-1.855028906221835028e+00	9.211991315764072041e+00	-9.484753263389138489e-01	-5.136982818224295144e+00	-6.002945432543401516e+00	4.047319399114571503e+00	-3.434898389208354441e+00	3.873767484472530942e+00	-2.159639555976939018e+00	-2.105194398061778216e+00	-1.790632387269769366e-01	-3.539809348112850085e-01	-4.009785001514674097e-01	9.787668502769507617e-01	1.188685152795617483e+00	1.317626815455547717e+00
-1.818861938442962956e+00	-4.264030615047865957e+00	3.674427319370777045e+00	-8.420902024708839528e-01	-2.971227742272945171e+00	-9.841197892205681974e-01	3.583704926085252707e-01	2.573276926930423980e-01	2.701019958812123090e-01	1.483912661514277635e-02	-1.414186038902610909e-01	-5.349260804676910785e-01	2.452617459985928852e-02	2.341637759558657661e-01	-1.135766246737126284e-01	-7.633692500219017851e-02
-5.345159209310341275e+00	8.051689034724153482e-02	-3.263261529078280154e-01	-3.667314096616619334e+00	1.800421710483017246e-01	-1.345588241867441859e+00	-1.043629458066216875e+00	5.216386958279667363e-01	8.114112945613393135e-01	-4.011440382336147609e-02	6.679350348050273611e-01	-8.272674069564649457e-01	-6.606547089974535991e-01	8.290028617275388423e-03	-6.229092921563463836e-01	2.334510066101047610e-01
-3.802738387554292832e+00	-4.110195313762579516e+00	3.360373233138280291e+00	-1.144959078622515225e+00	-2.641228118407146219e+00	7.967698677117492079e-02	2.401796036392607192e-01	-1.038307306742095149e+00	-1.965875493448666633e-01	6.255757380904440612e-02	1.155828264240246872e+00	1.123902521321146625e-01	-7.265093998777120143e-01	-3.949847362882948909e-01	-2.072171682060936215e-01	3.392246776324696067e-01
-3.989824460550281060e+00	9.924891482957657329e-01	2.050445672905917949e+00	-1.267774302362689287e+00	-9.950594652855659916e-01	4.682050791016311164e-01	-2.543118404823546674e-01	-4.787256001760322177e-01	-1.021664254717393083e+00	5.805962627851254942e-02	1.071110170250804572e+00	4.682494509321532550e-01	-1.523510063136658266e-01	-6.655668586206447968e-01	1.038771914862076234e-01	1.050475236366296139e-01
2.354225089505996849e+00	6.631041063894921095e+00	6.405589498516901514e-01	7.941195795054553308e+00	1.682920878084600835e-01	3.752945861612614564e+00	3.307345507553742792e-01	6.896751926206018402e-01	-1.735298197160851874e+00	-5.524090344028614874e-01	-9.700066820664459133e-01	-6.540445379549597593e-01	7.664746432039752921e-01	1.222741252510571447e-01	-4.650496018600243087e-01	-2.117805282884690499e-01
-5.532925972106418122e+00	-2.467958628434723245e+00	6.214927842692644644e-01	-3.098211460375865034e+00	-4.147346846859716885e-01	-8.337802136135026299e-01	-1.048592939568464333e+00	-3.301066225130870613e-02	6.593570581103612716e-01	-2.336903660602876187e-01	1.049883685393931732e+00	-4.942878754111209583e-01	-1.059567611876808702e+00	-3.340298206442233186e-01	-6.681957912387349596e-01	5.308439112942601179e-01
5.546781275644280029e+00	3.737112867539889915e+00	-9.779487122638806929e-01	1.627364326958774532e+00	-4.334906635397983266e+00	4.242547096196686240e+00	-2.011996659476279259e+00	1.271449026533694404e+00	-2.120198979853771704e+00	3.733301772976708732e-01	1.922106772689554210e+00	-9.667921885543097060e-01	8.512372485465894423e-01	-5.591164745023055049e-01	-3.852958896750177664e-01	-5.259460417226302642e-01
8.769100161711296249e-01	-3.530420998054266679e+00	3.865257014328050467e+00	1.950675117172878892e+00	1.281207745995385894e+00	-2.203013301136902413e+00	-9.258254979313050859e-01	1.484305751975874443e+00	7.497822020317034854e-03	1.203969000333799944e-01	-7.828498319492562807e-01	4.675308404819734087e-01	-4.022050429864273413e-01	8.256127959384521042e-02	-3.542745105121725691e-01	-1.281586160494580795e-01
-3.127038570861448097e+00	-4.633186196099883247e+00	-2.934292256130333065e+00	2.579302496182120374e-01	1.014618343046530979e+00	1.859226074743759893e+00	-1.575677052875747997e+00	-1.780066652414742656e-01	8.911516992790151637e-01	-4.009914767359717414e-01	-5.098929899459113679e-01	-2.234668387077254625e-01	2.087325484216401572e-01	-9.070532482472015712e-02	1.048321276481662262e-01	1.177197591799734183e-01
2.249749872862549349e+00	-3.913607492796629561e+00	5.429701909548408922e-01	3.170924345651269238e+00	1.536029717777702919e+00	1.487415112587778365e+00	-2.808365164703144234e+00	8.321245150942628843e-01	9.732663524566891322e-01	4.531565462626312990e-01	-1.179714922442040459e+00	5.210867701326080681e-01	5.649469128137397655e-01	-7.409144811835868261e-01	-1.530571023812315468e-01	4.750724290383925297e-01
4.311232797188755406e+00	-1.037361507234488833e+00	2.337378895266058354e+00	2.175610509217624777e+00	-1.384222954717958087e+00	9.759100388581051222e-01	-4.600036782761865450e-01	1.451472276850381826e-01	-2.662358467461934386e-01	-7.650967523847265195e-01	-1.367529390138336187e-01	-3.732307039572886898e-01	2.893707090266611770e-01	-1.313153083227503182e-01	-1.327534720144656899e-01	-1.070240136590182439e-01
5.357209040159496283e+00	3.140707693759890784e+00	1.137591279906864372e+00	1.414364826817331222e+00	-2.292562797050500034e+00	3.894335242142338283e-01	1.184821071030564665e+00	-8.175691866271274089e-01	-4.372829882139150220e-02	3.030460112045593180e-01	-2.950771818209874664e-01	5.422700932235856586e-01	-9.039840521627208469e-02	2.927286423054185210e-02	4.620324464634677913e-02	-5.092632043506280931e-02
2.677281164663092294e+00	1.752771087999901223e+00	2.288470947582071702e+00	5.463791641801963861e-01	-1.279630178457738854e+00	-7.563456910477094342e-01	6.003748920908503761e-01	3.604121940982614181e-01	-4.430878528090592683e-01	-5.916690211766296725e-01	-2.955596921295627899e-01	-2.150030108254329109e-01	2.467987110535104500e-01	-4.643133549578241231e-02	-5.639603453376590414e-02	-1.059034305331890552e-01
3.347849185587244980e-01	-1.663118612342601166e+00	-3.496804461882239701e-01	1.120630480816513064e+00	-1.723931268139204109e-01	4.254949066490444909e-01	-4.224482655764373318e-01	3.134111045057675904e-01	-3.159048161533213883e-01	6.009466968690030386e-01	1.348827983387724250e-01	2.388479611808264069e-01	6.986639591485409306e-02	-1.132557906534144565e-01	8.850184529700636958e-04	-1.067063236031963284e-02
-3.598894734455667432e+00	-6.461861044684356514e+00	-2.536462787957401849e-02	-1.025929677561367548e+00	-6.821642712683040344e-01	-2.267167226121947696e-02	-2.253347942836382956e+00	1.161387487744281799e+00	2.098747996416492789e+00	1.403150483026448292e+00	-1.223714837277412704e+00	-5.332600004174490316e-01	8.801126450563968584e-01	-3.553155857132999501e-02	1.329089065201739805e-01	5.035498849991446590e-01
1.042594486230143946e+00	-2.015880577244006933e+00	-7.068217528788717452e+00	1.721251041900824674e+00	3.406277402173540469e+00	2.558536570984321301e+00	-2.049481416564907121e+00	-4.710860755684057044e-01	2.328208438635487987e+00	-1.891283694382933644e-01	-1.529410669066879391e+00	-9.625828648072838334e-01	1.761185023609992184e+00	-1.288381072252715032e-01	1.078563870476698217e+00	8.230871373764409027e-01
-1.573806409747808832e-01	-2.750486592710884359e+00	-3.365310003572741238e+00	-3.414698685252617327e-01	1.967236830314541274e-01	6.730316932703341859e-01	-5.797849169667887992e-01	7.395735386375565934e-01	-1.167166676461308394e-01	8.838188580703427721e-01	-9.742047981322585898e-03	3.136314561203368823e-01	1.876754006663905461e-01	-1.497988095619592064e-01	-1.180091535791579112e-02	-1.254042248979732842e-02
4.943441427820619793e+00	1.924236987237427865e+00	1.413017369346670105e+00	4.571962273492435003e+00	4.838194028181354689e+00	-3.473494319437889555e+00	2.547707448425875487e+00	-1.446599463039283773e+00	-1.025547181918650130e+00	-6.244460506162806679e-01	1.731761284052709682e+00	-1.732610545473692865e+00	8.069188233204046545e-01	5.345229554073722689e-01	1.270662102765155677e+00	1.164300124983449258e+00
-2.377867212800244712e+00	-4.225098740029076261e+00	2.105357931051633269e+00	-1.020952413960401373e+00	-2.969660016115884815e+00	-1.000653699887175119e+00	1.635034924395033507e+00	2.420228924182090680e-01	-8.774720116883035770e-01	-3.592512120030050826e-01	-3.603059385860571395e-01	4.554870122447948200e-01	7.063135747048870927e-02	-4.062563902929225979e-01	2.364607614465519952e-02	2.201672296999287182e-01
-3.976516834030429326e+00	-2.003893422960355775e+00	-3.373240621711683485e+00	-2.483582723572727691e+00	-5.282237600307198022e-01	9.602730163138170072e-01	-8.905851054010022194e-01	6.934558875422822677e-01	2.359955515663731407e-01	-6.269220274920558333e-01	-1.896698764733357467e-01	-6.642779271287380105e-01	3.113031934677195633e-01	-8.782977707186336025e-02	-1.470938316967992376e-01	-1.268876423503512429e-01
3.576365291873769614e+00	-2.750264485192081665e+00	-2.636194264615756122e+00	2.909833963040162175e+00	2.709513212944695493e+00	1.296802841145464846e+00	-2.402068207414769674e+00	1.937301226750160366e+00	2.301848981202598773e-02	-1.225575987107735410e+00	-1.898919426009995748e+00	6.913001487437182568e-01	3.878002507087571216e-01	-8.089990370755407723e-01	-6.376759674089884644e-01	-5.091668932661976010e-02
-5.957435585571081660e+00	-2.464362229049414044e+00	-2.743262863220138126e+00	-3.994361862832192411e+00	-4.556517103315874673e-01	3.914005268980517149e-01	-1.746715101815861537e+00	1.040266593564373315e-01	1.849927102710352989e+00	-1.243550720740208421e-01	5.319054386465050799e-01	-1.745660876502409753e+00	-3.858978996747237100e-01	6.386305077050302703e-01	-4.370432089144968280e-01	-4.160543760672991143e-02
-8.487367415900941570e-01	-1.426422600784960304e+00	-3.492228467575580364e+00	1.924969577418798483e+00	2.942871749923583469e+00	6.948247074624259723e-01	-4.914290326843645529e-01	-4.126183047108240159e-02	-2.320301752601956480e-01	-3.632036384099610049e-01	-8.510949789014284061e-02	5.120110833966656089e-02	-1.965247448818164405e-02	1.515924830978301885e-01	2.014070371421466665e-01	-4.748823427525202673e-02
1.925139391844083647e+01	-6.979549487641403260e+00	4.932805340836173613e+00	-4.973216167088389539e-01	-7.279483955517555005e-01	4.625928222179296334e+00	2.512930438253655030e+00	3.831736417198144395e-01	2.253132725106533396e+00	-9.075388193499840661e-02	1.245663897305921530e+00	2.253411801752436550e-01	7.379545894553285468e-01	1.039393545358130000e+00	-8.782350958068414759e-02	2.115100383346807666e-01
-5.105077566420153090e+00	-1.136875070555326966e-01	-3.088572807895576311e+00	-4.441018416116243372e+00	3.596820822354089286e-01	-2.909836894583173184e+00	1.737672631021816461e+00	7.359596387325554323e-01	2.769737265521891034e-01	-3.525698720067761416e-01	-6.082005062234592252e-01	-7.106960824066669291e-01	4.312812020064524798e-01	2.504491760750567342e-01	-3.827814707050087879e-03	-1.717739137319329312e-01
-5.614886919179546076e+00	-9.544399714515357402e+00	-6.290751226831533316e+00	-1.261711643109645564e+00	6.107227627794787894e-01	2.515178556411980182e+00	-3.285379923255475454e+00	4.045619177184442417e-01	2.899246364193978742e+00	2.848552306728328709e+00	-9.378862931994074170e-01	-8.700967868454863308e-02	1.001147108385143758e+00	-2.513087478494247309e-02	6.056463158404368219e-01	5.872060625619344165e-01
-4.885253716405836499e+00	-8.847073432683142613e+00	-1.978696462941146594e-01	-2.615810233740647028e+00	-4.547884716453679310e+00	-2.511388960426093053e-01	1.593417472589184536e+00	-4.833745714283386730e-01	3.836599930066468822e-01	1.809914896800598694e+00	1.222911053256514058e-01	2.470420411538145344e-01	2.128267234567997601e-01	1.171995743822323854e-01	5.267420488955351088e-01	3.660606452442031200e-01
-4.255326639844477121e+00	-1.738364326674458171e+00	6.023833125618625495e+00	-2.106454969895887874e+00	-1.760847661677569009e+00	-4.234708516153256497e+00	-3.173498582052202699e-01	2.335878229372608139e+00	2.015401322265623629e-01	2.647916571754413528e+00	-3.789989445037422744e-01	-1.544206854141344787e-01	7.091430039145351083e-01	6.087811013440180830e-01	5.053347882526776358e-01	-5.434715565620262812e-01
-2.597715759712022621e+00	-1.202921209138456016e+00	-5.264840123056246934e-01	-3.015165498823762835e+00	-4.256461349407291372e+00	3.188391431373993057e-01	1.507492882785887556e+00	3.778132076301809472e-01	-1.343170752007488700e+00	-4.982231950421732170e-01	4.704344969067981719e-01	-1.207232650727683709e-01	7.988166997176616990e-02	-3.479077077610685520e-01	-2.802127511343328048e-01	-1.309945516236033503e-01
-2.835821543926083876e+00	-1.097044193124187883e+00	1.856000920612298932e+00	-1.994638118800756033e+00	-1.595615375378561795e+00	-1.669380239368173369e+00	1.869033832323475641e-01	1.272284859027776438e+00	-3.372011400673390891e-01	-1.876101612899036888e-02	-2.976257357378586099e-01	-2.758856866930038398e-01	2.516300953548761266e-01	-4.004283023268182667e-02	-9.572498494468065222e-02	-1.172916248736199096e-01
3.501571868432572288e+00	-2.875304342321663764e+00	2.182417174696495543e+00	3.355402755241983392e+00	-6.865354789993162177e-01	1.193351988099100452e-01	2.628844426603141327e-01	4.313438320230040396e-02	-3.484839854263506176e-01	-6.253079480142108570e-01	-6.560753708196710443e-01	2.360727268794057254e-01	6.912166413510600904e-02	-7.500969332784196419e-02	-3.370599522635883694e-02	2.042279033490678689e-03
-4.007707547487585842e+00	-2.165696052871618704e+00	1.516722915280333872e+00	-3.669216510040236301e-01	2.935921210484423227e+00	-2.036297088896314555e+00	-4.053527193346002089e-01	1.870281769918819559e-01	-2.993023624077035261e-01	-1.636285152584724623e+00	1.572391684892239794e-01	6.581841822213893578e-02	-8.164748248052799973e-01	-1.880956715562535631e-01	-4.987511733581571904e-02	2.546393381120266031e-01
-4.167239680862566686e+00	-2.166487747788916174e+00	1.616806789284065404e-01	-6.243620151219207021e-02	1.368548271664134619e+00	1.471593355678232795e+00	-1.922814380200944528e+00	-6.180640778441078842e-01	1.470345437548660206e-01	-4.385252323708229705e-01	4.771383748176803996e-01	3.068926145867356126e-01	-1.220714699399156888e-01	-6.755817458216896165e-01	1.809012765461503469e-01	2.523022304223048184e-01
-2.626975229495552178e+00	4.357032881123775070e+00	2.571082633201779988e+00	-2.888867720044828058e+00	-1.611913927848279471e+00	-1.917348979217083693e+00	1.003584509466374897e+00	4.416620447896475732e-02	5.934540291729990535e-01	-6.053381979237687505e-01	-1.089856985051349536e+00	7.945987347424713840e-03	6.368535795703750280e-02	-2.962841212499434454e-02	-8.474690830528795737e-02	-8.618633696435433478e-02
6.765322797273684685e+00	-4.529440476747041089e+00	-2.831899597904123933e+00	5.411196584536162923e+00	5.584629034952530713e-01	2.011451221222131380e+00	7.983717100313089121e-01	-1.508070991612374012e+00	-2.115462729167200406e-01	-1.842624123242573964e+00	-2.437068829435048295e-02	-3.354309801022783977e-01	-7.190245688918335265e-01	8.424474721187535931e-01	-2.538226935882442054e-02	-5.301910912779045359e-01
1.455400025917487739e+01	4.531459146152583273e+00	5.040383003916637072e+00	5.799431027377561776e+00	2.528807124997325961e-01	1.467783496612468319e+00	-1.100472343345326953e+00	-7.405082838049833853e-03	-6.884273018603274119e-01	2.222400101784125503e-01	7.334876822522402584e-01	9.366155056915939636e-02	1.672426113094610534e-01	-1.641278659198188439e-01	-1.175439320526265041e-01	-9.260679770805585465e-02
-3.904406025517045187e+00	-4.398817476636903145e-01	-3.361572372816421073e+00	-2.792421832723678055e+00	9.129598611925593410e-01	-1.487327972794141751e+00	3.005473764169871997e-01	1.108543304474787439e+00	-3.002949964090121382e-01	4.069401109007756423e-01	2.345112445281521268e-02	-1.015070716649084104e-01	1.433336236224004301e-01	2.254363177722010572e-02	-2.454819849981308005e-03	-7.880192029385058028e-02
4.298020180258209089e-01	4.933656936210335076e+00	9.322180620563903730e+00	2.061920293442430996e+00	-1.323632546186751247e-01	-1.389148054464811155e+00	-1.235130342206060439e+00	-9.071746631005265238e-01	8.427380897823646411e-01	3.888412180038504640e-01	4.063966586036111828e-01	-7.117539883726267669e-02	-6.065705424306635507e-01	2.238618826939699560e-02	-1.740684614062437408e-01	1.903174049043851734e-01
-4.712273452100854687e-01	3.729250554739707457e+00	-2.337422642597305256e+00	7.210128829875129819e-01	-3.653139375185561644e+00	5.996103893519429739e+00	-1.936016749351260779e+00	-4.582241692127723698e-01	-4.898610143356442737e-01	-5.682953252869222815e-01	5.759686615329661086e-01	-7.026049543465465730e-01	6.592519698625423641e-02	7.493472768396851613e-01	6.096451885424372108e-01	-5.874016093737408073e-02
-7.462344301303387439e-01	3.621143422917250554e+00	-2.482020794470044533e-01	-1.429282525295504369e+00	-7.866059663453388584e-01	6.272738291426792623e-01	-1.991004685360233672e+00	1.782943255842060815e+00	-9.593710255253523611e-01	1.089250118067009110e+00	1.126841525296471413e+00	-3.917615149528808627e-01	4.550806159761885961e-01	-4.802712313566865343e-01	-3.412136955541157923e-01	-2.576524889835306031e-01
-6.076545868025919006e+00	-6.197319690034245987e+00	-6.642756321334003289e+00	-2.920435763352409619e+00	1.134091989747717966e+00	8.979627027129375438e-01	-2.713487754043580669e+00	1.355040309714511837e+00	2.571965125900443905e+00	2.153033428608207789e+00	-1.185852598453128071e+00	-8.638591785870635142e-01	1.520689769364283350e+00	3.373682566404441197e-01	9.853399766251360603e-01	5.068420037046744708e-01
1.597099092086852856e+00	6.578488820102394108e+00	4.673362897435620944e+00	1.134364414132893906e+00	-2.636829891604548504e-01	-5.516855332721294358e-01	-4.223119256905165653e-01	-9.103986014335214705e-01	8.459220468126009695e-01	7.721203761772494900e-01	-2.355203063576397915e-01	5.772404026367143892e-01	-4.336036833058224960e-01	2.407581529853831601e-02	-5.609173797774177211e-02	1.579769208116333853e-02
-3.305033820896198016e+00	-2.646726154353793437e+00	3.507724893539313715e+00	-1.533326884331494444e+00	-8.150382363524287799e-01	-2.991959514950769172e+00	4.702954463237162264e-01	1.181613580087891968e+00	3.807058106109943198e-03	-1.874327663478589923e-01	-5.621681516529710709e-01	-2.601589583065008204e-01	-6.106879309590584892e-02	2.019227442753758206e-01	-1.217670076712892568e-01	-7.390170656615716038e-02
-4.324715217263350731e+00	1.588047486560130173e+00	-8.521006945224764983e-01	-4.356840782800055045e+00	-2.241049630125261150e+00	-1.010681851016299149e+00	-6.474222579749888684e-01	2.133100702463676779e+00	-4.953863860128082663e-01	1.072026236444038938e+00	3.459684913218832314e-01	-5.444561266345847583e-01	4.634180999395793310e-01	5.788199557079108703e-04	-2.134049523211849209e-01	-3.393988953662272490e-01
-1.824835631702091288e+00	-5.671786079179772955e+00	2.911650221224550528e+00	1.303531783100674579e-01	-2.280822084143063755e+00	-1.350335324070617016e-01	-3.200985992126560431e-01	-3.390908172684315991e-01	9.432767747752119902e-01	8.247573680871002066e-01	5.050275670066819642e-03	-4.298436304819160392e-01	1.944260390151721085e-02	3.559235149604726978e-01	1.485024052044448539e-01	7.555908523669775667e-02
4.829857734136299818e+00	7.306542006704568770e+00	5.352428933772691799e+00	-2.152841376195569201e-01	-2.956968579800532737e+00	-2.003449980617161841e-01	-1.350683439431241695e+00	1.196737542065153592e+00	7.174436933215005974e-01	3.491687511614689488e-01	-1.033471537610187063e+00	2.232455605540306365e-01	-5.955745182910008317e-01	1.127513880699227089e+00	2.636751969320559885e-01	-9.539840064869423153e-03
-4.614713872960892971e+00	-2.215934087888239201e+00	-4.795971566948622034e+00	-3.582381173488871973e+00	-3.779841609710919703e-02	-6.462033817037773353e-01	-3.306727940181816150e-01	2.185874019969450632e+00	-3.458153907818324324e-01	3.284312677923632851e-02	-8.996384825792187456e-01	-2.370892959133512334e-02	7.046063518288644412e-01	-2.605307096789133969e-01	-9.737361917590548616e-03	-1.742481128453892969e-01
9.848173246180742524e+00	-1.229097968828293919e+00	3.094767553774778079e+00	5.245419756169222403e+00	-8.243472101645807903e-01	1.832013339832821108e+00	-6.491962534391849671e-01	-5.096724864042393444e-01	-5.772673813357183381e-02	-4.103934139402234393e-01	-5.076238122609875308e-02	-1.104757579507454901e-01	2.239075522978953015e-01	-3.392598951326922935e-02	-3.394679076281878656e-03	-1.896211903475174959e-02
1.693129256952289330e+00	2.722205371315296052e+00	3.013727425698789375e+00	-1.013466212891485974e+00	-2.366898183617719642e+00	-1.271710525682001158e+00	5.751498805884757565e-02	1.411887136593168668e+00	-6.974898921195146206e-01	6.940065007720874757e-01	1.178807386764239851e-01	-1.926819727477282473e-01	4.127936035937430637e-01	-9.831694759662220479e-03	-3.601615826344282262e-02	-2.221516662985342228e-01
-1.659143805794943916e+00	2.252200393708424286e+00	8.290699657656341870e+00	3.021511063907100780e-01	-5.480292824341920221e-01	-1.953031127078120210e+00	-1.799005701666089863e+00	6.451921811042204968e-01	3.568016989706350173e-01	1.277143096738421191e-01	6.043650483996229061e-01	-7.410994522793312722e-01	-3.372626351638716713e-01	-6.006234212507754718e-04	-3.963747684704836960e-01	5.252313524271504802e-02
-1.726443903726055273e+00	4.121280237826014492e+00	1.523930663297474952e+00	-2.532078756176892487e+00	-1.557896501273887457e+00	-5.900624557426601413e-01	7.410355992950015680e-02	5.733416123021634059e-01	2.506249871551138320e-01	-1.946861489239317011e+00	-1.117203528534213230e+00	-5.873485906544539947e-01	2.121625496342652017e-01	-9.294620436091038940e-02	-2.340637364042623958e-01	-1.145280844459845709e-01
-3.704775465078871566e+00	1.061564231210408327e+00	-2.621642455491073775e+00	-3.764547990117252940e+00	-1.475477268071101911e+00	-7.860550589092391016e-01	1.591987121168278563e+00	-2.402730547782115089e-01	1.676699589312771743e-01	-2.039968289791145306e-01	-3.597359184223907769e-01	-3.719778419607464720e-02	9.818808140452640887e-02	-1.081883323834626487e-01	-1.140332577936201547e-01	-7.809907530944011633e-02
5.258094145830256583e-01	2.109702669160590904e+00	1.989754583987797254e+00	5.290995078913061089e-01	-4.169021368428069696e-01	-9.141995129541359566e-02	-5.691107458680949582e-01	3.554112074137901756e-01	-3.487585874111307493e-01	1.955556060207300564e-02	2.455485652123676477e-01	-1.661112212075791517e-01	1.221738805748242979e-01	-1.611691646511597409e-01	-1.014548017013951892e-01	-5.842325114714127382e-02
9.124810075207276938e-01	-1.408765550547981027e+00	3.927546727330401000e-01	-2.271558318209720539e+00	-4.529313256875478366e+00	-1.668718314408986325e+00	3.413766135041331751e+00	8.430047190345790753e-01	-2.561801150034794805e+00	1.782595311436280028e+00	5.991520772222073132e-01	1.725048979565599661e+00	2.774575395065844718e-01	-9.711903446793158645e-01	3.120174195906363357e-01	5.369750785134889126e-01
7.510776450389221814e+00	5.267637145001267118e-01	-3.290055241853057755e+00	-2.602795620590442560e+00	-3.435153393634519770e+00	3.326460366878977393e+00	1.887947656357323201e+00	-1.069057938474642366e+00	-4.348400766095490005e-02	-1.245837033737853483e+00	4.521639267483013591e-01	-2.034401871820854801e-01	-3.868583451033364429e-01	4.185060325437435225e-01	-2.926397061204699113e-01	-3.611706348835632685e-01
1.755925323808286009e+01	-3.081753398004019595e-01	3.251726198202955498e-01	5.947752425458320502e+00	-1.344131462744079242e+00	7.701211089462732806e-01	1.784952191721975279e+00	-1.417987293026709672e+00	-1.047905737663483494e+00	-8.529589251262952310e-01	3.615232529943765427e-01	3.797653298849184011e-01	-3.248385691518506646e-01	1.152681452246833854e-01	-9.789916631826243998e-02	-9.349347203411806362e-02
-2.432433904917189249e+00	-4.326546385591020893e+00	-1.571732131494226303e+00	1.884923325126468541e+00	2.494042873097693791e-01	3.608327981137521068e+00	-1.467966606701641696e+00	-1.777796176984390186e+00	1.046270314107223598e+00	-6.299180473268611857e-01	8.397733546933591753e-02	-7.198966187030599873e-01	2.872959327252735950e-01	3.129957466404946764e-01	5.231959865509246965e-01	-6.479040495669709243e-02
-4.567344754313509725e+00	2.251616765501955442e+00	-2.223732518110548728e+00	-1.382769947495175122e+00	4.699207215784568348e+00	-1.540809731705726104e+00	8.748259517271405050e-01	-2.725446956190758829e+00	1.669384654953985248e+00	-7.898589068615470277e-01	3.621346695541894367e-01	-9.452862496219460731e-01	8.062639755295942789e-01	-1.093698017020540370e+00	-8.336294237736155410e-02	5.209226415235279628e-01
-8.719892873071590778e-01	7.501267851403081721e+00	-1.693406203216143435e+00	-3.835600777322483168e+00	-7.298038407490127888e+00	6.758349883430963878e+00	-4.985587432113625539e+00	5.228962360119133734e+00	-4.959396259502028670e+00	-3.252999006667129933e+00	2.896542113613826519e+00	-3.808529225858146905e+00	2.767411937297338920e+00	-1.943555474760295221e+00	-1.364898294837609383e+00	-1.106902119615895019e+00
-3.246172975210998679e+00	2.118019163320022713e+00	-3.113014411748171284e+00	-3.941183260062782967e+00	-2.103926443236674437e+00	7.316210316518924062e-01	-9.736193576583189735e-01	2.217107166684956443e+00	-1.187718740631936942e+00	-4.713244889091245532e-02	3.870911873802774239e-01	-6.322346998582704103e-01	7.831452741389408612e-01	-5.201424260642883990e-01	-3.448206597281969210e-01	-3.752028050349689448e-01
-4.583190279456482941e+00	-1.437037892396519911e+00	-6.840981831790220902e+00	-2.847961379914913937e+00	2.635187925172938428e+00	-7.443731541823854492e-02	-6.905359196122667909e-01	9.826730049606139383e-01	8.284362027403231465e-01	-1.164724615840398103e+00	-1.210023492594134442e+00	-6.853534849845984711e-01	6.968129975162191680e-01	-6.387937354668202228e-02	1.156396964271763361e-01	7.210423590850137399e-02
-1.060745732047523759e+00	1.929192945815287885e+00	1.210919350363136360e+00	-7.305831167863046094e-01	-2.275219699564423159e+00	2.406447768598043990e-01	1.182621834892498836e+00	-4.192865102242295250e-01	-6.914331849883369463e-01	-8.167140707098421437e-01	-1.272892901340532679e-01	8.679561532058982509e-02	4.373451488706063539e-02	-2.233269150561826011e-01	-4.412090282096293309e-02	-2.711793756803525246e-02
-4.163637829014924741e+00	-6.830875430919929769e+00	-2.130641863617290355e+00	-1.595134373868749789e+00	-2.543791748739517189e+00	1.250693952465072201e+00	7.905283303760003433e-01	-1.324647367126434716e+00	1.794652057523769828e-01	7.772600656917842965e-01	1.119755531876708066e+00	3.163110167918325999e-02	-9.014344532700605539e-01	2.983793439317165563e-01	-3.798935975228183715e-01	-1.448350136676469502e-01
-5.612140143092677391e+00	-3.711742698524503670e+00	-4.101134321261103999e+00	-4.945556782882488456e+00	-3.468983408113936573e+00	-7.051698561936367016e-01	2.746278053964745780e+00	5.571775266744587868e-02	-1.336823918582698667e+00	4.159137024667748372e-01	9.085890389518896937e-01	3.953065892511165025e-01	-6.463228938080187724e-01	-8.538218575571193680e-02	-5.135805793367036465e-01	-1.639087178971933290e-01
-5.350675336505761326e-01	-7.464648488284487682e-01	3.908457104709567087e+00	6.198257046758195443e-01	6.309344391061600943e-01	-3.089327089758388656e+00	6.900311446046624164e-01	8.528445130176276479e-01	-2.960849333351256440e-01	-4.221255976607001803e-01	-4.935277501679835033e-01	-1.954930549952387520e-01	-3.925271754762785920e-02	2.929213291238861872e-01	3.665133949496263838e-02	-9.414645876628521814e-02
-6.360006620119762033e+00	-8.232116951906729430e-01	-3.448782134273730371e+00	-3.611230006840570717e+00	3.570743800400135726e+00	-1.429272221422025924e+00	-5.044381444128825720e+00	3.183519705800774258e+00	2.034416387198598741e+00	1.966042485631092740e+00	4.020067779649333928e-01	-8.701976784639947615e-01	-8.632189003954312545e-01	-1.651642310828234095e-01	-1.704017506106814572e+00	5.547301339348810201e-01
-3.213359532531760543e+00	-1.224055593008414933e+00	4.871896780503668922e-01	8.731249032806731591e-01	3.514664456280511828e-01	1.608588491780752028e+00	-8.012365229817989265e-01	-1.165473939003945025e+00	-4.676846305464027465e-01	9.383548967704049559e-01	1.273401727657798022e+00	5.207488125258864509e-01	-3.119242492715867954e-01	-2.548779476487242346e-01	1.833968428084103430e-01	3.199048678995621703e-02
-3.776914123623276609e+00	-2.746862058581720500e+00	1.716747142097604817e+00	4.870142547830836471e-02	-1.387195974282207367e-01	1.683808104311411924e+00	-1.683801985906691945e+00	-1.174719326028546007e+00	4.058625459498624855e-01	-2.566291718494218554e-01	9.529865638360159874e-01	-1.264477167885344755e-01	-3.402996875315347225e-01	-4.274315034071303199e-01	7.343142123103245378e-02	2.487392734037797981e-01
