-4.919986938591258685e+00	3.793231967746918176e+00	-1.279834852612680818e+00	-8.889679347341168658e-02	-4.591518281956630254e+00	7.773022393001112196e-01	1.173847346421311055e+00	2.148465395690456248e+00	2.981082900054600193e-01	1.326128603275363638e+00	4.365952813438779279e-01	-4.548746294994723827e-01	-2.666652594820235755e-01	-1.524222984579674555e-05	3.384259787465385833e-02	-1.899599466070518161e-01	-2.678569279035920569e-01	-4.626167894699428212e-02	-2.581802225550947072e-01
-1.174010831387225062e+00	8.098026027882783140e-01	-2.695144150824464901e+00	3.711001327699784191e+00	-1.766246521172664341e+00	9.981208974640305431e-01	-1.448081347172706090e+00	-2.826435649418104767e-01	-5.955626503009227024e-01	5.608486751833816064e-02	1.648744183376158190e-01	2.884058090304014166e-01	-3.158687818057886454e-01	6.703596017412229158e-02	-1.037255015566272351e-02	-1.656665759139478444e-01	1.231363322038011576e-01	-5.787946109720493171e-02	-3.779760124919395725e-02
-9.711880150006030332e-01	5.808722046068110600e+00	7.027136165855314420e-01	-4.738047845353960064e+00	-7.328375408609462127e-01	-7.505475909437988591e-01	2.405280004861808596e+00	2.130808289994675864e+00	-1.239602733479586272e+00	2.940279646175773531e-01	1.419028661393087809e+00	7.845763509597651897e-01	-3.127677889530882105e-01	-1.039285661703943875e+00	5.926826330064571824e-01	-7.222345918187632330e-02	-6.654482052858725627e-01	-5.318423994848348046e-01	-5.383705938385840301e-02
-3.278355481315561093e+00	-3.399202570282590097e-01	1.956678863810636049e+00	1.644053975036724902e+00	-3.223187006218394490e+00	-1.014524888383308149e-01	-3.539674229454604637e-01	-6.918620776399229122e-01	-2.891249423422012077e-01	6.316318828387888773e-02	-1.181375052931425834e-01	2.053779282019478347e-01	-1.058174849305038301e-01	9.418703831407633509e-02	7.660581755652769165e-02	-1.160438342223687053e-01	4.844526021894380446e-02	-6.996917177700727464e-02	-4.972393739365572191e-02
-1.911767937839965237e+00	-5.593291403321789534e-01	-2.119740054347400537e+00	-3.122017405713419791e-01	1.963173678640942610e-01	-1.999345052825364233e+00	-1.552747120534145209e+00	-1.017821938858073816e+00	-9.441485738931115757e-01	-2.005677724426493114e-01	6.813315429327236883e-01	-3.379507524023495080e-01	1.407551290173204017e-01	-1.040138483605429903e-01	4.286472525738924816e-02	-1.532525132954931368e-01	-7.112506749101860093e-02	1.779980689197525057e-01	1.337712344798509534e-01
4.700500278867852266e+00	-2.063089099236762092e+00	-2.359230484816125184e+00	7.731956290881208949e-01	-3.406539283005676655e+00	-1.022299173589243937e+00	2.957264776997897346e-02	1.258704257262741044e-01	2.683293161885168532e-01	-3.791375331758194966e-01	1.482903732759615900e-01	-1.123327887150191995e-01	9.354067129004216274e-02	-1.152354009210713875e-01	-1.089533159476141350e-01	3.038409280033027224e-02	-3.934795642107215274e-02	6.737490600746608160e-02	3.845271141547654953e-02
-3.992971496940897480e-01	-7.402579926536532184e-01	1.615223463598627340e+00	6.230773933972441059e-01	6.280488880035370314e-02	-1.788943277178860258e+00	-2.548395324450443145e+00	2.009706250749771494e-01	-2.315041364894625253e-01	2.531569829820511444e-02	6.827310646626809365e-02	1.786887548559023264e-01	-1.581198302630501887e-02	-2.191031215981294189e-01	-2.729765428020122786e-01	1.736176325896113953e-02	-1.213293755878103522e-02	1.074836133832981072e-01	2.617296280651049481e-02
-4.529949708597654778e-01	8.881439062738613055e-01	-5.024032552335881974e+00	8.062352143905919810e-01	-2.455238605211174985e+00	1.233923913569452857e+00	-1.288164809888174389e+00	8.157694257482160927e-01	2.278948804451565169e-01	-3.404500896731982307e-01	4.222938086854947648e-01	-2.003893583767276942e-01	1.411942232671195563e-01	-1.562555452656241295e-01	-2.081744012854458981e-01	9.901070411137176397e-02	-7.773143226845466436e-02	1.061626222208262443e-01	8.384862145523763743e-02
-4.614575242715891257e+00	4.984953467082122280e+00	1.586778259295312132e+00	3.751059207877745383e+00	6.736333501777960198e-01	-1.080485266512136278e+00	2.547534556142714846e-01	-2.832299762801728238e-01	4.805420155038687136e-01	1.706872945501237415e-01	-5.617162014538247539e-02	1.518382853992167880e-01	-1.964395088054220195e-01	2.644913202868586985e-02	5.819821220864569017e-03	-1.942677430136101890e-01	-4.347259215860040799e-03	1.611266610754318040e-02	-1.046766172533407091e-01
2.806434965248574720e+00	-2.818971510052737384e-01	1.363751051155579708e+00	1.064965291128393998e+00	2.194367229687377741e+00	-3.958033032227630810e-01	-1.796225186929403694e+00	2.988553239972382425e-01	-5.552096561198034408e-01	6.827726687972666131e-01	-3.923590999264858770e-02	1.403603063631456704e-01	-1.667445744634059035e-01	7.632724728539798387e-02	-8.985614507711832399e-02	3.114345081348271482e-02	9.241145664683501904e-02	-4.989578799206569049e-02	-3.020692096944718047e-02
-1.172176197874382542e+00	-1.751494501428929595e+00	9.095531459446515310e-01	-4.354971594243863819e+00	-9.543002724685791804e-01	-2.807611262537854646e+00	1.083652432070046689e+00	-2.075938649492223398e+00	-5.062090018466588459e-01	-1.025447271437741836e+00	1.019857601052531759e+00	-5.624702591238078808e-01	-3.732426453110479492e-01	6.655953107799843504e-01	4.412546825023805908e-01	2.413368529789646499e-01	-6.709990178650786508e-01	5.447317034305202421e-01	-6.164615819029809624e-02
-7.254661171480554671e+00	1.330278333900353216e+00	1.363720443313980457e+00	1.617364369342833896e+00	4.831298628582668120e-01	-2.287650230605927870e+00	-7.501984580664121660e-01	-5.149731163066512130e-01	5.404746846330604759e-01	7.118921618327266054e-02	-4.338659696884849537e-01	1.703231231592053918e-01	1.074618820299714506e-01	6.179472208903446367e-02	-3.214548762274781896e-02	5.540354372327163657e-02	-9.169175963610866342e-02	-4.657529470156306084e-02	-5.488074463608379194e-02
-2.526699211619833463e+00	-2.554153127068242934e+00	-3.082844215252881437e+00	2.809119312698330706e+00	9.256075856162117310e-02	1.212567341552869049e+00	-1.895374001200290870e+00	8.116333970128923880e-01	-7.041420434392153815e-01	4.305681236053229832e-01	3.184784446055180518e-01	-4.345237331595190877e-01	-1.223819395174015751e-01	1.967281546973314588e-01	-8.986175282892085170e-02	5.173532003619504827e-02	-3.707622011766550235e-02	6.870301129701472317e-03	-5.270957172841268801e-03
5.703969906653366673e-01	-5.737274975469137672e-01	-1.666013513459438711e+00	-3.229366983837265170e+00	-3.486003350202615536e+00	-5.782611617158571748e-01	-8.115889534443998521e-01	2.760831651209050275e-01	1.904585597749899051e-01	-4.702233844275107155e-01	3.428606536772060287e-01	-4.526352795377698857e-01	3.277342192374566587e-01	-4.157499547770508730e-02	-1.691846454539920608e-01	2.050597891554012953e-01	-6.540880641013228913e-02	1.493366263755002421e-01	1.618240040146279313e-01
-5.229265563426825025e+00	1.958129263951709609e+00	-4.179143748677883075e+00	8.148952167044161143e+00	3.798109605089997842e+00	-4.572158996005322606e+00	-2.159786570007989681e+00	-5.171403148332203159e+00	-1.091817255390690411e+00	-3.156095119092018120e+00	-1.032415397964211445e+00	2.408478767931750752e+00	1.106922106216204682e+00	-1.757210183901678269e+00	1.397641062899153130e+00	-9.959107233276368598e-01	-1.221343517633545428e+00	3.412688880025035454e-01	-1.275395903376555617e+00
-6.235362103589855209e+00	-3.125853251732719329e+00	-2.851455698781400816e+00	-5.501614017414203639e-01	-1.230524728110090615e+00	7.129569370570519593e-02	-1.054842089385733317e+00	1.917337567492927719e-01	3.560628374129682131e-04	3.762390831245646106e-02	2.539736542239180439e-01	-4.505827119389724245e-01	1.900384988052122026e-01	4.783842883591891970e-02	-8.202992509937026555e-02	-4.530652716857346517e-03	-1.284892917308081695e-01	1.270409461626152703e-01	6.638144861210897030e-02
7.370772174238805485e-01	-1.787562202430047265e+00	7.624745161669203242e+00	2.389426179306407771e+00	4.556291380248309153e+00	3.855352413571392134e+00	1.289947648479178532e+00	7.468829097430599306e-01	1.770572854168024346e+00	-1.426875392318719626e+00	5.909320666312366521e-01	-7.615594328919788047e-01	6.206657539029190040e-01	1.182523883601356157e-01	7.250070333502030007e-01	-5.955270438880366779e-01	4.353146331307115591e-01	-4.040679185922281258e-01	-2.984449327351249570e-01
-4.216037590732798712e+00	1.029244921315965478e+01	-1.425949209852935828e+00	2.353999841080834265e+00	1.463857467891710007e+00	-2.663645291504117996e+00	4.936887434707919908e+00	8.312382030980117742e-01	1.907621682997645784e+00	2.571513042544993688e+00	4.851825663797434268e-02	-1.338521216437621009e+00	-1.175149183213060722e+00	7.026058594466783047e-01	-8.715965371398696204e-01	-8.391165755327408826e-01	6.207033968750849118e-01	7.275695230477177144e-01	-3.182802589972113516e-01
-1.409455981573521699e+00	9.709580775502029137e-01	-1.411524558260064177e+00	-6.355049015889900232e+00	-1.244593315948529177e+00	-1.760448126851466011e+00	1.705985160730749683e+00	-4.247529545522755190e-01	-6.852569831535856304e-01	-8.344191564996844557e-01	9.747067329048978435e-01	-2.147718719239917473e-01	1.454985876615491891e-01	-1.760702044384518730e-02	3.930982581026114531e-01	2.593306915716482863e-01	-4.070307503737939925e-01	1.106457244249528377e-01	1.422799196275761624e-01
-4.483662216154625568e+00	3.569159900513896311e+00	-3.307465941413938904e+00	2.650673305382007072e+00	-3.426937389332364248e+00	-5.790970744194516850e-01	-9.317148385321111226e-01	2.264166829989418261e-01	6.858754177610579261e-02	-1.554156738091440892e-01	4.198511444604943188e-01	2.811453044263019854e-02	-1.319777449526931823e-01	-2.112649200408946992e-01	-1.708771713990910601e-01	-1.677162856103158739e-01	-3.247676935474396592e-02	6.948652276860285693e-02	-6.088808013501246369e-03
5.463202090957501866e+00	-3.662658944825121665e+00	-5.512644569184907084e+00	-1.317798659427957153e+00	-1.806146242061068552e+00	3.175583187847930589e+00	4.779802614549281126e-01	1.513350710144759415e+00	1.971299416327312537e+00	3.400913975701396197e-01	-5.555433530461135749e-01	1.379510711959147130e-02	7.687476528157387579e-01	-4.997334586428200942e-01	-7.240712067214447045e-02	-3.262282722546055447e-01	7.911507926284275238e-02	3.240042233120025150e-01	3.099602944335240751e-01
-1.032094781281109652e+00	1.490173020218753079e-02	-2.504565105131466130e+00	-1.085596104140742701e+00	-2.660843667632471377e+00	-8.241237089296053753e-02	-5.465293467438987474e-01	1.994668843559251059e-01	1.380096558720709521e-01	-3.625044902734879115e-01	3.243309261339162308e-01	-1.648445824613444799e-01	1.089507814778898354e-01	-7.972025195156068333e-02	-1.304665730180142313e-01	9.175210923609479485e-02	-6.366363526156736119e-02	7.221962267486981002e-02	7.535402707943547607e-02
8.940037883649569750e-01	-4.114800534014552369e+00	-7.561660820129210148e-01	4.155413794387897042e+00	4.128277168919114448e-01	1.402027855436370762e+00	-4.482069036713834720e+00	3.265330906205032857e+00	-1.459141019001688466e+00	1.286500442696427937e+00	1.404409261827663125e+00	-1.564429400699886452e+00	-9.961765276232906752e-01	1.065884330274558200e+00	-8.622770867951095042e-01	1.015137176661667473e+00	1.560519111310835205e-01	-4.483802911121681500e-01	2.904881380690287340e-01
3.600035628693986300e+00	4.140721449574683355e+00	3.109259971418746105e+00	-2.358425609757497821e+00	-9.907025302393410726e-01	1.342212544768096594e+00	-1.645522195303246171e+00	5.756200504046294908e-01	-1.602536725379110294e+00	-8.261559028793488135e-01	-3.700564995236433480e-02	6.447991882488620652e-01	3.611691508460515565e-01	1.720358073441092539e-01	2.741941988933629948e-01	4.373244484510536156e-01	2.943041122737564685e-01	-1.128106829244261179e-02	1.796130117409654448e-01
9.998925368726967466e-01	3.365381868779579566e+00	-1.471108296747838107e-01	-3.666734951053461256e+00	-4.350046424704245851e-01	-2.206173245807856009e+00	-6.900639587060670710e-01	4.441061917399540815e-01	-1.379782947298106244e+00	-6.672251981961660472e-02	6.239375793611258159e-01	3.500927409066693224e-02	5.265147047190660290e-01	-4.310056973199347108e-01	2.948439515888028883e-01	1.220500313478559973e-01	-7.833935682187172234e-02	-1.041381408925141777e-01	2.159670405836100204e-01
-2.355483871172340538e-01	6.840571669890420203e+00	4.798651992756788331e+00	-1.257522337757751352e+00	-1.225063763709749898e+00	2.262195259147345094e+00	-6.639317500282722051e-01	1.976689864618543568e+00	-2.881254540416120502e+00	-1.739267669473429923e+00	1.613586173371245103e+00	1.726056836004337791e+00	6.897966380902820216e-01	-1.124555755692309145e+00	1.164037023196768272e+00	8.860004627314214121e-01	-2.769146335570993323e-01	-8.396695081875437117e-01	6.715744001830584731e-01
-1.507477410821433494e+00	1.490856035208433461e+00	-1.457127713721289242e+00	-2.063979163424427110e+00	-3.025300018961304183e+00	2.977626581005737155e-03	8.161516965981718830e-01	9.298285822808013412e-01	8.036776453881406823e-01	-1.314802065127040898e-01	-1.817816208021377777e-01	1.085523554519804701e-01	4.172146358643338826e-01	-3.431885073968144462e-01	2.228810376721451769e-02	-1.015891233994834636e-02	-9.115758427179543322e-02	1.926647858771281946e-02	8.528442648004305737e-02
-4.983748924090040666e-01	2.042181649313680403e+00	-3.206019701097787333e+00	-3.004926595609719531e+00	8.817929629263978608e-01	1.591699544536888042e-02	1.129487386160382689e+00	-3.915045511755968488e-01	-6.832440925776918084e-01	-8.387789660980649042e-01	8.156686836762326864e-01	3.778353709734684207e-01	-2.231856980657637157e-01	-2.301571282912983629e-01	1.182911745273489829e-01	1.240318532666297990e-01	-2.112850419151642567e-01	-3.630764083091509581e-02	-7.844035373923977789e-03
-4.923140911240447615e+00	1.967455011799727593e+00	-2.223817855352869799e+00	2.873389052308655600e+00	-8.281079292475413967e-01	-2.094866437522301394e-01	-1.627801692259886579e+00	-2.644489651507421837e-02	-3.427300723341632493e-01	5.934218333549818453e-02	4.197553624756775736e-01	-9.295909089752907306e-02	-1.664281735970401244e-01	-2.150826631122546798e-03	-1.830092308944798740e-01	-5.882269768361965412e-02	3.348563686304748682e-02	2.606060518495697739e-02	7.329624595327469128e-02
-7.347264849906962603e+00	-5.860188319515921007e-01	-1.733020631966374570e+00	2.143124650694533617e+00	-1.609916849504220204e+00	-7.898218438060278235e-01	-1.455448033504299854e+00	-8.085633611437236246e-01	-8.693938598583808575e-02	-3.886322115123648779e-01	1.741972033280380500e-02	1.544033807493313259e-01	8.308296914457875826e-02	-8.983898030572233517e-02	-1.937090227867252837e-02	-1.066036596375825041e-01	-8.760503685426246356e-02	2.712523021217030927e-02	-3.148468509509771973e-02
9.772204237654066317e-01	-4.447918353744857889e+00	-2.838756995446787723e+00	-4.103561467391885764e-01	2.793067012448668063e+00	-3.246365646335459820e-02	-4.585818282345607289e-01	8.951870287993090036e-01	-7.849004361747242697e-01	1.425957063084503984e+00	-3.291112681602036960e-01	-7.814021308906434760e-01	8.053781642554429521e-01	-9.429479698206807634e-03	5.273475252302408656e-01	-3.597701569752277395e-01	-8.528325069569578365e-02	1.544324332855056825e-01	7.377499347576156608e-02
1.740663726413468737e+01	-8.104436359683019342e-01	-5.044919176922939563e+00	-2.213122602907008574e+00	1.057955424595744764e+00	4.887630508806688923e+00	-2.955473354416783938e+00	-1.809144670132350807e+00	1.785980007388309643e+00	9.518891206537914984e-01	5.237855637296007227e-01	-9.886247029307071443e-01	-8.854430411236479115e-01	5.895028500727315934e-02	-3.125629128096544251e-01	6.506772554168201161e-02	3.013146472935376158e-02	-4.618723487929460650e-03	6.082729957265981674e-02
-5.107860486801237165e+00	-5.454201851990990946e+00	-3.303708390709403808e+00	-4.026155601458189182e+00	6.432101035091051244e+00	-7.923847324282240479e-01	1.462846990903413413e+00	-2.177846491571334919e+00	-1.253656609056279292e+00	6.306133777771369964e-01	-8.599313802933954143e-02	-2.141626700877836686e-01	4.457435209516225627e-01	-5.003134362844305350e-02	5.306069955792369619e-01	-7.627852920472444342e-01	4.039752952137828368e-01	-6.766041368867194150e-02	4.995509580907364078e-01
-1.441632607924490772e+00	3.319306913611319576e-01	-5.345675269159718468e+00	3.074477873082364976e+00	-3.555204226090855624e-01	8.024272380003588667e-01	-1.109465307362435871e+00	-3.468793710345106640e-01	5.086791895606355279e-02	-6.052510698758347685e-01	1.857850628244194224e-01	2.503450108661822715e-01	2.090464372430249004e-02	-2.306327032430242618e-01	-9.653599320986326615e-02	-8.849295144417525238e-02	-7.457951186191909276e-02	8.465145313981062292e-02	-2.511856779327592201e-02
-8.841299523152972739e+00	-2.097234840730374916e+00	3.846941225918785623e+00	2.046647568630159064e+00	8.059989777866702898e-01	5.110283108197106738e-01	-1.481130561377224542e+00	1.484217927601801934e-01	6.351064992695975020e-01	-6.559392951200958555e-01	9.543910503076412366e-02	6.636889175975548005e-02	-1.331360609733300560e-01	1.833110411029449105e-01	9.541955000374371942e-02	-1.481417672047203593e-01	-2.707678612451559080e-02	3.344157062199011599e-02	2.801478436438066891e-02
-5.348765575096711800e+00	-9.408806936156687006e-02	-5.721142084961139851e+00	-5.705618649963511979e-01	1.991477380132011810e+00	1.721904270125950820e+00	2.206773960642342658e+00	-2.084464699402898968e-01	1.702895535744584299e+00	-3.648772828559321835e-01	-9.072822792334293007e-01	6.222347272379893379e-01	4.395274845444810397e-01	-4.233981792781524311e-01	-5.022131197576217704e-02	-2.683868092179517162e-01	1.286151709411682831e-01	-1.248368973846462893e-02	2.090731580656060018e-01
-3.654904257097519871e+00	-1.118327862762293679e+00	-5.589529138873486680e+00	3.932442886216829803e-01	2.436199873975837260e+00	2.520860049059223229e+00	6.221514995193048181e-01	-2.735887893657653613e-01	2.957534337044848138e-01	-1.716958730552123058e-01	-5.928703697285991198e-02	2.864324738308298146e-01	-1.527120661253799361e-01	4.600030096643627914e-02	-4.192041611812168805e-02	-3.908477438484634497e-02	-1.496098159778808633e-02	-3.121213221142500605e-02	-7.006037601673963111e-02
5.494019473921691876e+00	-2.894899853684787416e+00	-1.138199111931949892e+00	3.811584959435165842e-01	-3.242596815131582044e-01	-1.518554560965323041e+00	-1.769282567764647540e+00	-5.547551132394251683e-01	-6.844531360822923016e-01	1.852767711331801403e-01	7.633936939341297023e-01	-2.798508474204011720e-01	-2.580861695100610323e-02	-8.859233822811080072e-02	-1.627195644325391544e-01	-1.278846815284954419e-01	7.233428586245652103e-02	1.637324761233836523e-01	1.468185739871681605e-01
-2.797196794616652937e+00	6.502401069640064257e+00	1.269937312670407881e+00	-4.085430978079839015e+00	-3.280470739834639993e+00	-1.440968536094780150e+00	2.361113885938271650e+00	2.672588857906311510e+00	-1.210297274020947889e+00	4.395016537833414949e-01	1.995131841076801527e+00	7.303432978590378433e-01	-6.796376952137410665e-01	-1.436861209614799240e+00	4.704933209915169723e-01	-4.015858188542407725e-01	-9.283053296797046938e-01	-5.546984723552221830e-01	-2.191330847480591204e-01
1.676316727802950046e+00	-6.824329819652658058e-01	1.009879729110441327e+00	2.158278525093211275e-01	-5.212273861345920745e-01	-5.407448286219472822e-01	-1.361019788763660754e-01	-4.504128344443933396e-01	-1.599657651322335394e-01	1.702437468895765249e-01	-1.387319354646487368e-01	1.855860896224235668e-01	-6.374530034396676259e-02	8.493732429418709984e-02	9.716273077568989003e-02	-5.376609925094000264e-02	4.059567563324680689e-02	-5.315131917842515208e-02	-5.431278741561702816e-02
-7.724143864165804452e-01	-2.764070386626420905e+00	-1.959177302070349791e+00	7.853562622905038149e-01	-2.512958660880574513e+00	-3.739528933265647264e-03	-2.126291306746856957e+00	8.797845451201780076e-01	-3.762153024682712843e-01	2.815274673959133334e-01	6.737631573350305603e-01	-7.106512692050335200e-01	-3.025678462931337409e-02	1.436700989021771069e-01	-3.002766868728563576e-01	1.466028039721834764e-01	-1.162840304454907346e-02	8.223668966459499186e-02	1.498317374043957317e-01
6.777395360692619164e+00	-8.957719557508699637e+00	-5.210428428150501112e+00	-4.969154318338365073e+00	6.110833880377172456e+00	-6.839655159541825347e-01	5.639198993681084460e+00	-2.380928434108228409e+00	-1.190057252307927582e+00	-1.452973929827230615e+00	9.372880727696348835e-01	-4.504401382287783751e-01	-1.204394339860316299e+00	8.722243671666413123e-01	2.252539866334938023e-01	4.318267485856584487e-01	-4.630385192369821379e-01	1.971315441495685161e-01	-3.534064261964140474e-01
-5.664926813672623851e+00	-3.600357979986921753e-01	3.153054423571742149e+00	-4.748787432572018630e-01	4.671874355748960816e+00	-2.044650234349590701e+00	-7.465803901196038650e-01	-5.279746583992054321e-01	-6.082325335649464426e-01	1.106453384383625949e+00	-5.460652619461292545e-01	3.780963221396325125e-01	-1.515246438114011551e-01	1.361960583761748778e-01	4.215828603813912001e-02	-6.879145038161366132e-02	6.358520952828382311e-02	-1.852747760293776969e-01	-1.831954698376748736e-01
-2.540232909873145761e+00	2.738504572391161851e+00	-1.706168552557227880e+00	1.880971337038448155e-01	-7.206915576383710054e-01	-1.927818857432771482e-01	-5.884508883752841424e-01	1.098888248865455441e+00	-2.817597674617045023e-01	5.992426191368953603e-01	5.614963830925191468e-01	-4.282373455735758450e-01	-4.757396912386642474e-02	3.546385163233840149e-02	-5.299538753131172869e-02	8.318146460284306376e-02	-1.236573895157316305e-01	-3.041435752859788025e-02	1.754472941111727760e-02
-5.565693358810555047e+00	5.282187148800691290e+00	-4.374337605153885811e+00	9.261007869239142876e-01	-9.504635142464825659e-01	-1.116393960279198794e+00	2.326028914716894214e+00	1.049088897521863517e+00	1.495766837767398272e+00	9.935733675304297963e-01	3.648284365587837752e-01	-9.476386767755865526e-01	-4.908998363820568644e-01	2.006049200130687882e-01	-6.699074081126042968e-01	-3.153506221937978360e-01	1.958470388895928449e-01	4.025614127314903756e-01	-4.317272038844560678e-02
3.729993751202454799e+00	-4.241756567906421083e+00	3.652428619071850679e+00	4.968386295995783769e-02	9.824589324609259711e-01	-2.434200687924363837e+00	-1.750793840295854720e+00	2.455486512599251103e+00	1.230344881862290185e+00	-1.994430112064046468e-01	-4.870026316764149432e-01	4.348063103416331399e-01	-4.892244289186763462e-01	7.763622772938150174e-02	-4.181735766267653531e-01	4.394047123453819204e-01	-3.965574672907858922e-01	4.181100084821925411e-01	1.351942340247537788e-01
8.450076104531873966e+00	-5.225861502646704793e+00	5.072408172656729164e+00	1.278378671379132747e+00	6.504557867281322014e-01	-1.664889566328605408e+00	1.028525592670193722e+00	6.002259138275221062e-01	-4.391655162844737559e-01	6.100670788005597284e-02	-2.063732022669509947e-01	8.407731132575956001e-02	-3.542925000406826896e-01	1.833419622490140566e-01	9.035257701451759882e-02	-6.120987681312045625e-02	9.039710208543907943e-02	-2.711583121716139300e-02	-1.200101604092335995e-02
-4.499995366424633048e+00	8.023685504039130834e-01	3.402750312501489294e+00	2.505403982102719418e+00	-2.612866403518249392e+00	3.216177841646649771e+00	1.043194945512190275e+00	-9.742777522368627485e-01	-1.269190196815868532e+00	1.192162320676984688e+00	-1.871551606596198458e-01	1.576826707598122101e-01	-2.201682727260725336e-01	2.088796925777432478e-01	-5.585173249883984732e-03	2.388350435083375078e-02	-2.219821208526907147e-02	-3.525685856267775364e-02	1.911274634823501017e-02
-1.272999311507083009e+00	4.859877479896401731e-02	-9.160779301843991362e+00	4.120422730822998147e+00	6.664734443585135892e+00	4.070185856741085573e+00	1.075586277089036757e+00	-1.065867916212980271e+00	4.860619445828688323e-01	-7.413525714581548076e-01	-6.098603063395485746e-01	1.165263678905938738e+00	-8.840824503840380433e-02	-3.064801151027122805e-01	1.196287183633132911e-01	-2.417498051616179533e-01	-2.556441208238295973e-02	-6.669693438549334497e-02	-2.168260468811820663e-01
-1.032190684860407082e+01	1.590037325575400784e+00	-1.074050224834083300e+00	3.123772152580035488e+00	5.293565856877550935e-02	-3.020175376013260138e+00	-2.809211635831939113e-01	-2.769801507695277998e+00	7.573446330588614606e-01	-7.208929424604926250e-01	-1.050950369773937743e+00	5.214639657465364175e-01	7.381768888215176627e-01	1.455785100898612516e-01	5.585742164870018955e-01	2.212361143355149884e-01	-3.972876417549535133e-01	-3.254731775921748116e-01	-2.223422550754758642e-01
7.507791685483191202e+00	-3.320094120885524802e+00	6.210793533031206515e+00	5.248730718524564409e+00	5.235568319204203513e-01	4.307350236336793259e+00	2.366875156301260663e+00	-9.195740495217531452e-01	-1.689028815373174064e+00	8.105019129065864636e-01	4.269395258002316451e-01	-7.394388950653763004e-01	3.609396442892872647e-01	-3.121173362854014477e-01	-5.206554849983228150e-01	3.216451974135966507e-01	-9.339642647599866176e-02	1.409575557041896354e-01	7.846885858257206248e-02
-5.846092673089247072e+00	3.418675791679893994e+00	-2.224149264716683394e+00	3.403602022310450614e+00	1.371058045916895063e+00	-1.245606565602651816e+00	-1.131807753605478528e-01	-1.149136231006477438e+00	3.191560098942866075e-01	1.299744450348042646e-01	-3.793852651473809123e-01	1.243566171016001337e-01	1.631599497802663779e-01	1.830121103656576487e-01	1.857151271296238748e-01	1.436392766002018984e-02	-9.780163732218281891e-02	-1.053341815977221485e-01	-9.405279974877416016e-02
3.743362396490738764e+00	6.476430595264365486e+00	2.236747328455342299e+00	-6.382976922383173601e+00	-2.383622496239833133e+00	2.257592653961042917e+00	-1.585919851334903985e+00	2.698184105584157777e+00	-2.900118849580425984e+00	-1.939040210101919959e+00	1.524279833490018582e-02	1.290660140952364365e+00	1.638101174412418981e+00	3.238548157291879503e-01	8.270370694141969681e-01	1.825349711875448477e+00	6.342030379040719534e-01	-1.538143849045782718e-01	8.304680346026129811e-01
5.422024340095664918e+00	-8.497848485158793208e-01	-7.335375664137653295e-01	2.016312658687223980e+00	-2.124163498147880969e+00	2.977422064481986208e+00	-2.858553113009500990e+00	6.130365204086235531e-01	-8.467890669255020430e-01	1.007421587851704547e+00	8.572477790462325054e-01	-6.072835737920365684e-01	-7.164679534252337278e-01	5.996517474984867091e-01	-4.028863924214877157e-01	1.910907538306104714e-01	3.764275169117350384e-01	-1.421641234419573629e-01	2.073662954324644314e-01
-8.950520141907453819e+00	6.833329198697959406e-01	-1.813414588113819503e+00	-6.576110405033520623e-01	1.526406468671594352e+00	-2.786198754264645583e+00	2.577703155216295894e+00	-2.637362726138271718e+00	2.211359480927582055e+00	-2.029657094838512421e+00	-8.654952210370294718e-01	1.362757121968110718e+00	-6.205709717320805341e-01	-1.710110325000669673e-01	-1.308447815949033588e+00	9.800178115119685396e-01	3.800426864622248324e-01	-1.046948094081000091e+00	-4.134388570662005935e-01
-4.838934856031145593e+00	-2.074168744189297878e-02	-3.467966547369307762e+00	4.002163869493040593e+00	-4.097716552566658343e+00	9.718082839006574325e-01	-3.141133487311657646e+00	4.775020603350412784e-01	-7.447656313780005588e-01	-1.648347947131154345e-01	9.116763242340617523e-01	-2.709480485899546931e-01	-4.622789538933114728e-01	8.789868464002544013e-03	-5.626731158920956766e-01	-3.235971734542239520e-02	2.632133395742208837e-01	4.512261888152821476e-02	3.101884396675315125e-01
-3.687260780830977414e+00	3.350751128380948352e+00	-3.269295746614922393e+00	2.349221425970246635e+00	-1.991218162554694970e+00	-2.741927955588820409e-01	-5.976085414179292954e-01	3.733572808812095634e-01	2.735980734403615222e-01	5.640192452890600838e-02	2.613083505066713941e-01	-1.624041785471582455e-01	2.094654805358286964e-02	-5.135968073723233551e-02	-1.108999096295484044e-01	6.875399358714347209e-03	-8.655947899902578790e-02	2.031051499691377202e-02	3.054707870843303540e-03
2.813776505735642086e+00	-5.212400796262484093e+00	-3.546525159027373419e+00	3.474174599680465381e+00	-1.929017541878284489e-02	6.282325919341880116e-01	1.201659487899447321e+00	1.485750377309934089e+00	-1.383302465080988419e+00	-4.739174454963854810e-01	-8.098440716452138810e-01	-4.642543541107956306e-01	-5.740006784396499695e-01	-2.367483901628610610e-01	2.303200469552492136e-01	-5.124280026810872253e-03	1.588061795079236393e-01	4.707241324858003201e-02	-1.357420714844742027e-01
