-2.757360698980447777e-01	2.601693799540837571e+00	5.938335017817307104e+00	-2.082983396595592951e-01	-8.836745013075948674e-02	4.073839452906765857e+00	-6.903031478870879090e-01	-6.955617609432768189e-01	-5.777004754796510877e-01	-7.388214686197568104e-02
2.391163754958163246e+00	-7.310262152294348503e+00	-3.202734495677422633e+00	4.028480683548712804e+00	-1.351960658387020509e+00	-2.242568959339298562e+00	1.738314260025925762e-01	1.464123975345094086e+00	-1.267796966776784939e-01	-9.641956079954993042e-01
6.247476057080111111e+00	-1.017116966050477345e+01	3.131599356700363046e+00	-1.336330873079863535e+00	-3.217918821259564410e+00	-4.726869188713294090e-01	-1.242590135568481413e+00	-1.364116447628181517e+00	7.249026839826063773e-01	5.962019493772893197e-01
-4.292301269116602036e+00	-2.248268973936059734e+00	-2.425843330568473455e+00	-5.029298464863671825e-01	-1.833690067179995165e+00	-3.244379192315353322e+00	-2.384747270156222676e+00	1.288198963389893814e+00	6.844809308287362892e-01	-5.838287391739099830e-01
-1.353147948934318168e-01	7.051122511970129736e+00	-3.032844981060502487e+00	-1.622123899672084368e+00	-1.047354446179569853e+00	3.734681084341595625e+00	3.785148387035463191e+00	-2.088951982505644178e+00	8.910403644611667451e-01	-1.599264673580759855e+00
-2.666387712344172378e+00	-3.046659844429252306e+00	1.183000284847665062e+00	1.624451061546134722e+00	-1.886962857180570108e+00	-6.810066042622239801e-02	-1.076416119071154309e+00	1.952908662565096432e+00	-5.073137734651022024e-01	3.617129815692307626e-01
-3.016538779743858090e+00	-3.830755718985010105e+00	2.090520299254357450e+00	-2.888874420685161759e+00	-1.550328230109910832e+00	1.667895655253529008e-01	-6.140441638845075545e+00	2.320347426459781204e+00	-2.085471443158585458e+00	1.620238243533828948e+00
-6.394541954456095745e+00	9.556778765193998382e+00	8.360308327994072641e+00	-6.238207004221362872e+00	2.904007015747803955e+00	-5.114951772897143201e+00	-1.587296223113830562e+00	-3.140979608269813816e+00	4.664975181949712613e-02	-1.917800802785309511e+00
-2.207822181042732979e+00	1.877449845981319365e+00	2.267190151113783525e+00	-3.109741506574114744e+00	-4.645306765621698197e+00	5.882739026120169079e+00	4.079432907798530294e+00	-6.626817464026668603e-01	1.973868401238893178e+00	-1.186299077795127443e+00
4.409598293127027446e+00	-5.558291962186380220e-01	4.388125082258963694e+00	6.556981142474562319e+00	-7.854817990303982755e-01	-1.379527677738188851e+00	-1.020989346338644133e+00	7.678679668709246231e-01	1.914985354526283767e-01	3.372486884561456399e-01
1.119830413925299473e+00	-2.683881327899575897e+00	7.035125779961012071e+00	7.500721289121931035e-01	-3.709953263629709230e+00	-1.461246222070950118e+00	-3.502972982354322973e+00	-2.261720442685384025e-01	-8.287949932846562506e-02	1.102703406694103716e+00
-3.492473164690473642e+00	4.163515905641674841e+00	1.505927902792675299e+00	-5.078823759829813600e-01	-1.501776005512346357e+00	-2.057132198294551628e+00	1.923158502754710730e-01	-2.027270237852333068e+00	7.202204791416602081e-01	4.964226830765269827e-02
-1.276730188935452093e+00	-4.747790965403261509e+00	5.875281243739562065e+00	-5.274827034192433928e+00	-4.053131599784890682e+00	3.536086170405151385e+00	1.843209794748840391e+00	-2.889417098113289395e+00	2.016237873083202459e+00	4.828034459307560256e-01
-2.826991208359670882e+00	-3.252088741176421216e+00	-1.114064282022638602e-01	-4.793425930766781917e+00	1.094872981204900508e+00	1.408269122326096356e+00	9.135163976580207290e-01	5.318878760960860097e-02	5.049413916894286009e-02	1.035583804499140115e+00
-2.774633919265465209e+00	-5.956765300736599933e+00	6.441748871064220339e+00	-1.859634313113901927e+00	-2.051832413501068597e+00	-3.712023603228256974e+00	-2.528191261380138943e+00	-2.451437155149219560e+00	-2.325241483114974361e+00	-1.374569628790948961e-01
-5.291536191760712882e+00	-1.453971708066609470e+00	-3.368338283320627458e+00	-2.118730137256771062e+00	-6.449023149219780260e-01	8.957286529915461371e-01	-1.419037381527831210e+00	2.127423713885243650e+00	-1.801798288713287732e+00	6.704907154924489854e-01
4.618211562224429301e+00	9.516452173645602031e+00	-1.178219897040644559e+00	-3.238697051798855142e+00	-2.841822971124101205e+00	-1.423706726690737445e-01	1.789053962548832200e+00	4.479317466967837336e-02	3.984053579702810932e-01	-1.445831227277735113e-03
-6.460380994402870947e+00	2.799084981441677389e+00	-9.373220767871744963e-01	-2.253135296592847947e+00	-3.817046758664662587e+00	1.227304531445882141e+00	3.482846219764720863e-01	7.123201660971251181e-01	9.143388256398581326e-01	-3.288277999245177718e-01
9.141553623641220483e+00	-1.280372868134252995e+00	-7.438421134611325591e+00	-3.148941898084130830e+00	-8.399007323046189244e-01	2.726578000334175522e-01	2.269095861624703669e+00	-2.704490152819356563e+00	1.405620278076520790e+00	-1.060794960503780748e+00
6.918866309320359953e+00	-2.673241674707876658e+00	-4.377060701014171329e+00	-8.380146424146212025e-01	7.581328628747738829e-01	-8.407194692979932382e-01	-9.213539726269365238e-01	-4.549206188930402517e-01	6.866782575057597260e-01	-3.491606198791663562e-01
6.823536000437303350e+00	-2.630355774922107592e+00	-3.716414535924868368e+00	2.186594327180675812e+00	9.639701861886033896e-02	2.905085646032451799e-02	1.729080804682284755e-01	2.181972759034467302e-01	-5.685345398139167727e-01	-2.717280999368778538e-01
3.525323034929530142e+00	-1.830593909829736798e+00	1.487098938961164629e+00	5.387641159447323247e+00	-1.226682148542561190e+00	-4.000968191900791560e+00	8.025376711010345776e-01	-1.097417972938800057e+00	1.037103875592440966e-01	6.962211112345325636e-01
-9.977055285084819758e+00	3.120022555287835342e+00	3.960148531136070682e-01	4.271360182347542001e+00	5.695858997551516145e-01	4.516301442018776591e+00	2.632811482559497929e+00	3.495755707896026077e-01	-1.469360286207969768e+00	-3.992355225670449898e-02
6.783342638802374758e+00	-1.510566983096871763e+00	2.147498308422076008e+00	9.509669981031182440e-01	-3.237535376834912881e+00	2.721733641630330158e+00	1.047363217590767004e+00	4.923049428721283649e-02	1.212384554284797966e+00	-6.390472448686010942e-01
-6.758018733792428456e+00	9.384369266374751106e+00	9.561495180206074807e+00	4.808121650966480587e+00	6.135595186905626885e-01	-2.267963597286206667e+00	3.167448806559606034e+00	-3.459178278548530105e+00	3.662435600204166225e-02	3.694050562847647212e-01
-2.022250710769090798e+00	-5.649670683813988070e+00	-4.480672792260235404e+00	3.977816874549451875e-01	-1.798503857558105379e+00	-6.070750660448401836e-01	1.636265999055244169e+00	7.354628928031756718e-01	-9.140441012346410821e-01	3.985838661286284501e-01
-1.982879617944568018e+00	-3.799845138107572073e-01	-2.782081663774738534e+00	-4.907036616811028540e-01	-2.341616818340479522e+00	1.016441740342431677e-01	2.115994477267125529e+00	2.217802090405962268e-01	2.249115786097608261e-01	-5.457723595879971912e-01
3.713179288432413738e+00	6.408146099316548439e-01	-5.840525202000997673e+00	1.073813057781182190e+00	3.150982658908325074e-01	-3.697023665189177688e+00	-2.738962403973205895e+00	1.568463781266941748e+00	-1.809682988717780328e+00	4.573597271367442207e-01
1.421375487127343851e+00	2.243628470351054227e-01	4.727020697238624170e-01	6.571906866660960134e+00	1.106779025374317937e+00	-1.330540537557608260e+00	-1.813458231264430065e+00	1.730737059527434618e-01	-4.631052722684066841e-02	7.350459297514215506e-02
-1.455754351464053853e+00	-3.337435601024210552e+00	2.263183822994134786e+00	1.034286891463426006e+00	1.331712475270039553e+00	-4.278136729603932764e+00	-2.384551970490502271e+00	-2.674136943568355407e-01	-2.535032382905678255e-02	-5.661800134459195333e-02
7.186159037377851000e+00	-8.979767521260050955e+00	3.706095971392050492e-01	1.933265170623524043e-01	2.006913186089450463e+00	-2.867269552863008109e+00	-1.842107714413188102e+00	2.326732986311822460e-01	8.658371727683238372e-01	-5.380750183130410536e-01
-8.622069845457153506e-03	-3.753956371134541836e+00	-5.551039313093467875e+00	2.372743787649453484e+00	2.099610079255980644e+00	-6.671282610129669610e-01	-1.756892690411489877e+00	-9.818415352235383697e-02	-6.939974936670614269e-01	-2.863143762559492989e-01
-2.023007420067047146e+00	4.278943656563045095e-01	5.552541870949029956e+00	-4.264584923676377315e+00	-5.015485082721352628e-01	-1.909568577403824297e-01	1.729401052709756970e+00	-8.035849341232725873e-01	-3.025675025223436010e-01	-3.890065603808332551e-01
1.554959965277260636e+01	-9.922209535006867753e+00	4.053347687693338308e+00	-2.616250464876486159e+00	7.602938321765535967e+00	-1.411919336377339462e+00	8.372340632407124783e-01	1.882268326711956430e+00	2.072010579324928159e+00	-9.617607821568845139e-02
2.673994362201087327e+01	1.106744185029889849e+01	9.212551873601866337e-01	-5.350894954922204683e+00	-2.987322985062980329e+00	5.974607056531025355e-03	2.500127855953767408e+00	-3.202393600096398174e+00	2.719163301383662024e+00	-4.237550258920402824e-01
1.902230403950485149e+00	2.639794713110333202e+00	-3.716679888443126245e+00	3.302193447572542295e-01	1.376154879948539467e+00	1.481303100511571769e+00	-4.138144705311734284e-01	-4.944730480522214200e-01	-6.661172886399869819e-01	-1.525994654052056365e-01
-1.143995110720642749e+01	9.002044820911471845e+00	6.320123720582286886e+00	8.315307371466051478e+00	9.430628368102718095e-01	-3.046437770162087499e+00	1.988109014332007041e+00	-5.901890031579840823e+00	1.788691201864870850e+00	1.822256039162940322e+00
1.305741343182313718e+00	-3.093464877607330354e+00	3.121364662253276023e+00	5.326788948086409903e+00	-7.036691124703153832e-02	-7.644099931182009311e-02	7.361431752597874523e-01	2.808575297999258980e-01	-2.265845034412291570e-01	3.401683311187683745e-01
-4.286878372793830327e-01	2.559355606511660497e+00	2.705710782348940135e+00	-2.034250286211797043e+00	-4.151089672073511316e+00	-2.893743188782290421e+00	-2.275840116012029402e+00	-1.360200461831057472e+00	1.212072197981463040e+00	1.020755323885380372e+00
-3.390894569533554836e+00	-5.290438811737179670e+00	-1.887174204701928204e+00	-2.795276468153754745e+00	2.640297803799056542e+00	2.528961888510461442e+00	-3.295547871107669113e+00	1.615549971190400003e+00	-2.934263032903619006e+00	2.268995661131376629e+00
1.625525490669476270e+01	-6.110076919523332428e+00	2.763576873297001191e-01	2.445615590034591946e+00	3.115747555328461260e+00	2.419462687449009941e+00	-1.760619281051430951e+00	5.108231803871896015e-02	6.293569551322518718e-01	-4.811279104536843598e-01
-3.361399952206097108e+00	-6.052070529634246299e+00	-7.167455969712456465e+00	2.048029484325118998e-01	-5.140225036001150327e-01	-2.074655530885030519e+00	6.570614976568887045e-01	-3.324172809562769837e-01	-5.921525788427147718e-01	2.075454603287166244e-01
8.846520721398800635e-01	-5.597085339213612620e+00	1.003756888573186234e+00	5.845428772014742869e+00	-6.928857743527244706e-01	3.513748236487783227e+00	-3.526556409375090073e-01	2.055624900761300999e+00	-3.923942457368589376e-01	-9.330474018844889805e-01
6.393535614617785967e+00	-2.856342749847673446e+00	-3.464508730484599397e+00	3.860542542283245115e+00	4.680280243112988625e-02	3.618597291835671803e-01	6.181916949258309257e-01	1.324074434710510173e-01	-4.583807339089213673e-01	-8.093580236564262842e-01
-6.792615861046538139e-01	-1.794958517087639649e+00	1.072522925680643802e+01	-2.205682371240182960e+00	3.704195542322575196e+00	1.319218633189959133e+00	9.545632267883249478e-01	1.972863543855184025e-03	-9.245053947204999734e-01	-8.340513812967611518e-01
-2.900610238301050359e+00	5.210279540703784740e+00	-3.759621719971465215e+00	-1.639697480218501369e+00	-1.393722114970164849e+00	3.198288798332980520e-01	1.203104819099397593e+00	-1.707050850508687601e-01	-1.726766775305775270e-01	-5.424961420901164288e-01
-4.040202352351363935e+00	1.144655400281092028e+00	-2.174246111785470781e+00	-1.602838399730356356e+00	-1.693384436943795146e+00	1.492220556877805304e+00	1.501832157009224018e-03	1.411927163642974437e+00	-1.067870172258989614e+00	2.865580935487428427e-01
-3.767588904930292859e+00	-2.639229276060083951e+00	6.816576021557227527e+00	-6.656904113303787618e+00	3.749213063543974211e+00	2.681163000669033902e+00	4.145793921722564335e+00	-1.200177117946161554e+00	2.004315982280503228e+00	-8.895882794415054251e-01
-5.545920382809055305e+00	4.456296961147523383e+00	-8.006615876781567609e-01	4.311808402801370343e-01	2.130883444770678370e+00	5.099239847692264682e+00	2.110074598304617854e+00	-1.494471634801530113e+00	-3.801452388721154180e-02	-4.192638175544421419e-01
1.097087007465583319e+01	-9.907570703139917612e+00	5.241505943785973898e+00	3.942975515984597501e-01	-3.524120472369113077e+00	-2.302639547520509034e+00	-8.423538417221884123e-01	-9.275876959623255980e-01	7.082529044340004631e-01	-3.568090704130731927e-01
-8.412776787857181304e+00	1.382667960152852693e+01	-3.824642590864289371e+00	-6.965976231256833628e+00	-2.532572188038016314e+00	1.019695277783827791e-01	2.031757282328255698e+00	9.494651169265427848e-01	-2.156936036966923265e+00	1.557810937644220628e+00
4.209578523447038423e-01	1.277869246891511601e+00	5.171954970718919853e+00	-1.443168549053871486e-01	-2.272906664989890135e+00	-5.611435055631069924e-01	-5.647757136369416404e-03	-1.855286013062038997e+00	-1.005795758712525689e+00	-3.781541525334923270e-01
8.543596448737499571e+00	-1.957129394505531250e+00	-5.165134529999478197e+00	-1.066043462917156459e+00	-9.404705351865139118e-01	-1.264863964752139580e+00	6.723677384447139804e-01	-6.690588020554503190e-01	7.267675594998252997e-01	-5.211946252939710922e-01
1.038657905533636239e+00	2.118535942782874049e+00	-3.471313112637016474e+00	-2.877949633130216345e+00	-1.811872725045809540e+00	-3.516526950801546203e-01	4.704899467327755547e-01	8.181453051620699024e-02	1.333719605538732089e-01	-4.790915236157131801e-02
-2.501492400609484967e+00	2.246324697026502282e+00	-4.907938965901770700e+00	2.743663107713549265e-01	-9.206194783096508516e-01	-2.077794365113659669e+00	9.538767019237943678e-01	4.290236005117493145e-01	-1.421008166667081518e+00	5.645437670373976147e-01
-4.571352984766540395e+00	-1.745433006919259178e+00	2.512324254416109515e+00	-1.802366418174347951e+00	-5.212457612692948494e+00	4.872276848448055198e+00	9.347014217547526538e-02	1.987853706337689763e+00	9.574373343383612012e-01	4.816634827551652953e-01
-2.289205529292047903e+00	8.524496562389964893e+00	-2.178948727469824043e+00	-3.443728405307232343e+00	-4.050326667095204058e+00	-1.597428103577805514e+00	3.341749214553563885e+00	-5.619454470380820243e-01	1.630831526617539717e+00	-9.241412805480654358e-01
-2.886573536442463173e+00	-2.058139334820835220e+00	9.991571836888176739e-01	1.210954587247940584e+00	1.365019067654172913e-01	2.185992531764548108e+00	-7.164816188412002074e-01	1.000266505496536729e+00	-6.612359371028694310e-01	2.899397776817767003e-01
-5.104640641014776214e+00	-3.531962642092536075e+00	-4.997238739403670138e+00	3.120889233958745290e+00	8.598849455374557582e-01	-1.432589728800027551e+00	1.624824459907826257e-01	-1.021687753247537134e-01	-9.403518909863178843e-01	1.738394663958958419e-01
-6.842041303767450178e-02	-2.673170417200871452e+00	7.140436522387025420e+00	-2.348927916294189178e+00	9.009746258884214765e-01	5.939902904962249819e-01	1.681671818493301274e+00	-4.465004789828559972e-01	5.528320155309064850e-03	-6.735834399088316271e-01
-1.468489319067072474e+00	-4.625446314356927324e+00	-7.214750045358075070e+00	-9.926064198320985188e-01	-1.412966287403145893e+00	-2.793272015103131611e+00	9.157182842552941127e-02	4.336483301942173907e-01	-7.380873683026575316e-01	1.560636596899741269e-01
1.395399112906132721e+01	-3.070748153210157483e+00	-5.221034310229155651e+00	-5.743047312383153802e-01	3.206628339773692771e-01	-9.680314675999440732e-01	-1.317093402194222218e+00	-1.785400500519437050e-01	4.275161730851310127e-01	-4.809190682149546148e-01
-2.759356950279149512e+00	-3.860242083399223922e+00	6.562951906076137654e-01	-9.879691727683455049e-01	-3.235983071514596965e+00	5.736197100232522494e+00	1.442807712137455400e+00	-9.683880412364778145e-01	1.892827303775364456e+00	-1.005710552444825323e+00
-6.221830679828138422e+00	2.460274572045960007e+00	6.938005995727584141e-01	5.373655702451996419e+00	7.196943295639386395e-01	-6.452188113181702711e-01	2.953800109755123637e-01	-4.702817876380289142e-01	-7.829272703328316041e-02	4.574086591517365630e-01
-2.247827249421943119e+00	-1.409826601333308060e+00	3.343730670839838992e-01	3.705425929352432757e-01	4.159974936261294332e+00	2.885238798972350693e+00	-8.197946559124861254e-01	2.977450009014460663e-01	-3.966009120024323598e-01	5.712925089275705526e-01
-2.826538305489109781e+00	-3.997643703108144653e+00	-8.724385363788233150e+00	-1.660485148108019393e+00	4.914990372180870537e+00	2.810307494117019633e+00	-2.198147791541900542e+00	-1.038556666060781453e+00	-8.639221318686010065e-01	1.768659431953225336e-01
-3.432247536092248197e+00	-1.132752378083593248e-01	-6.811531258839351732e-01	1.057581657444575107e+00	-3.664315210703703141e+00	-2.333935378596958099e+00	-5.294768335059658604e-01	3.689341405135753149e+00	-9.738442449868248696e-01	2.876381094903054936e-01
-6.999913303596930092e+00	-5.714025359496889278e-01	2.177680394206984893e+00	4.360493182463546447e+00	2.615531156748195779e-02	4.784207144392269129e+00	-1.866685951772794894e-01	1.353577439839303675e+00	-1.131908401190765190e+00	3.602855727782611900e-02
2.983769172204188358e+00	-3.411255370066401227e+00	-6.704045437438307609e+00	-1.072892279281385391e-01	3.879515055773484988e+00	4.720958955173289451e-01	-1.994677118671744465e+00	-8.435939777458483224e-01	8.485549019621126121e-02	-8.190560231004198610e-02
-1.498631770144507325e+00	4.167311396020757508e-01	-2.272579553701717714e+00	3.738233129447937397e+00	1.912724369138980307e-01	-3.478101386995059219e+00	-2.072884218442449633e+00	1.693686803920397610e+00	-5.678696614865437198e-01	-1.863240182971806769e-01
-6.416115014825003904e+00	2.617588037219776620e+00	-3.687119803030569187e+00	-1.554935941748267991e+00	-1.720343303490875053e+00	-7.831744219232684712e-01	-2.556552890418041790e-01	1.851128296923382432e+00	-1.480139284178794368e+00	3.039504908462034583e-01
-5.980217870014183035e+00	8.185273511152551862e+00	-3.101952638605373735e+00	-1.401271604567781992e+00	-8.857482484741265871e-01	-1.588610005171844142e+00	2.686641829030581574e-01	7.023818289567089757e-01	-8.533377726864301849e-01	1.711036701001920346e-01
-7.323469750747502172e-02	5.343252925857072455e+00	-1.518128361281448679e+00	-3.058204059392722662e+00	-9.874625121156253016e-01	1.074283874045770526e+00	8.373709034944655238e-01	-3.172523807646601690e-01	3.398965297058214041e-01	-8.105255773676244002e-02
3.431370857300832355e+00	-2.057820278452832330e+00	-3.434874235316675684e+00	2.990670474831427672e+00	-6.596736631951444219e-01	-2.337524970504554656e+00	-6.500070018094763480e-01	7.127714640473876706e-01	3.385065254703981813e-02	-6.720554747659787109e-01
1.753456400976482144e+00	-5.804114042586660638e+00	-2.026133947541459257e+00	8.077352760651078656e-01	-2.960453662992532209e+00	2.494578867023604207e+00	2.469444835322974097e+00	9.810282766860977111e-01	9.655496835993528093e-02	-8.130177473894023565e-01
-4.041878422929765513e+00	3.343624791598713841e-01	5.203005846883086427e+00	-2.319603384240259025e+00	-7.931997709179148259e-01	5.149189701372449690e-01	1.845998925123218282e+00	-1.695071107810560695e-01	3.218923478473436628e-01	3.460692069475578697e-02
-5.478581964837482055e+00	-3.674582545786829080e+00	2.981474516298265431e+00	-6.257633930723806692e+00	-4.996714267054660347e-02	1.550631641667890470e+00	-8.382520327167349850e-01	-8.200239809351822506e-01	-2.668463017003716242e+00	2.049708739949198666e+00
5.992284311282576326e+00	-2.678056279163636866e+00	-3.178490269564750559e+00	7.054715174601739136e+00	1.681449011583685094e+00	-3.015403604148296335e+00	-1.094605784842929141e+00	2.713271823353658463e-01	-2.757112583350482815e-01	-5.365633895556645161e-01
-5.743101727176839866e+00	-2.536095140652047775e+00	-7.935387149234652826e-01	1.277969652114691712e+00	-4.384702525246897409e-02	1.691735733880847803e-01	-3.538007521000773314e-01	1.942133249719054877e+00	-1.317507827655687747e+00	8.993267482354089237e-01
5.719125135804661753e+00	-4.561308614643910242e-01	-2.035722312161386771e+00	-9.420276409204497714e-01	-3.636642341166363313e+00	1.105295296556369378e+00	-1.136113867294720053e-01	1.190374523179904998e+00	1.329414430600665220e+00	-1.035132719167454640e+00
-1.659717906336498627e+00	1.544336017683211493e+00	3.803100864994116481e+00	-3.499528955788777651e+00	-3.199059273356640531e+00	8.675073234734633765e-01	-4.094793585230647182e+00	-7.811715446344558167e-01	-2.408292004022695998e-01	1.388732989667235795e+00
-5.282299534827099130e+00	-2.524846490367956275e-01	-1.535433831757042844e+00	-6.063708327034238899e+00	8.172325013418648254e+00	-3.192843124648835906e-01	-6.755253908761227333e-01	2.168746595578689984e+00	5.099481771630250959e-01	1.520755954522007292e+00
-5.013784683696689726e+00	5.321170576463027935e-01	8.600998569407405370e+00	3.369793666648417840e+00	1.004804548321576618e+00	7.112255097452736541e-01	-5.479843378109702234e-01	-1.297083535724354864e+00	-2.024013018280637510e+00	1.749183244630342915e-01
-6.386823749233802028e-01	5.869957459936170352e+00	7.008433378319320006e+00	-4.474933279186015689e+00	2.046207131018312475e-01	1.824373422465296324e+00	4.755466027844764021e+00	-1.418838824891202277e+00	1.823287462947149606e+00	-1.154331362630586000e+00
-4.931878998880912413e+00	5.243310629716113169e+00	-3.836850232807554661e+00	-1.840493111392312864e+00	2.534657499650007084e-01	3.528800472199856708e-01	2.931230592792799516e-01	-1.226346902413611162e-01	-7.077709839209807008e-01	2.326665443487721530e-01
-5.375840059836344942e+00	4.764599919613825563e+00	-4.290266952343114504e+00	-4.157851150616535207e+00	6.402440928014535571e-01	3.154401603972383228e-01	-1.605508209987566826e+00	2.050519387214672917e-01	1.116697394216499412e-01	-4.159330699935942510e-01
-5.040767395562119724e+00	1.931526097386947471e+00	5.726799802106314896e-01	-5.406140405931331827e+00	1.223777972976478168e+00	-3.186934125393454664e+00	5.924253389826004135e-01	-2.283180229073630940e+00	1.971010797409407767e+00	-1.103345061003734529e+00
5.257087556926649974e+00	-1.376466745080548781e+00	-2.487032231488756295e+00	-5.484491503185436878e-01	-2.769351119462760913e+00	-2.182776356209484625e+00	-1.482365473061266092e+00	1.766829993062370763e+00	4.447310249920942704e-01	-4.197246744624680836e-01
2.668169874746987524e+00	-7.823335931297958012e+00	6.059517282205387545e+00	-2.008109152839352429e+00	-4.605867791221593954e+00	1.604068711468476627e+00	-3.905123075140630728e+00	-6.487509100601484002e-01	1.230411719966254758e+00	1.764895392528107898e+00
-3.960018597970190957e+00	-2.264437787519775647e+00	-3.155012168993977628e+00	3.655147880512730652e+00	2.112014147910892259e-01	-9.782071831688388119e-01	-6.150450816731598547e-01	1.120065594962370348e+00	-1.068015046467710949e+00	-1.800144725446659322e-01
5.708777547894182902e+00	5.100620635387496105e-01	-1.929026622726190132e-01	1.547625043389696975e+00	-3.657041268080936103e-01	1.568583147405050005e+00	-8.039992999049564437e-01	-1.490558754453778223e-01	6.936642418789708275e-02	-2.949850538799030919e-01
1.105904605204660163e+00	7.670912331066560841e-02	1.841128013130868935e+00	4.102352455243048895e-02	-1.675896710539607204e+00	-3.227947889539302562e+00	-4.436278567810028939e+00	5.783659106953497053e-01	-8.998817862003455348e-01	5.576397351672678360e-01
3.815183468644175457e-01	-6.756584704484602799e-01	-2.950491667782232597e+00	-6.768496221416107073e-01	-3.046130813875205678e+00	-1.819903869490503867e+00	-2.411637483285884176e-01	1.641414301414553911e+00	1.655301393119310294e-01	-4.225006007623631765e-01
6.931153253429977568e+00	-5.973392239397364634e+00	-3.696288932069005995e+00	4.944670350570490314e+00	1.866171302722976044e+00	-9.625191854990117202e-01	-1.457666241472099999e+00	2.235880899481459128e-01	-2.107046429633748497e-01	-6.831828358868600182e-01
-5.686776919030424260e+00	-3.255345356098620524e+00	-7.982322618514473556e-01	-3.429524369418047058e+00	2.816363554473496844e+00	5.063809002039998397e-01	-1.605198992881061992e-01	5.476350538017039637e-01	-4.192693074594120439e-01	9.085289105415772504e-01
3.551072582224235497e+00	9.942508695429008725e-02	-5.017886387694391992e+00	-1.389410658700528600e+00	-2.264878990172245032e+00	-8.933323114837138368e-01	2.361409473767099865e+00	-9.270417162534240474e-02	-5.713724654105183376e-01	1.300358334401088278e-01
-8.246210357109386990e+00	5.988114595296977427e+00	4.121765477378954934e+00	-4.364316507814684165e+00	6.373295815177778323e+00	-2.891244788813215560e+00	-7.119067341707861762e-02	-4.502119085090369732e-01	9.793168639047377111e-01	-4.932697033579103163e-01
-3.694576331358886190e+00	4.599053891037595321e+00	-4.583016363713081631e+00	-5.282702712931351741e+00	3.553813337061150768e-01	2.054621331263930539e+00	-4.925652984334044637e-01	1.491119155687794073e+00	-2.938830828675852214e+00	2.483527418787747187e+00
-8.690203638526742935e+00	2.341788621497923106e+00	5.924704000628769229e+00	-2.266910820328094545e+00	-2.575189847161520440e+00	-8.209176786354265287e-01	1.329137782009405022e+00	-1.056487759750263766e+00	2.915701738878182514e-01	2.063530579228744014e-02
-4.660580623696380265e+00	2.792937363559952146e+00	-2.309717743615058883e+00	-1.268550949676310879e-01	1.785242536162410520e-01	1.213610078867804365e+00	1.945764254097360091e+00	-5.988041596210813555e-01	-6.575151081902513850e-02	-9.866345061563178490e-03
-2.514826781853819249e+00	-1.108936876262086368e+00	3.233175010740286126e+00	1.791441890966791461e-01	-3.689961690829954399e+00	-7.529544330943719332e-01	-2.986429035284141609e+00	1.173016246645068428e+00	-5.812115037389361527e-01	1.384648761877198764e+00
3.644211183010452777e-03	-9.703828281237782960e-01	-4.646511511340470690e+00	1.128340555062910644e+00	2.531032314593195220e+00	-1.262050360404864069e+00	-4.713863159578538742e+00	1.164395666801452123e+00	-6.693408031836872718e-01	-5.218911285427068059e-01
1.194225842340707056e+00	-7.087734959446396754e-01	1.827580900403681374e+00	-6.266138034630619025e+00	1.273439997175791838e+01	-5.542968803740669692e+00	3.132442819501901177e+00	4.652898687206083572e+00	4.149596057208634114e+00	1.509058559063716665e+00
3.069584004781932940e+00	-2.639391840284354807e+00	-2.472428912114585486e+00	5.139198992129484500e-02	-5.948868808892657789e-01	-6.044008590389794433e-01	-2.250584051491551829e+00	-2.423389076558695454e-01	7.265418298622914328e-01	-5.229982428277965001e-01
-1.052188320480882489e+01	4.488584541144941653e+00	1.849479651166766603e+00	8.517141480007085264e+00	3.189835841428688035e+00	8.137526591552923794e-01	3.751651020441606033e+00	-2.322487062392856849e+00	-8.609364137492178104e-01	1.710056264084968136e+00
1.141222051113539493e+01	-2.932457522219190427e+00	1.778571527499597016e+00	2.497447370199846084e+00	1.825678545256253171e+00	-4.523144992570601874e-01	-2.207470501595952150e+00	4.746194475990337391e-01	3.455067248547731285e-01	-1.360427122315037603e-02
-4.077170082724614453e+00	1.817883863628637853e+00	3.546356848216184243e+00	-5.713007677965189351e-02	5.074571599181875170e-01	2.378756213146040022e+00	-4.516063664635059816e+00	6.122088718992741985e-01	-1.941996408377358874e+00	1.026075433686086003e+00
4.699209375923055987e+00	2.749935208714055168e+00	1.707704831650233013e+00	-3.859424140370801393e+00	-6.200075927352291849e+00	1.138316635689594625e+00	3.427299642525165613e+00	-1.163387637605341141e+00	2.830033351932799146e+00	-6.413943958796262113e-01
7.635666218125435334e-01	-1.005860215657270462e+00	-3.354091604077254818e+00	7.019083814828342760e+00	1.819394867426683771e+00	-4.973509946356536204e+00	-2.750360456701157919e+00	4.674687251359968543e-02	5.356523570987029581e-01	-9.337863604851691646e-01
-5.271649072440759420e-01	4.761829527513553373e+00	-3.134089405637606518e+00	-1.621947072496097153e+00	-2.214823880299937819e+00	3.927546494793731746e+00	3.982533967317455570e+00	-1.039618707134773778e+00	8.237341854311215350e-01	-1.768626472899795798e+00
-7.873012104553971824e+00	1.934783574889642699e+00	-2.662854198952898876e+00	5.626447030276101463e-02	4.812716974229799827e-01	2.526527172015917699e+00	1.912302986085594458e+00	-4.139061656269959477e-01	-1.000427316381271581e+00	4.390252680533374696e-01
