-2.955559288962811282e-01	-8.685903116593646223e-01	2.998678252967541535e+00	4.694266391697375695e+00	-3.017814010687905224e+00	-2.986204114617772021e+00	3.857662780487848497e+00	3.669854092983611954e-02	1.291147643805354295e-01	6.646237061769481036e-01
1.009655871072697586e+01	2.646709481026610966e+00	1.711653251626311434e+00	-1.467329243190912402e+00	-6.467788676474083287e-01	-1.529292544433294099e+00	-6.315997952657548264e-01	1.016535440662934553e+00	-1.882325853784318492e-01	1.808235889605960267e-01
-1.951375062439992591e+00	4.665933797278545292e+00	-1.717604696028709022e+00	2.701568328728191304e+00	1.265868025083283666e+00	1.950223186175130685e+00	-1.073614309008166456e+00	6.614579100744268081e-02	-1.826065819357367281e-01	-7.355053743905562991e-01
-7.729023097861754010e+00	-7.300442247703494703e-01	5.522727440291447243e-01	2.704690523765117760e+00	-2.920803192871706422e+00	-4.033937379579968230e-01	-7.172027234645778591e-03	4.354377378094472784e-01	1.177274257050195505e+00	-8.082597096059249142e-02
2.296449844651285432e-01	-3.905481102939590166e+00	-5.346120087994921111e-01	-6.868102924508860063e+00	3.012439548369675979e+00	-2.829599275575485517e+00	9.391314769122408590e-01	1.347176752987733650e+00	5.206485970654171069e-01	2.269524371789427564e-01
8.602439715149520438e+00	1.330871016317503042e-01	5.923846664295759901e+00	2.032392490920047548e-02	2.492248940571255122e+00	2.033763700275187158e+00	8.590896884193240934e-01	1.962820134373506331e+00	3.753288202648579208e-01	5.325624198001467358e-01
2.099388990886842876e+01	9.338323183181989506e+00	6.714725271591600375e+00	-3.435641560658100890e-01	3.616044287935436863e+00	-7.961233495177247876e-01	-1.871057870222402109e+00	2.006823717563981369e+00	-8.366809616737265476e-02	-3.201316160155609492e-01
-5.247052362279372995e-01	-2.832176197510009263e+00	3.026820223022383405e-01	3.630414127420722448e-01	4.533149585289074635e-01	1.467891272487071186e+00	6.058105128182766919e-01	-2.865500475502540945e-01	2.882161611523408884e-01	3.691520157571518967e-01
-2.598378940125442682e+00	-1.915747871269498859e+00	-3.554013525737948598e+00	2.047793794993527428e+00	3.047477694288462935e+00	1.878224102807926288e+00	4.488349110739731085e-01	-1.519617325054219092e+00	-2.453327630226669331e-01	8.759512296046524649e-02
-6.352567210963561806e+00	1.992999586601765794e+00	5.992150520974725225e+00	1.358841549067690169e+00	1.008799845202468015e+00	5.023453203448141835e+00	-1.743556221498957726e+00	-2.027752009854681126e-01	7.373900482279148738e-01	-2.264932623969905801e-01
1.882729921025030340e+00	3.065845652404475263e+00	3.745771988564111865e+00	3.509321700945019273e+00	-5.842394001788556723e-01	3.778409325160145382e+00	-1.287188017221253089e+00	1.000309837332406637e+00	7.842420325293268935e-01	-2.133663408744821688e-01
3.563226408291059855e+00	1.001185064152224413e+00	2.635954120429995218e+00	-1.942738798932165611e+00	1.462585458493845136e+00	-2.703807936956629465e+00	5.889423328593367674e-02	4.809684912959402703e-01	3.516992773516406379e-01	3.885502410779527183e-01
4.941987770371263355e-01	4.249617468321078562e+00	5.410300300321758904e+00	-1.757219528775943562e+00	4.221942396881395609e+00	3.937262309848747588e+00	-2.103337402210486484e+00	-4.114317842627674970e-01	4.685439978771083758e-01	-6.146812506117627778e-02
-1.640343416619996164e+00	-2.888583911603820109e+00	-1.169417282001027125e+00	1.735153639447389207e+00	2.598590945992810930e+00	-3.649948781201228232e-01	1.885478407919003008e+00	-1.172914187019781007e+00	4.775754783799556202e-01	5.318815605424894732e-01
9.077959848152993061e+00	1.779764647257050081e+00	-6.490072591304567318e-02	-1.045590671533798366e+00	-1.792629390916724796e+00	-8.404720235360799707e-01	-1.565806781860833663e+00	-4.098063818590534924e-01	-4.932977430719809320e-01	5.609538763793855409e-01
3.583358627192339441e+00	3.333077761293521402e-01	8.089707518448018275e-01	-1.374695376630816313e+00	-4.744638225822297883e+00	-2.450354224570540751e+00	-6.529597711450553232e-01	3.683201904738333532e-01	5.077375613389160103e-01	9.969407461390881187e-01
-5.202735786372033822e+00	-1.271208020672982331e+00	3.138659684576811326e+00	-2.885531008954967391e-01	6.758301937413651039e+00	-5.465629016303889642e+00	3.721453818589574247e+00	3.289560141691030726e+00	3.909287149987000110e+00	1.166048696416711827e+00
-4.299255901716488637e+00	2.475926959754328749e+00	2.042544197381908067e+00	6.380879789003196301e+00	8.925539436761322776e-01	-7.795777326755854997e-01	4.249811402912228586e-01	-1.186479333328696928e+00	2.477383572357677033e-01	-4.503992882762658523e-01
2.587723582717818882e+00	5.084035638459499573e+00	-2.980385890437147633e+00	3.271326785922803904e+00	-7.107742933130808405e-01	-1.784438144876175247e+00	-4.265395983964765936e-01	-1.105393336913179231e-01	-1.113611639300853828e-01	-1.830367322534160734e-01
8.713792806424491388e+00	2.255206095781917330e+00	6.372216777383806763e-01	-1.028065419776575951e+00	1.679797938365128029e+00	1.065873255113292339e+00	-1.287154640717788512e+00	7.125366863986466459e-01	1.659717039341769562e-01	3.938657511631257213e-01
3.755691995864670840e+00	1.124950735157510540e+00	-4.347981723791945363e+00	4.171572031456310947e-02	-1.487446825110013027e+00	-1.066109634370662196e+00	2.576854442803150902e-01	5.724732224929904856e-01	-3.707429506842807587e-01	-8.217662038602631391e-02
1.013093908537755006e+01	2.037336325593695818e+00	-2.635576428143419303e+00	-2.677381040178514748e+00	-6.774563119244343401e-01	-2.732097757299619456e+00	-1.482421615427379713e+00	-4.992391399232495308e-01	-5.069561374675214394e-01	5.934305610355391503e-01
2.639208567250863613e+00	2.217976612084016530e+00	6.096492108485916717e+00	1.147803749171220566e+01	1.413450342005803106e+00	4.249719752050227228e+00	2.874517472528722806e+00	-1.253057352880127429e+00	-1.411786396715324576e+00	-7.905455854337874178e-02
8.288573040195736041e+00	2.200341057015840374e+00	4.782636866624823124e-01	-1.796495378860549108e+00	4.753380844942811656e+00	6.627673292951389294e-01	-1.098937208084430184e+00	5.758986630280649166e-01	3.726911389365811789e-01	5.064088180769311665e-01
1.123832687203061198e+01	9.256567588414037928e+00	1.973353647267656275e+00	3.675189759682213619e+00	-1.347404026445657432e-01	-6.119832104632631081e-02	-1.318865884285118639e+00	1.008309011355704277e+00	-2.647869797278507575e-01	-2.045590790475187992e-01
-2.928662837077752990e+00	-2.036396328600992955e+00	-1.223337691307364805e+00	1.165876824137608292e-01	-1.459215164510935026e+00	7.715249124027018235e-02	7.011414801112183515e-01	4.214357881593676081e-01	3.669040268547519856e-01	9.112506224092234430e-02
-1.057044892966252814e+00	2.229179482731460382e+00	-1.260046678200184012e+00	1.956353385174310011e+00	-2.105927538937651722e+00	-2.432017881776668902e-03	8.984268684177652009e-01	1.520851848992711641e+00	2.438872819928058766e-01	-3.828268956962089797e-01
-2.167574572373724084e+00	-5.048172887944335940e+00	-2.442633415111036044e+00	-2.065349489811206585e+00	4.107509275094556322e+00	-1.054590273676757617e+00	1.496230768401351829e+00	-1.143347562423066233e+00	9.682040609651190177e-01	4.479659536153663968e-01
-9.367570383355040775e+00	-1.400592562468238267e+00	-1.120097817490397274e+00	4.352556312820636819e+00	2.254415946083749012e-01	-1.039006395865008869e+00	3.367143637835652292e-01	-3.003511184846138216e-01	1.167065368019018168e+00	-8.978271954746569472e-01
-4.945090308402770418e+00	-2.781128272043809524e+00	-1.469703665585694985e+00	3.557101069985303954e-01	-4.469725121304044535e+00	-2.525416699675882004e-01	6.361678784082932525e-01	9.270853543300116018e-01	1.053842026209666827e+00	1.956147986702581887e-01
1.011465408476691152e+01	6.319008371306479077e+00	5.019831556255394567e+00	3.331818103982908674e+00	-1.568864942348231706e+00	-1.371233383915809068e+00	1.024157765634029910e-01	1.056540229601251824e+00	-6.426353770446971980e-01	-2.182992217821779768e-01
5.278014337111484267e+00	4.336988309836477207e+00	8.804986158607917002e-01	3.192815862703328289e+00	-2.146830927210268580e+00	-1.938837318681467803e+00	9.545538981040632143e-01	1.020864435977984819e+00	-2.193766257267243114e-01	1.494966038053129886e-01
4.613598227744279967e+00	4.178050957672004295e-01	-2.338311357792373091e+00	2.785197387332905561e-01	-4.384675904410231695e+00	-9.515924828187986018e-01	1.062440673622502718e+00	2.254519617767839712e+00	1.244214660724579924e-01	-3.451541843359214956e-04
4.468659110525056710e-01	-2.807168587381330127e+00	5.449561489732731578e-01	1.992880551378148901e+00	1.274270410489015681e+00	2.014095872728479453e+00	7.541057972022520151e-01	-1.154238826731008194e+00	3.484661451622546036e-01	3.191978022738076737e-01
-8.252291604646210033e+00	-1.843643922687896231e+00	-6.248623012473217386e+00	1.796300767063319370e-01	2.163300286667125150e+00	-6.572559866337919221e-01	-1.677278433495672516e+00	-1.742731295982408835e+00	5.238656499975707925e-01	-7.943621316969335933e-01
-5.927069404417482978e+00	-5.281430813867173057e+00	-5.303813169405454886e+00	-3.138168762500439080e+00	-7.293229327468653267e-01	-1.508565512731764313e+00	-8.274921362200436947e-01	-1.289249565443119527e+00	1.157228227113178187e+00	-2.829599942901641629e-01
2.531997003174107252e+00	-6.465631498895350049e-01	4.270534996873503353e+00	-8.119277460059418416e+00	1.350464049282273571e+01	-4.686032941336452318e+00	4.881380252040742107e+00	7.911063780659935318e+00	6.100154656645282003e+00	3.305591680551287936e+00
4.600717206574794993e+00	2.369034242892640307e+00	-4.265956188802861426e+00	6.619563366254584968e-01	-3.277924195945835173e+00	-2.490001405025805248e+00	2.755763898686681146e-01	1.082510337296525682e+00	2.939766059075167304e-01	7.821373969736190174e-03
1.147694721482407409e+01	4.513235625037913756e+00	-2.998230392443495429e+00	6.577736417633454069e-01	-1.408714220233649783e+00	2.202305917729813489e-01	-1.717439692752545488e+00	9.240051344877290296e-01	3.965617874991967523e-02	-1.199861607805496333e-01
-1.259958789044227068e+01	-7.230931141793835337e+00	-9.540395027972993491e-02	-6.370646665210719650e-01	4.244231759882411414e-01	1.907517826308817499e+00	1.608030360846188334e+00	-7.841811452300933016e-01	9.952562421940948090e-01	3.974628738524346727e-02
-6.104847301572196017e-01	-4.645756102999615833e-01	-6.096389955164380758e-01	-7.444884622410393726e-01	3.653647114392449269e-01	2.575523155275696863e-01	-5.245451624945116631e-01	3.129525066916934162e-02	2.906571320844840711e-01	1.604572728587288499e-01
-6.837353903733316862e+00	-8.664013625321384637e+00	2.124708036974821468e+00	-6.273822594410712661e+00	2.162192305660822100e+00	2.231495288696703216e+00	-1.482187838402682312e+00	-2.561978579494572639e+00	-9.527887326153955394e-01	1.725821072418681490e-01
1.254480368981818117e+01	3.080578148830689145e+00	6.652646460019116859e+00	-7.686054752040257787e-01	6.250367633237564391e+00	-3.046009387827488979e+00	4.640646808188410688e+00	6.243689568325614836e+00	2.938355741219829120e+00	1.958326257961047423e+00
-9.707408237844004972e+00	4.189222239257071934e+00	9.637493146530213828e-01	5.366379240961247632e+00	-1.241654148302711480e+00	-2.343907221826133647e+00	5.977938353525260595e-01	1.330604943713860955e+00	9.712507559207943508e-01	-6.922357456927125119e-01
4.339856716485197552e+00	4.852181183383963425e-01	-4.763005695275609241e+00	1.017219042513797023e+00	-8.004869947899327653e-02	-7.668842878613919833e-02	5.496493972199249789e-02	-7.799930603132909646e-01	-6.022630625005932492e-01	1.710617398722966420e-01
-1.246984453863909437e+01	-9.050742729656144903e+00	1.739048977925786277e+00	-3.449743691142417745e+00	-1.529717539188832465e+00	9.735711169963924272e-01	4.070027023386021403e-01	-1.316985358445200704e+00	2.962617923930921937e-01	4.679802287522258908e-01
-8.981926623580255509e+00	-6.070123073696416682e+00	-1.766340302349822089e+00	-3.280494990582396131e+00	1.281816039625074843e+00	1.971499865257730688e+00	7.695233004460896309e-01	-4.466485098261127606e-01	-8.031038658465766700e-02	3.514353162462116598e-01
-7.037601017584504959e+00	-5.446854431977878441e+00	4.090806031273859666e+00	-4.202106429040147972e+00	1.599349489555831560e+00	-3.448060039587255710e-01	6.239163987723808091e-01	-7.548590066184637237e-01	-7.086666648545268954e-01	-8.737904496429295120e-01
-4.262890011755350095e+00	-4.657215203248776803e+00	3.785894051893912149e+00	-3.062324037843871416e+00	-3.631490138849458482e+00	-2.103522135261293169e+00	-3.450309373351660991e-01	-2.333898704065906493e+00	-1.684937319989255666e+00	-2.231365143955755803e-01
1.851908908510823126e+00	-2.688506272097314742e+00	-1.739258854656147824e+00	-4.579957782388431653e+00	6.355533060554832137e-01	-4.824585479527974563e+00	9.835838271974792768e-01	-5.638507566976755925e-01	-2.839672800109019901e-01	1.520680320795588791e-01
1.063020982437451689e+00	-7.063199228984314848e-01	-1.004376738544098036e+00	-1.411069604833923963e+00	-7.532284602866954337e-01	1.762304887747656590e+00	-8.662419236280021195e-01	5.914315688941051974e-01	1.170080247524954570e-01	-2.503780382242004957e-02
-7.693527680014570436e+00	-2.075752160809444469e+00	1.877297510938915615e-01	1.536757942407989797e+00	-3.754285814445266212e+00	2.502483043243153737e+00	1.835542892139297999e-01	1.141787302015452532e+00	1.342995038278686604e+00	-6.293398029386157444e-02
-8.732128357799041396e+00	5.410339283000725530e+00	2.158937867281438550e+00	7.638963519969502701e-03	2.274747080795118670e+00	1.999712795773328500e+00	-6.755186772316138510e-01	1.169556517665613082e-01	5.494024594730427813e-01	-1.156421186726587225e-01
-5.860421063128460339e+00	-3.045531297936314719e-01	1.046464430452269112e-01	4.960323211459101156e-01	-3.490403270900067412e+00	-3.613450683557635212e+00	2.629444669534855006e-01	7.924305351244533002e-03	7.105371501454390559e-01	3.276509868400775405e-01
-5.468747150040193183e+00	-1.943468410485349684e+00	-2.736418834307534187e+00	-1.184841541883845828e+00	-2.489791152025865539e+00	-6.334342917028844555e-01	3.784204105636593818e-01	2.491505451516904945e-01	2.186001455897569334e-01	5.038134352251292386e-02
-4.651107365051695197e+00	-3.296988019352676158e+00	-1.395067133078649046e+00	-1.811339817552740428e+00	-2.413892941964196126e+00	-2.402711834347429853e+00	4.482086777824744184e-01	-3.115130892146989461e-01	3.164909993298343771e-01	2.403322088341270091e-01
-2.972874572830001227e+00	3.541756754189716805e+00	-2.154257564612855003e+00	1.630673952219209744e+00	1.399492391717287523e-02	1.226121683561050002e+00	4.463214574920644218e-01	5.212805449692726745e-01	-1.111279126676974621e-01	-5.396653981869539152e-01
-1.219291177750475796e+01	-3.663251531148985940e+00	7.140880585427052729e+00	3.951393877233854379e+00	-1.727003477265909748e+00	5.161485789377938893e+00	-2.703627984326621547e+00	-1.261406205609247211e+00	1.510135446141241955e+00	1.573070505426296395e-01
-6.369488822646443005e+00	-3.934920435344352541e+00	-1.095365642030606379e+00	-1.437663683424053040e+00	-2.171689859058023142e+00	-1.155338830244898307e-01	8.534191533717607747e-01	3.511795802267527744e-01	4.040594295711087414e-01	2.235198485683566605e-01
-4.643733772517897762e+00	5.004648569838999750e-01	-3.212687677689599397e+00	1.579900516456900217e-01	7.838971406258736785e-01	8.036050404982353346e-01	-3.598337938816522641e-01	-1.807724733186923116e-01	-5.727321373824217909e-02	-2.614534578122668096e-01
-8.034433766814712996e+00	-4.351799391645099213e+00	3.442965985564625075e+00	2.816414370921636490e+00	-1.644643348014313444e+00	2.473776786849882559e+00	-1.410184885236656083e+00	-1.738974029167795754e+00	1.198870246760774805e+00	-4.196787484879421770e-02
-3.333236695119452975e+00	-2.693962386740473836e+00	-3.597935769420967489e+00	-1.979388608112998549e+00	2.314027221341170115e+00	2.391216797102373448e+00	-1.158076192247059710e+00	-9.020780264783986313e-01	-7.853650535220958739e-02	-2.892507477199765184e-02
2.425824192761173670e+00	3.970211235776090586e+00	7.322201362787379431e+00	2.974843895565188578e+00	-1.664427742401444643e+00	2.174320269875186007e+00	-2.422053368383815908e+00	-7.309008271522370315e-01	-3.719031602653099372e-02	1.252240187937716798e-01
-4.551465805085956440e+00	-1.193852453106193590e+00	4.351132981026581525e+00	-2.055488641906205949e+00	1.626182811403227291e+00	3.483033535507515932e+00	-8.599057195891914862e-01	1.758100159680120178e-01	7.313215751682398125e-01	3.264666138638922521e-01
7.073305423679367543e+00	5.852357079697563247e-01	9.641412157149704953e-02	-3.443757066149331525e+00	1.251983490533494559e+00	-1.899378241695140801e+00	-2.144118674963027438e+00	-1.656298272452251696e+00	-7.359538513067958032e-01	1.753656037557361491e-01
8.832538049085004062e+00	-3.728543054898851294e-01	-9.638021641777196891e-01	-3.773826431484217370e+00	2.398685235839935093e+00	2.932508658022909387e+00	-3.195424325060038484e+00	-7.924932391622941941e-01	-8.851540717324433150e-01	-1.143287671655226073e-01
-3.178377787355433082e+00	4.141770897989736633e-01	-4.972022834022423510e+00	1.932346886916138429e+00	-4.047368099525828211e-01	-1.115113074778390168e+00	4.621318555478218792e-01	-3.009549951659578060e-01	-2.240542823294889296e-01	-5.628989850156744801e-01
2.617997854717226125e-01	-2.132602093146780398e+00	4.424140485108011944e+00	-7.095701358014968596e-01	8.771010379601323903e-02	-5.254952700787621112e+00	9.061210298706793287e-01	-2.700223894501829758e+00	-1.497160592879099861e+00	-1.704253757585231233e+00
2.926292676770312795e+00	-2.137819680103382858e+00	-2.152128331195286126e+00	-2.243429235810683320e+00	-2.785748838813724593e+00	-1.352644235378336557e+00	1.837258432000112574e-01	-7.831204047984906269e-02	-4.654142537692612103e-01	7.813173670617067357e-01
-7.121649921353365720e+00	-2.977231113444655186e+00	7.602140553890559538e+00	7.335401882895935977e+00	8.169720729653642266e+00	-3.902220416991869723e+00	5.487400862468170715e+00	-1.329457506218528318e+00	2.723669224499823294e+00	7.364457561920288720e-02
2.846772172021877489e-01	-1.058478056309740900e+00	-4.530180631989633611e+00	-1.018488246593953345e-01	-2.246112783286152936e+00	6.218963972797969531e-01	7.119504083285246310e-01	1.138909762207028331e+00	-4.978183109530747719e-01	-5.781845245190120330e-01
1.138734858832855146e+01	6.086622819907535842e+00	6.083849969936431457e+00	5.767235417847321521e+00	2.265931446564631635e+00	-1.667628726485939961e+00	5.002820982110099735e+00	4.038880066624641607e+00	-1.014289881624646394e+00	-1.340730336222077934e+00
3.538472436316458136e+00	-8.610081919570533593e-01	1.585959205709267961e+00	3.643344711642062528e-01	1.656389080686456960e+00	-1.137123454803935368e-01	1.171672351191302308e+00	5.058713157714309627e-01	5.597697982271644390e-01	7.019539199791666739e-01
6.461859602624184795e+00	2.187775529444188738e+00	-3.189871052258256512e+00	1.379721738266616704e+00	-1.178275126995377065e+00	-7.095975186821977809e-01	-3.010172317966755551e-01	-4.057453276876086257e-01	-5.108792326710110965e-01	4.299052099341134081e-01
1.393277162055402307e+01	6.991261335689755718e+00	3.984480999068637619e+00	-1.235602666634108893e+00	4.287840208637820005e+00	1.130627960286399558e+00	-3.301185302160436041e+00	-2.466444737631512951e-01	-5.492476039247716768e-01	-2.810637234584270061e-01
-7.845219756616056195e+00	-6.780729155809082087e+00	7.569739451768557892e+00	-2.164205707761825526e+00	-4.360642165916463142e+00	3.804040323748884234e+00	-1.793531514617260347e+00	-2.044863331935451889e+00	6.619246618213108224e-01	1.482499065493425139e+00
-7.364402846951818127e+00	-1.237670386397513145e+00	-1.785965339589751455e+00	-5.764267681635892870e-01	-8.783046490392070194e-01	-1.383343846640000319e+00	4.548065271473417104e-01	1.821814424722754400e-01	3.677429694205278099e-01	1.109559149311197153e-02
1.637547675074309339e+01	9.775815994162162070e+00	3.964715356260291923e+00	3.681976749590294862e+00	1.707142392224224314e-01	7.173071246025841674e-01	-2.018936617021104940e+00	1.114977619161184874e+00	-3.264096020238707041e-01	-1.354516095649981600e-01
8.742730412987427258e+00	1.704117296245090563e+00	4.866024184292985222e-01	2.216491260685904852e+00	1.674568715977979183e+00	2.635281622215966735e+00	-6.854154710592793576e-01	-6.019780323496707330e-01	-7.959775869584287955e-01	1.305371358823854411e-01
-5.775799024384293823e+00	-1.569167696179966542e+00	2.550404062416447570e-01	2.959308112637003552e-01	-4.043725080737962330e+00	1.908321467875205180e+00	7.698094720294371696e-01	1.786427461069292955e+00	9.238316458453642577e-01	-9.579379901824185140e-02
1.565397785025346344e+01	6.603553606145935007e+00	-3.601412080217499256e-01	4.712573697177405707e-01	2.345646006349086488e+00	6.252513502821057667e-01	-2.109579819802936740e+00	6.548717761083721056e-01	-3.036484505877513618e-01	1.895781052148460266e-01
-2.437838647924193580e+00	-1.668577122892758613e+00	-4.567690781077931028e+00	-1.592570920146672453e+00	-2.732670369691433621e+00	-1.850449769436079972e+00	6.392585168090213488e-01	8.440857169686473149e-01	3.281751743757013728e-01	-2.018202126996470891e-01
-1.022379410047665260e+01	3.413737452317210153e+00	5.711590465120616855e+00	-9.775840351772463466e-01	-1.980244091853675670e+00	-7.259294788245030938e-01	-4.933890617067621109e-01	-6.322761146404219934e-01	-4.813567999940471798e-01	-4.159595166391403254e-01
-3.779972138867470743e+00	-4.487463696568265270e+00	8.295809187263195383e+00	7.526300863053868362e+00	1.864294370938302192e+00	-1.973408874274868996e+00	6.013552693490078482e+00	-2.458949247117608650e+00	4.478580390973415648e-01	-3.174773800834443382e-01
7.986391008519981849e-01	-2.472851590776108111e-01	-3.341347381246481785e+00	4.531286111097584945e-01	-2.728724421668384803e+00	-2.125213702697904772e+00	1.261324705691868608e+00	6.491712060903416237e-01	2.365008167252562882e-02	2.367386700943516220e-01
-6.315341324506811738e+00	7.087197079783233988e-01	4.049907299316758191e+00	4.091758809095163762e+00	3.481347969161877831e+00	5.846697092095288539e+00	-1.785769126516751903e+00	-2.827437414973618668e-01	6.896461604810799617e-01	-6.241142262766200544e-01
-2.685513779751825592e+00	-5.738195339666416039e+00	3.042472626529573176e+00	-5.970520672152206387e+00	-1.479624952581651165e+00	-6.846614263250385690e-01	-1.889814660076888364e+00	-2.857372939413377111e+00	-1.895836282231207592e+00	-1.212883561216672179e-01
2.522790091860878547e+00	-2.376839743885788891e+00	-2.165907623662385095e+00	-2.664230300568437571e+00	-3.783952377403583700e+00	-1.854198605371095487e+00	8.293753815344655222e-02	1.535191685865316957e-01	-2.214846080015978047e-01	9.291691407843114536e-01
-5.375734651211694359e-01	-1.735924880373766577e+00	6.098273216648117057e+00	-2.341402856702049728e+00	-1.846969278865921327e+00	3.022422428691856400e+00	-2.975138419344933283e+00	-2.319626484480867834e+00	-1.132599501553547050e+00	-3.907257809104827673e-02
-2.929283380904453171e+00	-4.573403761029758208e+00	-3.942626437660828875e-01	-2.982420754796180073e+00	-2.753820375980442936e+00	6.189065717979436165e-01	-3.884077540669260142e-01	3.699493768735011290e-02	3.128034142787483041e-01	4.601312795929314858e-01
1.313956802752096920e+01	4.536924964023827833e+00	4.510278870455378675e-01	5.450004985083319875e-01	-6.387428106002940309e-01	9.405443662906846081e-01	-2.715963906542429918e+00	-4.653962632072675132e-01	-5.704197377329637275e-01	3.371531369891039853e-01
4.486176392925290912e+00	6.199221853309918373e+00	5.422462957315227428e+00	5.068361754641987904e-01	-2.535426824367628673e-01	-1.968843744069427748e+00	-7.774369023883357377e-01	5.355575097537466078e-01	-3.262789757502942978e-01	-3.367814715602186482e-01
5.131227695884409634e+00	3.260054818801684906e+00	2.792028132710886901e+00	1.952115527149389740e+00	-2.081365295960463158e+00	1.394238207738168756e+00	-1.009804972860534944e+00	1.170748162845413498e+00	6.708782768691569087e-01	2.518930977669331384e-01
-1.924818215112650943e+00	-4.671232113309625511e+00	3.354408752894201040e+00	-1.345748778997990946e+00	-1.880607717055644001e-01	-2.029568183071832621e+00	1.574567989945751201e+00	-1.093933214645539387e+00	-1.566226828495450099e-02	1.469916749352642438e-01
1.385463012198098909e+01	4.693167059692602727e+00	8.661809468326018280e-01	3.159472706791085495e-01	-2.758715820015404496e+00	-2.721988763219711505e+00	1.162751284482571174e-01	1.578010775292629564e+00	-7.564767153462490512e-01	1.368978036408179666e-01
4.132456402924993832e-01	-4.170344857422167428e-01	6.802257077427370291e+00	-4.996119121563770804e+00	4.316461578920745445e+00	-3.431590902662878584e+00	1.941057815634529060e+00	2.403363785632966820e+00	6.439367869893329877e-01	-7.018419664096223753e-01
4.405397239180575575e+00	-2.710328832928075027e+00	-1.849367466924903614e+00	-2.873828933526311857e+00	6.969515280695038895e-01	4.850681649185927674e-02	3.657900904073336235e-01	-4.625588455854331427e-01	-9.291454833142867020e-01	8.805290661964781940e-01
-2.999599156520281085e+00	-5.294700749058775635e+00	-7.820874445361637450e-01	-7.271398732394493969e-01	-5.091922962659185536e+00	3.442738872047311771e-01	9.931430270588504916e-01	-4.543296245957668678e-01	7.048156708364428091e-01	1.582289979971447602e+00
-3.569903794947746345e+00	-4.847047632572035525e+00	5.472200566281499867e+00	8.209204519298574088e-01	4.402743951387832588e+00	2.327534029858347342e+00	1.963308243484718218e+00	4.294381144605230460e-01	1.234260885714661526e+00	4.882348924533565504e-01
-4.601372325339680991e+00	4.523518242119531685e+00	3.888767616892132573e-01	-1.887032757604446109e+00	-1.236823988562909982e+00	-2.038249589909479464e+00	-1.477978343959133856e+00	-5.424050883741704521e-01	2.211504004702091464e-01	3.681427626091741678e-01
-4.409928409509198843e+00	-7.760023874281075651e-01	-2.487919242880698434e+00	1.070224181253835338e+00	-2.016367189174198771e+00	2.679532046145262303e+00	5.420232502979098754e-01	1.294507072245859591e+00	9.803219036411604803e-02	-8.321307845022170024e-01
-3.296930599798117090e+00	7.418122797352132425e-01	-4.217418897504336406e-01	-1.151308518743306086e+00	-1.631753699061637253e+00	-4.383620792680554601e+00	-1.535523329013848970e-01	-6.165102593913005524e-01	-9.860268328191628545e-03	1.193011708333704679e-01
1.220688645681925699e+00	1.602696626600377927e+00	-4.233352076772772143e+00	-6.591442222462693401e-01	-2.604514473703090971e+00	-4.430759107944111541e+00	7.747609158542261287e-01	4.120342371584383989e-01	1.445148182268261861e-01	5.226084524141446641e-01
-1.997208483957838565e+00	-5.970024054185892742e-02	1.358238444615138318e+00	1.464491816241991318e+00	-3.764334038175069175e+00	-2.564062967349897693e-01	-1.780056655814513222e+00	-8.542098870017935663e-01	1.252214831103816373e+00	1.076192978792777755e+00
3.100997528173537798e+00	-7.925347206446144988e-01	-9.252716534189155961e-01	9.559928446953063208e-01	7.240775021741880924e-01	-1.223746459987531843e+00	1.607453070734894629e+00	-4.903406365554143775e-01	-3.545993280752461341e-01	5.756779692961215833e-01
-3.929683598308535863e+00	-4.346320673558345948e-01	1.997055812630398774e+00	-5.539356007983637475e+00	3.372887184985521092e+00	-7.491957921195239400e+00	3.127298838966334316e+00	2.344691420837556439e+00	-2.253430311030537314e-01	-2.751004216531552693e+00
6.027896227874912860e+00	1.567841654239795046e+00	-3.430972197291347059e-01	1.763950496884967967e+00	-8.719020443919296703e-02	-1.396580510646394657e+00	1.359865216072487115e+00	2.921390974666533968e-01	-5.079226508701759624e-01	3.703567263269454957e-01
-9.043465127594799924e+00	2.419346228431125123e-01	-1.600188307430626677e+00	2.772719644476058676e+00	4.378128422518458018e-01	-4.835630869118344721e-01	4.251209670132837237e-01	3.292689899625749622e-02	4.666611636416449493e-01	-4.446769863702176862e-01
9.949602577830694017e+00	1.624289787936645801e+00	-1.272432486865062273e+00	-4.744822634925107696e-01	-3.596692088082811711e+00	-1.166409730482298457e+00	9.331472798409465863e-01	2.414289522355032247e+00	-9.922671147339656716e-01	1.558894434282169783e-01
9.012860376849884503e+00	5.650836457675130486e-02	2.553442032241311499e-01	-4.223066745122054044e+00	4.087373448320350100e+00	-2.024185063581648958e+00	1.256321532013884079e+00	2.563087389554818074e+00	9.992375400139672514e-01	1.340699219944166742e+00
-2.674998669942755924e+00	1.066091356188484696e+01	9.036464306932083801e+00	9.440359308444823405e-01	-3.926224070849904657e-01	2.700065928181107022e+00	-2.052261280922306863e+00	-5.898800854729991938e-01	1.915652872340483648e-01	-4.225756965352954753e-01
-2.440425128628652018e+00	-4.861743133815176421e+00	2.725316703300173504e+00	-5.552393376687618343e+00	-1.459780477689146982e+00	-2.729467159608658378e+00	-1.319179513603810638e-01	-1.439304738250464233e+00	-1.704314085879134133e+00	-7.750495762558911039e-01
