1.135918834007535594e+01	1.105633784035020328e+00	-4.433311908237515198e+00	-4.909541721680971804e+00	3.638936183548004522e+00	1.656743216586211487e+00	8.890965896266521673e-01	-1.353964723557913086e+00	-3.165344286451931000e-01	1.364732015976034996e+00	-2.214426671347810849e-01	-1.268911461052659062e+00	-8.337635486704563226e-01	-5.539684953783567956e-01	6.645022760577888876e-01	-5.359358759833229291e-01
-1.967509296891178927e+00	-4.852567190623977705e-02	-1.593584767033006111e+00	-1.623643862167947871e+00	-9.748529324675421215e-01	3.094741151724210493e+00	-2.635237391788819439e-01	1.110873414149962518e-01	-6.348905972468853465e-01	4.805190241694905495e-01	7.790062239157666824e-01	-7.222992028032282352e-01	7.154799085848154161e-02	-2.057197794552934611e-01	-1.255689777036715082e-01	-2.834391360551157257e-01
8.029193753743687267e+00	2.156510313996263140e+00	-9.017181857432764458e-01	-5.364083839028305434e+00	-3.442813199019313930e-01	2.225314318117756596e+00	9.583385496715026708e-01	-1.181364210160517070e-01	-6.272131783172617547e-01	2.028768405667871200e-01	-5.396519183643090356e-01	-5.183158638708650345e-01	-5.346542051518663463e-01	-4.813683184526322822e-01	2.579106914515625348e-01	-3.312216724347674113e-01
-4.199217373828007638e+00	4.854031732340805760e+00	-1.788416365429528643e+00	5.956204214394071883e+00	-1.079473510266536262e+00	1.999611159411294192e+00	6.608970091182586604e-01	3.418655724837566190e+00	1.706857113526868641e+00	1.385685584592680319e+00	2.399278312382962408e+00	-1.840433825754732577e-01	-8.488085105607540148e-01	-1.624013438600846904e+00	9.251760373644150048e-01	-7.025205077032405931e-01
-2.169717913582191127e+00	1.836901123148195536e+00	8.210977624670841024e-01	-3.785443398105255430e-01	-1.187099240889314844e+00	8.313502426959892833e-02	4.047046930497129602e-01	5.943914019955350847e-01	-7.572805466520471374e-01	7.714632937928576073e-01	2.622377366695862189e-01	3.470952621285586150e-03	1.925128100872719461e-01	-1.635715321681321111e-01	3.321627786570864604e-02	-7.688590139242350296e-02
1.299584425483959693e+00	-2.038372756930602492e+00	4.593941460819595868e+00	-4.285876089305661746e-02	4.205472752500412525e+00	-1.602939461644590002e+00	-2.613212902345766753e-01	1.579456502318569822e+00	-5.438795572235627374e-02	-1.799749676579520397e-01	-7.711795161918661989e-01	-3.629231070287452510e-01	-7.171258499110297890e-01	5.242126422917947615e-01	-1.216303264950338858e-01	-4.460611146630886203e-01
-2.400558456285474818e-01	-2.906906955023410344e+00	-9.198347819970285499e+00	7.153614960967462633e-01	-1.870809292925110112e+00	-1.741664825738045819e+00	-1.718230981154725168e+00	-3.063041678287119929e+00	-9.019131365018271396e-01	4.275437014158113835e-01	3.419780475641476247e+00	1.296252617421515430e+00	-1.197871670756342599e+00	2.401495327210881658e+00	-2.328547771814874601e+00	-9.516016761817808201e-01
4.625609198400632671e+00	2.405311299105579170e+00	-6.984032894000548275e+00	-3.950446855781132971e+00	-4.584032719947944146e-01	-1.185355564173549370e+00	-3.913672272391602647e+00	-2.114265772378471464e+00	-2.655249394785835104e+00	1.114900028949109556e+00	-1.339471024352361761e+00	-1.190202582351149285e+00	-1.581447936448490410e-01	-1.271619747317191407e-01	-5.691244205109560195e-01	6.104446019797425960e-01
-5.309525405188622926e+00	-1.155516291573657872e+00	2.240403255755628820e+00	3.468596639652769653e+00	-9.607284113545146165e-02	1.288319327609792397e+00	2.944370177971231684e-01	9.897506865546318311e-01	1.038539114729925217e+00	-2.280706725931451739e+00	-8.738310088180729629e-01	-6.343027455138052773e-01	2.097194814201389090e-01	-2.314182615167756085e-01	-2.087463437267438049e-02	-1.399143114907248076e-01
3.158866215618822970e+00	6.484726003546158246e+00	-3.373273672184175620e+00	-3.608691517523579861e+00	-5.030130889974508968e+00	4.442261318098744027e+00	-2.415044675991949941e+00	-3.654613625890052453e-01	7.826031979637516900e-02	-4.653359914041729217e-01	-2.233394017264536124e+00	2.054410615378595484e+00	-3.756443552107821660e+00	3.808088053222056679e+00	3.391872739038473306e+00	2.991528286936361525e+00
-8.599280624431275832e-01	3.432459051785868631e+00	-1.219951592452761968e+00	2.081572285320192062e-01	4.223588797862337096e-01	-1.598034588304104497e+00	2.877847422078624984e+00	-2.187138235849618528e+00	6.187303690698284786e-01	-1.289180860173217702e-01	-5.042432493113615521e-01	-1.504936305093216853e-01	5.286508251222482579e-01	-5.317824300863078779e-01	-2.883625300476797548e-01	7.049359230368842976e-04
1.847201635026711530e+00	1.577295942074589605e-02	-3.426690628277078599e+00	1.085087822528088886e+00	2.463558862350031381e-02	-2.122841879847845892e+00	-4.518089654737194927e+00	-2.254819106403166629e+00	-1.880450967771142734e+00	5.825326788845797132e-01	-5.315889072078450184e-01	5.076454166203220320e-01	8.551584287067829360e-01	8.522856220618930667e-01	-1.200955143328623187e+00	1.077348521171978435e+00
5.215686791855937976e+00	-2.599005224333159614e+00	-7.597748011240680333e-01	-3.069556839923539560e+00	-3.077003535817279367e+00	6.239638114718443207e-01	5.530232581938636649e-01	-1.389822647431663727e+00	-2.422414905064316670e+00	7.573760158362926598e-01	1.849340411178775762e-02	-3.618969413617084685e-01	-7.811737583629603243e-01	-7.981975748731979792e-01	-1.297049584563006730e-01	-6.627328455645242929e-03
-1.393014119752794544e+00	4.813224250271039395e+00	-1.456238687459479042e+00	4.926546250010014338e-01	-1.577899727010958930e+00	1.259599724706771839e+00	-2.219810468311963714e+00	1.064357487441801586e+00	-1.098440262847035553e+00	1.333460055418653534e+00	1.551562787794396048e+00	-9.021650028120441200e-02	5.481904827384506129e-01	-3.429539301159492681e-01	-3.167475064390698480e-01	-2.191459575077195077e-01
5.673413866856644727e-01	-5.107500558760741605e+00	-2.284865236750043938e+00	8.412817848435297785e-01	-2.126662128711355459e-01	9.359105519086017289e-01	-3.639868243235974132e-01	-3.662217654491362051e-01	-3.441009292398238828e-01	-1.634023764092631947e-01	-1.014138098394721021e+00	3.640958191756545892e-01	-1.561684448605472342e-01	-3.665869866003023669e-01	-1.870354189323449046e-01	1.894070346854370979e-01
-5.238154453825710766e-01	-4.619051607339778265e+00	5.317461626355172832e+00	4.038447518432064065e+00	-5.112820403058485397e+00	-1.283472022154176440e+00	-1.158548298595312387e+00	-4.021106111738442124e+00	-7.851495432794047824e-01	-1.540696121886254932e+00	2.683674064913174617e-01	6.730791541115356269e-01	8.822275038130055203e-01	1.172664937552720277e+00	-6.144160657515971291e-01	5.256041095035071109e-01
-5.456849328905248875e+00	9.782420481006520063e+00	-2.213204472894301222e+00	2.183676516941462253e+00	-4.393908510436673964e+00	2.637367011908389181e+00	3.093645429095554511e-01	3.890493010799267903e+00	2.615383188529126102e+00	-5.383631851371981636e-01	5.130485425143344047e-01	8.127809679942950005e-01	-1.916917583028167282e+00	-2.684556458726030659e-01	1.756910844019937246e+00	5.267145655368261903e-02
-2.811505179587345360e+00	-9.157361390579593419e+00	8.187167086771849345e-01	-3.396453128562915591e+00	-3.397837307840691601e+00	2.358086218918611809e+00	2.954097454388859401e+00	-7.756165009027314872e-01	1.562225721817868049e-02	8.798909313695317813e-01	-6.374721583635394317e-01	3.538325350032980876e-01	5.263523012993657213e-01	-6.400320294865494697e-01	1.007382450345979175e+00	9.316782030562482664e-01
1.228652657843472662e+00	1.573471398985419212e+00	-2.258502603996113134e+00	-2.857863474814022808e+00	-5.793373116285569502e+00	5.880866839508668287e-01	2.494969906478817112e+00	-8.372135270631996251e-01	-3.872829176433927323e+00	-9.573415408722131259e-01	1.082433778871528807e+00	1.168963552387905613e+00	-9.428237586585720420e-01	-1.668050292933906276e+00	-1.343595209950444458e+00	8.735583037078071822e-01
6.235444754103453668e+00	-8.058946239165331704e+00	1.755797725162849598e+00	-5.477963262093638264e+00	2.270479291211809691e+00	2.978175818667436747e+00	4.168285595475452077e+00	3.701103869828762161e+00	7.570866935632445394e-01	-6.650184936722559614e-01	-8.919379806702318891e-01	2.503438920820142854e+00	1.404788846884722719e+00	-6.222603766154413130e-01	-3.073589395408506397e-01	1.246542076381552233e+00
1.991021429903167883e+00	-5.936617377032239240e+00	-2.582706491820824901e+00	2.075211559476324297e+00	6.637771731416568510e-01	-1.112317655309179809e+00	-3.793310331192366824e+00	4.473665603659833789e-01	-5.640358313741412610e-01	1.202319209744447059e+00	-2.152507273777001462e+00	1.789445923998696841e+00	-2.590500489423186795e-03	-9.237956764834631684e-01	-1.196840418756933255e+00	3.734356884674722155e-01
1.133113110617792518e+00	2.776507256379348032e+00	-2.810843976724555660e+00	-3.558625447885740201e+00	-2.531627072389795341e+00	-4.579222693365642138e-01	4.310730672720382906e+00	-3.801967106606088276e+00	3.458853042396021205e-01	-9.329874933452337871e-01	-1.310348933995129972e+00	7.767162417899590166e-01	-9.067826091064403737e-01	-8.241597335445496331e-01	-1.077750379831898586e+00	-2.394023340754513896e-01
-7.220503299796183327e+00	-8.232812344138430438e-01	-1.458187302794361762e-01	3.135865334626712908e+00	3.099601952751138700e+00	-1.027999691810345562e+00	6.338425128744350268e+00	9.667579864934199296e-01	-1.886071735235593350e+00	-7.328193904992171825e-01	9.310242622352643549e-01	-8.439528882216397188e-01	-6.931259417781561183e-01	4.295889810356199878e-01	9.920968102613793027e-01	8.163461088647154806e-01
6.220517563139172701e+00	3.641740447969392225e+00	-5.360341833510430476e+00	-4.932124521512629478e+00	-1.009396694584365761e+00	-8.096605379210648490e-01	-3.590190987354017871e+00	-2.077761597238283908e+00	-3.012120736232704488e+00	2.645404073575063353e-01	-2.197516487369198579e+00	-1.810741225158891243e+00	-5.210889660348078101e-01	-5.700369012402124458e-01	-2.960997956344160742e-01	2.811268579025783532e-01
-6.762543123689100710e+00	-1.659471850523343006e+00	-1.042802466459774036e-01	6.035245571464251668e+00	3.214174443295809702e+00	-1.248974662741865194e+00	2.460577146803443416e+00	4.237660748417625634e+00	-5.840193967255334628e-02	-2.385101769641988223e-01	8.443622706588681526e-01	2.809028566465068266e-01	-2.459997368459825751e+00	1.640920878099165203e-01	5.557714081897884295e-01	-7.704250858861467766e-01
3.058409619991920181e+00	-2.461833210752800483e+00	3.616055137230058225e+00	-8.623508633548336855e-01	8.679312206458041912e-01	-4.219242208343004563e+00	-2.128729907057754112e+00	1.006040994549399548e+00	4.093020251928892322e-02	4.460230604021872547e-01	-2.046064551622110095e+00	-1.278972432730552722e+00	-1.634616295077089554e-01	8.312371064753955041e-01	-2.664979066445283262e-01	-5.594952293032539048e-01
-2.920146905831719764e+00	-5.864309162911657269e-01	-1.383895790181910723e-01	6.693336740583349709e+00	-2.629755965675238949e-01	-3.011254833912008877e+00	-2.081636438268254174e+00	1.325171858615106224e+00	2.253042582130697635e+00	-2.624634927060010892e+00	1.042606493033464865e+00	1.518819637616817042e+00	5.828771876203755475e-01	2.114385296480035537e-02	1.092123455348064653e-01	-7.186847751455018862e-01
-1.372152768256093280e-01	-1.979216872389107706e+00	-1.413815014555992455e+00	6.371393217588021685e-01	-2.274112792516735038e+00	-1.959314148812349554e+00	-2.937442156309880481e+00	-1.540210816015745054e+00	-4.697680895328343320e-01	-2.720130707617649524e-01	3.726503960559295753e-02	3.981143252553459022e-01	9.041657242785080539e-01	7.018161267330186304e-01	-7.096595410047681352e-01	5.626291366784165193e-01
-1.025851121530019228e+01	-6.861198198224647271e+00	3.534832095786785811e+00	-5.477166546810258163e-01	-3.935394464522062319e-01	6.083079654815951365e+00	3.182324566210569916e+00	-1.525618598986246521e+00	-2.370659218665157053e-01	-1.096469436164763112e+00	-1.259340859228337051e+00	-8.959281930095251978e-01	2.896391164808331808e-01	5.220341571449828022e-01	9.162914688013902575e-02	-3.415072168927758833e-02
-3.002949812934636142e+00	-1.731464934941573164e+00	-6.081171151836975319e+00	3.843253042136190345e+00	-1.600637291048295774e+00	-2.358230929759310257e+00	1.741576797800120868e+00	6.590454223538133594e-01	7.623096661559533027e-01	-3.070369105364789686e+00	1.670128655145705965e+00	1.319978936731083463e+00	-2.051521516426550173e-01	9.975575192332636343e-02	-3.905713938732437857e-02	-6.902502342060209406e-01
-5.887829246306632847e+00	-5.561480398257605984e+00	2.298630489118508979e+00	8.218416685696939838e-01	1.735864871188340208e+00	1.593727670977542532e+00	-3.055874860257847270e-01	1.324778721303077500e+00	5.803530742202702708e-01	1.047387349590747085e-01	-1.896567283346681787e+00	4.895108723574825849e-01	3.437239482700225612e-01	-5.301716758164970456e-01	-8.487762966976443446e-02	2.085893649341900025e-01
-2.576956246698926201e+00	-3.251766389351771203e+00	-5.000451648512127534e+00	2.030986449324028609e+00	-3.835812851655326927e+00	-4.587547817989899634e+00	2.614517058028519525e+00	1.168361657844770862e+00	-1.265041282549072665e+00	-2.468722521400811942e+00	1.002516968467325187e+00	3.730617188800454453e+00	6.746142425845614854e-01	-1.074082399794490161e+00	-2.009210923597656295e-01	6.965241241810332662e-01
6.777676803993556653e+00	-2.576850382104509674e+00	8.080289560289134476e-01	-2.841640723844887084e+00	2.062987568689462314e+00	-3.113892866324043385e-01	-2.772735833223566981e+00	-1.417900367468950984e+00	-1.653478246637848814e+00	2.271773088089077408e+00	-1.316153346976506988e+00	-1.113589165106592338e+00	-1.321879974838370719e+00	-8.696655745636018287e-01	5.535856260043884314e-01	-2.194122437605627585e-01
1.181811029658330270e+01	-2.854408987837179446e+00	7.606725459870192552e+00	-4.764870166469848733e+00	8.699037072369229406e+00	1.205012136090273245e-01	1.085977637309086363e+00	4.043548186686955148e+00	2.319492992515758800e+00	7.990087238709228101e-01	2.313790269920198206e+00	4.464968064079915533e-01	-1.052059735926676343e+00	1.647034346007570482e+00	-1.012860193744507420e+00	2.128731945678703774e-01
-7.379876258741035144e+00	6.927774552575152178e+00	-3.037082431642855074e+00	4.340903343022085359e+00	1.923588425272384050e+00	2.304560060117628151e+00	4.338667024355828516e+00	3.362115848405826668e+00	2.217968473047932321e+00	7.150866963101923934e-01	-3.064128388079684906e-01	-2.048116624131597785e+00	-1.651998628457839402e+00	-1.596015384433265627e+00	1.575485197651286251e-01	5.784840035920739698e-01
-1.041732467879511015e+00	2.170964924338746105e+00	-1.484609252646144073e+00	3.933844938424957971e-01	-2.268869416864010891e+00	-4.008748906743352158e+00	-3.838051013611216700e+00	-1.346380003998130626e+00	-4.782146093795711650e-01	-3.092466826452742734e-01	1.307146643995842572e+00	1.486547880157937263e+00	1.756037553090826986e+00	1.412873336496486720e+00	-1.285025749280305218e+00	6.923160792316754852e-01
-2.239291993279592385e-01	-5.067888455647631574e+00	-1.283420701921363261e+00	-1.754122128396963243e+00	9.040387482053450219e-01	1.909046132901261794e+00	2.690018691358278868e+00	-2.005325607819678779e-01	-1.372589143148281954e+00	-2.001816292208437709e+00	-4.471609404302634427e-01	5.756580357091997113e-01	-1.212994050535682211e+00	-5.851940179892229921e-01	-8.393835065996306799e-01	1.514129404078698796e-02
-3.711668508502504960e+00	-7.173029616140190745e-01	-2.861519879208424211e+00	2.745391699544041053e+00	-3.421379699155466803e+00	6.967312662317012295e-01	1.581951890696316587e+00	3.674797286421703779e-01	1.789410664287304220e-01	-1.168721689164468058e-01	1.678303379909481752e+00	6.620433254776696419e-01	-2.929174812675520156e-01	-3.176189350303545433e-01	-1.439641996013716618e-01	-2.238690932177641313e-01
2.276495341305053266e+00	3.611940901527601167e+00	3.534261406628258051e+00	-2.676687337795528254e+00	-6.268952985863133209e-01	-6.829142273717316414e+00	-5.726980862225257596e+00	5.330588440412900031e-01	1.457326923102516325e+00	1.693284610203665830e+00	-6.433682780961976766e-01	-3.251543175074132375e+00	-7.446146069473035256e-01	2.620217785521780307e+00	-2.698829694253892075e+00	-2.471533383238796455e-01
8.808705891131936028e+00	-7.629084303877231577e+00	4.017780788312150797e+00	-2.172932529583442296e+00	3.415318676996409675e+00	8.118468887423162528e+00	1.050647590610443105e+00	1.013169606298730763e+00	4.344723314956161708e+00	1.168965115977711910e+00	1.281178358556690933e+00	7.128477678346670787e-01	2.135780706915475946e+00	9.918635837945926070e-01	2.439170282964505110e-01	1.465246059150738800e+00
3.547541815440679036e-01	5.084726680662876586e-01	1.412715426594680190e+00	-7.439911086147159569e-01	-3.408467247748163231e+00	-4.397067872131401600e-01	-6.051017190888198227e-01	3.450021942018878240e-01	-1.466064814857383825e+00	8.369341711714546606e-02	9.988304283786962612e-02	-4.402126065915334951e-01	5.592081271669447906e-01	-2.900491180625306975e-01	-1.926406390814313918e-01	-1.566814665169436183e-01
-9.740496887094508338e+00	6.030539067337327808e+00	8.563994095432349019e-01	3.194148159880799476e+00	2.581605860277975228e+00	7.105053476751642449e+00	5.395259605238635459e+00	1.008206686715405587e+00	-1.203371074610279479e+00	1.996307125680478523e+00	-2.626946462670776139e+00	-1.740769976475734504e+00	-2.010687223028468917e-01	1.039869028249219118e+00	-1.440973353060426954e+00	8.256606205243833818e-01
7.755966733365715626e+00	2.961280977240617673e+00	5.460658158534498874e+00	-3.613009707053534303e+00	1.204308090828263289e+00	-2.591854203414685642e+00	-7.301749714373976241e-01	6.722478612284858990e-01	5.613060659501994953e-01	7.184450068843583059e-01	-1.390712351304317362e+00	-1.930733585409310171e+00	-4.010266364092999192e-01	4.766340246962590954e-01	-4.647657016247941364e-02	-7.891513586958847082e-01
-2.111395698676076460e+00	-3.544010861692069803e+00	6.001519889726656842e+00	5.236309067515424687e+00	-6.828902155419679154e+00	-2.434794885021985156e+00	4.648719004392552478e-01	-3.320221436157081651e+00	-6.978777346296998196e-01	-2.829186287971046654e-01	2.858074076202114178e+00	2.652886562900388601e+00	5.332695692796051157e-01	7.199716564376765771e-01	-5.767831603723198031e-01	2.554117050854133875e-01
5.329324601824661833e+00	-1.245535641172816677e+00	2.621066823970864768e+00	-2.038535512558035112e+00	4.709280702190558721e+00	-1.383024984291347348e+00	4.785751181117000042e-01	1.528102065955628364e+00	-2.047070553667302839e-01	4.585184191539563858e-02	-5.282213803858537560e-01	-4.866470049529828534e-01	-5.559856196610346579e-01	3.555583066575453977e-01	1.676988823210201207e-01	-3.856997736984724701e-01
-5.364940832647907776e+00	5.640605083780450890e+00	-1.448985812727716871e+00	2.974716868323293628e+00	1.119259672644781434e+00	1.785453839691852673e+00	1.530623409517970712e+00	1.319533939853048343e+00	8.389997588360449399e-01	-1.327052416226593978e+00	-3.390899504094364580e-01	-7.012873135702574201e-01	1.037725725538791305e-01	-4.588983124832740623e-01	-2.499290793640648878e-02	-1.918612599835834154e-01
2.891544780458726649e+00	5.087851720456713522e+00	-7.512296203928973348e+00	-4.273063322268551900e+00	-4.191429710150104349e+00	-6.683906721704866438e-01	-4.163575023888593130e+00	-2.845408745950166907e+00	-1.748004226963475238e+00	5.317185370000583333e-01	-9.814916423673525347e-01	2.615825979436055548e-01	-7.179928737536635242e-02	1.336842429209482930e+00	-9.453465105794833789e-01	1.228164900692561456e+00
2.934516669366195707e+00	4.581086560959224840e+00	2.206234502243977769e+00	-5.687226330347590064e+00	-4.120985040091942331e-01	-1.357680548893417605e+00	1.706501584700573115e+00	-1.874845841055582454e-02	9.180407212463821409e-01	8.626488199644752886e-01	-2.031239112900591781e+00	6.128631586574851547e-02	-1.565778565242755271e-01	-2.768973385680550958e-02	2.560559732382204912e-01	-4.736245516575935954e-01
-1.918340114210098368e-01	-3.278193908834421411e-01	-1.921342662173079585e+00	-2.111068902133988345e+00	-2.170369450271937506e+00	2.477870933923875807e-01	5.735862197526471196e-01	-4.024403119834762399e-01	-1.297846746742358226e+00	7.968898618675817058e-01	5.134067353848995596e-01	6.716529432936664545e-02	-2.055037933852317533e-01	-2.616567532248882388e-01	-1.501709280109336797e-01	5.466721992526108603e-02
-2.049636863055205538e+00	-1.238916058690093358e+00	1.078305871362873525e+01	2.368829377701018757e+00	2.168209887832265537e+00	4.696641359327391463e+00	4.141878240615634033e-01	-1.789461197393834357e+00	-6.055738154315281063e-01	1.039831725098676884e-01	5.654800904599116551e-01	3.241903376763297651e-01	1.410780356428303906e-01	2.130139231683531378e-02	3.587448314576623387e-01	-2.174137446480368385e-01
9.115671729551739766e-01	-1.051070760458133524e+00	-3.630314789637337558e+00	1.681181902706317066e+00	2.484638501984574699e+00	-1.714932127034656917e+00	-2.182010529569312407e+00	1.742106031736074812e-01	-9.326827495996558026e-01	-6.449319631775778383e-01	-7.568323076988534570e-01	4.319228656660108467e-01	-9.623084263724247800e-02	1.707611948250876699e-01	-4.248289650577385390e-01	4.607215114027081448e-02
-9.532586295656502173e-01	5.878881490303263568e+00	-1.006268954972239921e-01	2.012846063378785022e+00	-2.192816460490327746e+00	-3.226473050721139657e+00	1.335997293954938492e+00	-2.422129915815990131e+00	2.589745629296983154e+00	-6.483909097858009396e-01	-1.116714929127170297e+00	1.202427590723072814e+00	6.401275129163005451e-01	-8.275397895762208467e-02	-7.152001361427711146e-01	-5.533902797028492637e-01
8.046416170418167368e+00	1.836305908400775122e+00	3.897252092913233490e+00	-7.174149576050223409e+00	2.111168711777880791e+00	-2.600924192814303426e-01	6.464072850537678327e+00	2.288977823550859103e+00	1.107678232549384356e+00	-1.174950317700012681e+00	-1.278404765394407283e+00	8.703609340435712882e-01	2.019835941675721447e+00	-8.307407288036572357e-02	3.245399197182289863e-01	3.028025074580252829e-01
-6.053026232516651728e-01	-3.616299603841846899e+00	-2.512437528380963236e+00	2.623936781603464219e+00	-2.152274381476559029e+00	-4.354910885109922525e+00	-1.088215051647153375e+00	6.075869392162361882e-01	-7.264599038572171485e-01	3.081173982228018748e-01	4.664281211867257748e-02	2.306117015112503665e+00	7.969545097601392625e-01	4.086213900224838214e-01	-4.376009689336070596e-01	2.321524517852137370e-01
-1.977734453991760066e+00	-1.531206442592873751e+00	2.784520838037523927e+00	3.111129108273181565e+00	-3.478852007469164676e+00	6.154462475741474814e-02	3.333352170411598148e-01	-4.793857924478935328e-01	-1.881072540946345240e-01	-1.618424708868499429e-01	4.958263879496825344e-01	6.793876079897979980e-02	2.791615586316913422e-01	6.543663785931178034e-02	-3.007716679169942630e-03	-7.014531809384741412e-02
-4.643307500687591904e+00	-4.263644460600630737e-01	-1.287987739755672045e+00	3.445128051822072823e-01	2.043404648985735150e+00	9.978201952885495940e-01	1.492152026459974801e+00	3.369226287867573832e-01	-4.354432395812727341e-01	-9.722653368389646555e-01	-2.890095259808962980e-01	-2.303429993802280362e-01	-1.911833007921388550e-01	1.589048569873475689e-03	-2.880975398792844436e-02	-6.842649599294982343e-02
3.410323870838287696e+00	9.013623747962358213e-01	-1.930921439460548727e+00	1.187219276713191496e+00	4.135932205537827810e-01	-3.012183656224730388e+00	2.599929535347277110e+00	-2.791249943072692918e+00	-1.111526857031293947e+00	-1.216476180177915367e+00	-2.182911475997250661e-01	-7.636348275826839727e-01	3.410375903287548027e-01	-1.504716172700006072e-01	5.636494790201862504e-02	4.395402148377308138e-01
5.736984587946519554e+00	-9.125088782096263396e-01	-8.582192332675143698e-01	-4.073612777481654845e+00	-3.069662140350500223e+00	-4.286080866876707418e+00	-1.898683666400922121e+00	-1.500891178747482568e+00	-3.799341427652238146e+00	2.240573945139905376e+00	-2.259654240661766789e+00	-7.744936094059500231e-01	1.058770606546633082e-02	-4.050227115134942824e-01	2.151243886551411633e-01	5.062650287558437823e-01
3.550811496088094987e+00	-2.304499401801784586e+00	5.912263716351131571e+00	-1.709356792778776724e+00	3.270785619026044810e-01	1.430944095588106313e+00	-2.003639180387382646e-01	-3.030696507939223960e-01	-4.400576332867782436e-02	8.733904984766434065e-01	2.870138854940035289e-01	-4.828968629836081217e-01	-3.521050206934944748e-01	-1.659224919985500812e-01	2.043667477155040879e-01	-1.655876472365414853e-01
-2.833729613186231511e+00	5.156364312656338100e+00	-6.104795756131907503e+00	7.403272840191443827e-01	-1.856817694021700271e+00	1.096665706958324105e-01	-7.041262056335138020e-01	7.365247815922794095e-01	1.274819238204395244e+00	-5.726823241250422747e-01	1.117754085427074884e+00	6.256215184235638382e-01	5.659994775067294093e-01	-1.289395891412862746e-02	-3.857972009507475413e-03	-3.119477573624472311e-01
-5.306528246607930654e+00	-3.544032017113605715e+00	4.743305132656706613e-01	6.194850552861999482e+00	-1.288566049981902495e+00	1.014626629716253392e+00	1.046680847477542420e+00	2.049487260827423274e+00	1.887161727547147283e+00	-6.341390185544441838e-02	-4.868165698494561489e-01	3.081318393273309586e-01	-1.197232781514525994e-02	-6.862424097220312103e-01	3.928817266356991467e-01	4.901662352633781757e-03
-8.145368855996718338e+00	8.282203051977670150e-01	2.359178824896011051e+00	7.014780578519498988e+00	2.470781168771807312e+00	4.537719508523285761e+00	2.630324364447342411e+00	2.826019912166067627e+00	1.011291490553950512e+00	7.992629653713386739e-01	-1.034898311151005945e+00	-1.781753727708313528e+00	-1.615871550842851612e+00	-9.705104361910319444e-01	-2.302320418721171824e-01	9.599439371949158861e-01
-2.287024888927983834e+00	-2.350276717111563496e+00	-5.435784698585930386e+00	3.146546999158507663e-01	-2.853160805055472871e+00	-1.463956631665464858e+00	-1.689052676295996314e+00	-2.929162812654174108e-01	6.144925097668274550e-01	-1.649987411595614351e+00	7.074719356959997540e-01	9.839390395551430579e-01	1.299364679092293695e+00	6.174277417420417358e-01	-5.791061910075855357e-01	9.447725121925627800e-02
1.966483831403665228e+00	1.673556144140059931e+00	9.466669300663670406e-01	2.591447009089665077e+00	6.503489528809509590e-01	-2.654957870301895007e-01	-2.878508591807203754e+00	-1.669308499421051639e+00	-1.453957334087852216e+00	2.470775596831991383e-01	-2.507603455986766594e-01	1.456500808661883618e-02	2.331346503962176686e-01	1.192360861124365512e-01	-3.120516975200921528e-01	1.908302106489905281e-01
-8.515676016617236499e+00	-8.461823710410149024e-01	8.097138689678869961e-01	3.679663194136742366e+00	-2.751010967547752317e-01	5.701006979355208060e+00	4.112206595488606453e+00	8.878927517235465361e-01	-6.283415289726430597e-01	1.682547761088617200e-01	-6.313138823080439721e-01	-1.232624733191991284e+00	-6.852501484170305801e-01	2.738736565260928291e-02	-5.857566245388666770e-01	2.274538363876772440e-01
1.081922655450981452e+01	-1.661203647579639231e+00	1.028024070203287232e+00	-6.818735062083038478e+00	-7.462093452073707001e-01	1.250263325120020586e+00	-2.232170487471812903e-02	1.104382797436541108e-01	-2.477772424650886762e+00	2.977238962108929687e+00	-3.288584366798306124e-01	-1.354800185946972269e+00	-1.161823816420682887e+00	-1.485507943874564418e+00	9.869061717979535908e-01	-8.952344811508015088e-01
7.010932256269723162e+00	-1.514795374795649741e+00	-4.972332985801748428e+00	-5.176864592952811428e+00	1.363949331015543942e+00	-1.068244910524351887e+00	-3.371601452311526081e+00	-2.190834326703577251e+00	-3.447578638426918918e+00	3.077976045410760531e+00	-2.163623007674433829e+00	-1.937152732786496578e+00	-1.775612464541919122e+00	-1.217772359205014032e+00	5.436974814372791398e-01	-5.783298498701584800e-02
5.047291985570650397e+00	1.579631534669408088e+00	-2.540641857483762145e+00	-2.138437758581337889e+00	3.857425773016565085e+00	-2.516931543756466993e+00	1.050607303149750038e+00	-1.771875538245383241e+00	-1.014624582729693802e+00	3.328063142179955858e-02	-4.210018032092644469e-01	-1.468777141360846583e+00	-1.668140238299407885e-02	-3.020363195528662503e-01	4.673740839774075950e-01	2.136852780556751374e-01
6.186930212845068056e+00	1.010091581639459557e+00	-2.728069061339837731e+00	-6.859864974006351979e+00	1.366071638406443634e-01	-5.663633600904668164e+00	1.318988425446250945e+00	-2.881212483137963520e+00	-3.407353113965222224e+00	3.476469674863827297e+00	-2.737342633096371713e+00	-1.277697174643888989e+00	-3.486477227149108460e-01	-1.614143718649021952e+00	1.018637119614885567e+00	4.214728726758882882e-01
