1.847629824538385179e+01	-4.832306341310676601e+00	8.191520946184313035e-01	5.623003700997615262e-01	-1.224328900361109751e+00	-3.697082585428494994e+00	1.075744541953383093e+00	-5.162035943004955607e-01	6.249194640770175946e-01	8.102410366801006125e-01	1.171146213452184393e+00	5.383827001276511037e-01	6.191734831545948614e-01	2.409216938613792658e-01	-2.452512295079160576e-01	-1.768805832742783024e-01	-1.722060196490648454e-01	-6.878636421126917665e-03	2.933179384168651399e-02
-3.021592574954748756e+00	-2.164449138153065721e+00	4.201196965414096263e-01	-1.653086468402731102e+00	-1.308188411078139712e-01	-1.993976399299788982e+00	-9.088914676887889232e-01	-3.473599274527817138e-01	-3.552399890617193856e-01	3.907085692573979974e-01	7.215062756335682836e-02	-1.626509101030350901e-01	1.964662228097738828e-01	-9.716748626791360532e-02	-7.232131161166549527e-02	-2.263620536933966948e-02	4.174361590610917161e-02	1.051543415346476058e-02	2.081377083755329982e-02
-5.799501286389006083e+00	-2.936526718952860993e-01	-7.183071597884297610e+00	-3.393298710642707050e+00	2.022973665027290036e+00	2.780491717188673384e+00	2.818122732633514538e+00	6.163230459416375595e-01	1.033771541214831613e+00	-9.464781164110329659e-01	6.459817905303417707e-01	6.055485121402719439e-01	-5.974895738447026927e-01	-5.004627347967064432e-01	-6.741317183667000501e-01	1.124381078095371966e-01	1.853519126585662924e-01	-1.739791088734715663e-01	2.931346153712522870e-02
-3.811908528985310074e+00	9.842982509360968635e+00	2.670810673919901124e-01	-1.904380910243461456e+00	3.112221936479030227e+00	-3.277684535823499612e+00	3.720365994315128599e+00	2.126868283257225212e+00	-1.252586177029165748e+00	2.092588409867556010e+00	2.280808927223397564e+00	7.930594043776038882e-02	-1.485504673895745587e+00	-1.299908048120087978e+00	-3.780823764570764162e-02	-1.260481053953190100e+00	-6.513509055058361863e-01	-1.832743989991692315e-02	-6.452489125073627152e-01
-2.051828277226824593e+00	2.930600929903303342e+00	7.053460301492099349e-01	7.111413266921656762e-01	-2.156440660757801830e-01	-1.129747506298176551e+00	-9.619425274248790680e-01	-3.453687264161330317e-01	-5.795390888184397404e-01	-1.452420891450569296e-01	7.278516192858203171e-02	3.407787100945414704e-01	7.220254891257291141e-02	-9.646727197115281816e-02	1.248780618842763451e-01	1.878078906094859252e-02	-5.151145771589769190e-02	-4.400508985775367782e-02	-1.471556910328055030e-02
-4.723406385830640986e+00	-1.341876715456512326e+00	2.288213807526561783e-01	-1.016550974314007538e+00	-1.562049608728101280e+00	-1.189413729223629534e+00	-7.876994422740196677e-01	-1.840214312487654935e-01	-1.338490488608761464e-01	1.055502834235097082e-01	2.172058649696219368e-01	-1.272084942811463615e-01	5.740105738506887101e-02	-5.824179948332888421e-03	-4.913687990444035730e-02	1.933952506787820977e-02	7.643360902180257668e-03	4.897763384294258338e-02	2.210268356310511259e-02
-1.158172304467945279e+00	-1.704890146624484126e+00	-2.761966220018179374e+00	2.296177247306762759e+00	2.793447570081150744e+00	3.682734382581192012e+00	-4.347683152124217187e+00	2.121302907057420750e+00	-2.364538566845497236e+00	2.487011404815359317e+00	1.523566325981646985e+00	-1.883220750837984347e+00	-7.845225213115036844e-01	1.595595417730228283e+00	-1.616252521105674134e-01	1.019435951504973348e+00	-1.766594552938876850e-01	-6.013091316349781223e-01	-2.928293974474850403e-01
-8.614550922361821961e+00	6.598880582449758059e+00	3.727841851658951766e-01	2.785803791785982586e+00	6.223471434231492294e-02	-9.584361349385808193e-01	3.806709724675921613e+00	1.485092564886620448e+00	2.503637647360340335e+00	2.911726536742557769e+00	-4.078664355213947323e-01	-1.882602175252502397e+00	-5.657379449409245531e-01	1.388888734252557100e+00	-7.082319672799930466e-01	3.265804893636440470e-02	7.326243070768645449e-01	4.649447543201010724e-01	1.661652462850000678e-01
3.762497358604612874e-01	-6.567205896191100623e-01	3.299774546583236767e-02	-4.535307812376184744e-01	-3.111692962242233129e+00	-9.973884001477208994e-01	-2.740063299500747340e-01	-5.913313931247693445e-01	1.487049646695387806e-01	-1.600697376989942411e-01	9.413021047801941807e-03	9.043672572805888654e-03	-3.863126882361009058e-04	8.595186108349830989e-02	3.687480922550002982e-02	-4.148284673532545014e-02	9.574844047452134993e-03	-4.762996229029506368e-02	-3.713944235920999676e-02
3.009021564014789263e+00	-2.307721923936509434e+00	-1.142175027897406991e+00	1.261253020690800586e+00	-1.571526685063388884e+00	-3.535006940781761919e-01	-1.659527678714269650e+00	-1.377734548463716291e-01	-3.943569068583134274e-01	3.097224711068989264e-02	6.141872585563207254e-01	-1.125116268173029094e-01	-1.373310405895983022e-01	-4.753272462274314020e-02	-1.651123693050867425e-01	-1.115847629216359244e-01	4.139136190003630741e-03	6.539862007291490087e-02	2.704608787098035719e-02
-5.074927675374587110e+00	6.702302625925003809e+00	-5.227138268968201801e-02	-4.182217345230718308e+00	-2.771530423271751253e+00	-9.297842343414415289e-01	4.426222224412126316e+00	2.889654289601281345e+00	2.169597534049175769e-01	5.974255331538796954e-01	1.581949940265526822e+00	7.453909531440062741e-01	-8.302057115975240986e-01	-1.414301948410984000e+00	7.596924931286896943e-02	-5.474489029689573183e-01	-5.328368742365742206e-01	-4.450258137931877855e-01	-1.538706652192735613e-01
3.368319499721382115e+00	-1.892828624169107687e+00	1.147581970636423199e+00	-7.361714661829763529e-01	-4.362169401630024979e+00	-9.692495913016614395e-01	-5.043704227172205456e-01	-4.142004453183764645e-01	3.775380471611177735e-01	2.746942645028379107e-02	1.845697320367432614e-01	-9.940405811126395985e-02	-2.237129622606075577e-02	5.002529770300179895e-02	-5.494095409293024007e-02	-9.551165911882747439e-02	-4.151963253391847269e-03	4.371585561227982371e-03	-9.279609510573591947e-04
2.338064245782419892e+00	-3.955907513827085609e+00	1.915464205039426160e+00	1.386087688975176979e+00	-1.721016340377265141e+00	1.864369950010957400e+00	-1.098366526169186896e-01	1.159216483257714980e+00	1.091175006035955686e-01	6.710202621590907190e-01	1.307905099825735010e-02	-2.043489303643871435e-01	1.077490867990888758e-02	1.669710989767355103e-01	7.345002912970639841e-02	-8.457674406091586494e-02	-6.444662749829427328e-02	8.514143090552980797e-02	-5.627523919562008731e-02
5.275201147846261485e+00	-1.121777798308026819e+00	6.340743619640886841e+00	2.813790606215556434e+00	-3.785801981202671751e+00	2.376809448328633056e+00	2.226562246916235832e+00	-3.361111620416139534e+00	-1.932488899669208449e+00	2.380603469040706965e+00	-1.112921571504928764e+00	1.482450258421389666e+00	-1.073649194598406353e+00	8.676864221822774281e-01	6.196229505678799709e-01	-3.886865957511308478e-01	1.257159287892659905e-01	-1.688520971999110110e-01	-3.713137634596765102e-02
1.666597085985749160e+01	4.605477424372709017e+00	-5.343595219654260653e+00	-8.561785608984947560e-01	-2.064131338907113644e+00	3.880115305182756824e+00	-4.881031795749162683e+00	-2.317510815107729272e+00	2.116088608588866382e+00	-4.845322890509122238e-01	-8.247545966029823372e-01	-1.500420513082356688e+00	-7.229654091555530737e-01	-3.048498681305324975e-01	-5.693919553673052469e-01	-7.086389702876404462e-01	-5.853001123370199510e-01	-3.551094809749570924e-01	1.015751963936017271e-01
1.012551039394069541e+01	-3.356713079844937830e+00	-1.412808167412728633e+00	-1.825020510053225298e+00	1.461729436471659760e+00	9.511175674024483495e-01	-9.236923111824913990e-01	-6.320770528091669282e-01	2.047293798117170438e-01	1.321532352454710457e+00	5.843670467688069081e-01	-4.133161004025932006e-01	-4.228317645888024501e-02	1.645900165714649088e-01	6.833850485656779716e-02	-2.113459959656953657e-01	-9.796965814713494425e-02	4.989785462028797913e-02	-2.544198971467559814e-02
-3.368161060852690181e+00	-4.549183933741726804e+00	-1.050778633574076304e+00	-8.867310810998285664e-01	-6.430209947957121752e-01	-1.912582244433134182e+00	-5.829743901605632245e-02	-4.222321170601919804e-01	-5.260412812296869633e-01	-1.678528185890744429e-01	1.498725745777814422e-01	-2.651339663575742467e-01	5.202974568422724655e-02	-1.191483689094317566e-01	4.082532574443916568e-02	-2.381697087057565304e-02	8.727402249254060523e-03	8.071885041283873019e-02	-3.296410079113972153e-04
-5.134932846880861490e+00	-5.107246659176841952e+00	-4.875947480965811209e+00	-2.508617987465000532e+00	-1.858793589536040569e+00	1.803061099409176915e+00	2.566869396479199317e+00	-1.688170598162512526e-01	2.174131257094064296e+00	-1.965583509551659169e+00	-3.908020109817881838e-01	1.380955038356594500e+00	-6.540218228232654862e-01	-8.594195347480266811e-01	-1.501943833147243001e+00	2.697183608732119930e-01	1.002576928338611228e+00	-7.859615629984297858e-01	2.682430051683371564e-01
3.761138869265825857e+00	-3.900188274862558480e+00	1.749993498927986391e+00	-1.311683823635436674e-01	3.538787141840627481e-01	-8.965920799705996425e-01	1.022969331829252981e+00	1.259226504803132862e-01	-2.186694797556042180e-01	3.432745674537704406e-01	-3.863162751807743822e-01	2.109308908927421677e-01	-1.445891171508308648e-01	2.017042799812650278e-02	1.856617507660908439e-02	-8.349136238716048375e-02	6.687834029369951749e-02	-5.326800907517727918e-02	-4.631727740689411260e-02
7.451393964848227469e-01	-2.788661955455475461e+00	-3.231966662393011003e+00	4.185711631023926182e-01	1.281016657451611973e+00	5.138291602173293837e-01	8.755933507198402355e-01	-2.318794958404675199e-01	-5.891595116544438848e-02	-5.136862330230983903e-02	-7.509482860062846599e-02	5.842582997593965405e-02	-8.116185355806364299e-02	6.348060877584688066e-02	7.448122878366957023e-02	-9.462823211054261288e-03	-1.365406393629469382e-02	-4.154177600450118663e-02	-8.339552459976826149e-02
1.224452314147725041e+01	7.338917406547518674e+00	4.793111052590330323e-01	-9.165190460683799500e+00	-4.391349117970328564e+00	4.992815480458151711e+00	-6.434837872294624006e+00	-3.617397311638961277e+00	3.221381824105511854e-02	-3.461449120886011421e+00	-5.517818352872656540e+00	-3.499979789391442164e+00	-2.670011358484027930e-01	2.378626326419249537e+00	-2.779934536409567780e+00	-2.946921948530218938e+00	-8.927389529489136999e-01	2.372156579591681580e-01	-1.106336892162284924e+00
6.874374875774381666e-01	-3.305170049689625689e+00	2.511795206293305771e+00	6.007930606357204245e-02	-2.026173807862539089e+00	1.831678241808667174e-01	-4.802198670005257686e-01	5.974295069799884228e-01	4.445640583838683102e-01	5.562649306191483345e-02	1.166900122070224782e-01	-7.078101090209369672e-02	-4.087133064496643875e-02	1.199311006884268109e-02	-1.086095091708819543e-01	-3.062503434560498450e-02	-3.060768462561766143e-02	1.141132156387999336e-01	4.343564825265322504e-02
1.078670644278844470e+01	-6.483810030616789177e+00	-1.708566316735528279e+00	2.763090080037024165e+00	-5.501707360712018158e-01	-1.572507444732268000e+00	3.000290099121987630e+00	2.116723290996112006e+00	-1.597008016014928478e+00	-8.065240067103730537e-01	-1.057932876932553334e+00	-6.749079609460590934e-01	-5.346928665704272499e-01	-4.639454138521670878e-01	3.113063739799958318e-01	5.133070407291474846e-02	1.440255473447356327e-01	5.971308625636097961e-02	-1.395174068589451755e-01
-7.307796554936467182e+00	8.010259688103821274e-01	4.884326448916600505e+00	6.018805073690385754e+00	1.902371452664985085e+00	2.768165303081945527e+00	7.829573289925007007e-02	-1.951522359763197212e+00	-6.178470130035237373e-01	-7.925607680952276302e-02	1.570938010224590953e-01	1.757478811501106686e-01	1.316561423856201507e-01	-5.828022178329528985e-02	1.092147340495154828e-01	-1.976548966653772152e-02	3.122444302604961142e-02	-3.016323614088380761e-02	-7.279644624719282253e-02
4.129915393882570562e-01	7.961102260146504683e+00	2.890920846013908196e+00	-4.107228397990653868e+00	-2.531114669107898063e+00	2.636520204356528896e-01	7.867888862303847874e-01	1.635559262696838490e+00	-2.385291192337882560e+00	-1.091063832787481314e+00	4.162930216719632481e-01	1.337523099756972922e+00	6.829715327485540444e-01	-1.150049589242522485e-01	8.960335654435296338e-01	9.703674879474037951e-01	9.985501457916023949e-02	-5.073801226744492077e-01	5.382780528980067869e-01
2.045907831200005855e+00	-1.780208121658348075e+00	1.078689405976643201e+00	-2.331406361821812823e+00	-7.601817988939997273e-01	-2.324727504437268166e+00	-2.231665908520434893e+00	-7.783399629931520014e-02	-1.117655819195810529e-01	5.183956473692414857e-01	-2.020540268352504984e-02	-2.723678470032557808e-01	3.110131296291866465e-01	-2.916465564358459717e-01	-3.622935720687146532e-01	-1.822654344520912781e-02	1.177592269608608751e-02	1.050959179805389075e-02	1.064097078995838129e-02
-5.524634651632663207e+00	9.739124745665950211e-01	2.861700013841537604e+00	2.232352931407387331e+00	-2.976689588888327798e+00	1.760997526236983912e+00	6.286900959671649636e-01	-7.455904680916536353e-01	-5.891635548139307899e-01	5.725837527250536851e-01	4.385566779285029332e-02	8.039937486413584189e-02	-1.002630601518639392e-01	1.268068384421700279e-01	4.285038483807882687e-02	2.063301107490538369e-02	2.359933482728996529e-02	2.254785406449336810e-02	4.909191220666136307e-02
-8.011793558279650895e+00	-1.680514892684116690e+00	2.998953261195380193e+00	2.483001408674779587e+00	-8.892550275820289007e-01	1.071278755562673268e+00	-6.555230863764862637e-01	-1.341487445454430105e-01	6.511057973644009955e-01	-4.864872876920298128e-01	2.801794576471603460e-01	-1.873014229144291665e-01	1.746534430571215768e-01	4.053134575940242623e-02	9.485142990963107978e-02	2.563767714077458057e-02	-1.200022454144925033e-02	7.220011015569655077e-02	2.046108238378560595e-02
2.943891331131505851e+01	-4.275456875775224930e+00	-4.488924222195231906e+00	2.320459583882564125e+00	3.441339655367407602e+00	4.928705287755666298e+00	-2.774459470197293331e+00	-9.185981939553540254e-01	2.643007545719661788e+00	5.069627621612833757e+00	4.170979457736954110e+00	4.537746340052745686e-01	7.117338443702721229e-02	1.130759093162882145e+00	2.955225919957521485e-01	7.113477563323897801e-01	1.028709107396532929e-01	1.913375312389645200e-01	-6.925163871526801573e-01
-2.024140067673708465e+00	3.227503444468053928e+00	7.640789344227027158e+00	-1.089661993313713884e-01	1.354299426999777456e+00	2.680605369214049905e+00	1.400939823916421023e+00	3.001351850602737015e-01	-5.035486528923277527e-01	-7.053721937056418589e-01	6.924260431441462416e-01	-1.906043070706776865e-01	3.619740975946735273e-01	-4.813820655530964138e-02	2.760515971128870705e-01	1.025727675345024514e-01	1.146984550787951557e-01	-1.885508221123686490e-01	6.607864692566933762e-02
-2.495566903330668218e+00	3.684789260978701630e+00	-2.475722010727136269e+00	-4.993266642887772555e+00	1.218840957034441064e-01	6.294916649278581300e-01	2.104529140611270055e+00	1.294793103489432440e+00	-1.151075828123715894e+00	-7.264506879172282217e-01	1.185919695646171501e+00	7.854367050602125699e-01	-1.420461244794009870e-01	-5.324499033824426908e-01	3.329325403829936914e-01	3.951045963315028553e-01	-2.157440667372676757e-01	-4.042351883171295124e-01	2.225957048852593434e-01
1.051618744966829233e+01	-1.473111595032902565e+00	1.286330367617076753e+00	2.723127713236461300e+00	1.584496455360637324e+00	-6.719052296904949317e-01	2.574498991453407770e-01	2.028855046239547433e-01	-2.960280493166743132e-01	5.054042194832658597e-01	-2.336155449393151340e-01	2.933923955976094344e-01	-1.527185346809713795e-01	1.118590322064186571e-01	2.399239917911787437e-02	-6.886689829002637375e-02	-3.579957480308737505e-02	-9.493670326175812635e-02	-5.896125368241264542e-02
-4.745703561979174978e+00	3.073712268654905877e+00	-5.141882064906210914e+00	-1.826435502295536528e+00	-6.606281459043424065e-02	8.190942517351730567e-02	2.296296340573390271e+00	9.021898828224816924e-01	9.758001359254288021e-01	-2.775913152446476406e-01	6.653480442941395179e-01	-5.447120220400629431e-02	-2.240770877406858819e-01	-3.255990756034718991e-01	-3.322634531846577755e-01	5.281879728800183138e-02	-3.911774939299657305e-02	-2.010826471046199548e-02	2.703653454985632462e-02
5.376214876232112694e+00	8.611021143008047218e+00	1.288344901759401973e+00	-1.135368432963194785e+01	1.066576072648962814e+00	4.250439425680296424e+00	-5.314202835630680966e+00	2.068476453571796103e+00	-6.721761207175333652e+00	-4.279804425485032482e+00	-3.065046665365525946e+00	6.528093410570907640e-01	4.218429212827170538e+00	3.616083518392609886e+00	-6.298100312808373458e-01	2.103866356652375647e+00	3.618722158994883031e+00	2.853225453673127188e+00	-3.927117070135777155e-01
1.460391132471291264e+00	-2.458832626682306177e+00	5.233217094247133439e-01	-1.674083259856844474e+00	1.460222997764431874e+00	2.336874857152781981e+00	1.792046416046566559e-01	9.013650733124363157e-01	4.567722529618611915e-01	1.205840579706434657e+00	-8.306727426514479706e-01	1.522143196877168148e-01	2.664663616042592942e-01	2.141499320316666427e-02	1.676455701606673898e-01	-2.948779193527925058e-01	5.867303041391389723e-02	5.310752932665188664e-02	-7.859574133288797781e-03
-8.501362508748491198e-01	-3.178669870049068980e+00	-1.735714548991723394e+00	-2.594745172963935254e+00	7.562057967947086734e-01	4.096579496215728144e-01	5.365812061013004453e-01	4.090198682177626499e-01	4.423937077538004359e-01	6.157121397222770076e-01	-4.072269176875196184e-01	-1.078462051249774317e-01	5.116148394253654530e-01	-2.173816913229253966e-01	1.019536480395760170e-01	-2.872673472667371941e-01	8.204296789844932325e-02	1.169876660419351400e-01	1.595661198413146631e-01
6.610039469314729077e-01	4.456437575094920334e+00	9.175730712865248773e-01	-1.607217226847019287e+00	-4.301956116098730742e-01	-2.517876601299404715e+00	3.997525966060055391e-01	-1.997269278416005933e-01	-5.415902639763285897e-01	-2.003584708953586035e-01	-3.956532761937616577e-02	1.196810899149375745e-01	2.874622716532372890e-01	-1.742082011873736375e-02	1.939418719375672617e-01	2.060595043562448991e-01	-6.261789840032018495e-02	-1.332887718128553389e-01	7.241548602498087961e-02
-2.092087115778771711e+00	-9.703127135447896512e-01	4.794146880347259554e+00	1.424087622911671458e+00	-5.582772729368414844e-01	-3.990938157865089181e-02	-8.266087777770657619e-01	3.233961767425874712e-01	9.898842619242548269e-01	-1.055652817982183356e+00	5.045945300593857041e-01	-2.821403513918213646e-01	5.996085856668107589e-02	1.074566996064232755e-01	1.627643470322032715e-01	-7.269025721473444668e-02	-3.352216469057802545e-02	1.095774484829034334e-01	1.193793457129604801e-01
2.463607402723057671e+00	-2.704733879870000024e+00	2.459943011108446931e-01	-9.796201246805206209e-01	6.047601012377694894e-03	4.169230584919986882e+00	-5.124352322648854097e-01	2.041209556772114908e+00	1.476249709389735987e+00	9.385498219311454449e-01	-7.128764747716044292e-01	-1.383267263963636473e-01	3.883620253815555090e-01	-6.959074115083919813e-03	1.101727292836009314e-01	-2.548173756364042752e-01	-1.517121601167526757e-01	2.683238039865325497e-01	1.323611419791911230e-03
-1.906828692780655699e+00	-6.045739298001892692e+00	-3.073423965589522577e+00	-1.979428987422461317e+00	1.383726934834015765e+00	-2.892110009566509987e+00	3.310353879624245987e-01	-9.485418751306946561e-01	-1.759447919395396243e+00	-3.963771774946298759e-02	6.260566056536438495e-01	-1.118256983499365642e+00	3.111848645712738670e-01	-3.029547759399362286e-02	5.827321744213287413e-01	-2.922685609584668165e-01	-9.870072571969684683e-02	3.375716560348732687e-01	2.216490363944465247e-01
-2.890599583657386340e+00	-2.957165038485394248e+00	2.425805662401062879e+00	-1.983674583072138731e+00	-2.067911315798632632e+00	-7.896956178627683176e-01	1.142280432972482274e-01	-2.217935494142776465e-01	3.163271626619192922e-01	-1.174201787271730718e-01	2.898756405168170097e-02	8.184533056319005795e-02	-1.444443408523927441e-01	2.562854015701352545e-02	-1.528896893489938291e-01	2.950035405254630358e-02	4.252337427317601226e-02	4.167447417872460064e-02	1.372476137607941266e-02
-2.957862443942371744e+00	-5.388617438543951366e+00	-8.222992292257579328e-01	-3.275525674597575265e-01	1.842448605518429428e-01	-1.775170273001281940e+00	5.700952832587976582e-01	-4.428087922388756481e-01	-1.028360263504538574e+00	-2.858446153162166881e-01	-1.332234457636355396e-01	-2.266122029657928749e-01	-2.206234703392430108e-01	-1.323379339745687222e-01	1.820755921523022347e-01	-2.241243760381313871e-02	7.558050121714907088e-02	5.654037174020814377e-02	-8.372551801488187229e-02
-3.343585504073790293e+00	7.863237070648121829e+00	-3.890939273940707377e+00	3.024518106358941250e+00	-3.217891424268265688e+00	-2.971993539252054006e+00	-9.025902937253321712e-02	-4.443781794549744313e-01	9.391282502571369761e-01	-1.303655746100652602e+00	-9.555005742054774320e-02	4.270836208984610805e-01	9.498140920281697985e-01	-4.443614178133136750e-01	5.086211100642583638e-01	4.566904811126517028e-01	-5.333877518563958642e-01	-3.393052865435505772e-01	-5.052007050200531951e-02
-1.135287090338700899e+00	-2.126834632449847717e+00	5.436789876780693476e+00	3.919068920321480132e+00	2.132590265968994370e+00	3.106418475421986791e+00	-6.541026364090972434e-02	9.640645478894254161e-01	9.188167984059849580e-01	-1.208042027594727452e+00	1.140211479317156273e+00	-1.204175298162953878e+00	4.615440306002334681e-01	1.088483537637500442e-01	3.028860509985325522e-01	-1.912057357714972428e-01	2.163554686669572069e-01	-2.194859383437091915e-01	-1.581579536854101076e-01
1.056781028467721129e+01	2.649909226482731750e+00	3.413325212202636738e+00	-4.731364005210182633e+00	-3.980533638351921866e-01	-5.433775584060970276e-01	-5.371402160001549575e+00	-1.764885777421125290e+00	1.655484667207556493e+00	-2.196675557219520958e-01	-2.050050722559728200e+00	-1.045231447442678929e+00	-5.883787924648420375e-01	-1.444510516913645182e-01	-1.043760344944079321e+00	-4.602915541261032306e-01	-7.757767597494537037e-01	-1.440181487598638788e-01	-9.358110510328893072e-02
-1.510150739671034525e+00	-5.792210991146523824e+00	-3.535074543003051684e+00	1.550628615477190442e+00	-1.985832360621209158e+00	-1.271712361617966192e+00	7.682738993191868815e-01	1.091737372570833697e+00	-8.679028235254920842e-01	-1.335644744242876936e+00	-4.983235072360975848e-01	-7.278903043130839912e-01	-4.010292550209810236e-01	-6.474085538731603195e-01	1.612522302540129460e-01	2.247638893898093460e-01	1.441033724094315793e-01	2.115049870593475878e-01	-1.444738222563178298e-01
-9.369414827074896479e+00	4.325466986364266408e-01	1.260142535045548073e-01	1.940986559312972481e+00	-3.853288391943470614e+00	-1.284007737770761715e+00	-1.085968897247228532e-01	-8.548848004793871969e-01	7.877438949993400552e-01	1.509107853903426943e-02	-2.748355059694053693e-01	3.544698489849105062e-03	2.024370194350350038e-01	2.226595116096851956e-01	1.326350709543128725e-01	1.463527483670795659e-01	3.846630913819817227e-02	-7.489929525867326798e-02	-1.133324655078062591e-02
-4.811644097362814065e+00	4.383148955793486623e-01	-5.172274534183977091e-01	-1.635575943423061285e-01	-1.972216078200123679e+00	-1.303871253777750150e+00	1.524690507610690707e-02	-3.864235144125620636e-01	2.145271524074894021e-01	-3.159339552398138240e-02	7.882143780232508945e-02	-3.977213064447712026e-02	5.629993788570025054e-02	6.476002584996784495e-02	3.465489580437357275e-02	5.892278141379882206e-02	6.958496108696914963e-03	-2.928627554058128163e-02	-5.314767553663553128e-03
1.729899843115076052e+00	2.261491835932075478e+00	2.875559781996744335e-01	-6.259400037731895072e-02	-4.123002825629210832e+00	5.893988937510507009e-01	-1.129785098178315517e+00	-6.362487248032582254e-01	-1.787119275743677405e-01	-4.183627798283396371e-01	-3.607471012473695282e-01	1.248166821122793646e-01	6.122258045628631296e-02	2.187458165659804388e-01	7.697633061741619709e-02	-9.341914807508969187e-02	5.424794307448756181e-02	-6.780773201410129902e-02	-5.789365318373638353e-02
-1.537617003906842861e+00	-4.308774832663387677e+00	3.180167672816492708e+00	3.093692371813705044e+00	-1.684810314562936728e+00	-6.764431188622783697e-01	1.002738394009665468e+00	5.307226953077028020e-02	-1.173484225422575689e+00	-4.507540788517422903e-01	-6.565121240491003096e-01	-1.427013384798865581e-01	-4.783681727488706681e-01	-1.681008917593565799e-01	3.541106351805015096e-01	1.518797227582070752e-02	1.549367222355911011e-01	4.356682816910108919e-02	-1.449825612922995555e-01
-3.605152615616740164e+00	7.838752570703185540e+00	1.874051039247377259e+00	-5.142282475006072495e+00	1.536256421717659693e-01	1.419554802056047782e+00	4.315389900559704728e+00	5.243249803926314456e+00	-3.713186429881532580e-01	1.174825653638770673e+00	1.206464135526994941e+00	1.688103322409197249e+00	6.695617828777368497e-02	-2.154978995856928758e+00	1.115158914001920021e+00	-3.756242778353125478e-01	-1.038064904756624385e+00	-8.297860858765366832e-01	2.799342213890178566e-01
1.551675600278080225e+01	-4.503607669280203396e+00	-1.283728687368367538e+01	7.101066975369292322e-01	5.343036227525904458e+00	1.016563059108854894e+01	8.848809061209893523e-01	2.145405485062733320e+00	4.544293762305281703e+00	1.417617397813674573e+00	-1.062281850527341032e+00	1.376262878893955932e+00	1.444503884328286913e+00	-1.705161169998623105e+00	4.523622428421140984e-02	-1.446655651724564562e+00	4.536675000736441477e-01	6.001465537937433758e-01	8.689266012192675692e-01
-6.301688299183664022e+00	-5.120226018364911091e+00	-5.337412798333968311e+00	-2.390675190688430707e+00	2.352329058293133102e+00	4.835979577215172021e-01	1.479925127115083505e+00	-1.474620506174946666e+00	-5.462112002538609817e-03	-8.584478652805020982e-01	5.344406765116322955e-01	-5.891219423111906245e-02	-3.019833458759114686e-01	1.612513143837863427e-01	2.084292446504655560e-02	1.579194439543352702e-01	-1.771665317520841887e-01	1.409134765163855829e-01	-1.420654069150247278e-01
-4.102983437884088147e+00	-2.112347934319675602e+00	3.856630403716903910e+00	5.147748437036112623e-01	-3.715544047064802680e+00	3.887490102968120809e-01	3.276128977515339047e-01	-8.831865975387963585e-01	-4.853226363807487953e-01	4.498713731070335675e-01	-1.292922448195132912e-01	2.392634776225591176e-01	-2.773334312464877938e-01	2.501148215774968153e-01	1.598395458363951749e-01	-1.299944549511954650e-01	1.242736799466293285e-01	-4.745975088887816745e-02	-5.531573124639031086e-02
-1.156680132550972795e+00	1.107497824325701652e+00	-9.965869601893621033e-01	-6.483205039518379564e+00	1.211465578134065746e+00	1.250341255591827239e-01	1.450332009310576278e-02	1.704647708285264851e-01	-2.102104789212301039e+00	-3.927588309013451129e-01	5.763971995612149346e-01	-8.537365498584922885e-02	4.718999695294796570e-01	2.400025909549581282e-01	3.878371565839169310e-01	2.821459474649384291e-01	1.212110122201321277e-01	6.914194271066743946e-02	3.029145955023526127e-01
5.869066325337663592e+00	-1.053864800943161706e+00	7.247311661239159708e-01	-1.651523538015043036e+00	-4.031123318843310432e-01	1.601551612649932732e+00	-2.763506883145437243e+00	8.334775113721735185e-01	5.309380807383055068e-01	9.556111279934522695e-01	-1.784252771254429548e-01	-6.109493023424565905e-01	-5.087150023825806611e-02	1.249299550168224970e-01	-3.246904607304477164e-01	-2.264418694735069112e-02	-1.355709185425571228e-01	4.413267622322576689e-02	-1.837507254233112022e-02
-7.833831148562294011e+00	7.195332935614064951e+00	-5.052174507341595344e+00	8.835418384298702188e-01	2.955207307038395736e+00	-7.670101684219557958e-01	6.593764220972263779e+00	1.422581874112711864e+00	4.480953562808398516e+00	2.893428985530798858e+00	-1.791149736346903998e+00	-1.667430920824600316e+00	3.967107229812181779e-01	1.130305813433025497e+00	-4.961242857584153843e-01	-1.533014278445807010e-01	8.887493910809233233e-01	6.006720371450630092e-01	4.776905334523293689e-01
-7.327436082784692939e-01	1.549220463136926185e+00	-2.136048305188463114e+00	-5.732495603349404556e-01	-2.028300547888038263e+00	-2.243162984520223058e-01	-3.636054620678874083e-01	-6.414896063107131119e-02	9.304049193200086831e-02	-4.567032038417785933e-01	1.601656393223199748e-01	-1.207653974271985335e-02	1.198118336343562962e-01	-1.628289453737886278e-02	-2.786870044264650251e-02	6.614106952397040551e-02	-1.862811021287072086e-02	-2.545207378540696036e-02	1.855616606193262463e-02
