-1.008279052248751251e+00	1.617682831261188392e+00	3.280407206819845545e+00	1.921926670428695916e+00	5.282964376113218341e-01	3.807431689723278501e-01	-4.720901062204980736e-01	6.775935146054188341e-01	8.115901586087422848e-01	-5.316285100966995358e-01	2.061349856884194809e-01	-1.171614439064844054e-01	-8.294438628820965942e-02	1.758745257594831746e-01	4.625512278481789391e-02	4.431346349392537715e-02	9.282197994562558022e-03	-2.302805882189661729e-02	-1.308782508731158242e-02
3.923950022896061984e+00	8.262579749657258388e-01	-2.371071674899756232e+00	-2.520431807787137490e+00	3.529189047403568646e-01	4.061143176044955116e-01	-1.283109201657296403e-02	6.537505191247177105e-01	-3.621853977228410848e-01	2.045578371528837258e-01	2.540938830108963042e-01	-2.646718284236029839e-01	4.806168683994765933e-02	-8.459564201648127335e-02	8.471185768802859395e-02	-1.232651500674595557e-01	-6.793754855058467546e-02	1.055579452519138789e-01	3.204080921853436070e-02
1.995320091023625952e+00	3.360156963936292485e+00	7.343934820579258727e-01	-3.371213233346469718e+00	-3.121759827633516338e+00	-1.024870159966070338e+00	7.033860859416559697e-01	1.854405449187922716e+00	-6.160393680061301835e-02	4.446945578796191456e-01	7.345159744603257934e-01	-4.130675637804240297e-01	-3.906360543537685803e-01	-2.698582917824770555e-01	-3.505290103870830620e-01	-2.522958354395340996e-01	6.908322732319831293e-05	2.176441251269250476e-01	-4.249600364729399365e-02
-1.146984757747463668e+01	-5.504522504516079273e+00	1.441935743386234980e+00	-5.944890472452761809e-01	-3.176794793515608006e+00	2.522293866691919795e-01	-3.696685996055321666e-01	-9.667838757376282510e-01	-4.750892084059132325e-01	5.986574573722772824e-02	3.366676830471165283e-01	1.338928842191689506e-01	-1.195021695396964595e-01	2.222383304424858375e-01	1.720460414948005862e-02	-1.724390082181767245e-02	5.917334111784253517e-03	-2.787206630652244374e-02	6.296816594366621243e-03
-3.583992271966661480e+00	-1.186271609912784797e+00	3.071555437458858062e+00	8.951893944933628222e-02	-1.243431138463481078e+00	4.489296784758726178e-01	-1.706107060721839819e-01	3.212045413497866542e-01	3.429596925641447136e-01	-2.739859063908083314e-01	3.080184636996507463e-01	-1.613682875860960042e-01	-3.456737014509192463e-02	1.179859236844442022e-01	5.305146861011683992e-03	-9.693193273688886780e-03	2.517313561432035079e-02	-1.564642557259409567e-02	-9.907892722484212822e-03
8.407515802141914962e-01	-1.238559227665429807e+00	9.006281892197945949e-01	-1.094006936528731933e+00	-7.664058703109605242e-01	-1.846030364148588010e+00	-9.153570150147095630e-01	-1.422040821769264725e-02	-4.199655896219784967e-01	2.538886701188473594e-01	-9.573544464439334017e-03	-8.569023745723235164e-02	7.599912819038978640e-02	-5.490660170910383053e-02	8.771197395577298023e-03	-3.632541064662239000e-02	4.215123112648355708e-02	-5.067811405849136086e-02	-9.854571712123099542e-03
1.258520491940089769e+01	2.138994205438766727e+00	4.986586004911477271e-02	-4.543932638513602740e+00	2.401516956043332485e+00	2.693984650383490109e+00	-1.827998872464633440e+00	3.309916896574385259e+00	5.413335693448465685e-02	8.658780159142488442e-01	-1.134303973348813610e+00	3.518102537500602534e-01	7.331016976182139766e-01	-7.611895047373647971e-01	-5.365567550495289884e-02	-3.283410047454463770e-02	-1.191809484495543747e-01	2.230829172685528175e-02	-2.373998598139642480e-01
2.924007321739122034e+00	3.732114623281432841e+00	-5.624919855371008026e+00	6.386856495321532101e+00	-3.017550371649849072e+00	3.058928764015279800e+00	-3.294638377573353871e+00	2.594399446668341214e-01	-2.308955254528815892e+00	7.144531362435877497e-01	1.011713142165013624e+00	2.830417563637609435e-01	-1.763931341145794862e+00	6.915768582934531672e-01	-5.963887669682855774e-01	-2.550821756042161506e-02	8.621791668261803432e-01	-3.724680025693317686e-01	5.544388860357938320e-01
-4.686303012545140589e+00	-3.043612359142076507e+00	-8.511100733816090447e-01	-2.273625687559330366e+00	2.841534136480262873e+00	-6.494834971289944470e-01	7.304828667533208586e-01	-1.627850020443841306e+00	-8.490632023466682110e-01	2.103080040110354987e-01	1.848850974887169263e-01	1.276581312332525919e-01	-2.152461740696118564e-01	3.374656188367655130e-01	3.328744000214644005e-01	-1.638949011526742161e-01	3.013131485333312570e-02	-6.204667342791711504e-02	-6.354853752951529489e-02
3.706851326860317819e+00	-1.300886277513124911e+00	-2.204444189193750070e+00	-1.628842431563629400e+00	2.269745790950777220e+00	1.754561573881954883e+00	1.043564169452139978e-01	4.962452457894457880e-01	-2.314709489364006612e-01	5.868401656240155306e-01	-3.276573445150047226e-01	1.559722978749707167e-02	1.807178346411202341e-01	-3.302507788321441123e-02	2.815865247947448302e-01	-2.341039125275587163e-01	8.003913668517053867e-03	2.967012736800040892e-02	-1.719201011992651726e-02
-1.791115858637748026e+00	-1.262958045997499390e+00	-2.358732175226843975e+00	-5.244561954719204611e-01	1.856613794216870894e-01	4.538934506148499359e+00	1.390219103005128298e+00	1.927868321070426161e+00	1.485587453954828829e+00	7.824689926622734326e-01	-1.180323019084424274e+00	4.527372187070137777e-01	6.835995881179204314e-01	-3.956464532151891533e-01	3.165313420331818395e-01	-5.778675214246772329e-01	9.064935427505571575e-02	2.607049955744145664e-01	1.957754952503316381e-01
-4.470815099369623624e+00	-5.444316317869007271e+00	-2.298542861300581830e+00	-6.540010969299808075e+00	2.897996405387798902e+00	-2.019859672358036651e+00	2.633282998624365767e+00	-3.958783602892843145e+00	-1.808967252925299807e+00	-1.276622222304740317e+00	2.102202825984476942e+00	-1.028222426087024077e+00	-9.868857370231813864e-01	1.495384976420656153e+00	1.060271420670407139e+00	2.997418543284496861e-01	-1.217142560479346880e+00	8.714002749714788720e-01	-3.810716248773461379e-01
-3.372562645880641807e-01	-3.805648169174140616e-01	-2.860469192340364675e+00	-1.647286257532387443e+00	5.916137471477338927e+00	-4.877342898320268794e-01	8.067520608139919780e-01	-1.736674130423202511e+00	-1.320247207575008463e+00	5.876120851377726328e-01	2.809525831754375869e-01	-2.840627530631346653e-01	-7.969809607640522542e-03	4.308326403185749887e-01	6.596737776323748914e-01	-2.875335653720860196e-01	-7.442502507753959162e-02	7.555331495656361640e-02	4.505304138859954691e-03
1.036366337636365920e+01	-4.275582911255313978e-01	-4.244421582206340027e+00	1.029719644609756735e+00	-1.605953193563976145e+00	8.598088073107902352e-01	-6.835732775775443804e-01	9.359850045101673066e-01	5.801109969943683137e-02	-4.851174536795616749e-02	-4.723366116461689274e-02	-3.277763856953242461e-01	5.379088749820253035e-02	-5.145024541544789692e-02	6.045058860295295100e-02	5.290879547548010126e-02	-1.008706123928225368e-01	6.806080187589090558e-02	1.761857227585058791e-02
-6.016705717054390057e+00	-1.373316413696540117e+00	-3.398705476409220605e+00	5.549008632300313909e-03	-1.747398914731695729e+00	-7.268676866055236996e-01	-6.324571870483646219e-01	-2.942569558314123701e-01	4.062031583366749188e-01	-4.147174346477773277e-01	1.118733132213482195e-01	7.581797174468542233e-02	2.800193217825552305e-01	-1.311931958560982603e-01	-2.829450477458193055e-03	-2.557494908445136564e-02	-1.050598300832748383e-01	1.005286197005129806e-01	7.284889665901905786e-02
5.999189471351924041e+00	1.278515747095295474e+00	-7.820824293969252938e-01	1.743817938726446859e-01	-1.204930421725492806e+00	1.967921674554682365e+00	-3.013431355577110837e-01	9.791845915357740848e-01	-1.749631143837931946e-01	4.146496093337150857e-01	-1.514914425098044248e-01	-5.945339924413597238e-02	-1.043073532504930762e-01	1.040085122091216618e-01	1.282200608339727765e-01	-2.766943686321286788e-02	-3.626281551626650557e-02	-1.689131996157419019e-02	-8.937058600860135760e-02
-4.185037749733004908e+00	1.352099999926937413e+00	-3.068818811078723563e+00	4.254809967283031291e+00	-4.192705377805491018e+00	1.200483787886906351e+00	-1.856221247852530842e+00	-7.445485850132065042e-02	-6.376807940937866404e-01	2.114242357905510017e-01	2.718926829746032836e-01	2.556937265095275968e-01	-3.861425734337726179e-01	1.730702458251009712e-01	-1.402669883211508095e-01	-2.226988747197772289e-02	1.252855764375592207e-01	-1.692780231997940282e-02	1.225246422387124973e-01
2.613146477583817573e-01	2.265872270809355660e-01	-3.458553487013926730e+00	-2.905646809101739697e-02	-2.680287558924478564e+00	1.834766598994158060e-01	-5.390487574339171140e-01	6.298762755959035342e-01	2.662130904145825760e-01	-2.899539921943245641e-02	6.353136450693855353e-02	-1.362623111228766781e-01	8.554652524058717344e-02	-9.261482124399097494e-05	1.482159861157635690e-03	2.641353936161442567e-03	-5.336229375784098949e-02	5.587324281098598328e-02	4.503130070642453325e-02
-8.774742633276854775e+00	-2.611901147508912668e+00	1.822702851933165391e+00	3.042855911992997098e-01	5.444971724659211088e-01	-1.519209457439729682e+00	-1.096825483700476722e+00	-6.864631763602411230e-01	4.100877358252463245e-01	-6.775287850002510437e-01	-8.611362156593579259e-03	6.120838953746809974e-01	-2.025461422210438067e-02	-1.266093040061045671e-01	-3.052601813478233658e-02	-4.377229194459213157e-02	-9.955706067445328766e-02	7.604559986722446430e-02	-8.237685309706371806e-02
-9.325980631490439876e+00	-5.719631820221474428e+00	-3.121306481213775186e+00	-2.513344476281226036e+00	-1.828894463474249665e+00	1.213951870327157456e+00	1.502851364383110955e+00	-1.239176777638462568e+00	5.372176292374515327e-01	-1.099192107742757996e+00	2.709583537454438584e-01	7.524434153535226599e-01	-6.922868187862066813e-01	1.266758303688958198e-01	-4.731349017355291897e-01	2.365200009061912134e-01	1.687214815864995776e-01	-2.631620497381683133e-01	-6.272916794934078888e-02
-6.951908159782545837e+00	-3.359596453991816833e+00	-3.391381523506097118e+00	-2.698253949118373907e+00	2.204034185103974419e+00	-4.517969331003869882e-01	1.014991028265668005e+00	-9.948016915864501541e-01	5.371552923784165268e-01	-4.484660790873555847e-01	-1.338460246306568402e-01	3.939409984857017988e-01	2.041931454632781584e-01	-2.350297108131401413e-01	-1.538253395062650353e-01	-6.739284079933434424e-02	1.544247408119747145e-01	-1.117042001008849011e-01	1.508049585934960191e-01
-4.240468797119313571e+00	3.897860650746977629e-01	-2.143931313945055095e+00	8.021103617361956539e-01	1.173673962748587707e+00	-1.060639089446125505e+00	-1.336347273913113698e+00	6.490836223041359654e-01	6.597262007238230419e-01	4.773289017851871652e-01	-6.190674783966314543e-01	1.039696286071440656e-01	7.581584971274281104e-01	-3.235551421395507221e-01	-9.703972648066083381e-03	4.721565323161402289e-02	-9.643923212103354403e-02	-6.111211806865308321e-02	-7.433086809037726950e-02
-9.060366321616223573e+00	-5.243274285925385136e+00	2.745339995053694526e+00	-2.187694787963454957e+00	2.066032378618797516e+00	-1.248864179474300729e+00	-1.205600963035947881e+00	8.491462368896618429e-01	1.486102936161379784e+00	-1.058495973206865948e+00	-2.385927120719261510e-02	8.695456754096213547e-01	-7.658803818171221467e-01	1.788516621996463218e-01	-5.393280240123391467e-01	5.410483961713483669e-01	-3.491685233238363550e-01	2.209755352813315143e-01	-6.174528874477860224e-02
6.671805171806532542e+00	5.213092090703675296e+00	-2.424210337031974305e+00	6.999321307214281251e-01	1.407573409893953631e+00	-3.017793439669164135e-01	6.960506256827021510e-01	-1.096614183323213337e-01	-1.576707789270870852e-01	2.495507422134452535e-01	-1.537802709434163972e-01	-3.840958635834389179e-02	-1.459878890841782850e-01	1.202499452753226783e-01	1.371502839860406497e-01	-7.129265623731748103e-02	5.767965465849235474e-02	-3.105510931395012719e-02	-1.687648175548729299e-02
7.164371588301110982e+00	4.471199239042276119e+00	-2.573514984490034241e+00	-1.985964027652378894e+00	2.623584566293564180e+00	-3.405957917917183053e+00	1.084227187334938280e+00	-1.627876346758083459e+00	-8.546908541264746084e-01	-1.329775036233512842e-01	4.966838606188217486e-01	-7.318005399842189007e-01	1.466871531423591113e-01	2.498455969077376382e-01	5.059427833199025004e-01	-8.698610555981683978e-02	-2.458022408065687059e-01	2.251519162361128035e-01	8.664075439701421355e-02
-3.239563505636865681e+00	2.690298635820395634e-01	4.095544370108050281e+00	9.016681229247256457e-01	6.586505647154721199e-01	-4.563881738295782337e-02	-4.420449695231912779e-01	9.627154824658106236e-01	1.191703817155490785e+00	-5.626224213232788873e-01	1.599344790541243344e-01	-1.224872445619451106e-01	-9.546244940531783962e-02	2.760664946267337716e-01	6.343905446631344092e-02	8.549364600996250951e-02	-2.093101436134288743e-02	-1.245348889844673712e-03	1.758724457961129140e-02
-3.287885494383879781e+00	3.647457302193159862e-02	-1.147567026012727975e+00	-7.768243102195014627e-02	-5.817574758776586918e-01	-8.879252935994065288e-01	-3.854513470301838551e-01	-1.141495638688161916e-02	1.507411733847133783e-01	2.572831004745269046e-01	-1.037271849993824102e-01	-8.509849173771223685e-02	2.208883503221470701e-01	7.737859609559559482e-02	8.629802669789587988e-02	1.565878205952947813e-02	-3.143989757425377091e-02	-2.564186371461942351e-02	1.764179664859632721e-02
-5.948077407783390669e+00	-5.984136668775921208e+00	-9.472445931267560459e-02	-2.401472351221145551e+00	-9.363473131425591456e-01	1.371122395613818989e+00	1.660164431282202591e+00	-1.282749446155585726e+00	2.034542469262256292e-01	-9.723820623691572518e-01	2.948025905461538754e-01	5.737595725609799802e-01	-7.118207703885628401e-01	2.089146961693854609e-01	-3.130606043838751185e-01	2.263745063850615413e-01	8.638526092633760922e-02	-2.120211845840132281e-01	-1.437808728247124690e-01
-1.761953157057392749e+00	-3.101747175652952659e+00	1.001773878038535903e+00	-8.129063449088150817e-01	-3.833751843692933647e+00	1.388596613616654984e+00	2.049857738231747606e-01	1.495471288062187598e-01	2.506876139057165331e-01	-3.615927729860949902e-01	2.102481310004759019e-01	-1.520068450788646663e-01	1.762614606770413206e-01	-1.580133747382591880e-01	-1.419050453712479565e-01	2.683956365081411471e-02	-3.063159988021044167e-02	6.050090708478937651e-02	7.919663866743999192e-02
2.480540032273987450e+00	-7.007380190794236796e+00	-5.058124665376507956e+00	-3.492437698245849820e+00	5.024401288854272174e+00	4.955342557439341711e+00	4.781403416013508156e+00	-1.902674502772193910e-01	2.652689966428192214e+00	-1.990409348925807898e+00	-1.589802887476104098e+00	2.716100539317470641e+00	-9.382535095469157760e-01	-1.358276071490685188e+00	-1.835453397925468799e+00	-4.842664526911432538e-02	1.720580798393151589e+00	-1.260946034487737233e+00	6.906521618240006877e-01
-4.815375484106155568e+00	-1.073767954818394266e+00	2.480884404406949795e+00	-1.553670344490832189e+00	4.144931617960538439e+00	-2.208605827380751396e+00	-2.957246654147057119e-01	3.440836617633819539e-01	9.952232229463519042e-01	4.118227830705585846e-01	-1.070068983445128241e+00	8.355894139564031819e-01	2.151716497662807190e-02	-1.352039981223640552e-01	-4.115319995174127610e-01	3.766374422828566715e-01	4.860470570177488430e-04	-2.437603702965862318e-01	-2.547331625628908580e-01
-8.671947652273471974e+00	-3.708161959944282327e+00	-1.376106839654625213e+00	-1.502157139191435897e+00	1.948387378391588820e+00	-1.519815163590051865e+00	-1.561309663309749518e-01	-2.188644485758991287e+00	-9.834908805858829650e-01	-3.386417359263163562e-01	6.076148088864345986e-01	1.888488307498940866e-01	-2.569012981669078211e-01	2.196923444854098906e-01	1.882281808340305063e-01	-1.673403282668950998e-01	-1.303030842206921204e-02	6.705850208084859765e-02	1.389930911550188615e-02
-9.095338046897882833e+00	6.691318663416074841e-01	9.302299377566033423e-01	6.428609117376527848e+00	-7.362453499620815744e-01	7.679627897799755631e-01	-4.140218722094491377e-01	-4.855570143633935132e+00	-1.426250714640965978e+00	-2.228461203884465558e+00	-1.953165220167664973e-01	3.045090585789524074e+00	1.843292012047886563e-01	-2.505055383046066009e+00	3.631263178582899709e-02	-2.226687119216530508e+00	-1.133650355386046776e-01	1.727302343187546274e+00	-4.383497063401432525e-01
8.307475309309745315e-01	-4.175506849678572330e+00	1.484777842452574166e-02	-3.194644156606743501e-01	-1.378986175247893575e+00	4.894999135202599660e+00	2.774592198631152140e+00	-7.297337993839781989e-01	-1.050786892815703116e-01	6.269929215096521347e-01	-1.134689356512861735e+00	1.068702156007097503e+00	-1.432051508256263483e-01	-2.459701558735148397e-01	5.290927837314562260e-03	-3.604178107477927773e-01	3.393402646043402471e-01	-7.649282683095302848e-02	2.434299580652383443e-01
2.434591309363883127e+00	1.458737719420978574e-01	3.115473242584762548e-01	2.435812415917850249e+00	-9.631692354214884677e-01	2.176526002808721660e+00	-2.677754406007503696e-01	7.816109183207416156e-02	-5.603798331055626081e-01	4.387040608368630301e-01	-1.075624492672817289e-01	1.175280166700969492e-01	-2.757113966747699596e-01	2.253181371385699350e-01	1.364592566296509990e-01	-4.024150017653060907e-02	5.962406285332493006e-02	-9.391252687420255374e-02	-8.505485108441121489e-02
-4.738603020400503074e-01	-2.367537493400690973e-01	-1.561995922551215221e+00	3.745040333424566548e+00	2.432879920371425975e+00	4.809309285604427942e+00	-3.401541113075568390e+00	4.432367320588852522e+00	9.333734621217143479e-01	1.152325664239146619e+00	3.090312446031835414e-01	-1.207286076889881432e+00	-1.480551845953115807e-02	1.162215182809276381e+00	4.281992133603489958e-01	9.145235789627418344e-01	-9.787377277377681262e-01	5.032941911553454051e-02	-6.939719512434052717e-01
2.090286717654692872e+00	-4.675799546794283224e+00	5.634882948844003536e+00	2.236179992345874445e-01	2.190912530603280395e+00	5.391207772351266136e+00	3.878999772216308539e+00	-2.441785294363726155e+00	-1.008150732430680208e+00	-1.073953141984200499e-01	1.495316114214423342e-01	-1.873233665821953942e-01	3.655490314239112082e-01	-5.373738518817262610e-01	-4.254380646461299320e-01	1.310036659815355664e-01	8.010456393732454106e-02	-8.769954453421892338e-02	-7.518588229488233632e-02
9.517829300405060700e-01	4.257188290931626540e+00	-2.215700801782161555e+00	3.015132804537889566e+00	1.363684258220349665e+00	-8.146700066033014664e-01	-5.844700083926691603e-01	-8.096895908350904003e-01	-2.064161451428624117e-01	-9.619346889801401804e-03	-2.440789356164739521e-01	3.213915972761614559e-01	5.835931641869072234e-02	5.699509674786867180e-03	2.179050662333479604e-01	-9.290941405205137282e-02	-1.375226578454454181e-02	-6.012387611578608182e-02	-7.226764075249497710e-02
4.579617817157988213e+00	9.498442397950400684e-01	-3.013542000506591823e+00	-4.128388584223573687e+00	-1.198894408017229241e+00	3.739529121693921709e+00	1.470038202919295101e+00	2.588191094663388814e+00	1.034696768078597451e+00	2.304785191011976264e-01	-7.174160929429822531e-01	5.822883702301574482e-01	4.644476140703109324e-01	-8.922976040002225107e-01	1.456760956511149799e-02	-6.675966248302421802e-01	2.052825168565361180e-01	2.237319119970077874e-01	3.581140397113578566e-01
3.092025078666573723e+00	3.152263076325493074e+00	5.465141660050123917e+00	4.303647447451905528e+00	1.995815587533966706e+00	1.989192180462221904e+00	3.826088508505262609e-01	-1.562301974753958073e-02	1.259027521030963159e+00	-2.475408719329702301e+00	1.647444824008162279e+00	-1.576705337693185660e+00	1.039366271242140760e+00	-4.276023162878459516e-01	2.095716653314829148e-01	-4.046176605849514107e-01	5.451862237059975635e-01	-5.790632513074838172e-01	-4.743469158765387661e-01
1.722821994107015309e+00	-1.069267335275835507e+00	-2.410633075759613497e+00	-1.751854388065884782e+00	1.536233844285262329e+00	-1.205737709247609035e-01	1.529033244081737242e-01	-4.472994512783185495e-01	-5.166200745290157048e-01	1.082634022417131997e-01	1.922299263946769532e-01	-1.711807856925089133e-01	-1.044450873009822485e-02	1.053391290234103467e-01	2.084511876923555995e-01	-1.050447020522617542e-01	-4.598676613521968104e-02	5.251072151059826137e-02	1.926283924664294253e-02
1.242912102141652486e+00	1.890642831801154333e+00	-4.827451402353406529e+00	-1.902612322236342801e-01	6.835130775037414619e-01	2.228671688980185805e-01	4.369043450696261099e-01	1.923826785550308838e-01	4.358780733213688530e-01	-1.024554653302677809e-01	2.637725024965807338e-02	-1.959595452701897722e-01	1.524856564733463316e-01	1.076383023777911611e-02	1.955724571616782731e-02	3.348293214139282797e-02	-7.039794378740156511e-02	8.229312424117535274e-02	9.069986248326100675e-02
-1.873383707507505491e+00	-5.595836243760992090e-01	1.556499670382431200e+00	-2.862285862921524690e-02	-5.455244592737489739e+00	-1.372139261456528647e-01	-5.470593041563372866e-02	-1.974837598269438277e-01	-3.659608637150918997e-01	2.492818169473605128e-01	2.518253247832880071e-02	4.010350778066463368e-02	-1.215018186636810660e-01	9.466493658692301527e-02	-3.896198031728366484e-02	2.665575110145103691e-02	-1.512818956674961621e-02	7.136630934210434415e-03	2.595713184921678504e-02
1.294919651704875641e+01	1.550730216894794999e+01	-2.427954719929038774e+00	4.564985320906617794e+00	1.016124806083642529e+00	-2.825675063936354370e+00	2.094132345108694615e+00	-5.088063757045623303e-01	1.556122213934918896e+00	-3.151616270467966774e-01	-1.088564081920222693e+00	8.819233333177987693e-04	4.153040996065766599e-01	8.114698067519574010e-02	1.928363438364231186e-01	3.425990657856810562e-01	-1.182325141190755102e-01	-1.527893952186788473e-01	-1.218008402539244063e-02
-1.450652782753841352e+00	5.935416003973625898e-03	-4.953908226873124376e-01	-9.372285797132989815e-01	-7.888327939895467544e-01	-2.353636149635481178e+00	-9.836794629457669137e-01	-4.672979789010158619e-02	-2.332270998830895115e-01	2.354175018004619757e-01	1.246511577384248337e-01	-2.910036939283001667e-01	2.937765366628764530e-01	-8.349194298479677145e-02	-8.822892774791214407e-03	-1.788398454257201023e-02	1.361218034691722128e-03	9.036639127557562559e-03	7.944316078218546795e-02
-3.619289569060103240e+00	5.627722010667639552e-01	-5.838550478131629973e+00	2.525306953736107030e+00	-1.799641968673757697e+00	1.699204239085189583e+00	-1.654363559217963520e+00	1.261864329821072772e+00	3.440852383929853819e-01	4.273003784967375207e-01	7.951218753077771151e-02	-3.401013093942438226e-01	2.883135900696490173e-01	1.968017503534170987e-01	1.292277955912996545e-01	1.251908425690690663e-01	-2.248528492704487680e-01	5.975319973331460338e-02	-6.466786331752519268e-02
-9.337578247799234177e+00	-6.227867118684052627e+00	6.792459901630671482e+00	-3.128907268682344922e-01	1.836407799570018429e-01	2.425597356997337695e+00	2.163140757317211449e+00	-3.459808771603687383e+00	-2.707401176445544344e+00	1.619570620999651656e+00	-2.751934662650450947e-01	6.869513974277614565e-01	-6.074090376417088377e-01	5.732725901820733272e-01	3.279093604972952436e-01	-1.140659685694390829e-01	1.913640052096199709e-02	-6.857242933630666726e-02	-6.700730662209219979e-02
-2.910818842051429378e+00	-1.904424522702811984e-01	-3.737920334153945312e+00	4.078218759200376575e-01	4.728523234290639143e-01	-8.152468380789650304e-01	-1.100439860911938350e+00	-4.280243254311100753e-01	-4.042334766275821889e-01	-9.743666643647826142e-02	4.807199910979054192e-01	-2.814451348980329670e-01	1.240140507626357330e-01	4.557773118889660996e-02	6.629666176345798412e-02	-2.884356405463947212e-02	-8.971840656672280812e-02	1.221728336029107853e-01	1.092455942002469038e-01
2.995659269853273354e+00	2.247577979107766577e+00	-1.607101446156649072e+00	-4.694821512104787459e-02	-2.191910813238324707e+00	1.563844427572315565e+00	-6.412721117949452543e-01	1.304205673507919938e+00	-2.786049137528098796e-01	2.728398552530491572e-01	2.900875599245040237e-01	-1.205927878998545588e-01	-1.885369132372488599e-01	-2.515505397237977059e-02	-4.902796219629371177e-02	-5.593054503412648454e-02	-4.030676909822362292e-02	5.346616441442370027e-02	-2.806155322145181472e-02
-6.046673936398963889e+00	-1.571355680385576381e+00	-5.310029374355013765e+00	2.951965025988218638e+00	7.600891780558156618e-01	4.739098070896206494e+00	-1.900740026473742184e+00	2.838745084204370439e+00	6.632159573512558248e-01	1.762947554668589101e+00	-5.614969416728629037e-01	-6.566554990430141237e-01	9.841779156819794316e-01	3.770898153612320947e-01	7.771877203894849151e-01	4.398632223028646482e-02	-7.406477438322062179e-01	3.064997270190696899e-01	-5.403338755750036748e-01
-6.978289614756195469e+00	-3.527729664814104549e+00	9.583121212976595249e-01	3.087167370967716304e-02	9.882884104497922095e-01	3.498681251599970454e-01	-1.616080613454928372e+00	1.059783710867344464e+00	5.451632253958634822e-01	2.611452784048655107e-01	-2.531525934526374089e-01	3.166938155737931693e-01	6.843545723031668748e-02	-6.460634454585023612e-02	-1.793823541319723158e-01	7.492489559485726591e-02	-2.953402739826743381e-02	5.273404309843087584e-03	-5.028846159506368541e-02
3.217794396194897821e+00	7.967870067116253452e+00	5.127383776816921923e+00	1.287303326069491050e-01	-2.504817824572431295e+00	-2.293413767391362601e+00	4.917131285122449569e+00	9.738077485106920728e-01	9.966110906580112339e-01	2.462890112713200796e+00	2.594043243224424325e-02	-1.684743720531485689e+00	-1.255258543377042235e+00	1.067066543172888293e+00	-1.138318719811291846e+00	-3.661125751797716377e-01	1.159509554311473289e+00	6.719924731671645945e-01	3.150138049007603636e-01
1.102400074846265099e+01	2.932072420086195841e+00	-2.328426943542795113e-01	2.618125438689251627e-01	-4.354643336999460601e+00	-1.734542485985193228e+00	6.041656892629659881e-01	4.303566073060707264e-01	-6.879875199464553781e-02	-6.205086610665863645e-02	-3.064183714019432236e-01	-9.116515801702862465e-02	-2.102780411648937919e-01	1.794027351501020079e-02	1.071809251473673646e-01	-5.458928028652805867e-03	4.301120107846234664e-02	-6.221118484197334791e-02	-5.626072602515197474e-02
6.967630826608169903e-01	-2.034737224483759377e+00	-2.507419179625952843e+00	-1.352540237276893764e+00	-1.400931758969343965e+00	1.223139653895752188e+00	-3.982976327840124786e-01	1.363248051265012695e+00	7.408282029238982824e-01	1.348949649751123303e-01	-3.259205217020110235e-01	-5.289666147114062411e-02	4.628083942519418126e-01	-3.199919968833626616e-01	-1.856017071131127114e-02	-1.226347855384724433e-01	-4.353394811994885233e-02	1.397417203074884651e-01	1.115771253307802496e-01
-3.082570702601501456e+00	-2.826613683095828833e+00	3.678883337163394440e-01	-4.165191510841419892e-02	-1.739724203333830266e+00	3.202970457270661875e-01	-8.436818202859923677e-01	4.587083499317961555e-01	1.076852159246006607e-01	8.154472499411655195e-02	-6.678217000079926698e-03	3.600542539279599774e-02	3.682630323810209133e-02	8.948228052563757945e-03	-2.459790616215569783e-02	-3.528636899553227188e-04	-5.736643197919052278e-03	-3.699816363262852827e-03	-5.841129318155931748e-03
1.975818091281415612e+00	3.909230023500271045e+00	-3.108706571738987456e+00	1.325936010775267571e+00	-1.540234241004991178e+00	-6.342271862348792810e-01	2.375810087921502445e-02	1.968821276063310033e-01	3.384009559077073015e-01	9.659106754487943591e-02	-1.300253918769034012e-01	-1.188445092979608514e-01	2.676148355240756671e-02	1.464910225946714772e-01	4.152007006450128546e-02	6.777183087089617974e-02	3.185148253727894223e-03	-2.692945770676797787e-02	4.419613747528498143e-02
-9.807817346216976873e+00	-4.489576820414126423e+00	6.399195331999214531e+00	9.331952305713262508e-01	2.912882918685967937e+00	4.053869460745337605e+00	2.332908004464096852e+00	-7.786546805642819979e-01	2.796384149373360106e+00	-4.898403229489651345e+00	3.531293895195444232e+00	-3.179694083697583107e+00	2.612959807286999947e+00	-1.285639647375627526e+00	-2.131372244621299317e-01	-8.608241479213162295e-01	1.756773270385128871e+00	-2.029805258518084798e+00	-1.642854180082971238e+00
5.595896613398953612e+00	-3.153221775298455043e+00	2.637952373397156602e+00	-3.307316550261208410e-01	-1.182409063936132654e+00	2.850734132344301397e+00	1.541715628257679827e+00	-3.936717633875353450e-01	7.436936124854273689e-02	-5.227042371988133151e-01	1.540906089495482356e-01	-3.324035542159394785e-01	2.999389416162360766e-01	-3.053255636165164710e-01	-7.938854859354806115e-02	-3.770086387190467458e-02	6.044943796641031458e-02	-3.444065116478724209e-02	-1.578244443231803171e-02
