-2.739316912938312587e+00	4.947456539334376124e+00	3.826065517090306844e+00	3.914576371072962524e-01	1.247052740838980656e+00	1.068642783233338278e+00	-1.385686761079330420e+00	-2.689088867842687192e-01	-3.445220097967139350e-01	-8.622827606236332931e-01	-5.728624487300710832e-01	3.507695942558122781e-01	-3.189367608681449584e-02	4.002555382502915871e-01	1.010741339160671076e-01	-2.001965834644537645e-01	3.642349372564703675e-02	-9.220688360734705102e-02	-8.223553472240073547e-02
-2.886678833369457742e+00	6.896454707877492929e-01	7.423395918389312342e+00	5.730899375205538604e+00	7.318240322222849814e-01	1.004811186352157382e+00	4.316385622957228385e+00	-1.311363498220318613e+00	-1.096426166849411077e+00	1.419846977893821638e-01	-2.372138054646377170e-01	-1.505389535507091647e+00	5.951200309802086030e-01	-9.402102944560748465e-01	-9.142470415846649656e-01	5.909353959896188613e-01	-1.551995393162306780e-01	5.346547963733940811e-01	1.425575785470212763e-02
-7.338079735541871429e-01	-2.661283864689509837e+00	-1.746687051414812508e-01	-1.130091275181646093e+00	-2.668816431549159596e+00	-3.953043605826729867e-01	2.790095525693556677e-01	2.556144733948202963e-01	2.391591739733819055e-01	-3.193252995691615859e-02	1.270814219863924954e-01	8.065411283639847828e-02	1.543062470330021918e-01	-2.496389316431452468e-02	-8.670696464063426534e-02	2.633745422546570594e-04	-3.006212143119390071e-02	2.159873708238375153e-03	3.892101644041994629e-02
-4.392392984015789814e+00	-1.031432265152163019e+00	4.564164796755100006e+00	2.312869353179013210e+00	-1.939907573343599090e+00	-2.034712166801272981e-01	1.556371581733504206e+00	-4.423849475465304604e-01	-3.665555551701349946e-01	9.392312329966355511e-02	-1.321315525856408546e-01	-2.733363296795942032e-01	-6.684649097900252634e-02	6.455394823766771872e-02	-7.099008150219031366e-02	-5.687757270089567607e-02	1.375438401603422400e-01	-5.859164245711094739e-03	-9.691588549218273230e-02
-2.644380536567334516e+00	-2.653979392713559093e+00	1.063750170747917778e+01	1.595375029988269855e+00	4.157094575064155251e+00	3.232743422727716087e+00	2.388435944015497636e+00	-7.598048106440584253e-03	8.347176676550139840e-01	-1.714601405456108729e+00	1.417005587359440710e+00	-1.446129593818498593e+00	1.061819159888503616e+00	-3.686009906089952048e-01	1.442654452705165180e-01	-5.124188261168310943e-01	7.031293819189062821e-01	-7.839846172623923248e-01	-7.333373968117506969e-01
1.511305142159894421e+00	-2.918760664518136760e+00	2.222162798291458241e+00	-1.552580651661673805e+00	-2.326486234189136137e+00	-1.970882853736062756e+00	-4.762001693239596989e-01	-2.648237232088641036e-01	4.719958884842286873e-01	2.808646780676729571e-01	4.966440680717789102e-01	2.530913117604041696e-01	2.720097482627075181e-01	3.818144142214846548e-02	-6.982114239965370173e-02	5.754661130266365554e-02	-5.317022717489629582e-03	4.511876937595024617e-02	5.052846034404691322e-02
-1.465065541320975218e+00	-5.330279174507496442e+00	-4.148432416233796438e+00	-9.162710703439751470e-01	6.828098700095129869e-01	-5.110177134757646344e-01	2.450175089245852700e+00	4.072000716291168665e-01	-4.637622339865750121e-01	-1.206287651988260379e+00	-5.415533048763881974e-01	-6.168321315761013945e-01	-2.940261279547924378e-01	-2.622719197753695108e-01	1.567710565822551527e-01	2.457134574387632442e-01	2.108262816322542879e-02	1.807407562857588912e-01	-4.383489815639954323e-02
-5.479357484005793033e+00	-5.149437171977711003e-01	6.741624315555027280e+00	-2.245918683860360365e-01	4.926964284425875640e+00	3.439560474443665861e+00	5.785147102380423512e-01	3.343795002295732566e+00	3.011109865662369600e+00	-1.510951779352340596e+00	6.232185646015669933e-01	-1.489787586759607207e-01	5.186343207685070733e-02	6.012997838789897465e-01	1.256326679266688062e+00	-1.173951576624147508e+00	4.102532797907430528e-01	-1.098096489582103819e-01	8.208336773659337393e-02
-3.213167873490158311e+00	1.443730692750394340e+00	-3.254034682134477219e+00	2.224264963642482051e+00	-2.180541060766037820e+00	-6.968328527825775609e-01	-3.249929822298082138e-01	2.154034476705057322e-01	3.368887483388292581e-01	-2.192456363201844283e-01	2.251082814474187344e-01	-1.418229333547198212e-01	1.240302080474937896e-01	-3.130232647982458816e-02	-2.560310243454760326e-01	5.872422508942061470e-02	-4.609023305193074571e-02	7.347308351825475314e-02	3.409476021558763281e-02
2.703684714374297471e+00	-6.328019335578800586e+00	-3.585789237535517149e+00	-2.502178493253471192e+00	2.856241909497044595e+00	-1.324649668136917979e+00	-5.154090626911825845e-01	-2.998873279235017453e+00	-1.154754436765851322e+00	4.287069439640643909e-01	2.099741332409847949e+00	-3.725487513022404107e-01	8.053495871491189728e-01	1.049859107588567264e+00	1.007306659580811337e+00	-2.661434923511990513e-02	-5.453051234093360122e-01	4.329479179705902903e-01	1.743912434697484359e-01
-2.195679260063274629e+00	-5.513139321175476448e-01	1.467202228534531194e+00	-2.652412203284979508e+00	-2.556706737252928185e+00	-1.421611141984796767e+00	4.440166483045284163e-01	-3.404567047449895689e-01	-6.118860314499471181e-02	8.381916100103314893e-02	2.857769120519331740e-01	1.794934211770965460e-02	-8.941707949816928014e-02	3.077799758929493368e-02	-2.540024422437394888e-02	-1.106245328397217065e-01	-1.411169713759515866e-02	1.104555094125040000e-02	-1.678962134924025587e-02
-6.488746965426394064e-01	-9.342955902708440785e-01	2.045794395334485483e+00	7.534476372783209808e-01	-4.261829278230149787e-01	-1.641361311255852717e+00	-3.773032839565430563e-01	1.058747001257541287e+00	2.619187600643448355e-01	-8.598788140986012019e-02	-9.263894619340139192e-02	1.063276050454492611e-01	-1.246031423443218489e-01	6.392302429573150369e-03	-1.315963028357782783e-01	4.585479642022036173e-02	-5.070176304370605652e-02	6.826692031509026815e-02	3.664393778168270610e-02
-4.872231208539880676e+00	6.654100560734156566e+00	3.395297960533585790e+00	5.022723111712032562e+00	-1.275983552024254064e-02	-2.494717354861539227e-01	3.229872156294297803e+00	-1.502780723383289496e+00	6.107080991822185778e-01	1.184471752994786353e+00	-3.810781063875847141e-01	-3.019905968225653492e-01	-6.594743945342675107e-02	4.333847342899604937e-01	-3.798141731749780647e-01	-5.075854175339264418e-02	2.014997668802369912e-01	1.175698840026025010e-01	-6.990166366693674471e-02
2.293700133260503371e+00	3.159553986420740479e+00	-6.846073213624218612e-01	-2.975948598210429452e+00	-1.375260590903913727e+00	4.880846563994153398e-01	-4.224750669449324758e-01	-9.093712840293370903e-01	5.233249357252548473e-01	9.831659417009950414e-03	-5.304273733457926659e-02	-3.817851444294428354e-01	-4.828203102637544930e-01	-3.394865318964967460e-01	5.624888379431625812e-02	-1.049047499408117257e-01	-1.229349361711460642e-01	-5.838840077792235156e-02	4.487846514480781090e-03
-3.998638579546932803e+00	3.315228714830974255e+00	1.132698153197306157e+00	-6.876969988503330633e+00	5.123251471640238863e-01	4.336294329472260012e-01	2.687789662140175118e+00	-5.327720116890890534e-01	-1.223551209155872677e+00	-1.471200232649354733e+00	6.190808865704351405e-01	6.671946990572161784e-01	-7.157639580750496666e-01	5.936965736544073113e-01	-1.485335202713070346e-01	2.684569836242753360e-01	-2.088516323073195957e-01	7.456704117459564407e-02	-4.936002337757208758e-01
7.303677017856736065e+00	2.270589276232145348e+00	1.411424105795426875e+00	-3.580680803202017870e+00	-4.577552473874266781e+00	3.115844914133784727e+00	-2.272319583776500895e+00	-3.543463598295066852e+00	3.409257719347428051e+00	2.596498706651946264e+00	6.158606129398978002e-01	-4.236928598494033027e-01	-1.786730668799136446e+00	-1.991211784213457126e+00	1.674220381094323029e+00	1.161362296175830977e+00	8.515801469432993098e-01	2.760929165285883058e-01	-1.197019971432801838e-01
-8.114088696371080101e-01	3.829066018447485398e+00	1.176071901696813943e-01	-5.622974814794202025e+00	-5.235875191664898232e+00	1.584420368723983064e+00	-3.298105032858418717e+00	-1.090885738890280843e+00	1.155686056574765086e-01	-1.572456801065268861e+00	-1.792735077537935373e+00	-1.564461691609997596e+00	-2.635659486918770500e-01	2.105860631306557817e-01	-1.007609994126982711e+00	-1.024525559318411494e+00	-8.928048481600263653e-01	-3.590678881377263876e-01	3.073913069589899114e-02
2.923494315025353618e+00	2.858646183789785411e+00	1.723600206273325774e+00	-2.161201470516153300e+00	-1.609360300504805830e+00	-7.350233657892658867e-02	-1.935519084090328912e+00	-2.415833424127653117e+00	1.722216595797695371e+00	8.007424707663364227e-01	-2.991701894125138872e-01	-7.514183128264537714e-01	-9.143066750043710167e-01	-7.403822917717525209e-01	4.556811566259658108e-01	1.196395879276648672e-01	-2.663150043507733072e-02	-1.763901890648350013e-01	1.427363316367930568e-01
-2.883021320521646835e+00	-5.884395835616933468e-01	7.100714473290811179e-01	-3.070796131196179779e+00	-1.999139735113533156e+00	-1.118927031958425911e+00	-7.763465903313604421e-02	-4.553411875686517174e-01	-7.508149841832155447e-02	-3.480870963560146747e-02	3.203236071573508092e-01	-7.273381860275769661e-02	8.613813363821500382e-03	1.071807679844751122e-02	-3.891242329429885072e-02	-8.735215488698858111e-02	-5.978334684833110785e-02	2.676882018691474283e-02	2.530014384080793433e-02
-3.899898386693021024e+00	3.771795491156323621e+00	-1.858213465500185180e+00	-2.111138903804858913e+00	-7.525221894137247292e-01	-5.794433000303382819e-01	-4.064606704268435289e-01	-5.462976959322085602e-01	-5.130268767829724297e-01	-9.590573968229156865e-01	1.116494590129044201e-01	3.448617253565279539e-02	3.189667982943719671e-01	1.598878226656076373e-01	-1.160745898296716844e-01	6.136492292215888628e-02	-1.063661421342728397e-01	8.871719251484717905e-02	1.927195532214760754e-02
-4.504457029411689462e+00	-1.822346906906603392e-01	-3.018576154618347829e+00	-1.378728107517552370e+00	1.969686714561817320e+00	9.453513883356439162e-01	1.027691004921493095e-01	6.272533636335181351e-02	-7.909965926162116912e-01	4.000054919221883720e-01	7.609969206835780486e-01	-2.994980960563930483e-01	-1.519317582696410041e-01	3.925531363853000943e-01	1.443962679761931212e-01	-1.776182972639592586e-02	-2.107811949828828357e-01	3.377456129425490672e-02	-1.071106460069178590e-01
-3.435541061784408878e+00	-1.882065416062343344e+00	-3.178063205934915203e+00	1.202743232356493275e+00	-4.339866567663477781e+00	-5.377670346863042683e-01	2.305098918718014589e-01	1.325200192406254640e+00	3.794486696399511638e-01	-2.466477367055328884e-01	-2.191829536755047214e-01	-5.188273070737419168e-01	1.962980825577703980e-01	-1.378877398923440412e-01	-1.622404190739060725e-01	1.394065130349255166e-01	-5.500549311169682792e-02	1.166073571567019518e-01	-2.172096404262827823e-02
-4.498219807014850247e+00	-9.186184920879900684e-01	5.300751043102793769e-01	-4.481791592280053749e+00	1.136834857619227535e+00	-2.343816690015597448e+00	-1.669737379333833038e+00	-5.590360149129204315e-01	-1.264709320110423585e+00	7.796250647144686852e-01	8.597717283568001578e-02	-3.042169183384919040e-01	7.159597088351339345e-01	-2.209921565159922441e-01	3.430896449315172514e-02	-3.819208129798948859e-01	2.094530156506936580e-01	-1.822568718909658714e-01	1.773402738445022941e-01
-3.083247201772310042e+00	-2.230320651624762895e+00	-4.976493928322472254e-02	-1.950992407625348424e+00	1.378327486313947858e+00	-3.635042047338620907e+00	-1.370217248999157755e+00	-2.231267489753004374e-01	-1.240555010493104238e+00	1.126774613137898395e+00	6.504036919103436953e-02	-4.832632907011381596e-01	7.952775911544142096e-01	-3.110943381045396250e-01	6.492348774509996284e-03	-3.322658763837468832e-01	3.049672620580493043e-01	-2.052034165619918415e-01	1.952387029678852304e-01
-2.193616508753346572e+00	-5.824981795995420875e+00	-6.135817538963802775e+00	-1.527069742314216327e+00	2.766151737465071481e+00	1.840772814607047225e+00	2.671235346489146512e+00	1.397858416413454707e-01	2.198341701084442212e-01	-1.005795806945163795e+00	-4.817989307345698080e-01	-1.196990170956461694e-02	-1.158463139318675894e-02	-1.345024583133828111e-01	1.069649970234635983e-01	5.656305125869013489e-02	-5.877082052215596569e-02	1.202422094237799444e-01	5.024825572721281636e-02
-3.426303106615351535e+00	8.703938021676171033e+00	1.054378876771902229e+00	-6.123652051240587868e-01	-2.390030793121709518e+00	-6.293070213663978230e-01	1.480489678096531092e+00	1.075292182976620436e+00	-6.184878622389036185e-01	5.862294578216820096e-02	2.141388040624736255e-01	2.042370457496610059e-01	-1.039237566179815470e-01	1.034437303498148830e-01	-1.921789018484805212e-01	-1.472369433795031324e-01	1.258296277281024944e-01	1.214337340896954193e-01	-1.097132004520370574e-01
-4.088975107359423156e+00	9.022160983590904237e+00	-3.646936463288407815e+00	5.613574663351911020e+00	5.526055565754753873e-01	-8.198674028807403147e+00	4.943447284515361417e+00	-2.198624251230898885e+00	4.211626264814820608e+00	8.441560747149188249e-01	-2.037643880630532589e+00	-2.296000888694224251e+00	1.120792873898030617e+00	2.064764455888527639e+00	-3.974446956371846529e-01	1.449591911847123216e+00	5.723200181294560984e-01	-1.881067697128088190e-01	9.298439960076670951e-01
-5.901218032799339097e-01	-2.019315033443390472e+00	-1.908660719491968305e-01	-1.850863077374995669e+00	-2.106100344689227022e+00	-1.008357726109586183e+00	1.711060405971599474e-01	6.614705336500460719e-02	1.719657011933949098e-01	-1.895450289614317510e-02	3.092340046471040438e-01	-5.682241025884553209e-02	1.519791521363992592e-01	-6.662319971539806818e-02	-7.894993490426403804e-02	-2.138073990782494559e-03	-5.462673126506259469e-02	4.999372863565607755e-02	5.878619864088362873e-02
7.701371967143474384e-01	-2.744844771639216141e+00	-1.057660999284545156e+00	-2.673251502392482326e+00	-1.703760288040392146e+00	1.643118890399738463e+00	-2.281314593608684937e+00	-2.675275578034719715e+00	1.881350525601058088e+00	6.532400380031808673e-01	4.431129048834230866e-01	2.720045445620277585e-02	-3.937964919251824014e-01	-6.861579372767636631e-01	7.154713423451447563e-01	5.999117613910012192e-01	2.431963959513366302e-01	4.594865722060968022e-02	-1.656858123883274501e-03
-9.773643049715320386e-01	1.085998587757705636e+00	-9.541046709793672420e-01	4.109521646066823131e+00	-2.204466889019888853e+00	-8.659963537281121226e-01	-1.255108215288630369e+00	-1.213367793146418627e+00	6.007076743152822695e-01	-3.009518021507854857e-01	-2.070394209132028762e-01	3.539070212780330293e-01	3.678338240109370050e-01	6.899761991529637650e-02	1.235580641153381266e-02	1.498633459885060915e-01	-5.334742568614092399e-03	-4.842791881450665692e-02	1.636404505871355899e-02
1.858238674483333464e-01	-3.552561001618384839e+00	-3.397796864699950348e+00	3.775449057882494408e+00	3.773948981472889930e-01	1.550475952710857586e+00	-1.049160564692144915e+00	2.088232369542369682e+00	-1.827707929468680659e+00	6.085276980490077481e-01	1.525754516233022995e-01	-1.355518298647075293e+00	-4.724553971617215242e-01	7.963518718550701703e-01	1.974060863698508805e-01	8.015467771827439192e-01	-1.950972674986264088e-01	-3.844795962943577949e-01	-2.820708924809767204e-01
9.576487719251083774e+00	-2.167573606692900334e+00	6.731067331608195481e+00	2.065577530769579173e+00	-1.996188095585168076e+00	5.493028544507249755e+00	3.019431879325872981e+00	-4.900011808815807335e+00	-8.934545143169284609e-01	5.897436051678812241e+00	8.437757182174789872e-01	3.785086283670325180e+00	-4.270663823256521385e-01	1.461637975154852054e+00	6.101859923391836915e-01	3.371493674133159146e-01	4.667146283886415836e-01	8.296212518025292137e-01	-1.554022847483688963e-01
2.519410129445294189e+00	-3.855797944961884216e+00	-2.413685574743717588e+00	4.010967141912278322e+00	-5.414859091704762317e-01	-2.844062328313556876e+00	2.765446406373627486e+00	1.745760403190481869e+00	-1.911290392041526731e+00	-1.698706973254328956e+00	-2.134998288168177272e+00	-1.721886495840494913e+00	-1.114086513210191365e+00	-9.852886699253121661e-01	7.378214640620152087e-01	6.439661413967062709e-01	6.027967011718194934e-01	3.979066979142547034e-01	-4.002130399116136661e-01
-7.970145301607199251e+00	-2.777237048021053312e+00	8.006188874587869542e-01	1.659509403243659476e+00	2.068333327065175808e+00	6.619629431424169930e-01	-8.543321310768097199e-01	-1.482802348665628878e-01	-1.510457124211713187e-01	9.794810592622029688e-01	-3.388342970385630482e-01	1.283784905922593644e-01	-7.638291651671486916e-03	6.001083778401140600e-01	1.733545048286413703e-01	-9.440985235004921428e-02	8.960845781233542362e-02	-1.334041837546666165e-01	-1.108054663037812276e-01
2.266270452866026464e+00	-2.823784702141719283e+00	-1.506543597378883437e+00	1.174951530964790658e+00	-3.396231006804176555e+00	-2.250130029974100498e+00	1.337742936148788919e+00	1.031534808957099481e+00	-3.536620401750633080e-01	-7.693517344851609208e-01	-3.254829748919296217e-01	-4.801518301067290162e-01	3.050860288008955951e-02	-2.190194766715569674e-01	-1.015006859307002601e-01	1.414768940748723502e-01	-5.054489205143730679e-02	6.215808001266628913e-02	6.576990861612776185e-02
-1.014405718433541576e-01	4.419727202791140286e+00	3.382095937508557526e+00	1.154679486215386408e+00	7.909220446302872576e-02	-2.189778704869957127e-01	6.865322022469486640e-01	5.552125636759857041e-01	4.334925989535028945e-01	-1.321634792970548533e-01	2.622292720653099929e-01	-4.635610813197463959e-02	-3.225793746070446111e-01	1.298941527802990534e-02	3.079518050843186097e-02	-2.140047814363400247e-01	6.878623027233803089e-02	2.207467354933313752e-02	-6.655585917797159079e-02
3.845335498690988008e+00	-5.178103566742586317e+00	1.371248646732065923e+00	4.333165417934028985e-01	5.312133229225564079e+00	-7.469168317894041564e+00	-3.730992958530724213e+00	4.398730718403570883e+00	-1.161345731130721814e+00	1.985129457208107073e+00	-3.754163215131681941e+00	1.866426805538770273e+00	-4.957000507681231238e-01	-1.998974905728344575e+00	-3.150930461364178647e+00	2.339585258249269994e+00	-4.513411646800381538e-01	-5.015438177325903801e-01	-2.034007202581158413e+00
1.014479992357602667e+00	-1.676972476346188179e+00	1.677839687441785355e+00	-1.963428028270444159e+00	1.077683539886387987e+00	9.073120076729419836e-02	-1.750313498594967099e+00	-1.024334769511962895e+00	1.465646038130655193e-02	9.289327002827665325e-01	2.180522660719555750e-01	1.678667011027615008e-01	-1.388351883248804264e-01	-9.730999850690359720e-02	3.609531106645348930e-01	4.194026268364509438e-03	1.062547904450890229e-01	-8.756426619572767189e-02	-3.316318698191130648e-02
4.545612158594328100e+00	-2.023375598232918460e+00	2.234555962689880548e+00	-2.743356558267531664e+00	-7.370704183912690777e-01	-1.022861568543368183e+00	-4.876494660047110408e-01	-2.312437683654844367e+00	1.324210664656915393e+00	1.419056523254818014e+00	1.132993309887290190e+00	6.277509279497354155e-01	-7.968726690051526618e-02	-8.869345907948425478e-02	5.715051830845674363e-01	3.189529090953009960e-01	4.772600711039128862e-01	2.443725812502264005e-01	-2.123635023508402553e-01
-2.572499228299337748e+00	-2.634252627747442066e-01	4.220696611737639325e-01	-1.449847126181011969e-01	-1.162504254293860395e+00	-1.668629977482039450e+00	-1.517662769846381154e+00	-2.466918760277343192e-01	1.378419887773267571e-01	1.044484710821103057e-01	1.052378045583617638e-01	-3.516991030023654263e-02	2.796331643334342698e-01	-5.406578569930228784e-02	-1.079818758606619633e-01	4.044300882136765002e-02	-3.017756288465337292e-02	5.788171607053990350e-03	7.793665966248274068e-02
-2.981425818263547800e+00	2.319484448864626458e+00	4.872835282894951159e-01	-6.055289423299979878e-01	1.092589759229793955e+00	-2.719098686540676990e+00	-3.081436759097462841e-01	-1.189160123530440760e+00	-1.750096319987339277e-01	3.526694009215144976e-01	-6.911050378050172249e-02	-1.769565939755766704e-01	1.742545008701145148e-01	1.811395091844217320e-01	6.870674599669605864e-02	-1.251339844689660918e-01	5.984695235217731696e-02	-1.435409113638955701e-02	4.938405499143070504e-02
1.273395681498039833e+00	1.865842522594409525e+00	-3.537964333332693112e+00	2.866661778988116804e+00	-9.883948375679880993e-02	-1.598477425099189331e+00	-1.376688764515438423e+00	-2.548088251464302179e+00	9.121073442214339133e-01	-8.659991988201600766e-01	-1.892393282771504676e-02	3.489270104282341523e-01	4.991863837825548100e-01	-1.844428324373837413e-01	2.359161301840619618e-01	3.059210193500490615e-01	-1.512041974902711972e-01	3.019561417287457139e-02	1.474318191292917080e-02
-4.031896626849921006e+00	3.743721367525055133e+00	-3.460615634096796622e+00	-5.735086714685992959e-01	-1.115132846959418389e+00	5.736954685793499431e-01	4.046980544340356145e-01	7.581898371676139003e-01	1.596371366286382376e-01	-1.752455340516157201e-01	3.527987360752655177e-01	1.681930575382092549e-02	7.754683810567512825e-02	-6.832631928953079858e-02	-2.321618992127303660e-01	-3.011270243960000384e-02	-8.440367450987845688e-02	7.733301329667692514e-02	-1.945194436887128994e-02
3.798250898970975786e+00	-3.324449201331701520e+00	-2.648303532622176437e+00	-1.626955425564300839e+00	-1.940337249951203935e+00	5.129729362287075434e-01	8.561291992909233484e-01	2.185167106408431315e-01	1.120857038261060312e+00	-2.541660216371899317e-02	5.063995623000314694e-01	4.444975461772535663e-01	4.181281842828417084e-01	-1.779497308539489953e-01	-1.983845557062174914e-01	6.103593931578986387e-02	4.177173070538743420e-03	7.131778103815017422e-02	1.017912546969159948e-01
1.474959254239083029e+00	2.104267314461599980e+00	1.791971700331633555e+00	-2.033941464259745757e+00	4.541180605349667054e+00	-1.808221905951254982e+00	-4.979968965057774533e+00	1.364699813200642042e+00	-7.775969848605667201e-01	1.810251556560196429e+00	-1.004513291022878452e+00	7.712427108347646998e-01	-4.187724066973829706e-01	-1.048206471319141464e+00	-1.179139587224358410e+00	4.045014405274390268e-01	1.072741567455980233e-01	-4.372071921614995027e-01	-5.107533932944539057e-01
-3.935656303910672005e+00	6.559027992578200461e+00	5.203083342990756144e+00	-1.994765489198868647e-01	-8.483164222073583671e-01	5.596157263365938661e+00	5.714453042254133974e-01	-9.706503683185871978e-01	-4.059710052204710706e+00	-3.535958240970333843e-01	-4.954663277048358960e-01	1.145609894805349027e+00	5.233032797400767322e-01	3.235873448710644418e-01	-3.414680221446048103e-01	3.480295969534154543e-01	9.009261535914821206e-02	4.812842968891088979e-01	3.142887392319596018e-02
4.781415027990970068e-01	-2.878332038449439967e+00	4.500971063290463370e+00	7.733352301346795299e-01	-9.189105358567635218e-01	-8.383838517940874757e-01	-4.448070525324941682e-03	-2.285277790694105471e-01	3.659889150379463385e-01	-3.833438675177473082e-02	2.106693770649059883e-01	3.335528409936156513e-01	7.161967080124322094e-02	3.326419456454719481e-01	1.103036283215028251e-01	-6.517697704728327157e-02	5.115508588822894470e-02	-7.625587104022772678e-02	2.056521947276247070e-02
-1.958847432750563167e+00	9.991370105678241131e+00	1.990251831214602696e+00	-3.106152576601648452e+00	-3.042267701278388969e+00	8.840314704199788709e-01	1.569389055471994976e-01	8.731171259655933214e-01	-2.010749276439176114e+00	-1.252914425560150313e+00	-9.178692676587649757e-01	3.705306517541096523e-01	5.307571175483138948e-01	8.660111638519371047e-01	-3.476261472102501471e-01	-5.045798763110036222e-02	4.981051469649275809e-01	4.350234178766891335e-01	-3.264477675843899251e-01
2.640990182148800436e+00	-3.922721546994823338e+00	-5.906428689958227451e-01	1.736866817712084288e+00	-2.479094409226505036e+00	-5.173284682766688958e-01	1.172136037464815095e+00	1.318717175515847995e+00	-7.505392251451078467e-01	-3.231071194352057585e-01	-5.829064510823025458e-01	-2.178655531436382853e-01	-6.113543413141805938e-02	-7.117581623522897805e-02	9.971399398051780660e-02	5.422835768349205249e-02	-8.578677889911593898e-03	-6.832121978296616660e-02	-1.224528800401833255e-02
4.878855247065918554e+00	-4.549005901321247158e+00	2.338902238163139913e+00	-4.856779513263822068e+00	3.846687413968048475e+00	1.173165345420622119e+00	-1.964391813427147637e-01	-1.445412975539858591e+00	3.636210861494284075e+00	9.289209585803089864e-01	7.871610392043340010e-01	2.435043281705015161e+00	-1.047877371339491104e+00	-4.566666218094013185e-01	-4.888542835378242857e-01	1.255036380811190844e+00	9.328785950827488405e-01	1.974508058846955946e-02	-5.882827887775807785e-01
-4.965212163785659882e+00	8.505275826438731812e+00	-2.230639151523058583e+00	-5.434712028727447297e+00	6.535720163796774340e-01	9.070741375448710953e-01	2.826826998723467543e+00	2.832990025660572453e+00	-2.365955902759382390e+00	-8.776818315967930273e-01	1.862812840527104497e+00	1.572667528572040618e+00	1.533922643325383861e-01	-7.410167818851378652e-01	5.403034173185119471e-01	4.628266487637864302e-01	-2.154480861785049994e-01	-3.110830021042146898e-01	2.459744264987388795e-01
-4.618075761224527120e+00	-1.290596192737198278e+00	1.178920902794310166e+00	-1.604361614791873503e-01	-1.250858430386051934e+00	-2.936169358985500466e+00	-1.470884642607253601e-01	4.297674738749478474e-01	1.224970309983743066e-01	1.826503932221322235e-01	-1.246423408384203235e-01	-1.671491515409929685e-01	4.471559439017307180e-02	-3.469302583488307473e-02	-2.425499852855154681e-01	-3.186803219241795063e-03	4.551221344527919127e-02	6.378818200302101282e-02	1.020238646431363347e-02
2.729178371250029933e+00	8.298474489688153488e-01	-3.810028372006570407e+00	-5.620733261523491731e-01	5.284764445606523475e-01	1.035004505802069374e+00	7.875997734133314276e-01	-6.261535470272086012e-01	1.239987840858187917e+00	1.881083262844429338e-01	1.678320838432763307e-01	6.588622948426874071e-02	-9.259739396371852171e-02	-1.613538007521860551e-01	2.175759652043521286e-02	1.267188648868863288e-01	5.592538819852807541e-02	5.745212581192959272e-02	-1.956275709165844132e-02
2.440972158706594897e+00	1.122277413570164528e+00	2.103287950905585735e+00	4.243854125780736730e+00	-2.032208025572993293e+00	-6.377832334692552507e-01	3.366050661566244440e+00	-3.965592241057607631e-02	-1.185824300827785560e+00	6.115216801152035808e-01	-8.887506979984163280e-01	3.276759160652716052e-02	-6.307756700636668601e-01	1.475805299494014067e-01	1.130382084983082708e-01	-1.186223050638901960e-01	1.980801356828104653e-01	-5.413809980633359220e-02	-1.462877524651356453e-01
-4.335264654818361763e+00	-5.081849127328479376e+00	2.031930118237094351e+00	1.356717623128302685e+00	-2.377893721836906449e-01	-3.178980264871925643e-01	-1.509123419012549927e-01	1.104548447855157489e+00	-4.546724003534521191e-02	-4.030747984973704900e-01	-9.195793887222837304e-01	-2.054721713775370107e-01	-1.479744004715284056e-01	-2.527484453391331057e-02	2.140824345895731839e-01	1.437187590703695728e-01	1.300077287015011795e-01	5.532047615838499993e-02	-5.117645703269570190e-02
-5.010584938732485227e+00	2.498262886807156857e-01	-3.958217838655150533e+00	-4.501337570867854687e+00	2.541744000757912847e+00	1.830669867128667638e+00	9.355896019043015155e-01	-4.095993916990585682e-01	-1.092320110037493519e+00	-7.026062898647296162e-01	8.932357620763604622e-01	1.112018471205896281e-01	-1.668692404632085013e-01	3.657903222921691788e-01	1.496886594258612924e-01	6.570113506835402462e-02	-3.209188696836793309e-01	1.134857920658152858e-01	-1.442726101211633527e-01
-3.579936535773769357e+00	-1.692060581068687508e+00	2.739228708307067883e+00	-2.479677680645086202e+00	3.366518835149895361e-01	1.959495930819909804e+00	-3.259992525904443217e-01	1.698710832809412485e+00	1.800057982429874581e+00	-3.361925524128850928e-01	-5.440002638116665512e-01	6.695600681978022273e-01	3.068119685202628372e-02	-1.887390743904716339e-01	-9.188246634513015654e-02	-2.546609155480891173e-01	6.366862382565588452e-02	1.003493822921679851e-01	2.628049934297900792e-01
-6.186578434941647053e+00	4.483252680950553959e+00	-4.614925068479617032e+00	4.357056169804258694e+00	2.568100164296972299e+00	1.424582536766342278e+00	-8.721546281125051037e-01	4.692098166402866588e-01	-7.821301072763052753e-01	7.061852543899025392e-01	1.044486631719782510e+00	-1.489369244582836732e-02	-6.883606896649107076e-01	2.883148136817777485e-01	-4.102756364090497376e-01	-1.747267237602100065e-01	2.107874844026281225e-01	-3.663114244098168021e-02	5.037796934313577141e-02
