3.6646e-05	3.8409e-05	4.0258e-05	4.2198e-05	4.4234e-05	4.6371e-05	4.8614e-05	5.0969e-05	5.3443e-05	5.6042e-05	5.8773e-05	6.1643e-05	6.466e-05	6.7834e-05	7.1173e-05	7.4688e-05	7.8389e-05	8.2289e-05	8.64e-05	9.0736e-05	9.5313e-05	0.00010015	0.00010526	0.00011066	0.00011639	0.00012245	0.00012889	0.00013573	0.00014301	0.00015075	0.00015902	0.00016785	0.0001773	0.00018742	0.0001983	0.00021	0.00022261	0.00023623	0.00025095	0.0002669	0.0002842	0.00030294	0.00032325	0.00034519	0.00036876	0.00039385	0.00042016	0.00044706	0.00047354	0.00049805	0.00051852	0.00053257	0.00053798	0.00053337	0.00051875	0.00049554	0.00046612	0.00043312	0.00039886	0.0003651	0.00033302	0.00030333	0.00027647	0.00025269	0.00023217	0.00021508	0.00020154	0.00019162	0.00018526	0.00018223	0.00018205	0.00018409	0.00018763	0.00019209	0.00019712	0.00020292	0.0002103	0.00022088	0.00023696	0.00026132	0.00029664	0.00034439	0.00040239	0.00046116	0.0005029	0.00051232	0.00049094	0.0004529	0.00041095	0.00037154	0.00033671	0.00030659	0.00028064	0.00025817	0.00023857	0.00022134	0.00020607	0.00019242	0.00018014	0.00016902
5.7434e-05	6.0191e-05	6.3082e-05	6.6115e-05	6.9296e-05	7.2634e-05	7.6136e-05	7.9812e-05	8.367e-05	8.772e-05	9.1973e-05	9.644e-05	0.00010113	0.00010606	0.00011124	0.00011669	0.00012242	0.00012845	0.00013479	0.00014147	0.0001485	0.00015591	0.00016371	0.00017195	0.00018063	0.0001898	0.00019948	0.0002097	0.0002205	0.00023191	0.00024397	0.00025672	0.00027019	0.00028441	0.00029942	0.00031522	0.00033183	0.00034923	0.00036737	0.00038616	0.00040545	0.00042502	0.00044456	0.00046362	0.00048167	0.00049801	0.00051188	0.00052245	0.00052896	0.00053081	0.00052767	0.00051959	0.00050697	0.00049056	0.00047136	0.00045049	0.00042911	0.00040834	0.00038928	0.00037295	0.00036028	0.00035208	0.00034893	0.00035102	0.00035795	0.00036864	0.00038126	0.0003936	0.00040357	0.00040999	0.00041311	0.00041449	0.00041626	0.00042026	0.00042738	0.00043722	0.00044824	0.00045814	0.00046457	0.00046577	0.00046104	0.00045072	0.00043591	0.000418	0.00039831	0.00037791	0.00035755	0.00033775	0.00031879	0.00030083	0.00028393	0.00026809	0.00025327	0.00023942	0.00022647	0.00021436	0.00020303	0.00019242	0.00018247	0.00017313
5.7482e-05	6.0281e-05	6.3222e-05	6.6314e-05	6.9566e-05	7.2988e-05	7.6588e-05	8.038e-05	8.4374e-05	8.8585e-05	9.3026e-05	9.7714e-05	0.00010267	0.0001079	0.00011344	0.0001193	0.00012552	0.00013212	0.00013914	0.00014661	0.00015458	0.00016309	0.0001722	0.00018197	0.00019249	0.00020382	0.00021609	0.0002294	0.00024391	0.00025978	0.00027724	0.00029655	0.00031804	0.00034211	0.0003693	0.00040029	0.00043599	0.0004776	0.00052679	0.00058588	0.0006582	0.00074861	0.00086429	0.0010157	0.0012168	0.0014776	0.0017691	0.0019443	0.0018249	0.0015122	0.0012035	0.00096212	0.00078226	0.00064715	0.00054355	0.00046263	0.00039879	0.00034872	0.00031062	0.00028371	0.00026762	0.00026175	0.00026466	0.00027381	0.00028586	0.00029726	0.00030495	0.00030699	0.00030285	0.00029322	0.00027947	0.00026311	0.00024548	0.00022765	0.00021041	0.00019441	0.00018022	0.00016846	0.00015982	0.00015503	0.00015478	0.00015951	0.00016922	0.00018339	0.00020097	0.00022037	0.00023955	0.00025623	0.00026835	0.00027464	0.00027492	0.00027004	0.00026135	0.00025025	0.00023791	0.00022516	0.00021255	0.00020039	0.00018885	0.00017799
4.7823e-05	5.0105e-05	5.2496e-05	5.5002e-05	5.7627e-05	6.0379e-05	6.3263e-05	6.6286e-05	6.9453e-05	7.2773e-05	7.6253e-05	7.99e-05	8.3723e-05	8.773e-05	9.193e-05	9.6333e-05	0.00010095	0.00010578	0.00011085	0.00011617	0.00012174	0.00012757	0.00013369	0.00014009	0.0001468	0.00015383	0.00016117	0.00016886	0.00017689	0.00018528	0.00019403	0.00020314	0.00021261	0.00022244	0.0002326	0.00024307	0.00025382	0.0002648	0.00027592	0.00028711	0.00029825	0.00030919	0.00031977	0.00032978	0.000339	0.00034719	0.00035411	0.00035951	0.00036319	0.00036499	0.00036482	0.00036267	0.00035862	0.00035284	0.00034557	0.00033714	0.00032789	0.00031823	0.00030856	0.00029929	0.00029081	0.0002835	0.00027765	0.00027349	0.00027106	0.00027023	0.00027061	0.00027159	0.00027236	0.00027209	0.00027007	0.00026588	0.00025947	0.00025116	0.00024153	0.00023131	0.00022125	0.00021211	0.00020458	0.00019929	0.00019679	0.00019744	0.00020141	0.00020849	0.00021812	0.00022935	0.00024087	0.00025123	0.00025902	0.00026325	0.00026351	0.00026001	0.00025341	0.00024457	0.00023429	0.00022329	0.00021206	0.00020095	0.00019019	0.00017989
9.7955e-05	0.00010257	0.0001074	0.00011245	0.00011773	0.00012325	0.00012902	0.00013504	0.00014133	0.0001479	0.00015475	0.0001619	0.00016935	0.00017711	0.00018518	0.00019357	0.00020229	0.00021133	0.0002207	0.00023038	0.00024037	0.00025065	0.00026121	0.00027202	0.00028303	0.00029421	0.0003055	0.00031682	0.00032809	0.00033922	0.00035009	0.00036057	0.00037051	0.00037976	0.00038815	0.00039552	0.00040169	0.00040652	0.00040987	0.00041162	0.00041171	0.00041009	0.00040677	0.00040179	0.00039524	0.00038724	0.00037792	0.00036745	0.00035599	0.00034372	0.0003308	0.00031739	0.00030366	0.00028973	0.00027575	0.00026183	0.00024812	0.00023475	0.00022186	0.00020964	0.00019832	0.0001882	0.00017966	0.00017318	0.00016933	0.00016873	0.00017194	0.00017929	0.00019069	0.00020546	0.0002221	0.00023821	0.00025083	0.00025721	0.000256	0.00024774	0.00023441	0.00021842	0.00020187	0.00018636	0.00017309	0.00016306	0.00015715	0.00015614	0.00016051	0.00017034	0.00018514	0.00020382	0.00022465	0.00024522	0.00026269	0.00027445	0.00027906	0.00027666	0.00026868	0.00025701	0.00024342	0.00022917	0.00021508	0.00020159
3.6969e-05	3.869e-05	4.0487e-05	4.2363e-05	4.4321e-05	4.6363e-05	4.8493e-05	5.0713e-05	5.3026e-05	5.5433e-05	5.7939e-05	6.0545e-05	6.3253e-05	6.6066e-05	6.8984e-05	7.2008e-05	7.5141e-05	7.8382e-05	8.173e-05	8.5185e-05	8.8746e-05	9.2409e-05	9.6172e-05	0.00010003	0.00010398	0.00010801	0.00011212	0.00011629	0.00012052	0.00012479	0.00012909	0.0001334	0.00013771	0.000142	0.00014625	0.00015044	0.00015455	0.00015855	0.00016241	0.00016613	0.00016966	0.000173	0.00017611	0.00017897	0.00018157	0.00018388	0.0001859	0.00018761	0.00018901	0.0001901	0.00019088	0.00019136	0.00019156	0.00019152	0.00019126	0.00019083	0.00019031	0.00018975	0.00018926	0.00018894	0.00018892	0.00018934	0.00019038	0.00019222	0.00019507	0.00019915	0.00020469	0.00021191	0.000221	0.00023211	0.00024531	0.00026051	0.00027739	0.00029539	0.00031359	0.00033092	0.00034638	0.00035941	0.00037012	0.00037898	0.00038629	0.00039179	0.00039462	0.00039379	0.00038867	0.00037927	0.00036625	0.0003506	0.00033339	0.00031556	0.00029778	0.00028052	0.00026405	0.00024851	0.00023396	0.00022037	0.00020773	0.00019597	0.00018503	0.00017484
3.2706e-05	3.4277e-05	3.5924e-05	3.7653e-05	3.9466e-05	4.1369e-05	4.3366e-05	4.5463e-05	4.7664e-05	4.9975e-05	5.2402e-05	5.4953e-05	5.7633e-05	6.0451e-05	6.3414e-05	6.653e-05	6.981e-05	7.3264e-05	7.6902e-05	8.0736e-05	8.4779e-05	8.9045e-05	9.355e-05	9.8311e-05	0.00010335	0.00010868	0.00011432	0.00012032	0.00012668	0.00013345	0.00014066	0.00014835	0.00015656	0.00016536	0.00017479	0.00018493	0.00019586	0.00020765	0.00022042	0.00023427	0.00024934	0.00026578	0.00028374	0.00030339	0.0003249	0.0003484	0.00037397	0.00040154	0.00043076	0.00046086	0.00049037	0.00051694	0.00053734	0.00054801	0.00054617	0.00053122	0.00050523	0.00047226	0.00043688	0.00040301	0.00037351	0.00035016	0.00033379	0.00032435	0.0003209	0.00032168	0.00032433	0.00032628	0.00032535	0.00032023	0.00031073	0.00029764	0.00028235	0.00026642	0.00025131	0.00023833	0.00022859	0.00022299	0.00022217	0.00022642	0.00023557	0.00024895	0.00026538	0.00028319	0.00030038	0.00031482	0.0003247	0.00032895	0.00032744	0.0003209	0.00031054	0.00029766	0.00028341	0.00026863	0.00025393	0.00023966	0.00022604	0.00021318	0.0002011	0.00018979
6.8959e-05	7.2296e-05	7.58e-05	7.948e-05	8.3346e-05	8.7408e-05	9.1678e-05	9.6167e-05	0.00010089	0.00010586	0.00011108	0.00011659	0.00012239	0.0001285	0.00013495	0.00014176	0.00014894	0.00015653	0.00016456	0.00017305	0.00018204	0.00019157	0.00020169	0.00021243	0.00022384	0.00023598	0.0002489	0.00026267	0.00027735	0.00029302	0.00030972	0.00032754	0.00034653	0.00036673	0.00038815	0.00041077	0.00043448	0.00045909	0.00048428	0.00050952	0.00053407	0.00055697	0.000577	0.00059279	0.00060299	0.0006065	0.00060272	0.00059167	0.00057405	0.00055109	0.00052427	0.00049511	0.000465	0.00043509	0.00040633	0.00037949	0.00035521	0.00033408	0.00031671	0.00030368	0.00029548	0.00029245	0.00029448	0.00030089	0.00031028	0.0003206	0.00032942	0.00033447	0.00033423	0.00032828	0.00031722	0.00030228	0.00028483	0.00026609	0.00024696	0.00022807	0.00020986	0.00019259	0.00017651	0.00016185	0.00014893	0.00013823	0.00013037	0.00012619	0.00012656	0.00013218	0.00014334	0.00015985	0.00018098	0.0002054	0.00023098	0.00025474	0.00027326	0.00028383	0.00028561	0.0002798	0.0002687	0.00025466	0.00023949	0.00022432
4.1918e-05	4.3916e-05	4.601e-05	4.8203e-05	5.0502e-05	5.2911e-05	5.5434e-05	5.8079e-05	6.085e-05	6.3753e-05	6.6795e-05	6.9983e-05	7.3324e-05	7.6824e-05	8.0492e-05	8.4336e-05	8.8363e-05	9.2582e-05	9.7003e-05	0.00010163	0.00010649	0.00011157	0.00011689	0.00012246	0.00012829	0.0001344	0.00014078	0.00014745	0.00015443	0.0001617	0.00016929	0.0001772	0.00018542	0.00019395	0.00020278	0.00021191	0.00022129	0.00023091	0.00024071	0.00025062	0.00026058	0.00027048	0.00028021	0.00028961	0.00029854	0.00030682	0.00031425	0.00032067	0.00032591	0.00032982	0.00033234	0.00033343	0.00033314	0.0003316	0.00032901	0.00032561	0.00032169	0.00031755	0.00031346	0.00030965	0.00030627	0.00030336	0.00030084	0.0002985	0.00029602	0.00029303	0.00028911	0.00028391	0.00027719	0.00026883	0.00025887	0.00024747	0.00023488	0.0002214	0.00020738	0.00019318	0.00017923	0.00016608	0.00015452	0.00014579	0.00014174	0.00014497	0.00015857	0.00018574	0.00022993	0.00029519	0.00038441	0.00048898	0.00056886	0.00057502	0.00052135	0.00045338	0.0003932	0.00034456	0.00030576	0.00027447	0.00024878	0.0002273	0.00020904	0.00019328
4.2153e-05	4.4182e-05	4.6311e-05	4.8544e-05	5.0889e-05	5.335e-05	5.5934e-05	5.8647e-05	6.1498e-05	6.4493e-05	6.764e-05	7.095e-05	7.443e-05	7.8092e-05	8.1946e-05	8.6005e-05	9.0281e-05	9.4788e-05	9.9542e-05	0.00010456	0.00010986	0.00011546	0.00012139	0.00012767	0.00013433	0.00014139	0.0001489	0.0001569	0.00016542	0.00017452	0.00018425	0.00019469	0.0002059	0.00021797	0.00023101	0.00024513	0.00026047	0.0002772	0.00029549	0.00031558	0.00033771	0.0003622	0.00038939	0.00041964	0.00045334	0.00049084	0.0005323	0.00057748	0.00062532	0.00067332	0.00071684	0.0007489	0.00076166	0.00074997	0.00071492	0.00066389	0.00060682	0.00055242	0.00050661	0.00047259	0.00045124	0.00044124	0.0004391	0.00043975	0.00043786	0.0004295	0.00041331	0.00039045	0.00036347	0.00033523	0.00030824	0.00028464	0.00026641	0.0002555	0.00025378	0.00026266	0.00028257	0.00031261	0.00035021	0.00039085	0.00042807	0.00045481	0.00046626	0.00046209	0.00044585	0.00042244	0.00039598	0.00036918	0.0003435	0.0003196	0.00029767	0.00027768	0.0002595	0.00024296	0.00022787	0.00021408	0.00020143	0.00018979	0.00017905	0.00016912
4.1481e-05	4.3471e-05	4.5557e-05	4.7746e-05	5.0041e-05	5.2449e-05	5.4976e-05	5.7627e-05	6.041e-05	6.3331e-05	6.6397e-05	6.9618e-05	7.3e-05	7.6554e-05	8.0289e-05	8.4215e-05	8.8344e-05	9.2688e-05	9.7259e-05	0.00010207	0.00010714	0.00011249	0.00011812	0.00012407	0.00013034	0.00013698	0.00014399	0.00015142	0.00015928	0.00016763	0.00017649	0.0001859	0.00019592	0.0002066	0.000218	0.00023018	0.00024322	0.00025721	0.00027222	0.00028837	0.00030576	0.0003245	0.00034472	0.00036652	0.00039	0.0004152	0.00044212	0.0004706	0.0005003	0.00053059	0.00056042	0.00058826	0.00061208	0.00062956	0.00063848	0.00063734	0.0006259	0.00060536	0.000578	0.00054659	0.00051377	0.0004817	0.00045193	0.00042548	0.00040291	0.00038446	0.00037009	0.00035957	0.0003525	0.00034834	0.00034648	0.00034624	0.00034698	0.00034808	0.00034901	0.00034934	0.00034878	0.00034712	0.00034427	0.00034022	0.00033502	0.00032876	0.00032157	0.00031358	0.00030495	0.0002958	0.00028629	0.00027653	0.00026664	0.00025671	0.00024683	0.00023706	0.00022745	0.00021806	0.0002089	0.00020002	0.00019142	0.00018311	0.0001751	0.00016739
3.3521e-05	3.5134e-05	3.6825e-05	3.86e-05	4.0463e-05	4.2418e-05	4.4471e-05	4.6626e-05	4.889e-05	5.1268e-05	5.3767e-05	5.6393e-05	5.9155e-05	6.2061e-05	6.5118e-05	6.8336e-05	7.1726e-05	7.5298e-05	7.9065e-05	8.3039e-05	8.7235e-05	9.1669e-05	9.6358e-05	0.00010132	0.00010658	0.00011216	0.00011809	0.00012439	0.00013111	0.00013827	0.00014593	0.00015413	0.00016294	0.00017241	0.00018264	0.0001937	0.0002057	0.00021878	0.00023307	0.00024876	0.00026604	0.00028517	0.00030643	0.00033015	0.00035669	0.00038645	0.00041978	0.0004569	0.00049767	0.00054121	0.00058531	0.0006258	0.00065643	0.00067024	0.00066272	0.00063467	0.00059195	0.00054215	0.00049152	0.00044393	0.00040117	0.00036374	0.00033143	0.00030375	0.00028008	0.0002598	0.00024233	0.00022713	0.00021376	0.00020183	0.00019103	0.00018116	0.00017208	0.00016375	0.00015623	0.00014966	0.00014431	0.00014055	0.00013886	0.00013979	0.00014388	0.00015158	0.00016314	0.00017851	0.00019721	0.00021816	0.00023954	0.00025883	0.0002733	0.0002809	0.00028109	0.00027486	0.00026412	0.00025079	0.0002364	0.00022194	0.00020801	0.00019488	0.00018267	0.00017138
3.7425e-05	3.923e-05	4.1124e-05	4.3113e-05	4.5201e-05	4.7394e-05	4.9697e-05	5.2117e-05	5.4661e-05	5.7335e-05	6.0147e-05	6.3106e-05	6.6221e-05	6.95e-05	7.2956e-05	7.6598e-05	8.044e-05	8.4496e-05	8.8779e-05	9.3308e-05	9.81e-05	0.00010318	0.00010856	0.00011427	0.00012035	0.00012681	0.00013371	0.00014107	0.00014896	0.00015742	0.00016651	0.00017632	0.00018693	0.00019844	0.00021097	0.00022468	0.00023974	0.00025637	0.00027483	0.00029546	0.00031867	0.000345	0.00037511	0.00040986	0.00045038	0.00049808	0.00055478	0.00062258	0.00070358	0.00079858	0.00090382	0.0010045	0.0010695	0.0010642	0.00098475	0.00086397	0.00073752	0.00062363	0.00052684	0.00044588	0.00037791	0.00032016	0.00027039	0.00022694	0.00018878	0.00015568	0.0001287	0.00011126	0.00010933	0.00012765	0.0001662	0.00022412	0.00030194	0.0003938	0.00046588	0.00046291	0.00039232	0.00030729	0.00023331	0.00017497	0.00013575	0.00012741	0.00016146	0.00023706	0.00036021	0.00055722	0.00085547	0.0010896	0.00096662	0.0007498	0.00059407	0.00048987	0.00041712	0.00036367	0.00032262	0.00028995	0.00026322	0.00024082	0.00022172	0.00020517
5.7296e-05	6.0061e-05	6.2963e-05	6.6009e-05	6.9208e-05	7.2567e-05	7.6096e-05	7.9804e-05	8.3701e-05	8.7799e-05	9.211e-05	9.6645e-05	0.00010142	0.00010645	0.00011174	0.00011733	0.00012322	0.00012944	0.00013601	0.00014296	0.00015031	0.0001581	0.00016635	0.00017512	0.00018443	0.00019435	0.00020492	0.00021621	0.00022828	0.00024121	0.00025511	0.00027006	0.00028619	0.00030364	0.00032257	0.00034314	0.00036558	0.0003901	0.00041697	0.00044646	0.00047885	0.00051439	0.00055323	0.00059534	0.0006403	0.00068701	0.00073338	0.00077595	0.00080986	0.00082971	0.00083123	0.00081344	0.00077949	0.00073555	0.00068849	0.00064401	0.00060577	0.00057521	0.00055178	0.00053332	0.00051688	0.00049965	0.00047988	0.0004572	0.00043234	0.00040663	0.0003815	0.00035823	0.00033786	0.00032119	0.00030881	0.00030107	0.00029808	0.00029961	0.00030507	0.00031355	0.00032385	0.00033462	0.00034448	0.00035222	0.0003569	0.00035805	0.00035561	0.00034988	0.00034141	0.00033087	0.00031888	0.00030601	0.00029272	0.00027934	0.00026613	0.00025326	0.00024084	0.00022892	0.00021755	0.00020673	0.00019645	0.00018671	0.00017749	0.00016875
4.5075e-05	4.7223e-05	4.9474e-05	5.1832e-05	5.4303e-05	5.6893e-05	5.9606e-05	6.245e-05	6.543e-05	6.8554e-05	7.1828e-05	7.5259e-05	7.8857e-05	8.263e-05	8.6586e-05	9.0735e-05	9.5088e-05	9.9655e-05	0.00010445	0.00010948	0.00011477	0.00012032	0.00012616	0.0001323	0.00013876	0.00014556	0.00015274	0.00016031	0.00016831	0.00017676	0.00018572	0.00019521	0.0002053	0.00021603	0.00022748	0.00023969	0.00025277	0.00026678	0.00028183	0.00029802	0.00031544	0.00033418	0.00035434	0.00037593	0.00039894	0.0004232	0.0004484	0.00047392	0.00049881	0.00052166	0.00054069	0.00055386	0.00055929	0.00055576	0.00054312	0.00052238	0.00049541	0.00046441	0.00043141	0.00039804	0.00036544	0.00033429	0.00030498	0.00027767	0.00025244	0.00022932	0.00020843	0.00018998	0.00017445	0.00016265	0.00015583	0.00015565	0.00016398	0.00018267	0.00021365	0.0002596	0.00032516	0.0004185	0.00055317	0.00074582	0.00098433	0.0011327	0.0010495	0.00086758	0.00071017	0.00059421	0.00050946	0.00044583	0.00039651	0.00035714	0.0003249	0.00029792	0.00027492	0.000255	0.00023753	0.00022203	0.00020815	0.00019561	0.0001842	0.00017376
6.1834e-05	6.4764e-05	6.7831e-05	7.1041e-05	7.4401e-05	7.7918e-05	8.1598e-05	8.5449e-05	8.9478e-05	9.3692e-05	9.8099e-05	0.00010271	0.00010753	0.00011256	0.00011782	0.00012332	0.00012906	0.00013505	0.0001413	0.00014781	0.0001546	0.00016168	0.00016903	0.00017668	0.00018463	0.00019287	0.0002014	0.00021022	0.00021933	0.00022871	0.00023833	0.00024819	0.00025824	0.00026846	0.00027877	0.00028914	0.00029947	0.00030968	0.00031968	0.00032934	0.00033853	0.00034711	0.00035491	0.00036179	0.00036759	0.00037214	0.00037531	0.00037698	0.00037707	0.00037552	0.00037234	0.00036755	0.00036123	0.00035351	0.00034453	0.00033449	0.0003236	0.0003121	0.00030026	0.00028836	0.00027675	0.0002658	0.00025596	0.00024778	0.00024188	0.00023902	0.00024	0.00024564	0.00025668	0.0002736	0.00029644	0.00032451	0.000356	0.0003876	0.00041505	0.00043515	0.00044865	0.00046111	0.00047967	0.00050821	0.00054366	0.00057571	0.0005918	0.00058544	0.00055983	0.00052328	0.00048326	0.00044425	0.00040826	0.00037589	0.00034706	0.00032144	0.00029861	0.00027819	0.00025984	0.00024327	0.00022822	0.0002145	0.00020194	0.00019038
4.4357e-05	4.6492e-05	4.8732e-05	5.1083e-05	5.3551e-05	5.6142e-05	5.8862e-05	6.1718e-05	6.4719e-05	6.7872e-05	7.1187e-05	7.4671e-05	7.8336e-05	8.2192e-05	8.6251e-05	9.0526e-05	9.503e-05	9.9778e-05	0.00010479	0.00011007	0.00011566	0.00012156	0.00012781	0.00013443	0.00014145	0.0001489	0.00015681	0.00016524	0.00017422	0.00018382	0.00019407	0.00020507	0.00021687	0.00022958	0.00024329	0.00025812	0.0002742	0.00029168	0.00031074	0.00033156	0.00035435	0.00037934	0.00040673	0.00043669	0.00046927	0.00050431	0.00054125	0.00057888	0.00061503	0.00064638	0.00066868	0.00067764	0.00067059	0.00064784	0.00061279	0.00057053	0.0005261	0.00048337	0.00044486	0.00041192	0.00038504	0.00036414	0.00034871	0.00033789	0.00033066	0.00032593	0.00032268	0.00032015	0.00031786	0.00031567	0.00031371	0.00031228	0.00031172	0.00031231	0.00031417	0.00031723	0.00032118	0.00032551	0.00032962	0.00033286	0.00033464	0.00033455	0.00033234	0.000328	0.00032167	0.00031365	0.00030427	0.0002939	0.00028288	0.00027149	0.00025998	0.00024853	0.00023728	0.00022633	0.00021573	0.00020553	0.00019576	0.00018642	0.0001775	0.00016901
5.698e-05	5.9755e-05	6.2672e-05	6.5739e-05	6.8965e-05	7.2359e-05	7.5931e-05	7.9694e-05	8.3658e-05	8.7837e-05	9.2245e-05	9.6899e-05	0.00010181	0.00010701	0.00011251	0.00011834	0.00012452	0.00013108	0.00013806	0.00014549	0.00015341	0.00016188	0.00017094	0.00018067	0.00019114	0.00020242	0.00021464	0.0002279	0.00024235	0.00025816	0.00027554	0.00029475	0.0003161	0.00033998	0.00036688	0.00039742	0.00043239	0.00047282	0.00052002	0.00057565	0.00064181	0.00072088	0.00081503	0.00092453	0.0010435	0.0011524	0.0012143	0.0011946	0.0010973	0.00096145	0.00082379	0.00070164	0.00059889	0.00051397	0.00044401	0.00038635	0.000339	0.00030066	0.00027064	0.0002487	0.00023479	0.00022871	0.00022967	0.00023617	0.00024599	0.00025656	0.00026538	0.00027051	0.00027103	0.00026707	0.00025966	0.00025022	0.00024027	0.00023108	0.00022368	0.00021878	0.00021678	0.00021774	0.00022145	0.00022742	0.00023493	0.00024315	0.00025118	0.00025816	0.00026337	0.00026631	0.00026676	0.00026474	0.0002605	0.00025439	0.00024685	0.0002383	0.0002291	0.00021956	0.00020991	0.00020034	0.00019097	0.00018188	0.00017312	0.00016472
3.0113e-05	3.1558e-05	3.3074e-05	3.4664e-05	3.6332e-05	3.8083e-05	3.992e-05	4.1847e-05	4.3871e-05	4.5996e-05	4.8227e-05	5.0571e-05	5.3033e-05	5.5622e-05	5.8342e-05	6.1204e-05	6.4214e-05	6.7383e-05	7.0719e-05	7.4234e-05	7.7939e-05	8.1847e-05	8.5971e-05	9.0326e-05	9.493e-05	9.98e-05	0.00010496	0.00011042	0.00011622	0.00012239	0.00012894	0.00013593	0.00014338	0.00015135	0.00015989	0.00016905	0.00017891	0.00018953	0.00020101	0.00021346	0.00022699	0.00024173	0.00025784	0.0002755	0.00029491	0.00031626	0.00033977	0.00036562	0.00039392	0.00042459	0.00045724	0.00049089	0.00052371	0.00055273	0.00057393	0.000583	0.00057689	0.00055533	0.00052112	0.00047885	0.00043317	0.00038763	0.00034451	0.00030512	0.0002702	0.00024041	0.00021658	0.00019994	0.00019213	0.00019467	0.00020827	0.00023216	0.0002636	0.00029712	0.00032406	0.00033507	0.00032643	0.00030329	0.00027545	0.00025221	0.00024119	0.00024847	0.00027774	0.000329	0.00039698	0.0004671	0.00051483	0.00052213	0.00049503	0.00045229	0.00040768	0.00036702	0.00033172	0.00030149	0.00027558	0.00025325	0.00023381	0.00021675	0.00020165	0.00018818
3.9149e-05	4.1031e-05	4.3005e-05	4.5077e-05	4.725e-05	4.9531e-05	5.1925e-05	5.4439e-05	5.7079e-05	5.9851e-05	6.2764e-05	6.5825e-05	6.9043e-05	7.2427e-05	7.5987e-05	7.9734e-05	8.3679e-05	8.7834e-05	9.2214e-05	9.6832e-05	0.00010171	0.00010685	0.00011229	0.00011805	0.00012414	0.0001306	0.00013746	0.00014474	0.00015249	0.00016075	0.00016957	0.000179	0.0001891	0.00019996	0.00021165	0.00022428	0.00023795	0.00025281	0.00026902	0.00028676	0.00030627	0.00032781	0.00035171	0.00037834	0.00040814	0.00044163	0.00047932	0.0005217	0.00056906	0.0006211	0.00067633	0.00073106	0.00077831	0.00080801	0.00081014	0.00078075	0.00072535	0.00065561	0.000583	0.00051532	0.00045673	0.00040918	0.00037359	0.00035046	0.00033988	0.00034122	0.00035278	0.0003716	0.00039361	0.00041419	0.00042948	0.00043777	0.00043995	0.00043835	0.00043519	0.00043161	0.0004277	0.00042293	0.00041666	0.00040843	0.00039811	0.00038587	0.0003721	0.00035725	0.00034179	0.0003261	0.0003105	0.00029523	0.00028045	0.00026624	0.00025268	0.00023979	0.00022757	0.00021599	0.00020506	0.00019472	0.00018496	0.00017575	0.00016704	0.00015881
3.4238e-05	3.5876e-05	3.7592e-05	3.9392e-05	4.1278e-05	4.3256e-05	4.533e-05	4.7505e-05	4.9786e-05	5.2178e-05	5.4688e-05	5.732e-05	6.0082e-05	6.2981e-05	6.6023e-05	6.9215e-05	7.2567e-05	7.6087e-05	7.9784e-05	8.3667e-05	8.7747e-05	9.2034e-05	9.6541e-05	0.00010128	0.00010626	0.00011151	0.00011703	0.00012283	0.00012895	0.00013538	0.00014217	0.00014931	0.00015683	0.00016476	0.0001731	0.00018189	0.00019113	0.00020084	0.00021103	0.0002217	0.00023284	0.00024443	0.00025642	0.00026875	0.0002813	0.00029392	0.00030643	0.00031854	0.00032994	0.00034024	0.00034901	0.00035579	0.00036018	0.00036184	0.00036057	0.00035639	0.00034949	0.00034032	0.0003295	0.00031782	0.00030623	0.00029585	0.00028795	0.00028407	0.00028588	0.00029509	0.00031298	0.00033944	0.00037152	0.00040183	0.00041952	0.00041654	0.00039417	0.00036065	0.00032417	0.00028961	0.00025906	0.0002332	0.00021223	0.00019629	0.00018561	0.00018046	0.000181	0.00018709	0.00019816	0.00021319	0.00023069	0.00024876	0.00026523	0.000278	0.00028553	0.00028725	0.00028359	0.00027567	0.00026485	0.00025236	0.00023917	0.00022593	0.00021303	0.00020072
6.1161e-05	6.4124e-05	6.7235e-05	7.0504e-05	7.3939e-05	7.7549e-05	8.1345e-05	8.5338e-05	8.9538e-05	9.396e-05	9.8616e-05	0.00010352	0.0001087	0.00011415	0.00011991	0.000126	0.00013243	0.00013924	0.00014645	0.0001541	0.00016222	0.00017085	0.00018004	0.00018984	0.00020031	0.00021151	0.00022353	0.00023645	0.00025037	0.00026541	0.00028171	0.00029944	0.00031878	0.00033996	0.00036324	0.00038895	0.00041744	0.00044915	0.00048455	0.00052416	0.00056849	0.00061792	0.00067246	0.00073136	0.00079236	0.00085077	0.00089879	0.00092638	0.00092474	0.00089139	0.00083212	0.00075766	0.00067843	0.00060161	0.00053104	0.00046824	0.00041355	0.00036685	0.000328	0.00029708	0.00027443	0.00026063	0.00025629	0.0002618	0.00027719	0.0003022	0.00033639	0.00037895	0.00042793	0.0004788	0.00052336	0.00055184	0.00055939	0.00054985	0.00053151	0.00051097	0.0004913	0.00047312	0.00045605	0.00043951	0.00042308	0.00040656	0.00038993	0.00037327	0.00035672	0.00034042	0.00032449	0.00030905	0.00029415	0.00027986	0.00026618	0.00025315	0.00024074	0.00022895	0.00021775	0.00020713	0.00019706	0.00018751	0.00017846	0.00016987
