8.9972e-05	9.441e-05	9.9083e-05	0.00010401	0.0001092	0.00011467	0.00012044	0.00012654	0.00013299	0.00013981	0.00014704	0.00015469	0.00016282	0.00017146	0.00018065	0.00019044	0.0002009	0.00021209	0.00022408	0.00023697	0.00025084	0.00026583	0.00028206	0.00029969	0.00031892	0.00033998	0.00036311	0.00038865	0.00041695	0.00044847	0.0004837	0.0005232	0.00056757	0.00061732	0.00067272	0.00073337	0.00079753	0.00086104	0.00091623	0.00095208	0.0009574	0.00092693	0.00086535	0.00078448	0.00069674	0.00061086	0.00053139	0.00045994	0.0003966	0.00034081	0.0002919	0.0002494	0.00021321	0.0001838	0.00016228	0.00015029	0.00014916	0.00015892	0.00017828	0.00020561	0.00023989	0.00028103	0.0003299	0.00038851	0.00046044	0.00055179	0.0006731	0.00084351	0.0010996	0.0015116	0.0021688	0.0027516	0.0023756	0.0017435	0.0013258	0.0010656	0.00089399	0.00077342	0.00068399	0.00061464	0.00055885	0.00051263	0.0004734	0.00043946	0.00040963	0.00038308	0.00035922	0.00033758	0.00031784	0.00029972	0.00028301	0.00026754	0.00025318	0.0002398	0.0002273	0.0002156	0.00020463	0.00019433	0.00018463	0.0001755
6.34e-05	6.6459e-05	6.967e-05	7.3041e-05	7.658e-05	8.0296e-05	8.42e-05	8.8302e-05	9.2613e-05	9.7145e-05	0.00010191	0.00010692	0.0001122	0.00011775	0.0001236	0.00012976	0.00013626	0.00014311	0.00015033	0.00015796	0.00016602	0.00017454	0.00018354	0.00019306	0.00020314	0.00021381	0.00022511	0.00023707	0.00024974	0.00026313	0.00027729	0.00029222	0.00030792	0.00032437	0.0003415	0.00035919	0.00037726	0.00039541	0.00041325	0.00043023	0.00044568	0.00045877	0.00046863	0.00047438	0.00047533	0.00047106	0.00046155	0.00044721	0.00042881	0.00040739	0.00038406	0.00035995	0.00033613	0.00031355	0.00029315	0.00027582	0.00026249	0.00025406	0.00025137	0.00025504	0.00026532	0.000282	0.00030433	0.00033089	0.0003594	0.00038645	0.00040769	0.0004187	0.00041674	0.0004022	0.0003786	0.00035122	0.00032572	0.00030764	0.00030243	0.00031518	0.00034978	0.00040847	0.00049135	0.00059358	0.0006981	0.0007718	0.00078571	0.00074493	0.00067787	0.00060731	0.00054321	0.00048799	0.00044113	0.00040135	0.00036732	0.00033796	0.00031237	0.00028985	0.00026987	0.00025201	0.00023592	0.00022135	0.00020807	0.00019591
7.4858e-05	7.8526e-05	8.2385e-05	8.6445e-05	9.072e-05	9.5223e-05	9.9968e-05	0.00010497	0.00011025	0.00011583	0.00012172	0.00012795	0.00013454	0.00014153	0.00014894	0.00015682	0.00016519	0.0001741	0.00018361	0.00019377	0.00020464	0.0002163	0.00022883	0.00024233	0.00025691	0.00027269	0.00028983	0.00030848	0.00032884	0.00035112	0.00037555	0.0004024	0.00043191	0.00046429	0.00049969	0.00053801	0.0005788	0.00062098	0.00066247	0.00069995	0.00072886	0.00074423	0.00074223	0.00072198	0.00068607	0.00063951	0.00058775	0.00053524	0.00048497	0.00043864	0.00039703	0.0003604	0.00032876	0.00030197	0.00027989	0.00026231	0.00024901	0.00023967	0.00023386	0.00023105	0.0002306	0.00023181	0.00023397	0.00023641	0.0002385	0.00023979	0.00023991	0.00023869	0.00023614	0.00023246	0.00022805	0.00022356	0.00021984	0.00021807	0.00021971	0.00022654	0.00024053	0.00026368	0.00029779	0.00034403	0.00040196	0.00046728	0.00052895	0.00057015	0.00057849	0.00055652	0.00051723	0.00047278	0.00042994	0.00039133	0.00035743	0.0003279	0.00030214	0.00027955	0.00025961	0.00024188	0.000226	0.00021169	0.00019872	0.00018689
0.00011799	0.00012388	0.00013008	0.00013663	0.00014354	0.00015085	0.00015858	0.00016677	0.00017544	0.00018465	0.00019443	0.00020484	0.00021593	0.00022777	0.00024044	0.00025401	0.00026858	0.00028428	0.00030123	0.00031958	0.00033953	0.00036128	0.00038511	0.00041132	0.00044028	0.00047247	0.00050844	0.00054888	0.00059463	0.00064673	0.00070643	0.00077516	0.00085451	0.0009459	0.0010499	0.0011649	0.001284	0.0013921	0.0014648	0.0014778	0.0014234	0.0013177	0.001188	0.0010563	0.00093477	0.00082755	0.00073495	0.00065556	0.00058757	0.00052921	0.00047898	0.00043564	0.00039818	0.0003658	0.00033785	0.00031382	0.00029325	0.00027574	0.00026094	0.0002485	0.00023809	0.00022939	0.00022208	0.00021591	0.00021062	0.00020603	0.00020204	0.00019862	0.00019585	0.00019394	0.00019325	0.00019429	0.00019779	0.0002046	0.00021571	0.00023211	0.00025459	0.00028347	0.00031805	0.00035592	0.00039239	0.00042102	0.00043608	0.00043571	0.00042254	0.00040138	0.00037669	0.00035142	0.00032718	0.00030467	0.00028408	0.00026537	0.00024839	0.00023295	0.00021887	0.00020599	0.00019416	0.00018327	0.00017319	0.00016384
9.9581e-05	0.0001045	0.00010968	0.00011514	0.0001209	0.00012697	0.00013338	0.00014015	0.00014732	0.0001549	0.00016293	0.00017145	0.0001805	0.00019013	0.00020038	0.00021132	0.00022301	0.00023553	0.00024898	0.00026344	0.00027904	0.00029593	0.00031426	0.00033422	0.00035604	0.00037998	0.00040636	0.00043556	0.00046799	0.00050414	0.00054456	0.0005898	0.00064033	0.00069636	0.00075751	0.00082221	0.00088686	0.00094508	0.00098777	0.0010054	0.00099247	0.00095083	0.00088887	0.00081703	0.00074382	0.00067456	0.00061181	0.00055633	0.00050796	0.0004661	0.00043001	0.00039893	0.00037215	0.00034903	0.00032899	0.00031154	0.00029621	0.00028262	0.00027042	0.00025929	0.00024899	0.00023927	0.00022995	0.00022087	0.00021188	0.00020289	0.00019381	0.00018456	0.00017511	0.00016542	0.00015549	0.00014537	0.00013514	0.00012501	0.00011535	0.00010689	0.00010095	9.9668e-05	0.00010602	0.00012323	0.00015463	0.00020505	0.00028423	0.000414	0.00064424	0.0010443	0.0012548	0.00093682	0.00067682	0.00052538	0.0004312	0.00036747	0.00032134	0.00028617	0.00025828	0.00023546	0.00021633	0.00019997	0.00018574	0.00017321
0.00014918	0.00015685	0.00016498	0.00017359	0.00018273	0.00019245	0.0002028	0.00021382	0.0002256	0.00023819	0.0002517	0.0002662	0.00028182	0.00029868	0.00031693	0.00033674	0.00035833	0.00038192	0.0004078	0.0004363	0.00046781	0.00050278	0.00054173	0.00058525	0.00063396	0.0006885	0.00074934	0.0008166	0.0008896	0.00096615	0.0010417	0.0011084	0.0011561	0.0011744	0.0011582	0.0011101	0.0010394	0.00095702	0.00087212	0.00079039	0.0007147	0.00064605	0.00058438	0.00052916	0.00047969	0.00043523	0.00039511	0.00035875	0.00032564	0.00029539	0.00026768	0.0002423	0.00021914	0.00019819	0.0001796	0.00016368	0.00015093	0.000142	0.00013759	0.00013821	0.00014389	0.00015415	0.00016801	0.00018419	0.00020113	0.00021706	0.0002301	0.00023854	0.00024119	0.00023767	0.00022849	0.00021471	0.00019766	0.00017859	0.00015862	0.0001388	0.00012043	0.00010561	9.7953e-05	0.00010237	0.00012254	0.00016001	0.00021758	0.00030356	0.00043772	0.00066457	0.0010585	0.001405	0.0011353	0.00081282	0.00061857	0.00049901	0.00041927	0.0003623	0.00031941	0.00028576	0.00025853	0.00023591	0.00021675	0.00020024
6.6075e-05	6.9258e-05	7.2597e-05	7.6102e-05	7.978e-05	8.3642e-05	8.7696e-05	9.1953e-05	9.6424e-05	0.00010112	0.00010606	0.00011124	0.00011669	0.00012243	0.00012845	0.00013479	0.00014146	0.00014848	0.00015586	0.00016362	0.00017179	0.00018039	0.00018943	0.00019893	0.0002089	0.00021936	0.00023032	0.00024176	0.00025369	0.00026606	0.00027884	0.00029194	0.00030525	0.00031863	0.00033186	0.00034471	0.00035684	0.0003679	0.00037746	0.00038511	0.00039043	0.00039308	0.00039281	0.00038955	0.00038336	0.00037446	0.00036323	0.00035012	0.0003356	0.00032019	0.00030435	0.00028849	0.00027299	0.00025817	0.0002443	0.00023164	0.00022041	0.0002108	0.00020297	0.00019705	0.00019311	0.00019114	0.00019106	0.00019268	0.00019574	0.0001999	0.00020479	0.00020999	0.0002151	0.00021977	0.00022372	0.00022678	0.0002289	0.00023024	0.00023107	0.00023185	0.00023312	0.00023552	0.00023966	0.00024606	0.00025498	0.00026633	0.00027946	0.0002932	0.00030586	0.00031559	0.00032086	0.00032091	0.0003159	0.00030676	0.00029471	0.00028094	0.00026643	0.00025186	0.00023766	0.00022408	0.00021125	0.00019921	0.00018796	0.00017746
7.9422e-05	8.3213e-05	8.7186e-05	9.1348e-05	9.571e-05	0.00010028	0.00010507	0.00011008	0.00011534	0.00012084	0.0001266	0.00013264	0.00013895	0.00014556	0.00015247	0.0001597	0.00016725	0.00017513	0.00018334	0.0001919	0.0002008	0.00021004	0.00021961	0.00022948	0.00023965	0.00025006	0.00026066	0.0002714	0.00028217	0.00029287	0.00030337	0.00031349	0.00032305	0.00033185	0.00033964	0.00034619	0.00035127	0.00035465	0.00035617	0.0003557	0.00035317	0.0003486	0.00034208	0.00033376	0.00032384	0.00031255	0.00030015	0.0002869	0.00027306	0.00025885	0.00024449	0.0002302	0.00021615	0.00020256	0.0001896	0.00017752	0.00016655	0.00015702	0.00014929	0.00014374	0.00014079	0.0001408	0.00014398	0.00015037	0.0001598	0.00017191	0.00018612	0.00020166	0.00021748	0.00023226	0.00024447	0.00025272	0.00025622	0.00025538	0.00025224	0.00025055	0.00025569	0.00027433	0.00031402	0.0003835	0.00049422	0.00065904	0.00086643	0.0010039	0.00094656	0.00079384	0.00065508	0.00055028	0.00047251	0.00041349	0.00036737	0.00033031	0.0002998	0.00027418	0.00025229	0.00023331	0.00021666	0.0002019	0.0001887	0.00017681
0.00037252	0.00038535	0.00039818	0.00041096	0.00042361	0.00043607	0.00044824	0.00046006	0.00047142	0.00048223	0.00049241	0.00050184	0.00051045	0.00051813	0.0005248	0.00053037	0.00053478	0.00053796	0.00053986	0.00054045	0.00053971	0.00053763	0.00053422	0.00052951	0.00052354	0.00051635	0.00050802	0.00049861	0.0004882	0.0004769	0.00046477	0.00045193	0.00043846	0.00042446	0.00041002	0.00039522	0.00038016	0.0003649	0.00034952	0.0003341	0.00031871	0.00030341	0.00028826	0.00027334	0.00025871	0.00024444	0.00023063	0.00021737	0.00020477	0.00019299	0.0001822	0.00017259	0.00016442	0.00015796	0.00015347	0.0001512	0.00015133	0.00015394	0.00015896	0.0001662	0.00017538	0.00018611	0.00019793	0.00021034	0.0002228	0.00023477	0.00024573	0.00025528	0.00026321	0.00026954	0.00027457	0.00027884	0.00028305	0.00028794	0.00029416	0.00030209	0.00031175	0.00032272	0.00033417	0.00034492	0.00035362	0.0003591	0.00036057	0.00035778	0.00035105	0.00034107	0.00032873	0.00031487	0.00030022	0.00028535	0.00027064	0.00025636	0.00024267	0.00022965	0.00021733	0.00020572	0.0001948	0.00018453	0.00017488	0.00016582
5.9976e-05	6.2895e-05	6.5961e-05	6.9185e-05	7.2576e-05	7.6142e-05	7.9895e-05	8.3846e-05	8.8008e-05	9.2395e-05	9.7021e-05	0.0001019	0.00010706	0.0001125	0.00011827	0.00012437	0.00013083	0.00013769	0.00014498	0.00015273	0.00016099	0.00016981	0.00017924	0.00018934	0.00020019	0.00021187	0.00022448	0.00023813	0.00025296	0.00026914	0.00028685	0.00030632	0.00032783	0.00035172	0.00037839	0.00040835	0.00044219	0.00048062	0.00052446	0.00057459	0.00063177	0.00069629	0.00076707	0.00084021	0.00090679	0.00095201	0.00095945	0.00092155	0.00084665	0.00075279	0.0006564	0.00056727	0.00048973	0.00042541	0.0003753	0.00034101	0.00032489	0.00032926	0.00035485	0.00039978	0.00045891	0.00052273	0.00057681	0.00060604	0.00060373	0.00057555	0.00053307	0.00048603	0.00044003	0.00039746	0.00035893	0.0003243	0.00029312	0.00026486	0.00023905	0.00021524	0.00019306	0.00017219	0.00015235	0.00013335	0.00011508	9.7613e-05	8.1489e-05	6.8294e-05	6.1779e-05	6.7393e-05	8.7792e-05	0.0001226	0.00017321	0.00024463	0.00034374	0.00046658	0.00056168	0.00055717	0.00048566	0.00040996	0.00034917	0.00030268	0.00026678	0.00023839
9.8279e-05	0.00010319	0.00010838	0.00011385	0.00011963	0.00012575	0.00013221	0.00013907	0.00014633	0.00015405	0.00016225	0.00017098	0.00018028	0.00019021	0.00020084	0.00021222	0.00022445	0.00023761	0.00025181	0.00026716	0.0002838	0.0003019	0.00032162	0.00034318	0.00036681	0.00039274	0.00042125	0.00045258	0.00048695	0.00052443	0.00056486	0.00060765	0.00065147	0.00069395	0.00073145	0.00075925	0.00077248	0.0007678	0.0007449	0.00070678	0.00065841	0.00060494	0.00055047	0.00049768	0.00044801	0.00040208	0.00035995	0.00032147	0.00028633	0.00025422	0.00022489	0.00019816	0.00017398	0.00015253	0.00013428	0.00012014	0.00011152	0.00011006	0.00011697	0.00013263	0.000157	0.00019066	0.00023566	0.00029658	0.00038271	0.00051306	0.00072769	0.0010902	0.0014205	0.0011614	0.0008187	0.00061312	0.0004912	0.00041426	0.00036318	0.00032803	0.00030322	0.00028535	0.00027218	0.00026218	0.00025431	0.00024778	0.00024205	0.00023675	0.00023161	0.00022645	0.00022118	0.00021574	0.00021012	0.00020431	0.00019835	0.00019226	0.00018608	0.00017985	0.00017361	0.00016739	0.00016123	0.00015514	0.00014915	0.00014329
6.6499e-05	6.9703e-05	7.3065e-05	7.6594e-05	8.0298e-05	8.4187e-05	8.827e-05	9.2558e-05	9.7062e-05	0.00010179	0.00010677	0.000112	0.00011749	0.00012327	0.00012935	0.00013575	0.00014248	0.00014957	0.00015703	0.00016489	0.00017316	0.00018187	0.00019104	0.00020069	0.00021085	0.00022152	0.00023272	0.00024446	0.00025674	0.00026953	0.00028281	0.00029651	0.00031054	0.00032477	0.00033901	0.00035302	0.00036648	0.00037903	0.0003902	0.00039952	0.0004065	0.00041069	0.00041172	0.0004094	0.0004037	0.00039479	0.00038304	0.00036892	0.00035298	0.00033581	0.00031798	0.00029999	0.00028233	0.00026542	0.00024968	0.0002355	0.0002233	0.00021353	0.00020664	0.00020308	0.00020324	0.0002074	0.00021565	0.00022789	0.00024377	0.00026268	0.00028366	0.00030532	0.0003258	0.00034291	0.00035455	0.00035933	0.00035708	0.00034886	0.00033653	0.00032211	0.00030732	0.00029342	0.00028118	0.00027097	0.00026288	0.00025677	0.00025233	0.0002492	0.00024696	0.00024518	0.00024349	0.00024157	0.00023917	0.00023615	0.00023241	0.00022795	0.00022281	0.00021708	0.00021086	0.00020426	0.00019739	0.00019035	0.00018323	0.00017611
0.00012953	0.00013611	0.00014307	0.00015043	0.00015822	0.00016649	0.00017527	0.0001846	0.00019454	0.00020513	0.00021645	0.00022856	0.00024154	0.0002555	0.00027053	0.00028677	0.00030436	0.00032347	0.0003443	0.0003671	0.00039214	0.00041976	0.00045034	0.00048434	0.0005223	0.00056481	0.00061254	0.00066615	0.00072616	0.00079272	0.00086513	0.00094104	0.0010155	0.00108	0.0011234	0.0011352	0.0011111	0.0010556	0.00097945	0.0008942	0.0008086	0.00072766	0.0006536	0.00058694	0.00052733	0.00047405	0.00042629	0.00038327	0.0003443	0.00030876	0.00027616	0.0002461	0.00021827	0.00019246	0.00016862	0.00014686	0.0001276	0.00011173	0.00010075	9.6661e-05	0.00010109	0.00011432	0.00013549	0.00016381	0.00019909	0.00024192	0.00029337	0.00035451	0.00042485	0.00049884	0.00056093	0.00058808	0.00056936	0.0005192	0.00046067	0.00040835	0.00036778	0.00033986	0.00032358	0.00031705	0.00031777	0.00032294	0.00032975	0.00033572	0.00033898	0.00033854	0.00033418	0.00032633	0.00031578	0.00030336	0.00028987	0.00027592	0.00026196	0.00024831	0.00023515	0.00022258	0.00021067	0.00019942	0.00018883	0.00017887
5.849e-05	6.1344e-05	6.4345e-05	6.7502e-05	7.0822e-05	7.4317e-05	7.7997e-05	8.1874e-05	8.5961e-05	9.0271e-05	9.482e-05	9.9624e-05	0.0001047	0.00011007	0.00011576	0.00012179	0.00012818	0.00013498	0.00014221	0.0001499	0.00015812	0.0001669	0.00017629	0.00018637	0.0001972	0.00020887	0.00022147	0.0002351	0.00024988	0.00026595	0.00028347	0.00030258	0.00032346	0.00034628	0.00037118	0.00039823	0.00042739	0.00045835	0.00049044	0.00052236	0.00055204	0.00057658	0.00059253	0.00059677	0.0005876	0.00056557	0.00053331	0.0004945	0.00045273	0.00041077	0.00037047	0.00033285	0.00029845	0.00026748	0.00024005	0.0002163	0.00019644	0.00018083	0.00016993	0.00016419	0.00016384	0.00016877	0.00017844	0.00019192	0.00020801	0.00022524	0.00024188	0.00025598	0.00026558	0.00026913	0.00026592	0.00025631	0.00024161	0.00022376	0.00020507	0.00018832	0.00017718	0.00017662	0.00019262	0.00023118	0.00029904	0.00040719	0.00057249	0.00079371	0.00094877	0.00088237	0.00072388	0.00059045	0.00049383	0.00042368	0.00037102	0.00033008	0.00029726	0.00027026	0.00024757	0.00022816	0.0002113	0.00019649	0.00018333	0.00017154
0.00010574	0.00011102	0.00011659	0.00012246	0.00012866	0.00013522	0.00014215	0.0001495	0.00015727	0.00016553	0.00017429	0.00018361	0.00019353	0.0002041	0.00021539	0.00022747	0.00024041	0.00025429	0.00026921	0.00028528	0.00030262	0.00032135	0.00034162	0.00036358	0.00038736	0.00041311	0.00044094	0.00047086	0.00050281	0.00053649	0.00057129	0.00060618	0.00063952	0.00066906	0.00069204	0.00070565	0.00070767	0.00069722	0.00067512	0.0006436	0.00060563	0.00056417	0.00052167	0.00047989	0.00043996	0.00040252	0.00036788	0.00033616	0.00030738	0.00028153	0.00025864	0.00023877	0.00022202	0.00020858	0.00019861	0.00019227	0.00018958	0.0001904	0.00019436	0.00020091	0.00020932	0.00021875	0.0002283	0.00023703	0.00024408	0.00024869	0.00025032	0.00024871	0.00024385	0.00023603	0.00022569	0.00021339	0.00019972	0.00018534	0.00017092	0.00015734	0.0001458	0.00013811	0.00013685	0.00014517	0.00016626	0.00020312	0.00025955	0.00034126	0.00045423	0.00059094	0.00069649	0.00069628	0.00061628	0.00052484	0.00044854	0.00038908	0.00034276	0.00030601	0.00027619	0.00025148	0.00023061	0.00021271	0.00019713	0.00018342
0.00019845	0.00020605	0.00021379	0.00022164	0.00022959	0.00023761	0.00024568	0.00025377	0.00026186	0.00026991	0.00027788	0.00028574	0.00029346	0.00030099	0.0003083	0.00031533	0.00032206	0.00032844	0.00033444	0.00034	0.0003451	0.0003497	0.00035376	0.00035726	0.00036016	0.00036244	0.00036409	0.00036507	0.00036538	0.00036501	0.00036394	0.00036217	0.00035971	0.00035656	0.00035272	0.0003482	0.00034303	0.00033722	0.00033079	0.00032377	0.0003162	0.00030809	0.00029949	0.00029044	0.00028098	0.00027116	0.00026102	0.00025063	0.00024005	0.00022936	0.00021863	0.00020797	0.00019752	0.00018745	0.00017797	0.00016939	0.00016208	0.00015656	0.00015343	0.00015341	0.00015727	0.00016576	0.00017955	0.00019926	0.00022552	0.00025898	0.00030015	0.00034886	0.00040278	0.0004551	0.00049325	0.00050389	0.00048402	0.00044372	0.00039656	0.0003517	0.00031347	0.00028349	0.00026233	0.00025016	0.00024682	0.00025154	0.00026279	0.00027828	0.00029511	0.00031019	0.00032081	0.00032532	0.00032345	0.00031611	0.00030477	0.00029098	0.00027602	0.00026077	0.00024581	0.00023147	0.00021792	0.00020522	0.00019337	0.00018233
9.0879e-05	9.5334e-05	0.00010002	0.00010495	0.00011015	0.00011561	0.00012138	0.00012745	0.00013386	0.00014063	0.00014777	0.00015532	0.00016331	0.00017177	0.00018073	0.00019023	0.00020032	0.00021103	0.00022242	0.00023455	0.00024746	0.00026122	0.0002759	0.00029155	0.00030824	0.00032603	0.00034495	0.00036503	0.00038623	0.00040847	0.00043157	0.0004552	0.00047887	0.00050184	0.00052314	0.00054151	0.00055554	0.0005638	0.00056511	0.00055882	0.00054498	0.00052437	0.00049831	0.00046838	0.00043614	0.00040296	0.00036993	0.00033787	0.00030737	0.0002789	0.00025287	0.00022973	0.00021005	0.00019455	0.00018413	0.00017971	0.00018206	0.00019157	0.00020822	0.00023177	0.00026199	0.0002987	0.00034169	0.00039019	0.00044199	0.00049207	0.00053196	0.00055231	0.00054964	0.00053077	0.00050853	0.00049421	0.00049361	0.0005071	0.00053091	0.00055868	0.00058307	0.00059765	0.00059884	0.00058676	0.00056431	0.00053538	0.00050346	0.00047105	0.00043966	0.00041008	0.00038264	0.00035739	0.00033425	0.00031307	0.00029366	0.00027587	0.00025951	0.00024444	0.00023052	0.00021764	0.00020568	0.00019456	0.00018419	0.00017451
7.8853e-05	8.2734e-05	8.6819e-05	9.112e-05	9.5653e-05	0.00010043	0.00010547	0.00011079	0.00011641	0.00012235	0.00012864	0.0001353	0.00014236	0.00014986	0.00015783	0.00016631	0.00017536	0.00018502	0.00019535	0.00020644	0.00021835	0.00023118	0.00024504	0.00026006	0.00027638	0.00029418	0.00031367	0.00033509	0.00035873	0.00038493	0.0004141	0.0004467	0.00048325	0.00052431	0.00057041	0.00062191	0.00067871	0.00073971	0.00080201	0.00085996	0.00090474	0.00092611	0.00091683	0.00087716	0.00081498	0.00074121	0.00066507	0.00059231	0.00052565	0.00046589	0.00041285	0.00036593	0.00032446	0.00028781	0.00025549	0.00022718	0.00020276	0.00018236	0.00016638	0.00015547	0.00015044	0.00015211	0.00016104	0.00017762	0.00020234	0.00023624	0.00028128	0.0003406	0.00041798	0.0005144	0.00061643	0.00068206	0.00067155	0.00060563	0.00052928	0.00046406	0.00041336	0.00037485	0.00034551	0.00032283	0.00030493	0.00029046	0.00027843	0.00026812	0.00025903	0.00025078	0.0002431	0.0002358	0.00022876	0.00022189	0.00021513	0.00020844	0.00020181	0.00019524	0.00018872	0.00018227	0.00017589	0.0001696	0.00016341	0.00015732
0.00011816	0.00012329	0.00012859	0.00013407	0.00013972	0.00014554	0.00015152	0.00015766	0.00016395	0.00017038	0.00017693	0.0001836	0.00019036	0.00019719	0.00020408	0.000211	0.00021791	0.00022479	0.0002316	0.00023831	0.00024487	0.00025124	0.00025738	0.00026324	0.00026878	0.00027394	0.00027869	0.00028297	0.00028674	0.00028996	0.00029259	0.0002946	0.00029594	0.00029662	0.00029659	0.00029586	0.00029441	0.00029225	0.0002894	0.00028586	0.00028165	0.00027682	0.00027139	0.00026541	0.00025893	0.000252	0.00024468	0.00023704	0.00022915	0.00022109	0.00021295	0.00020484	0.00019687	0.00018919	0.00018196	0.00017536	0.00016962	0.00016501	0.00016181	0.00016032	0.00016086	0.00016369	0.00016902	0.00017698	0.00018754	0.00020056	0.00021572	0.00023245	0.00024989	0.00026682	0.00028174	0.00029306	0.00029949	0.00030057	0.00029688	0.00028999	0.00028208	0.00027546	0.00027226	0.00027411	0.0002819	0.0002955	0.00031353	0.00033334	0.00035128	0.00036367	0.00036796	0.00036374	0.00035243	0.00033639	0.00031788	0.0002986	0.00027963	0.00026157	0.00024468	0.00022906	0.00021467	0.00020144	0.00018928	0.00017809
8.1198e-05	8.5144e-05	8.9289e-05	9.3645e-05	9.8224e-05	0.00010304	0.0001081	0.00011343	0.00011904	0.00012495	0.00013117	0.00013773	0.00014465	0.00015195	0.00015965	0.00016779	0.00017639	0.00018549	0.00019512	0.00020531	0.00021611	0.00022756	0.00023969	0.00025256	0.00026621	0.00028067	0.00029599	0.00031219	0.00032927	0.00034724	0.00036603	0.00038555	0.00040563	0.00042599	0.00044626	0.0004659	0.00048426	0.00050053	0.00051383	0.00052326	0.00052807	0.0005278	0.00052232	0.00051194	0.00049732	0.00047936	0.00045909	0.00043747	0.00041538	0.00039353	0.00037245	0.00035253	0.00033402	0.00031706	0.00030171	0.00028795	0.00027574	0.00026496	0.00025549	0.00024718	0.00023986	0.00023338	0.00022759	0.00022234	0.00021754	0.00021311	0.000209	0.00020521	0.00020179	0.00019882	0.00019641	0.00019474	0.00019397	0.00019431	0.00019595	0.00019903	0.00020366	0.0002098	0.00021733	0.00022592	0.00023509	0.00024421	0.00025255	0.00025935	0.00026399	0.00026603	0.00026535	0.00026209	0.0002566	0.00024934	0.00024081	0.00023147	0.00022168	0.00021174	0.00020187	0.0001922	0.00018284	0.00017385	0.00016526	0.00015707
0.00016877	0.0001773	0.00018631	0.00019582	0.00020589	0.00021654	0.00022782	0.00023978	0.00025247	0.00026594	0.00028025	0.00029547	0.00031166	0.0003289	0.00034725	0.0003668	0.0003876	0.00040973	0.00043321	0.00045806	0.00048425	0.00051167	0.00054012	0.00056924	0.00059854	0.00062727	0.00065446	0.00067892	0.00069927	0.00071412	0.00072224	0.0007228	0.00071554	0.00070083	0.00067961	0.00065317	0.00062297	0.0005904	0.00055664	0.00052266	0.00048915	0.00045659	0.0004253	0.00039544	0.00036709	0.00034028	0.000315	0.00029123	0.00026895	0.00024816	0.00022889	0.0002112	0.00019524	0.00018122	0.00016943	0.00016023	0.00015404	0.00015123	0.00015206	0.00015656	0.0001645	0.00017539	0.00018856	0.00020313	0.00021809	0.0002323	0.00024458	0.0002539	0.00025958	0.00026147	0.00026	0.00025603	0.00025068	0.0002451	0.00024029	0.00023702	0.00023577	0.00023673	0.00023975	0.00024445	0.00025022	0.00025632	0.00026195	0.00026638	0.00026904	0.00026955	0.00026781	0.00026393	0.00025818	0.00025093	0.00024257	0.00023346	0.00022393	0.00021423	0.00020455	0.00019503	0.00018576	0.00017682	0.00016824	0.00016004
0.00010114	0.0001061	0.00011132	0.00011681	0.00012259	0.00012868	0.0001351	0.00014186	0.000149	0.00015654	0.0001645	0.00017292	0.00018182	0.00019125	0.00020125	0.00021185	0.0002231	0.00023507	0.0002478	0.00026135	0.0002758	0.00029122	0.00030769	0.00032529	0.0003441	0.0003642	0.00038566	0.00040854	0.00043287	0.0004586	0.00048564	0.00051374	0.0005425	0.00057127	0.00059915	0.00062487	0.00064692	0.00066358	0.00067321	0.00067453	0.00066695	0.00065074	0.00062695	0.00059719	0.00056329	0.00052698	0.00048971	0.00045259	0.00041639	0.00038163	0.00034862	0.00031755	0.00028856	0.00026181	0.00023752	0.00021609	0.00019813	0.00018457	0.00017673	0.00017614	0.00018434	0.00020263	0.00023227	0.00027497	0.00033356	0.00041224	0.00051494	0.00063682	0.00074306	0.00077007	0.00070758	0.00061285	0.00052705	0.00046026	0.00041066	0.00037435	0.00034784	0.00032844	0.00031412	0.00030331	0.00029485	0.00028784	0.00028162	0.00027572	0.00026984	0.00026377	0.0002574	0.00025071	0.00024369	0.00023639	0.00022888	0.0002212	0.00021344	0.00020566	0.00019791	0.00019023	0.00018267	0.00017527	0.00016805	0.00016102
0.00019624	0.00020649	0.00021736	0.00022892	0.00024122	0.00025432	0.00026831	0.00028326	0.00029927	0.00031645	0.00033493	0.00035484	0.00037634	0.00039962	0.00042488	0.00045237	0.00048234	0.0005151	0.00055095	0.00059024	0.00063328	0.00068035	0.00073158	0.00078685	0.00084559	0.00090648	0.00096715	0.0010239	0.0010716	0.0011046	0.0011179	0.0011088	0.0010784	0.0010308	0.00097168	0.00090671	0.00084035	0.00077564	0.00071436	0.00065733	0.00060483	0.00055676	0.00051284	0.00047275	0.00043611	0.00040258	0.00037185	0.00034364	0.00031772	0.0002939	0.00027203	0.00025199	0.0002337	0.00021711	0.00020221	0.00018902	0.00017755	0.00016784	0.00015994	0.00015383	0.00014949	0.00014684	0.00014573	0.00014596	0.00014732	0.00014957	0.00015248	0.00015587	0.00015956	0.00016349	0.00016761	0.00017196	0.00017665	0.00018183	0.00018768	0.00019442	0.00020222	0.00021121	0.00022138	0.00023257	0.00024439	0.00025625	0.00026734	0.00027675	0.00028362	0.00028731	0.00028755	0.00028448	0.00027852	0.00027032	0.00026054	0.00024978	0.00023854	0.00022718	0.00021598	0.00020509	0.00019462	0.00018463	0.00017515	0.00016617
