epoch,accuracy,loss,val_accuracy,val_loss
347,0.86525,0.34128019885916727,0.88525,0.30944083175235393
348,0.863,0.34854168956540527,0.8805,0.3135224713349962
349,0.868,0.3594576394726355,0.8805,0.3159721967400328
350,0.8755,0.33596964543922514,0.884,0.3152707911763828
351,0.86275,0.3557819795689029,0.8875,0.3009234812495415
352,0.8735,0.34460509916389126,0.88875,0.2981884624166269
353,0.867,0.35176455245204485,0.89375,0.2852082744385989
354,0.86375,0.3602689464724717,0.878,0.31833862381208017
355,0.86325,0.35135750477432887,0.88925,0.31439285129155176
356,0.86325,0.3477159395189774,0.8795,0.31881051463670884
357,0.86525,0.34479908308020824,0.87925,0.32385091759065837
358,0.861,0.3585459197656819,0.884,0.30427082936600347
359,0.8695,0.35892995292803426,0.8815,0.3196108603486282
360,0.86575,0.3419899733759521,0.88175,0.3143438157744931
361,0.87175,0.3432727927732849,0.884,0.3052078241522431
362,0.8735,0.33759456130408216,0.88225,0.31012745333904423
363,0.863,0.35151846638328427,0.88075,0.31682982304421603
364,0.87175,0.3376715156951541,0.88175,0.31852199230378025
365,0.86775,0.3495305982752907,0.88975,0.295585595454766
366,0.86975,0.33956996171109494,0.885,0.30560701419976977
367,0.86825,0.3392812974884255,0.887,0.3066996321765109
368,0.86875,0.3434089380239384,0.88425,0.3180650750838759
369,0.8665,0.34537203218328066,0.88825,0.306404638134587
370,0.86625,0.340460135378642,0.87875,0.3064727778845627
371,0.86825,0.34388195677340994,0.893,0.2998450029984233
372,0.87,0.33724087194848834,0.88675,0.2993823929582923
373,0.86475,0.3422688820087533,0.88275,0.31553916377041424
374,0.87075,0.31997494104721047,0.88575,0.30720656739282276
375,0.872,0.3388658587108221,0.882,0.30927097891285665
376,0.8725,0.3303632758786225,0.88425,0.3063985958443336
377,0.8725,0.3323891666317977,0.8875,0.28725697050306914
378,0.87475,0.3346544001281254,0.877,0.3134406906546974
379,0.87075,0.32979618953203316,0.88025,0.3143993764775041
380,0.86625,0.3441226075937302,0.88825,0.3013382118567715
381,0.8705,0.34218581423341676,0.87875,0.3173943327759498
382,0.86825,0.33670730077755795,0.88075,0.30793352580686406
383,0.8705,0.33704395463842596,0.88325,0.3135903283494772
384,0.87225,0.33826057732863773,0.88825,0.29682758779902724
385,0.87025,0.3303568197508539,0.88625,0.31652269242551484
386,0.881,0.323257186715211,0.88975,0.29844374819598307
387,0.87275,0.3417482454592318,0.883,0.30950944652015094
388,0.87475,0.3199539037182185,0.88075,0.3067196013771827
389,0.871,0.33335390365800777,0.879,0.3119293829077069
390,0.87275,0.33101785493853825,0.89175,0.29535584456369907
