7.3566e-06	7.7082e-06	8.0767e-06	8.4629e-06	8.8678e-06	9.2923e-06	9.7373e-06	1.0204e-05	1.0693e-05	1.1206e-05	1.1744e-05	1.2309e-05	1.2901e-05	1.3522e-05	1.4174e-05	1.4858e-05	1.5576e-05	1.6329e-05	1.7121e-05	1.7952e-05	1.8825e-05	1.9742e-05	2.0706e-05	2.172e-05	2.2787e-05	2.3909e-05	2.509e-05	2.6334e-05	2.7644e-05	2.9026e-05	3.0483e-05	3.2022e-05	3.3646e-05	3.5364e-05	3.7181e-05	3.9106e-05	4.1146e-05	4.3311e-05	4.5611e-05	4.8058e-05	5.0665e-05	5.3447e-05	5.642e-05	5.9603e-05	6.3017e-05	6.6688e-05	7.0642e-05	7.4913e-05	7.9537e-05	8.4557e-05	9.0023e-05	9.5994e-05	0.00010254	0.00010973	0.00011766	0.00012644	0.00013619	0.00014706	0.00015919	0.00017277	0.00018799	0.00020501	0.00022398	0.00024497	0.00026788	0.00029236	0.00031768	0.00034266	0.00036576	0.00038531	0.00040003	0.00040947	0.00041418	0.00041554	0.00041531	0.00041533	0.00041732	0.00042294	0.00043395	0.00045254	0.00048182	0.00052662	0.00059484	0.000699	0.00085273	0.0010281	0.0010487	0.000841	0.00062267	0.00047361	0.0003782	0.00031687	0.0002779	0.00025526	0.00024684	0.00025438	0.00028641	0.00036914	0.00052341	0.00030714
1.3582e-05	1.4232e-05	1.4913e-05	1.5626e-05	1.6375e-05	1.7159e-05	1.7982e-05	1.8844e-05	1.9749e-05	2.0698e-05	2.1693e-05	2.2737e-05	2.3832e-05	2.4981e-05	2.6188e-05	2.7454e-05	2.8784e-05	3.018e-05	3.1646e-05	3.3187e-05	3.4806e-05	3.6508e-05	3.8298e-05	4.0181e-05	4.2162e-05	4.4248e-05	4.6445e-05	4.876e-05	5.1201e-05	5.3775e-05	5.6494e-05	5.9365e-05	6.24e-05	6.561e-05	6.901e-05	7.2612e-05	7.6434e-05	8.0491e-05	8.4804e-05	8.9393e-05	9.4283e-05	9.9498e-05	0.00010507	0.00011102	0.0001174	0.00012423	0.00013155	0.00013942	0.00014787	0.00015695	0.00016671	0.00017717	0.00018837	0.00020033	0.00021302	0.0002264	0.00024036	0.00025473	0.00026925	0.00028357	0.00029725	0.00030977	0.00032062	0.00032934	0.0003356	0.00033927	0.00034044	0.00033939	0.00033656	0.00033242	0.00032749	0.00032221	0.00031695	0.00031201	0.0003076	0.00030383	0.00030074	0.00029826	0.00029623	0.00029431	0.00029201	0.00028865	0.00028343	0.00027556	0.00026449	0.00025018	0.00023319	0.00021456	0.0001955	0.00017707	0.00016003	0.00014477	0.00013146	0.00012007	0.00011052	0.00010267	9.6387e-05	9.1588e-05	8.8221e-05	8.6302e-05
1.1113e-05	1.1648e-05	1.221e-05	1.28e-05	1.3419e-05	1.4068e-05	1.4751e-05	1.5468e-05	1.6221e-05	1.7013e-05	1.7845e-05	1.872e-05	1.9641e-05	2.061e-05	2.163e-05	2.2705e-05	2.3837e-05	2.5032e-05	2.6291e-05	2.7622e-05	2.9027e-05	3.0513e-05	3.2086e-05	3.3751e-05	3.5517e-05	3.7391e-05	3.9382e-05	4.1499e-05	4.3755e-05	4.6161e-05	4.8731e-05	5.1481e-05	5.4428e-05	5.7593e-05	6.0997e-05	6.4667e-05	6.8631e-05	7.2925e-05	7.7586e-05	8.2659e-05	8.8197e-05	9.4259e-05	0.00010092	0.00010825	0.00011636	0.00012535	0.00013538	0.00014659	0.00015918	0.0001734	0.00018951	0.00020788	0.00022889	0.00025305	0.00028093	0.00031315	0.00035035	0.00039301	0.00044112	0.0004936	0.00054731	0.00059626	0.00063202	0.00064676	0.00063774	0.00060897	0.0005682	0.00052274	0.00047747	0.00043492	0.00039605	0.00036098	0.00032947	0.00030112	0.00027555	0.00025239	0.00023133	0.00021213	0.00019456	0.00017845	0.00016367	0.00015009	0.00013761	0.00012615	0.00011563	0.00010598	9.714e-05	8.9051e-05	8.1663e-05	7.4925e-05	6.8793e-05	6.3223e-05	5.8176e-05	5.3616e-05	4.9516e-05	4.5871e-05	4.2739e-05	4.0395e-05	3.9859e-05	4.4885e-05
1.3019e-05	1.3641e-05	1.4292e-05	1.4974e-05	1.5689e-05	1.6438e-05	1.7223e-05	1.8046e-05	1.8909e-05	1.9813e-05	2.0761e-05	2.1755e-05	2.2796e-05	2.3889e-05	2.5034e-05	2.6235e-05	2.7494e-05	2.8815e-05	3.02e-05	3.1654e-05	3.3179e-05	3.4779e-05	3.6458e-05	3.822e-05	4.007e-05	4.2013e-05	4.4053e-05	4.6196e-05	4.8447e-05	5.0812e-05	5.3299e-05	5.5913e-05	5.8662e-05	6.1554e-05	6.4596e-05	6.7798e-05	7.1169e-05	7.4718e-05	7.8456e-05	8.2394e-05	8.6543e-05	9.0914e-05	9.552e-05	0.00010037	0.00010548	0.00011087	0.00011653	0.00012248	0.00012873	0.00013529	0.00014214	0.00014929	0.00015673	0.00016442	0.00017235	0.00018047	0.00018872	0.00019703	0.00020533	0.00021352	0.0002215	0.00022918	0.00023647	0.0002433	0.00024963	0.00025544	0.00026076	0.00026564	0.00027018	0.0002745	0.00027873	0.00028298	0.00028735	0.00029187	0.00029648	0.00030094	0.00030477	0.00030723	0.00030728	0.00030375	0.00029573	0.00028297	0.00026619	0.00024689	0.00022685	0.0002076	0.00019022	0.0001753	0.0001631	0.00015372	0.00014719	0.00014365	0.00014339	0.00014707	0.00015596	0.00017255	0.00020193	0.00025495	0.00034974	0.00043644
1.5738e-06	1.6494e-06	1.7287e-06	1.8119e-06	1.8992e-06	1.9908e-06	2.0869e-06	2.1878e-06	2.2938e-06	2.4051e-06	2.522e-06	2.6448e-06	2.7738e-06	2.9095e-06	3.0522e-06	3.2023e-06	3.3603e-06	3.5266e-06	3.7018e-06	3.8864e-06	4.0811e-06	4.2865e-06	4.5034e-06	4.7326e-06	4.975e-06	5.2314e-06	5.5031e-06	5.7912e-06	6.097e-06	6.4221e-06	6.7679e-06	7.1364e-06	7.5297e-06	7.95e-06	8.4001e-06	8.8828e-06	9.4017e-06	9.9605e-06	1.0564e-05	1.1216e-05	1.1924e-05	1.2695e-05	1.3535e-05	1.4455e-05	1.5465e-05	1.6577e-05	1.7808e-05	1.9175e-05	2.0698e-05	2.2405e-05	2.4325e-05	2.6497e-05	2.8967e-05	3.1792e-05	3.5043e-05	3.8808e-05	4.3201e-05	4.8366e-05	5.4488e-05	6.181e-05	7.0652e-05	8.1442e-05	9.4754e-05	0.00011137	0.00013234	0.00015909	0.00019345	0.00023752	0.000293	0.00035932	0.00043021	0.00049219	0.00053145	0.00054508	0.00054058	0.00052638	0.00050666	0.000482	0.00045181	0.00041634	0.0003775	0.0003382	0.00030108	0.00026784	0.00023916	0.00021501	0.00019505	0.00017878	0.00016574	0.00015556	0.00014796	0.00014279	0.00014006	0.00013999	0.00014309	0.00015038	0.0001639	0.00018792	0.00023242	0.00032447
9.9871e-06	1.0465e-05	1.0965e-05	1.149e-05	1.204e-05	1.2616e-05	1.3221e-05	1.3855e-05	1.452e-05	1.5217e-05	1.5949e-05	1.6716e-05	1.7521e-05	1.8366e-05	1.9252e-05	2.0182e-05	2.1159e-05	2.2185e-05	2.3262e-05	2.4394e-05	2.5583e-05	2.6833e-05	2.8148e-05	2.953e-05	3.0985e-05	3.2516e-05	3.4129e-05	3.5829e-05	3.7621e-05	3.9511e-05	4.1506e-05	4.3614e-05	4.5842e-05	4.82e-05	5.0696e-05	5.3343e-05	5.6152e-05	5.9137e-05	6.2311e-05	6.5694e-05	6.9302e-05	7.3157e-05	7.7284e-05	8.1708e-05	8.6462e-05	9.1579e-05	9.71e-05	0.00010307	0.00010954	0.00011656	0.00012421	0.00013256	0.00014169	0.00015169	0.00016265	0.00017468	0.00018787	0.0002023	0.000218	0.00023494	0.00025299	0.00027182	0.00029091	0.00030944	0.00032636	0.00034051	0.00035081	0.0003566	0.00035776	0.00035482	0.0003487	0.00034051	0.00033131	0.00032198	0.00031318	0.00030541	0.00029901	0.0002942	0.00029116	0.00029005	0.00029097	0.00029401	0.00029917	0.00030623	0.0003146	0.000323	0.00032915	0.00032984	0.00032202	0.00030468	0.00028001	0.00025215	0.00022501	0.000201	0.00018118	0.0001658	0.00015486	0.00014849	0.00014729	0.00015289
8.5381e-06	8.9461e-06	9.3737e-06	9.8219e-06	1.0292e-05	1.0784e-05	1.13e-05	1.1842e-05	1.2409e-05	1.3005e-05	1.3629e-05	1.4283e-05	1.497e-05	1.569e-05	1.6446e-05	1.7239e-05	1.8071e-05	1.8945e-05	1.9862e-05	2.0825e-05	2.1837e-05	2.29e-05	2.4017e-05	2.5192e-05	2.6426e-05	2.7725e-05	2.9093e-05	3.0532e-05	3.2048e-05	3.3646e-05	3.5332e-05	3.711e-05	3.8988e-05	4.0972e-05	4.3071e-05	4.5293e-05	4.7648e-05	5.0146e-05	5.2799e-05	5.5622e-05	5.8627e-05	6.1834e-05	6.5261e-05	6.893e-05	7.2867e-05	7.7101e-05	8.1665e-05	8.6599e-05	9.1949e-05	9.7769e-05	0.00010412	0.00011108	0.00011875	0.00012722	0.00013664	0.00014716	0.00015899	0.00017237	0.00018761	0.00020509	0.00022529	0.00024879	0.00027631	0.00030865	0.00034664	0.00039085	0.00044095	0.00049456	0.00054561	0.00058402	0.0005994	0.00058826	0.00055676	0.00051538	0.00047262	0.00043317	0.00039882	0.00036988	0.00034601	0.00032669	0.00031145	0.00029989	0.00029177	0.000287	0.0002856	0.00028779	0.00029395	0.00030462	0.00032036	0.00034135	0.00036615	0.00038906	0.00039785	0.00037984	0.00033724	0.00028641	0.00024072	0.00020478	0.00017848	0.00016047
3.1047e-05	3.2537e-05	3.4099e-05	3.5738e-05	3.7458e-05	3.9261e-05	4.1154e-05	4.3141e-05	4.5225e-05	4.7414e-05	4.9713e-05	5.2126e-05	5.4662e-05	5.7327e-05	6.0128e-05	6.3073e-05	6.617e-05	6.9429e-05	7.286e-05	7.6472e-05	8.0278e-05	8.429e-05	8.8521e-05	9.2987e-05	9.7703e-05	0.00010269	0.00010796	0.00011354	0.00011945	0.00012571	0.00013236	0.00013943	0.00014694	0.00015495	0.00016348	0.00017258	0.00018231	0.00019271	0.00020384	0.00021578	0.00022856	0.00024228	0.00025697	0.0002727	0.00028951	0.00030741	0.00032636	0.00034627	0.00036695	0.00038811	0.00040927	0.00042982	0.00044895	0.00046572	0.00047916	0.00048841	0.00049288	0.00049234	0.00048704	0.00047757	0.0004648	0.00044967	0.00043308	0.00041582	0.00039849	0.00038157	0.00036536	0.00035007	0.00033583	0.00032269	0.00031068	0.0002998	0.00029004	0.00028135	0.00027373	0.00026714	0.00026155	0.00025693	0.00025327	0.00025051	0.00024859	0.00024744	0.00024691	0.00024678	0.00024673	0.0002463	0.00024493	0.00024196	0.00023685	0.00022936	0.00021975	0.00020884	0.00019789	0.00018848	0.00018241	0.00018217	0.00019221	0.00022315	0.00031024	0.00064127
8.9001e-06	9.3258e-06	9.7721e-06	1.024e-05	1.0731e-05	1.1245e-05	1.1785e-05	1.235e-05	1.2944e-05	1.3566e-05	1.4219e-05	1.4904e-05	1.5623e-05	1.6377e-05	1.7169e-05	1.8001e-05	1.8874e-05	1.9792e-05	2.0756e-05	2.1769e-05	2.2834e-05	2.3954e-05	2.5132e-05	2.6373e-05	2.7679e-05	2.9055e-05	3.0505e-05	3.2035e-05	3.3649e-05	3.5354e-05	3.7156e-05	3.9062e-05	4.1081e-05	4.322e-05	4.549e-05	4.7901e-05	5.0467e-05	5.3199e-05	5.6115e-05	5.9231e-05	6.2569e-05	6.6149e-05	7e-05	7.4152e-05	7.8639e-05	8.3503e-05	8.8793e-05	9.4564e-05	0.00010088	0.00010783	0.00011551	0.00012403	0.00013352	0.00014417	0.00015618	0.00016981	0.00018538	0.00020327	0.00022399	0.0002481	0.00027632	0.0003094	0.00034807	0.00039277	0.00044303	0.00049652	0.00054794	0.00058909	0.00061176	0.00061273	0.00059584	0.00056885	0.00053898	0.00051096	0.00048731	0.00046913	0.00045691	0.00045099	0.00045186	0.00046038	0.000478	0.00050701	0.00055083	0.00061359	0.00069669	0.00078411	0.00081614	0.00073378	0.00058847	0.00045648	0.00035803	0.0002875	0.00023645	0.00019851	0.00016931	0.00014561	0.00012439	0.00010091	6.1228e-05	0.00014399
8.5561e-06	8.9643e-06	9.3919e-06	9.8401e-06	1.031e-05	1.0802e-05	1.1318e-05	1.1858e-05	1.2425e-05	1.3019e-05	1.3641e-05	1.4294e-05	1.4978e-05	1.5695e-05	1.6446e-05	1.7235e-05	1.8061e-05	1.8928e-05	1.9837e-05	2.079e-05	2.179e-05	2.284e-05	2.3941e-05	2.5096e-05	2.6309e-05	2.7582e-05	2.8919e-05	3.0324e-05	3.1799e-05	3.3349e-05	3.4978e-05	3.669e-05	3.8492e-05	4.0387e-05	4.2381e-05	4.4481e-05	4.6694e-05	4.9025e-05	5.1484e-05	5.4077e-05	5.6815e-05	5.9707e-05	6.2764e-05	6.5998e-05	6.942e-05	7.3045e-05	7.6889e-05	8.0966e-05	8.5295e-05	8.9895e-05	9.4786e-05	9.9989e-05	0.00010553	0.00011143	0.00011771	0.00012439	0.0001315	0.00013906	0.00014708	0.00015555	0.00016446	0.0001738	0.00018348	0.00019344	0.00020353	0.00021357	0.00022336	0.00023262	0.00024106	0.00024841	0.00025442	0.00025889	0.00026175	0.00026301	0.00026277	0.00026123	0.00025861	0.00025514	0.000251	0.00024632	0.00024113	0.00023537	0.00022884	0.00022126	0.0002123	0.00020167	0.00018931	0.00017545	0.00016075	0.00014611	0.0001325	0.00012079	0.00011164	0.00010558	0.00010309	0.0001048	0.00011185	0.0001266	0.00015447	0.00021031
5.0676e-06	5.3098e-06	5.5637e-06	5.8298e-06	6.1087e-06	6.4012e-06	6.7078e-06	7.0293e-06	7.3664e-06	7.7199e-06	8.0907e-06	8.4795e-06	8.8875e-06	9.3155e-06	9.7646e-06	1.0236e-05	1.0731e-05	1.125e-05	1.1796e-05	1.2368e-05	1.297e-05	1.3603e-05	1.4268e-05	1.4967e-05	1.5702e-05	1.6476e-05	1.729e-05	1.8148e-05	1.9053e-05	2.0006e-05	2.1012e-05	2.2073e-05	2.3195e-05	2.4381e-05	2.5636e-05	2.6966e-05	2.8376e-05	2.9872e-05	3.1463e-05	3.3155e-05	3.4959e-05	3.6885e-05	3.8944e-05	4.115e-05	4.3517e-05	4.6064e-05	4.881e-05	5.1778e-05	5.4995e-05	5.8492e-05	6.2305e-05	6.6476e-05	7.1055e-05	7.61e-05	8.1682e-05	8.7883e-05	9.4802e-05	0.00010255	0.00011128	0.00012115	0.00013234	0.00014509	0.00015965	0.00017627	0.00019523	0.00021669	0.0002407	0.00026696	0.00029467	0.00032239	0.00034806	0.00036938	0.00038458	0.00039306	0.00039544	0.00039312	0.00038751	0.00037956	0.00036958	0.00035729	0.00034207	0.00032346	0.00030156	0.00027727	0.00025209	0.00022767	0.00020533	0.00018592	0.00016984	0.00015723	0.00014813	0.00014265	0.00014114	0.00014443	0.00015433	0.00017491	0.00021644	0.00031262	0.0006633	0.0020247
1.4718e-05	1.5411e-05	1.6137e-05	1.6895e-05	1.7688e-05	1.8518e-05	1.9385e-05	2.0291e-05	2.1238e-05	2.2227e-05	2.326e-05	2.4339e-05	2.5465e-05	2.6639e-05	2.7864e-05	2.9142e-05	3.0473e-05	3.186e-05	3.3303e-05	3.4805e-05	3.6368e-05	3.7991e-05	3.9677e-05	4.1427e-05	4.3241e-05	4.5122e-05	4.7068e-05	4.9081e-05	5.1161e-05	5.3308e-05	5.5521e-05	5.7801e-05	6.0146e-05	6.2556e-05	6.5029e-05	6.7564e-05	7.016e-05	7.2814e-05	7.5526e-05	7.8292e-05	8.1113e-05	8.3986e-05	8.691e-05	8.9886e-05	9.2912e-05	9.5991e-05	9.9123e-05	0.00010231	0.00010556	0.00010888	0.00011227	0.00011574	0.00011931	0.00012299	0.00012679	0.00013073	0.00013485	0.00013915	0.00014368	0.00014846	0.00015353	0.00015894	0.00016473	0.00017095	0.00017767	0.00018493	0.0001928	0.00020132	0.00021052	0.00022041	0.00023093	0.00024192	0.00025308	0.00026388	0.00027356	0.00028108	0.00028529	0.00028515	0.0002801	0.00027035	0.00025678	0.00024075	0.00022361	0.00020651	0.00019022	0.0001752	0.00016168	0.0001497	0.00013925	0.00013025	0.00012263	0.00011631	0.00011124	0.00010741	0.00010486	0.00010368	0.00010408	0.0001064	0.00011128	0.00011983
1.3443e-05	1.4083e-05	1.4753e-05	1.5455e-05	1.619e-05	1.6961e-05	1.7768e-05	1.8613e-05	1.9499e-05	2.0426e-05	2.1398e-05	2.2415e-05	2.3481e-05	2.4598e-05	2.5767e-05	2.6992e-05	2.8274e-05	2.9617e-05	3.1024e-05	3.2497e-05	3.4039e-05	3.5654e-05	3.7345e-05	3.9115e-05	4.0968e-05	4.2908e-05	4.4938e-05	4.7062e-05	4.9285e-05	5.1609e-05	5.4041e-05	5.6583e-05	5.924e-05	6.2017e-05	6.4917e-05	6.7944e-05	7.1103e-05	7.4396e-05	7.7828e-05	8.14e-05	8.5115e-05	8.8972e-05	9.2973e-05	9.7114e-05	0.00010139	0.0001058	0.00011034	0.00011498	0.00011972	0.00012454	0.0001294	0.00013429	0.00013917	0.000144	0.00014873	0.00015332	0.00015771	0.00016185	0.00016568	0.00016916	0.00017225	0.00017489	0.00017708	0.00017879	0.00018003	0.00018082	0.00018117	0.00018113	0.00018075	0.00018009	0.00017919	0.00017813	0.00017696	0.00017574	0.00017452	0.00017333	0.00017221	0.00017117	0.00017021	0.00016931	0.00016843	0.00016751	0.00016648	0.00016529	0.00016392	0.00016247	0.00016125	0.00016084	0.00016225	0.00016712	0.00017818	0.00020053	0.00024573	0.00034787	0.00064346	0.00078812	0.00035236	0.00020731	0.00014444	0.00011069
1.89e-05	1.9798e-05	2.0739e-05	2.1724e-05	2.2756e-05	2.3836e-05	2.4968e-05	2.6153e-05	2.7393e-05	2.8692e-05	3.0052e-05	3.1476e-05	3.2966e-05	3.4527e-05	3.616e-05	3.7869e-05	3.9657e-05	4.1529e-05	4.3487e-05	4.5535e-05	4.7678e-05	4.9918e-05	5.2261e-05	5.471e-05	5.7269e-05	5.9943e-05	6.2736e-05	6.5653e-05	6.8697e-05	7.1874e-05	7.5187e-05	7.864e-05	8.2237e-05	8.5982e-05	8.9878e-05	9.3928e-05	9.8134e-05	0.0001025	0.00010702	0.00011169	0.00011653	0.00012151	0.00012664	0.0001319	0.00013729	0.0001428	0.0001484	0.00015408	0.00015981	0.00016557	0.00017132	0.00017703	0.00018265	0.00018815	0.00019348	0.00019859	0.00020344	0.00020798	0.00021217	0.00021598	0.00021938	0.00022235	0.0002249	0.00022703	0.00022876	0.00023013	0.00023118	0.00023199	0.00023262	0.00023317	0.00023372	0.0002344	0.00023533	0.00023663	0.00023849	0.00024107	0.00024462	0.00024938	0.00025572	0.00026407	0.00027499	0.00028925	0.00030782	0.0003319	0.00036269	0.00040042	0.00044138	0.00047225	0.00046991	0.00042447	0.00035653	0.00029088	0.00023742	0.00019637	0.00016524	0.00014149	0.00012311	0.00010856	9.6495e-05	8.5318e-05
2.2347e-05	2.3419e-05	2.4542e-05	2.572e-05	2.6956e-05	2.8252e-05	2.9612e-05	3.1039e-05	3.2536e-05	3.4107e-05	3.5757e-05	3.7489e-05	3.9308e-05	4.1218e-05	4.3226e-05	4.5336e-05	4.7553e-05	4.9886e-05	5.234e-05	5.4923e-05	5.7642e-05	6.0506e-05	6.3525e-05	6.6709e-05	7.0069e-05	7.3616e-05	7.7364e-05	8.1328e-05	8.5523e-05	8.9967e-05	9.468e-05	9.9683e-05	0.000105	0.00011066	0.00011668	0.00012312	0.00012999	0.00013734	0.00014522	0.00015369	0.00016279	0.00017259	0.00018317	0.00019459	0.00020696	0.00022034	0.00023484	0.00025053	0.00026749	0.00028577	0.00030535	0.00032616	0.00034799	0.00037048	0.00039304	0.00041482	0.00043475	0.00045161	0.00046419	0.00047157	0.00047333	0.00046964	0.00046124	0.00044919	0.0004347	0.00041888	0.00040266	0.00038672	0.00037155	0.00035748	0.00034471	0.00033335	0.00032346	0.00031507	0.00030818	0.00030279	0.00029892	0.00029653	0.0002956	0.00029603	0.00029763	0.00030005	0.00030267	0.00030449	0.00030415	0.0003001	0.00029112	0.00027699	0.00025885	0.00023876	0.000219	0.00020139	0.00018719	0.00017728	0.00017259	0.00017458	0.00018637	0.00021543	0.00028396	0.00048891
4.5663e-06	4.7845e-06	5.0132e-06	5.2529e-06	5.5042e-06	5.7676e-06	6.0438e-06	6.3333e-06	6.6369e-06	6.9552e-06	7.2891e-06	7.6392e-06	8.0065e-06	8.3918e-06	8.7961e-06	9.2203e-06	9.6655e-06	1.0133e-05	1.0624e-05	1.1139e-05	1.168e-05	1.2249e-05	1.2846e-05	1.3475e-05	1.4135e-05	1.4831e-05	1.5562e-05	1.6332e-05	1.7144e-05	1.7999e-05	1.8901e-05	1.9852e-05	2.0857e-05	2.1919e-05	2.3042e-05	2.4231e-05	2.5491e-05	2.6827e-05	2.8246e-05	2.9755e-05	3.1362e-05	3.3076e-05	3.4907e-05	3.6866e-05	3.8967e-05	4.1224e-05	4.3655e-05	4.6281e-05	4.9123e-05	5.2211e-05	5.5574e-05	5.9252e-05	6.3289e-05	6.7739e-05	7.2667e-05	7.8151e-05	8.4289e-05	9.1199e-05	9.9032e-05	0.00010797	0.00011827	0.00013023	0.00014426	0.00016093	0.00018097	0.00020544	0.00023584	0.00027431	0.00032409	0.00038998	0.00047891	0.00059926	0.00075325	0.0009084	0.00097284	0.00090237	0.0007745	0.00065558	0.00056109	0.00048763	0.00042915	0.00038078	0.00033912	0.00030203	0.00026829	0.00023734	0.00020906	0.0001835	0.00016078	0.00014094	0.00012394	0.0001097	9.8114e-05	8.9108e-05	8.2684e-05	7.8958e-05	7.8208e-05	8.0973e-05	8.8265e-05	0.00010208
1.885e-05	1.9752e-05	2.0698e-05	2.1689e-05	2.2729e-05	2.382e-05	2.4963e-05	2.6163e-05	2.7421e-05	2.8741e-05	3.0126e-05	3.1579e-05	3.3105e-05	3.4706e-05	3.6388e-05	3.8153e-05	4.0008e-05	4.1957e-05	4.4005e-05	4.6159e-05	4.8424e-05	5.0806e-05	5.3314e-05	5.5955e-05	5.8737e-05	6.1669e-05	6.4761e-05	6.8024e-05	7.147e-05	7.5112e-05	7.8963e-05	8.304e-05	8.7359e-05	9.1939e-05	9.6803e-05	0.00010197	0.00010747	0.00011334	0.0001196	0.00012629	0.00013345	0.00014112	0.00014937	0.00015825	0.00016782	0.00017815	0.00018933	0.00020144	0.00021457	0.00022883	0.00024432	0.00026112	0.00027931	0.00029894	0.00031999	0.00034234	0.00036573	0.00038972	0.00041361	0.00043644	0.00045703	0.00047413	0.0004866	0.00049368	0.00049522	0.00049164	0.00048387	0.0004731	0.00046054	0.00044728	0.00043419	0.00042198	0.00041114	0.00040206	0.00039508	0.00039047	0.00038859	0.00038982	0.00039472	0.00040408	0.00041902	0.00044126	0.0004734	0.0005195	0.00058583	0.00068103	0.00081019	0.00094066	0.00094791	0.00078389	0.00059336	0.00045096	0.00035347	0.00028633	0.00023895	0.00020482	0.00017998	0.00016206	0.00014972	0.0001424
1.7482e-05	1.8318e-05	1.9194e-05	2.0112e-05	2.1074e-05	2.2083e-05	2.3141e-05	2.425e-05	2.5414e-05	2.6633e-05	2.7913e-05	2.9254e-05	3.0662e-05	3.2139e-05	3.3688e-05	3.5315e-05	3.7022e-05	3.8813e-05	4.0695e-05	4.2671e-05	4.4747e-05	4.6927e-05	4.9219e-05	5.1629e-05	5.4163e-05	5.6828e-05	5.9632e-05	6.2584e-05	6.5693e-05	6.8967e-05	7.2417e-05	7.6055e-05	7.9892e-05	8.394e-05	8.8214e-05	9.2726e-05	9.7494e-05	0.00010253	0.00010786	0.00011349	0.00011944	0.00012573	0.00013238	0.0001394	0.00014681	0.00015461	0.00016282	0.00017144	0.00018044	0.00018982	0.00019953	0.00020952	0.00021972	0.00023002	0.0002403	0.00025044	0.00026026	0.00026962	0.00027837	0.00028637	0.00029354	0.00029983	0.00030526	0.00030992	0.00031393	0.00031749	0.0003208	0.00032411	0.00032768	0.00033177	0.00033664	0.00034254	0.00034969	0.00035825	0.00036826	0.00037957	0.00039165	0.00040341	0.00041297	0.00041768	0.00041466	0.00040197	0.00037992	0.00035112	0.00031929	0.00028775	0.00025867	0.0002331	0.00021132	0.00019325	0.00017864	0.00016726	0.00015897	0.00015383	0.00015215	0.00015478	0.0001635	0.00018235	0.00022156	0.00031463
7.4416e-06	7.7972e-06	8.17e-06	8.5607e-06	8.9704e-06	9.3998e-06	9.85e-06	1.0322e-05	1.0817e-05	1.1336e-05	1.1881e-05	1.2452e-05	1.3051e-05	1.3679e-05	1.4338e-05	1.503e-05	1.5757e-05	1.652e-05	1.732e-05	1.8161e-05	1.9045e-05	1.9974e-05	2.095e-05	2.1976e-05	2.3055e-05	2.4191e-05	2.5387e-05	2.6647e-05	2.7974e-05	2.9374e-05	3.085e-05	3.2409e-05	3.4056e-05	3.5798e-05	3.7641e-05	3.9593e-05	4.1664e-05	4.3863e-05	4.62e-05	4.8688e-05	5.1341e-05	5.4174e-05	5.7205e-05	6.0454e-05	6.3945e-05	6.7704e-05	7.1762e-05	7.6157e-05	8.0928e-05	8.6128e-05	9.1814e-05	9.8057e-05	0.00010494	0.00011257	0.00012106	0.00013057	0.00014128	0.00015342	0.00016728	0.00018322	0.0002017	0.0002233	0.00024872	0.00027887	0.00031477	0.00035752	0.00040792	0.00046571	0.000528	0.00058738	0.00063187	0.0006503	0.00064059	0.00061094	0.00057263	0.00053395	0.00049907	0.00046938	0.00044477	0.00042441	0.00040708	0.00039124	0.00037506	0.00035667	0.00033458	0.00030834	0.00027891	0.00024833	0.00021887	0.00019227	0.00016947	0.00015079	0.00013621	0.00012559	0.00011893	0.00011651	0.00011918	0.00012902	0.00015096	0.00019801
1.7689e-05	1.8526e-05	1.9402e-05	2.0318e-05	2.1277e-05	2.228e-05	2.333e-05	2.4428e-05	2.5576e-05	2.6777e-05	2.8033e-05	2.9345e-05	3.0717e-05	3.215e-05	3.3647e-05	3.5211e-05	3.6843e-05	3.8546e-05	4.0323e-05	4.2177e-05	4.4109e-05	4.6122e-05	4.8218e-05	5.04e-05	5.2669e-05	5.5028e-05	5.7478e-05	6.0021e-05	6.2658e-05	6.539e-05	6.8218e-05	7.1141e-05	7.416e-05	7.7273e-05	8.0479e-05	8.3775e-05	8.7159e-05	9.0627e-05	9.4174e-05	9.7795e-05	0.00010148	0.00010523	0.00010903	0.00011287	0.00011675	0.00012064	0.00012454	0.00012844	0.00013232	0.00013616	0.00013997	0.00014371	0.00014738	0.00015097	0.00015445	0.00015783	0.00016109	0.00016423	0.00016724	0.00017012	0.00017287	0.00017549	0.00017799	0.0001804	0.00018271	0.00018496	0.00018718	0.00018938	0.00019163	0.00019396	0.00019643	0.00019912	0.00020209	0.00020546	0.00020933	0.00021386	0.00021923	0.00022566	0.00023347	0.00024305	0.00025497	0.00027	0.00028931	0.00031468	0.00034898	0.0003972	0.00046875	0.0005836	0.00079135	0.0012405	0.0021443	0.0015493	0.00086429	0.00057531	0.00042999	0.00034712	0.00029757	0.00026969	0.00025982	0.00027112
