1.8204e-05	1.9072e-05	1.9982e-05	2.0936e-05	2.1935e-05	2.2982e-05	2.4079e-05	2.5229e-05	2.6435e-05	2.7698e-05	2.9023e-05	3.0411e-05	3.1866e-05	3.3391e-05	3.4991e-05	3.6668e-05	3.8426e-05	4.027e-05	4.2205e-05	4.4233e-05	4.6361e-05	4.8594e-05	5.0937e-05	5.3395e-05	5.5976e-05	5.8685e-05	6.153e-05	6.4518e-05	6.7657e-05	7.0955e-05	7.4422e-05	7.8067e-05	8.19e-05	8.5934e-05	9.0179e-05	9.465e-05	9.936e-05	0.00010432	0.00010956	0.00011508	0.00012091	0.00012707	0.00013359	0.00014047	0.00014777	0.00015549	0.00016368	0.00017236	0.00018157	0.00019134	0.00020172	0.00021273	0.00022439	0.00023674	0.00024977	0.00026345	0.00027772	0.00029246	0.00030746	0.00032237	0.0003367	0.00034977	0.0003607	0.00036845	0.00037196	0.00037034	0.00036315	0.00035057	0.00033353	0.00031353	0.00029247	0.00027236	0.00025518	0.00024277	0.0002367	0.00023815	0.00024778	0.0002658	0.00029227	0.00032735	0.00037161	0.00042608	0.00049193	0.00056929	0.00065367	0.00072841	0.00075934	0.00071603	0.00061134	0.00048723	0.00037265	0.00027757	0.00020531	0.00016249	0.00015962	0.00019507	0.00025605	0.00033585	0.00043587	0.00056407
2.5073e-05	2.6266e-05	2.7516e-05	2.8826e-05	3.0198e-05	3.1635e-05	3.314e-05	3.4716e-05	3.6368e-05	3.8098e-05	3.991e-05	4.1808e-05	4.3796e-05	4.5878e-05	4.8059e-05	5.0343e-05	5.2735e-05	5.524e-05	5.7863e-05	6.0609e-05	6.3485e-05	6.6496e-05	6.9648e-05	7.2948e-05	7.6401e-05	8.0015e-05	8.3797e-05	8.7753e-05	9.189e-05	9.6216e-05	0.00010074	0.00010546	0.0001104	0.00011555	0.00012092	0.00012652	0.00013236	0.00013842	0.00014473	0.00015127	0.00015804	0.00016504	0.00017225	0.00017966	0.00018723	0.00019494	0.00020275	0.0002106	0.00021841	0.00022612	0.00023361	0.00024078	0.00024749	0.00025358	0.00025892	0.00026332	0.00026663	0.0002687	0.00026941	0.00026866	0.0002664	0.00026262	0.00025738	0.00025077	0.00024291	0.00023397	0.00022416	0.00021366	0.00020269	0.00019149	0.00018026	0.00016925	0.00015872	0.00014895	0.00014027	0.00013305	0.0001277	0.00012465	0.0001243	0.00012694	0.00013273	0.00014169	0.00015376	0.00016889	0.00018704	0.00020826	0.00023268	0.00026048	0.00029178	0.00032646	0.00036377	0.0004015	0.00043491	0.00045604	0.00045559	0.00042886	0.0003811	0.00032566	0.00027931	0.00025409
1.7204e-05	1.8024e-05	1.8885e-05	1.9786e-05	2.0731e-05	2.1721e-05	2.2759e-05	2.3847e-05	2.4987e-05	2.6182e-05	2.7435e-05	2.8749e-05	3.0126e-05	3.157e-05	3.3084e-05	3.4671e-05	3.6337e-05	3.8084e-05	3.9916e-05	4.1838e-05	4.3856e-05	4.5973e-05	4.8196e-05	5.0529e-05	5.2979e-05	5.5553e-05	5.8257e-05	6.1099e-05	6.4086e-05	6.7227e-05	7.0532e-05	7.401e-05	7.7672e-05	8.1529e-05	8.5595e-05	8.9882e-05	9.4407e-05	9.9184e-05	0.00010423	0.00010957	0.00011523	0.00012122	0.00012758	0.00013433	0.00014151	0.00014916	0.00015733	0.00016605	0.00017538	0.00018539	0.00019615	0.00020773	0.00022023	0.00023374	0.00024838	0.00026425	0.00028147	0.00030015	0.00032036	0.00034212	0.00036528	0.0003895	0.00041404	0.0004376	0.0004582	0.00047315	0.00047953	0.00047511	0.00045947	0.00043447	0.00040372	0.00037137	0.00034107	0.00031556	0.00029659	0.00028507	0.00028116	0.00028432	0.00029353	0.00030736	0.00032418	0.00034214	0.00035921	0.00037324	0.00038214	0.00038428	0.00037878	0.00036579	0.00034631	0.00032192	0.00029429	0.00026494	0.00023511	0.00020578	0.00017788	0.00015254	0.00013162	0.00011828	0.00011704	0.00013243
2.0613e-05	2.1598e-05	2.263e-05	2.3711e-05	2.4844e-05	2.6032e-05	2.7278e-05	2.8583e-05	2.9952e-05	3.1387e-05	3.2892e-05	3.447e-05	3.6124e-05	3.786e-05	3.9681e-05	4.1591e-05	4.3595e-05	4.5698e-05	4.7905e-05	5.0222e-05	5.2655e-05	5.521e-05	5.7893e-05	6.0713e-05	6.3677e-05	6.6793e-05	7.007e-05	7.3517e-05	7.7146e-05	8.0967e-05	8.4992e-05	8.9235e-05	9.3709e-05	9.8431e-05	0.00010342	0.00010869	0.00011426	0.00012016	0.00012642	0.00013305	0.00014009	0.00014758	0.00015555	0.00016404	0.0001731	0.00018278	0.00019315	0.00020425	0.00021617	0.00022896	0.00024271	0.00025748	0.00027333	0.00029031	0.00030842	0.00032759	0.00034763	0.00036819	0.00038863	0.000408	0.00042493	0.00043765	0.00044425	0.00044305	0.00043312	0.00041472	0.00038926	0.00035888	0.00032588	0.00029232	0.00025979	0.00022947	0.00020229	0.00017912	0.00016093	0.00014879	0.00014372	0.00014624	0.00015614	0.00017266	0.000195	0.00022267	0.00025558	0.00029411	0.000339	0.00039123	0.00045159	0.00051945	0.00058974	0.00064746	0.00066566	0.0006228	0.00052984	0.00042001	0.00031941	0.00024356	0.0002137	0.00022863	0.00024597	0.00033662
2.0706e-05	2.1691e-05	2.2723e-05	2.3805e-05	2.4937e-05	2.6124e-05	2.7367e-05	2.8669e-05	3.0033e-05	3.1461e-05	3.2957e-05	3.4524e-05	3.6166e-05	3.7885e-05	3.9686e-05	4.1572e-05	4.3547e-05	4.5616e-05	4.7782e-05	5.005e-05	5.2426e-05	5.4913e-05	5.7517e-05	6.0244e-05	6.3098e-05	6.6086e-05	6.9213e-05	7.2486e-05	7.591e-05	7.9494e-05	8.3242e-05	8.7162e-05	9.1261e-05	9.5546e-05	0.00010002	0.0001047	0.00010959	0.00011468	0.00012	0.00012555	0.00013132	0.00013733	0.00014357	0.00015006	0.00015677	0.00016373	0.0001709	0.00017829	0.00018587	0.00019362	0.00020152	0.00020951	0.00021754	0.00022556	0.00023348	0.00024122	0.00024866	0.0002557	0.0002622	0.00026803	0.00027306	0.00027715	0.00028021	0.00028215	0.00028294	0.0002826	0.00028122	0.00027895	0.000276	0.00027266	0.00026928	0.00026624	0.00026398	0.00026293	0.00026351	0.00026611	0.00027104	0.0002785	0.00028855	0.00030107	0.0003157	0.00033179	0.00034834	0.00036391	0.00037669	0.00038459	0.00038569	0.00037871	0.00036348	0.00034109	0.00031356	0.00028342	0.00025341	0.00022647	0.00020605	0.00019628	0.00020129	0.00022397	0.000266	0.00032979
1.6392e-05	1.7174e-05	1.7994e-05	1.8853e-05	1.9753e-05	2.0697e-05	2.1686e-05	2.2722e-05	2.3809e-05	2.4948e-05	2.6142e-05	2.7393e-05	2.8706e-05	3.0082e-05	3.1525e-05	3.3038e-05	3.4625e-05	3.629e-05	3.8036e-05	3.9869e-05	4.1792e-05	4.381e-05	4.5929e-05	4.8153e-05	5.0489e-05	5.2942e-05	5.552e-05	5.823e-05	6.1078e-05	6.4074e-05	6.7225e-05	7.0542e-05	7.4034e-05	7.7713e-05	8.1591e-05	8.568e-05	8.9996e-05	9.4554e-05	9.937e-05	0.00010446	0.00010986	0.00011557	0.00012163	0.00012807	0.00013492	0.00014221	0.00014997	0.00015827	0.00016714	0.00017664	0.00018683	0.00019778	0.00020955	0.00022223	0.00023589	0.0002506	0.00026643	0.00028339	0.00030147	0.00032053	0.00034027	0.00036013	0.00037918	0.00039604	0.00040885	0.00041545	0.00041389	0.00040313	0.00038352	0.00035688	0.00032597	0.00029371	0.00026277	0.00023541	0.00021366	0.00019942	0.00019439	0.00019969	0.00021571	0.00024236	0.00027974	0.00032867	0.00039089	0.00046847	0.00056114	0.00065812	0.00072486	0.000715	0.00062915	0.00051536	0.00040882	0.0003193	0.00024568	0.00018484	0.00013479	9.6724e-05	7.8414e-05	8.9327e-05	0.00012326	0.00017156
2.0693e-05	2.168e-05	2.2714e-05	2.3798e-05	2.4934e-05	2.6125e-05	2.7373e-05	2.868e-05	3.0051e-05	3.1488e-05	3.2994e-05	3.4572e-05	3.6227e-05	3.7962e-05	3.9781e-05	4.1689e-05	4.3689e-05	4.5787e-05	4.7987e-05	5.0295e-05	5.2716e-05	5.5257e-05	5.7923e-05	6.0721e-05	6.3658e-05	6.6742e-05	6.9981e-05	7.3383e-05	7.6956e-05	8.0712e-05	8.4659e-05	8.881e-05	9.3176e-05	9.7769e-05	0.0001026	0.00010769	0.00011305	0.0001187	0.00012465	0.00013093	0.00013755	0.00014453	0.0001519	0.00015969	0.0001679	0.00017657	0.00018571	0.00019535	0.00020549	0.00021615	0.00022732	0.00023898	0.00025107	0.0002635	0.00027615	0.0002888	0.00030116	0.00031285	0.00032335	0.00033206	0.00033827	0.00034131	0.00034056	0.00033567	0.00032658	0.00031365	0.00029759	0.00027938	0.00026015	0.00024111	0.00022345	0.00020835	0.00019695	0.0001903	0.00018921	0.00019415	0.00020523	0.00022229	0.00024517	0.00027387	0.00030879	0.00035078	0.00040137	0.00046293	0.00053886	0.00063344	0.00074931	0.00087642	0.00096251	0.00091357	0.00073119	0.00052722	0.00037147	0.00027491	0.00020705	0.00022587	0.00030479	0.00041697	0.00056159	0.00075439
4.0266e-05	4.2196e-05	4.422e-05	4.6343e-05	4.857e-05	5.0905e-05	5.3355e-05	5.5926e-05	5.8624e-05	6.1455e-05	6.4427e-05	6.7548e-05	7.0826e-05	7.4268e-05	7.7886e-05	8.1688e-05	8.5685e-05	8.9889e-05	9.4312e-05	9.8968e-05	0.00010387	0.00010904	0.00011448	0.00012022	0.00012629	0.00013269	0.00013946	0.00014663	0.00015421	0.00016226	0.0001708	0.00017988	0.00018954	0.00019984	0.00021084	0.0002226	0.00023521	0.00024876	0.00026335	0.00027909	0.00029613	0.00031461	0.00033473	0.00035668	0.00038068	0.00040698	0.00043584	0.00046748	0.00050205	0.00053955	0.00057959	0.00062119	0.00066231	0.00069946	0.00072756	0.00074054	0.00073333	0.00070437	0.00065677	0.00059697	0.00053202	0.00046749	0.00040695	0.00035234	0.00030469	0.00026469	0.00023306	0.00021068	0.00019836	0.00019636	0.00020395	0.00021957	0.00024143	0.00026797	0.00029795	0.00033033	0.00036413	0.00039814	0.0004308	0.00045993	0.00048286	0.0004967	0.00049924	0.00049004	0.00047145	0.00044875	0.00042955	0.00042256	0.00043594	0.00047565	0.00054557	0.0006498	0.0007964	0.0010009	0.0012864	0.0017384	0.0025897	0.004627	0.012644	0.0079788
2.3152e-05	2.4256e-05	2.5413e-05	2.6626e-05	2.7897e-05	2.9228e-05	3.0624e-05	3.2087e-05	3.3619e-05	3.5226e-05	3.691e-05	3.8675e-05	4.0526e-05	4.2465e-05	4.4499e-05	4.6631e-05	4.8867e-05	5.1211e-05	5.367e-05	5.6248e-05	5.8953e-05	6.179e-05	6.4767e-05	6.789e-05	7.1168e-05	7.4609e-05	7.822e-05	8.2012e-05	8.5994e-05	9.0176e-05	9.4569e-05	9.9184e-05	0.00010403	0.00010913	0.00011449	0.00012013	0.00012605	0.00013229	0.00013884	0.00014574	0.00015299	0.00016061	0.00016863	0.00017704	0.00018588	0.00019513	0.00020481	0.00021492	0.00022543	0.00023631	0.0002475	0.00025893	0.00027048	0.00028198	0.00029321	0.0003039	0.00031371	0.00032225	0.0003291	0.00033384	0.00033611	0.00033565	0.0003324	0.0003265	0.0003183	0.00030838	0.00029746	0.00028636	0.00027597	0.00026715	0.00026071	0.00025739	0.00025775	0.00026219	0.00027089	0.00028377	0.00030055	0.0003207	0.00034337	0.0003673	0.00039071	0.00041117	0.00042583	0.00043188	0.0004274	0.00041206	0.00038726	0.00035555	0.00031978	0.00028247	0.00024558	0.00021075	0.00017967	0.00015479	0.00013992	0.0001397	0.00015694	0.00019149	0.00024341	0.00031139
1.7013e-05	1.7825e-05	1.8676e-05	1.9567e-05	2.0502e-05	2.1481e-05	2.2507e-05	2.3583e-05	2.4711e-05	2.5893e-05	2.7132e-05	2.8431e-05	2.9793e-05	3.1221e-05	3.2719e-05	3.4289e-05	3.5937e-05	3.7664e-05	3.9477e-05	4.1379e-05	4.3375e-05	4.5469e-05	4.7668e-05	4.9976e-05	5.24e-05	5.4947e-05	5.7622e-05	6.0434e-05	6.3389e-05	6.6498e-05	6.9768e-05	7.3209e-05	7.6833e-05	8.065e-05	8.4673e-05	8.8915e-05	9.3392e-05	9.8119e-05	0.00010311	0.0001084	0.00011399	0.00011991	0.00012619	0.00013286	0.00013995	0.00014749	0.00015553	0.0001641	0.00017327	0.00018306	0.00019356	0.00020482	0.0002169	0.00022987	0.00024379	0.00025871	0.00027467	0.00029163	0.00030951	0.00032808	0.00034694	0.00036539	0.00038239	0.00039649	0.00040594	0.0004089	0.000404	0.00039082	0.00037019	0.00034403	0.00031482	0.00028507	0.00025703	0.0002326	0.00021349	0.00020121	0.00019699	0.00020155	0.00021499	0.00023698	0.0002672	0.00030558	0.00035239	0.00040774	0.00047044	0.00053537	0.00058955	0.00061229	0.00058846	0.00052503	0.00044392	0.00036288	0.00028987	0.00022683	0.00017397	0.0001327	0.00010806	0.00010618	0.0001211	0.00014799
3.1386e-05	3.2873e-05	3.443e-05	3.606e-05	3.7765e-05	3.9551e-05	4.1419e-05	4.3374e-05	4.5419e-05	4.7559e-05	4.9797e-05	5.2139e-05	5.4587e-05	5.7146e-05	5.9821e-05	6.2618e-05	6.5539e-05	6.859e-05	7.1777e-05	7.5104e-05	7.8575e-05	8.2196e-05	8.5972e-05	8.9908e-05	9.4007e-05	9.8275e-05	0.00010272	0.00010733	0.00011213	0.00011711	0.00012227	0.00012763	0.00013316	0.00013889	0.0001448	0.00015089	0.00015716	0.00016359	0.00017019	0.00017694	0.00018383	0.00019084	0.00019796	0.00020516	0.00021242	0.00021971	0.00022702	0.0002343	0.00024153	0.00024867	0.00025572	0.00026264	0.00026943	0.00027608	0.00028261	0.00028906	0.00029551	0.00030206	0.00030887	0.00031618	0.00032429	0.0003336	0.00034466	0.00035819	0.00037511	0.00039665	0.00042447	0.0004608	0.00050884	0.00057324	0.00066123	0.00078442	0.00096207	0.0012245	0.0015997	0.001992	0.0020095	0.0016352	0.0012607	0.00099282	0.00080681	0.00067314	0.00057285	0.00049452	0.00043119	0.00037842	0.00033329	0.00029381	0.00025857	0.00022656	0.00019698	0.00016926	0.00014293	0.00011763	9.3152e-05	6.9594e-05	4.8052e-05	3.3779e-05	3.909e-05	6.2085e-05
1.7651e-05	1.8493e-05	1.9375e-05	2.03e-05	2.1269e-05	2.2284e-05	2.3349e-05	2.4464e-05	2.5633e-05	2.6859e-05	2.8143e-05	2.949e-05	3.0901e-05	3.2381e-05	3.3933e-05	3.556e-05	3.7267e-05	3.9056e-05	4.0933e-05	4.2902e-05	4.4968e-05	4.7136e-05	4.9411e-05	5.1799e-05	5.4306e-05	5.6938e-05	5.9703e-05	6.2608e-05	6.5661e-05	6.887e-05	7.2244e-05	7.5794e-05	7.9529e-05	8.3462e-05	8.7605e-05	9.1972e-05	9.6578e-05	0.00010144	0.00010657	0.000112	0.00011774	0.00012381	0.00013026	0.0001371	0.00014437	0.00015211	0.00016036	0.00016918	0.00017862	0.00018874	0.00019964	0.00021139	0.00022411	0.00023792	0.00025298	0.00026946	0.00028758	0.0003076	0.00032984	0.00035465	0.00038246	0.00041371	0.0004488	0.00048793	0.00053063	0.00057501	0.00061636	0.00064569	0.00065052	0.00062125	0.00056003	0.00048089	0.00040003	0.00032859	0.00027262	0.00023563	0.00021963	0.00022401	0.00024528	0.00027919	0.00032272	0.00037442	0.00043377	0.00050024	0.00057147	0.00063987	0.00068789	0.00068941	0.00063075	0.00053473	0.00044804	0.00041422	0.00045658	0.00057392	0.00076651	0.0010644	0.0015649	0.0025881	0.0057435	0.010218
2.5103e-05	2.6301e-05	2.7556e-05	2.8872e-05	3.0251e-05	3.1696e-05	3.321e-05	3.4797e-05	3.6461e-05	3.8205e-05	4.0034e-05	4.195e-05	4.396e-05	4.6067e-05	4.8276e-05	5.0593e-05	5.3023e-05	5.5572e-05	5.8245e-05	6.105e-05	6.3993e-05	6.7081e-05	7.0322e-05	7.3724e-05	7.7296e-05	8.1046e-05	8.4985e-05	8.9123e-05	9.347e-05	9.8039e-05	0.00010284	0.00010789	0.0001132	0.00011878	0.00012465	0.00013083	0.00013733	0.00014417	0.00015137	0.00015894	0.00016691	0.00017528	0.00018407	0.00019329	0.00020295	0.00021304	0.00022355	0.00023446	0.00024571	0.00025724	0.00026893	0.00028063	0.00029213	0.00030318	0.00031345	0.00032255	0.00033005	0.0003355	0.00033849	0.00033868	0.00033588	0.00033007	0.00032146	0.00031043	0.00029752	0.00028336	0.00026866	0.00025414	0.0002405	0.00022848	0.00021877	0.00021207	0.00020902	0.00021016	0.00021585	0.00022628	0.00024146	0.00026124	0.00028535	0.00031333	0.00034436	0.00037697	0.00040871	0.00043592	0.00045403	0.00045889	0.00044854	0.00042431	0.00038999	0.00035005	0.00030819	0.00026678	0.00022718	0.00019011	0.00015623	0.00012681	0.00010498	9.7375e-05	0.00011534	0.0001461
1.3489e-05	1.4131e-05	1.4805e-05	1.5511e-05	1.625e-05	1.7025e-05	1.7837e-05	1.8688e-05	1.9579e-05	2.0513e-05	2.1492e-05	2.2518e-05	2.3593e-05	2.472e-05	2.5901e-05	2.7139e-05	2.8436e-05	2.9796e-05	3.1221e-05	3.2716e-05	3.4282e-05	3.5925e-05	3.7647e-05	3.9453e-05	4.1347e-05	4.3334e-05	4.5418e-05	4.7604e-05	4.9898e-05	5.2305e-05	5.4831e-05	5.7483e-05	6.0268e-05	6.3193e-05	6.6265e-05	6.9493e-05	7.2886e-05	7.6454e-05	8.0206e-05	8.4154e-05	8.8309e-05	9.2685e-05	9.7296e-05	0.00010216	0.00010729	0.0001127	0.00011842	0.00012446	0.00013086	0.00013764	0.00014482	0.00015245	0.00016056	0.0001692	0.0001784	0.00018823	0.00019875	0.00021002	0.00022213	0.00023517	0.00024924	0.00026445	0.00028094	0.00029886	0.00031836	0.00033958	0.00036268	0.00038773	0.0004147	0.0004433	0.00047285	0.00050195	0.00052829	0.00054864	0.00055961	0.00055948	0.00055047	0.00053945	0.00053598	0.00054894	0.00058388	0.00064187	0.00071825	0.00079876	0.00085484	0.00085283	0.00078443	0.00067625	0.00056015	0.00045309	0.00035979	0.00028001	0.00021312	0.00016134	0.00013373	0.00014326	0.00018925	0.00026412	0.00032674	0.00042828
1.286e-05	1.3472e-05	1.4115e-05	1.4787e-05	1.5492e-05	1.6231e-05	1.7005e-05	1.7816e-05	1.8666e-05	1.9557e-05	2.049e-05	2.1468e-05	2.2493e-05	2.3567e-05	2.4693e-05	2.5873e-05	2.7109e-05	2.8405e-05	2.9764e-05	3.1189e-05	3.2682e-05	3.4248e-05	3.5889e-05	3.7611e-05	3.9416e-05	4.1309e-05	4.3295e-05	4.5379e-05	4.7564e-05	4.9858e-05	5.2265e-05	5.4792e-05	5.7445e-05	6.0231e-05	6.3157e-05	6.623e-05	6.9461e-05	7.2856e-05	7.6426e-05	8.0181e-05	8.4132e-05	8.8291e-05	9.267e-05	9.7284e-05	0.00010215	0.00010728	0.00011269	0.0001184	0.00012443	0.00013081	0.00013755	0.00014469	0.00015224	0.00016024	0.00016871	0.00017769	0.00018719	0.00019725	0.00020787	0.00021907	0.00023083	0.0002431	0.0002558	0.00026877	0.00028175	0.00029438	0.00030613	0.00031629	0.00032399	0.00032828	0.00032831	0.00032351	0.00031387	0.00030008	0.00028347	0.00026585	0.00024925	0.00023568	0.00022689	0.00022424	0.00022848	0.00023982	0.00025807	0.00028298	0.00031447	0.00035283	0.00039881	0.00045363	0.0005187	0.0005945	0.00067673	0.00074607	0.00075662	0.00066911	0.00052745	0.00042544	0.00042393	0.00052321	0.00070381	0.00098119
1.6916e-05	1.7721e-05	1.8565e-05	1.9448e-05	2.0374e-05	2.1344e-05	2.2361e-05	2.3425e-05	2.454e-05	2.5708e-05	2.6932e-05	2.8214e-05	2.9557e-05	3.0964e-05	3.2438e-05	3.3982e-05	3.5599e-05	3.7293e-05	3.9068e-05	4.0927e-05	4.2874e-05	4.4914e-05	4.705e-05	4.9288e-05	5.1632e-05	5.4087e-05	5.6658e-05	5.935e-05	6.217e-05	6.5122e-05	6.8214e-05	7.145e-05	7.4839e-05	7.8385e-05	8.2097e-05	8.5981e-05	9.0045e-05	9.4295e-05	9.8738e-05	0.00010338	0.00010823	0.0001133	0.00011859	0.0001241	0.00012985	0.00013582	0.00014204	0.00014848	0.00015516	0.00016205	0.00016916	0.00017645	0.00018391	0.0001915	0.00019917	0.00020687	0.00021453	0.00022205	0.00022935	0.00023631	0.00024281	0.00024872	0.00025391	0.00025829	0.00026177	0.00026433	0.00026599	0.00026689	0.00026724	0.00026739	0.00026778	0.00026902	0.0002718	0.00027698	0.00028549	0.00029839	0.00031685	0.00034217	0.00037583	0.00041952	0.00047498	0.0005433	0.00062276	0.00070416	0.00076526	0.00077716	0.00073061	0.00064717	0.00055486	0.00046929	0.00039504	0.00033175	0.00027786	0.0002332	0.00020247	0.00017507	0.0001377	0.00010423	7.7934e-05	6.3607e-05
1.9205e-05	2.0122e-05	2.1082e-05	2.2089e-05	2.3144e-05	2.425e-05	2.5408e-05	2.6623e-05	2.7897e-05	2.9232e-05	3.0631e-05	3.2098e-05	3.3636e-05	3.5249e-05	3.6941e-05	3.8715e-05	4.0576e-05	4.2528e-05	4.4576e-05	4.6725e-05	4.898e-05	5.1347e-05	5.3833e-05	5.6442e-05	5.9183e-05	6.2062e-05	6.5087e-05	6.8267e-05	7.1611e-05	7.5127e-05	7.8827e-05	8.2722e-05	8.6823e-05	9.1143e-05	9.5698e-05	0.0001005	0.00010557	0.00011092	0.00011657	0.00012255	0.00012888	0.00013557	0.00014267	0.0001502	0.00015819	0.00016667	0.00017569	0.00018527	0.00019547	0.00020631	0.00021783	0.00023006	0.00024301	0.00025668	0.00027102	0.00028593	0.00030124	0.00031667	0.00033178	0.00034598	0.00035844	0.00036822	0.00037426	0.00037562	0.00037171	0.00036247	0.00034852	0.00033108	0.00031177	0.00029243	0.00027493	0.00026105	0.00025252	0.00025081	0.00025713	0.00027225	0.00029666	0.00033064	0.00037438	0.00042771	0.00048905	0.00055335	0.00060941	0.00064047	0.00063356	0.00059099	0.00052785	0.00045929	0.00039401	0.00033516	0.00028307	0.00023695	0.00019581	0.00015874	0.00012521	9.5388e-05	7.1253e-05	5.9261e-05	6.8674e-05	9.9426e-05
5.8112e-05	6.0806e-05	6.3617e-05	6.655e-05	6.9608e-05	7.2796e-05	7.6118e-05	7.9577e-05	8.3176e-05	8.6919e-05	9.081e-05	9.485e-05	9.9042e-05	0.00010339	0.00010789	0.00011254	0.00011735	0.00012232	0.00012743	0.00013269	0.00013809	0.00014363	0.00014929	0.00015507	0.00016095	0.00016691	0.00017295	0.00017904	0.00018516	0.00019129	0.00019739	0.00020343	0.00020939	0.00021522	0.0002209	0.00022637	0.0002316	0.00023655	0.00024116	0.00024541	0.00024923	0.0002526	0.00025547	0.00025779	0.00025955	0.00026071	0.00026124	0.00026112	0.00026035	0.00025891	0.00025681	0.00025406	0.00025068	0.00024669	0.00024214	0.00023707	0.00023155	0.00022565	0.00021947	0.00021312	0.00020673	0.00020047	0.00019453	0.00018916	0.00018464	0.00018131	0.00017955	0.00017979	0.00018248	0.0001881	0.00019708	0.00020989	0.000227	0.00024894	0.00027642	0.00031035	0.00035201	0.00040307	0.00046556	0.00054136	0.00063025	0.00072496	0.00080274	0.0008267	0.00077748	0.00067886	0.0005683	0.00046675	0.00037969	0.00030609	0.00024341	0.00018942	0.00014305	0.00010567	8.425e-05	9.0704e-05	0.00012584	0.00018658	0.00019782	0.00027124
1.9115e-05	2.0026e-05	2.0981e-05	2.1982e-05	2.303e-05	2.4129e-05	2.528e-05	2.6486e-05	2.7751e-05	2.9075e-05	3.0464e-05	3.1919e-05	3.3444e-05	3.5043e-05	3.6719e-05	3.8475e-05	4.0317e-05	4.2247e-05	4.4271e-05	4.6393e-05	4.8619e-05	5.0953e-05	5.3401e-05	5.5968e-05	5.8662e-05	6.1489e-05	6.4455e-05	6.7568e-05	7.0836e-05	7.4267e-05	7.7871e-05	8.1656e-05	8.5633e-05	8.9814e-05	9.4209e-05	9.8832e-05	0.0001037	0.00010882	0.00011421	0.00011989	0.00012588	0.0001322	0.00013887	0.00014592	0.00015337	0.00016126	0.00016962	0.00017848	0.0001879	0.00019791	0.00020857	0.00021995	0.0002321	0.00024511	0.00025907	0.00027407	0.00029022	0.00030766	0.0003265	0.00034689	0.00036896	0.00039279	0.00041839	0.00044558	0.00047383	0.00050204	0.0005281	0.00054862	0.00055897	0.00055448	0.00053296	0.00049724	0.00045503	0.00041591	0.00038787	0.00037537	0.00037916	0.00039739	0.00042722	0.00046601	0.00051173	0.00056278	0.00061759	0.00067399	0.00072869	0.00077692	0.00081325	0.0008347	0.00084599	0.00086394	0.00091638	0.0010362	0.0012608	0.0016505	0.0023532	0.0038532	0.0085833	0.012557	0.0052322	0.0031878
1.9976e-05	2.0929e-05	2.1928e-05	2.2974e-05	2.4071e-05	2.5221e-05	2.6426e-05	2.7689e-05	2.9013e-05	3.04e-05	3.1855e-05	3.3379e-05	3.4978e-05	3.6654e-05	3.8412e-05	4.0255e-05	4.2188e-05	4.4215e-05	4.6342e-05	4.8573e-05	5.0915e-05	5.3372e-05	5.5951e-05	5.8658e-05	6.1501e-05	6.4487e-05	6.7624e-05	7.0921e-05	7.4385e-05	7.8029e-05	8.1861e-05	8.5894e-05	9.0139e-05	9.461e-05	9.9322e-05	0.00010429	0.00010953	0.00011507	0.00012091	0.0001271	0.00013364	0.00014057	0.00014793	0.00015574	0.00016404	0.00017288	0.0001823	0.00019237	0.00020314	0.00021468	0.00022708	0.00024041	0.00025479	0.00027031	0.0002871	0.00030528	0.00032495	0.00034623	0.00036914	0.0003936	0.00041936	0.00044578	0.00047171	0.0004952	0.00051345	0.000523	0.00052065	0.00050493	0.00047727	0.00044193	0.00040465	0.00037108	0.00034582	0.00033206	0.00033149	0.00034432	0.00036974	0.00040653	0.00045348	0.00050927	0.00057179	0.00063675	0.0006959	0.0007364	0.00074457	0.00071434	0.00065239	0.00057293	0.00048894	0.00040823	0.00033438	0.00026901	0.00021405	0.00017427	0.00015913	0.00017705	0.00022589	0.00030019	0.00040057	0.00053599
4.0088e-05	4.1939e-05	4.387e-05	4.5882e-05	4.798e-05	5.0165e-05	5.244e-05	5.4807e-05	5.7269e-05	5.9826e-05	6.2481e-05	6.5236e-05	6.8092e-05	7.1048e-05	7.4107e-05	7.7267e-05	8.0527e-05	8.3888e-05	8.7346e-05	9.0898e-05	9.4542e-05	9.8272e-05	0.00010208	0.00010597	0.00010992	0.00011393	0.00011799	0.00012209	0.00012621	0.00013035	0.00013448	0.00013859	0.00014268	0.00014671	0.00015067	0.00015455	0.00015832	0.00016197	0.00016548	0.00016883	0.000172	0.00017498	0.00017775	0.00018029	0.0001826	0.00018465	0.00018644	0.00018795	0.00018917	0.0001901	0.00019074	0.00019107	0.00019109	0.0001908	0.00019021	0.00018932	0.00018813	0.00018666	0.00018493	0.00018294	0.00018074	0.00017835	0.00017582	0.0001732	0.00017055	0.00016796	0.00016552	0.00016335	0.00016157	0.00016033	0.00015982	0.0001602	0.00016169	0.00016447	0.00016874	0.00017468	0.00018248	0.00019228	0.00020424	0.00021853	0.00023532	0.00025484	0.00027737	0.00030328	0.00033307	0.0003674	0.00040714	0.00045349	0.00050803	0.00057285	0.00065057	0.00074391	0.00085363	0.00097121	0.0010614	0.0010598	0.0009811	0.001014	0.001357	0.0022621
