5.8332e-05	6.1142e-05	6.4091e-05	6.7186e-05	7.0435e-05	7.3846e-05	7.7428e-05	8.1191e-05	8.5144e-05	8.9299e-05	9.3667e-05	9.8261e-05	0.00010309	0.00010818	0.00011354	0.00011918	0.00012513	0.0001314	0.00013802	0.00014501	0.00015241	0.00016022	0.0001685	0.00017728	0.00018659	0.00019649	0.00020702	0.00021824	0.00023022	0.00024303	0.00025676	0.00027149	0.00028735	0.00030447	0.00032299	0.00034309	0.00036498	0.0003889	0.00041514	0.00044405	0.00047601	0.00051151	0.00055111	0.00059544	0.00064521	0.00070117	0.00076401	0.00083413	0.00091123	0.0009936	0.001077	0.0011537	0.0012121	0.0012394	0.0012277	0.0011782	0.0011012	0.0010099	0.00091552	0.00082494	0.00074158	0.00066653	0.00059963	0.0005402	0.00048738	0.00044032	0.00039826	0.00036055	0.00032667	0.00029622	0.00026889	0.00024449	0.00022292	0.00020414	0.00018819	0.00017514	0.00016505	0.00015787	0.00015345	0.00015143	0.00015132	0.00015249	0.00015426	0.00015598	0.00015705	0.00015702	0.00015556	0.00015253	0.00014796	0.0001421	0.00013537	0.00012845	0.00012226	0.00011802	0.00011716	0.00012106	0.0001308	0.00014695	0.00016973	0.00019948
5.8937e-05	6.1774e-05	6.4752e-05	6.7877e-05	7.1156e-05	7.46e-05	7.8215e-05	8.2012e-05	8.6001e-05	9.0193e-05	9.4599e-05	9.9232e-05	0.0001041	0.00010923	0.00011463	0.00012031	0.00012631	0.00013262	0.00013928	0.00014632	0.00015375	0.00016161	0.00016993	0.00017874	0.00018808	0.000198	0.00020855	0.00021978	0.00023175	0.00024454	0.00025823	0.0002729	0.00028866	0.00030564	0.00032397	0.00034382	0.00036537	0.00038883	0.00041447	0.00044256	0.00047343	0.00050746	0.00054504	0.0005866	0.00063252	0.00068305	0.00073816	0.00079724	0.00085864	0.0009191	0.00097321	0.0010135	0.0010321	0.0010231	0.00098642	0.00092728	0.00085416	0.00077534	0.00069692	0.00062255	0.00055397	0.00049177	0.00043593	0.00038622	0.00034244	0.0003046	0.00027299	0.00024832	0.00023156	0.00022378	0.00022558	0.00023672	0.00025601	0.00028151	0.00031075	0.00034062	0.00036733	0.00038668	0.00039494	0.00039011	0.00037269	0.00034528	0.00031137	0.00027422	0.00023634	0.0001996	0.00016562	0.00013654	0.00011591	0.00010888	0.00011886	0.00014411	0.00018082	0.00022685	0.00028219	0.00034856	0.00042955	0.00053142	0.00066517	0.00085012
7.4943e-05	7.8499e-05	8.2222e-05	8.612e-05	9.0201e-05	9.4474e-05	9.8946e-05	0.00010363	0.00010853	0.00011365	0.00011902	0.00012463	0.0001305	0.00013664	0.00014306	0.00014977	0.00015678	0.00016411	0.00017176	0.00017975	0.00018809	0.00019679	0.00020585	0.0002153	0.00022513	0.00023535	0.00024597	0.00025699	0.0002684	0.0002802	0.00029239	0.00030494	0.00031782	0.00033101	0.00034446	0.00035812	0.0003719	0.00038573	0.00039949	0.00041306	0.0004263	0.00043903	0.00045106	0.00046219	0.0004722	0.00048086	0.00048794	0.00049323	0.00049654	0.00049771	0.00049663	0.00049325	0.00048757	0.00047963	0.00046955	0.00045749	0.00044363	0.00042819	0.0004114	0.00039349	0.00037468	0.0003552	0.00033524	0.00031499	0.00029462	0.00027432	0.00025424	0.00023459	0.00021557	0.00019746	0.00018064	0.00016559	0.00015299	0.00014365	0.00013852	0.0001384	0.00014379	0.00015467	0.0001707	0.00019142	0.00021649	0.00024575	0.00027928	0.00031741	0.00036064	0.00040961	0.0004649	0.00052645	0.00059213	0.0006546	0.00069699	0.00069647	0.00065117	0.00060629	0.00062392	0.00073559	0.00096533	0.001226	0.0017941	0.0029331
6.3585e-05	6.6653e-05	6.9872e-05	7.3252e-05	7.6801e-05	8.0528e-05	8.4444e-05	8.8558e-05	9.2882e-05	9.7428e-05	0.00010221	0.00010724	0.00011254	0.00011811	0.00012399	0.00013018	0.00013672	0.00014362	0.0001509	0.00015861	0.00016676	0.00017539	0.00018455	0.00019426	0.00020459	0.00021559	0.00022731	0.00023983	0.00025322	0.00026757	0.00028299	0.0002996	0.00031753	0.00033694	0.00035802	0.000381	0.00040611	0.00043368	0.00046404	0.00049762	0.00053488	0.00057638	0.00062271	0.00067447	0.00073221	0.00079621	0.00086616	0.00094055	0.0010158	0.0010855	0.0011397	0.0011674	0.0011604	0.0011181	0.001048	0.0009618	0.00087017	0.0007804	0.0006964	0.00061969	0.00055041	0.00048803	0.00043181	0.00038093	0.00033468	0.00029249	0.00025399	0.00021909	0.00018814	0.00016222	0.00014349	0.00013522	0.00014053	0.00016032	0.00019344	0.00023873	0.00029628	0.00036731	0.00045306	0.00055159	0.00065056	0.0007197	0.00072488	0.00066625	0.00057684	0.00048524	0.00040317	0.0003325	0.00027176	0.00021888	0.00017214	0.00013043	9.3847e-05	6.5618e-05	5.6604e-05	7.4527e-05	0.00010856	0.00015103	0.00020062	0.00025868
8.9633e-05	9.3964e-05	9.8511e-05	0.00010329	0.0001083	0.00011357	0.0001191	0.00012492	0.00013104	0.00013748	0.00014425	0.00015137	0.00015888	0.00016679	0.00017513	0.00018392	0.00019321	0.00020301	0.00021338	0.00022435	0.00023596	0.00024827	0.00026134	0.00027521	0.00028997	0.00030569	0.00032245	0.00034035	0.0003595	0.00038002	0.00040203	0.00042569	0.00045116	0.00047862	0.00050826	0.00054028	0.00057486	0.00061221	0.00065243	0.00069558	0.00074153	0.0007899	0.0008399	0.00089015	0.00093853	0.00098206	0.0010171	0.0010395	0.0010462	0.0010351	0.0010067	0.00096348	0.00090936	0.00084847	0.00078451	0.00072027	0.00065763	0.00059769	0.00054097	0.00048764	0.00043763	0.00039076	0.00034683	0.00030567	0.0002672	0.00023155	0.00019922	0.00017136	0.00015021	0.00013927	0.00014225	0.00016064	0.00019337	0.00023915	0.00029836	0.00037368	0.00047059	0.00059784	0.0007652	0.0009645	0.0011067	0.0010424	0.00082947	0.00061935	0.00045509	0.00032975	0.000232	0.00015614	0.00010746	0.0001063	0.00014987	0.00021453	0.00029206	0.00038335	0.00049351	0.00063207	0.0008161	0.0010787	0.001493	0.0022575
7.6427e-05	8.0121e-05	8.4e-05	8.8073e-05	9.2351e-05	9.6846e-05	0.00010157	0.00010654	0.00011176	0.00011725	0.00012303	0.00012912	0.00013553	0.00014229	0.00014942	0.00015694	0.00016488	0.00017327	0.00018215	0.00019155	0.00020152	0.00021209	0.00022333	0.00023528	0.00024802	0.00026162	0.00027617	0.00029175	0.0003085	0.00032652	0.00034599	0.00036708	0.00039	0.00041501	0.00044241	0.00047256	0.00050592	0.00054302	0.00058456	0.00063138	0.00068454	0.0007454	0.00081565	0.00089746	0.00099351	0.001107	0.0012414	0.0013993	0.0015796	0.001771	0.001943	0.0020434	0.0020255	0.0018923	0.0016939	0.0014829	0.0012885	0.0011199	0.0009771	0.00085655	0.00075423	0.00066655	0.00059055	0.0005239	0.00046476	0.00041168	0.00036353	0.00031939	0.00027855	0.00024045	0.00020467	0.000171	0.00013951	0.00011084	8.7063e-05	7.3094e-05	7.5628e-05	9.5099e-05	0.00012612	0.00016519	0.00021155	0.00026613	0.00033082	0.00040781	0.00049724	0.00058943	0.0006501	0.00062882	0.00052584	0.00039705	0.00028219	0.00019517	0.00014867	0.00015839	0.00021265	0.00029152	0.0003901	0.00051356	0.00067558	0.00090512
9.0369e-05	9.4515e-05	9.8836e-05	0.00010334	0.00010802	0.0001129	0.00011796	0.00012323	0.0001287	0.00013437	0.00014025	0.00014633	0.00015262	0.00015912	0.00016582	0.00017273	0.00017983	0.00018712	0.0001946	0.00020224	0.00021004	0.00021798	0.00022605	0.00023422	0.00024248	0.00025078	0.00025911	0.00026743	0.00027571	0.00028391	0.00029199	0.00029991	0.00030762	0.00031508	0.00032224	0.00032906	0.00033548	0.00034147	0.00034696	0.00035192	0.00035631	0.00036009	0.00036322	0.00036566	0.00036739	0.00036839	0.00036863	0.0003681	0.0003668	0.00036473	0.00036189	0.0003583	0.00035398	0.00034896	0.0003433	0.00033705	0.00033028	0.00032308	0.00031556	0.00030785	0.00030012	0.00029258	0.00028547	0.0002791	0.00027384	0.00027014	0.00026854	0.00026962	0.00027406	0.00028256	0.00029582	0.00031451	0.00033924	0.00037045	0.00040826	0.00045202	0.00049962	0.00054633	0.00058398	0.00060228	0.00059371	0.00055873	0.00050543	0.00044386	0.00038153	0.00032257	0.00026876	0.00022096	0.00018021	0.00014889	0.00013152	0.00013311	0.00015426	0.00019109	0.00024034	0.00030139	0.00037615	0.00046921	0.00058914	0.00075284
9.8586e-05	0.00010338	0.00010841	0.0001137	0.00011926	0.00012511	0.00013126	0.00013774	0.00014456	0.00015174	0.00015931	0.0001673	0.00017572	0.00018462	0.00019402	0.00020397	0.0002145	0.00022566	0.00023749	0.00025007	0.00026343	0.00027767	0.00029285	0.00030907	0.00032642	0.00034502	0.00036499	0.00038649	0.00040967	0.00043473	0.00046188	0.00049134	0.00052339	0.00055831	0.0005964	0.00063794	0.0006832	0.00073234	0.00078533	0.00084179	0.00090077	0.00096046	0.0010179	0.0010687	0.0011074	0.0011286	0.0011281	0.0011048	0.001061	0.0010019	0.0009333	0.00086062	0.00078786	0.00071756	0.00065113	0.00058915	0.00053173	0.0004787	0.0004298	0.00038476	0.0003434	0.00030569	0.00027191	0.00024272	0.00021943	0.00020405	0.00019912	0.00020691	0.00022852	0.00026378	0.00031208	0.00037276	0.00044465	0.00052419	0.00060256	0.00066404	0.00069114	0.00067716	0.00063144	0.00057006	0.00050548	0.00044408	0.00038813	0.00033782	0.00029258	0.00025158	0.00021406	0.00017932	0.00014686	0.00011636	8.7941e-05	6.2904e-05	4.6352e-05	4.8813e-05	6.9947e-05	0.00010062	0.00013727	0.00017989	0.00023046	0.0002951
7.8582e-05	8.2368e-05	8.6341e-05	9.051e-05	9.4887e-05	9.9483e-05	0.00010431	0.00010938	0.0001147	0.0001203	0.00012619	0.00013237	0.00013888	0.00014573	0.00015295	0.00016054	0.00016855	0.000177	0.0001859	0.00019531	0.00020525	0.00021575	0.00022687	0.00023865	0.00025113	0.00026438	0.00027846	0.00029342	0.00030936	0.00032635	0.00034448	0.00036386	0.00038459	0.00040679	0.00043058	0.0004561	0.00048346	0.00051279	0.00054418	0.00057766	0.00061319	0.00065059	0.00068949	0.00072918	0.0007686	0.00080616	0.00083975	0.0008668	0.00088458	0.00089071	0.00088371	0.00086346	0.0008313	0.00078965	0.00074143	0.00068946	0.00063611	0.00058315	0.00053179	0.00048276	0.00043648	0.00039315	0.00035289	0.00031581	0.00028206	0.00025194	0.00022596	0.00020486	0.0001896	0.00018116	0.00018019	0.00018663	0.00019966	0.00021799	0.00024019	0.00026483	0.00029044	0.00031545	0.00033809	0.00035651	0.00036906	0.00037484	0.00037442	0.00037029	0.00036693	0.00037015	0.00038597	0.00041944	0.00047424	0.0005537	0.00066283	0.00081108	0.0010168	0.0013174	0.0017966	0.002682	0.0048328	0.012395	0.0070556	0.0036019
0.00011513	0.00012071	0.00012657	0.00013273	0.0001392	0.000146	0.00015316	0.00016068	0.0001686	0.00017693	0.00018571	0.00019496	0.00020471	0.000215	0.00022586	0.00023734	0.00024947	0.0002623	0.0002759	0.00029031	0.0003056	0.00032185	0.00033914	0.00035755	0.0003772	0.00039819	0.00042065	0.00044472	0.00047057	0.00049836	0.00052831	0.00056062	0.00059553	0.00063329	0.00067416	0.00071836	0.00076611	0.00081751	0.00087249	0.00093071	0.00099138	0.0010531	0.0011134	0.0011691	0.0012158	0.0012487	0.0012633	0.001257	0.0012294	0.0011832	0.0011227	0.0010531	0.0009789	0.00090386	0.00083041	0.00076008	0.00069362	0.00063131	0.00057311	0.00051881	0.00046812	0.00042073	0.00037635	0.00033471	0.00029565	0.00025911	0.00022521	0.00019435	0.0001674	0.00014596	0.00013242	0.0001294	0.00013805	0.00015722	0.00018468	0.00021851	0.00025755	0.00030114	0.00034879	0.00039973	0.00045227	0.00050283	0.00054496	0.00056947	0.00056796	0.00054011	0.00049859	0.00046594	0.00046552	0.00051237	0.00061135	0.00076665	0.00099426	0.0013371	0.0019041	0.0030221	0.0061145	0.012283	0.0052581	0.0030504
0.00012723	0.00013335	0.00013977	0.00014651	0.00015358	0.000161	0.00016879	0.00017696	0.00018555	0.00019457	0.00020404	0.00021399	0.00022445	0.00023544	0.000247	0.00025915	0.00027194	0.00028538	0.00029953	0.00031442	0.00033009	0.00034657	0.00036393	0.00038218	0.00040138	0.00042157	0.00044277	0.00046501	0.00048831	0.00051266	0.00053803	0.00056437	0.00059158	0.00061951	0.00064793	0.00067654	0.00070496	0.00073266	0.00075904	0.00078337	0.00080487	0.00082271	0.00083608	0.0008443	0.00084688	0.00084357	0.00083442	0.00081976	0.00080016	0.00077635	0.00074917	0.00071945	0.00068797	0.00065542	0.0006224	0.00058935	0.00055666	0.00052458	0.0004933	0.00046296	0.00043362	0.00040535	0.00037816	0.00035209	0.00032716	0.00030341	0.00028092	0.0002598	0.00024025	0.00022258	0.0002072	0.00019471	0.00018584	0.00018139	0.00018208	0.00018832	0.00020005	0.00021668	0.00023709	0.00025965	0.00028217	0.00030197	0.00031626	0.00032279	0.00032056	0.00031007	0.00029296	0.00027131	0.00024702	0.00022161	0.00019634	0.00017345	0.00016021	0.00014919	0.0001204	9.4239e-05	7.3396e-05	5.9469e-05	5.6686e-05	6.7167e-05
5.6907e-05	5.9629e-05	6.2483e-05	6.5474e-05	6.8611e-05	7.19e-05	7.5348e-05	7.8964e-05	8.2756e-05	8.6734e-05	9.0907e-05	9.5284e-05	9.9877e-05	0.0001047	0.00010975	0.00011506	0.00012064	0.00012649	0.00013263	0.00013909	0.00014587	0.00015299	0.00016048	0.00016835	0.00017662	0.00018532	0.00019447	0.00020408	0.00021419	0.00022483	0.000236	0.00024775	0.00026008	0.00027303	0.0002866	0.0003008	0.00031564	0.0003311	0.00034715	0.00036373	0.00038076	0.00039812	0.00041562	0.00043305	0.00045009	0.00046638	0.00048148	0.00049488	0.00050603	0.0005144	0.00051947	0.00052086	0.00051831	0.00051176	0.00050136	0.00048744	0.00047045	0.00045093	0.00042946	0.00040659	0.00038282	0.00035857	0.00033419	0.00030995	0.00028607	0.0002627	0.00024	0.00021809	0.00019712	0.00017729	0.0001589	0.00014242	0.00012856	0.00011837	0.00011311	0.00011398	0.0001216	0.00013589	0.00015642	0.0001829	0.00021551	0.00025504	0.00030297	0.0003615	0.00043307	0.0005179	0.00060479	0.00065338	0.00060985	0.00048931	0.00035768	0.00025044	0.00017837	0.00015278	0.00017726	0.00023467	0.00031243	0.00040991	0.00053446	0.00070253
0.00011904	0.00012446	0.0001301	0.00013597	0.00014208	0.00014842	0.00015501	0.00016184	0.00016892	0.00017625	0.00018383	0.00019166	0.00019974	0.00020805	0.0002166	0.00022538	0.00023438	0.00024357	0.00025296	0.00026251	0.0002722	0.00028201	0.0002919	0.00030185	0.00031181	0.00032174	0.00033161	0.00034135	0.00035092	0.00036027	0.00036933	0.00037804	0.00038635	0.00039419	0.00040151	0.00040823	0.00041431	0.00041968	0.0004243	0.0004281	0.00043106	0.00043313	0.00043428	0.00043449	0.00043374	0.00043201	0.00042932	0.00042565	0.00042103	0.00041548	0.00040903	0.0004017	0.00039355	0.0003846	0.00037492	0.00036456	0.00035357	0.00034201	0.00032994	0.00031743	0.00030453	0.00029133	0.00027787	0.00026425	0.00025053	0.00023681	0.00022319	0.00020981	0.00019683	0.00018446	0.00017298	0.00016276	0.00015428	0.00014815	0.00014505	0.00014566	0.00015056	0.00016014	0.00017454	0.00019372	0.00021753	0.00024565	0.00027735	0.00031106	0.00034367	0.00036987	0.00038283	0.00037708	0.00035225	0.00031356	0.00026841	0.00022308	0.00018216	0.00014991	0.00013192	0.00013397	0.00015713	0.0001982	0.00025651	0.00034414
8.2658e-05	8.6683e-05	9.0914e-05	9.5361e-05	0.00010004	0.00010496	0.00011014	0.00011559	0.00012134	0.0001274	0.00013379	0.00014053	0.00014765	0.00015519	0.00016315	0.00017159	0.00018054	0.00019004	0.00020014	0.0002109	0.00022236	0.00023461	0.00024772	0.00026178	0.00027691	0.00029322	0.00031086	0.00033	0.00035086	0.00037367	0.00039875	0.00042646	0.00045726	0.00049173	0.00053062	0.00057486	0.00062571	0.00068486	0.00075458	0.0008381	0.00094005	0.0010673	0.0012304	0.0014462	0.0017419	0.0021604	0.0027528	0.0034721	0.0038333	0.0033572	0.0026069	0.0020145	0.0015999	0.001307	0.0010924	0.00092933	0.00080124	0.00069777	0.00061214	0.0005398	0.00047759	0.00042323	0.0003751	0.00033196	0.00029292	0.00025729	0.00022462	0.00019461	0.00016723	0.00014271	0.00012179	0.00010585	9.6932e-05	9.6931e-05	0.00010606	0.00012267	0.00014469	0.00017042	0.00019866	0.00022832	0.00025812	0.00028636	0.00031074	0.00032858	0.00033733	0.00033543	0.00032296	0.00030165	0.00027424	0.00024372	0.00021289	0.00018451	0.00016178	0.00014879	0.00014988	0.00016738	0.000201	0.0002501	0.00031003	0.00037197
6.9221e-05	7.2492e-05	7.5915e-05	7.9497e-05	8.3244e-05	8.7165e-05	9.1265e-05	9.5552e-05	0.00010004	0.00010472	0.00010962	0.00011474	0.00012008	0.00012566	0.00013149	0.00013757	0.00014391	0.00015052	0.00015741	0.00016458	0.00017204	0.0001798	0.00018785	0.00019622	0.00020488	0.00021386	0.00022313	0.00023271	0.00024257	0.0002527	0.00026309	0.00027371	0.00028453	0.00029552	0.00030662	0.00031779	0.00032895	0.00034002	0.00035093	0.00036158	0.00037184	0.0003816	0.00039074	0.0003991	0.00040657	0.00041299	0.00041824	0.0004222	0.00042476	0.00042584	0.00042539	0.00042338	0.00041981	0.00041472	0.00040817	0.00040024	0.00039103	0.00038068	0.00036931	0.00035705	0.00034403	0.0003304	0.00031627	0.00030175	0.00028695	0.00027196	0.00025688	0.00024177	0.0002267	0.00021175	0.00019698	0.00018246	0.00016829	0.00015457	0.00014146	0.00012917	0.00011801	0.00010839	0.00010087	9.6123e-05	9.4816e-05	9.7409e-05	0.00010401	0.00011442	0.00012825	0.00014515	0.00016484	0.00018713	0.00021178	0.00023841	0.00026616	0.00029329	0.0003167	0.00033176	0.00033364	0.00032047	0.00029638	0.00027123	0.00025744	0.00026643
4.5431e-05	4.7603e-05	4.9879e-05	5.2266e-05	5.4768e-05	5.7391e-05	6.0141e-05	6.3025e-05	6.6049e-05	6.9221e-05	7.2547e-05	7.6036e-05	7.9697e-05	8.3538e-05	8.7568e-05	9.1798e-05	9.6238e-05	0.0001009	0.00010579	0.00011093	0.00011634	0.00012201	0.00012797	0.00013424	0.00014083	0.00014777	0.00015506	0.00016274	0.00017082	0.00017932	0.00018828	0.00019772	0.00020766	0.00021813	0.00022916	0.00024078	0.00025302	0.00026589	0.00027941	0.00029361	0.00030847	0.00032399	0.00034013	0.00035683	0.00037398	0.00039143	0.00040896	0.00042627	0.00044298	0.0004586	0.00047255	0.00048419	0.00049282	0.00049781	0.00049862	0.0004949	0.00048655	0.00047376	0.00045694	0.00043672	0.00041381	0.00038896	0.00036289	0.00033622	0.00030953	0.0002833	0.00025803	0.00023424	0.00021261	0.00019406	0.00017992	0.00017199	0.00017233	0.00018284	0.00020495	0.00024	0.00029021	0.00036008	0.0004582	0.00059899	0.00079479	0.00098505	0.00094936	0.00071954	0.00051084	0.0003621	0.00025502	0.00017424	0.00011275	7.5154e-05	7.9805e-05	0.00011846	0.00017076	0.00023159	0.00030204	0.0003859	0.00048985	0.00062543	0.00081429	0.0011024
5.7481e-05	6.0165e-05	6.2969e-05	6.5897e-05	6.8954e-05	7.2145e-05	7.5475e-05	7.8947e-05	8.2568e-05	8.634e-05	9.027e-05	9.436e-05	9.8615e-05	0.00010304	0.00010763	0.0001124	0.00011735	0.00012248	0.00012778	0.00013327	0.00013893	0.00014477	0.00015079	0.00015697	0.00016332	0.00016982	0.00017646	0.00018324	0.00019013	0.00019712	0.0002042	0.00021133	0.0002185	0.00022568	0.00023284	0.00023994	0.00024695	0.00025383	0.00026055	0.00026705	0.00027331	0.00027927	0.00028489	0.00029013	0.00029494	0.00029927	0.0003031	0.00030636	0.00030904	0.00031109	0.00031249	0.00031321	0.00031323	0.00031252	0.0003111	0.00030893	0.00030604	0.00030242	0.0002981	0.00029308	0.00028741	0.00028111	0.00027424	0.00026685	0.000259	0.00025079	0.00024229	0.00023365	0.00022499	0.00021652	0.00020845	0.00020108	0.00019477	0.00018998	0.00018723	0.00018716	0.00019045	0.00019782	0.00020998	0.00022766	0.00025163	0.00028277	0.00032205	0.00037014	0.00042627	0.00048491	0.00053032	0.00053714	0.00049184	0.00041198	0.00032582	0.00025026	0.0001928	0.00015995	0.0001584	0.00018679	0.00023706	0.00030463	0.0003907	0.00050193
7.8988e-05	8.2813e-05	8.6829e-05	9.1047e-05	9.548e-05	0.00010014	0.00010503	0.00011018	0.0001156	0.0001213	0.00012731	0.00013363	0.0001403	0.00014733	0.00015476	0.0001626	0.00017088	0.00017965	0.00018894	0.00019878	0.00020923	0.00022034	0.00023217	0.00024478	0.00025825	0.00027267	0.00028813	0.00030477	0.00032271	0.00034211	0.00036317	0.00038611	0.00041122	0.00043882	0.00046933	0.00050326	0.00054125	0.00058409	0.00063284	0.00068884	0.00075385	0.00083022	0.00092107	0.0010305	0.0011639	0.0013273	0.0015255	0.0017546	0.0019834	0.0021315	0.0021031	0.0018982	0.0016176	0.0013469	0.0011174	0.00093039	0.00077862	0.00065404	0.00055014	0.00046208	0.00038643	0.00032094	0.00026444	0.00021703	0.00018056	0.00015898	0.00015668	0.00017419	0.00020741	0.00025173	0.00030421	0.0003631	0.00042658	0.00049134	0.00055076	0.00059379	0.0006072	0.00058322	0.0005264	0.00045104	0.00037265	0.00030403	0.00025702	0.00024377	0.00026994	0.00033016	0.00041746	0.00053069	0.00067557	0.00086612	0.0011306	0.0015288	0.0022088	0.0036477	0.0082462	0.010678	0.0045639	0.0028108	0.0020436	0.0016165
0.00010042	0.00010526	0.00011034	0.00011568	0.00012128	0.00012715	0.00013333	0.00013981	0.00014663	0.00015379	0.00016132	0.00016924	0.00017757	0.00018634	0.00019558	0.0002053	0.00021555	0.00022636	0.00023776	0.00024979	0.0002625	0.00027593	0.00029014	0.00030517	0.00032108	0.00033794	0.00035582	0.00037478	0.00039491	0.00041627	0.00043895	0.00046303	0.00048858	0.00051565	0.00054428	0.00057447	0.00060619	0.00063929	0.00067355	0.00070859	0.00074387	0.00077859	0.00081171	0.00084196	0.00086784	0.00088778	0.00090033	0.00090433	0.0008992	0.00088501	0.00086249	0.0008329	0.00079778	0.00075876	0.00071733	0.00067475	0.00063203	0.00058987	0.00054879	0.00050908	0.00047092	0.00043438	0.00039945	0.0003661	0.00033427	0.0003039	0.00027495	0.00024738	0.00022125	0.00019669	0.00017399	0.00015366	0.00013658	0.00012408	0.00011782	0.0001192	0.00012861	0.00014533	0.00016815	0.000196	0.00022805	0.00026358	0.00030153	0.00033996	0.0003753	0.00040186	0.0004127	0.0004031	0.00037486	0.00033736	0.00030442	0.00029041	0.0003061	0.00035536	0.00043842	0.00055914	0.00072985	0.0009708	0.0013733	0.0021709
7.6674e-05	8.0361e-05	8.4229e-05	8.8288e-05	9.2546e-05	9.7016e-05	0.00010171	0.00010664	0.00011181	0.00011724	0.00012295	0.00012895	0.00013526	0.00014189	0.00014887	0.00015621	0.00016394	0.00017208	0.00018066	0.0001897	0.00019924	0.00020931	0.00021994	0.00023117	0.00024305	0.00025561	0.00026892	0.00028302	0.00029797	0.00031384	0.00033069	0.00034858	0.0003676	0.00038782	0.00040931	0.00043213	0.00045635	0.00048201	0.00050909	0.00053756	0.00056729	0.00059807	0.00062951	0.00066107	0.00069196	0.00072116	0.00074738	0.00076917	0.00078501	0.00079355	0.00079381	0.00078542	0.00076868	0.00074453	0.00071434	0.00067967	0.00064206	0.00060288	0.00056321	0.00052387	0.00048545	0.00044829	0.00041262	0.00037854	0.0003461	0.00031529	0.0002861	0.00025855	0.00023267	0.00020859	0.00018653	0.00016692	0.00015036	0.00013776	0.00013017	0.00012851	0.00013319	0.00014384	0.00015957	0.00017931	0.00020202	0.0002267	0.0002522	0.00027708	0.00029944	0.00031696	0.00032731	0.00032895	0.00032225	0.00031015	0.000298	0.00029267	0.00030091	0.00032772	0.00037588	0.0004474	0.00054596	0.00068011	0.00087106	0.0011657
0.00012873	0.00013497	0.00014153	0.00014842	0.00015566	0.00016327	0.00017127	0.00017969	0.00018855	0.00019787	0.00020769	0.00021804	0.00022895	0.00024045	0.0002526	0.00026542	0.00027898	0.00029332	0.0003085	0.00032457	0.00034162	0.00035972	0.00037894	0.00039937	0.00042112	0.00044429	0.00046899	0.00049534	0.00052347	0.00055351	0.00058557	0.00061977	0.0006562	0.0006949	0.00073582	0.00077884	0.00082364	0.00086968	0.00091611	0.00096171	0.0010048	0.0010434	0.001075	0.0010973	0.0011083	0.0011066	0.001092	0.0010654	0.0010286	0.00098407	0.00093418	0.00088124	0.0008271	0.00077319	0.00072046	0.00066954	0.00062078	0.00057432	0.00053017	0.00048826	0.00044846	0.00041062	0.00037457	0.00034015	0.00030721	0.00027563	0.00024535	0.00021636	0.00018881	0.00016314	0.00014025	0.00012198	0.0001114	0.00011226	0.00012662	0.00015381	0.00019254	0.00024279	0.00030632	0.0003865	0.00048706	0.00060568	0.00071412	0.00074282	0.00065796	0.00052249	0.00039474	0.00028964	0.00020529	0.00013945	9.8254e-05	9.9689e-05	0.00014032	0.00020048	0.00027384	0.00036225	0.00047219	0.00061598	0.00081742	0.0011282
6.0824e-05	6.363e-05	6.6556e-05	6.9607e-05	7.2786e-05	7.6097e-05	7.9543e-05	8.3128e-05	8.6855e-05	9.0727e-05	9.4746e-05	9.8915e-05	0.00010323	0.00010771	0.00011233	0.0001171	0.00012203	0.0001271	0.00013232	0.00013768	0.00014317	0.00014879	0.00015453	0.00016037	0.00016631	0.00017234	0.00017843	0.00018456	0.00019073	0.00019691	0.00020308	0.00020921	0.00021528	0.00022126	0.00022712	0.00023285	0.0002384	0.00024376	0.00024888	0.00025375	0.00025834	0.00026263	0.00026657	0.00027016	0.00027337	0.00027618	0.00027856	0.00028051	0.00028201	0.00028304	0.00028359	0.00028366	0.00028323	0.0002823	0.00028088	0.00027896	0.00027655	0.00027366	0.0002703	0.0002665	0.00026229	0.00025771	0.00025279	0.00024761	0.00024225	0.00023681	0.00023142	0.00022624	0.00022147	0.00021737	0.00021426	0.00021251	0.00021258	0.000215	0.00022036	0.00022932	0.00024259	0.00026095	0.00028523	0.00031637	0.00035527	0.00040239	0.00045645	0.00051156	0.000553	0.00055879	0.0005172	0.00044199	0.00035774	0.00028082	0.00021882	0.00017717	0.00016267	0.00017846	0.00021931	0.00027909	0.00035654	0.00045557	0.00058593	0.00076739
