1.8035e-05	1.8895e-05	1.9796e-05	2.074e-05	2.1729e-05	2.2766e-05	2.3852e-05	2.4991e-05	2.6184e-05	2.7434e-05	2.8745e-05	3.0118e-05	3.1558e-05	3.3067e-05	3.4648e-05	3.6306e-05	3.8045e-05	3.9867e-05	4.1778e-05	4.3782e-05	4.5883e-05	4.8087e-05	5.0399e-05	5.2824e-05	5.5369e-05	5.8039e-05	6.0841e-05	6.3783e-05	6.6871e-05	7.0115e-05	7.3521e-05	7.71e-05	8.0861e-05	8.4815e-05	8.8973e-05	9.3347e-05	9.795e-05	0.0001028	0.0001079	0.00011328	0.00011896	0.00012494	0.00013126	0.00013794	0.000145	0.00015248	0.0001604	0.0001688	0.00017771	0.00018719	0.00019727	0.00020802	0.00021949	0.00023175	0.00024487	0.00025894	0.00027405	0.00029029	0.00030778	0.00032662	0.00034694	0.00036885	0.00039241	0.00041769	0.00044462	0.00047301	0.00050245	0.00053213	0.00056078	0.00058653	0.00060688	0.00061897	0.00062016	0.00060883	0.00058504	0.0005506	0.00050853	0.00046217	0.00041451	0.00036791	0.00032417	0.00028483	0.00025165	0.000227	0.00021421	0.00021706	0.00023856	0.0002805	0.00034443	0.0004306	0.0005252	0.00056681	0.00048787	0.0003505	0.00023879	0.00018619	0.0002044	0.00027298	0.00037292	0.00050502
3.1906e-05	3.3432e-05	3.5032e-05	3.6709e-05	3.8468e-05	4.0311e-05	4.2245e-05	4.4272e-05	4.6399e-05	4.8629e-05	5.0969e-05	5.3424e-05	5.6e-05	5.8704e-05	6.1542e-05	6.4521e-05	6.765e-05	7.0936e-05	7.4388e-05	7.8016e-05	8.183e-05	8.584e-05	9.0059e-05	9.4498e-05	9.9171e-05	0.00010409	0.00010928	0.00011475	0.00012052	0.00012661	0.00013304	0.00013985	0.00014704	0.00015467	0.00016275	0.00017132	0.00018043	0.00019011	0.00020043	0.00021143	0.00022317	0.00023572	0.00024916	0.00026357	0.00027904	0.00029567	0.00031355	0.0003328	0.00035352	0.0003758	0.0003997	0.00042525	0.00045237	0.00048088	0.00051038	0.00054022	0.00056936	0.0005964	0.00061953	0.00063672	0.00064607	0.00064621	0.00063674	0.00061832	0.00059253	0.00056141	0.00052706	0.00049127	0.00045541	0.00042043	0.00038691	0.00035515	0.00032529	0.00029732	0.00027119	0.00024684	0.00022418	0.00020317	0.00018379	0.00016608	0.0001502	0.00013637	0.00012496	0.00011641	0.00011119	0.00010957	0.00011152	0.00011653	0.00012371	0.00013193	0.00013991	0.00014634	0.00015007	0.00015033	0.00014694	0.00014048	0.00013223	0.00012408	0.00011836	0.00011752
3.6893e-05	3.8645e-05	4.0479e-05	4.2401e-05	4.4412e-05	4.6519e-05	4.8724e-05	5.1033e-05	5.345e-05	5.5981e-05	5.8629e-05	6.1402e-05	6.4303e-05	6.7339e-05	7.0516e-05	7.3839e-05	7.7316e-05	8.0952e-05	8.4755e-05	8.873e-05	9.2886e-05	9.7229e-05	0.00010177	0.00010651	0.00011145	0.00011662	0.00012201	0.00012763	0.00013349	0.00013959	0.00014595	0.00015256	0.00015944	0.00016658	0.00017399	0.00018167	0.00018962	0.00019784	0.00020633	0.00021506	0.00022404	0.00023324	0.00024265	0.00025224	0.00026196	0.00027179	0.00028168	0.00029155	0.00030135	0.00031099	0.00032037	0.00032941	0.00033798	0.00034597	0.00035324	0.00035966	0.00036509	0.00036941	0.00037248	0.00037422	0.00037452	0.00037333	0.0003706	0.00036635	0.00036058	0.00035338	0.00034482	0.00033503	0.00032414	0.00031232	0.00029976	0.00028664	0.00027319	0.00025966	0.00024633	0.00023353	0.00022163	0.00021112	0.00020253	0.00019649	0.0001937	0.0001948	0.00020033	0.00021067	0.00022595	0.00024612	0.0002709	0.00029975	0.00033164	0.00036469	0.0003959	0.00042164	0.00044011	0.00045564	0.00048089	0.00053328	0.00062968	0.00078898	0.0010468	0.0014931
4.9594e-05	5.1946e-05	5.4408e-05	5.6986e-05	5.9684e-05	6.2508e-05	6.5465e-05	6.8559e-05	7.1797e-05	7.5185e-05	7.873e-05	8.2439e-05	8.6318e-05	9.0374e-05	9.4616e-05	9.905e-05	0.00010368	0.00010853	0.00011359	0.00011887	0.00012438	0.00013014	0.00013615	0.00014241	0.00014893	0.00015573	0.0001628	0.00017015	0.0001778	0.00018574	0.00019397	0.0002025	0.00021132	0.00022044	0.00022984	0.00023951	0.00024945	0.00025963	0.00027002	0.0002806	0.00029132	0.00030215	0.00031303	0.00032388	0.00033464	0.00034522	0.00035551	0.00036542	0.00037483	0.0003836	0.0003916	0.00039871	0.00040478	0.0004097	0.00041333	0.00041558	0.00041637	0.00041563	0.00041335	0.00040951	0.00040414	0.00039731	0.00038907	0.00037955	0.00036884	0.00035708	0.0003444	0.00033092	0.00031679	0.00030212	0.00028706	0.00027173	0.00025627	0.00024081	0.00022552	0.00021063	0.00019642	0.00018331	0.00017189	0.00016304	0.00015797	0.00015822	0.00016557	0.00018182	0.00020878	0.00024856	0.00030378	0.00037642	0.00046134	0.00052984	0.00053179	0.0004633	0.00037275	0.000291	0.00022399	0.00016971	0.00012592	9.2897e-05	7.5667e-05	8.1219e-05
3.3558e-05	3.515e-05	3.6816e-05	3.8561e-05	4.0388e-05	4.2301e-05	4.4303e-05	4.6398e-05	4.8592e-05	5.0887e-05	5.3289e-05	5.5802e-05	5.8431e-05	6.1181e-05	6.4057e-05	6.7064e-05	7.0208e-05	7.3495e-05	7.693e-05	8.0518e-05	8.4266e-05	8.818e-05	9.2266e-05	9.6529e-05	0.00010098	0.00010561	0.00011044	0.00011547	0.00012071	0.00012616	0.00013182	0.0001377	0.0001438	0.00015012	0.00015666	0.00016343	0.00017041	0.00017761	0.00018502	0.00019263	0.00020042	0.00020839	0.0002165	0.00022474	0.00023307	0.00024146	0.00024988	0.00025826	0.00026657	0.00027474	0.00028269	0.00029037	0.00029768	0.00030455	0.00031088	0.00031659	0.00032157	0.00032575	0.00032904	0.00033135	0.00033263	0.00033282	0.00033189	0.00032981	0.00032658	0.00032222	0.00031677	0.00031029	0.00030284	0.00029453	0.00028545	0.00027574	0.00026554	0.00025501	0.00024436	0.00023382	0.00022371	0.0002144	0.00020642	0.00020042	0.00019726	0.00019803	0.00020399	0.00021656	0.00023723	0.00026742	0.00030806	0.00035798	0.00040969	0.00044406	0.00043797	0.00039065	0.00032486	0.00026009	0.00020391	0.00015785	0.00012279	0.00010171	9.9106e-05	0.00011518
2.5891e-05	2.7124e-05	2.8416e-05	2.977e-05	3.1188e-05	3.2673e-05	3.4229e-05	3.586e-05	3.7568e-05	3.9357e-05	4.1232e-05	4.3196e-05	4.5254e-05	4.741e-05	4.9669e-05	5.2035e-05	5.4514e-05	5.7112e-05	5.9833e-05	6.2685e-05	6.5672e-05	6.8802e-05	7.2081e-05	7.5517e-05	7.9117e-05	8.2888e-05	8.6839e-05	9.0978e-05	9.5315e-05	9.9859e-05	0.00010462	0.0001096	0.00011483	0.0001203	0.00012602	0.00013202	0.0001383	0.00014488	0.00015176	0.00015895	0.00016648	0.00017435	0.00018256	0.00019114	0.00020009	0.0002094	0.00021909	0.00022915	0.00023958	0.00025035	0.00026144	0.00027281	0.00028441	0.00029617	0.000308	0.00031976	0.00033132	0.00034249	0.00035306	0.00036277	0.00037134	0.00037849	0.00038392	0.00038734	0.00038855	0.00038738	0.00038378	0.00037785	0.00036978	0.00035993	0.00034877	0.00033691	0.00032504	0.00031395	0.00030453	0.00029768	0.00029435	0.0002954	0.00030156	0.00031332	0.00033081	0.00035376	0.00038129	0.00041164	0.00044185	0.00046776	0.00048533	0.00049408	0.00050084	0.00051951	0.00056571	0.0006521	0.00079075	0.0010022	0.0013325	0.0018944	0.0030063	0.0054531	0.0058385	0.0034202
1.7053e-05	1.7867e-05	1.8719e-05	1.9612e-05	2.0548e-05	2.1528e-05	2.2556e-05	2.3633e-05	2.4761e-05	2.5944e-05	2.7184e-05	2.8484e-05	2.9846e-05	3.1274e-05	3.2771e-05	3.434e-05	3.5985e-05	3.7711e-05	3.952e-05	4.1418e-05	4.3408e-05	4.5496e-05	4.7686e-05	4.9984e-05	5.2396e-05	5.4927e-05	5.7584e-05	6.0375e-05	6.3305e-05	6.6383e-05	6.9618e-05	7.3018e-05	7.6593e-05	8.0353e-05	8.4309e-05	8.8473e-05	9.2859e-05	9.748e-05	0.00010235	0.00010749	0.00011292	0.00011865	0.00012471	0.00013112	0.00013791	0.00014511	0.00015275	0.00016088	0.00016952	0.00017874	0.00018857	0.00019909	0.00021036	0.00022246	0.00023548	0.00024951	0.00026467	0.0002811	0.00029892	0.00031832	0.00033944	0.00036248	0.00038761	0.00041495	0.00044455	0.00047629	0.00050973	0.00054392	0.00057714	0.00060667	0.0006288	0.0006393	0.00063473	0.00061387	0.00057846	0.00053261	0.00048115	0.0004283	0.00037707	0.00032934	0.00028628	0.0002488	0.00021794	0.00019517	0.00018236	0.0001812	0.0001922	0.00021443	0.00024609	0.00028489	0.00032736	0.00036702	0.00039284	0.00039323	0.00036814	0.00033575	0.00032186	0.0003446	0.000409	0.00051592
2.4412e-05	2.5578e-05	2.68e-05	2.8081e-05	2.9423e-05	3.0831e-05	3.2306e-05	3.3852e-05	3.5474e-05	3.7174e-05	3.8957e-05	4.0827e-05	4.2787e-05	4.4844e-05	4.7002e-05	4.9265e-05	5.1641e-05	5.4134e-05	5.675e-05	5.9497e-05	6.2382e-05	6.5412e-05	6.8595e-05	7.194e-05	7.5457e-05	7.9155e-05	8.3044e-05	8.7137e-05	9.1446e-05	9.5985e-05	0.00010077	0.00010581	0.00011113	0.00011675	0.00012268	0.00012896	0.0001356	0.00014264	0.0001501	0.00015802	0.00016643	0.00017539	0.00018493	0.00019512	0.000206	0.00021766	0.00023016	0.00024358	0.00025803	0.0002736	0.0002904	0.00030857	0.00032821	0.00034945	0.00037238	0.00039707	0.00042348	0.00045147	0.00048063	0.00051024	0.00053908	0.00056538	0.00058675	0.00060051	0.00060419	0.00059627	0.00057685	0.0005476	0.00051126	0.00047082	0.00042889	0.00038744	0.00034774	0.00031058	0.00027643	0.00024558	0.00021838	0.00019526	0.00017686	0.00016401	0.00015752	0.00015784	0.00016471	0.00017711	0.00019341	0.00021158	0.00022912	0.00024316	0.00025082	0.00025029	0.00024192	0.00022877	0.00021601	0.00020956	0.00021453	0.00023383	0.00026814	0.00031755	0.00038337	0.0004694
2.8793e-05	3.0168e-05	3.161e-05	3.3122e-05	3.4706e-05	3.6367e-05	3.8108e-05	3.9933e-05	4.1847e-05	4.3854e-05	4.5959e-05	4.8166e-05	5.0482e-05	5.2911e-05	5.5459e-05	5.8134e-05	6.094e-05	6.3886e-05	6.698e-05	7.0228e-05	7.3639e-05	7.7224e-05	8.0991e-05	8.4951e-05	8.9116e-05	9.3497e-05	9.8107e-05	0.00010296	0.00010808	0.00011347	0.00011915	0.00012515	0.00013149	0.00013818	0.00014526	0.00015276	0.00016071	0.00016915	0.00017811	0.00018764	0.0001978	0.00020864	0.00022023	0.00023265	0.00024598	0.00026033	0.0002758	0.00029253	0.00031068	0.00033042	0.00035196	0.00037554	0.00040141	0.00042989	0.00046127	0.00049586	0.00053391	0.00057549	0.00062033	0.00066746	0.0007148	0.00075856	0.00079298	0.00081097	0.0008063	0.0007767	0.00072546	0.00065985	0.00058787	0.00051575	0.00044728	0.00038431	0.00032755	0.00027719	0.00023346	0.00019704	0.00016938	0.00015282	0.00014959	0.00016002	0.00018215	0.00021344	0.00025217	0.00029781	0.00035074	0.00041214	0.00048357	0.00056591	0.00065516	0.00073089	0.00074826	0.00069784	0.00066924	0.00073464	0.00089433	0.0011457	0.0015199	0.0020921	0.0029449	0.0037397
5.8087e-05	6.0817e-05	6.367e-05	6.6654e-05	6.9773e-05	7.3032e-05	7.6436e-05	7.9993e-05	8.3706e-05	8.7582e-05	9.1626e-05	9.5845e-05	0.00010024	0.00010483	0.0001096	0.00011457	0.00011974	0.00012512	0.00013071	0.00013651	0.00014252	0.00014875	0.00015521	0.00016188	0.00016877	0.00017587	0.00018319	0.00019071	0.00019843	0.00020633	0.00021441	0.00022264	0.00023102	0.00023951	0.00024809	0.00025674	0.00026542	0.00027409	0.00028272	0.00029126	0.00029967	0.0003079	0.00031588	0.00032358	0.00033092	0.00033785	0.00034432	0.00035025	0.0003556	0.00036031	0.00036432	0.00036759	0.00037006	0.00037171	0.0003725	0.0003724	0.00037141	0.0003695	0.0003667	0.000363	0.00035843	0.00035302	0.00034681	0.00033985	0.00033221	0.00032397	0.0003152	0.00030601	0.00029653	0.00028688	0.00027725	0.00026782	0.00025884	0.00025059	0.0002434	0.00023767	0.00023383	0.00023234	0.00023359	0.0002379	0.00024531	0.0002555	0.00026762	0.00028016	0.00029093	0.00029725	0.00029668	0.00028782	0.00027103	0.00024834	0.00022276	0.00019777	0.00017719	0.0001653	0.00016632	0.00018281	0.00021504	0.00026268	0.00032699	0.00041227
4.3602e-05	4.5684e-05	4.7865e-05	5.0151e-05	5.2547e-05	5.5059e-05	5.7691e-05	6.045e-05	6.3343e-05	6.6375e-05	6.9554e-05	7.2887e-05	7.6382e-05	8.0046e-05	8.389e-05	8.7921e-05	9.2149e-05	9.6585e-05	0.00010124	0.00010612	0.00011125	0.00011662	0.00012227	0.0001282	0.00013442	0.00014096	0.00014783	0.00015505	0.00016263	0.0001706	0.00017898	0.00018778	0.00019704	0.00020678	0.00021703	0.0002278	0.00023912	0.00025102	0.00026353	0.00027667	0.00029044	0.00030488	0.00031998	0.00033574	0.00035213	0.00036912	0.00038662	0.00040454	0.00042272	0.00044094	0.00045894	0.00047637	0.00049279	0.00050771	0.00052058	0.00053082	0.00053788	0.00054127	0.00054066	0.00053589	0.00052701	0.00051426	0.00049808	0.00047901	0.00045763	0.00043456	0.00041035	0.0003855	0.0003604	0.0003354	0.00031076	0.00028671	0.00026341	0.00024103	0.00021976	0.00019981	0.00018148	0.00016517	0.00015145	0.00014102	0.00013469	0.00013316	0.00013678	0.00014539	0.00015841	0.00017499	0.00019418	0.00021488	0.00023581	0.00025541	0.00027196	0.0002841	0.00029169	0.00029681	0.00030388	0.0003187	0.00034676	0.00039222	0.00045864	0.00055098
3.3665e-05	3.5263e-05	3.6937e-05	3.8689e-05	4.0524e-05	4.2445e-05	4.4456e-05	4.6561e-05	4.8765e-05	5.1072e-05	5.3487e-05	5.6014e-05	5.8658e-05	6.1425e-05	6.4319e-05	6.7347e-05	7.0513e-05	7.3824e-05	7.7286e-05	8.0905e-05	8.4686e-05	8.8637e-05	9.2764e-05	9.7073e-05	0.00010157	0.00010626	0.00011116	0.00011626	0.00012157	0.00012711	0.00013287	0.00013886	0.00014508	0.00015153	0.00015823	0.00016516	0.00017233	0.00017974	0.00018737	0.00019522	0.00020328	0.00021153	0.00021995	0.00022851	0.0002372	0.00024595	0.00025474	0.00026351	0.0002722	0.00028073	0.00028904	0.00029702	0.00030458	0.00031162	0.00031804	0.00032371	0.00032853	0.0003324	0.00033521	0.00033688	0.00033736	0.0003366	0.00033459	0.00033135	0.00032693	0.00032144	0.00031501	0.00030782	0.00030008	0.00029209	0.00028417	0.00027674	0.0002703	0.00026545	0.00026289	0.00026347	0.0002681	0.0002778	0.00029358	0.00031634	0.00034666	0.0003841	0.00042572	0.00046331	0.00048183	0.00046647	0.00041795	0.00035402	0.00029392	0.00025002	0.0002294	0.00023466	0.00026354	0.00031193	0.00037772	0.0004622	0.0005705	0.00071298	0.00090885	0.0011948
5.8342e-05	6.1131e-05	6.4055e-05	6.712e-05	7.0333e-05	7.3702e-05	7.7235e-05	8.0939e-05	8.4823e-05	8.8896e-05	9.3169e-05	9.765e-05	0.00010235	0.00010729	0.00011246	0.0001179	0.0001236	0.00012959	0.00013588	0.00014248	0.00014942	0.00015671	0.00016437	0.00017242	0.00018089	0.0001898	0.00019917	0.00020903	0.00021941	0.00023034	0.00024185	0.00025397	0.00026674	0.00028019	0.00029435	0.00030927	0.00032497	0.00034149	0.00035885	0.00037707	0.00039615	0.00041608	0.00043682	0.00045831	0.00048042	0.000503	0.00052582	0.00054854	0.00057078	0.00059202	0.00061167	0.00062906	0.00064347	0.00065423	0.00066072	0.00066253	0.00065942	0.00065145	0.00063891	0.00062229	0.00060224	0.00057948	0.00055472	0.0005286	0.00050172	0.00047453	0.0004474	0.00042061	0.00039435	0.00036876	0.0003439	0.00031981	0.0002965	0.00027396	0.00025216	0.00023106	0.00021063	0.00019085	0.0001717	0.00015319	0.00013541	0.00011853	0.00010291	8.9225e-05	7.8714e-05	7.3236e-05	7.4725e-05	8.3973e-05	0.00010036	0.00012301	0.00015162	0.00018664	0.00022895	0.0002786	0.00033054	0.00036473	0.00034823	0.00028157	0.00020699	0.00015718
2.4912e-05	2.61e-05	2.7345e-05	2.865e-05	3.0018e-05	3.1451e-05	3.2953e-05	3.4527e-05	3.6176e-05	3.7906e-05	3.9718e-05	4.1618e-05	4.361e-05	4.5698e-05	4.7887e-05	5.0182e-05	5.2589e-05	5.5113e-05	5.776e-05	6.0537e-05	6.3449e-05	6.6505e-05	6.9712e-05	7.3077e-05	7.6609e-05	8.0317e-05	8.421e-05	8.8299e-05	9.2594e-05	9.7107e-05	0.00010185	0.00010683	0.00011208	0.00011759	0.00012339	0.0001295	0.00013593	0.0001427	0.00014983	0.00015735	0.00016528	0.00017365	0.00018247	0.00019177	0.0002016	0.00021196	0.0002229	0.00023443	0.00024658	0.00025937	0.0002728	0.00028688	0.00030157	0.00031683	0.00033257	0.00034865	0.00036488	0.00038098	0.00039657	0.00041119	0.00042427	0.00043516	0.00044317	0.00044767	0.00044814	0.00044428	0.00043607	0.00042379	0.00040798	0.0003894	0.00036888	0.00034735	0.00032568	0.00030479	0.00028561	0.00026917	0.00025664	0.00024938	0.00024877	0.000256	0.0002716	0.00029477	0.00032263	0.0003492	0.00036575	0.00036429	0.00034311	0.00030765	0.00026568	0.00022305	0.00018295	0.00014716	0.00011753	9.7567e-05	9.2745e-05	0.00010592	0.00013401	0.00017331	0.00022286	0.00028443
4.4779e-05	4.6817e-05	4.8939e-05	5.1146e-05	5.3441e-05	5.5826e-05	5.8302e-05	6.0871e-05	6.3533e-05	6.629e-05	6.9141e-05	7.2088e-05	7.5129e-05	7.8263e-05	8.1489e-05	8.4804e-05	8.8205e-05	9.169e-05	9.5252e-05	9.8886e-05	0.00010259	0.00010635	0.00011016	0.00011402	0.0001179	0.00012181	0.00012574	0.00012966	0.00013357	0.00013746	0.00014131	0.00014511	0.00014885	0.00015251	0.00015609	0.00015957	0.00016295	0.0001662	0.00016933	0.00017233	0.00017518	0.00017789	0.00018044	0.00018284	0.00018509	0.00018717	0.00018908	0.00019084	0.00019243	0.00019386	0.00019512	0.00019623	0.00019717	0.00019796	0.00019858	0.00019905	0.00019937	0.00019953	0.00019953	0.00019938	0.00019908	0.00019864	0.00019804	0.0001973	0.00019641	0.00019539	0.00019424	0.00019298	0.0001916	0.00019015	0.00018863	0.00018708	0.00018555	0.00018409	0.00018279	0.00018173	0.00018106	0.00018092	0.00018154	0.00018317	0.00018618	0.00019097	0.0001981	0.00020823	0.00022219	0.00024098	0.00026571	0.00029729	0.00033533	0.00037506	0.00040237	0.00039624	0.00035121	0.00028769	0.00022763	0.00018144	0.00015339	0.00014595	0.00015857	0.00018758
2.2892e-05	2.3982e-05	2.5124e-05	2.6321e-05	2.7575e-05	2.8889e-05	3.0266e-05	3.1708e-05	3.3219e-05	3.4802e-05	3.646e-05	3.8198e-05	4.0019e-05	4.1927e-05	4.3926e-05	4.6021e-05	4.8216e-05	5.0516e-05	5.2925e-05	5.5451e-05	5.8097e-05	6.087e-05	6.3776e-05	6.6822e-05	7.0013e-05	7.3358e-05	7.6864e-05	8.0538e-05	8.4389e-05	8.8426e-05	9.2657e-05	9.7091e-05	0.00010174	0.00010661	0.00011172	0.00011707	0.00012268	0.00012856	0.00013473	0.00014118	0.00014795	0.00015504	0.00016246	0.00017022	0.00017835	0.00018685	0.00019573	0.000205	0.00021466	0.00022471	0.00023515	0.00024597	0.00025714	0.00026864	0.0002804	0.00029237	0.00030445	0.00031652	0.00032843	0.00033999	0.00035098	0.00036114	0.00037018	0.00037777	0.00038361	0.00038737	0.00038881	0.0003877	0.00038396	0.00037757	0.00036864	0.00035739	0.00034409	0.00032911	0.00031284	0.0002957	0.00027811	0.00026052	0.00024341	0.0002273	0.00021283	0.00020078	0.00019209	0.00018788	0.00018932	0.00019752	0.00021335	0.00023749	0.00027049	0.00031269	0.00036319	0.00041693	0.00045882	0.00046291	0.00041515	0.00033618	0.0002589	0.00020654	0.00019491	0.00022721
3.8746e-05	4.0597e-05	4.2537e-05	4.4571e-05	4.6702e-05	4.8936e-05	5.1279e-05	5.3734e-05	5.6309e-05	5.9008e-05	6.1839e-05	6.4808e-05	6.7921e-05	7.1187e-05	7.4614e-05	7.8209e-05	8.1981e-05	8.594e-05	9.0096e-05	9.4459e-05	9.904e-05	0.00010385	0.00010891	0.00011422	0.0001198	0.00012567	0.00013185	0.00013834	0.00014518	0.00015237	0.00015995	0.00016794	0.00017635	0.00018523	0.00019459	0.00020447	0.0002149	0.00022591	0.00023754	0.00024984	0.00026283	0.00027655	0.00029104	0.00030633	0.00032244	0.0003394	0.00035719	0.0003758	0.00039516	0.00041516	0.00043563	0.00045633	0.00047691	0.0004969	0.00051571	0.00053265	0.00054691	0.00055766	0.00056414	0.00056573	0.00056207	0.00055315	0.00053925	0.00052098	0.00049911	0.0004745	0.00044799	0.00042035	0.00039221	0.00036407	0.00033634	0.00030933	0.00028329	0.0002585	0.0002353	0.00021424	0.00019615	0.00018243	0.00017513	0.00017696	0.00019076	0.00021875	0.00026202	0.00031895	0.00037973	0.00041945	0.00041221	0.00036426	0.0003025	0.00024383	0.00019299	0.00014994	0.00011396	8.5538e-05	6.805e-05	6.7119e-05	8.2636e-05	0.00010845	0.00014053	0.00017776
3.998e-05	4.189e-05	4.3892e-05	4.599e-05	4.819e-05	5.0496e-05	5.2913e-05	5.5448e-05	5.8105e-05	6.0891e-05	6.3813e-05	6.6878e-05	7.0092e-05	7.3464e-05	7.7001e-05	8.0713e-05	8.4609e-05	8.8697e-05	9.299e-05	9.7497e-05	0.00010223	0.0001072	0.00011243	0.00011792	0.00012369	0.00012976	0.00013615	0.00014288	0.00014996	0.00015741	0.00016527	0.00017356	0.00018231	0.00019154	0.00020129	0.0002116	0.0002225	0.00023404	0.00024626	0.00025921	0.00027296	0.00028754	0.00030303	0.00031949	0.00033697	0.00035554	0.00037527	0.00039618	0.00041832	0.00044167	0.00046617	0.00049171	0.00051804	0.00054478	0.00057135	0.00059694	0.00062047	0.00064058	0.00065576	0.00066448	0.00066542	0.00065779	0.00064154	0.00061735	0.00058656	0.00055087	0.00051206	0.00047176	0.00043135	0.00039197	0.00035456	0.00031995	0.00028905	0.00026295	0.00024301	0.00023086	0.00022809	0.00023583	0.00025433	0.00028315	0.00032135	0.00036754	0.00041897	0.0004695	0.00050742	0.00051796	0.00049648	0.00046042	0.00043917	0.00045436	0.00051256	0.00061283	0.00075747	0.0009582	0.0012404	0.0016467	0.0022151	0.0028084	0.0028945	0.002428
2.6431e-05	2.7692e-05	2.9012e-05	3.0396e-05	3.1846e-05	3.3366e-05	3.4958e-05	3.6627e-05	3.8376e-05	4.0208e-05	4.2129e-05	4.4142e-05	4.6253e-05	4.8465e-05	5.0783e-05	5.3214e-05	5.5762e-05	5.8434e-05	6.1236e-05	6.4174e-05	6.7255e-05	7.0487e-05	7.3877e-05	7.7434e-05	8.1166e-05	8.5082e-05	8.9192e-05	9.3508e-05	9.8039e-05	0.0001028	0.0001078	0.00011305	0.00011857	0.00012438	0.00013048	0.00013691	0.00014367	0.0001508	0.00015831	0.00016622	0.00017457	0.00018339	0.0001927	0.00020256	0.00021298	0.00022403	0.00023575	0.00024819	0.00026142	0.00027551	0.00029054	0.00030659	0.00032378	0.00034221	0.00036202	0.00038335	0.00040637	0.00043127	0.00045825	0.00048753	0.00051931	0.00055376	0.00059099	0.00063087	0.00067293	0.00071607	0.00075816	0.00079563	0.00082334	0.00083524	0.00082624	0.00079483	0.00074447	0.00068231	0.00061627	0.00055268	0.00049556	0.00044707	0.00040835	0.00038027	0.00036393	0.00036083	0.00037275	0.00040151	0.00044901	0.00051776	0.00061188	0.00073877	0.00091188	0.0011568	0.0015264	0.0021466	0.0034003	0.0070786	0.014437	0.0055719	0.0032242	0.0022774	0.0017688	0.0014504
2.0282e-05	2.1249e-05	2.2263e-05	2.3325e-05	2.4438e-05	2.5605e-05	2.6827e-05	2.8109e-05	2.9452e-05	3.0859e-05	3.2335e-05	3.3881e-05	3.5502e-05	3.7202e-05	3.8983e-05	4.0851e-05	4.281e-05	4.4865e-05	4.7019e-05	4.9279e-05	5.1649e-05	5.4136e-05	5.6745e-05	5.9484e-05	6.2358e-05	6.5376e-05	6.8544e-05	7.1872e-05	7.5368e-05	7.9042e-05	8.2903e-05	8.6963e-05	9.1233e-05	9.5725e-05	0.00010045	0.00010544	0.00011068	0.00011621	0.00012205	0.00012821	0.00013471	0.00014159	0.00014886	0.00015656	0.00016472	0.00017337	0.00018256	0.00019233	0.00020273	0.00021381	0.00022563	0.00023826	0.00025176	0.00026622	0.00028171	0.00029832	0.00031614	0.00033523	0.00035567	0.00037748	0.00040063	0.00042501	0.00045034	0.00047616	0.00050171	0.00052586	0.00054711	0.00056364	0.00057353	0.00057518	0.00056776	0.00055152	0.00052779	0.00049863	0.00046637	0.00043314	0.00040066	0.00037019	0.00034253	0.00031809	0.00029697	0.00027897	0.00026365	0.00025034	0.0002383	0.00022674	0.00021506	0.00020288	0.00019017	0.00017733	0.00016518	0.00015507	0.00014883	0.0001486	0.00015633	0.0001732	0.00019971	0.00023622	0.00028369	0.00034435
3.4843e-05	3.6506e-05	3.8248e-05	4.0074e-05	4.1988e-05	4.3993e-05	4.6095e-05	4.8298e-05	5.0607e-05	5.3027e-05	5.5564e-05	5.8224e-05	6.1012e-05	6.3936e-05	6.7002e-05	7.0216e-05	7.3588e-05	7.7124e-05	8.0833e-05	8.4724e-05	8.8807e-05	9.3092e-05	9.7588e-05	0.00010231	0.00010726	0.00011247	0.00011793	0.00012367	0.00012971	0.00013605	0.00014271	0.00014972	0.00015709	0.00016485	0.00017302	0.00018161	0.00019067	0.0002002	0.00021025	0.00022084	0.000232	0.00024377	0.00025618	0.00026925	0.00028302	0.00029751	0.00031275	0.00032875	0.0003455	0.00036298	0.00038115	0.00039991	0.00041914	0.00043861	0.00045805	0.00047706	0.00049515	0.0005117	0.00052599	0.00053722	0.00054461	0.00054745	0.00054525	0.00053776	0.00052511	0.00050775	0.00048638	0.00046192	0.00043535	0.00040767	0.00037983	0.00035275	0.00032736	0.00030463	0.00028567	0.00027173	0.0002642	0.00026436	0.00027308	0.00029045	0.00031541	0.00034521	0.00037465	0.00039562	0.00039906	0.00038023	0.00034311	0.00029836	0.00025808	0.0002332	0.00023219	0.00025809	0.00030888	0.00038257	0.00048118	0.00061266	0.00079437	0.0010627	0.0015013	0.0023379
