8.224528306529601096e+00	8.117395309464878750e-01	-3.746314600915241488e+00	3.445438070910388006e+00	-1.672660660807379518e+00	-2.088478386181582103e+00	-1.256615282095812081e+00	-5.725153305273583682e-01	-1.530331642817008841e+00	1.067484721657583208e-01	3.652574070672173212e-01	8.460981641302524336e-02	-3.860483752834958926e-02	-1.676316997210403892e-01	5.578520590810580604e-01	2.925043221638612412e-01	-3.243156709156306411e-02
1.513211356824190057e+00	4.470015682813120450e-01	-4.009428232964805439e+00	4.428354405655208659e+00	2.780916165761614156e+00	-1.611735675225268283e+00	-7.920149083514764765e-01	-2.401864808336912627e-01	-7.535485235764081136e-01	-3.854590074751232942e-01	3.041766930390941148e-01	4.793332341823583476e-01	1.986149800780141750e-01	9.587536900779033630e-03	2.094399292362751908e-01	2.738250494617910369e-01	-1.452403037888283233e-01
-2.991477640867532539e+00	-1.500074280868368470e+00	2.569388156132632051e-01	-1.551687489832441313e+00	-3.303144483713161605e+00	-8.493763775361548030e-01	-1.137675990174177532e+00	8.492954759568106526e-01	3.936115627463063760e-01	2.001385083974940859e-01	3.240594852903627143e-01	2.192110237668333239e-01	1.011004111966460617e-01	1.014768661681130224e-01	-9.102420509629741141e-02	-9.027158765107259897e-02	1.035203211146823038e-01
-6.276672217265717890e+00	-3.661127659048916350e+00	-3.491661381333587055e+00	1.295641775005783591e-01	-1.122775675403742540e-01	5.363941265766207778e-01	7.801467165189243103e-01	-1.105024214905915514e+00	-1.132118690520365734e+00	-1.237790307067622386e+00	-3.726806906137780095e-01	-2.429502401308123172e-01	1.970805140616588985e-02	1.605162228103759053e-02	4.044069459742137551e-02	4.719453506202160586e-02	7.956629131507624020e-02
-1.632533283619836073e+00	-1.084024594928539642e+00	-2.279256066867881847e-01	3.135582378715938479e+00	-4.307638281756437371e-01	-1.388904045771938378e+00	1.913786538077256183e-01	-7.532944273029439364e-01	-1.198665798262982599e-02	6.966877286486745646e-01	3.794616668684842042e-01	-2.111880246731910882e-01	-2.789050460731849479e-01	-1.631180666249592848e-01	-2.035803523412370863e-01	-1.975983685358147224e-01	1.109131597598188856e-01
1.378071817553920475e+01	1.076621750251953635e+01	-9.097565123123040332e-01	2.497984606584119915e-01	-1.098499310871988932e+00	1.337351046055975656e+00	2.339515144753774756e+00	1.638799757007198155e+00	-9.812132659166455939e-01	-8.013493572375418594e-01	1.136308089425454471e+00	3.982654132056038798e-01	-8.369906164347992172e-01	3.488641253063283210e-01	-5.576777083981996341e-01	4.076281992848826419e-01	-2.274121722972021198e-01
3.594311687596558169e+00	1.438378740522977539e+00	-5.744845326986967038e-01	4.316845692322941908e+00	-2.389188473758158349e+00	-2.737141116510978467e+00	4.894577267081532956e-01	-2.741043534783362268e-01	5.140069276732331938e-01	1.239698351387192199e+00	3.369731526156366508e-01	-5.888622574678673560e-01	-5.355290903531494395e-01	-2.084059537542369556e-02	-4.726196215673621470e-01	-2.277319788996607641e-01	3.541990990091646585e-02
-3.126141550893197785e+00	2.757244081806115688e+00	2.161890730185933140e+00	-3.029908422111613486e+00	-2.128184004697899034e+00	-1.375804050280081015e+00	-2.014620120008035753e-01	-4.097661041978189478e-01	4.169662605024832686e-02	-2.643366122529531848e-01	-2.682240887739607560e-01	-1.262428319145209032e-01	-1.008893753932796067e-01	-2.356166190375612313e-01	1.152168498694986914e-01	-2.955187281477943476e-02	-2.824314117059746956e-02
-1.624996711329414367e+00	1.503332038644480617e+00	4.135564631602886010e-01	9.997842980369697763e-01	-5.500805711960606859e-01	-1.521873457807040309e+00	-4.674652435245769955e-02	-7.197328960168694612e-02	4.891973841066949436e-01	3.307869273014618083e-01	2.531126996677520585e-02	-2.983993865085714237e-02	3.522767984532378105e-02	3.797408966362721822e-02	-1.126135788310022035e-01	-5.731484950132591932e-02	3.164672744350694247e-03
-9.288194742906979329e+00	-1.185707390331894873e-01	-1.698756704855256983e+00	2.298990623234231923e-01	5.419673880983019387e+00	-1.746483886846490918e+00	-2.945780182325951291e+00	-1.179901520828778416e+00	-1.356631129555720294e+00	-1.660573724184864486e-01	5.455525616728321148e-02	-3.669097168937761611e-01	5.505860513498809228e-01	9.561607067351840517e-01	-1.290185745841687104e-01	7.467070601950536179e-01	-5.409093757634818589e-01
5.526672186301055056e+00	-2.263388741838622931e+00	-3.210592319536401118e-01	3.972168174821507858e+00	8.857447231004818011e-01	2.835110404532011352e-01	-2.806889696493093944e-01	1.411650592689070623e-02	1.184144959599372354e-01	3.508156644128118118e-01	-1.128884637516972544e-01	-1.502214733061810470e-01	3.216021627649619241e-02	2.616988597484330020e-02	1.402604388428177300e-02	-6.743970448779151861e-02	5.442276702079964362e-02
4.382505086231819114e+00	-3.852899579610495007e+00	5.686337000931800389e+00	2.272002328480031141e-01	-2.296557419556781277e+00	-5.172094771300350668e-01	-1.392398339896659953e+00	1.814851162866742307e+00	5.742639996629819166e-01	-1.614765249845823147e-01	1.220948795369855289e-01	7.858184169626232229e-01	2.767396904697631554e-01	6.901292655381673080e-02	7.808989433881947939e-02	-3.186842934628196788e-01	3.040661458079830237e-01
1.026521446641321411e+01	-5.513505624454635434e-01	-4.509364227290276084e+00	1.559213190351466549e+00	8.310995057048637946e-01	-1.070149032171982428e+00	-2.554211097738440461e+00	-9.581781568580283182e-02	-1.421373397204626743e+00	-7.278999701528416910e-01	-2.936855876131788667e-01	3.298488774636783027e-01	6.852105769983753980e-01	6.083409362128815445e-01	1.276012625342724527e-01	3.536709334880625555e-01	-3.334208493787388372e-01
-3.444453021077062083e+00	1.483198751963735462e-01	6.902737053127688815e-01	2.364205170399995282e-01	-1.667842551663092143e+00	-1.592273216148821779e+00	-4.700382545590591765e-01	-1.910950294726512233e-01	6.499213953128761545e-02	2.434092367203001192e-02	-6.774057183334618315e-02	-2.850523635754135254e-01	-2.129438049585866410e-01	-1.687216285086778622e-01	4.938950254552791630e-02	6.894262110611160121e-02	-8.492839613039605828e-02
8.131659024828467031e-01	-3.461467664634581887e+00	2.002109121594519259e+00	1.833385444807315467e+00	-3.038804901629823529e+00	-1.002704057125910708e+00	-8.486267492444699023e-01	9.412393098536010472e-01	8.829367679348801845e-01	4.429796643232368214e-01	3.305818396207115678e-02	6.970540225987970073e-02	2.298167974033302197e-01	2.747369092537343960e-01	-7.442854203153274895e-02	-9.102244637013785777e-02	1.251234704207713488e-01
3.907659779601559968e+00	1.050291945853891740e+00	-8.772918465454753179e-01	-4.451492682476267809e-02	-1.745241928382767149e+00	-1.128506699264751889e+00	-1.108433799297722011e+00	6.692018164007577097e-01	1.393605104219503288e-01	3.173416979607576738e-01	1.935497751483930551e-01	9.943621765512840327e-02	4.031948081524253102e-02	1.192229081496478799e-01	-5.734140408147196666e-02	-2.187609504582610856e-04	4.902552089797238130e-04
-4.981555889492687683e+00	4.728546463032483160e+00	-2.419228281839735040e+00	-2.887845689859314113e+00	3.561111008196639283e+00	-2.258370649029309618e+00	4.547085320508449935e-01	-6.715398110696086942e-01	2.067493087465773982e+00	6.182349283609649415e-01	-1.080390698516870751e+00	4.824805553070418002e-02	8.080981852089610395e-01	-2.808133407130158354e-01	6.013709044465206377e-01	-4.666776296260239376e-01	3.632783706305308669e-01
-5.782787949547665285e+00	3.970603284336810201e+00	4.969882932827226263e+00	-1.343814770469491382e+00	1.353546020421771745e+00	-1.909513052630361196e+00	-2.794405727532550676e-01	-1.748710152087272318e+00	5.603765909867338690e-01	1.199752417372433877e+00	-6.581739283783148986e-01	-9.470768440065657767e-01	6.155413684547491604e-01	6.590791713465392609e-01	5.264249607460390612e-01	2.572382606141254691e-01	3.150036743209121970e-01
1.634358697815766259e+00	-2.513084293399931557e+00	-4.463720952630549021e+00	1.040373213697506127e+00	1.586533089526731111e+00	-7.929069682085213566e-01	-2.126386217003191526e+00	5.719732038727209922e-01	-5.648053923979660107e-01	-8.261270147061271496e-01	-3.476868347654408775e-01	8.362601412790418576e-02	4.303921942040651039e-01	4.792417712919985195e-01	-7.413968383868678458e-02	1.582046415112317583e-01	-1.498552517333463230e-01
-6.927365737022541659e+00	1.861569036054399939e+00	1.575433830687443360e+00	-1.620844797855987895e+00	1.389686985056813207e+00	-2.242799650329853289e+00	-1.568559213566614430e+00	-1.279854921278561486e+00	-2.736992062604888809e-01	7.837511897767392988e-01	-9.028014919061862209e-03	-7.398116026903808207e-01	-4.161726803199304603e-02	1.939606773271130291e-01	1.152754029578455242e-01	2.799924114236067574e-01	-5.291308749618318236e-02
8.510364098035831049e+00	7.583896838562196763e+00	7.974113000818191743e+00	5.846881437028756956e+00	-1.049249088365596494e+00	2.022516597879098654e+00	1.549084852288787229e+00	3.639531919458359521e+00	1.329020927308500077e+00	-2.766088229759961603e+00	-7.929098899470271578e-01	1.888334460174324825e+00	6.988420793826302102e-01	-4.092175702418956451e-01	9.502925297161012308e-01	-1.912400761455264053e-01	5.395883958110165857e-01
3.885758418796223523e+00	9.994004879386617191e+00	-4.110687242847714806e+00	1.335063496767889824e+00	1.754361237997096756e+00	-4.915312555598353228e+00	2.208635934871698403e+00	-3.048604400627139555e-01	2.102053387919338434e-01	-2.638859852912271098e+00	6.535348462832433689e-03	1.850383365523807555e+00	-7.056084543544748344e-01	-1.071443551210357281e+00	-9.986371444391314300e-01	3.573179220854224569e-01	-1.235349237887402252e+00
2.891117970557265160e+00	4.477413314228707364e+00	7.680544796633789195e-01	-3.270979372871976043e-01	-1.324113514869532215e+00	-6.044902892238634973e-01	4.761069170429040875e-01	8.645143518322065956e-01	4.371223357079015437e-01	-3.927264215367922140e-01	1.373803121529477145e-01	4.763545560016488323e-01	-1.256960317349896383e-01	-1.303596298455149682e-01	-2.369790690118871446e-01	-7.013237262820205820e-02	-1.044323828156845796e-01
-5.200123609177535577e+00	3.004217480478426627e-01	2.225037724940083006e+00	4.721748255997506583e+00	4.276329833354235888e+00	-6.844017607002185200e-01	-1.053847372592856768e+00	-7.297745047077929259e-01	-6.088511945555140636e-01	-5.710398782659024952e-02	2.853684045593139484e-01	2.104125300757507533e-01	1.148631887042294020e-01	-1.241591428301399846e-01	1.868777583839415501e-01	1.147594776648409448e-01	-2.724404132016158483e-02
1.182617157922227058e+01	7.444527502201705005e+00	-3.161891933153722967e+00	-8.988009624531125841e-01	-1.623038321371494730e+00	7.813276383167448991e-01	6.016525706746687074e-01	1.279761905839144953e+00	-9.976141514964013135e-01	-9.539480262557362145e-02	6.563483982837845510e-01	-1.190756899587758350e-01	-4.477741676485066935e-01	3.359368608758541153e-01	-1.387935587931687087e-01	2.784227523513337355e-01	-1.053469934188972501e-01
1.336320043463511986e+01	-5.568049116843615254e-01	-3.177952066228398209e+00	7.352948299098336804e+00	1.695178005451527303e+00	-5.992100292853866916e-01	1.319961089633486351e+00	-3.226371102196497365e+00	-1.482476411892541313e+00	2.589835275017993599e+00	1.976710100803437564e+00	8.375320357459060672e-01	-4.967571508757608889e-01	-1.346803074009656598e+00	8.464086603586474800e-01	-3.462540667632874047e-01	6.656488614204605359e-01
2.334212545549986828e+01	2.389216957661693286e+01	-9.563277190752637935e+00	5.550494772253542486e+00	-4.858719339470606968e+00	4.379295370523977660e+00	3.595790025038881677e+00	1.006327532785159384e+01	-8.537381475834147082e+00	-1.381651192524145366e-01	8.107850186458712471e+00	-5.376221121018343041e+00	-3.389593261504895594e+00	6.224043689762919662e+00	3.817835871940582937e+00	2.046877685669369562e+00	4.003867876947983184e+00
3.776783555887018196e+00	3.523243916500974904e-01	1.501225158970679541e+00	4.830330509345790446e-01	-2.375374556971649120e+00	-6.485374544867379409e-01	-1.059836658456979608e+00	8.463729607626507834e-01	3.431629594811151929e-01	3.234131004757508365e-01	1.553148840214078341e-01	1.892735286473383183e-01	1.381339914033871963e-01	1.515478741338636692e-01	-6.838099956296891935e-02	-1.058433836593230953e-01	8.595505720391727333e-02
-1.710114438912435864e+00	2.132793556946944169e-01	7.335741560245628179e+00	4.449202306897101167e+00	1.001042112719528365e+00	4.044358162578194360e+00	1.341381083355957404e+00	1.918862506722060601e+00	1.456181427896591218e+00	-8.902715546449952999e-01	-8.064788463416208142e-01	5.874791807981425418e-01	8.973840678992454079e-01	1.027369933313562467e-01	1.024031712705794739e+00	2.971338976936671594e-01	2.441385521904216316e-01
1.566441059960130033e+01	3.055202477896947766e+00	6.327861690657169191e+00	3.298434789724679739e+00	-2.947902175451330820e+00	2.064352688530723512e+00	-2.564916036791725418e+00	2.277581457538891740e+00	-4.550369612655089102e-01	-1.718563246411725087e-01	8.756831275149226657e-02	8.564667225833900721e-01	4.152314978064546858e-01	-1.177720745213859388e-01	3.234284565569382486e-01	-5.261731117884594910e-01	3.927333989952881410e-01
3.914675964321673529e+00	-1.621537776674592868e+00	2.568100786731115082e-01	-9.791471249981716918e-01	-3.516253653758573794e+00	-5.952131235636459738e-01	-9.763402649850051462e-01	5.031614383872229368e-01	1.333701347535193316e-01	1.271537097130353566e-01	-2.303709481306157741e-02	2.781068390525522419e-02	6.095240022478266156e-02	4.281560393671609427e-02	8.405958327109222528e-02	-2.014680363337761210e-02	5.998775620185326646e-02
5.616519010251194821e+00	-1.499961338209459649e+00	3.260532381123709911e+00	2.165758403816048450e+00	-3.102157957050114767e+00	-7.341793973005965590e-01	-9.824296718945184637e-01	1.070692944215351661e+00	8.559287542793397874e-01	3.327077450992766972e-01	-2.736892479468619466e-01	-1.200703538913306702e-02	2.707270317654080216e-01	2.656378395435300410e-01	1.116528879137219377e-01	3.392345780591892596e-02	3.132873045618012747e-02
-4.810011303972521191e+00	-1.902107590599723341e+00	1.806083642106431908e+00	8.511043678761033293e-01	-1.155671952890202858e+00	1.263500114569699351e+00	1.163541768734237314e+00	-6.461649704806456951e-01	-4.900935251085962174e-01	-7.316607916061477201e-01	-2.324410343459621942e-01	-1.464964770267172256e-01	5.044014263945122796e-04	1.033284323755414950e-02	-1.003547248273995857e-01	-1.491071987108810448e-01	1.491259963841024827e-01
-3.517634042844954845e+00	2.656223542909756485e+00	2.542513755709869372e+00	5.183115737315232785e+00	-1.080365246200837959e+00	-4.363062915904083461e+00	1.973205189028032658e+00	-1.080086359540850971e+00	2.921865207554148913e+00	2.207596129660243545e+00	-1.069548713472695978e+00	-1.610333306748080284e+00	1.369947941228356614e-01	7.252235529004429360e-01	-7.314131536246939458e-01	-1.509159854885920304e-01	-2.828797983417605244e-01
2.054329101639074118e+00	-3.314135757247066660e+00	-8.315999156244116008e-01	3.228899241438470291e+00	-1.237572947164990445e-01	-3.062713505045098206e-01	-2.228049619755701205e-01	-7.206880695767504952e-02	1.893404048963349406e-01	4.485634241314780390e-01	1.039598663716288923e-01	-8.861694760259353210e-02	-1.754475559585444433e-02	-2.221128593847089897e-02	-1.872959746360091174e-02	-1.090612291057429795e-01	1.173234370972879442e-01
1.045501676681101833e+00	-1.322237023332201389e+00	4.600475434643644945e-01	3.140838586171885161e-01	-8.546624895819534551e-01	6.056542688803348007e-01	1.274325492690953909e-01	-4.473308431207104890e-02	-6.759634940795448965e-02	-4.773949644115226855e-03	1.358354094423849280e-02	4.649470555871365596e-03	2.443700340348131314e-02	4.750193287108814798e-03	-5.560001554233398070e-03	-4.282423431866198144e-02	3.750695550404656298e-02
1.473599903095506258e+00	2.040894722435464104e+00	3.546990021635640922e+00	3.760826568103778467e+00	-2.368732569860671155e+00	-3.340540065341324749e-01	2.062512246938393634e+00	2.706296604380077353e-01	1.350365614016542315e+00	-1.991234325049800746e-01	-1.277090338768804845e+00	-8.059725918459581528e-01	3.817241068084178957e-01	6.827605502093205825e-01	1.264529945636414798e-01	5.617027720820575443e-01	-3.472613751827354767e-01
6.954594887500125111e+00	-5.501048865925826092e+00	-2.438094799649231259e+00	-1.002075640880212948e+00	8.107047035773046195e-02	-1.390678447133367190e-01	-5.166307856749256799e-02	1.954206429211051144e-01	1.915717406909140941e-01	2.103889132894620484e-01	-5.732187443378489872e-02	1.616022783245513184e-01	1.663876790650593851e-01	1.406296133722907404e-01	1.494870175301940274e-01	7.006891387572090901e-02	5.577522807049162951e-02
-7.311534774713770446e+00	-1.600673468249126374e+00	3.657224701307834280e+00	7.954482637614830320e-01	2.122438213073623292e-01	2.534418526576072139e+00	4.541453265334399192e-01	4.402953984622747785e-01	8.398955301113145144e-02	-2.298927342932665652e-01	4.325026633652369612e-01	4.713501358296516841e-01	1.033818894710059749e-01	-1.576350415865369892e-01	-1.340517137809413804e-02	-1.500954575587522544e-01	6.582929544844776104e-02
-5.148903232933399465e+00	-1.923020722374947145e+00	-8.783778678789616601e-01	-2.131844935638370409e+00	-1.471779002611369735e+00	1.162093730485257215e+00	3.009565712008326344e-01	2.648512681023656445e-01	2.198902627923456088e-01	1.279132448917049691e-01	3.466368618610384811e-01	1.786557486942923212e-01	7.599878608364903088e-02	1.013111817956960370e-02	-3.708422410965468707e-02	-1.839073342722436291e-02	4.387805986374079814e-02
-6.771099482446620854e+00	-3.648281078635890462e-01	7.115023998581654574e+00	1.504279017330888646e+00	-9.532141914908139890e-01	5.940721434796886191e-01	-1.965686114028798892e+00	1.499764817164379593e+00	1.214291703475456619e-01	-4.066750300765233916e-01	5.501606542235252251e-01	7.243303266802628704e-01	5.177236605723386370e-02	-2.174026077414297209e-01	-1.564144331228456142e-01	-4.213299370950139844e-01	2.269069303047709374e-01
8.359018407536782380e-01	2.661892241447631147e+00	1.168573237733044889e+00	-8.156116964464439623e-02	7.739037343484742593e-01	1.102441525337023165e-01	-4.724960044241136026e-01	6.111307836764005019e-01	2.503786791263908906e-01	-9.586227918496739719e-02	6.363096941378737492e-02	2.387236147165973099e-01	-7.002179534312207194e-03	-9.448559383188585847e-02	-1.123418901109932283e-01	-1.184599750620050629e-01	-1.405889862959168804e-02
-4.752676790389211980e+00	-4.013159740020540767e+00	-6.702608239025307224e-01	-1.331898151342717052e+00	-3.810645456824641286e+00	-1.167399825205143182e+00	-1.186884379646717447e+00	1.008813052108919806e+00	6.505155934317026212e-01	3.085089223182389540e-01	3.897157277343921700e-01	2.771154300990710251e-01	2.124962768879853359e-01	2.124918212304770515e-01	-1.018936096510195677e-01	-1.045015753154650145e-01	1.793473713422947813e-01
-1.218952551373334581e+00	8.124152696860947875e-01	-2.817374477844226899e+00	-1.352843269762377565e+00	8.295166112380062406e-01	1.874805689440659284e+00	2.403212333630412090e+00	-1.033620365297680754e+00	-2.172604070742092941e-01	1.646751654614289351e-01	4.941274011903034058e-01	5.802479620494557233e-01	5.249434285055040172e-01	4.744956555049288371e-01	-3.513070441830808410e-01	-7.705706095452682924e-02	1.581871630859252743e-03
-2.207413485391634733e+00	2.799496615812423705e+00	9.033958623601245463e+00	7.425016889168198908e+00	2.967064637075417899e+00	2.285495501916043892e+00	1.411279862902579563e+00	1.938816430837513760e+00	2.441208622900001401e+00	-1.417779515641354848e+00	-2.211552432121415279e+00	3.005107141212621791e-01	1.843241442450678669e+00	7.741480686616724061e-01	1.656370417106695969e+00	7.134499168213643827e-01	3.300104190654426506e-01
-1.518303199766971590e+00	-5.371511990954777049e-01	-1.570908514338490880e+00	-1.395658664489597189e+00	-1.359050791670890934e+00	-9.925550759922070476e-01	-1.451256891163356100e+00	8.356878305395218920e-01	3.280009414978005133e-01	2.606846347726700097e-01	2.962715644874732157e-01	1.934594957211332178e-01	1.384816631318685209e-01	1.773806725324722500e-01	-1.407845782148638702e-01	-4.702926733247829449e-02	5.630026381128314800e-02
5.205427430005595824e+00	9.078042140766546808e-01	8.810898527022978932e-01	5.045187287659194553e+00	-5.513700416696176720e-01	4.369599884275212065e-01	1.798772997244896032e+00	-5.315620070920257234e-01	3.625110240165016484e-02	2.140511954387385452e-01	-3.472614304135591690e-01	-5.583637537911663173e-01	-1.188482262572079506e-01	1.816486816998999498e-01	-1.736238244853834656e-01	-2.565825567849159064e-02	-3.856826688551592136e-02
-1.007740339715039291e+01	-3.408140363761287706e+00	-2.635860789073186439e+00	-2.137239764532739894e+00	-1.326422057849203417e+00	5.367732581151906102e-01	-1.756360139918905217e-01	2.810942086262890327e-01	1.063414964487724018e-01	-1.882382971195503130e-01	2.102118707277822185e-01	-4.372599577561703948e-02	1.519471264142372574e-02	2.004608059687092159e-02	-4.795884565267106298e-02	3.238996868892560915e-02	4.866717151030959532e-02
-1.190088092145748888e+01	-2.369893384624232713e+00	-7.871386024594930753e-01	-2.165700105012114740e+00	4.479821982432271810e+00	3.753969861035236999e+00	-1.369395347486907832e+00	8.574861331511814955e-01	-5.194276106862421027e-01	-1.810939456805140957e-01	7.684905223660029039e-01	-9.158423379083713289e-02	-7.057195216393287174e-01	-5.484871192740273793e-01	-4.592187052372772027e-01	-1.037087187627517004e-01	-2.125481664563025896e-01
3.309938296161330840e+00	-3.092371934181384230e+00	1.082532894611609064e+00	3.288696018367364693e-01	-1.361004123723908554e+00	1.422182081510607043e-01	7.837324358538155789e-02	-3.291877565131278577e-02	6.153789982521533537e-03	-5.544387255251300578e-02	-1.313402536701744061e-01	-1.720292221574578478e-02	2.931231905560980830e-02	3.173056642726607146e-02	2.795454312665834537e-02	-5.751594679859791531e-02	7.422952868979532104e-02
-3.289644168602783303e+00	-5.202691871828403203e-01	3.352841198490937202e+00	2.936199329598618402e+00	-2.101875846255811364e+00	-5.501266698609782457e-01	2.025538382440007223e-01	7.081341911573029169e-01	1.074244230936189926e+00	1.875241202620118453e-01	-3.444339499402804816e-01	-2.377003384276682452e-01	2.650245701315729896e-01	3.567687104241714091e-01	-2.192230407915023160e-02	1.039573630196257287e-01	-3.183802703842247145e-02
-2.642082748042559270e+00	1.339923582445611716e+00	-2.407079971480301950e+00	1.722723697872654003e-01	1.198640152629456113e+00	-2.149228436154119404e+00	-1.141117854079814142e+00	-1.310595998471446311e-01	-1.158665973044644415e-01	-2.486452594310866737e-01	3.637965611076488838e-03	2.094219724536278138e-01	1.924570300396381828e-01	6.294700412966187930e-02	-7.818218837205508087e-03	8.107016962245461311e-02	-1.049090340320219666e-01
-2.410215693166671613e+00	-1.417812720472415133e+00	-4.780350096430767692e-01	9.681130564822455487e-01	-1.297961371010493969e-01	1.039193022925398058e+00	8.685343821672265596e-01	-1.574565967917616327e-01	1.677017134067224635e-01	1.803372902465155414e-01	1.476083664351049152e-01	1.047994963686333346e-02	5.700177016294594862e-02	1.521651187770312573e-02	-1.194989218596445579e-02	2.336720936201327863e-03	1.103204434951311763e-02
-7.514268707814138359e+00	-2.284015396788413810e+00	1.857238875587889027e+00	7.861292927213858750e-01	4.264636409144009210e-01	2.121468664409776661e+00	3.734382361908346604e-01	3.448716471035172537e-01	1.077916108338622253e-01	-1.781544528407441874e-01	2.932386993595751945e-01	1.867246588785043127e-01	-1.727293332951202950e-02	-1.685657099062016218e-01	-2.123527666390857827e-02	-9.095120557985197918e-02	4.308953559305615105e-02
-1.132792895191187116e-01	3.639506777470393750e+00	-6.579907409720702205e-01	3.734858637787128899e+00	2.456196036138881489e+00	-2.160189690121046002e+00	9.541932922171676434e-01	-3.401307169791958351e-01	1.054299397555445772e+00	1.119498803743661369e-01	-3.549538507998651338e-01	2.003178721736295353e-01	1.426655345361609595e-01	-2.059937636796050631e-01	-6.301757006271478667e-02	-1.665120696434549130e-01	-4.840939466671940333e-02
-3.673650836701724653e+00	-1.368219429638686924e+00	-2.804640619032769511e+00	-3.401413098377262134e+00	-2.622746146520902766e+00	-2.789303282138824724e-01	-7.802270465239983244e-01	9.221731330550058114e-01	5.564590281270284100e-01	2.657611420601865282e-01	2.477261061953469068e-01	6.434575671702925936e-02	6.544979389254902691e-02	9.813121313412413727e-02	-3.699473068098422385e-02	2.723458278592114437e-02	5.288887999676341461e-02
6.649377642379736386e+00	-3.523239657221712839e+00	2.131004767584423032e+00	-1.937351843004289975e+00	-3.341147946930563606e+00	-1.504902185759603439e+00	-1.485797354410578475e+00	1.090706528827045663e+00	5.342022681758430425e-01	4.087113289419256890e-01	2.080080529970337877e-01	4.244742472196801342e-01	1.835327789160009215e-01	2.050600331796903486e-01	-6.363116647236750911e-02	-1.695824483101684987e-01	1.717004851273325750e-01
4.180955124968894765e+00	-1.782578985732549803e+00	-6.238422380502648412e-01	-1.230865862631609353e+00	-2.761689197321248734e+00	-5.630399954724009115e-01	-1.046585259262070133e+00	5.295390809472627636e-01	2.214143054353508167e-01	3.016092124437030897e-01	8.487900453184421545e-02	1.024639471607421137e-01	1.311035940697323765e-01	1.299887146154994622e-01	1.407652015656058429e-02	-3.662271664816797723e-02	8.068789463321195121e-02
-1.160108891201970804e+00	1.730587333821291596e+00	2.250217767958824666e+00	2.464681244816819383e+00	1.784332250272870235e+00	1.057352522985484766e+00	4.902239421568563849e-01	8.490208634948442912e-01	1.027106743069752026e+00	-4.920486770997420378e-02	-3.993557168573077520e-01	-4.033919931345876508e-02	1.206447016053389526e-01	-6.766693032316532797e-02	1.022886325821189130e-01	-6.218751313638132272e-02	5.348337009483098564e-02
-4.976309542083884097e+00	9.247160970827550397e-01	-1.356459386430173053e+00	6.422589639837009479e+00	5.720158378590356030e+00	-3.323731803501823290e+00	5.573527713969100850e-01	-3.222739256169058653e+00	-1.813323837115024886e-02	3.013270047311773947e+00	1.343354374700651555e+00	-8.380114718178675037e-01	-1.637885685294847127e+00	-1.896247577825743491e+00	1.196638555704145207e-01	-1.266496947806096118e+00	1.426662489897505770e+00
-7.166798841518027707e+00	-1.961808460650293684e+00	-5.814881605911634388e+00	-5.248647679199146543e-01	5.973105875036025303e+00	1.905271797279870949e+00	-1.794053858648622102e+00	1.407029766790474534e+00	8.309421646561140906e-02	-1.348403344841436757e+00	-1.176660955703005662e+00	-9.755670181185110978e-01	3.720842985322129343e-02	5.725741951514953243e-01	-8.209920028619535071e-01	-4.841901974509198459e-01	2.989166570202839712e-01
-4.378200389125051828e+00	6.641721976492522828e-01	-3.294176324459050953e+00	-2.125286972873116742e+00	9.611780980536278607e-01	-1.252890461531616317e+00	-1.968013012033062337e+00	1.218616827517290391e+00	6.187227345677107637e-01	-2.521509815161647738e-01	-3.015824616500601962e-01	-1.579543238601122390e-01	9.761456889995369368e-02	1.712452873349130655e-01	-2.080035952384746978e-01	-8.892961469670378205e-02	4.375311827492125993e-02
-8.724683153476989972e+00	-3.308923792266028840e+00	-6.884100900124948685e-01	3.025069909325885931e-01	-4.958082412156255558e-01	9.623786454416218827e-01	3.606720840817941309e-01	-3.093642022748125178e-02	2.736726585042176946e-02	-4.502410689296608426e-02	3.461821777751000195e-01	8.634574873175605847e-02	1.367064668912309003e-02	-4.698270932283608176e-02	-6.460863298951592670e-02	-3.861736580480339132e-02	5.259279528690304073e-02
1.846312767178275083e+00	-6.123007346381085902e+00	5.701992133271597263e-01	3.707367872209888837e+00	-2.653163606606533942e-01	-1.002178502203880939e+00	1.686585982590053545e+00	-9.743664272708241203e-01	1.921683139923861805e-01	1.036505449554499192e+00	2.879075934354684008e-01	-3.352959440656185230e-01	-4.836956536268895435e-01	-2.121899170306713600e-01	-2.904959144624690848e-01	-4.058562377806773092e-01	2.427681738490350405e-01
1.196902841038538590e+01	-5.091989308726158292e+00	-1.214329244385442541e+00	1.717406608689745928e+00	1.477221624387930365e+00	-4.678072425982938154e-01	1.786207910646330443e+00	-2.680857843598969836e+00	-1.985160526791744040e+00	-9.211409813697738480e-01	-4.408538794370793767e-01	3.072539890040278457e-02	-1.488438017145791124e-02	-4.294710298191442566e-02	1.147814925430832994e-01	-1.822279668760318494e-01	3.439994305895127669e-01
4.855084282066817636e+00	1.265887638149910543e+01	8.491726740923728478e-01	-3.095914128321748393e-01	4.657871629685123582e-01	-4.622771734210203931e+00	3.435221625391317701e+00	3.576533171418966872e-01	3.019901331980940018e+00	-1.779737154790855369e+00	-1.180809457250856953e+00	1.902778714868449406e+00	-9.112169404734922484e-02	-1.399885370274526863e+00	-9.813159013464737290e-01	-5.567443790179165131e-01	-9.916672426839070464e-01
