1.180551410922719535e+00	3.433926312670316228e-01	-1.816042827913809887e+00	1.303321694314211188e+00	2.106087086830157051e-01	1.426515817062125047e-01	-1.183130323072352635e-01	3.569790609452009877e-01	2.125417084903424292e-01	6.780423852146019725e-02	5.851571227091721672e-02	-8.007067718167798498e-02	-9.763491462087882378e-02	-6.611815972377911577e-02
-4.377793806763499163e+00	3.689732908221275753e+00	-3.313808724859168553e-01	1.493096099883920669e+00	-1.040340924624381991e+00	-4.832474182849638700e-02	-9.423880523262903042e-01	-1.013949989381716543e+00	3.562946946595041409e-01	1.157287539861550640e-01	2.020306045159195873e-01	-4.472556123626340863e-02	-1.032871954983576208e-02	-6.180871589323916337e-02
-2.679802451198399549e+00	-2.389847689148467236e+00	1.148944560343956756e+00	2.928856910049058015e+00	4.596281579869930523e-02	-3.701702680738341161e-02	-1.680181234136026713e-01	-9.711117246073612819e-01	-2.725352846629173695e-02	-5.636195679087926264e-02	-9.319096916148943144e-02	9.394104780523479525e-02	7.808871375523785026e-03	8.224498160097111488e-02
5.708341876876725784e+00	1.429135820050260408e+00	5.650617726526951934e+00	2.781336818070310191e+00	-9.771854746634872635e-01	-4.397258892645292683e-01	5.959421420346425746e-01	3.308355250259266134e-01	1.305905408084162111e+00	-9.244765509506325252e-01	-3.714821417643860424e-01	-5.021307685612239613e-01	-3.020062759516404793e-01	1.662286304351469068e-01
4.565575702630593646e+00	-1.888067266073878148e-01	9.552555079521459769e-01	5.151769833360474449e-01	1.460729898481949229e+00	-1.395016879598311776e+00	-7.305201121822853250e-02	1.176394090398148018e+00	1.633243050626917436e-01	6.182365264852033304e-01	9.953346279129868246e-02	-4.648137211454951845e-01	2.328570106650508162e-02	-3.060486791095564096e-01
-1.410074652682415719e+00	1.463858101095989994e+01	-3.548588754408036561e+00	-5.977612683056373832e+00	-1.344903162428434218e+00	2.865666668363582303e+00	5.439650612220822801e+00	-1.650153308261037566e+00	-8.095629541001573282e-01	7.092816397212281521e-01	-2.180471380349840782e+00	-2.065416831096452910e+00	-6.004957288892097678e-01	2.287241391064912532e-01
6.262971051520540122e+00	1.236128941813639415e+01	-8.479628517141186705e+00	-5.893608132353757689e+00	-2.537648850039903703e+00	-1.585869012613601026e+00	8.376996552320402634e-01	-2.739609189654719223e+00	-4.387346827155946372e+00	-2.456759226016569375e+00	1.333307024120377715e+00	-4.372935181321765397e-01	-2.053010989718651036e+00	-1.627592729116306813e+00
6.826632622266722628e+00	2.684722641894433881e+00	-2.512806391470974177e+00	-2.779175066030709296e+00	-2.415175653644046516e+00	-3.082393031629134583e+00	-2.914503130234752604e+00	1.152661211753041925e+00	-2.337392742593087658e-01	-5.811152186864458891e-01	1.237819969651588137e+00	1.472319568603895901e+00	1.157038650084347253e+00	4.468277012133748949e-01
-1.307429647306824094e+00	6.178840328453000588e-03	6.837430334577578428e+00	-3.732508004988704275e+00	3.844984134035127621e+00	-3.274549285100809559e+00	2.656053602172828487e+00	3.408183803844999638e+00	-2.203640440357722774e+00	2.456137842906241708e+00	1.371022352819377454e+00	-1.318060080489254382e+00	1.101501992006714614e+00	-1.419632674361210878e+00
-3.080083009996304799e+00	-6.587166698697054512e-01	8.657509637642242240e-01	-1.623209724188064973e+00	-3.724183961924035779e-01	-1.934540851422267005e-01	-3.118623642215044289e-01	-1.004411522364282439e-01	3.192303684493555394e-01	-1.189760988792947088e-01	-2.595876769847099697e-01	1.496937631785235923e-01	-1.092048590545607739e-01	1.349629142880427457e-01
5.899198842209200322e+00	5.369692216859665024e+00	6.491045717359926748e+00	2.847630169149803159e+00	-6.074527154343165591e+00	-1.187042533497230767e+00	5.461059665574150568e-01	2.065833410095192502e+00	2.119699127915467773e+00	-2.332074444572628913e+00	1.768581476253233142e-01	-1.387602926897621547e+00	1.014652469107699684e+00	4.041187848154603190e-01
-6.208691032181461900e+00	4.329425053456133377e+00	-1.547978439824267749e+00	2.762244707955357814e+00	6.535292744231485651e-01	-3.003931688787582835e-02	-1.427234783631358139e+00	-5.850800045026643970e-01	-2.518343140999639296e-01	1.402524970796889259e-01	-2.495701840208546241e-01	6.820221917673313650e-02	9.307994046268860955e-02	-3.080429669541107649e-04
1.095142431968988461e+01	-3.755094053564433487e+00	1.755338089498074794e+00	4.263514799409536593e+00	1.171299148158864822e+00	6.965164335240664473e-01	5.765983310597593281e-01	-1.074577395831261412e-01	6.570078715913091338e-01	1.895232010785796450e-01	-4.045294053479478458e-01	-5.289011585433710527e-01	-6.096806908549133874e-01	-2.498760246813400143e-01
-4.453532662338320236e+00	1.408577038007109872e+00	-5.237699193662740171e+00	-2.224131715645389029e+00	7.996265987962164479e-01	2.025959934542923002e-01	5.381453001203032604e-01	3.644757074121681151e-01	8.723498003837364123e-03	-2.667379613184733822e-01	7.308548559905884978e-02	-9.999820334672617286e-03	-1.716966864116562241e-01	-1.723768339765664043e-02
-1.147310595541835676e+00	-1.315576584239454450e+00	-4.718666074012392464e+00	4.332152604992446365e-01	-9.210313244095100771e-01	6.987891271614148359e-01	-3.582360759637227554e-01	2.324554049879995199e-01	2.451900921007520717e-01	-1.362547624009154829e-02	5.142080789151436820e-02	3.072233509231795875e-02	-7.408068957073374317e-02	-6.314304139260396367e-03
-3.948178869014929759e+00	1.818227471047274557e+00	-2.645785514001213645e+00	-1.780347824580523985e+00	-2.795354598576865524e+00	5.710330401042820192e-01	4.292179340466650284e-01	-3.490432938259074303e-01	-3.097787165435728629e-01	-5.735024807634141013e-03	-1.237874981727235535e-01	-5.395962749084625559e-02	-1.490457042291403467e-01	-5.861166435440628292e-02
-2.263819384805910995e-01	-2.661220150793804695e+00	2.808043447081518096e+00	1.400020626154184988e+00	-1.715974452976299025e+00	1.200136480127499850e+00	-2.051637173117442092e-01	-6.867946119745399480e-01	4.024085744098382378e-01	-1.608250324973862500e-01	-1.506678836973195969e-02	-2.842287874834599215e-01	1.937499121648880163e-01	-2.039528856838867532e-01
-3.521137978019270864e+00	-4.105435894141747255e+00	1.215306732910453658e+00	-2.399632005498856469e+00	5.147581122008858534e-01	1.595119732149353764e-01	-5.152778621150241323e-01	-8.716836334290389843e-01	6.738226835407867821e-01	-2.359370818725770036e-01	-2.815648135081097458e-01	8.716214116091217101e-02	-6.407498918016550117e-03	3.930920291706424541e-02
-6.490735162200643060e+00	2.413203096236515410e+00	-7.451607177164601969e-01	-1.083117007212818228e+00	6.068000415582744944e-01	3.786802086925218358e-01	4.441661023644024597e-01	4.311448094244457740e-01	2.642431774530180077e-01	1.334112984437832994e-01	1.404018291093023785e-01	-2.365708046065837997e-02	5.928920336969312199e-02	-5.524214083587912494e-02
-5.820612386225152868e+00	3.952884148682352272e+00	-5.490207726542165823e+00	-2.868067096796124371e+00	1.767345645562789835e+00	3.892778112874198393e-01	2.613893377888470759e+00	7.633276104200529266e-01	1.224832348099465090e-01	7.179831568821807286e-01	-1.475320295222318744e-02	-3.575536450782458853e-01	1.011264391723355888e-01	-1.129081592601562274e-02
1.837280024692638403e+00	-1.025619946816001438e+00	-6.095004710803633152e-01	1.930580186793444453e+00	8.762362097779413661e-01	7.259826565577439661e-01	1.576170726068279460e-01	1.763444117642966880e-01	9.477745320293851083e-02	-2.561590550001208080e-03	1.422112570295787359e-02	-9.535929646219355738e-02	-1.303971850361484719e-01	-6.591813369873109063e-02
-1.952916591630458720e+00	-1.483299499650124087e+00	-1.054832332174251430e+00	-1.726550911734636484e+00	-1.910095782957784705e-01	7.030934085156025082e-02	-1.180689088398883813e-01	6.316077337935844908e-03	2.445377322433339995e-01	1.337989335803115576e-01	1.163322795623113887e-02	-6.914835375235130546e-03	-3.786832664386525788e-03	-3.113655649199511752e-02
3.432182417324334711e+00	1.309292670976741846e+01	-5.087361714747902219e+00	-9.607914467323753982e+00	-4.381373363399250209e+00	-2.356078521961439520e+00	2.178385748814450018e+00	-4.621638870627482021e+00	-6.724692978321160197e+00	-2.807940030666867148e+00	6.092381194503385666e-01	-2.270900562573617609e+00	-4.167785977143219078e+00	-2.865470378987242661e+00
1.194592440319521387e+00	3.612809627417239877e+00	-4.912210458239075983e+00	-1.433087935431576643e+00	-1.784147610036439513e+00	-2.680674417738139192e-01	-5.209118643399204274e-01	-3.943252145952233501e-01	-6.013190284780064454e-01	-5.542698367557318262e-01	4.610457405247477825e-01	2.479325944954113015e-01	-1.255645733318160040e-01	-1.432088017787388201e-01
3.283630621399898697e+00	-3.303453327112399585e+00	2.569875147465157550e+00	4.930548411933676434e+00	4.724616617732815271e-01	9.387909855289536809e-01	1.797769572176194819e+00	-1.151611298040668530e+00	-4.802183959985463768e-01	-5.207157216639380914e-01	4.676529750033510680e-01	1.973521074051124147e-01	1.706339240680546931e-01	2.366705810689433143e-01
2.907266250569470412e+00	1.147126233569394582e+00	-5.878467052953424421e+00	-4.334539954643857662e+00	-1.242036418261537323e+00	-2.844868920959134240e+00	-1.122031465644997894e+00	-5.218825090590137883e-01	-7.624850280739456920e-01	-1.505453961017508613e+00	8.531377655531430237e-01	9.505834790807454748e-01	4.326272336095557391e-01	-4.536675700260678901e-01
2.202962362647610561e+01	-4.750581511904750087e+00	8.816768090001476654e-01	-6.476860200261599587e+00	1.099570870194644501e+00	-8.401606942799462630e+00	-1.205066978852570969e+01	6.394978380063408352e+00	1.123417115972689473e+01	1.681632390709951963e+00	-5.228082035048590370e+00	-1.533098899148398031e+00	9.152268755861210359e-01	3.042875667544464036e-01
-5.499307740261802913e+00	-8.915030067135538694e-01	-5.365622894893289363e+00	-1.565131269070516029e-01	-4.182693294993046207e-01	2.809671588635288542e-01	7.140369636932454300e-01	3.445454063382935583e-01	3.750684947707644823e-01	-4.699955182515130198e-02	-1.060128681390614391e-01	1.252117423131151042e-01	-4.031766671664133855e-02	-1.866099175219769826e-02
-2.785808897470955170e+00	-4.784559383155046142e+00	2.787223915113180350e+00	6.765255739360789278e-01	-4.785913056929658183e-02	3.913912963625210684e-01	6.527277150294418240e-01	-4.116603452691416920e-01	-6.037047238086210577e-01	6.869925094612382155e-02	8.283992482688225245e-02	1.129399574469560630e-01	2.430120889602855883e-01	7.302147008593426469e-02
-6.130607746719048734e+00	-6.873179442596206279e+00	4.134307035029892496e+00	-1.061595992430716118e+00	-8.435670804831774117e-01	-2.617327485245999341e-01	2.611813663942043062e-01	-9.616267804095237626e-01	-5.240441430735520711e-01	5.064936818242820465e-02	-1.810351159997182491e-01	2.845256313679558335e-01	2.969352524679533811e-01	2.558553826273208265e-01
2.456306826671534438e+00	2.095128236300439095e+00	2.123856336605713491e+00	-1.036730716289402165e+00	-1.554624020985120758e+00	3.336296678080394873e-01	-7.224143509187942458e-01	4.422922034342358089e-01	4.015681858501402024e-01	-3.902029304551152267e-01	-2.549356188374891086e-01	1.773560807193451661e-01	1.535435391811073615e-02	-7.842010918587440094e-02
-3.119704755491939374e-01	-2.232574852965930390e+00	-2.103262540953475757e+00	-3.526100030515687767e+00	-4.955877896556000750e-01	-1.277300048637442620e+00	-4.617328445713281826e-01	-1.557671232010146845e-01	1.500131949791836117e-01	-9.527770684645137100e-02	5.600605633674665684e-02	2.069119129558447956e-01	8.722697945394707053e-02	-1.502158514928558439e-02
-1.357919306900464917e+00	-5.051031826244003042e+00	1.532030831170559715e+00	-1.442052112977810774e+00	1.163656087671821160e+00	2.485795536188060706e-01	7.144105868096528589e-02	-7.757243577150820801e-01	3.798239644256157233e-01	-2.307153733875445811e-01	-2.233062775790482235e-01	8.837693018817983914e-02	-1.078968611571481766e-02	2.754658452015915429e-02
-3.783597377792836253e-02	-3.461528883721339600e+00	3.137358948939876768e+00	2.959701177451909970e+00	-2.601941056333255897e+00	2.284042312362888794e+00	7.933689975369507819e-01	-3.497702362089988998e-02	-8.453087720402367999e-01	-3.166509151126081778e-02	-6.834511925824757195e-02	2.326485139294615090e-01	1.637197649090026685e-01	5.031862932749375100e-02
-3.488821099514434199e+00	1.969029091947561982e-01	-5.968055065321832053e+00	-1.926882895130829665e+00	8.173196203185786324e-01	5.946348783854218389e-01	7.501615399934865591e-01	7.537965952964759131e-01	2.918878504347186542e-01	-1.881928193053520326e-01	2.080601075755212359e-01	7.513869283709224967e-02	-1.801733568198505275e-01	-4.043609190357727590e-02
1.115350235430199000e+01	-4.994300794098493590e+00	1.523669622811545610e+00	1.503151685684269989e-01	1.777544093967481587e+00	-4.074848996921796584e-01	-2.185379649711901295e-01	1.127638787926892316e+00	9.420931169323731869e-01	8.156306942625795031e-01	-5.993402020297837751e-01	-7.195244963177697128e-01	-5.752494767767648565e-01	-2.824281917040332157e-01
4.298530475563094200e+00	2.091785196438864958e+00	-1.615938470149285711e-01	2.552921438569741408e+00	3.984560587928894559e+00	4.048652861471845332e-01	-5.219394854304728604e-01	7.421988741469665030e-01	-1.307178085655749111e-01	-3.054555048633677550e-01	-3.084111410697199518e-01	-1.550421352114859097e-01	-3.239869776979922289e-01	7.591382831523989239e-02
-4.107225561088052146e+00	1.402067363196840333e+01	-3.800420303913397024e+00	5.639616645942538753e+00	6.054567006119401462e+00	5.097220070127391756e-01	-4.083079162939323936e+00	-1.125124745775970408e-02	-3.519910344171484073e+00	-5.939139113502956979e-01	-1.722250572300001448e+00	-8.951235764510123705e-01	1.375824471848791308e+00	4.526810990528388756e-01
-3.553773726237612340e+00	3.883757632640445490e-01	-2.303366973595388778e+00	-1.758915213215993534e+00	-1.778885948058214206e-01	2.164042171053200958e-01	3.928815970685306525e-01	1.284672746252830400e-01	1.264897150354185318e-01	1.406762633215635494e-01	8.177768079640079790e-02	-3.927770146196599838e-02	5.079841682830508152e-03	-7.948342299059139859e-02
-7.971189773685585678e+00	-3.679523786919471906e+00	3.307345580721716249e+00	-5.232259648457199042e+00	3.161952898027033942e+00	-3.311715023224915289e+00	1.045619000149090816e+00	6.433849108711185982e-01	6.167265780431491901e-03	-1.103811762136361063e-01	-8.763961598451079915e-01	7.814916149054533800e-01	-8.391487841034810380e-01	1.366837235547799123e+00
1.979194957624916817e+00	-4.955060064811177556e-01	-7.466964615775681935e-01	-8.643398549358133343e-01	1.009174716433177021e+00	-7.457254670664115181e-01	2.834917723869726514e-01	9.293462167933549400e-01	-6.534864909215172546e-02	4.564824465786522234e-01	2.662375088220961250e-01	-2.645533265913384002e-01	1.044269176599371407e-01	-2.710430069925147678e-01
-5.966809263582852019e+00	-2.735424785503018708e+00	-4.102765396333836634e+00	5.294764752672342922e+00	1.455541013741362022e+00	-4.208250929074849878e-02	-2.213076865882158462e+00	-1.101252752096368193e+00	-1.436117266079462551e+00	6.267509544219866946e-01	-8.902267985855678578e-01	2.054415712739155186e-01	4.727861733036280434e-01	5.803541352446329668e-03
-7.087047239630981821e+00	4.784434472386316806e+00	-1.790387145145888037e-01	1.750062559975056109e+00	3.204993421457448477e+00	-1.443521345429049196e+00	-1.223881951072978369e+00	3.919236242827293659e-01	-1.055630404105263986e+00	3.182215612089049350e-01	-2.165065648261453590e-01	-2.696933786606423578e-01	3.994855776076019493e-01	-7.866056891115214000e-02
1.369753243565029344e+01	-4.109018493770263625e+00	-1.753422547787284236e+00	3.545109686987806707e+00	2.297576100822863232e+00	1.744483187606940877e+00	8.215086436143735904e-01	8.104662382062897130e-01	3.113880267423569936e-01	3.148018186581875155e-01	-1.199341772651468796e-01	-5.426454750294814611e-01	-5.015366222626618242e-01	-3.930509451485644790e-01
-6.546290082238283681e+00	4.912479172874284927e+00	-3.500708860204744810e-01	3.621500735551530514e-01	6.147301739606946258e-01	7.714268869568819964e-01	-1.936214024738566186e-01	-6.880250726599315136e-01	9.617909373990970456e-01	-2.272838734781121861e-01	1.910243866925600276e-01	-2.758322888037071166e-02	7.364425392922328839e-02	-1.550358608721930098e-01
-2.069615884006283935e+00	2.593199057144982778e+00	1.684229816792885304e+00	6.703290750208766191e+00	2.277212645702287652e+00	2.170560703590564078e+00	-2.473986230298467426e+00	-1.266575679746917427e+00	-2.002716100149595224e+00	2.553184015179180699e-01	-2.342961842954323359e-01	-2.272530321301725886e-01	6.526271711577896761e-01	3.842477342062641243e-01
-2.497769169004506296e+00	1.505170357373879941e+00	2.346787681721042684e+00	-3.186388166274705114e+00	1.170445092108653329e+00	-3.075977566338219393e+00	8.996862908527767377e-01	1.178231149880531570e+00	-6.160592883458377855e-01	4.097092206999976005e-01	3.120569533683505981e-01	-1.753910346845806156e-01	1.973060461052347225e-01	-9.474525851721245229e-02
8.995983793806447082e+00	2.851901401832569460e-01	3.465714597467076885e+00	3.572956374476840224e+00	2.761834427810405668e+00	9.925895556388060204e-01	-4.788923885935002928e-02	-1.259734060775611342e+00	1.006983140776541719e+00	-6.760789448037689553e-01	-3.430124016405980969e-01	-1.451510269114485163e-01	-3.218593441271870303e-01	-4.258390628459656768e-01
-3.095302732005255741e+00	1.124566773500724898e-01	6.605101306446475640e+00	-5.149702132545543876e+00	1.440306796336722428e+00	1.060136491031340000e+00	-8.952603448673307485e-01	-1.512701452536120428e-01	-3.466782302476370536e-01	1.254801070251561290e+00	6.800035167859245222e-01	-3.137736457398836443e-01	-2.253453253354476341e-02	2.135842317029259807e-01
3.455092321535009781e+00	-4.744148534806110540e+00	2.694278251697149962e+00	5.240297427741395175e+00	-3.205704945261034777e-01	1.233259464310190623e+00	1.991844424078460740e+00	-1.472289989528459131e+00	-6.494449743405585895e-01	-5.184095683677111266e-01	5.400689139099723590e-01	2.690868316029905727e-01	2.936888342529869189e-01	3.017071597349139656e-01
-2.856087449754215690e+00	4.569286182140339214e+00	-5.954398388447404322e+00	8.670294000984879457e-01	5.258248389462835126e-01	1.335907394483614397e+00	-5.366034226113708394e-01	4.800895964660815141e-01	-5.054650607412027874e-01	-4.360975536277542086e-01	1.345029589910133258e-02	-8.748407956819427567e-02	-8.897909773805630362e-02	1.041400588665063187e-02
-4.283534736439167823e+00	-6.121821503356073002e+00	7.637294908394046011e+00	-2.030496327109681420e+00	-1.968897220104375512e+00	2.214160937487865244e+00	-1.388838751374586733e-01	-1.061242756957682332e+00	-1.189789913036906066e+00	1.834816974885294938e-01	-5.541546563260657532e-01	9.718164104201407749e-01	6.345451296090132143e-02	3.165586973307138452e-01
-5.044138685494588437e+00	-3.919200490415796434e+00	-7.699308172883230217e-01	-1.736114860775485491e+00	1.935073450379531712e+00	-2.101243952542450000e+00	1.179846560312030501e+00	1.354914835936611661e+00	-6.909361099679595108e-01	1.049106452952926816e+00	6.011608556272030057e-01	-5.931120996137001500e-01	5.321157794317415979e-01	-5.705957218463078018e-01
-5.378235355111856464e+00	6.118913572511332610e+00	5.069618038276322736e+00	-4.350391938654325052e+00	-2.518977317222156564e+00	1.126217855483301111e+00	1.765119968819988339e+00	1.748621780149197447e+00	-1.279970605183505139e+00	1.522173610540337452e-01	-1.156513018305870499e+00	3.379301629414294128e-01	4.178720255938946082e-02	-6.126557567764929768e-01
-1.990471285462838136e+00	-2.065756679681123309e+00	3.580521854220682698e+00	-2.492765505661762582e+00	-1.628172299744661711e+00	1.138053808421540802e+00	-1.037483859545070386e+00	-1.094720137284401484e-01	-4.600366870778415523e-02	5.925402486998283536e-01	-2.199921676176858909e-01	1.362761562085654521e-01	-1.682209501009350461e-01	1.444850756669110448e-01
5.373350204546766484e+00	3.979399581388666007e+00	-2.964514904767010073e+00	-3.470462356607695753e+00	-1.593193405721953226e+00	-1.914951847147237540e+00	-1.342730261080813614e+00	3.575587798192867983e-01	-9.390806244230944788e-01	-6.991001371867103797e-01	1.073391648630603212e+00	8.698837085761215171e-01	3.672133302560310342e-01	-5.566218116120905113e-02
-4.851625941198150826e+00	1.028033940958972536e+01	-5.806474832782793527e+00	6.888993048434364219e-01	3.245453829273849511e+00	1.015064764386985008e+00	-5.671184200329635466e-02	-2.619390894464693753e-01	-1.420836933110785294e+00	-1.358288329898593438e-01	-7.296135736661650828e-01	-7.161051814006845762e-01	9.555865247440802068e-02	2.866638482825542220e-02
2.780405512868845630e+00	9.965674885630965152e-01	2.263432470742857028e+00	-2.272945067030499866e-01	-6.493082730359907295e-02	-7.315426971830667480e-01	5.820922818233401248e-03	9.659001501741046880e-01	2.045387537044816018e-01	1.251707280069308537e-01	-5.173231312272088406e-02	-1.776467715842786899e-01	4.460717725696696639e-03	-1.204436249963050792e-01
-6.653061372958933184e+00	-3.607847634989014729e+00	-3.576954754806126235e+00	-1.137972035822627737e+00	-3.529014485526952294e-01	-5.432489232412258673e-01	4.289722402675544277e-01	4.451181539319078451e-01	6.051276757947707252e-02	3.661390097784840147e-01	5.894660484669154293e-02	-3.245910017697633404e-02	8.100646326541222075e-02	-9.608979449278319974e-04
7.362387998230953690e-01	3.427398345756146325e-01	4.070639855721467359e-01	-3.491171933523843363e-01	-2.976549163731140091e+00	5.177519821959198909e-01	-8.403430021806103101e-01	3.592875626564573377e-01	2.308358279830701465e-01	-9.249943790273490452e-02	-1.333034326258715763e-01	9.799315270024235025e-02	1.118404716521578940e-01	-8.675945774400337096e-02
-7.791617040277164286e+00	-4.602070024248209990e+00	2.556681680208436003e+00	-1.208364116823325007e+00	-6.501504045252867181e-01	-4.304688335152910272e-01	-3.967756249405726687e-01	-3.842875273777553446e-01	-1.675436592828734861e-01	2.362144521285970689e-01	-1.149622448050200696e-01	1.581694033146205033e-02	1.698839536691036378e-01	1.054440501562918103e-01
-2.320968797393386129e+00	-3.129413036033513063e+00	-2.947326935169982121e-01	1.229082165229266277e+00	2.144909606931427182e-01	4.760909871442141061e-01	-5.337958466959508153e-01	-8.280692440191719239e-01	3.132752576830853952e-01	-1.021661051966149120e-01	-6.151390986437492436e-02	-1.027664451868816609e-01	1.321707201435185219e-01	-1.532023727578652184e-01
-4.820868400515968766e+00	6.209392829890309606e+00	8.948693055095052751e-01	-2.697504137749366371e-01	-1.057704909782743341e+00	-7.102806681004896205e-01	1.265707446369821243e+00	-5.251936529753560290e-01	9.027392489744792137e-01	-8.288609988156733221e-01	-2.059261204490167932e-02	-2.098886982021616610e-01	-2.232385494257198566e-01	2.769211532969758083e-01
3.466090769971852392e+00	5.193210627127227141e+00	-1.173065054724230727e+00	2.915429613193656344e-01	-4.352462714403119159e-01	-1.341740939901531426e+00	-1.300394644800816346e+00	2.175243618015792191e-01	9.569804250068576768e-02	-3.819661791090837033e-01	4.229891920598243815e-01	3.633112401020436866e-01	9.402564839116393791e-02	5.467606422660072768e-02
2.102804414745272688e+00	5.082706079507106622e+00	4.021471897850283916e+00	5.419452500690876695e-01	-5.916599726287351757e+00	-3.680916586010656022e-02	1.132820447018452192e+00	2.417061535512948112e+00	2.164665802271145689e-01	-2.156059684874449101e+00	-6.703402709747318111e-01	-3.064098601361903706e-01	1.130585412214982322e+00	-5.363186573692302339e-01
2.115974881247295158e+00	-5.219555408647090999e+00	1.615369963453395785e+00	-1.177180942769027405e+00	1.836998016027205027e+00	-9.656393299478245318e-01	9.880178688042432489e-01	6.138476146969449321e-01	-2.745708367106431957e-01	7.455819052624553800e-01	1.391782710574673010e-01	-4.245528742257239641e-01	1.103929603933056780e-01	-3.166586223443690895e-01
3.804330052753738034e+00	6.547814807856369157e+00	1.534288378612730819e+00	-2.211401291708892991e+00	-1.005665702117079396e+00	-3.238308756434900904e+00	-2.206048239543827449e+00	-2.730936571691282566e-01	3.484839135818092459e-01	-1.621565967474022374e+00	4.974147990317253631e-01	1.412418845226208752e+00	2.929184544844350979e-01	5.674827887792243120e-01
-1.088232541087115646e+00	-1.210450975122256967e+00	4.244195372497898688e+00	2.047315623565389431e-01	5.506215425759445337e-01	2.316162920871799313e-01	-1.901816295085822783e-01	-1.081791231039156864e+00	8.990381694819322700e-01	-1.149720556456071519e+00	-7.676904563073857490e-01	3.610226907663366958e-01	-2.089249790849574406e-01	9.513837215009128545e-02
-1.912408042333089586e+00	-8.310739500805336633e+00	1.318449958925435928e+00	4.024859421921794578e+00	-1.603522404514397870e+00	4.499902684925106700e-01	2.520691218679654622e+00	-1.008924203962667798e+00	-1.417091225702700186e+00	-1.020872925278464738e+00	-8.095406425999172872e-02	9.356111153711486050e-01	9.434151687949005050e-01	8.878233686650982559e-02
3.250082559308070884e+00	9.231306405008950833e+00	-8.853666841485310357e+00	-5.646694121119050891e+00	-6.652565651908860289e+00	-5.162452372008827339e+00	-1.146026817779841389e+00	-4.227132443030512832e+00	-7.017564351359392383e+00	-4.086734406001476749e+00	3.307572512350807514e+00	1.003947560972029862e+00	-2.612821886269116600e+00	-2.790989843524343428e+00
-4.811072179294666462e+00	5.463069843776247048e-01	6.133100679735974836e+00	-1.536037058996070570e+00	-4.884192930295314650e-01	4.410325178484167385e-01	5.398080507712224030e-01	1.499399899500288402e+00	-9.049977809623823699e-01	2.219723821168849143e-01	-5.562684983030825592e-01	4.225014727828319550e-01	-9.176804330910778851e-02	-5.434542097007021705e-02
-1.620636979105203990e+00	2.748634957712060345e+00	3.288119059550560941e+00	-4.258408476915804819e+00	1.189554078600566278e+00	-2.437629319471650846e-01	2.840546782726624531e-01	7.053126814126861044e-01	-5.170017013971438535e-01	6.489910397340864501e-01	3.486989244055689330e-01	-1.329470527225942444e-01	2.839816948960876414e-02	-1.174176204934614665e-01
-1.450800441688414377e+00	3.083114515487287211e+00	-4.528637638179048963e+00	-1.284512921344493908e+00	-1.718695826558828799e+00	7.254238755340237654e-01	8.080306745910541266e-02	-4.962504555134889528e-01	-2.507979502820630868e-01	-2.119484989877324643e-01	1.762839212412679601e-01	-6.371647798793309003e-02	-1.661600858546072590e-01	-1.404743876297918359e-01
-1.101988800461977558e+00	1.135804087821054020e+00	-1.130406985785195717e+00	3.990294832764253521e-04	-9.265911056995158601e-01	1.656483099050136687e-01	-5.685107023452415920e-01	-1.782324120613841267e-01	3.779190313436645576e-01	-2.248711786109635069e-01	-4.396158468932467867e-02	7.302884448771623793e-02	-5.393921045390046715e-02	4.431777219121424589e-03
-7.790987791706577958e+00	2.150662284049075446e+00	-2.815350670365773134e+00	-1.020272969571852338e-02	-3.688137680195247015e-02	1.059470480002413506e+00	2.681109223973351385e-01	6.871036012019492156e-02	6.893234643343733037e-01	1.979012519403825221e-01	2.706129978243889678e-01	3.444931334717055843e-02	3.797072558557144234e-02	5.820080408871158156e-02
8.862901452353649789e-01	1.340336295370585518e+00	-5.464274165295558428e-01	7.061638242176592195e-01	7.455385477708777187e-02	-5.641188016235411107e-01	-1.001941804502090305e-01	1.884847759075820861e-01	4.323627996726112088e-01	-1.817102333662070357e-01	-3.624764270068620703e-02	3.091501388760531030e-02	-1.596542475352830115e-01	5.865580158241894687e-02
-4.440896433799339960e+00	-2.464216451351184833e+00	8.932732092460683726e-02	-2.392520630271593340e+00	3.788455811004572293e+00	-2.219416976831730892e+00	1.037949512699576804e+00	5.981764181355964105e-01	3.523897310969720809e-01	-8.896522940443549743e-01	-1.068088759135009669e+00	9.529453070367244205e-01	-9.302308850862118783e-01	1.098308232077144897e+00
-5.923807056042468488e+00	2.611387903518311404e+00	-1.424812266740902444e-01	-4.459349707041699418e+00	-7.254670973214737140e-02	8.145221322559011989e-01	6.964412172306270188e-01	-5.795403036262901653e-01	1.605614909452499628e-01	3.592928819193479395e-01	-1.309288402080794611e-01	-1.997831651627359206e-01	-4.663227689986339936e-02	4.436831604048788874e-02
-4.815499760515375094e+00	-8.091158318341158395e-01	-2.497609711281593370e+00	-5.852262348357758492e-01	1.348049166552353517e+00	-7.358769486266407700e-01	2.962818667924763671e-01	8.324500388614801683e-01	-2.508756238324958976e-01	3.578502932197332176e-01	2.519564274800309422e-01	-2.383700920420199210e-01	1.892827342036070837e-01	-2.085225337687591773e-01
