8.602330412873007148e+00	-1.728395867444110001e+00	9.814452434565917871e-01	9.725651717227292714e-01	-4.432917505590629581e+00	2.567882749595255198e+00	-4.812050457926765112e+00	-3.640399380653552619e+00	3.838344411972518966e+00	-2.044774773565744663e+00	1.983872580386919715e+00	-2.371858534733209956e-01	-1.277079746947277883e+00	1.602821682186699848e+00	1.396209405266979120e+00	-1.906677926447804206e+00	-1.680718820411649661e+00
-4.882556929553020453e+00	9.544848190166394630e+00	-3.907020933559202103e+00	1.184836230903420828e+00	-2.245156889370522268e+00	-1.344824266809441005e+00	1.614560028094003563e+00	2.673148742714472004e+00	-1.505408383828790164e+00	-4.734037147230887310e-01	1.623520795950393225e+00	-8.146051002053833479e-01	-4.210645995907498496e-02	3.759441628685613601e-01	3.202915677744457845e-01	-1.838099092953913716e-01	2.066681523295311323e-02
-1.359600092072966282e+00	6.803774882447639172e+00	-4.714133562422562207e+00	4.854709975918730436e+00	-2.452833627116017823e+00	2.413258578045803127e+00	-1.411902885881430487e-02	1.504813072590588607e+00	-2.171022295975271632e+00	1.831669403275481223e+00	-9.130574232823515102e-01	-2.506270907884248778e-01	1.036262275654755927e+00	-1.047563637043901208e+00	-5.042782261873115512e-01	-4.666890778313768917e-02	-2.801419414134541097e-01
-3.673042788530667124e-01	1.702007836254268547e+00	5.283410827963142431e+00	-1.874132745327636407e+00	-3.108434963959715303e-01	-1.526647738788176056e+00	-1.682586816570579291e+00	-2.314671075148314050e-01	1.634591930357550127e-01	4.688996280130744987e-01	2.436608629830396555e-01	-2.141547635771656188e-01	1.918880670589635240e-01	1.218795373190652148e-01	5.186438967584978271e-02	2.135109621773358113e-02	8.715115466951606216e-02
-3.220607734780477571e+00	5.515592632239969539e-01	-2.170658293905200598e+00	5.572413701527198171e+00	8.721994466051860573e-03	-3.759553548304337411e+00	6.171225545183802730e-01	-2.154006704265966743e+00	-8.825846808810388078e-01	3.423992254870567575e-01	1.073275113296992433e+00	3.898101785057251911e-01	-5.695375587038965515e-01	-1.125458572920321032e+00	3.264233149828055236e-01	-2.616633983446679523e-01	5.002206867863430162e-01
-2.917709883411969241e+00	5.487051786100569650e-01	-5.256583239455748791e-01	2.472014529638411506e+00	-3.000436703626942148e+00	-1.317310761431084165e+00	7.428662935182762661e-01	-5.272133065652869766e-01	2.375359543469555135e-01	-1.226938409918868211e-01	-1.848731398385815849e-01	-5.818411026907543970e-01	-3.572933998706417369e-01	-2.490710328394240280e-01	-1.034936247179665536e-01	5.983381108915474672e-02	-4.760778582492714017e-02
3.852180467438833800e-01	-5.288230999853433367e+00	1.715473913196774003e+00	-1.656670062979821223e+00	-6.078376300513396169e-01	-3.121164642193078098e+00	1.737093351636788574e+00	7.316035305777881526e-01	-1.591326576259460834e+00	6.610869376258008412e-01	-1.646129806590178823e+00	3.034700759143484916e-01	-1.034370878927151072e+00	2.150421747959669616e-01	6.014666064819315094e-01	-3.297486174345018450e-01	-4.891313013270623400e-01
-6.214727295230259685e+00	-1.100146800304534489e+00	-3.938143265993739317e-01	-3.799120143175112929e+00	-1.578989960696133510e+00	1.411322753778669892e-01	8.548614531736866695e-01	-1.136636223643840760e+00	-3.265851449147133545e-01	-3.796931768019966569e-01	-4.306988816831371358e-01	-3.182008071992240006e-01	1.115214166594623579e-01	-3.130994845386760872e-01	1.689811417135415605e-01	1.321847639276922150e-02	-1.612707733509323926e-03
-5.001588404362964368e+00	1.357750945769078621e+00	-8.261011194666396662e+00	7.246927216712601982e-01	6.822772037139022139e+00	3.402831807386033081e+00	-1.477804606875382509e+00	2.643087153305314185e+00	9.398757637629697737e-01	-9.286747533216349604e-01	-1.627031727868427646e+00	-2.158638552621463536e+00	-1.060633430381171083e+00	-6.279952598659074292e-01	-6.214460209799896884e-01	-8.602334789351101518e-01	1.059550151960387820e+00
4.304217979473859756e+00	-5.825137235115307455e-01	-2.112154442085336647e+00	1.203246234807962667e+00	2.362318965571669205e-01	1.791337774334629540e-01	8.286182537250270930e-02	-1.599167581493043722e+00	1.088348188897617419e+00	-2.556437932343924579e-01	8.129564321579773045e-01	-1.314862458692623269e-02	-4.941943731312126858e-02	5.877111290422683265e-02	1.286630168238230010e-01	-1.576266535218370235e-01	-1.129807663442512211e-01
-1.328707684392532729e+00	3.118018737629427495e+00	-1.781966168801002892e+00	3.917261380599801335e+00	7.664044710348955937e-03	-1.871049286821072632e+00	1.958721643137715018e+00	-1.937083974977751311e+00	-5.264126171624300410e-01	-2.446838183302559033e-01	1.522328230736092192e-01	-1.001326809909055537e-01	-4.853895748311227165e-01	-4.861969374303093394e-01	-1.621914951027443041e-01	-1.874584537166634757e-01	2.404997281079920557e-01
1.279786579323197726e+00	-6.019487258689324882e+00	3.230727603287970151e+00	2.461320958885309551e+00	-3.326500918602591561e+00	-8.683359484374301163e-01	9.735460845244668926e-01	1.453480614545214156e+00	5.801260066318627562e-01	5.711007875130045403e-02	-4.836513654036590504e-01	-5.376059553875913721e-01	1.984880102123112444e-01	3.472209492922947449e-01	-5.103417350762460419e-02	3.131740096321145583e-01	-1.758694680348810990e-01
-5.850121814733788561e-01	-1.545068548617961390e+00	1.524265632674871807e+00	-1.296654798474970338e+00	1.041226165611699672e+00	-4.028744154029343938e-01	-2.238256947290083454e-01	5.536307113923568668e-01	2.301281996147673536e-02	2.279589428002486429e-01	4.754629778807505265e-03	-4.625098621247029224e-02	1.007034887119103300e-01	1.703884300536189986e-02	-2.326338344171125644e-02	-1.073719080073407342e-02	5.114994417156757539e-02
-2.628834613068248505e+00	-7.052177070014967519e+00	-3.503558921122128300e+00	3.174357776419864940e-01	3.492577410168985264e+00	-6.802512095933519465e-01	-5.500277070967635185e-01	1.169016221115404486e+00	-1.387491630940481224e+00	8.094119138771088684e-02	-9.999965788119541399e-01	4.033939861600899235e-01	3.190082610984049799e-02	6.250255563881090826e-01	1.444847721470811641e-01	-1.814757762505412042e-01	-3.237553546706618546e-01
-3.554428000340628113e+00	2.586506562236522200e+00	-2.420957782643270217e+00	-2.231884394751599388e+00	-4.501118562883575258e+00	1.852298816294088102e+00	7.665924510660910851e-01	-1.589368331034492599e+00	-2.029543226272119583e+00	-1.315210533879709542e+00	-1.459767821927730580e+00	-1.185905792935848302e+00	-9.070507304650782254e-01	-1.273761234237033690e+00	7.619273934283928851e-01	8.449469209376495593e-01	-4.586647667887724933e-01
-1.221619391608207650e+00	-4.301050326505574617e+00	1.172649787184421172e-01	-2.451757618132722083e+00	-8.006227727888007850e-01	-6.290376942367282842e-01	5.337859313154282859e-01	6.676391051493437701e-01	-3.967694558399895710e-01	5.436489939661083293e-01	-1.745521719863348808e-01	1.923650569388158926e-01	4.082530827797284378e-02	1.285460849245726456e-01	6.244768560414516029e-02	-8.013496195002270395e-02	4.735554115493758112e-03
-1.077447542787896007e+00	-6.387533159144093142e-01	-6.442947610469254016e-01	-3.585329050256949479e+00	-1.086481553237075071e+00	-1.554922665212589816e+00	1.553233911832570535e-01	-1.168389442530778401e-02	-4.820591487701563621e-02	-2.678517721234645044e-01	-2.468326111689813640e-01	-9.589479349157596644e-02	-8.496893053332519111e-03	-2.144886988664705119e-01	9.345004787810716473e-02	3.138825664244625918e-02	-1.382570810086331675e-02
1.953345383200815411e+00	8.097189106355454413e+00	-1.875019723211114098e+00	1.012179939542038776e+00	-6.745480971698723849e+00	3.240173998733234750e+00	-4.447294252609891529e+00	-9.139384421773093514e-01	-1.519261972702632857e+00	3.072029227555228559e+00	-3.540941275462313964e+00	2.267218866686099066e+00	-7.517711217080635944e-02	-1.106462330905804148e+00	-1.794065497078375149e+00	2.291422989010797107e+00	1.684496171092112249e+00
-2.511653080321145093e-01	4.618812832959171694e-02	-2.175129548670592605e+00	5.726722320961886714e-01	3.126096041034890582e+00	-1.269689989838213851e-01	-1.741158883885443043e-01	1.136137312244249520e+00	9.965191903730492573e-01	-2.691304588692253197e-01	-4.478210917786674683e-01	-4.898897395531625065e-01	-1.919502999668362964e-01	-1.444077950502108409e-01	-2.229668121280409809e-01	-2.049783854000359062e-01	2.048725283890680260e-01
-5.475628345308059863e+00	5.894042226874179669e+00	-2.552372637346775330e-01	-2.849827739046651320e+00	-1.693058205234061031e+00	1.179200430516104126e+00	2.431384932352364636e+00	-1.204547083770643345e+00	-1.402337357036560483e+00	-1.051690560164126209e+00	-1.617874622638401094e-01	-5.596468891870000073e-01	-8.176483968851000483e-02	-2.146447543419304216e-01	4.016464136257796858e-02	3.571064232706339103e-02	8.778711049216146589e-02
-7.811225106248462779e-01	4.304466763573971733e+00	2.125127798892911812e+00	4.545359402516349068e-01	-5.106081494691218081e-01	2.931988603026019824e+00	-2.189379771885930914e-01	5.467214385421117484e-01	-7.047226098655171023e-02	1.895986715268536127e-01	4.580044695196687221e-01	5.299951743759547806e-01	-2.800900086087706464e-01	-1.437468650943439785e-01	-1.699940213430180813e-01	1.964025548112153519e-01	9.211356892923610457e-04
-6.440004851434261823e+00	-2.990235971328813580e+00	1.791255114932203352e+00	1.431665976521827144e+00	6.193829058475235350e-01	2.825729889943485063e+00	-6.086746311960629097e-01	1.293006606720283891e+00	5.692681355544811916e-01	1.043763418487764216e-01	-1.307674092230744949e-03	-4.232919174929072881e-01	3.956569768272434617e-02	-1.627762758557534939e-01	4.159665767222733151e-02	4.719204511660848173e-02	7.911486716061838509e-02
2.850221463565273172e+00	-1.257958215156648629e+00	4.996815770329538609e+00	1.740323707207130699e+00	-1.203466207444949365e+00	2.379484856405560400e-01	2.023788968823874601e+00	3.457246041976359124e-02	-6.494892374794486445e-01	-2.246931414168173102e+00	-1.205952483347020099e+00	-8.468694995969034967e-01	-6.581901125778401029e-01	-7.953333938759331589e-01	6.801670967649398047e-01	5.449458201290292569e-01	-3.878596716838015879e-01
-7.172892540578759579e+00	-3.024992869268633644e+00	-4.417426104828601652e+00	-1.156077280786990569e+00	2.408934392324133089e+00	1.215181324591788403e+00	-1.291203713294987843e+00	8.554549769926382830e-01	6.894133864272340428e-01	1.007289146810083774e-01	-3.080736234177873789e-01	-5.275902223637998212e-01	1.161677997477140040e-01	-2.364462851413768607e-01	-4.527966161178743898e-02	-1.158080710537891522e-01	1.326950457127311078e-01
1.729589683481731477e+00	-1.933389431487759214e-01	4.707571074240657349e-01	-3.893026762421197162e+00	-8.544297750859161100e-01	-1.896539071391835085e+00	4.804728868540369402e-01	2.397206267282670500e-01	2.877326730208949468e-01	3.190279688897704191e-02	2.991565895349743848e-02	1.437951351551062795e-01	1.393417801668259404e-01	-6.308048760033628521e-02	-2.124005070912448473e-02	-1.840671815871457520e-02	5.929274833583175058e-02
-2.518797530580208832e+00	-6.241044538155846588e-01	-1.620799705208424424e+00	-6.555717597796414386e-01	-4.540377426593624755e+00	-5.163552414421471726e-01	-1.628775837937546322e+00	-1.538758673889218352e-02	3.256807797928911175e-01	1.890434447284154995e-01	1.997641582006422778e-01	9.072950068339479673e-03	-2.069176935551125113e-02	4.281497817657168442e-02	-1.365834150418849743e-02	8.053006932903732096e-02	7.251211784450803388e-02
-8.787424946783731761e-01	-4.317040147142829909e+00	1.886638415638726696e-01	-4.292253281391948505e+00	-1.205305642664035837e+00	-1.595140110841649639e+00	8.009267781028024391e-01	7.602928669980795195e-01	-8.342206583835045652e-01	6.185542697060099071e-01	-7.254083270495029767e-01	3.431765685089936957e-01	-2.741661661258182892e-01	1.821457605741561014e-01	2.685153235348615719e-01	-1.916240958854888987e-01	-1.341046615653332663e-01
-5.150705065374360458e+00	1.964420402178853164e+00	-3.652062765344063600e+00	3.879412882769213144e+00	4.735299908275959702e+00	-1.834830175981351452e+00	-9.750138932847344231e-01	2.021115115236635229e-01	-3.268044949909205132e-01	-1.503801856734847009e+00	-2.137308594326178812e-01	4.214098347817401002e-01	5.512206072108946087e-01	2.401444171319168930e-01	-1.535364000150498953e-01	2.417731199357320837e-01	-2.795458391455344915e-01
-3.875460797223283294e+00	-6.888868580466368741e+00	6.165607822196390586e-01	6.049295736940527135e+00	2.497102788484031333e+00	-7.983458313412510332e-01	-4.525979985434974151e-01	-1.069650456532353772e-01	-1.391515018408742588e+00	4.838873687151833969e-01	2.439463889563489585e-01	2.548878056863139729e-01	-1.387782626018092824e-01	-2.030573902902579608e-01	2.273467336643616721e-01	-1.101703692309301402e-01	7.213904052205628858e-02
-8.188631047242701300e+00	-4.590711370781542122e+00	-7.912938670519742423e-01	-1.730577516652823222e+00	-1.297668204921469393e+00	4.106290967196226660e-01	-1.105928887654786807e+00	-1.343600645695917084e-01	7.486971523033979226e-02	6.225459451287497226e-01	-3.022750658245547742e-02	-2.069033526708138893e-01	4.196149992846947563e-01	-1.908249140720181050e-02	8.258347520136262443e-02	-9.434828739661833830e-02	7.840389954985951815e-02
-5.403905765744504208e+00	2.383828945474474548e+00	1.120279309712381810e+01	-3.039024498722510792e+00	4.798767126177066800e+00	1.088826211306605840e+00	-2.260728446393907909e+00	-1.403483388674929166e+00	-1.795934259166974467e+00	1.426220045542549997e+00	6.299032083247261271e-01	-5.724321133273080342e-01	-2.826913632286970346e-01	1.646545998196549399e-01	-2.896916135519043145e-01	1.326917092909032092e-01	-2.017668957539991703e-01
-2.522372625022237358e+00	-3.218957510572391656e-01	2.337504561991802898e+00	4.392071359589849067e+00	-5.393940553284088946e-01	6.171429110820592534e+00	-2.857204181297361867e+00	1.150582677177360180e+00	-1.453547594292065703e+00	2.298423997397898988e-01	-1.269153697416288695e-01	6.673427703002396405e-02	-5.041863144565787991e-01	-6.642048652385174751e-03	-4.280358495126438401e-01	5.470365174282886267e-01	1.911259459873928257e-01
6.147174954017591730e+00	-4.188833059656252189e+00	2.759546979978031001e+00	-1.097782886346908127e+00	4.005876889075484781e-01	-5.182053029541849654e+00	1.374206483923810396e+00	2.444577728029812214e+00	-4.821012219151161737e-01	1.441046777750028429e+00	-8.524023141051617625e-01	9.936539809692254144e-01	-5.394311636446209590e-01	6.101224314675101068e-01	5.117900386447721273e-02	-3.909526902005110438e-01	-1.355724332064935089e-01
4.375457484225760751e+00	1.115879083473596323e+00	-4.998246379210270263e+00	4.546708511091188121e-01	2.462244318098457452e+00	2.973595186361754350e-01	-5.179154939336569008e+00	-6.121259763710278357e-01	1.539295369810947944e+00	-2.426580151571978927e+00	-1.254834604237272666e+00	-8.703874479532528463e-01	-7.453120178461777323e-01	1.152677553326967752e+00	-4.806590559997093726e-01	-9.933156880178911630e-01	3.189871420267451768e-02
1.553250912284483753e+00	-1.138807041728363112e+00	-5.755098983006782243e-01	-3.722524455566774471e+00	8.111635173149402966e-01	-2.327466892938488408e-01	1.686509430734761006e+00	1.310435059473841202e-01	2.285943213133347363e-01	3.717932286467786618e-01	1.320666375657200409e-01	2.709101426776230337e-01	1.729207289274531656e-01	-3.282707079324358179e-02	-6.756873010284335929e-03	1.030833161180226554e-02	2.102993461867213101e-02
-2.588948117545798677e+00	-3.259285818330238893e+00	-2.949499983406018266e+00	9.320296966102462610e-01	-2.264679576855553655e+00	1.854586915776198774e-01	-9.119160228205269725e-01	-5.199494051971489395e-01	-7.874072130233952804e-02	-1.880677435923928942e-02	4.400023268188775760e-01	-5.035819380017822477e-02	1.384812934553551478e-01	3.123523282039818855e-02	5.686077061095001772e-03	7.760751860279830640e-03	7.596761242118020563e-02
-3.180648199933929110e+00	-2.024992479118189692e+00	-2.064549106728052141e+00	1.680195236971470329e+00	3.712720060188373639e-01	-1.470513219695910034e-01	-4.588896154529346627e-01	8.222414905669342411e-02	-2.536284224896630940e-02	-1.262749841330049749e-01	2.598796195832475120e-01	-1.714682340438429542e-02	1.142238331698617326e-01	-8.340165408270318326e-02	-5.048903294139845538e-02	7.021309092615942576e-03	4.286273546089868630e-02
4.674847737343421628e+00	2.851629801018402688e+00	8.626442758230281616e-01	-4.385774164796160335e+00	-1.356081832197247650e+00	-2.110547907665882850e+00	-4.135425397663784475e-01	-2.819745316063824725e-01	1.237042267093753534e+00	-3.503511721099647480e-01	3.773620492906557544e-01	8.315724487387354813e-02	1.062546179698804355e-01	-1.141433540620878512e-01	6.201092377129522465e-02	-4.923035412954544082e-02	-3.350691441962116296e-02
2.501634049252351222e+00	1.833962884537949367e-01	2.830396027550516336e-01	7.948969692296001810e-01	-5.318361127700420299e-02	-1.998254761955934544e+00	7.023949519132463015e-01	-6.932375969336168620e-02	7.271271736800010155e-01	-2.652505675884338915e-02	1.706107651722736096e-01	-3.559349444676404572e-02	1.673065502558256437e-02	-3.852815758599511392e-02	-1.377962642668333626e-01	-4.442584078960323812e-02	2.802575640720555983e-02
6.929089955557546254e+00	4.718271273608106497e+00	-1.073936903787738650e+00	-3.211405776470012352e+00	1.237695819703861222e-01	3.321965839230766604e-01	-1.991016653721748186e+00	-1.444722070004979875e+00	2.575136801330093927e+00	-6.106928948521880285e-01	4.573469721955488732e-01	2.885151462048446414e-01	-4.987134228259897939e-01	3.591189458919302191e-01	3.755045193453171448e-01	-4.401296468645604643e-01	-2.234653222489134949e-01
3.008512841123817783e+00	3.859501009969975804e+00	-2.600097768912931429e+00	7.055181332874423283e+00	-3.670822349626875258e+00	4.172604114263490871e+00	-2.681561382302070751e+00	-1.469498161510734979e+00	5.109595293399287197e-01	1.760970479079698725e+00	-2.834425488067319421e+00	1.860615069706831548e+00	-1.308701899577948247e+00	2.213296018052071934e-01	-1.102912049185783561e+00	1.642558097057657651e+00	1.575078956357568227e+00
-4.908972162531294536e+00	7.450300133165744576e+00	2.673897133911634638e-01	-1.457903675533945842e+00	-1.990527215762300628e+00	-2.750272365232816707e+00	6.150688195719251905e-02	1.195562087688382569e+00	8.815237189508207116e-01	-1.001839414515490745e-01	5.708955374372334246e-01	3.418705394349675353e-01	9.164683682785038088e-02	1.344091959565870201e-02	-2.416558831562225229e-01	-2.205005229918687026e-02	5.461554468712045973e-02
3.339112468834640884e-02	-7.486568012619565060e+00	6.734584636695632121e+00	9.351197065916331042e+00	-1.884774830727709238e+00	3.655734831913938887e+00	4.221560002413862200e+00	3.750550935893362858e+00	4.292914881543683059e+00	1.360650417407640589e-01	-3.426494387801588992e+00	-2.693478559799421301e+00	1.815439613328359680e+00	3.225903779309749808e+00	7.920492049744391749e-02	2.957971373062561860e+00	-2.065016046645680614e+00
-4.143253453328131997e+00	4.772666020247486429e+00	-4.708466168459510826e+00	6.503386923943683229e+00	1.980414501201514188e+00	-2.186851510071176286e+00	1.083492804279962307e+00	-6.045083186281228205e-01	-1.313221051479210200e+00	2.720603843695705293e-01	1.512969245045599598e+00	7.049264497838012566e-01	-1.850344723196061525e-01	-9.097079306218975869e-01	5.428299036769278496e-01	1.056428246294227880e-01	2.660898911476580753e-01
3.939758064663734793e-01	-1.214731085708860681e+00	-2.459405896418819459e+00	-1.724463153564183893e+00	4.033190581156901544e+00	-1.005365430399048465e+00	-3.610941368339198876e-01	1.457466166961637777e+00	3.857923610884741450e-01	-2.809223758603760501e-01	-7.820248541181770152e-01	-2.526376065108097424e-01	-8.087163127978186372e-02	2.839905386189062186e-02	-2.185886371363653102e-01	-2.373388089468243256e-01	1.427916125566147110e-01
-1.884616395618037066e+00	-2.800819652902241330e+00	-8.258137958421105651e-01	1.766470213186757121e+00	8.622832025029489311e-02	1.032063284182973772e+00	-2.970254330421469469e+00	-6.476385305882722543e-01	-6.504381030314914103e-01	-2.190436624082231221e-01	4.777786485939087835e-01	-1.022049606569055968e-02	1.788719630479832512e-01	2.951384282341445453e-01	1.305481110265849509e-01	1.469678129962549429e-01	-2.449559969425028211e-02
-2.036616513445660637e+00	5.799354310041635152e+00	-3.679971908955666393e+00	-2.177042904805037704e+00	-3.167521227446815857e+00	1.720149802017530316e+00	-1.343942926086914236e+00	4.020778942025210467e-01	-5.743487816646911659e-01	1.154621380405940645e+00	-6.773871895998181403e-01	4.369498172203002961e-01	2.376457525240573410e-01	-4.857113602746901959e-01	-3.378834978458977734e-01	3.668974623857850226e-01	2.432747658782441758e-01
1.063141341875958901e+01	-6.522932932442050635e+00	7.777106633465867169e+00	-3.810276985617059520e+00	1.838723685627512427e+00	-4.391162867430630001e+00	1.976085559794360735e+00	3.453581463076798475e+00	-2.801734945463886461e+00	1.652563992768470547e+00	-1.722714392057258959e+00	1.354386393639610109e+00	-1.438560686530398147e+00	9.320113633760018779e-01	4.960304107502792048e-01	-4.578535767580464988e-01	-4.695018551022102637e-01
7.653339596994093164e+00	-1.010895787239491384e+01	1.753874374294727145e+00	-1.198869984206139438e+00	1.120955137970395254e+00	1.667126099321558419e+00	3.593698478880791303e+00	1.673541087806457384e+00	-8.027229857849903505e-01	1.216253099701638085e+00	7.705122865669981058e-01	5.332685546927317111e-01	5.127136394497054939e-01	1.672218129837493295e-01	-1.950125676207794534e-01	4.903189319241341715e-01	9.763676205400960775e-03
-1.064198355510348692e+00	1.749343543499017883e+00	5.707731011372683128e+00	-9.590518805150999304e-01	-7.123110334179642011e-01	1.072505662589812392e+00	-2.753503932104584884e+00	-1.502840940484099441e+00	-6.872604360587597494e-01	4.442809615737726148e-01	1.764873420166531981e-01	-6.053958648887354244e-01	-1.742262738658679477e-01	2.953300684772298124e-01	1.873595032598570354e-01	1.640039503829492096e-01	9.110026317405395258e-02
-6.254864491532289072e+00	-6.723854483363870260e-01	-2.447988260741635003e+00	-1.153679809807452550e+00	-2.940075546304871779e+00	-1.748559808191224141e+00	-1.654650611161759155e+00	3.707363711243243931e-01	1.731005604739217218e-01	7.733291308671258468e-02	4.575302191793124140e-01	1.143587955048637889e-01	3.008361768718708085e-01	1.442280724156078109e-02	-1.165864940452601556e-01	1.017310999687950045e-02	4.843430081229851275e-02
3.062307745652662616e-01	-6.533401170254470536e+00	4.283848600345886992e-01	-3.260069384229965506e-01	1.198034870877780822e+00	-3.842027703099355929e+00	8.459126185694770816e-01	1.350183735862189982e+00	-1.844387921995448432e+00	1.386372117017753203e+00	-1.363647221213680094e+00	1.173901861889167231e+00	-9.381422713570712890e-01	6.971870869438446805e-01	5.970694650356080935e-01	-6.851335256319488476e-01	-5.161460033213658427e-01
1.511662651440507332e+01	-6.225187764166718374e+00	2.537470244928716756e+00	-4.498146049807837166e+00	5.819787975617679798e+00	-4.927998552341918526e+00	4.457566493139101027e+00	3.957532462691986108e+00	-2.242304697734963437e+00	1.795106501694512025e+00	-2.277319860196078682e+00	1.757564211492107287e+00	-1.548265567210171278e+00	9.398162449306232125e-01	5.209120164965420630e-01	-5.664553183836367189e-01	-4.745048141992794788e-01
7.726049910383573360e-01	1.089321893028856181e+00	2.056975056786138012e+00	7.922813348629138552e+00	-4.322873390071603872e+00	-3.200598924800400757e-01	9.180173630898906811e-01	4.271832002998312561e-01	2.583385426253633543e+00	8.153204439864460973e-01	-1.119259576983220983e+00	-9.799131659818409723e-01	-2.198239724631151359e-01	9.468594194506964046e-01	-6.091534418223297775e-01	4.786043643229890288e-01	-4.615866096678492014e-01
-1.539657350990213613e+00	6.056617071990661572e+00	-2.213733676374497250e+00	6.456721158408070593e+00	-5.055238475269296039e+00	-5.421936940329110666e-01	-2.982506384604198812e-01	1.436579004384708425e+00	-7.414133364165363949e-01	2.254336005005673105e+00	-5.816637375783224595e-01	-3.983785439240333792e-01	5.762620174616874813e-01	-4.970331182206427223e-01	-8.125465086491879818e-01	-1.211685581945652207e-01	-5.815902560440933816e-02
1.845878395291145058e-01	2.386149226522242373e+00	7.640700317996371282e+00	-3.185060260218605666e-01	-1.179627673868683058e+00	1.974339170780818220e+00	-2.170752964341802649e+00	-1.276262141599773026e+00	-2.213833900502706342e+00	-1.482015470621461883e+00	-1.267867089798385694e-01	-1.157816479624335759e+00	-1.606582884531725153e+00	-8.810182794761064473e-01	4.464841828414655711e-01	7.180644381823756417e-01	-6.673854613208151099e-01
-5.778755899222182135e-01	3.423716474543414545e+00	6.254076725023050010e+00	-1.259491968947535012e+00	4.061959353914437187e+00	1.370810350294182189e+00	-1.045083228457200253e+00	-5.345532479722997499e-01	-1.154022648607671980e-01	7.815607963707383865e-01	3.547246091927042655e-01	-4.752449649048771096e-01	-8.764146130002256618e-02	4.646360916839618188e-02	8.662307510676943434e-02	1.492396225461079806e-01	4.024229792485413404e-02
-1.745154932676143966e+00	3.122544811094751349e+00	-1.889860348853889205e+00	6.179275543222008338e+00	-3.006845285559212044e+00	-1.276031524580203413e+00	2.082046529930861034e+00	-2.155489712205270525e+00	-2.894639631620833931e-01	1.653886733524930985e+00	7.301041228040801301e-02	-8.571036258498829774e-01	-1.037522128267047483e+00	-6.072506950709702922e-01	-9.960212614722908642e-01	-6.703484106130747078e-01	5.273474103484715458e-01
-2.280095663396020100e+00	-2.854275894200317243e+00	-3.250795593776500514e+00	1.427510595025068163e+00	1.252407183920823286e+00	-2.949273084366667685e+00	-1.618650525661243567e+00	-4.106302438588088632e-01	-1.346872935729352294e+00	-1.160905222759837763e+00	-2.422436463823157346e-02	5.468776888125366220e-01	6.626327029955771941e-01	2.845577891415123628e-01	1.507276492989955419e-01	4.018116302087072489e-01	-3.627672342450506959e-01
-3.502841822015344775e+00	-7.198837584097933728e+00	-9.890264945985041134e-01	-3.251518012338443064e+00	-1.999995783723140352e+00	-2.979539942695515475e-01	5.607008019895868278e-01	4.155071445746263969e-01	-1.394304119788450480e+00	6.459342542946473475e-01	-7.441208817665732056e-01	1.955460392401597303e-01	-2.721771489755336337e-01	3.196991210888343593e-01	3.049121694851661957e-01	-2.719682910020148059e-01	-1.608871287278224593e-01
1.425109381774249284e+00	-6.306233694888583763e+00	-1.940279146239312358e-01	-1.855545637474084408e+00	-1.708253694078197604e+00	-5.599742475105189410e-01	1.456794034962435314e+00	-1.233686879759532534e-01	-1.385236503852755652e+00	-4.671673104836770452e-01	-5.262140135829301846e-01	-4.212390516185001155e-01	-1.969319760829837118e-01	-1.623214937017672110e-01	1.329621548447961210e-01	7.963552235094402409e-02	4.832077900275233429e-02
-6.640546772416354493e+00	1.162099497218781430e+01	-4.554497418690608423e-01	-8.757372992925555044e-01	5.566396564098679001e-01	-4.246406479766072550e+00	1.920957287017857507e+00	1.561384389496368597e+00	1.640859812638143955e+00	-1.250243006212018892e+00	9.745858638313555922e-01	6.203209377916287792e-01	-4.669970154706322152e-01	-2.717283779640728217e-02	-5.240108850334322943e-01	1.766790442819120566e-01	-2.474744339013509875e-02
-1.925379604602509787e+00	-7.399330576541046645e-01	-2.097379507873267990e+00	2.149160386088717622e+00	-2.574669045079902130e+00	-3.210569123849456474e+00	-1.761814192312422200e+00	-4.333765456173190866e-01	1.651020142128283852e-01	6.034192535837340499e-01	9.439005585945078325e-01	4.402390095724410535e-01	3.168938293052799005e-02	-1.889866956902460093e-01	1.831379488111836012e-02	-8.671958084451560078e-02	2.151045880557024559e-01
2.282751599381845686e+00	-2.622751773031979816e+00	1.503510301650658354e+00	5.470379780550749249e-01	-1.334115218598951991e+00	5.452692780949580653e-01	4.365073530062202889e-01	9.428789800178941083e-02	3.723920128430965870e-01	-4.421453825793185688e-01	4.062984696431745091e-01	-1.521518146280654016e-01	1.566691516851768662e-01	2.930546437245019203e-02	-8.419152905846476187e-02	1.658616878547129747e-02	-6.663195210442804037e-03
4.011200796089901210e+00	-2.516509103673497449e+00	2.264015184861586594e+00	-2.472508287361049550e+00	-8.777117300409335021e-01	-1.916057348718707365e+00	1.757247808178983850e-01	7.996686870903907396e-01	4.818088333359796249e-02	1.010667662887303891e-01	1.909697498259373960e-01	3.838777961958413087e-02	1.636688064531035269e-01	-1.172055978370064797e-02	-6.813768154694045676e-02	4.293577218655008493e-02	9.691999136739214149e-02
