8.372247485747333684e+00	1.061196035599684562e+00	3.482933116467364254e+00	-2.455645396509436473e+00	-1.198322806678085328e+00	1.564327430876042202e+00	-1.180453752842534509e+00	-4.391130750847487829e-01	-4.682012510609798728e-01	9.112670380355665234e-01	5.201312508478381780e-01	-1.056727752531787246e-01	-2.111510307635520167e-01	4.160939015087103399e-01
-4.577621857944214945e+00	4.932161701510363039e-01	-1.011312466793856946e-01	1.409724590614551021e+00	-6.882664791485385569e-01	7.219700691597794040e-02	-3.984560942086521895e-01	-2.631818213474010348e-01	4.823474712984371360e-02	-1.693698069978012092e-03	-1.403913799816629560e-01	7.313831368370887764e-02	-3.113070675132278628e-02	-1.288127509613058372e-03
-5.060179124604057499e+00	-3.333575934925311346e-01	-1.226784288599555683e+00	1.153249562000664197e+00	1.681362820227086663e-01	-5.431954403409228194e-01	-7.510479780192919064e-02	3.293660293384358811e-02	-1.013869133715213089e-01	1.740829953124706508e-01	1.947641763043910304e-02	-7.040654977334961928e-02	6.821296676496126088e-02	-9.812357682229083666e-02
1.548721885410333954e+01	-4.759298506545363239e+00	-2.027773666101098549e+00	1.122500456951707415e+00	3.626969373824688314e-01	-2.643464374745382317e-01	-1.040312609979052311e-01	3.327548105749324470e-01	-1.402430425624984489e-01	-1.419843926088595054e-01	2.193017573215936059e-02	-5.207969599680040834e-02	-3.361259967452482483e-02	4.944712534645674673e-02
-5.066843682050901521e+00	-3.408114698509522089e+00	-1.784189615825558795e+00	1.458266061915017842e-01	-3.148051990947549617e-01	-6.098654855495562188e-01	2.104773618564692306e-01	2.726026513651029215e-01	-9.579354547544878529e-02	2.398165760684481951e-01	1.241506447734456592e-01	-1.965971916328769498e-01	1.336367738571255237e-01	-1.392763391316157451e-01
-2.769811771241007747e+00	7.942684586661215018e-01	-3.717586241363829647e+00	1.880335577729696617e+00	-6.124545666578313369e-02	7.263170319960661203e-01	-2.581031073692290345e-01	1.650318608151895572e-01	1.116634019126900995e-01	-1.398294741400430419e-01	1.296718290070072999e-01	1.252752110431907054e-02	-2.443022982533467682e-02	-9.821410974582246711e-02
-8.084684147924736664e+00	-2.988046969131659125e+00	-2.360892149262957318e+00	2.177667552852106947e-01	-1.052086319359196581e-01	-1.829658048697298811e-01	-2.939315786608603376e-01	-1.816407789525679162e-01	1.346307910483975634e-01	-2.722194899156969022e-02	-1.337088273952781736e-01	-1.515368791473990090e-02	2.242354348626889732e-02	3.724790451918139587e-03
8.156380584143922974e+00	-3.881615713342212892e+00	2.637161868591793912e+00	-2.730332139013066595e+00	2.902512392770145944e+00	-7.064069819091465252e-01	-1.703084034311231898e-01	-6.723942898478532104e-01	7.331477505772336922e-01	-1.077406961096816440e+00	-5.588399584545227228e-01	2.921559256344896660e-01	-1.655356578325497263e-01	7.565346406965481330e-02
-1.421487819802610408e+00	-1.911513343673177490e+00	-4.480218651474589642e+00	3.002882683316724921e-01	-5.484308765683327813e-01	4.436764161338462853e-01	-2.417537242694864086e-01	-1.249124215846181274e-01	1.069137567959623086e-01	-9.493679189777885774e-02	-6.171432625008177464e-02	-5.686771273364243234e-02	7.722473368881475897e-02	-1.308848064086240437e-02
-1.802332255766931235e+00	-3.359046883778551429e+00	8.900141861508312768e-01	-2.358180900802732349e+00	2.042853645552855202e+00	-1.778966644587461676e+00	8.291508452728589829e-01	8.224129269669195885e-01	-3.472269048072713082e-01	3.335072328632922578e-01	1.842434210060318323e-01	-2.214248846160367379e-01	4.975251616357560108e-02	2.306391280315347320e-02
-2.874242126698906219e+00	1.743877694905812348e+00	-2.228784056164448746e+00	2.196757389882699751e+00	6.390076107409983219e-01	6.436374748890995035e-01	-8.380199803555304916e-01	8.363867024372390047e-02	-2.766641063238137743e-01	-1.363065626327829571e-01	2.751631559144927103e-02	-1.482006997473882259e-01	8.929334367792636507e-02	-1.034398521579595887e-01
-2.745736240136395168e+00	2.516777412554091153e+00	-3.270339941629535119e+00	2.423154492335577004e+00	-2.429393033559188453e-01	7.533403112012742042e-01	-9.612791176766248211e-03	2.421610801928322787e-01	1.986343407557976948e-01	-5.000589947579902467e-02	1.643564408006821520e-01	1.924237697101042199e-01	-1.388054263282264555e-01	-1.077080688036615302e-01
-5.751978761930284456e+00	-2.830508724709097201e+00	5.738023428037647422e-01	-1.310114794058866883e+00	-3.912434601777468601e-01	1.898818170215208767e-01	-3.775553384882743280e-01	-3.556400293620599062e-01	3.165512534880561279e-01	-1.260825402230137393e-01	-1.128693447125626997e-01	3.357252178949352017e-02	-8.097698916960761883e-02	1.090245319331536039e-01
1.993196670047704622e+00	6.811150096431499712e+00	-5.780433094931759719e+00	9.020415035495087386e-01	1.689563744152697833e+00	3.232561516440655147e+00	1.153381157281560654e+00	1.268742846113023903e+00	1.581643944295492155e+00	-1.970777883152384224e-01	1.043363807634004381e+00	1.028927817483333840e+00	-3.119040491705212248e-01	-6.511627861041824339e-01
-9.718810034823931687e+00	-2.958550299355264368e+00	6.026714973100606443e-01	-3.862511880533071040e-01	-6.710494372361467397e-01	-3.947207970389506881e-01	-2.519695576083391675e-01	-3.636143356789225956e-01	1.713301278134049255e-01	1.606977285591652815e-01	-1.689221387793114482e-01	6.420827872510247170e-02	-4.361961337047570025e-02	5.405478029741618562e-02
2.443647051998755426e+00	1.785619068553926825e+00	1.665704257005241162e+00	-4.283412988222148887e-01	-6.102835771739778536e-01	1.323391098199886984e-01	9.380433752624561805e-02	2.835173174528928808e-01	-3.489053575376687699e-01	4.255262317062378785e-01	6.802337030591744382e-02	5.717453058447237446e-02	-4.531097933993970955e-02	-2.122451383376663600e-02
-5.927274575391609623e+00	8.275875624935461472e-01	-2.856470678738836089e+00	1.645048051251298604e+00	1.015167381033360794e+00	4.121711429018566353e-01	-5.221036087158755779e-01	3.427120070218406811e-01	-1.452296640496736901e-01	-1.956909930162000488e-01	1.024633670434119542e-01	-9.436646316597983863e-02	-2.615669963751475480e-02	-7.417892762286718011e-02
-3.121557430839483782e+00	-6.740609982632411956e+00	-3.422686606191042369e+00	-6.806561001694039215e-01	-1.163859570492035006e-01	-7.130493490582293092e-02	1.643528725246229394e-01	4.345527473352392978e-01	-6.325661074545411294e-03	-5.782115521089193494e-02	1.000674338300549249e-01	-2.502048761015012168e-01	1.077374157412372413e-01	-2.621133273239978703e-02
-7.167445640369977333e+00	-1.565411703071789562e+00	-1.492633396348951313e+00	1.713179822120726170e+00	-9.660148096374430171e-01	2.364683300519453135e-01	-8.120907406920679916e-01	-5.442003911079328349e-01	-2.368138438938085372e-02	1.466116243056627966e-01	-1.764964346816468299e-01	-5.238078615068256921e-02	1.541795425946066167e-01	-9.699646398744067588e-02
2.922762465489891159e+00	-2.334256711867267686e+00	-2.972855398890231982e+00	-3.382738893702720295e-01	-3.577990209056102211e-01	3.034993060143859611e-01	-2.986154687560990673e-01	-1.250167686748877571e-01	7.838046434092431347e-02	-1.470946247926569195e-01	-2.234922148050462812e-02	-7.257087927887130585e-02	3.971639518426337001e-02	2.531414773310567204e-02
4.573561167858274601e+00	4.898721085973067879e+00	-3.404863073057406986e+00	-1.567264722527074827e+00	4.566267153533774548e-01	2.740102596387337996e+00	5.883104807936866409e-01	-1.264171976137679898e-01	9.781603101422056135e-01	4.020316569318888589e-01	4.781102572733460510e-01	3.013719422962384265e-01	1.797657117399047710e-01	-5.845322211941739871e-02
9.493666835623081113e+00	1.270261319004923628e+01	-4.273562824219634848e+00	1.576999573242594321e+00	-1.081914202658288637e+00	3.534321979743296760e-01	2.924737399150021400e+00	-1.981661931489341999e+00	1.678362128021246846e+00	1.460761823080753974e+00	-3.575257877334531709e-01	5.704162496314859609e-01	4.656728111343570453e-01	1.612597917148083093e-01
-4.011693360365272021e+00	3.279295272118583071e+00	-3.841797589019904979e+00	3.705576414746544867e+00	1.812496270611788418e+00	1.049474910424941232e+00	-1.146947339409713607e+00	1.028653257360234274e+00	-7.810698000628586435e-01	-6.022660461185220804e-01	2.045619567654839432e-01	-3.497770331097048713e-01	-1.950240812478633567e-01	1.381853112974662512e-01
-3.168517483092035736e+00	-3.487032620196702126e+00	7.799309526262991898e-01	-1.207316509504184898e+00	-1.271197397864768597e+00	8.100825190467725312e-01	-4.482204146937602274e-01	-2.335733628881708213e-01	2.340360889980601378e-01	-9.002679661151181956e-02	-9.348755051363207003e-02	6.526857217080767049e-02	-1.308015027608427083e-01	1.337243098292097976e-01
-4.785597969353158732e+00	5.716477703761635887e+00	4.661915937032959367e-01	3.267266380715677876e+00	2.259071906847216038e+00	-3.166537650798997294e-01	-6.806354799768101760e-01	3.707721695240331350e-01	-2.175686013289588050e-01	-6.540230185342086333e-01	3.952786250882670341e-03	5.868952887419054409e-02	-4.324370371461256912e-01	1.891529863706794268e-01
-7.462992224810731656e-01	1.597200284899748857e+00	3.707625884155112850e+00	6.446716482892634881e-01	-2.322563914112199868e+00	-4.079261328418699595e-01	8.856376989174723491e-01	9.605568952654005566e-01	-3.559579697347939331e-01	8.161338418344456225e-02	-2.451843815770992363e-01	1.205860693744774115e-01	7.501916347640748273e-02	-2.717147702456799152e-01
-3.483569754750126979e+00	-9.285321466609779417e-01	-2.736426684272538878e+00	1.490258301875619473e+00	2.576479666748893171e-01	-4.583704419521699158e-01	-1.258504862691448845e-01	6.098294976123799088e-02	-1.330889188535429868e-01	8.003970163726402409e-02	-6.183340739944555298e-02	-3.600772494497626874e-02	4.782705618174155904e-02	-3.304514048831239115e-02
-5.461678658683334575e+00	-7.796223178505197193e-01	2.736068616963163724e-01	6.747737908931167317e-01	-1.302049034129061367e+00	8.015086491902793098e-01	-8.273897510427276059e-01	-4.892397036776092722e-01	9.323120035102161474e-03	2.344403616125145806e-01	-2.187346231456245918e-02	-7.905071960045520138e-03	4.759255710423820895e-03	2.964426537798825825e-02
-3.434766648078979578e+00	1.434902971877719535e+00	7.808661842596140712e-01	-2.832273332864614357e-01	6.982694539064406847e-01	2.395897011429007906e-01	-3.206677007701341786e-01	-4.675862934239154861e-02	8.189382882747035797e-02	-8.718937533341813984e-02	-2.200762386828725159e-02	7.541862753192887792e-02	-9.139261950702338988e-02	3.258061405762261581e-02
1.005316888185434188e+01	3.206291762275947477e+00	-3.739196729044855783e+00	-1.178352590159961466e-01	-7.865309362869127296e-01	8.442059105510051342e-01	3.775672724222393223e-02	-5.886622723314327565e-01	1.718199915519842136e-01	-5.403312281290114510e-02	-1.743145645970980706e-01	9.761654381512649414e-02	6.107282833132237493e-02	4.306006243659661614e-02
2.391925934849253199e+00	2.507645169795565288e+00	-6.536673443085447843e+00	-7.737630287949782970e-02	6.121577427303580565e-01	1.206467405782828406e+00	1.028255586476780170e+00	5.285285934081503934e-01	4.063931327665021853e-01	2.149888762251682683e-01	1.491677058288965185e-01	1.996103891395820673e-01	1.569854548759996860e-01	-6.498944496058473019e-02
2.000259172141582553e+01	1.406966899497712475e+00	-4.936552311199950971e+00	-4.363614931702144872e+00	9.401794128353415658e-01	-1.211046013784703002e+00	-1.051330993506152778e+00	-1.812941377221473305e+00	-3.587300444543549127e-01	-1.003129784540394420e-01	5.800326779930192744e-01	-9.074081577100858720e-01	3.283560804107963360e-01	1.557664896762759044e-01
-5.467511160837553952e+00	-2.077015090098405015e+00	3.632341510166376408e-01	-1.224206237535615749e+00	5.572390899360049055e-01	-1.635029029453418381e-01	-4.081397445710280847e-01	-4.159337231685001357e-01	3.146093531720689507e-01	-2.320850633791095852e-01	-1.826211269593799591e-01	1.685252609321857831e-02	6.222446654117341422e-03	1.364589485477953014e-03
2.736913168571032617e+00	1.788078645351034446e-01	-1.788452266743485897e+00	-4.048976707642282791e-01	5.555002863013036585e-01	1.415269064791096765e-01	-1.765802903979010186e-01	-1.813426695800971766e-01	1.611251512372532668e-01	-2.468427280120885081e-01	-1.602787916797369927e-01	1.115528435720707090e-01	-6.112114402103406563e-02	8.470660381121598859e-02
-8.854985886314961974e+00	-2.151812563252990973e+00	3.954647920710345765e+00	-2.244397012324975460e+00	-1.067089211178036789e+00	-9.737212062023746506e-02	3.038512067879060585e-01	6.770511603692056513e-01	-4.423902192185948934e-01	7.085493630089281236e-01	8.863020369879776039e-02	1.313628170816870215e-02	-1.193623915736589242e-01	4.412155678912416112e-02
-5.154239615933744467e+00	1.285016497882959241e-01	-3.172866197268972233e+00	-1.443537155261815363e-01	2.005718508727053706e+00	3.271564106877197786e-01	-2.447953870976012913e-01	2.132718290857392174e-01	3.690454823902512560e-01	-6.874353647102755538e-01	-1.663366563738689075e-01	1.866632197360560130e-01	-1.521816778382866497e-01	-1.737076526480064650e-02
-5.991341423215745365e+00	2.056717750498824770e+00	2.424819527138076580e+00	1.537380599823428673e+00	-6.313007409998332431e-01	-9.101105285016207747e-01	2.426099744738930974e-01	1.130272712988541345e-01	-9.515946806064394525e-02	2.192626519947459829e-01	4.890718227874684028e-03	-1.583872899257831798e-02	2.168850030330913420e-02	-1.167520937568789913e-01
-2.308586456669953435e+00	-1.556015729979205675e+00	6.143171877286383697e+00	-2.251670520738546344e+00	-1.428524296282098538e+00	-2.693380381814907687e-01	7.703778483926199128e-01	3.865790575624558634e-01	7.020556146772212180e-01	-1.536225586268250565e+00	-1.303578197690735019e+00	8.175823889115491072e-01	-4.977844371290658931e-01	3.524703378694845068e-01
-8.428597453536584183e+00	-1.435495210054692494e+00	1.003844841709945257e+00	4.442007861900976184e-01	-1.013707560809351760e+00	-7.439510243397834399e-01	2.279380166600702418e-01	1.866371629113602881e-02	9.168082023021402460e-02	1.866712667750812515e-01	-4.231790112013215574e-03	-3.998567317429240625e-02	1.018578099145249667e-02	-6.223941194015801537e-02
-6.495679233643739003e+00	-2.389447215935835089e+00	-4.056629509874113637e+00	8.087113341172323944e-01	-1.257529456704705173e-01	4.117739543271272118e-01	-4.569601334758623956e-01	9.657826039549949337e-02	-4.412407020632665849e-02	-8.395950768322557600e-02	-2.941788050964598902e-02	-1.488510778328707984e-01	1.148543504485196320e-01	-4.729624647129846565e-02
9.560949674256674413e+00	-5.740947165795378559e+00	1.457664707666833648e+00	1.083174243643907353e-01	1.029087091424238265e+00	9.005976070388769239e-01	2.780504886755051364e-01	-3.330817618334168118e-01	-2.545664141436683979e-03	-2.596625854703801251e-01	1.243224071239511924e-01	-8.989558583418991861e-03	2.622623273083521649e-03	6.418735390325129575e-02
1.068966556104171461e+00	-4.171272603773263477e+00	3.013654398473692542e+00	-2.506162825290058738e+00	1.597084770070698267e+00	-1.099613623011389762e+00	9.511356979316457627e-01	9.728083896219623661e-01	-5.104171543616076168e-01	5.051188398278104730e-01	3.268416515161934877e-01	-2.313543422512343573e-01	7.720489155782240057e-03	4.550659076935338609e-02
6.513015582825758543e+00	-3.178945448524072681e+00	3.810485533277109482e+00	-4.542932986768784431e+00	2.025064106911118156e+00	1.180669720598830796e+00	-1.034589407786528525e+00	2.023922882019053848e-02	-5.735016978798376241e-01	2.019242773063990304e-01	-7.624491230711287759e-01	8.280062903035269040e-01	-5.911408477289659125e-01	1.879956187056985861e-01
2.320068805163920445e+00	-1.139182007345472147e+00	-7.414179063794745783e-01	-3.492656970293212648e+00	-8.664053841156935665e-01	2.151884763186032057e+00	2.589202426910405253e-01	2.052243782041559772e+00	-1.177046414269196317e+00	-4.808391510487366460e-01	-1.277107765891735580e+00	3.284791846173756302e-01	6.271675190313561465e-01	-6.684264214101550694e-01
-5.761378439734978762e+00	2.814145200975147532e+00	5.004197251562898074e+00	-2.447580455139960753e-01	3.412012819912531025e-01	-1.860331222103462356e-01	-3.381031909304346161e-01	5.993677399734115285e-01	-1.068247006047693182e+00	8.681659997125673600e-01	-1.772552069729184110e-01	1.648407796634097366e-01	-1.969090183633864510e-01	2.534581510715495090e-01
-1.053919750533822253e+01	-2.859929404646296636e+00	-1.556652286408259256e+00	6.515691139080895811e-01	1.049442154036987374e+00	-4.628726979449710455e-01	-1.570585160741340802e+00	-1.441206506185238156e+00	-2.729117234610800580e-01	1.030347599596441288e+00	-1.389223313286220562e-01	2.969913785161518507e-02	1.087369219210631427e-01	1.486861868769227268e-01
-1.160606889518448259e+00	1.657840590473002473e+00	-2.435728658524006551e+00	1.420119497267467557e+00	1.549041758192063467e+00	-6.383858402042122959e-01	2.308805836576388049e-01	7.255060524344767448e-01	-5.277366758708049721e-01	3.851761491521233927e-01	3.089429629595647486e-01	-2.347980025451613384e-01	1.917024151565464574e-01	-2.598474448878337340e-01
-6.879782543864344291e+00	2.171076030375165722e+00	7.183438204531146232e-01	3.341389196310426968e+00	-1.751363191423801480e+00	-7.004307221645544868e-02	-4.694100289946749327e-01	-7.262594659030569000e-01	4.035622666928048718e-01	1.511650475632840031e-02	1.958502412721684072e-01	-8.005683340734100206e-02	-5.662407452350552012e-02	-4.502379221980185031e-02
6.137823870577145513e+00	-5.973761846187293223e-01	1.816576201511457933e+00	-3.985174533393736063e+00	3.953215331793621168e+00	-2.573083006340301626e+00	8.037701888363402158e-01	3.697083814304847893e-01	2.079825173281108289e-02	-5.511464436396842359e-01	-5.373216967159666346e-01	3.371658239525271439e-01	-3.316398885492584103e-01	3.931996616287593560e-01
5.584967832954844447e+00	-9.199343880016433994e-01	-1.100404507004917321e+00	8.719036455482878090e-01	-1.711155802221562716e+00	4.594183177925085793e-01	-3.937903012759024768e-01	-2.715305018183196140e-01	9.122987794119452598e-02	-9.125955625024695372e-02	-5.321432873326983198e-02	4.531162697464589939e-02	-2.851129922852739529e-02	-6.569309288347976311e-03
1.019276174114741806e+01	-2.785393953627233632e+00	1.668733107456703779e+00	1.710047418994520951e+00	-5.821928197893340151e-01	-3.795674044891804155e-01	6.467023821931958683e-01	1.620527519676736583e-01	6.507080530446333888e-02	-1.707114675474203092e-01	4.164769325116363802e-02	3.252987544940883630e-02	-8.713747550891992599e-02	2.205399461302485348e-02
-4.381096849562464257e+00	9.267523878744500510e-02	9.916610714135146720e-01	9.973851559758210861e-02	-1.230579629851860819e-02	-7.643163706960588444e-01	3.094623382639794529e-01	2.920168922030727532e-01	-1.577482552063553811e-01	2.901677612881283785e-01	8.226208289400128992e-02	-6.952829983000059777e-02	4.510333617770124343e-02	-1.044839858866823540e-01
-4.308278415479357193e+00	3.649947215575958914e+00	-1.570049284582295979e+00	2.993990119052443166e+00	1.818186334114922920e+00	6.748911568595390431e-01	-1.297028955102692338e+00	4.176744186013713889e-01	-6.470367732479209710e-01	-4.677411158537372327e-01	-4.181606633473765073e-05	-3.169869577025902219e-01	-7.561283142717922789e-03	5.607354374494495641e-02
-1.730309450667065319e+00	8.493270603111792383e+00	5.826752792936012781e+00	8.683850678963752401e+00	-2.609249619143248378e+00	-6.637976909799894187e+00	1.328240441547343220e+00	-4.755615804287542048e+00	2.515873679822115960e+00	2.990985208719288746e+00	1.788582846100395640e+00	1.725291576751564193e+00	-2.239203265395064868e+00	-7.772884292910378079e-01
1.558261754149375200e+01	9.932104726928802307e+00	-5.168523511948670546e+00	-4.194740889200672562e+00	1.253458394238922968e-01	9.416956888594225639e-01	3.379700029446154552e+00	-1.022853322350036009e+00	5.075283526337711626e-01	1.302161673594619762e+00	-1.010990970186786075e+00	-4.827387576915199291e-02	7.976802862715692832e-01	5.996411306671616259e-01
3.970626834400485805e+00	-4.844670863754210188e+00	-4.244977694978687155e-01	7.351049805424479944e-01	-1.320136984732501517e+00	8.100538347041613685e-01	6.747057925271171541e-02	1.654847661808671322e-01	-2.851852878749494558e-02	-7.096250762019869207e-02	1.843779489942260277e-02	-1.228386653821650527e-02	-4.974896777575172485e-02	4.181080269121876386e-02
-7.315575539473726074e+00	-2.189746698314622986e+00	-3.208980360393323572e+00	2.130251476295318636e+00	-1.117386993863217937e+00	-1.942330229597632185e-01	-3.896120702728111951e-01	-5.796666981859913692e-01	2.670728619630420297e-01	1.392626300151802166e-01	-4.863562578768896444e-02	5.036289786511317229e-02	-5.560873328896587080e-03	-9.183537335967749404e-02
-6.352398677845025432e+00	-4.268662577771502598e-01	-5.494890651353555588e-01	1.407665876345330025e+00	-3.255185318084665713e-01	2.016048319022848145e-01	-8.978307065110877616e-01	-5.360739217187973082e-01	-6.218640208123363960e-02	3.748163885691201125e-02	-2.475989278032912355e-01	-6.678109953139405724e-03	8.940615364096907158e-02	3.023796686128879876e-03
-4.349299477647535994e+00	6.310122003443452421e-01	-2.090199526587369849e+00	1.147247136414180968e+00	8.110139094738322285e-01	3.032135682657300380e-01	-3.701469780714402025e-01	3.588878207418381705e-01	-1.844538764658890106e-01	-9.721298480520296215e-02	1.051320094875097394e-01	-1.218451558920051747e-01	2.099029758319850489e-02	-7.208863476317875496e-02
-8.328648726601789676e+00	-2.929311784418292763e+00	2.343472903291552445e+00	-2.585990672528061474e+00	5.516285929262898513e-01	-1.837354985601108437e-01	-5.466247131343860977e-01	-8.415332473322084672e-01	6.778654155624503908e-01	-3.699965095836931783e-01	-2.390472778124871078e-01	6.826308441856357434e-02	-4.211730973769130248e-02	2.461835814795965832e-02
1.458793807943344678e+00	-4.878117217736907207e+00	-1.128089208275415978e-01	-2.733697968951461221e-01	-1.500813026968956035e-02	-2.335901200952675838e-01	4.373975128856202876e-01	3.703527429139781280e-01	-8.518886742398124046e-02	5.941665301844873542e-02	1.323153284826942833e-01	-1.389475356098181236e-01	3.089602977553377802e-02	-2.728575557883036393e-02
1.921724780429807211e+00	-3.489726910609392441e+00	-6.232696237120840532e-01	-1.420604825445219932e+00	7.133657155364009350e-01	-5.487307994861125859e-01	7.225059593865913732e-02	1.868376936692904278e-01	1.075492919209639422e-02	-9.586392759980282008e-02	-9.130921106867247866e-03	-8.095206799852200374e-02	-1.216136413733764953e-03	4.524340710794810816e-02
3.231628669631770867e-01	2.660624383582628649e+00	1.672007230025406965e+00	-1.650144176837632370e+00	-3.757933771133308010e-02	2.633844792514911659e-01	4.613804581102698421e-01	2.854018037215843573e-01	-6.949840291656188274e-02	3.402757917164137003e-01	5.629174143286785892e-02	1.185888533965904768e-01	-6.745582159821922330e-02	3.927500865900333815e-02
2.881336379481247989e-01	-3.490032567045312284e+00	-3.091659575579715380e+00	-1.661598010925390001e-01	1.531236485510699130e-01	1.084777856579314109e-01	-3.405615740585777318e-01	-7.069384602623585145e-02	1.196937024859653920e-02	-5.155487562539556867e-02	-1.659658398151796915e-02	-8.854308294777338273e-02	4.396653487131875482e-02	2.428656937774839944e-02
4.142095616594768437e+00	8.102863054015791988e-01	-2.758594460084615729e+00	-1.811940350621612961e+00	1.525308711113225080e+00	-1.060268145734273998e-01	3.894607176967720963e-01	-5.876019509363060445e-02	2.601320990876025419e-01	-1.746890949358709533e-01	-5.229518292150728970e-02	1.845733094131192433e-03	9.069188394049852719e-02	-6.719902965029337727e-04
1.665071270759203159e+01	4.396895284778554291e+00	-6.426273737252660823e+00	-5.022324569382706549e+00	2.437005803526017811e-01	-1.662296024027290375e+00	2.073867811949587026e+00	-1.194454498366527506e+00	-7.219294130840616663e-01	1.706472084188500118e-02	-1.086469074416020142e+00	-5.640659216725931735e-01	1.564975165904871346e-01	3.797322477933138263e-01
1.118405706447816073e+01	-2.455438986260074063e+00	-1.634173959449748859e+00	1.745189665291591474e+00	-1.471210749632884340e+00	2.874427773728145397e-01	-2.328775929305861581e-01	7.928154214115445964e-02	-7.826297219192157595e-02	-1.029888393435782340e-01	-3.136337777452332526e-02	2.454776762040574573e-02	-2.203971389816463192e-02	-2.339563753374671734e-02
4.487726694157480267e+00	2.856339779639498033e+00	1.395501607094874030e+00	-2.564198800099622311e+00	1.010514094305464683e+00	-1.982720521504599265e-01	5.876024022505550448e-01	4.285295647240033312e-01	-3.826429251578327140e-01	5.734105932112164572e-01	1.444304988301283177e-01	4.087356425735138438e-02	-9.722458279521813129e-02	2.085359981393521689e-01
2.585519307497727404e+00	-3.196562473593267395e+00	5.305814897593746693e+00	-6.098462428406777214e+00	1.943784199901027687e+00	1.386579896407409640e+00	-1.027698419413586084e+00	9.583102839654396299e-02	-3.581637217037011434e-01	-2.446620057068032150e-01	-9.929824377852853878e-01	7.419711250823176618e-01	-2.978146219092043800e-01	-1.192628700772275785e-01
-6.291612301836453369e-01	6.147777405960906272e+00	8.050342587242332870e-01	1.229260805520369981e+00	5.198861556068066214e-01	2.762073068283880772e+00	-1.220437356255071437e+00	3.630802891250549669e-01	-1.003864222924144706e-01	-6.318009715467741427e-02	6.155252164609030796e-01	8.226717093759652877e-02	-3.675366726925625160e-01	-2.037275955935651320e-02
-6.471927828569145724e+00	4.476816581413026519e+00	1.708605857609918122e+00	3.520757518794455976e+00	1.225132362378605011e+00	-2.047812809924284050e+00	1.074279213658106136e-01	-4.096046659879877538e-02	-3.572898394820284151e-01	6.315685221323359411e-01	3.524022484358652618e-01	-1.696908926513502336e-01	5.220692329489185629e-02	-3.129950572179304169e-01
9.224567121502193601e+00	5.367556988502773407e+00	-6.586312134711784338e+00	-9.662176294402592402e-01	9.487876255848460838e-01	6.873248783203841361e-01	9.740378930002663305e-01	-7.026662722829664087e-01	4.746048765999237862e-01	2.000526195202387281e-01	-2.224333293413024437e-01	4.632967859175629935e-03	4.043952831088974409e-01	-1.386663161742008113e-02
-8.132042410171218094e+00	-6.161928247364784283e+00	-1.984752057013086324e+00	-1.266900403544815257e+00	-1.052441322168391036e+00	3.696451151397628920e-01	-1.163059162196295876e-01	7.078811972476593828e-02	2.873125108108560144e-01	-1.670459598956753056e-01	-1.693713992282946251e-02	-1.210312888257103481e-01	-1.590671611823378864e-02	8.395050809531587332e-02
-5.690732229065882664e-02	-3.250004192845063589e+00	-2.053107468801628421e+00	3.478036866675328076e-01	-1.274934413540324663e+00	5.653628361344317232e-01	-3.989982634236774461e-01	-1.966930185751809557e-01	1.580172016498920806e-01	-1.000274106000067914e-01	-2.530331100809555742e-02	-3.715417802683456533e-02	-3.183562061870181745e-03	2.410967349215288255e-02
2.297957392461552395e+00	-1.597941352442828311e+00	-2.746626795426691192e+00	4.996625720273744076e-01	-1.108375172633815353e+00	5.891613489760791911e-01	-3.942560085000737513e-01	-2.420892275169585495e-01	1.185431350736808193e-01	-1.204920224003121765e-01	-5.141367276598821090e-02	-6.746333151144193706e-03	9.221541725589884816e-03	1.513813353259126256e-02
-3.262301913732013614e-01	-2.231052113142670545e-01	1.028930212732741323e+00	-5.901013770755122456e-01	-8.364208493528906274e-01	-4.802351248898505121e-02	4.611114486639992793e-01	4.358320124934099704e-01	2.102881334854136697e-01	-3.459675179781983578e-01	1.315920482663935909e-01	-1.932486629905541264e-01	-1.143909939065109425e-02	1.225100160988769199e-01
-5.869365460635459719e+00	-5.884896967268593571e-01	-2.470203210307140851e-01	1.813912752910546100e+00	-6.779967051321167393e-01	-2.418966083435126202e-01	-7.894219719553674519e-01	-9.078743606954361445e-01	1.292599873656956055e-01	1.353455369232191841e-01	-3.477451761018845455e-01	1.881127644128529341e-01	2.975597400676079085e-03	-3.974585180838130158e-03
-7.487394976458626950e+00	2.089228551442487092e+00	-1.804145276198194425e+00	4.683889690783431092e+00	5.556336294556891708e-01	-1.713234912346333072e-01	-1.825379025175630332e+00	-5.883336531091191146e-01	-1.101377006675475112e+00	3.797335136178434656e-01	-5.650032119743214620e-01	-3.896731623566592750e-01	6.238529064114365363e-01	-3.376527658739796739e-02
-7.823718704915305189e+00	-1.894368997317647407e+00	-1.855891136718674339e+00	7.072662003475445047e-01	6.887975714713209241e-01	-6.025268718558085546e-01	-3.872522176759742307e-01	-2.248738421830289713e-01	3.125981306556570999e-02	-1.309431873024460846e-01	-3.088914504756397617e-01	5.759846729792211795e-02	-1.603196546131571698e-02	7.710970517963477988e-02
