1.014255746367151900e+01	4.242137984482011070e+00	-6.833943624772188530e-01	3.315778221103175216e+00	2.327681063595516076e+00	2.336257747344069990e+00	5.665521853427041288e-01	5.465422532354077267e-01	-2.138123690567882845e-03	3.173264379311416805e-01	-4.604477303973008584e-01	-9.659981554182739405e-02	-1.801849790841210108e-01	-1.349677777029657799e-01
-3.023489655732472858e+00	-5.942676668518117822e+00	-4.013258463706445234e+00	1.439662969289002392e+00	-1.246150717456627977e+00	-2.681030754304142061e+00	2.543988951436468859e+00	4.402210860276581927e-01	-1.116403163632612383e+00	2.787844371690317846e+00	-5.843454638076537311e-01	9.011681040134976728e-01	8.303283779064714043e-01	-1.347249923134993255e+00
-5.946129030810886285e+00	8.963238988742751046e-01	4.156964010562787415e+00	-8.077285028079977947e-02	1.342675403718176064e+00	1.375827591379553405e-01	1.850822463273650575e-01	7.329903186322666020e-01	-4.932421423031548846e-01	-2.619725589982077607e-02	-1.961580023675884021e-01	7.518095199449548183e-02	-8.682474153927059735e-02	5.180783383260540581e-02
-3.811392008233313256e+00	2.017813942376410985e+00	2.177064133481644959e+00	3.103915747042602646e-01	5.543061424476865895e+00	3.686829499873500726e-01	-5.272796932894688871e-01	-1.199351217946139192e+00	1.122653488301496166e-01	4.382964788030181413e-01	-7.911469129867026995e-01	-4.010370458181998776e-01	4.260677913416293094e-01	-1.691445866060511394e-01
3.094061166770984084e+00	-2.295238373712706892e+00	-2.364813369737069682e+00	-2.189977734990896430e+00	2.977975387897031645e-01	4.791389052940080440e-01	-3.280668733783239421e+00	-1.331914791426172417e+00	6.233200352535928079e-01	-9.673554906735266634e-01	-5.199622844722906478e-01	1.523020650684653032e-01	5.447656467003204606e-01	-2.237273369248152510e-01
-3.423689247616117370e-01	3.453852948358391295e+00	-1.089684553853835958e+01	-1.346565410238420579e+00	-6.956584045934234295e-01	1.675627850022483711e+00	-3.806728594709145597e+00	-3.091158969284528268e+00	-2.837323700940462601e+00	-2.095155929119361549e+00	-1.638081234979263279e+00	-6.013636880013768504e-01	3.165966591832984345e-01	6.478977169409133596e-01
-3.976473221028881344e+00	-4.016310011877775921e+00	-5.236835195674383048e-01	3.982588081448457995e+00	8.915320592569990765e-01	-1.403801676101879004e+00	1.705830577807667225e+00	-1.097580469122893393e-01	-1.884026011055317529e-01	-3.083433523230956763e-01	3.632044508631519786e-03	1.711717939245464004e-01	-2.265109254698030594e-01	6.981992346214237199e-02
-4.646320742487560551e+00	-4.661824894777608641e+00	-7.163328635048296533e+00	-2.224468682996076918e+00	-5.082947519411317394e+00	2.495755338005156698e+00	-1.100676326833141677e-01	1.466518385357226339e+00	2.393305953312205858e+00	2.405209542916689536e+00	3.195519297019151050e+00	1.105062581763981866e+00	6.806434684098781052e-01	-6.095207325891663919e-01
1.512938130152222671e+00	1.761355975291905684e+00	3.048076940229497156e-01	-2.486504245854764594e+00	4.883812589542853022e-01	2.592065890947644391e+00	4.145113763892417369e-01	-2.952881740489897489e+00	-3.428255721230192288e-01	4.844571406738442526e-02	9.727903566074103114e-02	-1.367167147035980967e+00	7.052369496588422465e-03	4.389918806023152542e-01
4.192925468648393661e+00	1.168835313555012512e+01	4.187260081453135996e+00	2.171950720348946984e+00	-4.491245674753521766e-03	1.433008599813072048e-01	3.926602018273465333e+00	2.343827794134195841e+00	2.139114395514815359e-01	-4.973771116704594486e-01	4.683920203070508492e-01	1.265862631920364523e+00	1.707916823991846855e-01	-2.902337417052101576e-01
-3.229553112449799812e+00	-3.127829891478687063e+00	-1.003635782250845043e+00	-2.477712504710816610e+00	2.008563803234186818e+00	4.635207341685252391e-01	-1.357734016498998164e+00	1.068286345913249225e+00	5.754421231242510260e-01	6.177445471833484802e-01	2.263877262266436249e-02	4.697451902600006668e-01	1.731736025333257267e-01	3.657480067102468480e-02
5.369220453652014946e+00	4.516361249067427863e+00	-3.028834480115725203e+00	2.652010334211104325e+00	6.297075090637919814e+00	8.379425206103229273e-01	6.293973304619537856e-01	4.203133866411833952e-01	4.264668328294957678e-01	8.943771354872986912e-02	-3.055019608381728258e-01	-1.260683209978152031e-01	9.888199372194832540e-03	-2.111956124616196084e-01
-2.702348018439602928e+00	2.146172473078612253e+00	5.010044516689224459e+00	6.590709633542306545e-01	9.339449591050423827e-01	4.625810019150626839e-01	-2.481612377783562751e-01	-4.210901328854833037e-01	-1.746036342260990637e-01	-5.544812192542032392e-01	-6.456389196621108162e-02	-2.753966566252669668e-01	-2.151719880681245492e-02	-1.360391157665657436e-01
-6.384401117595842612e-01	1.984831681282132498e+00	-1.564295950910830735e+00	4.433474923036994753e+00	5.328750533604234008e-01	3.540594286465333362e-01	3.235295152698686394e+00	-1.834133520975673060e+00	-9.546892767926147272e-01	1.566798706200210445e+00	-2.140230585178257705e+00	1.298846062093109488e+00	-9.445009842985105930e-01	-3.813512459829387358e-01
1.242921421819268790e+00	-1.777988243911070576e+00	-2.006510755249255151e+00	-4.410861100333687723e+00	2.680164814686230440e-02	2.467268396761651550e-01	-3.414628142459039672e+00	-4.375779876240495359e-01	-6.635421566166063156e-01	6.531106941428183044e-01	-3.731826803993870123e-01	4.946561321935951661e-01	5.912567319116404096e-01	4.970883891972089907e-01
-6.295450356084197896e-01	-2.706020392977390721e+00	-1.785056115508313335e+00	4.379372235283475412e+00	7.049132954846922816e-01	-1.430507439899252553e+00	-1.929195819344833862e-02	9.082793756933599250e-01	-8.260605702021250885e-01	-1.496244698582805288e+00	9.548095638949005703e-01	-8.879055139298234200e-01	-1.963984442656687701e-01	3.761798657410191371e-01
-7.259082330993351651e-01	-2.727652727337494198e+00	-1.889164093746811490e+00	3.084535236529600599e+00	1.573456763404916803e+00	-1.260126643512061995e-01	-1.591512934675085866e-01	-1.014056387472785481e+00	1.621164663028396014e+00	-1.911474740581088350e+00	-2.516787811192948143e-01	9.502717681555610252e-01	-1.120194877804801870e+00	2.257621552190903769e-01
-4.689431413503537094e+00	-1.388817079572401747e+00	2.839069099012926589e+00	-1.891487588305532208e+00	3.604343546233998996e+00	2.902579393012724829e+00	6.593688206982333266e-01	-2.604047987329847658e+00	3.885355397398924104e-01	2.162664650719535953e+00	-1.096071718716630894e+00	-1.270843144422087789e+00	1.316984177196209638e+00	5.290113838860773798e-01
4.475619720831772952e+00	6.346627588827303157e+00	1.907451976960776507e+00	8.419189871851814333e-01	-4.754503673780938744e-01	1.823776669534317607e+00	-6.885909162708999665e-01	1.045179869185178356e+00	-6.058968934549009422e-01	-7.060197025735274190e-01	-3.425629066540200052e-01	-4.703943403659137656e-01	-2.334985288754523047e-01	-4.333151183955369912e-01
1.580224194510109648e+01	8.415364934756238924e+00	-1.693053842522168617e+00	4.236334386620143277e+00	1.366395410599793081e+00	4.061291686433874837e+00	2.538107757029532063e+00	2.964373515143809423e-01	4.024357087767761465e-01	2.454311022262825881e-01	-1.299902772378555733e-02	-3.591547962540430627e-01	-5.249876870094929426e-01	-9.851449537876817708e-02
1.636948446801376411e+00	-2.814778635475775115e+00	-7.253715244003295926e-01	2.891885521599296904e+00	-2.601363074638601169e+00	7.742270923387545301e-01	3.742691267109025666e-01	-1.412594010179482273e+00	2.018632337050153269e-01	-1.057163963507719906e+00	4.697569583179622005e-02	-3.744850462005994141e-01	-9.669591596746446305e-02	4.908307354660303851e-02
7.569368814712686522e+00	-2.807690165378035618e-01	4.564227870582645563e-01	6.072282316104383071e+00	8.992619702491416733e-01	-1.736542911630841735e+00	1.987847161758083958e+00	-2.498489418269805862e-01	-5.844124518080502373e-01	-7.870494176541296960e-02	-2.333829847038312311e-01	-3.198221949791201224e-01	-7.296783056342232010e-02	-3.400914214011338532e-01
-1.636757084685234842e+00	4.225057921346828671e+00	-2.251020284311372688e+00	3.689697481368887644e+00	7.036290010853506693e+00	2.594966549575508985e+00	-2.376367064598131407e+00	1.994606978305757616e+00	1.386150705853524956e+00	-3.158180756199622796e-01	-1.048430464422660968e+00	1.674871531229641830e+00	-3.064607826312812922e-01	-7.526029595780944215e-01
-4.323638246550513209e+00	-1.432154551350084404e+00	5.707176504444218423e+00	-3.935815530443901089e+00	-9.244050248391306734e-01	1.672067311042200188e+00	3.385592543482145889e+00	-2.342794898495965228e+00	2.129829351083513789e+00	-8.175892941849300932e-01	1.625745193173181002e+00	-6.816639757769538122e-01	-3.311649318215496018e-01	4.708781375854212414e-01
-1.558351566045480086e+00	4.226514999302674047e-01	1.671381081096807719e+00	2.175035754826893264e+00	1.416629542252963558e+00	-1.933862474985816648e+00	1.929143397718782627e+00	-1.098913562002620248e+00	-1.191059859676468768e+00	4.605493121391452949e-01	-4.404242629946344412e-01	-4.795945061872703974e-01	3.481286074134694042e-01	-5.187597071297072038e-01
-3.396391049465077749e+00	2.181738903167649291e+00	-6.103418090822887443e-01	-2.125508897433239230e+00	-5.468205901074049358e+00	-1.171589292403106608e+00	-4.296623707380025969e+00	-1.063570018190223898e+00	1.709928230171202934e-01	6.746581435811068728e-01	1.256437454960429356e+00	1.550803094256669290e+00	1.594089334562070359e+00	1.296699323629564748e+00
-3.247961455198252079e+00	-6.325935795857738908e-01	1.879791303954331916e+00	-4.577356548506679168e+00	-1.666885936249724587e+00	1.721532983474832468e-01	1.199578758658813360e+00	-6.173257594978016627e-01	9.451459902520026324e-01	3.088331154716606464e-01	1.183418275047679602e+00	1.821793663804791019e-01	8.073601862006273000e-02	1.630036508504391357e-01
-5.675033863610009499e-01	9.620842812679294420e-01	-4.572375122884607457e+00	-5.794790616319905219e+00	-2.369954264536541455e+00	-1.258824954288999098e+00	2.962604601985054931e-01	-3.987625171835068372e+00	-7.443259998054618798e-01	1.160064925316702578e+00	7.747345253877677695e-01	1.303471900438342823e+00	5.375681107299116190e-01	1.559945991159738421e+00
-4.011181688132398726e+00	-2.802051499807608703e+00	-6.200645931894778862e+00	-4.771296645971661476e+00	-2.486088940585310159e+00	9.358647582907293483e-01	-1.980199004615141645e+00	1.650550479562222561e+00	1.126926077554172956e+00	2.763550387608254777e+00	2.524512728913755666e+00	1.817092950920308425e+00	9.406523763247829351e-01	1.820926394922959823e-01
-3.878071698207163909e+00	-2.366117841327649796e+00	2.507240074701385879e+00	5.105060279152549896e+00	-6.655587825137253555e-01	-1.757478184029241719e+00	2.919725247996308504e+00	-1.231147603750346819e+00	-1.646708927184595161e+00	1.581546941369839532e+00	-1.391095701492847336e+00	3.615639131386902405e-01	6.177566694148434179e-01	-1.316743151672223888e+00
8.835090374039636929e-01	-3.804762330536407777e+00	-1.619043557296894753e-01	-9.322819169295374353e-01	-1.818088041174539038e+00	3.622361168868386549e-01	-6.999410932189596979e-01	-1.799343027865497380e+00	1.558241696007152122e+00	-1.183640452692172218e+00	8.210911988081585067e-01	-3.094030554137587319e-01	5.503452691579041600e-01	7.390679498090874100e-02
-2.786240480111102258e+00	-6.435084454530408671e+00	-6.863338428574852657e+00	-1.968526285967748590e+00	-4.307117345305470080e-01	-2.422120221943008467e+00	3.792056943364492949e-01	5.659441367011228685e-01	1.860346396193196084e+00	2.484253737970315790e+00	1.316962561493798756e+00	2.230107745872436098e+00	3.219626122526608736e-01	-3.299145612299239638e-01
5.114217963791684030e-01	3.058732726290255277e-01	1.321564642913759080e+00	-7.101223679366921449e-01	-2.909051936263553628e+00	1.338272632368574966e+00	-1.479933168234741414e+00	-9.460840449224861004e-01	6.390135042355256090e-01	-1.498179593738217186e+00	6.647001860726775568e-01	-9.874084073943273365e-01	8.083406040370982870e-01	-5.908918651275271161e-01
2.714538975080849514e+00	7.995108842346497546e+00	2.057796964454854383e-01	-5.715033216796022941e+00	-7.664235087166018978e+00	-2.117239107399081721e+00	-1.405049994264199187e+00	2.686262005020346955e+00	-2.755754972336598385e+00	-4.939998052639229087e+00	-1.744008126153463900e+00	3.195814874089347501e+00	9.580610116044004920e-01	-2.114607035131343959e+00
1.950115371730760383e-01	-5.534995318581098722e+00	-3.706707268812020839e+00	1.401050037668557957e+00	-1.946221918502789583e+00	-2.123465431916475410e+00	-2.025054727811786304e+00	2.550023884732448565e+00	-1.844747423165087108e+00	-7.808017466649384009e-01	1.975063440896968503e+00	-9.941504730632757525e-01	4.052264171321606212e-01	1.177191306225589651e+00
-4.628913999628362141e+00	-7.666172847427508152e+00	-5.543901201194272765e+00	-1.347794388596841753e+00	-1.417164723332431597e+00	9.617019106924823424e-01	4.773255314091376933e-01	3.502895480705809916e+00	3.666973699700337264e+00	5.380179349159127655e-01	3.114220800509500897e+00	2.326655015752538899e-02	-9.895553045488805211e-01	-6.649909494173499303e-01
-2.454733461758987989e+00	-1.384980510839018721e-02	5.632757880753008761e-01	-6.037084362700846363e+00	-4.681576574413582215e+00	-4.665834129725952850e-02	-5.162657811464067548e-01	3.308185129494061738e-01	8.495905953520459519e-01	3.646376519699318641e-01	1.861262467539787080e+00	1.117711923959158860e+00	5.933401749440164741e-01	2.080353879287935026e-01
-2.351367210596361002e+00	-2.486845481960617832e+00	5.527835580601322407e-01	5.844898693480414131e+00	7.509770938458490974e-01	-2.485891647783250225e+00	2.089171601486822016e+00	-5.866590289652438006e-01	-8.746641984432168559e-01	-4.477567603468702306e-01	3.356611636013418498e-01	-6.736426563641076948e-01	2.025696414188678796e-01	-1.858198927872861117e-01
2.441051056731232460e+00	-1.867096682448199374e+00	-1.850134363822805383e+00	-1.032086871233624636e+00	-7.781875647632810478e-02	-4.447544469595399619e+00	4.894576026867915042e-01	-1.656485479853146092e+00	-1.807349539809741001e+00	6.346886594394887116e-01	-9.480720173401580020e-02	-7.473799340684303960e-01	1.262078985345043369e+00	-4.600622040675435565e-01
-2.119639261209599557e+00	-2.910727508741405067e+00	4.657804014944204596e+00	4.629707799543003155e+00	8.585164722727869346e-01	-8.818861893465693158e-02	-1.071845640280616685e+00	-3.429457093096261455e-01	2.092127329005855074e+00	-3.624640871632303973e+00	2.161831230112639002e+00	-1.069249047149193110e+00	-4.076854358400631290e-02	8.136943500003596119e-02
-4.773390858957600180e+00	-3.981144168778958825e+00	-1.330368717197333073e+00	-3.610482585469535710e+00	2.368889422489599550e+00	6.528454788660501863e-03	3.042771824799886282e+00	-8.746566277431400138e-01	1.483849701743895633e+00	3.031466261741449397e+00	-5.620059061820297241e-01	3.663243592622683065e-01	-1.149044908837100649e-02	-4.111877780652566927e-01
1.645874463171408619e+00	-3.705191752084000534e+00	-4.112030042725800527e+00	9.166755620958467743e-01	-7.587848266833449040e-01	-1.282874163060856887e+00	-2.609282335445709755e+00	1.072787147713448963e+00	-9.648308210830519593e-01	-1.385203309529691618e+00	6.466550667338614167e-01	-7.340523647825882014e-02	-2.423422391904963835e-01	7.014059333191023926e-01
-1.335232129598804107e+00	-8.491495473147514517e-01	-1.972653717010597552e+00	-6.648269596357772038e+00	2.051860818885719695e+00	-2.299516878287998001e+00	-1.140509994583129405e+00	2.277133907494473600e-02	-6.726471444678452372e-01	7.486243178594893521e-01	1.820867143685616529e+00	4.062433715477541951e-01	-1.195077675136623219e-01	1.262473881317039748e+00
-4.820978311003570882e-01	-6.120370109587264018e+00	-5.312840982712933702e+00	3.155146482797691609e-01	-3.864345957951256239e+00	-1.947252304540005197e+00	-1.880886041919121343e+00	2.590532409319422413e+00	-2.323494679928233886e+00	9.641952255666893512e-01	2.077401146782805075e+00	-5.398606206180904810e-01	1.426612619054677067e+00	7.220517627847471420e-01
-3.195287868326458725e+00	-1.931904271973499343e+00	2.235286962502637031e+00	1.522861089520526900e-01	-4.417182322136283673e-02	-2.670397526032645130e-01	1.302180640808534129e+00	-1.026323392739669105e+00	4.259103147019912550e-01	3.841397555973151932e-03	-9.796190723674423964e-03	7.844360427994277046e-03	8.156250666976537500e-02	3.263411702419093119e-02
6.484623396669378259e+00	2.804043679833589930e+00	1.827163282549126411e+00	5.870358565044551113e-01	-2.865267800792671071e+00	1.501380381529125119e+00	-2.468409519068581748e+00	-3.960637434806096868e-01	-2.723189006884811358e-01	-1.686962382098913915e+00	-2.630202509037686265e-01	-1.303397433582908160e+00	2.823098976115378522e-01	-9.038294127927503085e-01
1.514543154705264350e+00	-2.206640069382239111e-01	-9.797481195546614563e-01	1.571612838043030536e+00	1.132607689917146665e+00	7.385526961846204941e-01	5.458747287329659276e-02	-1.468804091485175434e+00	1.993830638319663284e-01	-3.602431611170329728e-01	-9.083831308514150882e-01	5.582789411523268047e-02	-2.621254312381188223e-01	-1.641499164030405244e-01
-2.061102594082284245e+00	2.067404611056240515e+00	-1.477359480494393251e+00	-5.402764862539420676e+00	-6.219031983927390428e+00	-1.688927371243326814e+00	7.684747009508255955e-01	-2.524678349446866310e+00	1.152388125962857890e+00	-1.258866768244819023e-01	1.558157320343396046e+00	2.127052983006875841e+00	6.415961140183701339e-01	1.146269878890611160e+00
8.219786972913301071e-01	1.588016989840709714e+00	-1.224885418926683656e+01	-1.721028666219432957e-01	8.071148596929796915e-01	1.483416676049337690e+00	-6.950339278429676249e+00	-3.257730187379564990e-01	-2.784889776391768823e+00	-3.070905432213860919e+00	-2.521488561156346453e+00	8.888526440513663252e-01	-9.102690984724367551e-01	3.902609778085108228e-01
-6.309925856479511097e+00	-4.334042944361733873e+00	6.714715851642225175e+00	-1.708284327149408810e+00	1.802342820198133300e+00	2.075106955431975209e+00	2.594578938856158867e+00	3.164322157928290413e-01	1.379058737917733701e+00	-1.099736359770163152e-01	-3.549619268728987365e-02	-8.289834662147926858e-01	-4.215249717701000098e-03	-1.944953418481979932e-02
1.214696229316376996e+00	-2.182888166764695548e+00	-5.160170217496048650e+00	-2.467607599601469470e+00	4.230114009966541744e+00	-2.110692177096251954e-01	-4.822034836474307973e+00	-1.811584750213361683e-01	9.123723093352295033e-01	-1.564819549062992921e-01	-2.164009692008873831e+00	1.704541956531429703e+00	8.865660787292299894e-01	-1.111199668805999741e+00
1.666504466707496634e+00	1.053350385428678093e+00	-4.219386249302499614e+00	-2.062704201571981866e+00	-2.554784937509824605e+00	1.258131575513708134e+00	-2.430442007324462583e+00	-1.596322024660677741e+00	-1.165020461537378482e+00	-8.961207915889614073e-01	-3.490644114443921531e-01	-2.186881001445467043e-01	2.217564124409631132e-01	2.938274634214907977e-01
-9.640481915725475304e+00	6.773074248028933653e+00	9.337961308990230691e+00	3.116579537009342982e+00	-2.267865863839620411e-01	-1.536357363681949417e+00	1.068965528366395912e+00	-1.127111900750904283e+00	1.363489816650074626e+00	-9.370837724003742153e-01	-1.056320830948798695e-01	-3.605899008481714546e-02	1.178345960335733592e-02	-1.562454367048876913e-01
2.642389374123733647e-01	1.635788895692283029e+00	5.589426479554817639e-01	5.861362521286855198e+00	3.113736001273261778e+00	-1.453007055089550192e-01	6.412655298162933670e-01	1.348429463510478765e-01	7.552042756798804657e-01	-1.075136327078036969e+00	4.659252332517747619e-01	7.525874881103631134e-03	-3.948573013418789635e-01	8.325845355950317953e-03
-2.358609724395378304e+00	-5.547941892685045673e+00	-1.919525489344026337e+00	-2.034233767149162375e+00	-9.511618643892827407e-01	1.352845148317674218e+00	-1.123143240165887180e+00	5.279556258833782989e-01	2.285962069592598844e+00	-4.978588024350148744e-02	1.134876329118010174e+00	4.535983704427892227e-01	4.314551731567551340e-01	-2.236451106449728887e-01
1.944874814707513222e+00	-3.575239022249376841e+00	-2.638025488897330906e+00	-2.021955241826506100e+00	-4.832029559827443421e+00	1.016000492651271347e+00	-3.973968768477831315e+00	6.950915718566087476e-01	-1.575611720186063991e+00	4.549798389695865475e-01	-1.296804347249657097e-01	8.142064243828229797e-01	5.386297211465941315e-01	5.618741831384631569e-01
-4.434113591316154457e-01	2.930188850207325224e+00	-1.672851899628277517e+00	-5.270095223519413175e+00	-1.851858604760810767e+00	-2.116811961268990405e+00	1.429335867266384508e+00	-2.718455519126602216e+00	-1.459203847607295268e+00	8.013639449066549056e-03	7.181521627295867072e-01	4.637785011313450001e-01	-1.296258725515211062e-02	5.157967943379785369e-01
-3.231905574518054713e+00	-4.493976926353675516e+00	-7.873266712736413098e+00	-2.134694056800904516e+00	-3.545245759887814430e+00	-3.861130710793664322e-01	7.194696430094675854e-01	-1.302005355542735554e+00	2.222151784705186373e+00	2.128679869872815100e+00	2.410940171246400254e+00	2.138467149832431691e+00	7.319092956118437021e-01	6.678838626954836100e-01
1.436660658407680646e+00	-3.045882287863818760e+00	-8.329775302946187399e-01	1.913575127255292552e-01	-5.861490464744593260e-02	-3.061862507098374042e+00	-1.489190378030091688e+00	7.072673351598239844e-01	-1.097371159364403326e+00	-6.598874998781754098e-01	4.895526491999506180e-01	-2.884734052025937912e-01	4.755239289811958453e-02	5.754212841697875502e-01
-2.673957705822284314e+00	-2.927528252922509289e+00	2.189615773716928171e+00	-5.553831404039297759e-01	-1.206476421917187070e+00	-3.840310303454561591e+00	6.702520385077089804e-01	6.891874120198606679e-01	-1.873928257485907578e-01	1.059948748787941319e+00	7.310762072651590948e-01	-2.429701383207408805e-01	8.218381318773423372e-01	-1.298699493126447835e-01
6.918284021760342739e+00	8.792009581313640965e+00	-2.901118460629707574e+00	1.495407953923332478e+00	-4.273035128532438165e+00	1.805555695606827271e+00	7.120039197523310957e-03	-2.330554023549187281e+00	-1.197854883769991829e+00	-2.647858129194275989e+00	-2.484628645542233727e+00	-9.066035643455119253e-01	-2.063392219982593812e+00	-4.833774178880853589e-01
-6.827553328607954164e+00	1.476722664611086921e+00	1.734516993583217825e+01	5.034022699561101710e+00	-5.441845592115850394e+00	-8.365838982644985933e+00	-1.867186381078729251e+00	-2.181478643429055619e+00	4.578244429358565348e+00	5.469898765084040271e+00	-1.666931674325345503e+00	2.585597292267524105e-01	-1.550788635803999727e+00	-1.914996574702682863e-01
-5.438212756625445010e+00	2.968161239691944786e+00	1.760405466065924074e+00	1.859742777500576594e+00	2.740623433806416820e+00	1.932470988007395141e+00	6.022667968737664967e-01	-1.783644259394478127e+00	6.302633060344819960e-01	-4.790845611352634315e-01	9.884159132250812385e-02	-6.108725877419707295e-01	1.435416935277647743e-01	-2.233591144814709439e-01
9.598798028698144691e+00	7.264331335447877791e+00	-6.916975772114641430e+00	4.997347224124130349e+00	9.662493183758373849e-01	-1.637676238509286009e+00	-1.391544521080522623e+00	6.463110526246513832e-01	-4.218475211574656214e+00	-2.944866437567595252e+00	-1.726893695810137741e+00	-3.604859176157741540e+00	-1.961908902199314797e+00	-1.139396889298249116e+00
-6.315820268499715340e+00	-6.716286465496090763e-01	7.844086341105255933e+00	-2.949373146508920573e+00	-1.122453825333482369e+00	-8.804716703487484031e-01	3.499664837753355129e-01	2.684895149901063593e+00	1.606624524029018453e+00	6.007474161334325213e-01	2.682598321931923407e-02	-6.011764932746167106e-02	-1.587861452959657693e-01	-2.843674950369364240e-01
-1.500895056712066022e+00	-1.317553382200376877e+00	1.612430020090011018e-01	-2.744845211844999966e+00	4.020429982665857160e+00	-2.010038544860417886e+00	-8.236274290955650779e-01	-4.985860007510328762e-01	5.947944723966821501e-01	-2.095617236712286890e-01	4.532849450479942144e-02	1.618748659855687444e-01	1.210376869507692743e-01	1.757970505289086771e-01
3.816170223799151273e+00	5.127043641025670340e-01	-3.238638172556292272e+00	4.408600614592508848e-01	1.426601765148385548e+00	2.404798874760981420e+00	-3.235274047373869255e+00	3.757059904383576732e-01	-4.337644768237343684e-01	-6.362784010779155563e-01	-1.610488595753004182e+00	3.092867957955154901e-01	-2.889542346805785145e-01	-5.811764861211491384e-01
-5.422509120014952444e+00	-2.533409871432098281e+00	3.890515244832205344e+00	-6.085847870345542532e+00	-2.139877952198667277e+00	6.951470161037270890e-01	8.717066404275383151e-01	3.795240680782546505e+00	2.093623478376422042e+00	1.526537208912444044e+00	1.307138076903737067e+00	-1.578176164499139333e-01	-4.142939081568736692e-01	-1.101917598422784472e+00
2.851074168738829684e+00	-4.313039941761124263e-01	-8.637965868826722460e-01	-3.345873879532802242e+00	-1.343692795173352938e-01	-3.292279252587149152e-01	-2.397606647687330117e+00	-1.211910048406021234e+00	-8.186703938395577529e-01	-1.646709576092514615e-01	-4.968112405371801765e-01	-7.309851476834947070e-02	2.114924825045846057e-01	3.045081162377469286e-01
-4.990137190116850974e+00	-6.073174964864711534e-01	5.081363661201621085e+00	-1.541275482289751864e+00	2.937114052611267123e+00	-4.541046015975672034e+00	-8.651103962347169718e-01	1.266692225561470542e+00	2.569615046737738773e+00	-7.011671252116582487e-01	6.214171029491923903e-01	5.702112210520908775e-01	-4.383421573949704553e-01	1.590090771944308867e-01
-3.216548825336363659e+00	-3.013983952070931061e+00	1.431858397741547217e-01	-5.802085203332769225e+00	-1.618202127673227020e+00	1.133494385766676160e+00	1.128583944061966715e+00	-7.218409268780977550e-01	2.514613519668854824e+00	1.042478827501901684e+00	2.160454177645619200e+00	-1.251021117464012067e-01	4.216768235858225355e-01	-3.556638823587403297e-02
5.884217986087781682e+00	1.219798526669501060e+00	-5.048092108144714096e+00	-1.642528149515570801e+00	-6.307932371256204096e-01	7.459928259598784805e-01	-3.726497478959618359e+00	-1.750265180717140323e+00	-1.761426753056862582e+00	-1.361623385467943592e+00	-1.549995134643106232e+00	-6.154260132692932483e-01	-1.931839874914904331e-01	-9.486405636843958655e-02
5.879797807050262115e-01	-3.342104261445317803e+00	-5.519030638291265944e+00	-2.725886787421827329e-01	-1.035021508902338461e+00	-2.829061296349891563e+00	-1.060080441259276363e+00	-5.543176692182796295e-01	-1.098392921507138187e+00	-3.867330410034042903e-02	6.315717389131333404e-01	1.613961355665325392e-01	6.556244771126942261e-01	5.696236956779351379e-01
-2.784152924518737304e+00	-1.142305044776751988e+00	2.010186573445560398e+00	-2.918738530475498472e+00	5.577555491776442054e+00	-1.879045172710135159e+00	1.999311938497075669e+00	-2.102205945288685207e+00	-1.708180039303469400e+00	2.257349323211807146e+00	6.253499778087161509e-01	-2.711467113483567282e+00	1.393085209440428907e+00	9.021380138872951981e-01
7.281295034657235821e-01	2.401225268056927931e+00	7.415320002301613034e-01	-5.567752075015068414e+00	2.194416329140110200e+00	-8.503274119751191851e-01	6.765235326252833081e-01	-2.116803146735022345e+00	-2.077153343812142783e+00	5.561809449621268886e-01	7.427652046762044380e-01	-1.081749583506110168e+00	-4.507259487151046851e-01	8.632241285992420243e-01
-2.541449281505614000e+00	-7.049617297002090055e+00	-5.180743617209864205e+00	-1.451005272973444615e+00	1.700967256635808722e+00	-3.845081206628614190e+00	3.186701305501415254e-02	1.740557863649688120e+00	1.849322864698558666e+00	6.905745156173715982e-01	2.143123824271842892e+00	8.993233979536886524e-01	8.274711000268449024e-03	1.720403907212597061e-01
-1.237376257036957306e+00	2.177972209450225183e+00	2.347786948475318602e-01	-5.444706206182624797e+00	-3.467882500242390975e+00	-1.806674884031750139e+00	-2.077401025098212006e+00	-3.076261094630520776e-01	-2.571801837384719014e-01	6.613674724552544293e-02	7.670601000370401712e-01	1.014250824564980169e+00	7.865225016536931957e-01	6.351843609179422812e-01
1.232130055931896395e+00	-5.626695704555489286e+00	-7.614213523919554305e+00	1.285466371727876367e-01	1.112802343119190018e+00	-5.623212925312135013e+00	-2.958946250589649551e+00	1.404260087001024671e+00	-8.620065120509663448e-01	-1.551577351124328707e+00	2.178731609901758848e+00	4.266629753438367922e-01	2.029206455239384033e-01	1.537899183701267214e+00
6.485339386288608843e+00	4.617733049720222915e+00	-1.276925494545255280e+00	-1.368508185801164068e+00	-1.702894107097843612e+00	9.320343812901964453e-01	-8.936368862065736662e-01	-1.959960336377861045e+00	-1.197557532301769312e+00	-1.637929638055362513e+00	-7.910301902802955309e-01	-1.051865103876130636e+00	-5.969214233656562341e-01	-3.729238176150086459e-01
