-5.310219242247862681e+00	4.086620452872084530e-01	-2.763909340291374139e+00	-2.041941560893901997e+00	-2.849254348552719418e-01	-2.568766507599289373e-01	-9.317825320427802760e-01	5.772931607323420478e-01	4.694492403165343442e-01	6.362021739051572367e-02	-2.790481126628781977e-02	1.916139071897964355e-02	3.780943088528142260e-02	1.032461492090156058e-01	-7.919799920928238812e-02	-6.892876336797450210e-02	5.720098793774468227e-02
-8.275170476769844186e-01	2.633111891897940371e+00	2.668178443795454768e+00	-2.884752528067683119e+00	1.647821354527271964e+00	-2.236736050190639979e-01	-1.004300828026790215e+00	-4.033696524374970060e-01	4.539128457960205365e-01	6.967380678895430668e-01	-1.364832138472783264e-02	-2.972410807951932910e-01	1.690814210108579629e-01	1.581090186784758489e-01	8.697248052972492149e-02	4.379646252892564762e-02	1.217780869865334320e-01
-7.329556808628498565e+00	3.927990828916829713e+00	1.075941695440508772e+00	-2.646866495160824950e+00	-1.307312726142476844e+00	-1.651829639290766094e+00	8.595115254499061663e-01	-1.240847823372221104e+00	-1.218381319740692581e-02	-8.564830950557210665e-01	-9.412370912988924365e-01	-5.935255283388634062e-01	-4.804656869806196995e-01	-4.811919204822385221e-01	5.470633216553768552e-01	3.007857767914268732e-01	-1.868168589275739366e-01
6.760019836941411953e+00	3.422468118100257861e+00	1.018163497117452021e+00	8.401302804486075748e-02	-1.586411750907729790e+00	-1.922105434004278468e+00	-2.057480246348169395e+00	-3.153675598010194925e-01	7.960760256427761306e-01	1.024337458182370098e+00	-6.953067211581404061e-02	7.949150500233672506e-03	5.509319768251733640e-01	1.344661945678763126e-01	5.488243462519060666e-03	-1.343386751632306697e-01	1.634816409049449637e-01
4.174373845726154997e+00	-5.897998636958735830e+00	-4.529362970382825537e+00	3.886243329410773217e+00	4.861437748238429890e+00	-6.223614777205958681e+00	-4.762981030566516338e+00	1.671854505366150434e-01	-3.188336303002849981e+00	-3.647370428900653216e+00	-3.733156466087922398e-01	1.841959997197931465e+00	2.146285485244862734e+00	1.840601953435738958e+00	-6.317706738457777582e-02	1.485585117320699533e+00	-1.738050004986886110e+00
-2.010011058570626119e+00	-4.012299604457037816e+00	-7.357623361169775000e-01	-3.947185981631876839e+00	-1.812992345944833605e+00	-6.778879264837374408e-02	5.531245241600295515e-01	3.438343638082114878e-02	-5.058445356228569167e-01	-2.746241745793983058e-01	-1.628681055930441546e-01	-7.097750679269033969e-02	-2.709637026764442069e-01	-8.251237412846428032e-02	-7.264733325758554461e-02	7.844927828016760862e-02	-6.342108776939725523e-02
-7.774956496212500845e+00	2.428482823514564182e-01	9.975144870295130417e+00	-6.739952225126893959e-01	1.007641114986387754e+00	2.888572758599170065e+00	-7.479380139707506592e-01	-9.831361100651513363e-01	-1.993959014920549055e+00	-1.057581527847919700e+00	8.606937303607875567e-02	-5.562878516215138611e-03	-4.630678446511843904e-01	-2.590126829862787194e-01	-1.787482349532243386e-01	-1.211670848077832374e-01	4.903035107505614859e-02
-8.652824212106509094e-01	7.158513896988127456e+00	-6.027952349971872792e+00	-1.670912262947473081e+00	1.093581081641980202e+00	3.471635907247323516e+00	1.977958285671697514e+00	1.693995577977714273e+00	-1.634322923945366268e+00	8.337125170068794278e-01	1.155874797253021002e+00	-9.704523332630605736e-01	3.901103307824745903e-01	5.870287987728481927e-01	8.748391560437341896e-01	-4.256914022581060886e-01	1.450008703205669658e-01
-3.422010995017571444e-01	-3.684280751561151313e+00	1.713455612774161807e+00	-3.616587319829858149e+00	-1.102449462261310797e+00	-1.591421462293320099e-01	5.324597444405699820e-01	6.436211951792347730e-02	-5.561100533593356099e-01	-2.029892072321761234e-02	-2.051098013419341490e-02	-7.877806944008714299e-03	-2.038431587779320764e-01	2.908345581036351352e-02	-1.211535598883816678e-01	8.450889028368559208e-02	-3.771901206403162343e-02
-3.252605057683195078e+00	-2.030239292874986834e+00	4.339658519260408687e-01	2.437848597743251244e-01	-3.992593985839513193e-01	1.572513848667610903e+00	7.146131658544203624e-01	-1.488696075297301080e-01	1.206947220551734118e-01	-3.711939655678203609e-02	2.260259443635908028e-01	2.031900464744605395e-01	4.729588064834203825e-02	6.979200082476264173e-03	-1.333204151673124671e-01	1.478568920543597148e-02	-6.057916992527122291e-02
3.643421424212751614e+00	-4.256352813384844502e+00	-2.699009827710892595e-01	1.208730549287052813e+00	3.317154331896485786e+00	-8.027398936205474289e-01	-1.021315592258723814e+00	7.724940192606073452e-01	-1.434439478787992994e-01	-7.525866498169818675e-01	-1.565229295828830802e-01	6.270266377336609909e-02	2.049683519410601673e-01	1.431610649306385707e-01	-1.991678393700456184e-01	9.114069631350196765e-02	-6.213567296178856142e-02
4.199525416787140308e+00	-8.956656301331187287e-01	-1.664894380755455705e+00	2.655068641277051333e-01	2.795355601337609297e+00	-6.522740948865500821e-01	-7.912226485363303974e-01	-4.518180453679095931e-01	3.022680747012839730e-01	-1.545606457677967671e-01	-6.281984050905853323e-02	-7.873178610142186895e-02	2.467688884307080166e-01	-2.341535699194021228e-02	4.186117631616120827e-02	4.177043663574205035e-02	4.406801576897831363e-02
4.242320092534932030e+00	-3.581606647034873525e+00	-8.548353979362939281e-01	-4.094612858237190345e+00	-1.857515743300909961e+00	-4.508161628850814173e-01	1.365994033459634327e-01	-1.384256328554596405e-01	1.991453812017253966e-01	-2.912451324901063621e-01	2.557303780265240412e-01	-1.079728704451535931e-02	6.475689061282688397e-02	-6.462973836450384979e-02	-1.835416550282295278e-01	1.797617172085697046e-02	2.275154658794783027e-02
1.296118257935797757e+01	-6.544963590421076560e+00	5.875043863834731539e+00	1.819292082306250391e+00	4.151957853851349967e+00	-2.081667650430906846e+00	1.162482104476887601e+00	1.521336962680958305e+00	-2.968517339243991193e-01	-7.738633763723300196e-02	-1.339600531797959515e-01	1.630703743218057389e-01	-9.021144665593271161e-02	-2.265226188861077506e-04	-1.695183709697876406e-01	1.221796439003406259e-01	1.279981457841706562e-02
-3.438749918412816076e+00	-2.271976134691049420e+00	9.033297236258214014e+00	3.341741204950285482e+00	-1.657860052389352967e+00	1.150869401515298485e+00	-1.365650855185435608e+00	2.482569906457714026e+00	8.689017377798574637e-01	-8.861252155914828288e-01	-6.954994122801334833e-02	9.612731400179460595e-01	5.751755215298827162e-01	1.138626456813696397e-01	3.257171802255711124e-01	-1.722989236177668859e-02	2.656152837579246473e-01
1.912833307484556400e+01	-4.411493923399579131e+00	-7.187822562028060025e-01	-3.498267960020370104e+00	2.378946811101561309e-01	9.947063994787269658e-01	-1.260569044603426114e+00	-2.418264354951328077e+00	2.535453239483710597e+00	-1.377277838798347531e+00	1.354413034461804832e+00	-4.983574817790659695e-01	3.960337008083479882e-01	-7.006623019993650503e-02	-5.672616765256840304e-02	-1.754852042675018042e-01	-1.652466480345023414e-01
-4.761054374886911411e+00	2.037083464723122628e+00	3.258389908910555022e+00	-2.090204249819084925e+00	-1.617269692106531265e+00	-1.602301049677218980e+00	-1.610020688900230867e+00	1.926595155124716241e-01	5.254022887221687643e-01	6.007417078778370945e-01	2.010738205935124756e-01	7.931835769507962486e-02	1.595658101860569222e-01	2.437111349844897079e-01	-5.223434362989582552e-02	-4.052525860351471193e-02	1.141263087605013798e-01
-1.340296852481789314e+00	-2.435877998200633332e+00	-4.336546347783586164e+00	1.679539582992547686e+00	3.782912828265714289e+00	-1.291130352111430346e+00	-1.571386890943658576e+00	-5.433538755948519317e-01	-9.167085134733925500e-01	-8.195211333711158730e-01	2.682759213345178861e-01	8.298456462646381926e-01	6.616199006693859186e-01	2.220702246478956365e-01	2.980946389477225344e-01	5.320451088309927634e-01	-4.267287139831834053e-01
7.792522243985394503e+00	-2.068862098749401746e+00	9.396097389448133441e+00	-2.089679944239260845e+00	-1.302205912386261988e-01	9.365384938741884158e-01	-3.322383195108470133e+00	-1.943854460394066896e-01	-7.380386483237886264e-01	-3.473405164540457335e-01	1.474655884100704251e+00	-1.580194167062597133e-01	-5.285800093645903752e-01	-1.792149186279131945e-01	-7.431177753619563342e-01	1.306805670874795489e-01	-2.962845814934865762e-01
9.625597017737915095e+00	5.731828409517740752e+00	4.308870798839409266e-01	1.869668224276625601e+00	-1.758866354398898713e+00	5.518837036137963281e+00	-3.622710410982338924e+00	4.157056091945967036e-01	-1.584715866047007093e+00	2.366778556550415580e+00	-1.793875073567679390e+00	2.082715964278659404e-01	1.134472462888603816e+00	-1.440162025981630345e+00	-6.065408529098557100e-01	-2.279118989348214441e-01	-4.473119258312233670e-01
-1.601546299582886634e+00	-3.690323638149197172e-01	-1.926826502899846139e+00	-1.699327995605241615e+00	-1.000450005121130026e+00	-7.237334360748909345e-02	-5.947117435921515927e-03	-5.427363480813600649e-01	-9.643898437089148956e-02	-2.396810894508594747e-01	-1.043555022433290125e-01	-6.477550750147267888e-02	4.572593893445295321e-02	-2.546924582023053774e-02	-1.172086835827925062e-02	-1.243079738556144426e-02	1.421695261286839637e-02
-3.701595367316741658e+00	-6.212706681837649292e+00	-2.679847022120696920e+00	-8.125630489420548885e-01	-1.567335060040108141e+00	-1.560847975047130909e+00	-1.359414764686448285e+00	1.446305402796729922e+00	-3.689739079123487420e-01	-2.167628485218152934e-01	1.273409078491952173e-01	4.696413270161311493e-01	-1.335342330569845026e-01	1.453374084505646702e-01	-2.757230473020267358e-01	8.811806599732583192e-03	-1.086740945877481268e-01
1.224833518366008400e+00	-7.193438017784373528e+00	-3.311062305674499773e-01	-4.602536777660379386e+00	-1.553047670322105223e+00	-1.543541919445907240e+00	9.682647793868707220e-01	2.189272129674205036e+00	-9.483921762792062449e-01	6.388864283875289596e-01	-4.195866424502409653e-01	8.094394035367860063e-01	-7.168813815949700574e-01	3.713671511325671859e-01	-1.065422345271556104e-01	-1.685879294678298002e-01	-2.282474441680141242e-01
5.531627741785465346e+00	1.265078638732876293e+00	-6.453914318069865486e-01	-1.551457984065864437e+00	-3.838236033951408555e+00	2.327606064206478864e-01	-2.576620671825426534e+00	-1.626317083510943895e-01	5.648919540014010199e-01	7.881243788083913682e-01	-1.540759936145432718e-01	3.504071854450737655e-01	3.661120225066850642e-01	-4.144779574851904097e-02	-2.262327105836569874e-01	-9.618181278775306264e-02	7.036520417294062080e-02
-6.655474138878141765e+00	-5.156285156195973940e+00	-1.744586936576168590e+00	2.540581366183715328e+00	-5.254875465796909895e-01	6.349761231311442655e-01	-2.987557212289190800e-02	3.208358878518792756e-01	-5.415936049415865511e-02	2.354892681746927410e-02	3.559031372802705095e-01	2.325037508957125965e-01	-2.553691561761622375e-01	-1.706982276751720373e-01	-2.042574302773098871e-01	-1.222969278100568581e-02	-7.942561346264911948e-02
-4.744034670563812561e+00	2.067264349891591468e+00	-3.278934662872113659e+00	8.592038646553727954e-01	1.645879250429972851e+00	-1.645028154355148819e+00	-4.321017141049918742e-01	-3.431377645104463081e-01	-1.464693955034884476e-01	-1.047173248670806439e-01	2.476145562651482224e-01	3.428416566633837870e-01	1.639202251471902072e-01	4.851018585528405619e-02	2.151427375061516767e-01	8.539543260590465312e-02	3.163530622909049850e-02
-6.064820948867793327e+00	1.377879922736151785e+00	6.427763862182630739e+00	-3.830033071236965014e+00	1.185148045217451207e+00	9.274240426852651265e-01	-3.773017689370573163e-02	-2.481966988830757170e+00	-1.536468030287342579e+00	6.996999362617734031e-02	-3.410416444194442898e-01	-8.798382210755220090e-01	-2.418127889618527926e-01	1.625144432136614026e-01	8.588744654095183118e-02	2.584406964290281161e-01	3.298027115067440635e-03
1.394142385541118578e+01	9.783221176627127091e-01	-4.599204037118366450e+00	-2.683144861897331257e+00	3.952980278723165153e+00	5.004012831980801934e+00	-3.287302653949520703e+00	-1.440565285594820999e+00	2.234729824838673107e+00	-2.391215644385348837e-01	-1.754527774761923675e+00	-1.294059712079760116e+00	-1.542712618775484490e+00	-1.461428922990570145e+00	7.071575388253225070e-01	2.326257375690829743e-01	3.320217464897319837e-01
-3.720065761940763771e+00	4.595620201295515517e-01	7.225238982712636204e-01	1.086813859537500537e+00	-1.439658609093561692e+00	-1.428880801186457994e+00	7.410095150827389343e-01	-1.043979583718504633e+00	1.562316069147620390e-01	-5.861143928955767080e-02	-4.259860969777674589e-01	-4.598688496095885148e-01	-1.618207198656875789e-01	-1.232441611219112221e-01	1.295781264077349448e-01	4.402768984166507971e-02	-4.646688855517844448e-03
-7.857569058194018297e-01	1.597908681566007516e+00	3.809239591687923365e+00	9.559093256773699920e+00	6.594057836876706657e-01	9.037555708258627751e-01	1.202142726922526217e+00	1.312860183009969761e+00	8.803257457307118727e-01	-2.295883848432437313e-01	-4.400987726604306816e-01	-3.126308523815687912e-01	2.464835371524789209e-01	2.370590446405465013e-01	5.567320587306709423e-02	1.816487302312437546e-02	-1.320242762378963097e-01
-5.039476760209637973e+00	-6.909025241129713724e-01	-6.260507200045773324e+00	6.832267338056047912e+00	7.465235455235249340e+00	-2.904586014893772550e+00	-2.590173973734801294e+00	-1.091575199470194990e+00	-2.135251557108511555e+00	-2.127372681108115060e+00	3.029964856531532080e-02	1.557987307388084997e+00	1.353967934925046857e+00	6.201103716485067974e-01	7.874371202804900660e-01	1.138735987584480025e+00	-9.170216341311205888e-01
5.368746534527545577e+00	-5.948077413606659425e-01	-8.871745842052322084e-01	2.189400166462849739e+00	6.626336758059584442e-01	-2.778544665587803664e+00	-3.797881157625518367e-01	-2.193837356908801883e+00	-3.516063371680371863e-01	2.839753996624058696e-01	4.739367024459974487e-01	9.228987329094175129e-02	-8.164754104729065459e-03	-4.720236798761627273e-01	2.214253854674081701e-01	-8.878795840680234197e-02	2.437714723212298928e-01
1.654505893401259531e+00	1.763588428935341401e+00	4.622779807356951487e+00	-2.752519720488850741e+00	-1.108485808334760625e+00	-5.396826573667073967e-01	-1.741839258313635508e+00	-6.151090485160355392e-01	-6.837018287051011001e-02	4.210447411330363043e-01	2.045635842188551490e-01	-2.585030090605814901e-01	5.180857048016961064e-02	1.125740240398007547e-01	-5.645481636400150049e-02	7.852000944327261478e-02	2.309589206329803329e-02
-2.543908425939906959e+00	1.032822863840507255e+00	4.107001330851488552e-01	3.866927334647398684e+00	-5.296187513902032018e-01	-3.286536885544842246e+00	8.471438193561610097e-01	-1.836019714637877165e+00	3.367045979969296443e-01	1.026876648447605511e+00	5.525682166466008155e-02	-6.651425219388066301e-01	-4.839073846410227864e-01	-3.599739620698334530e-01	-8.826602732703077436e-02	-3.030975556933899751e-01	2.253690821817319057e-01
1.921076556178571426e+00	-3.383065147193854649e+00	4.310366381917375200e+00	-4.228390146828956198e+00	-1.526704467347726135e+00	-2.456109275115183621e+00	-6.980793234109364809e-01	8.978718731446806434e-01	-4.350182510058567820e-01	5.439375620309053749e-01	-3.851031709126554597e-02	6.656673980725255624e-02	-2.716237439543285337e-01	1.523697073767992516e-01	-4.912102629455378927e-02	1.159375202281287542e-01	-4.761825523941527055e-02
1.810290235277501125e+01	2.935696849349440640e+00	-2.942997999657286368e+00	3.159972104494999101e+00	-6.764211726675833924e-01	4.614631551922832031e+00	-4.574607532393592635e+00	-3.777595357995180425e+00	1.498444996150118724e+00	1.419075054488315724e+00	-2.559038016362502166e+00	1.420735920200177693e+00	-2.785403594281262163e-01	-3.466170838945185628e-01	-5.356560025876317965e-01	7.988437958376138903e-01	7.186251570818696921e-01
5.184963572469333926e+00	3.160581446547014117e+00	-3.696794562305631526e+00	3.425340480931152509e+00	-4.533490815442542399e+00	1.003299120141134759e+00	-1.747863203133148469e+00	-6.059838363816559825e-01	-1.748394134845162817e+00	1.668837870724036332e+00	-1.382061847802474874e+00	-1.841276299970078523e-01	1.053357750904886148e+00	-1.066605886885723775e+00	-4.012786036838130593e-02	-3.395490086797090523e-01	-3.991034652344356282e-01
-6.134285266504445389e+00	5.045883682340079890e-01	8.485934082674274848e+00	-1.340656916550048150e+00	8.669507264669634727e-01	-3.004085938990292554e-02	-1.850819314536987781e+00	-7.216174421008382245e-01	-1.024003289006950590e+00	1.409628185917361221e-01	-5.988383298544047023e-02	-5.159650306429802713e-01	-3.830973458147570176e-01	-3.418094005540021907e-02	8.256143500698491511e-02	2.596329686684154536e-01	-1.167167004581079331e-01
-5.086885428883266336e+00	-3.199005687827619071e-01	1.489008193655176615e-01	-7.142853206836597968e-01	-1.475303331691034447e+00	-3.616440169255020209e-01	1.801655059761487739e-03	-1.470471956193634688e-01	4.073168123850102740e-01	2.072839281610840689e-01	1.940285884107338307e-02	4.500598227249138356e-02	6.727142084651162313e-02	8.145338592395447164e-02	-3.315309748278697649e-02	-1.710084745827506955e-02	3.438346102727134201e-02
4.486041688911565295e+00	-4.217633185307344768e+00	-6.294781568936891336e-01	-3.402511396622894591e+00	5.073692510539400402e-01	3.438194291631006538e-01	1.783117200849251016e-01	7.692166434838908495e-01	5.430015697897091487e-01	1.081512493643037448e-01	2.993496134566593914e-01	4.835074807736441938e-03	-1.420967716585036511e-02	-1.256343939071682403e-01	-1.496540623561559979e-01	6.948727287018388599e-02	5.495560262870636745e-03
-1.604706318699007817e+00	1.934446100630980991e-01	-2.688629685082901233e+00	-1.213316920359337026e+00	-2.200815876819717243e+00	2.004975451951493126e-01	-7.731262026539282850e-01	4.481231707038220713e-01	2.029408672938465275e-01	2.479913323537172587e-01	1.285900042657650566e-01	9.565622351626390518e-02	1.370204001139855299e-01	1.064468564426808254e-02	-6.406555134469510415e-02	-9.603600460468962596e-02	5.388030126054308734e-03
-3.898686651295971028e+00	-1.606676388085227947e+00	-2.234535840185419620e+00	8.356784843697252496e-01	1.739035784062452183e+00	7.929032028788172148e-01	1.697159686197938555e+00	-1.564853627986486417e+00	-8.306478284443939708e-02	8.557897125052631448e-01	8.925176829357657216e-01	7.591800518329743230e-01	3.985641236180560432e-01	8.102017145537691867e-02	3.246261095627760163e-02	8.668889973459831255e-02	-8.450165295222172857e-02
-9.639594522974084256e-01	-1.563694627628597233e+00	-1.055577830272382167e+00	6.665441279585143479e-03	-1.612602346418734456e+00	6.101675506593342568e-01	1.991938933790239119e+00	-2.193691612874893337e+00	-1.293728192477354266e+00	-1.659017354045943859e+00	-1.023595899449993407e+00	-8.681709946729332383e-01	-5.575057863667565172e-01	-6.012940117215188618e-01	2.713223493384974150e-01	1.190955215295551040e-01	-6.780739416789739737e-02
-3.687746256675340728e+00	6.849405170476926763e+00	9.724246733133097287e-01	-2.166102217592824619e+00	-9.515441674664986138e-01	-1.118736933184931948e+00	6.767165981895009175e-01	4.718306613230157653e-01	7.823249077575303301e-02	-1.201054906620272755e-01	4.113252053966799382e-01	-1.502960011041303834e-01	-1.678303956540962150e-01	3.500239946915644218e-01	1.575518542779753561e-01	6.009058783955667504e-02	1.995764307412602745e-01
5.420949598182257745e+00	-5.282534425642913867e+00	-3.384401689733046448e-02	7.708458155139912726e+00	4.946825515256212391e+00	-3.358288184758273953e+00	1.555349971724800384e-01	-1.048612014050233521e+00	-6.927109362978253193e-01	-4.286604224285993359e-02	5.549979438210357330e-01	4.802221204688469913e-01	3.122352369212527678e-02	-4.940887101596205810e-01	2.661119903768064954e-01	6.238115375958323827e-02	1.709910533737193927e-01
8.500345815275821337e+00	4.770488143162784134e+00	-1.893233135767714792e+00	2.089238679513836239e+00	7.547541108949508415e-02	2.396651712019298941e+00	-1.466986138743044066e+00	-1.389242620302153508e-01	-1.855636822677406150e-01	1.399321212087655031e+00	-1.120698278831697703e+00	-2.438752905547885985e-01	8.287708933215880425e-01	-5.119195898284243373e-01	8.258926773647294606e-02	-2.056631093946095501e-01	-6.181969851012429629e-02
-6.203308171290971451e+00	1.313701348916694656e+00	2.458282777568477684e+00	6.300207746222034055e-01	-2.411749987707327847e+00	-9.728391054005529615e-01	4.734511356227495971e-01	-3.551024580226067040e-01	7.269905727389187888e-02	-9.469431369974554702e-01	-9.144096655643246807e-01	-6.266560646847170180e-01	-5.039085454944128850e-01	-5.264277355969613215e-01	5.894960232749264506e-01	3.797802614636487939e-01	-3.055335892468430403e-01
-5.573343821445543078e+00	-3.097145853024646733e+00	-2.709512489573067118e+00	-2.936376840310405134e-01	2.056882755889257286e+00	5.576660326114278865e-01	-6.270916091795447622e-01	1.536334741422980543e-01	-9.588542166266343647e-02	-7.438354483847559040e-02	-5.155560540581480972e-02	2.614146972748045833e-02	-1.150854607838661635e-02	3.544758349187409480e-02	-5.942792924475761435e-02	7.264698997000486325e-02	-5.359413696482469985e-02
8.050546081815699750e+00	-5.730043781320190988e+00	5.281614706155643546e+00	1.595104720910982765e+00	3.711989859134429803e+00	5.518918639104080093e-01	3.930196516289525405e-02	2.130115377434385948e+00	7.826731217017358910e-03	-8.822057521777302291e-01	-1.910218406007017089e-01	1.705251587038150163e-01	3.717704428457807055e-03	-4.943623128698049207e-02	-1.931686811412355043e-01	9.638306497083304336e-02	-1.270674638131214819e-02
-2.107497062236251217e+00	-3.848816341286782183e+00	-1.109650530519633166e-01	-2.681672341397792980e+00	-1.312318592632733427e+00	-1.562671907186660714e-01	3.985245478406778119e-01	3.407718536209079080e-02	-3.699798692999791139e-01	-1.225285697440691435e-01	-2.831299740405782139e-02	2.710211641331672708e-02	-1.517329363887705285e-01	5.415643153287220957e-03	-1.246682359503747811e-01	4.740242192920481740e-02	-2.854637413612640812e-02
-4.488498765825052139e+00	7.480273454113949283e-01	-1.266527072595292347e-01	-4.243293965433458936e+00	-1.829703327702195459e+00	-1.040472716680194143e+00	-6.221510299994136295e-01	-5.268905671255754708e-01	-2.782346395888343760e-02	-2.717555212219954219e-01	-5.487907785890313583e-01	-5.604239999339523104e-01	-3.574202924723631214e-01	-3.826906949804132485e-01	4.348297305240682031e-01	2.934410895285672893e-01	-2.094092796911250220e-01
4.346500420040677604e+00	-3.234237364538695481e+00	1.211466282149609608e+00	-2.159998702549646321e+00	-1.478192501241243129e+00	-1.496914193071953392e+00	-4.278807838883638137e-01	2.951423796079750139e-01	3.972717395344596003e-01	-5.536161385027561083e-02	2.135164572794677751e-01	1.058840222648504102e-02	7.934407755802586060e-02	-3.092705231759711876e-02	-1.282386850510586762e-01	3.621228777497166595e-02	3.705133124546075574e-02
-3.314931059163659377e+00	3.642463681459615632e+00	4.884697383458393993e+00	-1.002134281925080250e+00	1.522045781754529425e+00	5.423244419870909550e-01	-1.073670471809011318e+00	-1.723127596530662012e-02	-4.919262805167775449e-02	3.433527472691069171e-01	2.564069405266107826e-01	-1.038884622974755312e-01	-5.016962719438667478e-02	9.495742683328584066e-02	-4.426520520430023836e-02	2.758156271466278078e-02	2.498974709760111088e-02
2.994357913230703550e-01	-2.229388942228660575e+00	1.360539518142152904e+00	4.339696377814535211e+00	4.180855989546343743e+00	-5.520350081520062346e-01	-2.636050413484702037e+00	2.020946294772040241e-01	-1.325339134650229456e+00	-1.713625904065787520e+00	2.268999741531510794e-01	1.085617082053507598e+00	7.686203995518776644e-01	2.635013989370058596e-01	3.070538474892007819e-01	6.026990035858337258e-01	-4.625253333950476442e-01
4.862392131630964842e-01	-2.035898932583419363e+00	-8.398210170663454877e-01	-1.635096019474332696e+00	5.952296572614661219e-02	2.645309241936968370e+00	2.496250485127482044e+00	-1.124885033970434156e+00	3.288578636436134683e-01	6.482483954630214873e-01	9.296089212852739481e-01	9.078187034568112601e-01	8.162070746417267042e-01	5.919982803776944191e-01	-4.361578969677552542e-01	-8.598415916175942975e-02	-3.367671169998361080e-02
9.406727441153059366e-02	-3.455120274736907526e-01	-1.357474804398855595e+00	-5.378777401797111279e-01	1.792814477984235044e-01	-4.026683636012437506e-01	-2.600084300162970874e-01	-4.284471702668005699e-01	2.428111403387271383e-01	8.888145523772737755e-02	4.119306173378877584e-02	1.631713597267190133e-02	1.561992458240621662e-01	-6.962229096899628297e-06	7.744590089034943461e-03	-7.157439628481662361e-03	4.075981421565776086e-02
-4.865432404559255630e+00	-3.116405083084802907e+00	3.898640757740189366e-01	-2.173905090920695837e+00	-2.626284584155464952e+00	-2.924582034580171519e-01	-1.217929460533006825e-01	-1.921831683126160595e-01	-4.285567776965357178e-01	-3.922129941437846878e-01	-2.075709234105087009e-01	-2.322564106913740656e-01	-3.478738774448040805e-01	-2.013517248000510906e-01	4.281130312434477253e-02	1.560148874289789267e-01	-1.395826732928441283e-01
1.615920411113377808e+00	-6.842389045275856230e-01	1.212846332253113779e+00	-9.907777878616731426e-01	4.641143765661621678e-01	7.666393243796008894e-02	6.584239627230850100e-01	-7.572896046860736474e-01	2.491206802600012538e-01	6.466938683153239387e-02	-5.284950159508839361e-03	-6.474577668303020672e-02	1.993213091935366887e-01	5.276274722814974089e-02	-8.246787130582132128e-03	2.301622154206395959e-02	5.806174173800751626e-02
-3.238213708815919745e+00	-1.503194431198518588e+00	-1.323615019879553767e+00	-3.210150156960054790e+00	-2.313918172134820095e-01	4.395999987922656338e-01	-8.335412850138437801e-02	-5.529202895580766913e-02	2.485112515028527758e-01	1.855899754866283669e-01	3.945220962259647635e-02	-2.142853122625050857e-02	1.954392260072882262e-02	2.457988555202415479e-02	-4.989868883596547400e-02	2.235185295554328877e-02	1.608508035944869463e-02
7.874738730110138363e+00	7.999553610553127303e-01	6.811266605664027807e-02	-1.899975875863761265e+00	-1.708566961434932585e+00	-1.228022596911897857e+00	-1.846939335161179363e+00	-8.927944710838021658e-01	6.785816275189326952e-01	1.445652800386630077e-01	-1.000107028276721460e-01	-1.172598088139068934e-01	1.897539882831462132e-01	-1.015449816043787618e-01	5.724046219549636799e-02	2.901756514776177021e-02	2.953998503311239948e-02
-5.331884945325818137e+00	5.287667639135626985e+00	-1.420022729010541052e-01	1.581663083034820616e+00	-2.505619936860823849e+00	-3.163965254439540242e+00	9.954838192171044930e-01	1.206189660283282228e+00	1.226887762298259466e+00	-2.301470332849875691e-02	4.270256593707784099e-01	7.777881488309106202e-03	-2.724915294203006377e-01	4.729682525592464049e-01	-3.704661864736744081e-02	1.281159835351748100e-01	1.897283433030448607e-01
-4.920165597727804041e+00	-4.048692828386466935e+00	4.002230952919772378e+00	-5.564079881668233529e-01	1.554748500500157782e+00	1.530735522961284678e+00	-4.125071554291668274e-01	1.033599240142023534e+00	-5.086589320416196047e-01	4.046868172525205365e-01	6.831673433461540879e-02	9.552964252545172175e-02	-3.800974524210700145e-01	9.930788852303314151e-02	-1.293169078451769372e-01	1.102398045201259391e-01	-1.148503329652004468e-01
4.005042382685586766e+00	-1.127985013651181978e+00	4.514180910233808852e+00	1.052505489461764476e+00	-8.135227364195845023e-01	-1.425827795159025912e+00	-8.880919926599537551e-01	6.638345637504531327e-01	1.118391207880297333e+00	1.759903304993584161e-01	7.348887434674715446e-02	1.226701558547789450e-01	4.003468917781348724e-01	1.963537787551546121e-01	-4.828001638825948211e-02	-6.636308864892584251e-03	1.226351756314571773e-01
-3.654496658742981463e+00	-4.150713209130396097e-01	-2.604955280967574005e+00	-1.542823724447697664e+00	9.348253495021568993e-01	1.720446635513532163e+00	-1.916626631275736847e-01	8.898655646431893329e-01	9.667556815629182454e-01	5.378778089089116810e-01	1.214570395926991425e-01	-9.674539062750180107e-02	-1.873402909377000491e-01	-2.737818360503146420e-01	1.260720891724463055e-01	4.945462781010821068e-02	-1.451839427746940726e-02
-6.379639094626529783e+00	-6.521620230071000890e+00	-4.760084429045384091e+00	6.823716861941698575e+00	4.345740780820022131e+00	-2.647280226276099935e+00	-2.001916735436364725e+00	-1.273284097281805582e+00	-2.809308395183800044e+00	-9.318443962452186424e-01	1.436567745946960573e+00	2.319141443143452275e+00	5.333481855406589922e-01	-5.825368061491414950e-01	1.413236504704034502e+00	1.148997647104751385e+00	-4.682556382260759653e-01
