-3.008011203036506043e+00	-1.112488594566338973e+00	-1.765892467224349005e+00	-1.101064499676954328e-01	-6.863400034593690746e-01	1.124988017023641262e+00	-5.608214229568792009e-01	1.542076127642203268e-02	-4.026270618651781041e-01	-1.296723689409901847e-01
-1.283815694402092866e+01	1.455720560275845177e+00	5.016504851821349753e+00	-1.738493028567352994e+00	6.809868486076758876e-01	5.664060271720132711e-01	-1.040386415744678272e+00	-3.377057216779266735e-01	-2.197220849414118327e+00	-1.022909699144878948e+00
-3.039356554696028390e+00	-1.429190366233991538e+00	4.645127451617097947e+00	2.091095862782903936e+00	-1.714906402286224596e+00	-3.006365629929168559e+00	1.698577993897846250e+00	-1.252882534825660699e+00	3.474967993330156935e-01	2.131561412074003681e-01
-8.553463610665819061e+00	2.545719267386226559e+00	-8.536325239552999822e-01	-3.266845062073349570e+00	-1.417263156687749603e+00	1.888762380306649336e+00	2.510987702191239013e+00	-7.258201419176237845e-01	4.661313076426240043e-01	-3.712739528900373120e-02
-9.610729639711218297e+00	-4.369488372783266183e-01	1.734273701026447068e+00	-2.423861614362982309e+00	2.513685992793829982e+00	-2.751942803620630595e+00	9.268013054310789700e-01	5.119729223657741857e-01	-1.789650947929775526e+00	-2.531854184769319338e-01
-1.146598630471500790e+00	4.407624751927306517e-01	1.074283719493612566e+00	-5.623753145924475838e+00	-6.249210098747848274e-01	2.018099511405461177e-01	-2.431955374692180150e-01	8.559812196894722724e-01	1.919495890734241317e-01	-5.420056271543610693e-01
2.663978405278762285e+00	-1.524313626528413623e+00	-1.565797629411479486e+00	-2.299971567567941744e+00	1.790406731087568759e-01	-3.636263344998111879e-01	-4.645302445232112332e-01	1.942102345951959019e-01	4.291586337028114456e-02	-1.655496791708347126e-01
-2.966806418576632964e+00	-1.330108172158954494e+00	-7.101923268902763375e-01	-2.526326325698876385e+00	-1.590171946453386775e+00	2.551458256940284830e+00	2.111762919728181753e+00	4.189666953193203064e-02	2.524273677240394531e-01	3.485496446352068789e-01
1.083292606452208595e+01	-3.778682907734658425e+00	8.564287503875645413e+00	-1.227706098178990901e+00	3.983996166349652590e+00	-2.425443136625871521e+00	-1.893235766092675965e+00	-7.149129815673425092e-01	6.537989166115877326e-01	6.422105088781856486e-01
-8.818772258912547457e+00	7.659741576958173148e+00	3.548905052434526031e+00	1.682904113929436729e+00	-1.886260594177065597e+00	-1.983147394533342434e+00	-5.129482319238745092e-01	-6.710734674454668092e-01	-2.546200796673751474e-02	-3.149326675503026640e-02
3.551533798726828195e+01	-6.854374687228300012e+00	5.912993887329959009e+00	-2.376614405621905401e+00	-2.216670060942139031e+00	-3.281170479638309878e+00	-1.098020708630053743e+00	7.263289557339810965e-02	6.482451360748533453e-01	1.735535462019993924e-01
-3.481530008144444466e+00	8.158786990634158798e+00	-6.716707994515686009e-01	3.510690141094606753e-01	-2.329217725981087117e+00	1.853473537379877634e+00	9.461822574119516105e-01	9.443990754203388516e-01	-1.862473496117258986e-01	-9.451715726984300306e-03
-5.831146001370555609e+00	2.336471896028151640e+00	8.827747760292451673e+00	-5.866649904842089924e+00	6.511612948563715975e+00	2.787624982035972199e+00	-2.579557541368890483e+00	3.413020034628328148e+00	-6.625733165990782547e-01	-1.906800970444148202e+00
1.030862181363645291e+01	6.038838351828539786e+00	-3.172917030973199548e+00	1.777393522969780426e-01	-2.633248292725782758e+00	4.592002322345599130e-01	-3.201387164373176858e-02	1.749239404673702536e-01	-5.135156348858983533e-01	2.069293435050770513e-01
-3.023385613992748966e-01	-4.073555861278269852e+00	6.692012208821211949e+00	-1.840410036054257681e+00	1.844361210449838362e+00	-3.967410982010401987e+00	1.177022784573228814e-01	-7.050981152199981006e-01	-8.586288675602973264e-01	1.194778379452349215e+00
5.227538129349300178e+00	-3.110136501761314953e+00	1.774147701962658141e+00	-1.331149332051693390e+00	2.653448531428620694e+00	4.525380790457235847e+00	2.733197989529945748e-01	1.697197970619720664e+00	8.544056237517356767e-01	1.373711817304369864e+00
1.753976447338790123e+01	-1.188428656173614151e+01	-9.769254875725451592e-01	5.260247754975243550e-01	-1.054694857525614315e+00	3.863171512939165830e-01	-3.121011280257208753e+00	2.096773977991618576e+00	2.183690579666813236e-01	8.401794218762360933e-02
-7.438801721656032484e+00	3.230962522982392837e+00	-6.821814603687254674e+00	5.513142421288090844e+00	-6.006052103766552630e-01	2.093578372953620870e-01	-1.626932892352298321e+00	-1.071243296837416592e+00	-4.112777275489737927e-01	-2.157412591186560757e-01
-6.473702554430519562e+00	4.655572549169778362e+00	-4.691738473325784753e+00	1.080569547894057569e+00	7.623680947742693670e-01	4.235767952905933775e+00	1.585195576021266817e+00	-9.752754501239163654e-01	-3.244004189399034010e-01	1.312410517220621298e+00
-5.585307186220044962e+00	-6.968340479567104451e-01	-5.826687444522576698e+00	4.094696329209640551e-01	-2.424276093761190687e+00	1.263605692215797216e+00	7.152675635412130140e-01	-1.780846537312253064e+00	-1.051551231473534687e+00	2.488470530538744174e-01
-1.149748057650985444e+01	2.505025382225391617e+00	2.072031201700309744e+00	-1.423261100143718982e+00	-2.968799363900813226e+00	-9.128558014814516230e-01	4.381819152721991295e-01	-2.873789082178665466e-01	-4.548591886770211867e-01	-9.480518092349111692e-01
3.999751944653338942e+00	-7.603661462560627804e+00	6.516986172564587676e+00	3.140593587603661252e+00	1.628128461399779736e+00	-3.612248492502026398e+00	2.032713739712452394e+00	1.210549797918342510e-02	6.400368773333616756e-01	1.586966946472728734e+00
7.384865040929637026e+00	-6.727612568958928563e+00	-1.038326962739436254e+00	-4.247650129102029659e+00	-3.097615488667878392e+00	-4.793718039184911572e-01	9.911331809552580419e-01	2.991491269817339593e-01	1.134204107114993532e+00	1.547059253012385560e-01
9.450585355586540004e+00	6.816494246746324315e+00	-4.283935007796440542e-01	-2.422806755781479637e+00	6.494271763229537697e-01	-7.412595966592530061e-01	-1.334887488335592121e+00	-4.415255955541371596e-02	-3.671358180333621490e-01	4.099552394863270055e-01
-8.637363443522000139e+00	3.326913910927937756e+00	3.377293474332236478e+00	4.833916285433155657e+00	1.010615504951530630e+00	1.696977977443967944e+00	-4.742216331912852412e-01	-6.238256654032102722e-01	-6.981366721334432146e-01	-3.656475395949509988e-01
2.254036133291515753e+01	-5.237154858384694300e+00	1.767348221073057613e-01	-2.509719842763152187e+00	-1.697865651760527284e-01	-7.011940497019904239e-02	-2.705145767922794708e-01	1.226869130856780288e+00	6.095148139767948559e-01	2.723126520384673843e-01
-4.057883974517706882e+00	2.527304799021948600e+00	-5.584351379666918636e-01	-4.174377880588692413e+00	1.223030498204514371e+00	1.365404930953391327e+00	5.776477528148884488e-01	7.292647451981459916e-01	5.798171712697359759e-01	-2.019905659794908603e-01
-8.602301441979932406e+00	4.505297786605146015e+00	3.144481175823295338e+00	-1.291458740209647349e+00	-5.761259589643965423e-02	-4.208547928536948923e+00	-4.584036752784355628e-01	-1.225149428738951940e+00	-8.985215152280260353e-01	7.084822310969979275e-02
-1.942281043140044461e-01	-3.366591052854877919e+00	-3.540060452587641127e+00	-1.928318421531642901e+00	2.952923604885469011e+00	-2.518394330051751506e+00	1.912740512415399108e+00	1.631413336422509852e+00	-4.033213273914547092e-01	3.710166323124837184e-01
-5.744388654298761665e+00	4.548425273973562555e-01	-4.087549962994734720e+00	2.001309610544038442e+00	2.848684233484276351e+00	-1.441800934595228068e+00	2.378469292596391060e+00	4.295814698076369509e-01	-9.533315308068831540e-01	2.191278072358442131e-01
-2.224647331122983740e+00	4.128558994976461172e+00	-8.034739877601096980e-01	-1.411609418721370801e+00	-1.424903837481763302e+00	-2.311087249064493754e-01	-1.996429340776871286e-01	2.078264278247743679e-01	-2.852976546297991134e-01	-2.055758446970072650e-01
-5.091736200343762064e+00	7.373087497520023348e+00	-5.091856881948646496e+00	1.553721257585615634e+00	-2.789222406015915201e+00	-6.635870651948245769e-01	1.136850829611597336e+00	-4.922296727512036063e-01	-4.427262844723599544e-01	1.473274418634238359e-01
-7.603635968210666007e+00	-1.919213605591448824e+00	-5.757182866763419504e+00	4.527784659313328852e+00	2.737119376542739957e+00	1.454100493528345250e+00	4.341011332540644641e-01	-2.346760736640770784e+00	-9.354873257122813257e-01	-3.853934327204256438e-01
-2.343362634843370262e+00	-2.854340909649899505e+00	7.352813237297296745e+00	-5.314533072957769999e-01	-6.891179598804837436e-01	-1.363815410495020863e+00	2.267432067946551777e-01	-1.112697103849922931e+00	-2.256369436415945617e-01	5.975177546007970353e-01
-1.353585257259358876e+01	5.250355953876516324e+00	8.394914170520198837e+00	8.851401780338898906e-01	3.874414603111621114e-01	-1.141167912922915084e+00	-6.489259982699786544e-01	-1.397748755975052104e+00	-2.127958858983731272e+00	-5.550629654661665136e-01
1.049027355718499877e+01	-2.249833495455264287e-01	-3.049871381063002929e+00	-1.072867856532503605e+00	2.097678565787281624e+00	-2.396788635046419813e+00	1.437443264929001652e+00	1.012667347999930856e+00	-4.445246586104873998e-01	4.794510403660410813e-01
-1.027939159087743803e+01	1.348576089163446401e+00	6.942971397837637504e+00	-2.765921320402899841e+00	5.300918438976328417e+00	-2.588400614520861343e+00	-2.685932069929293231e+00	-1.275639774391176262e+00	-2.845786729665056303e+00	-7.844568431763109251e-01
1.117913297922746185e+00	-6.644754327728676913e+00	-4.285162735592090932e+00	2.321584350855001588e+00	1.377522495232939237e+00	2.225931347929636095e-01	-1.101517194713754311e+00	-8.597065256045435255e-01	2.738771071182138916e-01	-1.247158755494068433e-01
1.133645286484009779e-01	-1.666199913299496460e+00	5.750213823646125100e+00	-1.640377324356164124e+00	1.048270545252352193e+00	-1.265876849719638209e+00	-2.125987602427919843e+00	-1.888964487387300384e+00	-1.773994082015124263e-01	4.694825601403781468e-01
-2.918553752455891548e+00	-1.764624612905053569e+00	-1.636624542446628139e+00	3.880064270945001725e-01	-2.726051546326713648e+00	1.665662905725102894e+00	5.782919886251893793e-01	6.300518152845846487e-01	-7.267874173787645109e-01	-2.329882958373408752e-01
1.083292126422563761e+01	-2.104190337985209602e+00	-9.205100571657944819e-01	-2.094563704428748174e+00	2.311527812630424616e+00	-3.176214187329349237e+00	8.701878946202462606e-01	1.410786151935813137e+00	-6.327369118668730863e-01	4.526328987370823453e-01
-1.059039866064244428e+01	-3.681828618803500319e+00	2.347176911673558852e-01	-5.665063360685084204e-01	1.942608151077925838e+00	-1.192134077495542233e+00	-4.922580049291958720e-02	-1.039422349693930991e+00	-5.097846374841018546e-01	-8.919971404498099332e-01
8.908943619139753523e+00	3.113932702661057927e+00	5.696091020834633811e-01	1.488682600580143803e-02	-2.055639622965194313e+00	-1.864285909889235870e-01	-2.646409861010597386e-01	1.886492156421502864e-01	-2.546358048879325819e-01	-7.739201259355047227e-03
-1.991196686421910833e+00	4.807832807769884531e-01	-5.833876948936969065e+00	3.982242362548671366e+00	2.402803577443622718e+00	-2.815372932742985501e+00	8.527384386409389005e-01	2.853871355463387105e-01	-5.972459545001769232e-01	-2.516553996828315154e-01
1.436845978374596058e-02	3.813419744268871980e+00	6.059466789028017386e-01	-3.705992174160049668e+00	-1.343023888592508541e+00	1.210140910497518041e+00	4.816781805227798863e-01	5.825064259614681772e-01	2.622786331856150066e-01	-2.324629693187503787e-01
-1.354049823182032375e+00	-2.922130195781249107e+00	4.223368086230594898e+00	-3.593010741240017403e+00	3.401756505823368304e+00	1.660823462892625946e+00	-8.281990810807535741e-01	1.435516424485408393e+00	3.636178808557612996e-01	-2.276673213279768737e-02
2.575728919085082502e+00	-2.837484474260508982e+00	8.618328200542122453e-01	-1.839524923837245529e+00	-1.154251044269471782e+00	2.629173324030900996e-02	-1.741269323412130976e-01	5.073794508436915152e-01	-2.082455648418986560e-01	-1.191097003379837926e-01
-5.965920967916339634e+00	-4.944496990732432984e+00	-8.769788019132482404e+00	1.429432962479197045e+00	4.537837834065061138e+00	-4.296065270586849394e+00	6.378742513722419183e+00	-9.042533993883277166e-01	-2.999136336092404154e+00	1.427837561854885751e+00
3.631973392859066063e+00	1.262825968250770359e+01	1.364514614809121396e+00	-4.628479309814114706e-01	-1.969047747686679894e+00	-1.256015070543051504e+00	5.254232554403130973e-01	1.852230594508622319e-01	7.248343803775711969e-01	1.148536417851471758e-01
1.221706031483416766e+01	-2.630109292749192473e+00	-1.179338941541512309e+00	-6.364553553643775841e-01	-1.521711934391707377e+00	6.038237184525535595e-02	-3.731053934662187932e-01	4.357827455095829583e-01	-1.658630729057962716e-01	-5.563308696121679886e-02
7.901718306100411482e+00	-7.187441877325265516e+00	6.847888909463457630e-01	-2.270225402209876453e+00	3.456355596617588066e+00	1.030457215942112148e+00	-1.608523024290369419e+00	1.390607929717455837e+00	1.791097912241625290e+00	4.130857717013896591e-01
-1.186283717349625277e+01	3.136972806219389120e+00	-8.084219069786637846e-01	-1.559028293255285247e+00	2.295717050818312455e+00	1.096373014674573154e+00	-2.791348561596679101e+00	-1.319963881925139138e+00	5.552814520069097037e-01	-1.533892580360262992e+00
-4.427132907994459465e+00	-4.297937964537549504e+00	3.461225302279863358e-01	-1.034484335539768374e+00	4.234135647670459468e-01	2.905753934225020263e+00	5.365960751613455537e-01	4.400147077240558202e-01	1.835183342131214701e-01	4.562147340081530444e-01
1.891545715380338333e+00	6.464299174724799535e+00	-6.888859741547073590e+00	2.277060395554483918e+00	4.918933790524237182e+00	-5.484931743826495509e-01	1.487226409526900328e+00	-2.442622329709403406e+00	1.043780587080237465e+00	4.231671184461358731e-02
-2.160025578983751693e+00	-2.008213347482742606e+00	-6.082194520821781580e+00	2.111201802778457093e-01	6.914777360352369895e-01	-6.306577665106097852e-01	-1.744972567099242866e+00	-2.376580530200054664e+00	1.552822132966616531e+00	-1.208939559330667546e+00
-9.914141442453283659e+00	-1.550707466745605334e+00	1.421964349978535935e+00	-5.261063500924345604e-01	9.377536913251045547e-01	-4.200840109641886810e-01	1.529579101314302303e-01	-6.707871642784153376e-01	-7.028164459155404886e-01	-6.785776445616874541e-01
-2.270390942971864945e-01	-8.390666371066281215e+00	-4.739647345609814266e+00	3.313007091300077533e-01	-6.888737293728129651e-02	-9.183939550473879665e-01	-5.494492105975117002e-02	-4.426745572693435021e-02	-6.743622909131752330e-02	1.644261607021909599e-01
-4.302323969998513853e+00	-3.264021414746552718e+00	1.533592987608805469e+00	8.295528399652948304e-01	-2.080696931684561379e-01	3.554112030659916655e-01	-8.926344105243938509e-01	-7.638693891665824243e-01	-2.362163766943265464e-01	-1.605229363672481813e-01
1.122230635506724639e+01	-4.388382659461679047e+00	7.445064587951667479e-01	-1.297306464046095398e+00	-8.982203379479123395e-01	-1.599265307203353581e+00	-1.023289804588757068e+00	-1.501395275487958925e-01	1.000849726510570081e-01	-1.471529339147344302e-02
4.477380270858299927e-01	3.102130850769176718e+00	-6.213995234007639645e+00	4.492990685326688549e+00	1.206565554930999928e+00	-3.723810883160052487e+00	1.220963702194750589e+00	1.135787492016977263e+00	-1.117394691370326765e+00	2.117046009112198424e-01
6.276354909865852205e-01	-3.139257245867085100e+00	-5.044805400875262080e+00	-6.871024896740824950e-01	-1.593174041755829884e-01	1.050005176212815972e+00	3.615643225189437704e-01	-1.262184229697473015e+00	2.727680838057822132e-01	6.205156178566821890e-01
-5.440525367026032733e+00	1.065085041306675251e+00	4.768493505905126856e-02	-2.068661918460443783e+00	1.364359937165790793e-01	2.292504897510759143e+00	1.741736606171982560e+00	-6.247481195653643848e-02	2.794659256466242025e-01	5.226819929672056608e-02
9.621602737517809256e-01	-5.063192905427696289e+00	1.981485120915354337e+00	-1.436438447686958719e+00	4.385230262782253696e+00	4.281941639694053947e+00	-1.848186594770252045e+00	1.631913652956067828e+00	1.179457008194070733e+00	1.033498000268805894e+00
4.629693669373979859e+00	7.838406060441666101e-01	7.907791838293026565e+00	-3.338266976251398788e+00	2.119029947131991332e+00	2.187596370884434538e-01	-6.728545288993317275e-01	8.299909602603068315e-01	-1.427086000237494101e-01	3.997793197854174196e-02
-3.275090646324985588e+00	-2.194225200906297690e+00	5.404539820535153360e+00	-5.543992044080160220e+00	1.366002014909649676e+00	7.994384248411634530e-01	-5.850911670193530839e-02	1.279431793579647536e+00	6.892301020131451628e-01	-5.984105002909049231e-01
8.867369681280955263e+00	-4.712704781492575101e+00	-5.554987536875592546e+00	4.770196826448639627e+00	5.214949078035850505e+00	-2.326576352795852731e+00	4.256438278815646847e-01	7.077533895575505163e-02	-2.569097485489310051e-01	-4.885463863131702007e-03
-1.352521758351561187e+00	-1.149429676936894573e+00	3.735285069762705579e+00	-2.979697708504651210e+00	3.332417605033447305e+00	2.899313633238397081e+00	-1.025789379124387279e+00	1.275039372316510988e+00	2.686754603561873900e-01	9.812263692090462952e-02
6.273747810597374297e+00	-4.477846303291807217e+00	-1.407275973598625551e+00	5.219607135146661636e-02	9.394988154347608811e-01	-1.397280901346050763e-01	-1.589971240963878207e+00	-1.991462201440453161e-01	2.825886119648300943e-01	-1.574116170406679172e-01
-5.488008483291407558e+00	4.098759746161051432e+00	-2.940740440382547671e+00	1.020339306826187453e+00	-5.056652194025271996e+00	-6.352192837794268243e-01	1.603207137046199104e+00	-2.305259671808117528e-01	-2.329287548054444767e-01	-7.239367265000603568e-01
-7.319376642222208851e+00	1.318815898850027324e+01	7.479815607422272805e+00	8.355124331046204222e-01	1.044827386950522463e+00	5.489779004307879795e-01	-1.750959773117917617e+00	1.891011553132493361e-01	-1.932123464985296968e-01	-2.444471580507243946e-01
-8.060912220019389451e+00	-1.264383770170579790e+00	7.329644480065904411e+00	9.399572238397332358e-01	-1.496838322030757507e+00	-1.652253432746278117e+00	6.096074970907534585e-01	-1.929822679647058115e+00	-5.914340796657110433e-01	3.398330191143407175e-01
-7.902712515100843049e+00	-2.304018730985995522e-01	3.954050272322628956e+00	4.083136560382693681e+00	-3.944631658755094250e+00	-1.194809948811059286e+00	1.557184897504717336e+00	-9.587108453857100532e-01	4.527543664440114024e-01	-5.764342428990207878e-01
-4.404507571144968381e+00	-4.450204377659368049e+00	3.724809849886534074e+00	4.878344865938915476e+00	2.048912505454110633e+00	8.702928239383724840e-01	1.021413371245342150e+00	-1.529941100831135325e-01	-2.373473406958369336e-01	2.346594393511636789e-01
-5.062676050416331286e+00	3.937432600153708773e+00	1.172124965437961519e+00	-2.776190348682542552e+00	-1.565565152104508417e+00	-1.238483487903472985e-01	5.096424060177924265e-01	3.126986236907271927e-02	8.143013311496810624e-02	-4.955214287354510194e-01
-3.705532962738859737e-02	-4.444889599647731337e+00	2.800100913218072751e+00	-7.426873076636149040e-01	1.632599979272536306e+00	-1.007082488018890887e+00	-2.903328937227140152e-02	1.241547840970208816e-01	-1.965681906932799927e-01	3.324421469738201851e-01
-2.993323136035491494e+00	8.272503338752532187e+00	8.653198421028200915e-01	-1.758235110058920192e+00	-2.369999593157827711e+00	-4.546772103108705498e-01	-9.807290683053256075e-02	5.888054283552639490e-01	-7.506101136103740523e-02	-1.922083259845387138e-01
3.324727929343822552e+00	-6.196530881678432578e+00	-2.069922849885164506e+00	3.114674923841022069e-01	2.399243819637495001e+00	-1.658458662871683753e+00	-6.526014593492270033e-02	4.314878584783934379e-01	3.564614906874018496e-01	-1.493895622885172414e-01
-1.263371178485999335e+00	7.164497281437595788e+00	-4.828113471347580621e+00	4.475924143631081487e-01	-1.473711176337682671e+00	-1.759178162605222306e+00	7.065683363394991146e-01	-7.750173142027177997e-02	-8.362673614512690368e-02	2.053643906872139879e-01
-1.689398672292468095e+00	3.510744576308202802e+00	-5.163347586427214253e+00	-1.557387053803924948e+00	-2.817628434393627812e-02	-2.304156751943181813e+00	1.879104379511844947e+00	4.376370926508031944e-01	-3.610443226682362727e-01	3.492649579007472971e-01
-3.607180781068782149e+00	1.172339472471950295e+01	-1.799473158607533652e+00	-2.849457173093908890e-01	-1.907368256236054105e+00	6.916484750761597855e-01	-3.908951379793451086e-01	9.129647206261993775e-01	1.742657059671182396e-01	5.313319927093544948e-01
-3.966260018064817761e-01	8.772601153715815059e+00	-7.552281037454637413e+00	3.963252013103326643e+00	-2.583683658576913178e+00	-2.155735548921671185e+00	-2.674368052042595423e+00	-1.249416995769218053e+00	1.199512632186866767e+00	-3.397737085118059941e-01
1.168361319858735925e+00	2.349218167725486417e+00	-4.375207638535907329e+00	-1.423833820760099345e+00	-3.941988214147123859e+00	3.576261803989135846e-01	2.341773816604520775e+00	-1.232246886013091736e+00	-3.368166345666423478e-01	1.705521377594808041e-01
1.107721252472919282e+01	-8.545928351431035352e+00	7.298587764052705040e+00	6.457308560789387641e+00	-3.487270101637101605e-01	-2.878270236438382756e+00	3.128245520333425400e+00	6.273693754353087959e-01	2.319184036022374773e+00	3.300656966642224743e-01
-7.719231354440944770e+00	-3.804897107371860709e+00	4.093124030983754658e+00	-2.942553560647030775e+00	8.961444410725345477e-01	-3.915278140861369605e-01	-1.738689759653652800e+00	-7.975808775511659121e-01	-1.047072191504305971e+00	-1.344026171537873182e-01
-6.100119674929650238e+00	5.572055470955369211e-02	-9.365433883196719878e-01	-7.316452993013901063e-01	-2.129550420950901746e+00	1.575207953849532494e+00	2.316011697712643258e+00	-2.638241167055762615e-01	-3.991881861697948314e-02	-3.646636877310624469e-01
-5.207105447745355775e+00	-3.037318186791371666e+00	2.038909677866980186e+00	-5.409344628728320892e-01	1.123836806366409702e+00	-1.392448955951281972e-02	-2.376142329761448124e-01	-3.855620801276055665e-01	-3.740619748168432790e-01	-1.455200467304910983e-01
-2.737301084267585782e+00	3.932333816249918623e+00	-7.769143886005355215e-01	-5.532433813964559022e+00	3.524822846626215478e-01	2.848201492160348902e+00	3.941871092706884294e+00	-1.820957632394712977e+00	1.249263642368720451e+00	1.769541782101233363e+00
-7.052163038104982462e+00	-2.101427403914498393e-01	-3.892807458824561362e+00	-1.314301763329761785e+00	5.193529802120970373e+00	1.330452863042597411e-01	4.164420199076223739e+00	5.502322393287244484e-01	1.190307186463925304e-01	1.261014343104351010e+00
-3.300233062239259940e+00	-5.417611410050968246e+00	9.091598867790974259e-01	2.113220296466697512e+00	7.262509283437619256e-01	1.915285079017216008e+00	-1.380339899643693524e+00	-3.879982136831554018e-01	-4.059933849687392959e-02	7.532544560413942381e-02
-6.825785257618862012e+00	3.380410792490775140e+00	6.518227136057782589e-01	-4.079306369198902438e+00	1.716256702774589415e+00	4.941178027594226307e+00	8.483168855774722017e-01	2.898624170687363222e+00	8.552078107247914618e-01	-3.681195300755896183e-01
1.145075933077349895e+00	-4.607714539801471609e+00	-4.599464230494786143e+00	1.173231570546744873e+00	2.140621350169736314e-01	-9.988032156721988741e-01	7.254177428249426463e-01	-3.883781040917358429e-01	-6.134753647022318512e-01	3.065275354938849263e-03
-6.377835839001670948e+00	6.202417634917249956e-01	-5.038795406952012002e+00	1.365536491401009855e-01	-8.532569546081004708e-01	2.265885057025565530e+00	-1.509278147743720710e+00	2.802739240910906426e-01	-3.471702475817237676e-01	1.199475184262860789e-01
-4.523789166127609729e-01	2.058056952116767757e+00	-6.280120901104582209e-01	7.508536624370365509e-01	-1.814118899360893655e+00	-2.582129541469570522e-01	1.111737292001815591e+00	3.465729396969297743e-02	-9.972636163937502463e-02	-3.498945172842934936e-01
3.094861648738109317e+00	-2.243678797717481466e+00	2.184914038643530176e+00	-3.386414140352568047e+00	5.613000177708708627e+00	-1.823537077434925546e+00	-1.691627067262458650e-01	1.372814619315626761e+00	4.356328403168953090e-01	-2.736969693693178107e-01
-3.456006384130546838e+00	-2.530907300675230953e+00	-7.926476764193410851e-01	-3.338353477968513339e+00	-1.184680364950593673e-01	5.721345652409690619e-01	-7.320756473845270174e-01	5.772762970376686953e-01	-1.134897047257529407e-01	-4.089093092039621791e-01
-7.212402395153143964e+00	2.893859424261494340e+00	-3.714037022771333074e+00	2.762996227056066512e-01	-7.414857303168029823e-01	1.179483712067246337e+00	1.151259628360842280e+00	-7.934497481442810418e-01	-3.150625864744002191e-01	5.783412159984307327e-02
2.165914618222315902e+00	-5.021596938265886045e+00	-6.637821259504576688e+00	2.548155463466734716e+00	-9.908509018031748106e-01	1.050305244771212010e+00	-1.803333114221488342e+00	-2.045949704986744333e+00	-9.749122059235940663e-01	3.130927731861515850e-01
6.719629580206926356e+00	8.481404232275444599e+00	-3.933003015780876854e+00	8.355123140289050454e+00	5.018700963032893814e-01	6.572409967748727988e-01	-2.031395892400000402e+00	3.101154816720298052e-02	4.128105780111872986e-02	-5.997068167040956604e-02
1.741076981779018651e-01	7.836792762121742584e+00	-9.324268744574656376e-01	-2.482742527477534544e+00	1.589636738558903861e+00	2.922603425378225594e+00	-3.514025940590513875e-01	1.256130716672079428e+00	1.445612326777178380e-01	4.242040448318573631e-01
-2.826237380748887862e+00	-9.639814971294956569e-01	-3.165987158555962355e-01	-2.266600612469114928e+00	-2.739126139395510418e+00	-1.490455981729362500e-01	1.792420015794692345e+00	-2.402023743900177088e-01	4.175342820521226184e-01	-5.266721335870597764e-01
-7.349062383563158107e+00	1.056228923693109722e+00	2.749014723456572273e+00	9.166996977235722932e-01	-1.000889467545037076e-01	6.052251845734547553e-01	1.104524754871104131e+00	-1.357540634748320985e-01	-3.896172338167122606e-01	-5.513672698915634829e-01
4.277603222822522255e+00	-1.710715728859974138e+00	-6.836354774955604174e-01	-1.176233484910998550e+00	-1.683643151817817429e+00	2.007559755567527304e+00	-3.780569727986570205e-01	7.482376480921479889e-01	-4.885384025489092341e-01	3.103446336678233330e-01
8.076983226124410109e+00	-1.251381044531228205e-02	-4.086231360737323293e+00	6.292487492991554188e-01	5.913022241932871736e+00	-1.132862980392338681e+00	1.642373017921112455e+00	-2.966409430908656941e-01	9.386172445464600056e-01	3.876055076326073712e-01
-5.707867868862906313e+00	-3.162649874509781411e-01	2.359665603776659903e+00	-7.582920036983592516e-01	2.507476592827078576e+00	-6.130425243708387262e-01	-1.067466912069047646e+00	-1.207230380894399602e+00	2.762560318044477922e-02	-7.427001493996115977e-01
7.374201685822757035e+00	-3.638577442559088215e+00	2.205405761727995184e+00	-1.195365873970599013e+00	-9.240326784549607320e-01	-5.743505895885949591e-02	-2.005778727463436439e-01	5.274131689384923272e-01	1.913594233587822546e-01	-7.840058261779506502e-03
-3.817614081713706753e+00	3.919203002792662982e+00	-1.131487847471279062e+00	-1.535392464656134326e+00	-1.985875088710821634e+00	-3.849661436741149134e-01	4.379842533649749847e-01	1.871543126416460104e-02	-6.735674039944816727e-02	-2.908063113925813958e-01
2.034115640909131439e+00	4.273111922420063991e+00	-9.854115581337035135e-01	2.826785458181306332e+00	-2.727471175687889104e+00	9.505192332565866042e-01	-1.165623327318025648e+00	2.862653967459348747e-01	-5.908812952777807714e-01	1.149477740887219213e-01
3.098700018173739412e+00	-2.024130961512723648e+00	-6.752159899596348325e-01	4.191715900108528459e+00	3.293324349877822410e+00	6.339405553206447497e-01	-5.423049901944110296e-01	-6.902914224091884210e-02	1.736064186655409958e-01	-1.406304708098542466e-01
1.182408163968635328e+01	-1.187135684893204868e+01	-1.468384675200138934e-01	2.701972511387146447e+00	1.699402208847140772e+00	-2.900087187382268672e-01	-1.478484179532285614e+00	2.265830711379797080e+00	7.454950897342254024e-01	4.035164467742525241e-01
1.959779746204384498e-01	-4.343322407955303888e+00	-2.321781906429577713e+00	-2.844048326750165501e+00	-1.855130702380453522e+00	6.374659955753411156e-01	-1.037276216156306052e+00	1.317632717804993921e-02	1.210023869948208125e-01	-1.251664703819714564e-01
1.320849192278998219e+00	-3.529179498193096620e+00	-1.319114640043597575e+00	-1.300293431548071865e+00	6.901815965463050873e+00	1.492796346228969784e-01	1.146450896292684041e+00	1.549051735057713985e+00	1.188805586740680598e+00	6.330437289040840021e-01
