3.181036802248213391e+00	-2.966639428185756433e+00	1.307679953498367631e+00	-3.300570128071597331e+00	-1.028165170677524776e+00	-1.193339310586823965e-01	-1.729218037923197226e-01	-7.684859629422551297e-01	2.461233384005109825e-01	1.139617963130167416e-01	-3.669805187720245887e-01	-6.415993020045467066e-02	-1.737292251492121853e-01	1.907035680998825644e-01	2.454371970247512177e-02	-7.733029468488575309e-02	-1.581984003184144505e-01	-2.964282862521337367e-02
2.269911277105053138e+00	1.059274287567689488e+00	-5.120244666269956335e-01	7.813418089386804377e-01	9.520181839738113272e-01	2.810436133153850768e+00	1.989496666538082881e+00	2.366415486870229401e+00	1.744840584723592825e+00	-1.030934977970800803e+00	1.981814670285398927e-01	1.017458123018660093e-01	6.582373964189476290e-01	1.033663769853619741e+00	1.108788024063784183e+00	1.701738496609654927e+00	-1.079071493961129447e+00	8.185486935107457729e-01
-6.141648395390584270e+00	-5.996160756006352344e-01	-8.561680247899997043e-02	8.210689306699906487e-01	3.228095810137732169e+00	1.862280012587882450e+00	-7.206349717100618557e-01	-4.276876697025011054e-01	-3.973295275451764752e-01	5.585409120845660214e-01	6.670921283800639312e-01	8.001140875217497284e-01	-2.751150823951604707e-01	-2.430950935101194588e-01	-3.096166626996901122e-02	1.983459897488795975e-01	2.062394687527568105e-01	-2.158944477375070864e-02
-7.025595428756142624e+00	8.075692382060342567e+00	6.700727092313203848e+00	2.158289290488783152e+00	2.530771777802765410e+00	-2.571277668979119024e+00	-8.749874119027286623e-01	3.265165522602096804e+00	-1.937803997268696454e+00	1.536178317874407950e+00	1.289162706655443413e+00	-1.056823263079003095e+00	2.516943733288546162e-02	-8.648696076391997334e-01	1.035542199883579872e+00	-7.796987782800843814e-01	-3.046128473959452410e-01	9.016608978106475103e-01
-3.948177243258791602e+00	-1.521710125976913908e+00	-3.187707116161843657e-01	4.599040768222428799e-01	6.962479822063998292e-01	-4.072665531884712281e-02	-9.630822609770047782e-01	-8.432967927213746995e-01	-1.233942526996625599e-01	2.898747957114337567e-02	9.177529609718858283e-02	9.896825534137698721e-02	1.819355281125134560e-01	8.441410290245737746e-02	-1.896551524197321453e-02	2.488397295247851346e-02	-2.928890271015778882e-02	1.171119015561506577e-02
-6.106650185426359734e+00	-5.010478431234829388e-01	-1.209301548463036946e+00	-1.971361083405943182e+00	1.078431683855058498e+00	7.748624028818933418e-01	4.589136204492959004e-01	1.087306166330956891e+00	2.595988989588663420e-01	-1.281547443939295705e-01	1.149937685691595907e-01	-4.992631657919852908e-04	1.149102594310284636e-01	5.504541439700274402e-02	1.480700347808019679e-01	1.660429964040401885e-01	-4.392346219276452995e-02	6.510520190845969779e-02
1.161635891707204271e+00	3.290791838825207982e+00	-5.164662892705659258e-01	2.287168758005711844e+00	1.216229583084857291e+00	-5.629543243674338671e-01	-7.587139243969354130e-01	-2.864936972205915033e+00	-9.598138754556050367e-01	-1.274708346113824886e+00	1.363565118919492170e+00	6.865609469943156906e-01	7.484101613902041095e-01	1.364291028759405222e+00	2.758250470258693521e-01	-5.988246711446812975e-01	5.302036228387062566e-01	3.381644592225883927e-02
-6.572457775566187266e+00	-5.243469432546512543e+00	-8.515734578309516190e-01	2.547411811486572919e+00	4.351320947000382189e-01	2.741624497090507706e+00	1.750686556640738578e+00	7.943189299220352328e-01	-9.020863626537672930e-01	1.120936988041076887e+00	-2.003487882049856950e+00	-1.696859173994831771e+00	1.733908842532402295e+00	6.201198060851380589e-01	-2.567875520160647559e-02	-1.156152967086593986e+00	1.105468636403257987e+00	-1.104438195057607652e+00
-3.449387138124462293e+00	-7.516078429376901182e-01	-5.327186415331669700e+00	-2.501312998572501556e+00	-1.473630185647574864e+00	-9.908482479158970957e-01	5.090361436828441111e-01	1.227328520172214360e-01	-4.325474695060660957e-01	-5.558306679313753523e-02	-7.924742223780234518e-02	1.378148840061786846e-02	8.552087378363881776e-02	-1.320897757216643043e-01	6.332744195192988035e-02	7.056029541259620230e-02	1.463209453892326817e-01	7.133285024949063968e-02
-3.872226751476225637e+00	-6.043306136281451080e-01	-2.166559730664920025e+00	-2.927611636608693502e+00	-4.318065170286504717e-01	-1.115375739441939906e+00	-2.077060961763619873e-01	8.903615695332886548e-02	-4.346564370505766606e-01	1.223894766707019632e-01	-4.232988609337787894e-02	-1.428874817109928586e-01	6.748228302857248173e-02	-3.493972574040880158e-02	6.800871444703703028e-02	5.821095976855122228e-02	3.376312249236459312e-02	1.311849532968277672e-02
-3.442987493388202314e+00	-2.530670660061831612e+00	-8.472425765133210218e-01	1.599806447501044504e+00	2.575744001975174280e-01	-4.074565271221299856e-01	-7.572577601539700609e-01	-5.167608579885691888e-01	2.209360335027983901e-01	-3.893639973723129755e-01	-2.989230526650757131e-03	-1.212359550769862987e-01	1.622530055903279866e-01	-6.582390243558607079e-02	-9.391410646136474916e-02	-6.012026147174576521e-03	-8.409607299410228054e-02	1.003207184072309882e-02
4.443507711339226063e+00	-5.674663884241152090e+00	-1.336783899868209557e+00	-1.359177811207015862e+00	-1.357853058380601718e-01	-4.662468798720047491e-01	3.195361240486442878e-01	8.723128867293455935e-02	-8.610406547639035124e-02	-1.976121263468721134e-01	1.496057973622195725e-01	-8.385848312344007516e-02	-8.772553576139638376e-02	-5.373733193900792626e-02	-1.176101698301922245e-02	-4.802119301557586373e-02	-1.161151318679606165e-02	-1.481635518275753113e-02
-4.642463708618159712e-01	-5.061980090842436830e+00	-2.370873699405923407e+00	5.539906497104793992e-01	5.445333900847891817e-01	4.193663257009225959e-02	-8.007063043040480999e-01	-1.912383536199375067e+00	-1.390917695699984913e+00	3.182016398378270661e-02	7.101993002644158004e-01	6.599677886117335524e-01	-4.832611915329929064e-01	3.324753579296106376e-01	6.611772828109778732e-01	4.542829413957621409e-01	2.149633233038396041e-01	-4.444328383676826588e-01
-5.345827705982657996e+00	-2.606525120253408545e+00	-1.464639019698481315e+00	-2.428167273034806672e-01	1.749164524322773528e-01	-1.289643833324576883e-01	-2.774973087986914999e-01	-1.975489972189288859e-02	-2.594910300516671195e-02	-1.955233722877743330e-01	1.357250630884677678e-01	2.830808855022622084e-02	4.348648462453379854e-02	-8.698302272920230283e-02	-2.703743910607261242e-02	-2.091956188369354513e-02	1.204805310932996303e-02	9.651204283126463279e-03
-1.744243874580098774e+00	2.530317146632461434e-01	3.023896892057873487e-01	2.824233346570311998e+00	1.325360770552518996e+00	-1.182133768555888809e+00	-1.970458424148475496e+00	-1.907246021582939211e+00	-2.545270135279068535e-01	-5.269934296288720788e-01	8.472312742371802541e-01	4.885677028358074159e-01	3.120563882393149746e-01	8.127869118200001797e-01	4.758742576265338475e-01	-2.177955811039911094e-01	4.053794867095370513e-01	-1.672514227160512845e-01
6.603314901983962093e-01	-1.776569201959966593e+00	1.107912688692357817e+00	-7.304223538844051289e-01	-2.359441303238838383e+00	-3.963866835775823882e-01	6.333707337191489539e-02	-1.635612628374355226e-01	-4.308098007804553320e-01	6.939056381587667410e-02	3.623004349836598387e-02	-6.317684921082349081e-02	1.360831902943474281e-01	-1.565561620157663453e-02	-1.496043632599535975e-02	1.594390224235738701e-02	-7.651264277500595401e-02	-3.640728426809609897e-02
1.064985279525425454e+01	1.035435907156232105e+01	-8.009652714747636182e+00	1.465484611317356523e+00	6.024716116267426758e-01	-1.197226344137974019e+00	4.618687445717515772e+00	-2.112660377008470647e+00	-1.590370807906745787e-01	1.159227691314333453e-01	-2.589317090868477500e+00	1.141303992872349182e+00	1.008582751490792573e+00	6.079219744294513950e-01	-1.247989549636522755e+00	5.367569014080701972e-01	1.899593826135039798e+00	6.801086636075204250e-01
8.841560422125432694e+00	-3.765570875559983710e-01	9.760321560871553226e-01	1.905622484188563615e+00	-2.201314903816625534e+00	-8.709877723032710684e-01	-5.969980858910916011e-01	7.743567564262973102e-01	1.834974301990772733e-03	5.289101841838748097e-01	-4.444155133736188423e-02	1.885181648162126411e-01	-1.066135786064745655e-01	1.209636131487937249e-01	1.800531013766689392e-01	-2.237270831137254945e-01	-8.056611105317350308e-02	8.563232111180413275e-02
-5.405262035791175812e+00	4.592372648880341801e-01	-3.845358061159022678e-01	8.238559240237396386e-01	2.389251539985546735e+00	8.767875647950079676e-01	-6.569706621208437625e-01	-1.774756903889646464e+00	-2.048023994859803576e+00	8.413686538533572401e-01	5.736419896887805514e-01	7.793614729129008101e-01	-1.125888432908036529e+00	-1.737254603391053254e-01	5.614040536605843235e-01	8.200627258710461165e-01	-1.455689422105263253e-01	-1.968978756652392526e-01
6.425497620062090576e+00	-6.835177204504232940e+00	4.995458298704957278e-01	-2.003150633567361449e+00	-4.949254808702022168e-01	-1.725490982977639476e+00	9.412286064574445499e-01	-2.655404657380353028e-01	-1.292214394228635155e-01	3.151830553021592873e-01	1.977585260000300771e-01	-3.920176488763028599e-01	-1.487673826508831287e-01	1.734399482096037060e-01	-4.333509989035617266e-02	2.297842637579741026e-02	5.087322022945735614e-03	5.414396479105751392e-02
-3.096463884269635258e+00	4.871854629447184060e+00	1.304491695719750988e+00	2.760212449826455194e-01	3.025693676755123018e+00	-2.028672450219545897e+00	-1.566424248700624355e+00	4.206401509889809986e-01	-4.429911172627910010e-01	-1.041215579518567219e-01	5.513569805278326630e-01	-7.343254735551368872e-01	2.035668638520135854e-01	-3.187696887388741240e-01	2.880262401841344744e-01	-6.926671980242490867e-02	-3.981789475775068116e-02	1.116219884988023242e-01
7.583966648163490198e+00	-6.749346060046566897e+00	3.346502690804860514e+00	-2.507798967247536037e+00	5.236017771002745569e-01	-1.600849262447304300e+00	2.268459665928354241e+00	-1.242615611543696597e+00	8.401888180964277586e-01	6.025687744289600634e-01	8.409601714356720326e-01	-8.774228005009621079e-01	-6.851713542879200869e-01	5.295095236162263852e-01	-4.972401225824102933e-01	6.755304170016329657e-02	2.378017997304568698e-01	2.564500170152416714e-01
-3.974034868734966253e+00	-1.714959362698641909e+00	4.254905456908929517e-01	5.467967543043763534e+00	1.950998513677024038e+00	-1.016738172227979131e+00	-2.528491584732960540e+00	-1.931379641565474259e+00	1.296824761990605923e+00	-1.517403822930959212e+00	1.150599653929798571e-01	-6.281013789532644553e-01	9.896447987209870956e-01	-2.317868540523213838e-01	-7.946779656792940516e-01	-2.347275423834721542e-02	-5.482574618001080369e-01	1.624117996561819655e-01
8.493581508877234398e+00	1.070256739880053737e-01	4.344630846135218327e+00	3.805175177284943810e+00	-1.948363623510946940e+00	1.521793247473573807e+00	1.611572913748211766e+00	6.506406399214664793e-01	-2.456968760815556152e+00	1.550673791980096583e+00	1.794836364637543702e-01	-1.163457281301287227e-01	1.114934075393214874e+00	-1.599286068581260989e-01	-1.058041928628667305e+00	-3.052021876500550235e-01	-3.016352394806784409e-01	-2.073069072555680237e-01
8.422750832335836435e+00	1.005308392564120856e+00	6.117074949478072732e+00	-5.488039848048582581e-01	-1.609761594700916953e+00	2.822010292439237400e+00	1.658916338862610695e+00	-1.029987118715354477e-01	9.374145335137973323e-01	-1.721748106829413372e+00	7.306553802565143307e-01	5.699698305550099375e-02	-7.739617109288234875e-01	-7.007046812837249838e-01	-1.858527672619611770e-01	-2.722627486911030070e-01	3.328477067796526967e-01	-1.322079228527460182e-01
-3.288930014872315954e+00	-2.047335619051170674e+00	-1.475155272815168228e+00	-3.169760922007007764e+00	-7.213224963626626574e-01	-2.920347529271905551e-01	-6.047773247444448996e-01	-9.143157897635847964e-02	7.710992271517158603e-02	3.553980399579890759e-01	-1.841901311678385000e-01	1.468249549898829054e-01	8.986922169406506844e-02	4.008060653600142853e-02	-3.617489761514968566e-02	6.563395517415146485e-02	-2.306618894784245519e-02	-4.546380693299002101e-02
-1.143832697351049532e+00	2.659571574300400254e+00	8.402763064632677859e-01	3.382488887751260442e+00	2.123746181415796297e+00	-1.322664774074979732e+00	-1.722270666364900560e+00	-2.107667335462827474e+00	-7.929410536367020867e-01	-1.129360713892524570e+00	1.665714680165267580e+00	4.561338711844793448e-01	1.137353123134332122e+00	1.295022457874971167e+00	9.929166198145478184e-02	-9.183856279278133083e-01	1.456337112532496703e-01	3.728238963884091262e-01
-3.104582518337837715e+00	-5.031932476527437581e-01	4.989007626029097864e+00	3.748098213921476685e+00	-4.447380027277816339e+00	-1.559846512402695451e+00	8.586470712929723526e-01	1.237852885658423441e+00	-1.489648170873266286e+00	1.099836414410717556e+00	7.641522004848321226e-01	8.428400609860057235e-01	6.916711777902274649e-01	6.361091530727055465e-01	-5.522939843679322003e-01	-2.962277654913434977e-01	-6.548342332293519696e-01	6.584682513897784084e-02
8.612168614898774166e+00	2.718756637329360792e+00	1.343305220404733724e+01	2.759488134291592232e+00	-3.763179567002661763e+00	2.061537605997495692e+00	3.336732720013964038e-01	-5.780961262618803609e+00	3.713957095655339713e-01	-4.058370573092524580e+00	7.291023787038337645e-01	-2.504263702945771275e+00	6.905925106972514715e-01	-6.972310678697204445e-01	4.468780786674514949e-01	-4.600179522609515459e-01	6.504619186964326616e-01	1.080261533318609635e+00
-5.064764454760569912e+00	5.850355801748781559e+00	2.323382217512793613e+00	1.154494372717096429e+00	8.001573176505372587e+00	6.728969579905442755e-01	-2.978604843441949868e+00	5.359145306332393499e-01	-6.431812198191106944e-01	7.024833776673529151e-01	2.711788287585973123e+00	8.102607712006006102e-02	1.351106417675006277e+00	-6.347335753233951383e-01	1.071441051874420403e+00	4.981203295230864775e-02	1.158014947191694732e+00	9.103041026546460079e-01
-2.958655252807210978e+00	-1.156146672954230015e+00	-5.620516350116440130e-01	-2.392670507509512490e+00	-1.160000340474854896e+00	-2.816916946376361031e-01	-1.693399133246131782e-01	-1.590354924856095253e-01	-8.786774178575604277e-02	7.247550585243477117e-02	-1.217008350869534794e-01	-2.115065589026517145e-02	1.158697503768539409e-02	-1.517165151611200684e-02	3.014283071159488611e-02	1.036521932524060198e-02	-1.606517792276604753e-02	-7.884974266998370784e-03
2.650574382921714101e+00	-3.386368804941336741e+00	-1.002894956341619792e-01	-1.424758133019362827e+00	-1.453188593349716395e+00	-4.149568060217105336e-01	-4.964623830815318578e-02	-1.134596365439009408e-01	-2.407973096190925977e-01	5.613300443162451067e-03	-5.811734070839812832e-02	-8.606245613960418483e-02	9.775052484594417765e-03	-7.588030217352865689e-03	4.535691438851805618e-02	-2.123878943295802110e-02	-5.917484670552106141e-02	-1.708691816398333341e-02
-1.554827670025885844e+00	2.995707294171865875e+00	1.597375272804558155e-01	-3.257552417094041197e-01	5.489401161843139310e-01	-2.102834975938965734e+00	-5.550890785748052725e-01	4.911940572469131738e-01	-2.947192834055700761e-01	6.627994991638877509e-02	-9.652778958577004631e-02	-3.525061644496073066e-01	-9.995931857402723386e-02	-3.406901990908470235e-02	1.397777693624716322e-01	5.507426491062004589e-03	4.316526872773300029e-03	-4.997474597232982700e-03
-4.382952584538048590e+00	-3.573117237076113284e+00	8.350993264442926334e-01	1.390276344282840304e+00	-1.768411598961596942e+00	-2.973384573741695847e-01	1.932503975308919320e-01	2.227334910072670537e-01	-7.003054947095321836e-02	-8.977573531854336764e-02	-2.643267480092132207e-02	7.620778353865008403e-02	-7.364140673517140245e-02	2.059233405976353126e-02	-8.405869617886431097e-03	-1.172440478084384452e-01	-9.222717643761968453e-02	4.251626677520319031e-03
-7.421202348203585153e+00	-8.816464190308822557e-01	8.969756011202455470e-01	-9.634820314747530867e-01	5.775016107659757258e-01	2.308400658492283597e+00	1.043773254279332319e+00	1.358880487763189038e+00	8.863270909571896450e-01	-3.530722724490503173e-01	-8.158533603231453435e-02	-9.648377571554861420e-02	5.234990377647098514e-01	4.854414200351811481e-01	5.259762559973844009e-01	7.465551850702966119e-01	-3.613479835690690534e-01	2.727292364467326369e-01
-3.564384358825871235e+00	-1.190633595369178677e+00	-3.260063035593764091e+00	-3.479030555131366942e+00	-6.998161763812971170e-01	-1.088347553534106504e+00	-1.288755471971842759e-01	1.037027585517644040e-01	-3.643422020735004319e-01	2.132915253004207534e-01	-8.264783526002421332e-02	-3.580748787029221225e-02	1.045683982694685377e-01	-3.907120726203654887e-02	3.620991338856512781e-02	9.604115621305628347e-02	7.181271335631179975e-02	1.268502130289587103e-02
2.597545241871814881e+01	6.333042590026575880e+00	-4.266900888738049069e+00	3.717487828031509789e+00	-1.832025973409193265e+00	1.084205855283525644e+00	-2.887077878339034953e+00	-2.076566542524410863e+00	4.555997910534354545e-01	1.641903692418265948e+00	1.150853647376263833e+00	4.393314776677851308e-01	-3.244083847891605643e-01	-4.893587188322168213e-01	9.614781883999562462e-01	3.754627937476909816e-01	-1.642877041053834031e-01	-3.977855808136899207e-01
-4.572212096747607646e+00	-4.816327772324784928e-01	-8.716606341627339827e-01	-2.195149886447242960e-01	2.077469030233840108e+00	1.577358436109800532e+00	6.871424157492345142e-02	-5.926096610924133090e-01	-1.535210142260795996e+00	1.267043999120464948e+00	-2.981097756377584784e-01	6.786190867049844699e-02	-5.153187570991821786e-01	-6.111003076742523854e-01	-1.832185779019690208e-01	1.607014360359293736e-01	-2.334573949603808429e-01	2.972055293172308765e-01
3.089953957484479208e+00	1.438309873584803000e+00	-2.305254103274902988e+00	-3.867174223904624175e-01	1.918024510237107405e+00	2.853207019441945214e+00	1.199093842206894189e+00	6.888228021145417768e-02	-1.045201373155227875e+00	1.817505570799422099e+00	-1.607370572329264835e+00	-7.515258497616819078e-01	3.718161957716520916e-01	-5.637107311585822789e-01	-8.286937730509553734e-01	-9.477127791110612209e-01	2.072392220440477661e-01	2.772147783933155973e-01
-3.544800911892755924e+00	5.422051995518913259e+00	1.115734509632687832e+00	-7.286787237254724880e-01	2.471553105841952647e+00	2.383659503613882791e+00	2.487089135016720132e+00	1.816434241935015237e+00	7.558742918686182088e-01	-1.276094506542131635e+00	-6.726033112993363705e-01	-8.109489526811185511e-01	6.023714394626591417e-01	1.569668559638899730e+00	1.157255942689981776e+00	1.469106093824919634e+00	-1.105060772912618505e+00	4.998172825164556854e-01
1.508463093669231192e+01	1.833980603374241403e+00	-4.058733722731074245e+00	3.377076817924153929e+00	2.179242606584484321e+00	3.465822480544360040e+00	3.646813499025589600e-01	-2.003463598595305387e-02	9.385142008403462022e-01	-8.747249744533497351e-01	1.849847340023683673e+00	1.339153669249789846e+00	-4.660262703436125475e-01	-1.106914995369121940e-01	1.714576130677767651e-01	-1.949861178284994778e-01	1.470008440048891918e-01	-4.363276275678199673e-02
-1.172108950216096845e+00	7.259407197275073109e+00	5.635190238402455698e+00	2.041062596551476371e+00	-2.130879002784609177e+00	1.396962835433789296e-01	1.535572808072992235e+00	-2.140121515332822355e+00	-2.695382803929712079e+00	-6.050066272131612299e-01	9.293811902134235803e-01	-1.625845052067643459e-01	-9.139355730927235799e-02	-6.556218000284151914e-01	-4.550243995510440675e-01	1.132088228860349766e+00	1.756593079825278635e-03	-3.528279597750343943e-01
-2.399781089395666367e+00	-3.336684875673594064e+00	-1.547883501834284692e+00	-8.010323844348746780e-01	-1.119603992980698237e+00	1.412863763937372841e-01	3.109325723174657385e-01	3.176536606743683433e-01	4.104430885255699185e-02	-2.883207205308849219e-01	1.183994453120342794e-01	9.416320023658031335e-02	-1.351464181401121345e-01	-1.348897586806934723e-01	-2.324998442099231524e-02	-1.026148606651578338e-01	6.187288127929191535e-03	-2.210671551596466583e-02
1.470153475368715590e+01	-5.798850486824282058e+00	8.316965126315859491e-01	-1.999205607403480967e+00	1.193560387700325798e+00	-8.529973534358205045e-01	1.003293449515018310e+00	2.292100084536638493e-01	4.192548027694733004e-01	-1.154039309536149666e-01	4.803022317785085038e-01	-6.482565092115041838e-02	-3.375900612183700411e-01	-3.525177012021605064e-03	-1.874983644510142822e-01	-9.591202682711300054e-02	5.135772818818297447e-02	-3.461815253548012478e-02
4.098860789590181852e+00	-3.821302643992022130e+00	-1.745299436214869049e+00	-9.856013495879741848e-01	-1.900664432148988642e-02	1.054173464960275641e+00	9.436370815335823892e-01	1.348164713320056718e+00	5.962373932302889035e-01	-6.629699610649884001e-01	3.817908731629066077e-01	2.176964890186254553e-01	-1.402682052866700557e-01	-1.460696679065973981e-02	1.204672958392942334e-01	1.399927461008935170e-01	-1.401537444005650779e-01	8.476647104344132988e-02
2.607418993671915874e+00	7.084127266995301930e+00	8.767298416929242277e-01	4.811502455660169097e+00	-1.069665506887886447e-01	-4.780303048359423990e+00	1.547616392817644793e-01	1.298321229901727492e+00	4.078993952501789866e-01	3.368849754572444954e-01	-1.745613910105340505e+00	-6.792878891208503633e-02	-1.376732096096759728e+00	5.851517804055371696e-01	5.573914291485358996e-01	-9.073409003478301316e-02	4.856902645802095853e-01	7.183131467498168887e-02
1.612443069361762849e+00	1.747475212025727531e+00	6.839418269947089568e-01	5.251964040549644608e+00	2.173841563122597131e-01	-1.469366577698610232e+00	5.913593080863789597e-02	1.979758852324367879e+00	1.706709056183820516e+00	-4.759386525237681298e-02	-8.344276116625163331e-01	8.095012712918403519e-02	-8.997178236748689661e-01	-2.159770511298546303e-02	6.280518094005771434e-01	1.078642262365385462e-01	2.855083142919925265e-01	8.803941061186718042e-02
2.400794667972241392e+00	-5.454055711513980498e+00	3.054253812802665835e-01	1.827213936373324854e+00	-1.722342481920166313e-01	-1.040375866979731612e+00	9.675425718952959664e-02	4.502124080257354222e-01	6.372495886977892487e-01	-3.107073024505793146e-01	-1.107200041660810763e-01	-1.261491629051192387e-01	-3.821594675353487403e-01	-1.579569132991735236e-01	7.109987945915247944e-03	-8.329314325342383751e-02	3.355521831858075676e-02	-5.683460950634713210e-02
-8.595537565890355225e+00	9.421161552859656396e+00	3.426941656620904997e+00	-3.512030983183025867e+00	8.835658092102704586e+00	-3.165552199865260263e+00	-5.281089348367838276e+00	2.794151726814568359e+00	-7.263731641172808118e-01	1.100405821935970474e+00	3.659764288098985130e+00	-2.328905919063948282e+00	2.074408434976455329e+00	-3.204694332101495124e+00	2.107390125559815086e+00	-2.482330382260830026e-01	1.311165577386504744e+00	2.241601522102841582e+00
-3.816782468768248560e+00	-1.472793707048747902e-01	4.379380550466368760e+00	8.851338087105377062e-01	-3.814826227284179083e+00	-1.356286858587575812e-02	1.033483675672193902e+00	6.459308629915523625e-02	-1.234526295816520181e+00	1.846644561188510655e-02	8.120546128728303170e-01	9.552445877826766518e-02	7.494277466264979148e-01	-1.722994990020572104e-01	-5.731630055456666817e-01	3.297023987417447843e-01	-1.680136169263971302e-01	-3.334713925057107287e-01
-1.373838483773374808e+00	-2.996161108243656557e+00	-7.611267111078692249e-01	2.398426216753952456e-01	-1.192255308796052349e+00	-1.042241466996732369e+00	-4.767452678416135847e-01	9.161062742841875883e-03	3.485380154702868993e-02	2.394738763021845088e-02	-2.321840046445264594e-01	-1.442793258531435419e-01	-2.058169411411034724e-02	-6.401007367266578485e-02	8.532663101716131404e-02	4.105969710536500408e-03	-2.271163505607115898e-02	-3.512942797135771254e-03
-2.017806371475848515e+00	5.827513564706656712e-01	-1.675949120976469420e+00	7.030078791732904397e-01	2.096251900367795518e+00	2.597374472227219622e-01	1.740736543969335637e-01	2.047413728422739221e-01	-2.231423769134341095e-01	-4.369639600040978733e-01	2.943663882799542053e-01	-8.808369931223263005e-02	1.588910469492169630e-01	1.761360035706701910e-01	1.475046914987478142e-01	1.650456804696901481e-01	-1.029239551060874142e-01	9.924048742304189541e-02
-5.456734455205104695e+00	-2.165327071044786111e-01	1.452127471225062694e+00	-1.365959737016006592e+00	-4.822305470288486551e-01	1.543962548597741291e+00	2.909228615629184111e-01	1.370850064073791952e-01	1.024470765320175447e+00	-5.676716898465239414e-01	2.372975685638518961e-02	4.528233742763889125e-01	-5.083104204230476375e-01	-7.878258816350128257e-02	-1.877296149322662255e-01	-2.792123106218790674e-01	-5.139912076964001098e-02	-7.712490761201468148e-02
2.563836704978070369e+00	1.556753908778235607e+00	-4.615335015558301168e-01	5.170090502286225131e+00	1.245155542075217614e+00	-1.305010992212781051e+00	-8.918131933681127110e-01	-5.896746893306674397e-02	8.353201219279189349e-01	2.455463050062823283e-01	-1.460011478831652720e+00	-8.789833089161664947e-01	-1.959541670615940201e-01	-6.405163724516804713e-01	-1.358155007398277325e-01	1.410748969026453248e-01	2.662157087656926713e-01	-2.785591046771003221e-01
-6.883236679330540397e+00	1.954857463914705384e+00	2.329866559471677867e+00	7.194340938824542731e-01	3.494595075521915173e-01	-6.254111932249915018e-01	3.121044619627088568e-01	1.579931591455103090e+00	-3.359881454172665149e-01	-1.659892447870714716e-01	8.607563276711445166e-01	6.827058862384013938e-02	-1.470533205525293152e-01	-2.707257799852814673e-01	5.062764071506853369e-03	-2.932770425959835836e-01	-7.944890608813235527e-03	4.079220727052627199e-02
-4.821595913446456549e+00	3.455292706057873087e-01	1.516713342910548934e-01	5.564981597907386890e-02	1.347313983992262765e+00	-1.727159357710052745e-01	-6.374585156206219461e-01	3.463059784903331773e-01	2.496352372515605600e-01	-1.215273653019798561e-01	3.376507030930373521e-01	6.682265741458884301e-02	5.668896470292578149e-02	-1.851213208860670589e-01	-4.723316831877259064e-02	-1.708495398640613380e-02	7.196560981277753954e-02	3.105162704456462808e-02
-3.427331876142514222e-01	-1.764914215640999429e-01	7.900019808888442130e-01	3.214257044643062056e+00	-6.667652295353139469e-02	-1.349078219745272200e+00	-8.058364583139694393e-01	3.928004696368221360e-01	3.327362828529099037e-01	6.335406151237766847e-01	-8.788628360821466590e-01	-2.531187748463911702e-01	-3.305730217975780261e-01	-7.309250399506515838e-02	3.126180021698077849e-01	-2.361419303609928189e-02	1.643376745081075729e-01	5.514641725137167140e-03
-3.609183154585697828e+00	1.313054683814562695e+00	-1.883213353918209987e-01	4.736773417312568069e-01	3.080359071741622934e+00	5.211481800131810838e-01	-7.451567918414979674e-01	-1.624446261077452242e-02	-2.966126392525783029e-01	3.349423345372740113e-02	7.230342329907800680e-01	2.325983250079542153e-01	2.623605765018359112e-02	-1.677712902077803103e-01	5.485411366033163261e-02	-1.729018390212449033e-02	1.618945953266453242e-01	5.552927759350503867e-02
-1.248443872284585865e+01	-8.482239730913249787e+00	-4.639947030455726207e+00	1.081381617522899213e-01	1.687275491878914568e-01	1.794595340151583729e+00	1.239656919448618888e+00	2.439412636174801419e-01	-1.267846514889652054e+00	5.937273111936083314e-01	-7.076437372113346669e-01	-4.839885061021834689e-01	1.630676834451008639e-01	-3.007503062426993279e-01	-1.477627174500271423e-01	-2.542189951233366774e-01	5.248245347536774352e-02	8.490076497554978341e-02
-2.563267770194511019e+00	-3.621906200859030367e+00	-1.737619865549459464e+00	2.257108271433145852e+00	1.948366732712718763e+00	3.263966864037510351e+00	1.748707496801620076e+00	1.154158906326093970e+00	-5.935020895589951939e-01	1.175820478115372492e+00	-2.155577142535169077e+00	-1.901543191404265976e+00	2.128940247144569753e+00	8.351479877345441283e-01	1.048395784221184540e-01	-1.111933207198052109e+00	1.317888263579179764e+00	-1.321060349299184367e+00
-5.377592793161338314e+00	-1.113126488925465063e+00	1.845735450037771619e+00	-4.731892841858893473e-01	-1.950553802810730541e+00	2.746757479756163911e-01	3.155801446273881483e-01	-9.457692908326637005e-02	-2.083743746768813021e-01	-1.275738697429101565e-01	1.230596210534592311e-01	2.855753977752512052e-02	9.229568765604184710e-02	-8.289639385797112348e-02	-1.054318436377975482e-01	3.112656367866223003e-02	-3.578813601300412373e-02	-6.613114978323714199e-02
-2.406511930170565083e+00	-2.237652286466585760e+00	8.891583049158329199e-01	-2.108771002108243309e+00	-1.651359097951829114e+00	3.984894955328921462e-01	-1.609162199460704712e-01	-6.619632445503220719e-01	1.650554181023382860e-01	-1.177443303468228980e-01	-3.497516966030854713e-01	-4.846443480680696914e-02	-1.474807063782828942e-01	7.716475559960424280e-02	6.171384623040610667e-02	-9.136242070155152495e-02	-1.282542074610295846e-01	-1.529656172544151434e-02
