-9.760723044641256507e+00	-5.046813106545718908e-01	-7.416932599868064635e+00	5.983073368408058784e-02	-4.477766936450910396e-01	-1.947011766721564285e+00	1.385929345513762234e+00	-1.672604254057573403e+00	-1.308879037685188429e+00	-1.098424593084525558e+00	-9.433702852830382068e-02	5.291770399871715824e-01	-2.106825450268628719e-01	7.571718767191817356e-01	2.673703053861815060e-01	1.104053787298210215e-01	2.413584684544227421e-01	-3.375303648006539592e-01
-6.990220832145999097e+00	1.889296524190185123e+00	-3.053962910674405506e+00	-9.493230111445360997e-01	7.990689010761387046e-01	-1.806593701910534089e-01	1.268946357112938239e+00	-7.461785835739824513e-02	-6.439365460008501518e-01	-8.907472276398630158e-04	-5.425365890487280351e-01	-9.148977744088557240e-02	-4.038929459969173123e-03	1.629329126645590042e-02	-1.088543534247320838e-01	-9.776695782792584055e-02	4.231883472091994836e-02	5.421768515188105098e-02
1.372903851711497314e+00	-9.653191898309686492e-01	1.589727076811945805e+00	2.165647013074650573e+00	8.032258482209387873e-01	-6.749957544732447801e-01	1.925255080380485484e-01	3.607825086507118750e-02	-8.617174984976978536e-01	7.673503022073917545e-01	-6.989822053095832155e-01	-1.945509152872272884e-01	1.365419526383015482e-02	-1.124756645196816202e-01	-1.078290951949496396e-01	-2.360795433161918533e-01	1.965101189182068796e-03	2.966756281693114575e-02
6.710268852564239772e+00	2.534260219195546338e+00	1.289837029100949106e+00	-4.603080725983848431e+00	1.566731221572697841e+00	-3.533236474481430966e-01	-1.660513512982991102e+00	4.692704243075963011e-01	-4.282299107884890987e-01	-3.796010876676714219e-01	-6.954975238567544515e-01	5.282836488099315053e-01	1.468881440165090320e-02	8.316088286139909636e-02	5.834316971448798989e-02	-9.993242066592973594e-02	-1.395302378222202377e-01	6.069065906593878318e-03
2.765785414727991665e+00	1.112672582836934820e+00	-4.132313278341126939e+00	-1.076879703393044618e+00	-2.771220645714732367e+00	1.141095688195465474e+00	-2.705240550998428528e+00	8.319253482739173977e-01	-6.408342640019799585e-01	-1.873716324212069267e-02	3.115397868066133169e-01	-7.520954389548876184e-01	-5.124032982379587153e-01	6.247370862339129971e-01	-4.790923876220588018e-01	2.297956297663375780e-01	3.018637799024920243e-01	2.530117478958185950e-01
2.542792303712563040e+00	1.560386496309582816e+00	3.879222427787974325e+00	2.863447981644928753e+00	-3.375249248370473243e+00	-7.908828552842783743e-01	-4.605664832336706788e-02	1.618306559839350456e+00	-1.733365092587566769e+00	2.770842111878454861e-01	6.439620582241367686e-01	6.871080547087266011e-01	6.095724490898559722e-01	2.879365796872048744e-01	-5.705903175151129103e-01	4.125711544629544376e-03	-2.750189207641191014e-01	1.017195591962867171e-02
-7.047276341145840561e+00	-5.286632296677409748e+00	-7.759085977792407052e-01	1.496897417349134729e+00	-7.907593323766787252e-01	-6.577362829535638999e-01	-9.614589965647371006e-01	-5.000414856542890751e-01	4.911985868874427230e-01	2.894347148458308819e-03	-2.259921904774931101e-01	-3.282948965999555463e-02	1.748366687732415270e-01	-2.166232191077504254e-01	2.698042718592376030e-02	8.733635930200332742e-02	-2.380788652934542546e-02	-5.050303673117093745e-02
1.912544834414110273e+00	-4.104764825957821217e-01	1.499292582277496511e+00	4.432319240537605509e+00	6.774277586358916636e-01	-9.298458883274620668e-01	-2.557400204185934278e+00	-3.216819175983888002e+00	-2.139959617222250698e-01	-2.812512935171344264e+00	1.904913214978747105e+00	-9.919663452459780151e-04	2.830621374562297010e+00	1.063818264377740075e+00	-1.201895985561756364e+00	-1.642413219490794551e+00	-8.578663772177486102e-01	1.704551056215418026e+00
-7.068226304994752240e+00	-1.649584261955790110e+00	-9.909536711964274380e-02	1.695059684886867313e+00	4.466744886524635638e-01	2.327561905203686887e+00	6.905821000783030073e-01	-3.939599762300734498e-01	-1.040929652002390293e+00	1.088523347133983465e+00	-1.019065588214339568e+00	-5.093738260849454136e-01	3.325070230882570255e-01	-4.325015526042218506e-01	-3.845472534212752147e-01	-4.849999997170373889e-01	1.013535647501742215e-01	1.011325356142553228e-01
4.276478196175761859e+00	-2.705192469146413092e+00	-2.319510538962046731e+00	5.407454751437998475e+00	3.009062117934405922e+00	-6.132832860984456236e-01	-3.934878901773788407e+00	-4.411935275268927370e+00	-5.386076798200660765e-01	-2.757032868773962697e+00	1.870761866653288363e+00	8.413018273992494134e-01	1.459364901400141967e+00	1.339910427113444547e+00	-1.631654977174060162e-01	-5.646933149150806797e-01	-6.879107808498081955e-02	3.290572237883875872e-01
3.141341853986165500e+00	2.814680892926013644e+00	-6.754184891599571139e-02	-5.220486888999430475e-01	-2.079210313821720391e+00	-3.339723067931370248e-02	-1.006549978399516210e+00	4.641551273419414758e-01	-8.677278504354898336e-01	-2.743346556772939815e-01	1.051098551571655049e-01	-2.367982498427832483e-01	-6.217785105569312298e-02	1.635937437261829885e-01	-1.938451046113865428e-01	1.204390402429246359e-01	1.010833957922687709e-01	7.059619091614448283e-02
1.065518453515688435e+01	-4.590387578774706157e+00	3.105137758685977190e+00	-4.506983487354914608e+00	1.315993493013873472e+00	-1.450814258563327908e+00	4.094964365688713581e-01	-5.559862494030064495e-01	-1.385216638337894990e-01	-1.287146785951498174e-01	-4.673141244306453501e-01	4.569044343639992456e-01	2.754385384944434967e-01	-2.736484543358170818e-01	3.299781724252800474e-01	-1.506679343857072750e-01	-2.816393485259938712e-01	-2.637739768633907689e-01
-2.972666340801879414e+00	1.377307540680029696e+00	-1.819677303451384898e+00	1.034271492383078694e+00	-1.937531000222687094e+00	-1.473922213476970944e+00	-6.683014029544603885e-01	-3.825028817657929459e-01	4.501471067203975385e-01	-2.295261865357363373e-01	-1.143968125022898213e-01	-4.666780435628598012e-01	2.754306803015014737e-01	-2.979854581210377162e-01	-2.921833125522520502e-01	1.709979711846487949e-01	-2.420441141756094483e-01	-1.249581793132885643e-01
-3.762434475698824166e+00	1.773514060136423431e+00	-3.408417415628137714e+00	1.658258958899450075e+00	8.796254176368267785e-02	9.234589125823945699e-02	4.482470849309945216e-01	-1.525546808653371889e+00	-1.129651120772841466e+00	6.280305193360140592e-01	1.844258794097167198e-01	5.570310118553872814e-01	-6.164304205907429335e-01	-9.625409893050021481e-02	3.192489154789935335e-01	3.876120786819863828e-01	-7.355007994301371310e-02	-1.526308732274860025e-01
-5.032599299406185445e+00	-9.016880831068920799e-01	-6.712620391615940763e-02	1.253351455348213461e+00	1.681090620992485574e-01	1.151300548111045652e+00	8.169281562782694239e-01	1.089926462433201820e-01	-8.001240106084994697e-01	6.350917858318870790e-01	-6.756359809097713942e-01	-4.182963718614792770e-01	4.619249931402443776e-01	-4.636571887089455113e-02	-1.387537976221464853e-01	-2.489033483571968242e-01	1.248291653124619788e-01	-8.046632753287054352e-02
-2.247021242901636295e+00	1.649229855266981515e-01	-4.001752717371166668e+00	-2.909921547139846965e+00	-5.336981900869374185e-01	-1.085876495140509768e+00	-1.375207171162814990e-01	2.141968157390521932e-01	-4.908771615824050194e-01	-8.895821651597010660e-02	-3.642191710582140789e-03	-9.791589000262986009e-02	-2.725223775666713727e-02	4.188784195329334215e-02	4.799038320794093981e-02	-2.013668263432876609e-02	-1.994238711113773942e-03	3.056609292519604087e-02
-1.952215266176272168e+00	-4.291669624683221329e+00	-8.540481118368906666e-01	-2.355377720444613132e+00	2.880991480056437348e-01	-8.167969786626111395e-01	5.410571236091706870e-01	2.452187751521050507e-01	5.146534969495918377e-01	-3.169709424794350805e-01	6.468989485953973162e-01	4.439433816655651843e-01	-5.749688127744588817e-01	-4.439916579873047220e-01	-4.004701383364642209e-01	-4.959346910170815970e-01	2.518820808513949072e-01	-1.618613300814145117e-01
-6.131016214073543580e+00	3.838629476516361549e+00	4.979375290159353540e+00	-1.670800708608521479e+00	-1.406743944262257129e+00	1.047027596577295494e+00	-1.739703692686396241e-01	-1.580933675285087769e+00	8.702881870341939996e-02	-7.644720985876785058e-01	-3.654788134181192749e-01	-6.162116348319173209e-01	-2.859447846872755772e-01	-1.963260935982335254e-01	4.387477074487025064e-01	-1.343260346874732836e-01	5.522664530561783441e-02	1.465216235253931076e-01
2.202576547528559914e+00	-3.107131525969286656e+00	3.717255705530449372e+00	-8.077156037022269475e-01	3.630137997601259325e+00	2.506572088711245261e+00	2.642636538109217614e+00	4.543294466132619669e-01	7.523638896701037027e-01	1.268171370799757280e+00	-1.191948193840927761e+00	-1.705593468046352035e+00	1.555004476903860677e+00	1.128308570769812613e+00	2.933207489211911989e-01	-4.001825446949917042e-01	7.824405367927548260e-01	-7.853228473416635769e-01
2.552687985308170759e+00	-1.226426793257219483e+00	9.046579616582055561e-01	-4.693939099611698640e-01	2.688769252558002587e-01	-1.046745601249831070e+00	3.646752571936572873e-01	4.952781553659357794e-01	-6.641948735675957949e-02	-2.974480755535546250e-01	4.464768927246580421e-02	2.132202982388973211e-01	-1.330738203362481220e-01	-8.755699733451854927e-02	-4.691012234290980326e-02	-8.784050246993031774e-02	-4.917498292972561757e-04	-5.783729067867195150e-02
4.579017895991744247e+00	4.387061817750279147e+00	3.607405376462681446e+00	-5.625618033927834105e+00	3.209085013018292187e+00	-4.131400916677476776e-01	-2.265648561955438733e+00	2.091509619734297498e-01	4.603741297290303014e-01	4.887287227829271719e-01	-6.697174610645542092e-01	8.860358049873068298e-01	1.402910229356650329e-01	2.706754915387510896e-01	-1.450629648957847406e-01	-5.761998105340070814e-02	-3.437858656470216823e-01	-2.396989726128919973e-01
-4.773552482132147112e+00	2.194378469218835725e+00	3.846179885000049925e+00	-5.198920559313940926e-01	-1.972021224885127655e+00	-2.975380984577951082e-01	3.971040247043297611e-01	-5.763695578315751744e-01	-7.972272649169126479e-01	-3.860746651251372730e-01	3.356012669478170007e-01	-3.567550186064757933e-01	2.962956374621529276e-01	-3.023337875753735471e-01	-3.621602997423994941e-02	2.131022367243197990e-01	8.003334563001987534e-02	-1.236892370599849827e-01
-6.966350371386401674e-01	-4.026404929719758385e+00	-1.297731219631145017e+00	1.568425708110595673e+00	-1.383689979820838523e-01	-1.755177744445750032e-01	-1.159027272033255507e+00	-5.447248911480021549e-01	2.032897084500797508e-02	-3.490335909866263964e-01	-2.516496277383754587e-01	1.346061196577743035e-01	2.201268690905985315e-01	-1.106204330520983159e-01	-2.695016406319688737e-02	6.648713942872180871e-02	-9.866957477084922767e-03	-1.471868959456917175e-02
4.128111282333581045e+00	-5.842585477006752015e+00	3.056297194665782979e-01	1.483143311982295431e+00	3.079781546677825776e+00	1.915119057196996266e+00	2.246559540796337906e+00	1.319446220100211287e+00	6.965158083709591663e-01	3.274858509934238660e-01	-1.233926998891079485e+00	-1.040508981792980459e+00	1.645085937851534341e+00	1.007264333510610177e+00	7.051611506192105860e-01	4.116389361678045034e-01	1.220952964989320960e-01	-3.846583686687543580e-01
-2.348287311302380775e+00	-3.129292098275337164e+00	-2.531796205634966324e-01	-8.776694066426661278e-01	-3.405767814531294180e-01	-9.149750534045729689e-01	6.090401737314004443e-02	-3.473030172380090624e-02	3.990223468475466960e-03	2.861317462584852048e-02	-1.858684624750714040e-02	4.784709045432315039e-02	2.411912065804282246e-02	-4.954741088521535941e-02	2.519162064490954034e-02	-8.470536093049721438e-03	-1.369936668789259460e-02	-1.022868081332425731e-02
1.941056933141609875e+00	-7.833861750618519082e+00	-2.491618815834363065e+00	6.263632243498897800e-01	2.053923850481170099e+00	-3.628446325498349556e-01	-1.391475837746824817e+00	-2.947210051018533061e+00	3.243694517343103656e-01	-1.436878940063448740e+00	5.555637713364256491e-01	-2.466975721492743745e-01	1.443990459836816953e+00	-2.524426951932352003e-01	-1.033334662443558871e+00	9.524021359169089485e-02	-7.527753547342507234e-01	1.064462798482161549e-01
6.193830565466965865e+00	1.198737703167130242e+01	9.294980824306286138e+00	-6.219665094182390774e+00	-1.057096876527139490e-01	4.211782104019189177e+00	-3.576338196502991007e+00	-3.015733120683038671e+00	2.335497994422614632e+00	-1.522941928333423567e+00	-3.436359450115320513e+00	1.720601627193686090e-01	-2.505879996350127481e+00	1.947649287128800921e+00	7.251331155715478038e-01	-1.985468682166283028e+00	-1.695416524666791158e+00	6.993107794791255660e-01
-7.489065035626144784e+00	-6.901164384713938116e-01	-1.232931725853860794e+00	-1.463273276304316584e+00	-9.176275680918885014e-01	2.813466685372824627e-01	1.909109518953504281e-02	1.070129984067273374e-02	3.245329196175042452e-01	-2.203148168556886555e-01	4.371607621399854066e-02	2.501975806038915784e-01	-9.709169226280159326e-02	-1.496110934693301586e-01	-1.039827889397014135e-02	-1.213859233007836408e-01	1.160731800215442609e-02	-3.742225760602288249e-03
-3.772271152129124783e+00	3.177849217760159828e+00	-1.155396168868939588e+00	-1.674158577628087174e+00	5.537639632228996689e-01	1.262942673028246476e+00	-3.764352521617507219e-01	-7.177889880632466746e-02	1.143533168572429398e-01	5.340046931674485853e-01	-5.035923091377632055e-01	-2.601890254909963729e-01	1.434985224423594996e-01	2.309211771528864310e-01	3.539606801699243105e-02	-1.772907426867033620e-01	-7.327954333998079606e-02	-7.737147878064824791e-02
-5.022835998529783907e+00	-1.473808589827051652e+00	-4.573481564972884383e-01	-2.642008887783465987e+00	7.954170420985551271e-01	-1.031270949719121088e-01	-4.635708598407838749e-02	2.431315247022415027e-01	1.952445964215666074e-01	2.412069551741511872e-02	8.179318416176849238e-02	7.897317752489226017e-02	-3.262417887302279662e-02	-1.378876059401293146e-02	5.008970196822499360e-02	-6.244266734460913321e-02	-5.828982380866522262e-02	8.246628346274422969e-03
-9.287576899984157919e+00	-5.793070084312548218e-01	3.089729884502739221e+00	-1.739326937320495592e+00	-1.999082188886098121e+00	1.291947103146015685e+00	-3.567389472979781151e-01	-1.209339140343496100e+00	3.079553450369776901e-01	-4.768977804863556713e-01	-2.469580423079401621e-01	-3.138520140678603410e-01	-1.331227176167918691e-01	-2.637842988653238963e-01	3.648557403649178577e-01	-1.234796191675404525e-01	5.180760416649846101e-02	1.318219926225777661e-01
-2.170704439914383777e+00	-4.878317867462687585e-01	-3.617127514445362291e+00	2.355807244480253304e-01	-8.336236539747515772e-02	2.609206245753628917e+00	1.628978939554444283e+00	2.523287766199635573e+00	1.560863715633266535e+00	-1.023676301796808241e+00	3.205734346660883416e-01	-9.420580964090391474e-02	6.517157035689894462e-01	1.163873801304205147e+00	1.246174545295342773e+00	1.937432854628944767e+00	-1.246437424267446747e+00	9.439167442721381196e-01
1.587452954357885526e-01	4.245047899688276338e+00	-5.727836302200793206e+00	4.810427049666479604e+00	-1.499932703657304023e+00	2.515364113686497483e+00	-3.356001968638611666e-01	-1.962050506604820832e+00	-9.113473342665435739e-01	3.297092322428987643e+00	1.067305807646999893e+00	-3.523741965147155208e-01	-1.804807217933097618e+00	-1.098308743821150957e+00	3.026017949515247274e-01	4.898029611036889830e-01	-1.545913951633506533e+00	-3.811294682999260552e-01
-2.781913025239991732e+00	-3.978534372239124206e+00	-5.647669691075498655e-01	1.403784381022217920e+00	-3.404472375543570184e-01	-1.090964296916143050e+00	-7.789364224600220377e-01	-3.344612411671505359e-01	4.033974548907684476e-01	-1.299300914619137270e-01	-3.236190932045107105e-01	-6.119102815467904188e-02	8.612525965697995223e-02	-1.948328583595309027e-01	1.011604509677536436e-02	1.028750418768664687e-01	-1.249220954970743473e-02	-7.794418889898534208e-02
3.447720616906691848e+00	-4.706126093462237314e+00	-8.274378012877935465e-03	9.730625664589129808e-01	2.346658518608031319e+00	4.412723057687558681e-01	1.028831145963157168e+00	2.328973389094330104e-01	2.962834602366319903e-01	5.132011979443179897e-03	-5.269071392101493112e-01	-3.891737435026472736e-01	6.443737081014062618e-01	3.047924408928534001e-01	1.906845346264891550e-01	1.714307155971044605e-01	-2.986463556669321714e-02	-1.206287619943742090e-01
-5.201251370356915871e+00	-2.235052687840267893e+00	-2.608701099756455921e+00	3.286370007873449794e-01	9.843306133384219780e-01	-4.378133912445140163e-01	-7.993398628261916272e-01	-1.957918681171957331e+00	-5.984763363652469970e-01	-8.864636836415400456e-01	8.777668698212324205e-01	4.142754577479161870e-01	6.770680341314091466e-01	8.026857880895815756e-01	1.097982021087084287e-01	-5.480920135460750631e-01	1.179788176386151605e-01	2.228518854157774121e-01
-6.049053064011905789e+00	5.702168397974585190e+00	-1.811159698352299730e+00	2.183319560582853480e+00	-7.576688280617328575e-01	-3.465896699546001880e+00	1.745078109680592737e+00	6.314727867503264203e-02	-3.755487969441885787e-01	-1.218309038707800773e-01	-8.038750893471358072e-01	3.488898363451181650e-01	-2.370714420459985317e-01	2.864461032933745543e-01	1.908120124132982667e-02	1.500274928055806908e-03	1.906931651660187244e-01	1.863577946432461718e-01
-1.919571097603788523e+00	-5.702584541562968568e+00	4.272453812203654167e+00	-2.163959659433210447e+00	2.209929258722964196e+00	2.183276687214050771e+00	2.893638032240243962e+00	5.749282808418449964e-01	3.394900832203898489e+00	1.655846627252020864e-01	1.397550361656760831e+00	-5.444448383684131754e-01	-4.775976687884140870e-01	1.101377701019486288e+00	1.937082326903883933e-01	1.101112240409187093e+00	-3.525752535894758899e-01	1.011407409984971029e+00
-8.362661819109253880e-01	-6.845863973795629498e+00	-1.047166767453146408e+00	-1.697763874665904948e+00	-1.972169333871376384e-01	-7.506004594804390750e-01	7.822275510297682644e-01	4.773644265583812385e-01	1.083799124405395276e+00	-1.423934558186628618e-01	1.118996666251551309e-01	3.703870832298434418e-02	-1.898837087672479440e-01	-4.157485795160889563e-01	-2.448885567179821254e-01	2.183536993054206732e-01	-2.097111215736112977e-01	8.297733914315695569e-02
2.416468972611180988e+00	4.315015684580684741e-01	1.261814929727376411e+00	-4.213446404690449398e+00	1.627699980286288373e+00	-9.398746889299893770e-01	-4.573159810348822463e-01	-1.239537330718754465e-01	4.249309728824098714e-02	1.218684416252971553e-01	-2.023608870002790161e-01	1.416283230755979450e-01	-3.074870860070633843e-02	1.011990284042611349e-01	5.597381681763716893e-02	-8.266623520383446777e-02	-1.442896475211231655e-01	-4.635812597512604244e-02
7.951163589854535196e+00	-1.496801396410635920e+00	1.759496258842228933e+00	-1.932332960923816234e+00	1.592539739635080887e+00	-2.585112414384795443e+00	6.418138911808424218e-01	-2.970674469661833128e-01	-2.923225175412360044e-01	2.653899847385511948e-02	-5.997550789049260062e-02	-1.804251888695062034e-01	-4.907672905196202445e-02	9.093135290993294151e-02	1.753532833047287756e-02	2.277710548397511581e-02	-6.604903452240890038e-02	-7.900828368811224633e-02
5.949513958616553744e+00	-6.819413205607824047e+00	-4.566309033354174485e-01	-4.458849758711234124e+00	1.097070103098001903e+00	-2.265901409946645462e+00	1.120537550521728987e+00	-5.869035487503947435e-01	5.447658791812005907e-02	4.901433680754103128e-01	2.088746765343155454e-01	-1.698897042534931456e-01	2.223036243095175349e-02	9.886702881352096850e-02	1.204770810476609236e-02	2.657064880109226077e-02	-1.882877597160437580e-02	2.548271227128904616e-03
-1.850890865860295609e+00	3.816856563774603917e+00	-4.475944017232853511e+00	-6.661826958688273903e-01	-8.064727413617308605e-01	8.075616788931182510e-01	1.008648589540179108e+00	8.283430333720500638e-01	1.014721542242532859e+00	-2.224348455458412532e-01	7.864481026792894403e-01	6.213986662606573591e-02	-3.215129881618071783e-01	-1.012724211288332093e-01	6.967431507517725386e-02	-1.322135350286172129e-01	-1.961383140995415497e-01	-1.569124923349231315e-01
-8.020709221090134733e+00	-2.032574205639884113e+00	-1.659469084946399997e-01	-7.507155259268103453e-01	-1.332021736360747388e+00	-3.273000338249381080e-01	-2.766134082108259173e-01	-2.325559485401327009e-01	-1.352129352905655779e-01	3.333755852310762297e-02	-5.239195225929440397e-02	3.721423970604203352e-02	1.347418470175081040e-01	-9.166946429318267864e-02	6.413343292458173472e-02	3.454884987965475569e-03	-2.857921645937197552e-02	2.099842010608891571e-03
-2.136097858920590564e+00	-3.842468159728533728e+00	-8.391301417996390732e-01	-3.040576317248939175e-01	7.056283511944110298e-01	1.959871731780717719e+00	9.375296259482539529e-01	1.059881134685501047e+00	2.878085080420943465e-01	2.973040347410114970e-02	-6.153618014289484739e-01	-2.640886412165488473e-01	8.447109540169790431e-01	4.430138858449269579e-01	4.582479081391162556e-01	3.277823752068779739e-01	-9.165648970047061972e-02	1.956472347604655895e-02
-6.430374948573692073e+00	1.984929293568443054e+00	3.394720068694853654e-01	-1.310926531939739625e+00	-2.176296737037917595e+00	5.588839106126008982e-01	4.483683883233541279e-02	-9.970590992454910761e-01	1.608811141654745147e-01	-2.248778474072310185e-01	-1.088227125107805449e-01	-1.985656166986367599e-01	-1.486280793018970002e-02	-1.785198160545181101e-01	2.079146994292958017e-01	-4.562062414068403932e-02	2.374934713250090312e-02	3.361780691221476214e-02
-3.392052808325926705e+00	1.241933494758965528e+00	-1.905895667815271866e+00	2.611830185857492714e-01	3.982612845082984521e-01	1.705888422051903497e+00	1.148356791767309204e+00	1.226473839391864828e+00	5.557698982303048707e-01	-3.444709295218861822e-01	-1.515863628337531244e-01	-2.716151019516412912e-01	5.221711863175710899e-01	5.934778967665356175e-01	5.737681017172989728e-01	7.029309969293502380e-01	-4.225299099019872995e-01	2.601605206533849080e-01
3.232398232772401236e+00	-2.889632482261847102e+00	-3.066586225752104156e+00	4.256121730765175748e+00	1.142159943545124179e+00	4.654043823820715464e-01	-3.628484173624163311e+00	-2.867536734646972008e+00	-9.551343822089962687e-01	-1.410181351279516493e+00	7.761758427042367847e-01	4.412183020480765494e-01	4.843946797207129285e-01	4.798904710447089439e-01	-4.038329957304340190e-01	-7.652424844893940259e-02	-1.399537261185949955e-01	4.653358274787672277e-01
-8.797481006187847230e-01	-5.019796410472859849e-01	5.458456665824387599e+00	-5.242314951578136650e+00	3.107386842257342963e+00	-3.640759961561582658e-01	-5.894273890736010379e-01	-1.218434199411431385e+00	2.118898350497666616e+00	1.696459374154583255e+00	2.525077264472801453e-01	3.896402633740100180e-02	-3.586228612358736689e-01	7.923351411090873153e-01	-4.958215697676653377e-01	8.128296164691434234e-03	-1.947984768101948816e-01	3.402893159309541837e-02
6.642245321420012782e-01	-5.496414628049461903e+00	3.014303632417313139e+00	5.858640800315607855e+00	-1.811604594499767462e-01	-3.838178278000789145e+00	-1.449635970759146852e+00	8.626780451275093409e-01	2.201881918545851580e+00	8.221542360307749764e-01	-1.842299890273908058e+00	-4.673646216347608906e-01	-1.253053203610888122e+00	-5.677421935495630123e-01	9.953015115982318806e-01	3.511883608404632318e-01	6.970665801672044637e-01	-3.930769711773274278e-01
-5.881013343196039855e-01	-3.235770602711598443e+00	-2.213399613148800960e+00	-1.080366282939468014e+00	-6.089216574556115535e-01	2.783842803986135706e-01	2.094766154134969638e-01	7.835484177118908766e-01	3.128934013459112040e-01	-5.791431151444961234e-01	1.705795243254080440e-01	4.709941996051209001e-01	-2.369030996287164459e-01	-2.222116703349667766e-01	-1.461505646805035807e-01	-1.537228873351120517e-01	9.793536123112547842e-02	-1.436644025148955256e-02
3.843575695169859641e-01	9.756220102655753790e-01	4.780925221551359350e+00	2.755083237935442853e+00	-2.642577596992399691e+00	-4.811561581005938115e-01	2.524883466533680565e-01	8.939695285520491419e-01	-1.276760630765632509e+00	6.169535843891567339e-02	5.758433172926293864e-01	4.345855164722478570e-01	5.988380836495753590e-01	-4.280014071428833028e-02	-3.933377519100013098e-01	1.153373000195058590e-01	-1.648752045954261225e-01	-1.381178804797137949e-01
5.584783144855241410e+00	6.967807599706763888e+00	-8.538785892638861341e+00	7.629822963920097401e+00	-5.054989751542287912e+00	2.896105340636849323e+00	-5.618724716882463888e+00	-6.983760752136444205e-01	3.511967713779651667e+00	2.431134448005421334e+00	4.032021044778511865e+00	-5.176065290709898292e+00	-1.523759996840340802e+00	9.637409427169126852e-01	-9.984872475434463102e-01	-1.163027992299158347e-01	-2.099395410278849905e+00	-3.076172841132811087e+00
-1.577566248181831998e+00	1.567775297720072292e+00	3.912753523081532681e+00	3.144947802756029809e+00	-1.774841222780061623e+00	-3.473947321131834354e+00	1.832645463887351556e-01	1.479976986405458161e+00	-7.910438971101216854e-01	1.158748820449860828e+00	-6.197257105778030545e-02	5.391458385071572490e-01	-2.428988248603362321e-01	6.634060816002821381e-01	2.271784754895373737e-01	-5.391576877276705870e-01	-2.063078186973783534e-01	3.171266115318037149e-01
-4.985467882736700496e+00	-3.637926344665312950e+00	3.692162468314919455e+00	9.624779049449374568e-01	-6.530290977259670671e-01	2.141422500152493580e+00	1.242570433479168734e+00	-6.304552749136022038e-01	-5.882528565636481188e-01	6.631658970742305703e-01	-1.726723224072039264e-01	-6.418164396024521601e-01	5.402595743726882338e-01	-4.658848388131284213e-01	-2.468256745907101979e-01	-9.475413254645347061e-02	2.600586019588343456e-01	-6.938664867744312459e-02
-1.210729920724553210e+00	-5.709275390068608402e+00	-2.596867240352113804e+00	-2.752613372607830122e+00	8.763674189556866501e-02	-3.329611070793994099e-01	7.097169837349680543e-01	5.115968750094267437e-01	2.171222793108342486e-01	-2.796528844256245816e-01	2.380245031074499362e-01	3.279879163549216936e-01	-1.359117260395525106e-01	-1.852930253140339378e-01	-5.078423248784795507e-02	-1.405726943043452137e-01	4.492829320127229853e-02	-1.137225384806991521e-02
-3.727119476767280393e+00	4.932492231857896203e-01	1.014443298882291122e+00	1.347790093848633131e+00	1.580255340749889825e+00	2.045813516398162335e+00	-9.273066461444475772e-01	-2.554485217297011612e+00	-1.825581663500062346e+00	7.557509126068179262e-01	3.012709259789225769e-01	1.005508404082734231e+00	-1.364363194133435098e+00	-2.215264358404346601e-01	6.236299921841188532e-01	8.707996465525588148e-01	-2.046926229376864470e-01	-2.458212162217150443e-01
-4.715249047881301614e+00	1.103242016519441204e+00	-3.214552268816136760e+00	-1.261653120421384777e+00	1.978718638673024593e-03	2.423870825828729481e-01	6.790206842116114361e-01	5.054244613687175480e-01	2.227314959924938109e-01	-2.298053085413903907e-01	6.710266409592548220e-02	7.416460410815162163e-02	-4.465902652969149129e-03	4.187351565308597423e-02	8.875918125260381930e-02	2.848235495006472620e-02	-6.717456787512537941e-02	2.974411100079786888e-02
-4.725847356059552418e+00	-5.411235009445118038e+00	-1.005871008291420843e+00	3.379243002604594537e+00	9.883741199475510886e-01	6.668270004510369331e-01	-4.108507539736295233e-01	-2.241313395619871571e-02	1.388941300227292341e+00	-1.072924243327601168e+00	4.008154847569778689e-01	3.908689065797498197e-01	-7.716650555507556519e-02	-4.630907116293518921e-01	-3.760378116949504856e-01	-1.306043304203104438e-01	2.493543307712993949e-03	-1.239385492250865695e-01
-2.716307134965900705e+00	3.266311594827621789e+00	2.861978900044443996e+00	-1.293099038504793352e+00	1.603061667827039960e+00	2.580015815374213872e+00	2.344551208103467510e-01	-9.090225612224822616e-01	-2.264901603177865430e-01	4.453781641768089217e-01	-1.328725740035781033e+00	-6.115456060829371765e-01	-2.039973837290530723e-01	-4.708946351569087002e-02	-6.377141782401740677e-02	-6.810098629115419744e-01	-8.793615612659312630e-02	1.451719027646030113e-01
1.404687456836256843e+00	-1.138536593856814605e+00	-3.217637624022637310e-01	4.034961363771431664e+00	4.168161583015196348e-01	1.695123804688523084e-01	-1.280452882517848279e+00	1.184315724278308807e-01	-2.164226682406009683e-01	-1.317990778841555133e-01	-3.837137826849374989e-01	2.963319586034053876e-01	-5.924330699220502483e-01	-9.891991981955598756e-02	2.818578008882306474e-01	3.919659389673449956e-01	2.727992351760205603e-01	-3.240250138415041725e-01
1.000597084775664847e+01	-5.346118416672552165e+00	9.602925761411250649e-01	-2.501990862947944816e+00	4.983010169079090113e-01	-1.026121984422132316e+00	-1.371591192905343148e-01	3.251878027499923718e-01	-5.696548891754313892e-01	-5.995546709249813810e-01	-6.775188969218561841e-01	8.068642040596060161e-01	3.686763118533346595e-01	-4.076694519996363342e-01	2.873354259412365663e-01	-1.219061234804859617e-01	-1.797771989112682545e-01	-1.929573348729908544e-01
