1.484103974227037170e+01	-1.603316775526371307e+00	3.301187966830793297e+00	-1.420164610218437540e+00	-5.116146100177116018e+00	-3.218848808211433710e+00	2.137646813189928885e+00	1.094323914401253761e+00	2.473602837981110802e+00	-1.472319680816394749e+00	2.650493290246330735e-01	4.406131148395422970e-01	1.019506095614254981e+00	-6.246943543792018438e-01	-4.061736572934513956e-01	1.165306791915338286e-01	-1.584000318530814078e-01	2.254219420181324540e-01	-3.776732460919639267e-02	-1.405585009871577473e-01	8.488943544363510008e-02
6.513940656675343277e+00	1.673601454724914783e-01	-3.232316894061537660e+00	2.101691265717921198e+00	3.866645613821484417e-01	-2.573673160064459786e+00	1.418546098544618106e+00	8.372811675600490000e-01	4.891517165048883675e-01	-6.543612430454148754e-01	-9.631571849986669820e-01	-2.520124607710008680e-01	5.840240222878475551e-01	-1.906854412557576570e-03	-1.683726646269972649e-01	-2.206870556082977941e-01	-2.218155461611092671e-01	-1.688810730942644223e-01	-8.677287585912803192e-02	7.439802855094959644e-02	-4.793288332735518714e-02
3.237825264161549033e-01	5.599727389059520055e-01	-9.919138943793550656e-01	4.575593793614891602e+00	-3.413934950629051723e+00	-1.358372106356637854e+00	-1.863394694841331134e+00	1.012890874642679018e+00	-1.219962941836091996e+00	-3.248210391020180943e-01	-1.033323165664770116e+00	-1.306636229222801981e+00	3.785117235998841645e-01	2.530766727296960283e-01	-5.909345395785255833e-02	-1.045971670205693149e+00	2.531388889898652517e-01	3.418519107131087753e-02	-1.889889499757376468e-01	-1.220506059356321893e-01	-2.895966739023207379e-02
-5.212103029266293985e-01	1.216305031183926022e-01	4.471416415599648531e+00	1.091565947532533265e+01	4.592829244038112435e+00	-3.886256437246297768e+00	-1.654856447221358717e+00	-2.422933700126123746e+00	3.517218538002226502e+00	3.875148274388490410e+00	2.844363768777669055e+00	-1.045376189647035048e+00	2.550159609947773909e+00	2.575668815649505117e+00	-1.508374104791412540e+00	3.490659621010384073e-01	1.484663045402957904e+00	5.205950848598643876e-01	1.133409185994262547e+00	-1.814808986742753039e-01	5.542545686235954561e-01
-6.200437448264404239e+00	4.794478726902942634e-01	-4.012753039339604366e-01	-1.634815586079901850e+00	-1.450859927133306693e-01	-4.918284255174806274e-01	-8.568505449245214511e-02	-2.111940993920539134e-01	4.012381294642436425e-01	4.726112813477172971e-03	-1.700411191923203438e-03	-4.133155770271702660e-03	-1.457579743481877965e-01	1.952142727890700952e-02	2.593619757871230835e-02	2.176490408821106157e-02	1.775318783200966616e-02	5.069414005281970559e-02	-6.918436392436610148e-03	3.641723352350774434e-02	-9.809530845275813218e-03
-5.218558298903479553e+00	3.939474358122379005e+00	-1.538073521782495234e+00	6.338443882977759514e-02	-4.995301364931825083e-01	4.380945712476955189e-01	-7.149366181245512264e-01	-9.177637590145560909e-01	2.409328477339328992e-02	-1.312943331673513125e-01	3.199294534614240404e-01	-1.696518514063845018e-01	-2.930732694956277307e-01	-1.302178361423971149e-02	-6.838887087829773059e-02	1.190421342351903750e-01	-8.279611701347580621e-02	1.833136494739556477e-01	-2.246411689072021559e-02	-1.973337976360087752e-03	-2.608443107416073825e-02
-2.481246618278580840e+00	9.557371461871726481e-01	-1.574517859343542492e+00	-2.776316548289954333e-01	-4.435543339694492104e-01	2.214794952651100712e-01	3.280417552264351388e-01	6.131453656002087277e-02	2.936937289464759959e-01	2.857525015398827417e-01	-6.673808228450926749e-02	-2.168451810000446983e-02	-1.444482914902846249e-01	-1.556298060450767885e-03	4.284659571225638702e-02	4.109760144255235857e-03	5.337177284552674372e-02	2.826407326580370263e-02	-2.802586570131331348e-02	2.098173329554690533e-02	-5.033932221032632812e-03
-6.557929828880315171e+00	3.602710761846849685e+00	-9.859192674025484271e-01	-5.281115436655903217e-01	3.986980892519405018e+00	2.349167957273367024e-01	6.323797566142003168e-01	2.067846633161414815e-01	3.725057041688508708e-01	-7.546632520473001149e-01	-6.248454854344731579e-01	4.829461159451128860e-01	-5.583049306863116512e-02	2.462870962444002609e-01	1.470751114911310331e-02	-9.008790369947342058e-02	1.371163854427473461e-01	1.158752366486655166e-01	-5.625183472161957021e-02	-4.764140586530030835e-02	1.805259499468222020e-02
8.769393392822532718e+00	-2.369696023260445816e+00	-1.907117241394295615e+00	-3.541592438856572822e-01	-1.634520766033330519e+00	-6.627908753407680820e-01	1.042253273090736565e+00	1.040523432146217120e+00	1.331790591127091528e+00	-3.924923749704693487e-01	3.117732514406913458e-01	-9.172719079283152277e-02	1.043007241388712592e-01	-2.664226028440004335e-01	-1.373901910705307705e-01	-3.972628015492273013e-03	6.070259519606048537e-02	1.704333919085391710e-02	-2.835812188198524875e-02	-5.191434488149729992e-02	1.018231129999202199e-02
8.863230609490174716e-02	6.483569197926088101e+00	-1.882511700178034264e+00	7.563257455591519962e-01	-1.802202181590792707e+00	-5.346344991116454004e-01	2.463769510258527751e-01	-9.795728441348762194e-01	-1.197417147855708297e+00	1.170840048315386461e+00	-4.188277340124120229e-01	-9.470904407688476856e-02	-6.890099891937967458e-01	6.733156557215286275e-01	5.145446100356474428e-01	-6.935099583290843528e-02	8.612153522997038901e-02	3.219772772503818326e-01	-1.376139694387895074e-01	-3.345701532039699888e-01	1.045060026371924244e-01
1.077785484696426366e+01	-6.050020391979586520e+00	-9.520275958526965843e-01	-3.325369873475811922e+00	4.702923435796529716e+00	2.603348878326388061e+00	-9.639144641927689383e-01	-1.500981407293299652e+00	-1.728836217106699547e+00	7.562551832320090206e-01	-1.280923522920478508e-01	4.345219620319383802e-01	8.094693340011179794e-01	-4.135640251152223335e-01	-9.578172246496069464e-02	1.556808162934052997e-01	-2.046637033024212571e-01	4.540010408714066636e-02	-2.078618111902369101e-02	-6.426340953234122022e-02	2.137194317274695166e-01
-3.914953022057058529e+00	-3.109666431020658539e+00	-2.871458862502504594e+00	-1.844266215584168034e+00	7.651850820267153130e-01	-7.471484584357459546e-01	6.166576311803596139e-02	-5.173076923089475754e-01	-7.084179302036869817e-03	8.869489089358113809e-02	1.216868269161266863e-01	-9.425317724908484351e-02	-2.123210911849127691e-01	-5.842664378392980334e-02	-7.558501216020414859e-02	7.100558500453557631e-02	-1.637385449334065324e-02	-3.125664797306676457e-02	8.795255770336348616e-03	6.331026776676818013e-02	7.926980779118830353e-03
4.941449515046838492e+00	-2.353701902568430704e+00	1.316846576231573307e+00	5.331778255137262335e+00	-1.766292535266426267e+00	-1.099036588619663357e+00	-3.551789816488303941e+00	4.588494548677193308e+00	-1.269326351061393687e+00	-1.078363316282655138e+00	-1.405182880472608975e+00	-1.645576857605284493e+00	2.228082134162394021e-02	-1.345821867761924473e+00	8.700313397169490148e-01	1.097356225248421024e+00	1.964793099401535681e+00	7.056352033078568953e-01	2.643910294121174065e+00	-4.165915928778292088e-01	-1.014390900263993478e+00
3.963356920262709471e-01	9.751144796273282012e+00	-1.697141923520094853e+00	1.295896510631357579e+00	-7.647508430037232019e-01	9.514904555556187582e-02	-6.368779475129696666e-01	-1.550662179334300950e+00	-1.907001946574378382e+00	9.757367224010055073e-01	4.935655447552953629e-02	-4.890375909893660555e-01	-1.209546490541594688e+00	9.082267055353926422e-01	3.826916129388042709e-01	1.731159372744941194e-01	-2.816760667072045754e-01	9.014877574759735390e-01	-1.972942221322563083e-01	-5.651194794736064120e-01	6.882586468379646438e-02
6.074908261651299490e+00	2.344353458961908387e+00	-3.261565532896447461e+00	5.592882669872666135e+00	-3.292768519592165433e+00	-2.594399797968330645e+00	2.620495312135871835e+00	1.302327914828955935e+00	-1.746600059761420853e+00	4.943498449465678068e-01	-1.305489811541077794e+00	9.439434222842648659e-01	1.784498824566847386e+00	6.613559175493172182e-01	3.558508606944947306e-01	-4.975551163393183152e-01	1.650013372409970813e-01	-9.526480856435042277e-01	5.247577223435253430e-02	3.748803468195131550e-01	-2.738863259225526314e-01
6.800515406885793146e-01	-4.135171023514567779e+00	2.370249247430242345e+00	-4.786419313990611712e+00	1.128170260770201327e+00	-8.842874823502829829e-01	-5.148732036682386326e-01	-9.756766814968973467e-01	-5.908744617055011750e-01	4.028645385847240412e-01	-1.164699195167586132e-01	-6.702113005476031948e-02	-1.195592489572608330e-01	-2.013359644351721822e-01	-1.972267130991103845e-01	8.033775607145887676e-02	-6.273683753650426131e-02	3.539208855471029369e-02	2.591082035417241122e-02	1.028392538045381222e-01	7.746281037212835070e-03
-6.167986211919893158e+00	-1.335566789545808097e+00	2.190375426320802177e+00	-1.894048221085029793e+00	1.585206393163080207e+00	-2.171317245973823251e+00	-5.778028212538395270e-01	1.067256712313048306e+00	-6.248607951094566904e-01	-5.149306279403201847e-01	-8.149127539337346349e-01	-8.215534006343072626e-01	4.963225136031562679e-02	5.412457567651158818e-01	-3.472091666063338300e-01	-4.536820986201329786e-01	-3.514105661382971313e-01	7.073771113102968189e-02	-1.771347870073996245e-01	1.426424802431792427e-01	-4.304660172833370962e-02
4.685301421738778060e+00	2.831636547438121543e+00	-3.159892715784733408e+00	1.526698030526858485e+00	-3.194598865774756380e+00	-1.580094253513656399e+00	2.100013559818009412e+00	9.175403026928166117e-01	-1.544254383618308413e-01	1.424260038064841360e+00	-9.622807048230526128e-01	4.842481357740077152e-01	5.994623157433024430e-01	-1.409547963901570111e-01	2.341375678053631282e-01	-2.629153490829637119e-01	3.319946439877368149e-01	-4.089948923795516111e-01	5.910296044510171543e-02	3.490499249856148234e-01	-9.692794660073181245e-02
2.998677858419831033e+00	-8.282519338748166149e+00	4.191892857603183864e-01	-9.243399683184362337e-01	6.856962004754497686e-01	2.582414832269530613e+00	-1.831875919671271058e+00	-1.553938694855742320e+00	-1.820138224412555683e+00	1.090022974563663594e+00	-3.190571120798834648e-01	7.422116479779515552e-02	6.513767194079157496e-01	-8.993738590731611415e-01	-5.347694835130982760e-01	6.104105881603770489e-02	-9.438144392139170835e-02	2.350203837132769646e-01	-7.128345151065938745e-02	-2.378683939362122857e-01	2.845291555396791683e-01
-4.919354044582177288e+00	-1.581491728312326650e+00	2.261965373680159264e+00	-1.723550460371941595e+00	-1.216949866097732924e+00	2.383352650177997245e-01	-1.187086483209065096e-01	-2.270632043842593373e-01	5.995781587830572024e-01	-8.444827662242039221e-03	-2.518469575593353382e-01	1.854333366128202432e-01	-1.881632532578111916e-01	2.145419447540133362e-01	2.754230710721782688e-02	1.051690977480111977e-01	-8.054693647618209329e-02	9.964207629162372126e-02	-1.177907577019410073e-03	1.185107067716306278e-01	-3.267998409829533241e-02
-4.538114527817553423e+00	3.230852351016118007e+00	3.541416820631462237e+00	-1.993398464719374541e+00	-1.265401956097285119e+00	-1.497627798207807337e-01	-7.313950019146947534e-01	-7.670088766019010906e-01	4.999736556127917231e-01	-4.937401768391344037e-01	8.838033395920724677e-02	2.391413100904943856e-01	2.319529388674613501e-01	9.281639414900387519e-02	2.230965788042469367e-01	-3.911852553750891359e-02	2.482786043466785053e-02	2.081655349579947523e-01	-1.383305693251001001e-02	1.752309704578182414e-02	-5.215980324322185696e-02
-2.990199770764494058e+00	-1.686731259901343760e+00	-1.215207754530821305e+00	2.426936916625404284e-01	1.880743491508207466e-01	2.247041121628403915e-01	-1.552298834048290443e-01	3.963350398352852300e-01	7.008530640890046903e-02	3.282150567739294811e-02	8.615489093442639523e-02	-1.769874855448940187e-01	1.319875576771045722e-02	9.932692187269581696e-03	3.740233120556871876e-02	-7.082459631442071524e-02	-1.362207148545381899e-02	2.441852032527834851e-02	1.012475845102753062e-02	5.037614065587190521e-02	1.546797046143045693e-03
4.684951319704114603e+00	-1.259899056466414979e+00	2.221505459148036987e+00	-2.792122385283551722e+00	5.483342922690568333e-01	7.472543301932709214e-01	2.183195860300977675e-01	-5.619976192422438538e-02	6.167480589552136738e-01	4.067187094461256064e-02	-2.136487096023119148e-01	2.064396057549197361e-01	-5.121676006496351380e-02	1.123123736874159090e-01	9.190175730122013276e-02	4.801028896635952531e-02	1.017789821888406138e-02	4.496193346869397506e-02	-1.802296311424303465e-02	6.800906898874790885e-02	-5.088102075698634763e-02
-2.132118215297180264e+00	-1.755058078580690406e+00	9.984872995482785285e-01	1.045165923832487964e+00	1.793056420634548065e+00	-1.667971913537870998e+00	-2.165098736235195886e+00	2.282750868641314046e+00	-1.330789129161058959e+00	-1.678836507362969854e+00	-1.558733388841848644e+00	-1.749311966492795190e+00	8.670714372056551600e-01	1.015626811632800441e+00	-6.256308206345420064e-01	-1.240632704945305198e+00	-5.517579512139016984e-01	-1.123939362928433154e-02	-4.540240027816953017e-01	1.132816794737889210e-01	1.331216137372415696e-02
-6.453504870583196551e-01	6.487678239819329562e+00	1.542916478111219014e+00	2.012410221393874821e+00	-3.563984051316690049e+00	2.020879041622256622e+00	-2.031674669923541732e+00	-1.145220568349121448e+00	3.716743194295466513e-01	4.525069482681796096e-01	-7.915794391916362027e-01	6.327021357291903736e-02	-9.525953787036827158e-01	7.730174104583074079e-01	-5.288427447881031279e-02	3.030061032541835342e-01	-2.887073303686629178e-01	3.365276942307076080e-01	-9.669134842171650535e-02	-2.763296310727768046e-01	2.361016462536395105e-02
5.463316112253822965e+00	-2.011217098823773419e+00	-1.227636914736806251e+00	-2.400944515156686609e-01	-1.814785079949340352e+00	2.339210498412757910e-01	4.092854862350995826e-01	5.674039783276925153e-01	1.064280688120095464e+00	4.808916872321088859e-02	4.503720039500962516e-03	-6.059602415714717555e-02	-9.449068222909516590e-02	-2.052591471531924894e-01	-1.088068631746207660e-01	-3.702374812429349432e-02	1.552434354658055737e-01	-5.116709654093237747e-02	-2.943878577545231898e-02	-1.847625640466664387e-02	-2.853040380041698548e-02
9.061182975148682317e+00	-5.899152996561871198e+00	6.040045194271610463e-01	-6.522671355825311323e-01	-1.128292879764901224e+00	2.475014328130399122e+00	-1.170027392091646412e+00	-1.217752626499809809e-01	7.276961346518369123e-01	2.283396725518275772e-01	-1.416967498548224805e-02	-3.024213895356687165e-01	-4.395970104302104331e-01	-2.819977165701632593e-01	-1.950268082483135046e-01	-1.386817369008684075e-01	3.849663629811461707e-01	-2.832411953622719358e-01	-3.358783057228779956e-02	-8.922960614423181003e-02	-8.026885874589669012e-02
1.136494766969772252e+00	-7.067949601483464184e-01	-2.428129090464999695e+00	7.724148691898347074e-01	2.755687855637700689e+00	-5.522701728068252214e-01	1.547560345922152747e+00	-6.646806216429091974e-01	8.572864877278255080e-02	-1.036123355929586598e+00	-6.519273431952935516e-01	3.434660268306651831e-01	-3.302760377334000297e-01	1.129794778970509561e-03	-1.514191403178568596e-01	-9.976072593000237521e-02	1.797641489827781491e-01	3.671130680665958546e-02	-2.496268294612601427e-02	1.093651796988113489e-01	1.465317413596987639e-01
1.414774303353342422e+00	-5.275716324877548491e-01	2.669097741491970877e-01	-2.683909095654118282e+00	1.126377133201791780e+00	2.704807814543448430e-01	2.619125578890999298e-02	1.971798179389720462e-01	5.082651763458985172e-01	2.504161358924351100e-01	-2.375011593376611663e-01	8.468557929094816528e-02	-1.062645937265366408e-01	7.873635108570040120e-02	5.832500277293322516e-02	1.413331767854099016e-02	1.479755594680366021e-02	6.871364944922429829e-02	2.223931914700557223e-03	4.981992173586007044e-02	-3.499014118592942701e-02
-6.576684625655346395e+00	-1.341097766759379972e+00	-2.591604743652466514e+00	1.234449670720622727e+00	2.939509707495053359e+00	-5.531391486910957056e-01	1.991615422860906204e+00	-1.031290179239975568e+00	-3.058333917481222408e-01	-1.417580865181779615e+00	-5.586483295027998563e-01	7.548039467798125512e-01	-4.971770536442008392e-01	3.500416310905913320e-01	-5.408207212592855972e-01	2.703090166066130992e-02	4.585944373488757830e-01	9.105845387014394055e-02	-1.245174226412763541e-01	-5.583270658229238376e-02	-1.939230151823241044e-01
-3.014845458295345448e+00	-1.363350592863382449e+00	1.072041246716221696e+00	-3.069412428092361811e+00	-4.867033653015780809e-02	-8.852823473353684802e-01	4.757332264804837729e-01	-2.033117119312789767e-01	1.583455191431924758e-01	1.585015822628273174e-01	2.871790763573225588e-02	-6.432767938357852877e-02	-2.679729483285386293e-01	2.391439931293664126e-03	-6.116790879326321206e-02	8.732426759878980649e-02	-1.940027588913532247e-02	2.026147050121614515e-02	3.781600124625819626e-03	1.023971285100516576e-01	-2.935935084817047069e-02
-5.082918001492239268e-01	-3.501212663219267274e+00	-1.919958443301688744e+00	1.370320049365588932e+00	1.489129555048541720e+00	-1.328707056238232820e+00	-1.396306663643483770e+00	1.264170924053767298e+00	-1.313874260467953858e+00	-1.668082440511984954e+00	-9.450290097160906067e-01	-1.417667217263436141e+00	7.898859306359108379e-01	8.654322760857234842e-01	-6.649827845459148623e-01	-1.115763302442712268e+00	-5.348000913152530789e-01	-1.598648257575883969e-01	-5.485183546372698338e-01	1.162394525349613184e-01	8.105533518273370930e-02
-3.613726548860412890e+00	9.422455223010927083e-01	-3.008432555836640709e+00	1.969394234906737540e-01	-4.721516270962287654e-01	-3.412364611032857042e-01	4.325357090947755112e-01	-3.206084578854984657e-01	-4.764313108670806263e-02	1.794190343560063128e-01	1.343414698583098865e-01	-4.779258685131613366e-02	-1.370072313564912325e-01	2.511850259416764999e-02	4.315453776160883825e-02	3.644504258961351467e-02	1.085957123003180105e-02	-9.326105910166483312e-03	-1.623568761008023151e-02	8.335588700043024962e-03	2.651278573004869563e-02
-4.372907386023570098e+00	-4.144253462705526303e+00	4.806776200193537463e+00	5.062424436866864497e+00	-2.556269538009481312e+00	-5.407936241061656046e-01	-6.733656922287243773e+00	6.196140164286193297e+00	-1.685685438207624731e+00	-1.790768216844409899e+00	-4.025592239380505255e+00	-2.496031095404502853e+00	-1.512010288483848441e+00	-1.282930750595426383e+00	5.100327728459815857e-01	3.569890595620162976e+00	3.352708393017341582e+00	1.218800044806164634e-01	5.825696111556364798e+00	-1.739144729479922269e+00	-2.038474281485585404e+00
3.292580580278558600e+00	-6.591778712608482582e-01	-1.766587689591033516e+00	3.910906508273836568e+00	-2.005188165385312526e+00	-9.351780033711777351e-01	-7.128006060035596558e-02	1.899186422530975804e+00	-1.066606797059630685e+00	-7.044469482386737091e-01	-5.120985908266941777e-01	-9.182176758288096430e-01	1.199267140650592145e+00	4.097502447232231892e-01	-1.495243763134961046e-01	-9.112397964999973121e-01	-2.759433413748731412e-01	-1.251454394374304779e-01	-3.062425300472163547e-01	1.591723735747559987e-01	7.140537946024318183e-02
1.962210969184836395e+00	-1.438380625990070660e+00	2.230289068347254489e+00	-8.237585503376230189e-01	-1.277266122901692835e+00	-3.154318896042878961e+00	-3.705571598307899617e-01	-2.567209676189086826e-02	-3.753722597105069725e-01	-1.018609011181569324e+00	-1.962037447749490626e-01	-4.384753742624883932e-01	3.502648679330643833e-01	9.256663376416493505e-02	-2.398801004298612982e-01	-3.241343507389454204e-01	-5.557238794320758235e-02	-1.515452261277435708e-01	-1.824198377935648194e-02	2.639692712346161305e-02	4.157863598685892885e-03
1.664068907493886584e+01	-6.888250900559794054e+00	-5.877930053749582662e-01	-2.175512473823715265e+00	2.279748332566428726e+00	3.026342991571762120e+00	-6.375315701922320555e-01	-3.772174833896465018e-01	1.918692960192125430e-02	-1.145264506849851122e-01	6.619166158816435219e-01	-2.763904964344088833e-01	-1.168211723127758617e-01	-8.602222718293756065e-02	3.107682137736383909e-01	-1.811245585868010710e-01	2.866635820386233546e-01	-2.410703655600479889e-01	3.575630760194922070e-02	2.618569664124901220e-01	-9.783525559909905800e-02
6.014397419684456736e+00	-4.839687768413677427e-01	3.607327601039394427e+00	2.572690040496540265e-01	-2.624493612734847492e+00	2.105854778076878819e+00	-1.185698850175012121e-02	2.339404974980183460e-01	1.843527937892081914e+00	-6.326196955633982266e-02	-1.040923948068216420e+00	6.574598340703671218e-01	-2.053633022523643770e-01	5.260780030988587708e-01	-8.118601015761471584e-02	2.821095303211309524e-01	-2.127818682243499682e-01	-1.260725771632534020e-01	-1.843079905220568540e-02	4.862789477142111932e-02	5.233862531326440026e-02
4.791680404503858348e+00	-7.202017490963514845e+00	-4.975517510805921861e-01	-1.313660622806852807e+00	8.968065474068698251e-01	2.143427906467168409e+00	-1.740385205387957823e+00	-1.154022242672089638e+00	-1.122267195924870231e+00	7.689591661120781518e-01	-1.040377239741868826e-01	-5.548803399897569294e-02	3.769323607343773586e-01	-6.364249708213967072e-01	-2.587526136655158848e-01	-4.954173888781277652e-02	4.260182671288029188e-02	8.060908145930334445e-02	-3.170364600920049652e-02	-5.159466653837183753e-02	1.345944108876257483e-01
-1.866497622966608816e+00	-1.660619683389432666e+00	-1.151499666301036395e+00	1.280048185819147921e+00	8.003348285065301493e-01	2.472076487854196536e+00	1.154101531804377689e+00	1.340382426289753903e+00	-5.689679579605698700e-01	6.630171662792714304e-01	8.124488629746956514e-01	-4.485102989169251209e-01	2.770800481589943964e-01	-3.390356013490844478e-01	3.860256154446123911e-01	-1.967700654761088130e-01	1.900469039181882855e-02	3.026210573378115831e-01	1.593695620791054854e-02	3.389462624859072570e-01	1.318289992321265425e-01
1.040441712156138721e+01	7.239294469287835820e-01	-1.578645025890144549e+00	8.979385579103781323e-01	-4.057057068969171176e+00	-1.601932744396029840e+00	2.554357543489740756e+00	2.067451392942336152e+00	1.877059828404218811e+00	4.282107566950160704e-01	-8.176997461599220252e-01	5.699528586421445109e-01	8.823774236587278441e-01	-7.570649162089653217e-01	-5.311043974326169481e-01	5.522161857689013992e-02	5.215186175648652001e-02	-7.564624709695237648e-02	-1.949047225586306203e-05	1.328898282901961325e-01	-1.675537268253593226e-01
-4.471614728662714811e+00	-7.774838729303326090e-01	-9.846604621991029982e-02	-1.606179517896159370e-01	-2.169373714120999885e+00	-2.430141675055535588e-03	-9.267890112471002806e-02	-5.759353567972209653e-01	4.033856792279857384e-01	-9.210638302383732101e-02	4.560055470105369574e-02	4.159906506358101302e-02	-1.524992041045503399e-01	-2.227069543412331604e-04	-1.351778422880248014e-02	4.974823619467243219e-02	4.934610013945180812e-02	-1.971108198239298476e-02	-8.146243722867140338e-03	2.613971565369487340e-02	9.962412060024083277e-03
1.209602792460696818e+01	-3.641314858418527312e+00	3.987961514185654477e-01	1.030151468758318067e+01	1.403269882887057340e+00	-5.453894279107823984e+00	2.440902952565283446e+00	1.567232313806785626e-01	3.744165231841451558e+00	1.503020723372373579e+00	2.562673587433986988e+00	4.571883328958514792e-01	2.578383967427494650e+00	1.029800982010676824e+00	-1.872829681687718795e+00	-1.287786027139442568e-01	5.550714728831943612e-01	3.658217380601829771e-01	1.485591072757372677e+00	-6.253533035405327567e-01	3.795506241765414512e-01
-2.789741057676401681e+00	2.904310762168188287e+00	-1.426021675217481466e+00	3.697620572290735375e+00	-3.719642523141164947e+00	2.052721394745046890e+00	-9.490211985258153460e-01	-4.771665294033213822e-01	-5.611849059747208157e-01	1.018233377779615978e+00	6.391233725706883806e-02	-6.904168323562243081e-01	-8.986487020043751883e-01	-7.045961428729000109e-02	1.107066095618694903e-03	-2.025304151835451427e-01	3.426090996694194368e-01	4.132336904325019100e-01	-1.474482780512203217e-01	-3.359901286952743371e-01	-1.359429531114006995e-01
6.198912630174773231e-01	-3.062792699545455744e+00	7.553542840459726015e+00	-6.647292450669536557e+00	2.477188344661416242e+00	-7.632993200623114927e-01	7.290424247008107927e-02	-7.014539119404720191e-01	-1.251328098559424173e+00	7.889766257170705011e-01	-4.356237334129851035e-01	1.753901389895213409e-02	-8.140603874038492352e-03	-2.083772741100209103e-01	-2.856509182824307769e-01	1.315821024940947992e-01	-1.701716666124905297e-01	1.875068987316828861e-01	1.331645497862930273e-02	5.593428233737630928e-02	-4.143677469198257628e-03
-4.443729861357519795e+00	-1.725107676798593115e+00	6.664680556274370282e+00	6.300570668278306030e+00	2.208393297548746137e+00	-2.221799093764406319e+00	-2.586023771482759415e+00	-1.935630915681930686e-01	2.927422667372549192e+00	2.629439501101791699e+00	1.097707897415110434e+00	1.233124778382227671e+00	-3.674785008883176274e-01	1.118612329189160093e+00	-1.499199437848778960e+00	-1.489645497702084986e+00	-1.005135416164967543e-01	7.542217502926094885e-02	2.226087055030312012e+00	-8.574480707031164606e-01	1.994747118989250445e-01
-9.886345944492845206e+00	5.256652672166256757e+00	-1.944604238637500204e+00	-1.173674918058795980e+00	3.647196424989846086e+00	1.074685585360639628e+00	-5.800169923577144226e-01	-7.755280314711854306e-02	1.232823819230879137e+00	-9.330972153927071799e-01	6.486710479731667978e-02	4.324638359452874226e-01	5.137424135484012222e-01	-1.669882164759418641e-01	8.768835475282740766e-02	-1.095124416082850355e-01	2.225336323249906545e-01	-2.822747001881364404e-01	-3.119197847933019227e-02	-1.283938369903564469e-01	1.152073697390220558e-01
6.944291527345164639e+00	-1.609744224651989519e+00	2.271799510638258912e+00	1.857561904492384119e+00	5.340031186534847929e-02	-2.320230828852048344e+00	-1.875864885918415270e+00	1.505426345303508828e+00	4.628156506872052600e-03	-1.137370417377769005e+00	-5.605376925202250060e-01	1.405014568281038601e-01	7.879222322397226586e-02	-2.086772095806354588e-01	3.162460500729764035e-01	4.468581850738346239e-01	4.105902940435550708e-01	-1.254795713809794995e-02	5.879352388931099460e-01	-1.772339129525169754e-01	-1.547839047437794824e-01
7.784218963335335140e+00	-7.294555713805823238e+00	-6.131507532532999294e-01	1.187685975534168437e+00	2.742369068037014301e+00	5.647595366995146193e-01	-2.780649916526409360e+00	8.829672997777463506e-01	-2.781296341749169621e+00	-1.703855006842138975e+00	-9.229074787619815368e-01	-1.496796928000275750e+00	1.596700059297915253e+00	8.786999108436176487e-01	-7.745000076024498581e-01	-1.265973312368219750e+00	-7.289281467611141707e-01	-2.684326797462133207e-01	-6.320933148623589792e-01	6.781219420545162024e-02	1.567383180426238365e-01
2.852462811559026701e-01	2.601899661667508301e+00	-2.751399704092500009e+00	3.216381760482229790e-01	1.344181156660086973e+00	-7.223279372790750719e-01	1.846980830257448636e+00	-1.413131082544605288e-01	-3.854907192682786587e-01	-8.454636509281714118e-02	-1.532107493018437794e-01	4.413887895467935030e-01	7.383735890028646220e-02	3.306424122071532912e-01	-9.199408220164037239e-03	1.362361950610616323e-01	1.119990779065627336e-02	-1.754423489582555562e-01	-5.138287729143211496e-02	-1.467105952433790383e-01	-7.294914047728735806e-02
-3.892117123224859476e+00	-2.851572185117987157e+00	-8.814095918483897396e-01	1.097074676897393353e+00	-1.018447935131685078e+00	9.562673094116094230e-01	-1.869589954896704390e-02	3.726385911109753590e-01	-6.961560851862212164e-03	1.843548592406921705e-01	3.291621088193598665e-01	-2.997477819891164463e-01	-4.897532183415876511e-02	-1.734764251976211868e-01	8.511927544870834944e-03	-1.023798253771332351e-01	9.030753708600823548e-02	2.268267592767807261e-02	2.314655572617054565e-03	6.218872755734246999e-02	1.244808496625309045e-03
-3.377884713934792948e+00	4.337547317100950650e+00	-3.742954448067560058e+00	8.850163066164415948e-01	-1.288759540694000227e+00	-1.553800783259546625e+00	-9.850232115983078574e-01	-1.625993167948260210e+00	-1.039580536781825160e+00	2.364172933246649899e-01	2.468941851488467842e-01	-4.594220249557329772e-01	-7.451487352436954037e-01	3.425955893266962593e-01	9.095901141711461302e-02	6.989583695723831924e-02	-1.323148004049918280e-01	4.127163920335212288e-01	-5.478912426420828180e-02	-2.587047722510748549e-01	3.505313231125248979e-02
-1.236070304548817500e+00	2.833746069298593184e+00	-1.647564156836896165e+00	1.506502738273943764e+00	-8.684788666016119985e-01	1.069814965076784308e+00	6.529933199450373982e-01	1.975421782880659449e-01	-3.005636671704182694e-01	6.605196244849322884e-01	-8.522768542461024027e-03	-1.192945990329122019e-01	-1.434774628499946303e-01	4.322017866274352471e-02	1.935251123691325292e-01	-6.665572884520681862e-02	8.849819410615457349e-02	1.226465141423063593e-01	-5.283466142274487881e-02	-6.302877595906358685e-06	1.140058761527915250e-02
