5.282708892513829468e+00	1.508866711977576047e+00	4.649853885670542475e+00	3.018692182158658088e+00	1.902910046721056680e+00	-1.797757419609081753e+00	-1.104065496727902884e-01	5.348995857442964130e-01	-4.073077400341326704e-01	4.721035592915910628e-02	3.608717416600671357e-01	3.604190006019095116e-02	-3.169381000288767347e-01
-3.866062607116280692e-01	3.305274024949510281e+00	5.225243239346435864e+00	1.032565843040574194e+00	3.192276754287122209e+00	3.767001816747388432e-01	-1.333904684166819399e+00	-6.823969472727194896e-01	5.996597179768072827e-01	-3.412063844781878519e-01	-7.218216323079044983e-02	3.802740101008464380e-01	5.678219200842394426e-02
1.143929692208002891e+00	1.530945104309381577e+00	2.590091671380115645e+00	1.879339877554351279e+00	2.186425238774394764e+00	-6.861940967265157676e-01	-2.019170076665526725e+00	7.636425853916481987e-01	-4.059954684108205147e-01	2.731913636548577440e-01	-5.798788774612222141e-02	3.021154578541005442e-01	-3.131458377832985196e-01
-4.374849524202334194e+00	-3.341474514183984557e+00	-1.512766049905779564e+00	5.702360591831048264e-01	2.766348902500991080e+00	2.805539234561834849e+00	-8.711843204879554659e-01	6.211374199849927225e-01	8.033507723420354463e-01	-1.264666810362908844e+00	-1.462571479791648921e-01	-2.296593210798911558e-02	2.433019296916715812e-01
-8.565054397972299283e-01	-6.800071270980866389e-01	-5.066770748232936050e+00	-3.056751522524965847e-01	-3.999580436853908516e+00	2.894309609581066645e-01	-1.061912034576122821e+00	1.200568354516122982e+00	1.564280307213618215e+00	-1.706961147864042017e-01	1.896753814454642251e-01	-4.353531186878926151e-01	1.086646296032728054e-01
-7.772864582647725840e+00	6.764110138215928991e+00	-1.988557790132239100e+00	8.689029599643608437e-01	9.968977913853431794e-01	1.934589997373197034e+00	-9.416054091727851794e-02	-3.121016666517741456e+00	-9.754338033279419395e-01	1.384542641534969754e+00	1.754678728487325978e+00	-1.187286632520172303e+00	2.371016825406385420e-01
6.226428829389232256e+00	-8.080095288918291985e-01	2.629102726433341530e+00	-4.126213551282584824e+00	2.818842617004134521e+00	-8.632947956504506415e-01	-2.166914773984501164e+00	-2.469643337543743655e+00	2.245800430221915445e+00	-9.641503077548261302e-01	-1.990001976880735546e+00	9.805763256695475549e-01	6.387018250294237420e-01
-8.108447907349727757e+00	4.543010317445867474e-01	-3.515101788122018789e+00	3.348275252466000662e+00	7.425278269180863866e+00	-1.226955401727442413e-01	-1.855630989144181342e+00	-1.865095275921826889e+00	6.281944809163189092e-01	-1.653241675189806470e+00	-1.182983723565062206e+00	2.452553721065623193e+00	5.159319904473543827e-01
1.996636199416577329e+00	-7.875377384223645194e-01	-2.366551372915762785e-01	-6.111920989103443169e+00	-4.984153652351456243e-01	4.938229161324305533e-02	-7.414586817161094023e-01	-6.248910737630805068e-01	4.213683370108065596e-01	1.261045006623118026e+00	1.010272588221685086e-01	-1.244725849761784270e-01	1.534007664709852448e-01
1.382954614854518027e+01	6.979991120365491852e+00	1.176114290101217819e+00	3.499082682667011390e+00	2.006605813070898581e+00	-2.968450658635401473e-01	1.279839720505156819e+00	4.950151879511209829e-01	1.025733686311218751e+00	1.011699555753036162e+00	1.654501572912155938e-01	3.578786326969894405e-01	-1.487362926036638888e-01
-2.620944761125834521e+00	-3.461054491639973474e+00	-6.713191443601893571e-01	-5.929061629466796102e-02	2.879870356318690483e+00	-7.700677649214812126e-01	-9.311214037531742038e-01	1.383170303165813353e+00	4.073953099974862435e-01	-7.993386909086636072e-01	9.875638313264294144e-02	4.475895744622486183e-01	-4.632604528275711675e-01
2.904902322206023069e+00	-5.626984232546712761e+00	2.417014733037135432e+00	2.616949749156706861e+00	-4.261868229952181508e+00	-2.104844630204719458e+00	1.087650234485679990e+00	-4.923407827744977205e-01	-1.650310077468692960e+00	2.654514067212879969e+00	-1.611680658124572174e+00	4.816457263821976031e-01	4.731887761381557977e-01
-3.801932090959847521e+00	-2.413274955001690980e+00	-3.104635521048802360e+00	-2.041525705681010994e+00	-1.379102013031660023e+00	6.070149779856478522e-01	2.339119050841749647e+00	8.706521779228993951e-01	1.234036254203441541e+00	-7.040857752847192730e-01	-1.322013426504288214e-01	-8.739809142237964235e-01	-1.996133591196757040e-01
2.877064639699393814e-02	-4.190657274922410025e+00	5.314861252659741631e-01	2.714129434091163140e-01	2.530724762197202882e+00	-2.057258203763650872e+00	-2.196446017035393439e+00	2.559593431552626974e+00	4.939985365678279394e-01	-2.368101045657125425e+00	1.991320550421681990e+00	2.043006445345058320e-01	-1.465635387705422676e+00
3.239657230121202769e+00	-1.823131949659850815e+00	2.597000635545530400e+00	2.040915787537267878e+00	1.032389716824969605e+00	-1.832238271892026926e+00	-1.732333239076783382e+00	1.675620209649471448e+00	-1.287371670953350256e+00	2.422972814211127590e-01	5.484223051648056124e-01	-2.732209742505188887e-01	-2.205098365664271975e-01
-2.966513815075595861e+00	3.193796418192631492e-01	-1.806957740148958935e+00	-1.146028556583785551e+00	1.741993400609570974e+00	-2.833744204446499992e-01	-2.063814912360941167e-01	-6.323152044777463621e-01	1.697375401306745746e-01	4.581610951588717673e-01	-2.906407884015340670e-01	1.175412736389939809e-02	1.683736007796454159e-01
-3.623901741498241957e+00	-3.422091158777010644e+00	-5.120285529430067262e-02	1.986674116412355140e+00	8.906096801725483791e-01	9.101882291897317456e-01	-4.585121608463864074e-01	7.013974788234736968e-01	-1.029175852243841838e-01	-3.878753991379780275e-01	2.686575017905978302e-01	-4.920621548724175148e-02	1.428298073798932866e-01
-2.993868034987529292e+00	2.959335719247746521e+00	-5.165287746643111078e+00	-1.105831171564538584e+00	-1.921513618918327504e+00	-3.257540150325339834e-01	-1.860673687467893633e-01	1.271961266921497247e+00	-2.831824503455720454e-01	2.648614235009348339e-01	2.725471777806842688e-02	7.147421080111139580e-02	-1.430733192404657905e-01
6.771766186148441058e+00	4.387569693743835764e+00	4.896644272453242408e+00	5.881114071621206030e+00	-2.784525015208876852e-01	-3.570273113487254513e-01	2.038857487710492578e+00	-7.718964216639540021e-01	1.239327426521478204e+00	4.277539220163475986e-01	3.281201139525400934e-01	6.691779554622169224e-01	-1.226541660312439330e-01
1.650892020384093684e+01	4.163183676384506704e+00	2.122882257173908993e+00	-1.555277412973102846e+00	-9.695987363247845492e-01	-1.795499849551515759e+00	-9.486235199789151418e-01	-1.212401937260295215e+00	-7.669397742975477827e-01	-4.640032198457880730e-01	-6.990234445860693535e-01	-7.050461570472831285e-01	-7.619762645859540218e-01
1.435458927632939030e+01	4.349342011711943456e+00	5.223271323850134706e+00	7.817124471846927491e+00	3.658942287063008614e+00	2.534824552868452652e-01	1.504808537446909567e+00	3.899351093017531245e+00	3.862466264910028313e-01	1.618678546179952438e+00	1.896648016574764783e+00	4.623347501468162979e-01	5.029301205700161814e-01
-7.515935487524993963e-01	-4.978047249060026047e+00	1.848841560661900196e+00	2.511256928339198780e+00	-1.286007884554821290e+00	-2.518533885800597449e+00	7.892759691795833144e-01	1.009944152608937218e+00	-1.728050001146223202e+00	1.414168448091149388e+00	2.628809346250272072e-01	-6.862700287625899120e-01	8.780180839546924965e-01
1.214034666644880245e+00	-2.308100284316311424e+00	4.863658758897874357e+00	-6.336064776473088855e+00	-4.853499491469305482e+00	-1.129389854427750750e+00	-1.118913586725167386e+00	-9.998706948524261895e-01	2.034173114904121338e+00	3.300413920902965370e-01	2.138346455744355001e+00	9.232450767713692441e-01	1.076362213221835562e+00
4.837503649508041459e-01	-2.060206213748972726e+00	-1.122320809923238905e+00	-3.100742278413775921e+00	1.167263045178034364e+00	-6.332695850973107943e-01	-9.445426476357249301e-01	2.037132257281113190e-01	6.063824381749901571e-01	5.082753411795626342e-01	-4.185949081655228055e-01	1.775814715707267899e-01	3.246903833789058225e-02
-1.380948227611448198e+00	-5.520593986891877414e+00	-8.678314263167100640e-01	-9.987626307579916540e-01	-1.189691019726930810e+00	-2.179763473329849599e-01	1.010776018060146164e+00	1.037531786730060857e+00	6.047745403050664992e-01	4.287819991899303740e-01	-2.760625955233643181e-01	-9.290492874014148750e-02	-3.083077289079879657e-01
-6.799106969633128550e+00	1.147593104816631460e+00	-2.033368708103545863e+00	8.931209852629476975e-01	5.616875518113264576e+00	1.140601468438256827e+00	-1.271891734446447764e+00	-1.643907372722953619e+00	3.758595615962760372e-01	1.842164190493381648e-01	-1.189012423572042509e+00	6.413828878258743815e-01	1.090824428860470707e+00
-7.430937300233026122e+00	2.709751047983290029e+00	-6.508402115700103074e+00	3.787047953466939898e+00	1.355964731463133455e-01	-1.471898497984552190e+00	5.321204384828783773e-01	-1.550553947465779514e-01	-4.405470023600659979e-01	-6.641828771766443706e-01	-3.305320976155928236e-01	3.715304401551417501e-01	3.428513390853912268e-01
8.065264992157386459e+00	3.749007928917373000e+00	-1.657613649771007280e-01	-1.276878118761282987e+00	-8.946652607079292885e-01	-1.749605420195580407e+00	-7.289873522586562959e-01	-5.302494357685840765e-01	-4.253662510682679754e-01	8.194435310127398675e-02	-2.190417096862063706e-01	-2.691106549135109383e-01	-3.738494984401984911e-01
-5.794562877687155833e+00	-5.298739395419078235e+00	3.510879814541424393e-01	-2.558691375420993008e+00	4.605911335439071941e+00	2.068146638439686047e+00	3.549242697478988351e+00	1.790633314933094855e+00	1.824218515274012575e-01	-1.511742505737174280e+00	-1.981075335002085769e+00	-1.095319800569519719e+00	-4.876564381450410601e-01
-4.017684565212403136e+00	3.768831921186294176e-01	1.836993554081949975e+00	2.364607667609892605e+00	-1.638311958214216935e+00	8.357993242808186451e+00	-1.641827948068214527e+00	-4.366534124177462672e+00	1.384659378737716162e+00	1.957029930728718448e+00	-2.060256650998205430e+00	5.516725961627585439e-01	2.043218353858317071e-02
-5.596782914721093682e+00	-3.480102520237136066e+00	3.405584285534575262e+00	-5.537350359857150295e+00	1.238471932126055997e+00	4.157561673049010587e-01	5.672418488457153352e+00	7.557204278617609683e-01	1.897611679794482420e+00	-2.781155968003156675e-01	-9.676804868836346163e-01	-1.682161495045005228e+00	-1.656311916379570315e+00
-4.254339968671285277e+00	-3.276388408290176635e+00	4.812053759231313066e+00	-7.197788181282396280e+00	1.716966854101808354e-02	7.319914383682224468e-01	3.449595784397037956e+00	1.284141426698782507e+00	2.560639027654584954e+00	1.375455013613681832e+00	4.453050244395009294e-01	-8.078866095034895611e-01	-1.319771800232212744e+00
4.158615793334572430e-01	-4.044978942871123806e+00	3.401458985703515125e+00	-2.604851761583138359e+00	1.168524296971540644e-01	-3.421021033252875654e-01	-6.834037498314604608e-01	8.015494168829532251e-01	6.296252147291803158e-02	5.559608691528563629e-01	1.667578188058164157e-01	3.319588813163151797e-01	-9.027985907373704821e-02
-1.269840674511860223e+00	7.786584299742101978e-01	-4.671132709689039819e-01	-8.332636272271578548e-01	5.438167665517393279e-02	-7.436404375614855677e-01	-2.051350450348067567e-01	-7.704939641331984834e-01	1.906524494474534093e-01	5.768646851624743138e-02	1.501916136560854098e-01	-3.282628317316636790e-02	5.046089655456446887e-02
-3.507419107191683150e+00	1.275813211194643193e+00	-3.112588876851306363e+00	-3.900846631025075006e-01	3.274996378591539248e+00	3.800879645039494936e-01	-1.771993227455396003e+00	-7.251622082123365676e-01	5.850946663108268497e-01	7.179989202893711786e-01	-8.342111742400232233e-01	1.830432550975766293e-01	5.560310979707616674e-01
-3.062786606871692019e+00	4.147435504477121171e+00	-4.383582152522157216e+00	-7.283636632854824100e-01	-2.201130451746716510e+00	-1.350848502883503777e+00	-3.146333467072072732e-01	1.258113789706851726e+00	-1.091219626587682373e-01	5.724082485401458392e-02	-1.566318417662459356e-02	1.828650611591923214e-01	-3.941472893171740766e-02
5.248218192488677269e-01	4.865584481198648725e-01	3.183509363377734935e+00	-8.445655322305551493e+00	-4.131285069514927244e+00	-2.513925688188307639e+00	-3.592570234062347767e-01	1.162982733434963084e-01	9.359704346692125920e-01	1.369546882585037428e+00	1.698205734999354233e+00	1.386767601865873667e+00	4.267908738607302799e-01
-1.613135847908846898e+00	4.795062263406586478e-01	-7.045545896362255256e-01	-3.363475401003643395e+00	3.958433240198965253e-01	-1.120355746532138846e-01	3.921396804289471461e-01	-5.000592577391692606e-01	3.855474423635634612e-03	6.786582067966064891e-01	5.451901008407921551e-02	-1.612009885039390744e-01	-4.347137367663526084e-04
1.853399428206455035e-01	2.485335663482317603e+00	-1.536329592657039722e+00	-3.160587847178148113e+00	-1.031450259442395101e+00	-1.104494891686556235e+00	1.552425626941305037e-01	-4.378220813420041768e-01	-4.570652557570412111e-01	5.049091687846887222e-01	3.285384452650702558e-01	-4.536644325856534210e-02	-2.374120277982170457e-01
3.614195552672086809e+00	-4.107656592170939369e+00	3.126220660870570267e+00	4.048507635417475825e+00	-3.133001540921903860e+00	-1.177770378049564082e+00	-9.363998788666075268e-02	4.378506928691548450e-01	-2.217640208076567809e+00	2.430269624171422560e+00	-1.099986624385540956e+00	1.288802711301879345e-01	2.763550554813835047e-01
-5.970351851401384247e-01	5.271440410591627934e-01	-2.672788598032537877e+00	-4.743131590987606394e+00	-2.210815879268363204e+00	-1.333456408866676046e+00	1.028829948535138650e+00	4.195983650841214052e-01	3.608178854898870247e-01	3.705558853120787255e-01	5.168783489278814258e-01	-6.052571048609512588e-02	-2.978015217138698101e-01
1.253479785673619062e+01	4.674039216917990736e+00	2.548826599418222649e+00	5.568471177282047435e+00	-1.698717084858113902e+00	6.539824480905903847e+00	-9.873191079321671504e-01	-6.403348171763608709e-01	1.562968294958116511e+00	5.935561346842248565e-01	-2.059720382226953028e-01	5.868887138726759378e-01	-8.175846731447146132e-01
-4.100192482846187758e+00	2.472097087712294416e-01	-2.123751927501772663e+00	5.683318279187495881e-01	8.687712909155265173e-02	-3.035467870883389319e-01	2.769437894232691932e-01	3.472983731465038165e-02	-1.560237848671786887e-01	1.592684165257891860e-01	-1.340841339824452028e-01	1.316846331095026523e-01	-3.119724543916415835e-02
-1.705800203827624595e-01	-2.903818144842424065e+00	-6.530507456426936086e-01	-3.512658536463038494e+00	-4.702597850645940381e-01	-4.429268391419261541e-01	-7.634935734924495204e-03	6.073128742210119890e-01	6.773583912291033515e-01	6.905171374811660545e-01	-1.352814104030257425e-01	1.330269387077290255e-01	-2.348024889811433369e-01
1.678157253165511875e+01	1.473933018073386059e+01	2.717271303277041472e+00	5.249721920157471189e+00	2.351217637992095266e+00	1.062152504473344639e+00	7.085369012974400249e+00	2.457545936168098244e+00	2.457962027014695128e+00	2.234314364700393352e+00	3.122227017493418355e+00	2.512907820510218659e+00	1.135952254036561415e+00
8.569538900095814427e+00	4.227893012033772990e+00	-2.348876349345335068e+00	1.643194344039646815e+00	-1.937834599639789879e+00	-2.925148687427719274e+00	-9.806274736423881144e-01	-1.668378656509938995e-01	5.398673622979133224e-01	-1.840162462427840095e-01	-3.797870568701971483e-01	-2.398935827212669014e-01	-3.619221253633860269e-01
-6.943017541502060297e+00	-4.522554928678235164e+00	-1.854569313614232717e+00	6.634985927801134942e+00	1.140935641376608078e+00	-2.493729673210805520e-01	1.874245032775739839e+00	-2.829722309771146027e-01	-2.594920931351734961e+00	1.057193094179092845e-02	-3.942960155526891719e-01	3.543911812070016931e-01	8.155651780354866709e-01
-1.501530260531638739e+00	-3.861248666841153199e+00	-2.078871784088074381e+00	-4.469026571237264989e+00	-1.471770728049745180e+00	-1.167153579397706586e+00	2.012269009925154339e+00	9.752570067491396211e-01	1.734095338389015417e+00	3.370217052376074940e-01	4.913095127786419603e-03	-4.012587331837036420e-01	-4.831180428712339436e-01
-5.294041536050969832e+00	-7.036833563908000855e+00	3.138870927628534702e+00	-3.629928653552120466e+00	4.613007209966086819e+00	1.104020634264440082e+00	3.813937169873521160e+00	3.050493090103824745e+00	1.298809782873515895e+00	-1.715033553998385196e+00	-1.482497679685515379e+00	-1.248354721402807899e+00	-1.794646859262048144e+00
-9.808110621007902097e+00	7.615542407575604855e+00	-7.986941157653582479e+00	1.878642217952159355e+00	-1.642980295278003933e+00	-1.575022465620858680e+00	4.359930820081349800e+00	1.406206339982347231e+00	-4.222339616362818404e+00	-4.321291815726336694e+00	2.915605790019824561e-01	3.195017385355790829e+00	7.211418606415285204e-01
-7.198379499944244309e+00	3.079321659003749545e+00	-6.748965254048515661e+00	9.186659882512865360e-01	1.510515132407030114e-01	9.708656544059873772e-01	1.474863582852364186e+00	9.552945835635379135e-01	-1.546016651282734022e+00	-6.906685044929922190e-01	-4.205244593736572889e-01	9.881317499303217400e-02	2.298285939345850737e-01
3.918182805824270698e+00	-4.502344759126104989e+00	1.989168304243137841e+00	-1.439898934604415315e+00	-3.265569387659136957e+00	4.647561146674666910e-01	-1.373446203464671278e+00	-6.673169473576363586e-01	1.048615114784397839e+00	-6.993047449502389767e-01	8.720394546709628880e-01	-3.227659635806887639e-01	4.447542230537051000e-01
-7.946614199125706435e+00	2.366399780300473044e+00	-2.629769914461301372e+00	3.035957060447793676e+00	2.890710727369086630e+00	1.254540885206475220e+00	-3.584326387922025514e-01	-1.373332880075561757e+00	-1.169390524034136680e+00	3.130062497521764187e-02	2.395099839206994985e-01	4.416819902256882147e-01	5.447958944167639039e-01
-1.002860462127970820e+01	5.039464775722212408e+00	3.942011166834629154e+00	-1.851391914144031314e-01	1.284221022541442325e+00	-9.783499689983775616e-01	5.975203743375160137e+00	-1.133856279725746985e+00	-2.753103248575753170e+00	-3.626487965928892443e+00	-1.205228452079444734e+00	6.010480921730460002e-01	1.741028184876516116e+00
-1.894682978745393154e+00	-4.782906050815767252e+00	1.939854157356404873e-01	-8.769647562311183586e-01	-3.098355308451584689e-01	3.031932313368928433e+00	-6.485044536610176102e-01	8.671664061708553861e-01	1.287193578088408064e+00	-7.989358359022152856e-01	5.866211592945610453e-01	-5.819187871968765080e-01	2.336623199986387345e-01
2.135693081319709030e+00	1.647693153607673322e+00	2.546262984605547341e+00	1.141852599056629280e+00	8.391693980734141745e-01	-4.148796726021798942e-01	-1.052428525472242082e+00	-4.436464143676439043e-01	-1.242320535472449528e-01	1.002150006887082140e-01	-6.502121676040804876e-02	8.324165749825855609e-02	-1.709311151354245828e-01
-7.300730200181387630e+00	7.638243035305193551e+00	4.814258810938095157e-01	1.980188124828556662e+00	5.160971537054156455e-01	1.821664489502548834e-01	-1.686209507656067252e+00	2.509686226466723707e-02	-8.416892261952683141e-01	1.245444299907144670e+00	2.992697051167744760e-01	2.483698828643979561e-01	-6.678586871917373269e-02
2.068751516201036722e+01	2.420961723587558012e+00	4.066585183654636282e+00	9.618671865722977499e-01	7.163812107611232660e-01	-1.563089556295287341e+00	-7.722133161171564897e-01	-3.338613281616721329e-01	-6.568400387499560011e-01	-4.347333386830886659e-01	-8.883023877573653637e-01	-6.725508492620223544e-01	-8.897636182588439802e-01
1.951412343945692296e+00	3.609468746479465029e-01	3.685232406711849595e+00	3.122352131805139930e+00	5.347663713992946433e-02	3.448132570258572560e+00	-2.846656667689986264e+00	-3.103159221193470541e-01	9.802273964863145173e-01	-1.258265004068700232e+00	6.857395468960322260e-01	-2.398269765297781839e-02	-1.786129589892846703e-01
8.452782178587090911e+00	-1.188866883401575203e+00	9.984320049832902555e+00	-8.186288153445842042e+00	2.317403570249874978e+00	-3.125845296839372622e+00	-4.626513128583153112e+00	-4.708509220302272702e+00	6.196108099006786274e-02	-1.986240270153546428e+00	-1.887009315155323330e+00	1.634418481515593102e+00	1.154025550553523960e+00
6.513883070559016275e+00	-2.830823987842448375e+00	4.508374669417838376e+00	-6.371217671290858142e+00	-1.437900056923652858e+00	-1.913734304452996859e+00	-2.801317567344049575e+00	-1.211313474797500511e+00	-4.702118759002400783e-02	4.537068426044091884e-01	1.666482791301261701e-01	7.316007975715275169e-01	5.623598008044541352e-01
1.234991784682615901e+01	6.098543709252083111e+00	8.400177216547715098e-01	1.481998445471707004e+00	1.256868964265124955e+00	-1.253504126216926917e-01	3.998392065629119974e-01	-3.036761658622622040e-01	4.227881681374153211e-01	5.701741041203642890e-01	4.714703518938870991e-02	-2.607843936489249170e-01	-1.936050231243599817e-01
1.631379433431122195e+01	1.510364901383073466e+01	-1.171472529840454690e+00	6.152823504738431204e+00	-7.254241731090466105e-01	-1.163219634423751314e+00	2.834551348930246295e+00	3.649210860830065961e+00	2.623965684252418828e+00	6.656986881090273256e-01	8.486329283215148234e-01	1.227917072486155892e+00	8.430968280793932346e-01
-1.030558391986883748e+01	3.193644960351858852e+00	-2.765946764263876201e+00	6.496254379243676880e+00	5.756468949713593908e+00	1.576057998532863547e+00	-1.415026745120790075e+00	-4.626961142723420295e+00	-2.557868589469431964e+00	-1.991343076979344151e-01	1.586104196805126820e+00	2.322473950768092266e+00	1.297291196026492566e+00
-5.538495477400580569e+00	2.003786024482909323e+00	-5.769809288446259288e+00	-5.143142941865810336e-01	5.403121395005247019e-01	2.653156592698202587e+00	7.940676758623557152e-01	-8.231109296496391670e-01	-8.718271805546761177e-01	2.168963038479373995e-01	5.213045602032728709e-01	-7.841122150562715998e-01	2.710431724532297304e-01
-7.956467334869987695e+00	4.193456507239117670e+00	-6.646873558789724967e+00	-1.362949119641647666e-01	1.579086251720092315e+00	1.348357570759283197e+00	3.043584522140451831e+00	-1.756700823378307241e+00	-3.100371228239554355e+00	-3.044610857019952599e-01	1.100101095251764249e+00	-1.344455752822149575e-01	-1.315300169313901035e-01
1.014022520172203068e+00	2.580662787373976919e+00	-7.566505582018669962e-01	5.328414075064157318e-01	-2.048885910076955863e+00	1.749298771526313967e+00	-1.583215544371412653e+00	-8.065822630795195236e-01	4.462781016228912212e-01	-5.523592398945355031e-01	8.318629058799622555e-01	-6.143516398147688129e-01	3.264461129314220611e-01
2.155684024666395082e+00	8.068888477766029688e-01	1.367832292116362591e+00	-4.016298396260459036e+00	1.843656337077132168e+00	1.645822631888431975e-01	-1.107681494738546268e+00	-1.555337094362158279e+00	3.221277072195856683e-01	7.047680752198680620e-01	-5.219873051631765959e-01	-2.306794891728964902e-01	4.797987624384991157e-01
-2.780701767401809743e+00	-4.982228410861431200e+00	-2.302919003141499665e+00	-1.773198678362063685e+00	4.170525597519715966e+00	4.348119361961639284e-01	-9.292410938233007789e-01	2.648214554183770275e+00	7.871735983605638864e-01	-7.231672324780784589e-01	-7.234271573228976404e-01	5.098160388729670034e-01	-7.121817631148807948e-01
2.028254842352208875e+00	-1.863062980643442890e+00	-2.558397455594098702e+00	-3.087190328883828716e+00	-8.516334516498294538e-02	3.576445915097960226e-02	-1.664807407956262919e+00	3.700225663191783476e-01	5.758780512247502203e-01	6.403788896927604668e-01	-2.324898859617953173e-01	-8.127149780545366020e-02	1.380828551716299368e-01
3.687239923943750330e+00	2.101585126372466306e+00	1.845685129621715159e+00	3.619901275286168535e-02	3.879842818862515585e+00	-3.832367082023967475e-01	-2.529230260861715429e+00	1.265175959770794833e-01	7.007330451685649386e-01	-2.200289139544494843e-01	-7.908913734235994974e-01	6.637031032750395632e-01	-2.276604742361965916e-01
-4.152073103124603648e+00	-2.719370274948269994e+00	-3.266929310074629722e+00	7.378141789464087719e-01	-6.312768113525591973e-01	-3.759485692336053675e-01	1.869418763295105146e+00	-1.233996500366259658e-01	6.004647173547784655e-01	-7.441776033486813269e-01	-2.816289697223013366e-01	-2.780231565853207854e-01	-1.139199904905333245e-02
-4.555185887320984506e+00	2.470740331817567803e+00	1.650015067467094587e+00	-1.092603547616409210e-01	3.204226505124976310e+00	-5.855434570068897976e-02	-9.617400382683527482e-01	-1.240219495743736688e+00	2.065449204341433531e-01	4.783879143302808279e-01	-3.409419303733143281e-01	3.104259303169535911e-01	3.159962525915410159e-01
2.610649366831414575e+00	-2.424815501246248672e+00	2.609134994988041356e+00	1.736667925364001608e-01	-5.485874351559337780e-01	5.486726523256816535e+00	-3.722505963765096570e+00	-1.257650693007880127e+00	2.471443895368580002e+00	-2.144107529662976575e+00	4.343143292240159159e-01	3.383299789291106113e-02	3.462288035657353769e-01
-2.884056642592226272e+00	1.214056515325875996e+00	-3.524696667525956340e+00	-1.663727010069205203e+00	1.151153884476002892e-01	6.474531085790315998e-01	-2.912745970281745422e-01	6.358905277839898007e-01	-4.676643115524825034e-01	8.365039619458088938e-01	-1.283851549489304078e-01	-7.973781476503942478e-02	-8.486380925428149702e-02
-9.726989354888287309e+00	4.083745698357026832e+00	-6.086108993552000079e+00	3.577637158834731324e+00	3.465740521842704425e+00	7.557896326548897425e-01	2.104785713130829627e+00	-2.771528414611290625e+00	-3.957465331907442430e+00	-1.216667373112299222e+00	5.832380778792454201e-01	1.696437123571427730e+00	1.189039268543023775e+00
6.509666912764956237e+00	1.465304537878395763e+00	-2.081085072704370820e+00	-4.380133119879382697e+00	-3.609242859183297458e+00	-2.499610164602063200e+00	-1.951301941721716782e+00	2.674024371288819535e-01	-1.519997536924272419e-01	3.137852757790470792e-01	-1.703044992450465298e-02	1.395812475225143290e-01	-8.560013102657867967e-02
-5.783420677005050692e+00	-6.379082112692502360e-01	-3.410418582500156059e+00	1.986022267718832168e+00	6.277434557095118439e-01	2.662574917041697908e+00	2.448789094809991351e-01	-6.920333140411931705e-01	7.215150743171373782e-02	-1.046495007491061724e+00	3.759969949061011674e-01	-4.763291585182555798e-01	6.592019403046399662e-01
-1.927659592602049887e+00	-3.327821524582176060e+00	5.975210962512133017e-01	1.205503093809720427e+00	-2.420806084290159976e+00	1.085807873162036197e+00	5.627724697021954103e-01	-5.793983249305619809e-01	4.180681824981553052e-01	3.549347925855535490e-01	-6.333953620000920548e-01	6.823264383578843129e-01	-6.370273425707110304e-01
-5.766542461990134427e+00	1.387444894895288217e+00	-2.818160936445769149e+00	-1.176620093915653475e+00	2.644685747732760994e+00	9.717403490800331500e-01	1.026721505904969023e+00	-8.129729750763807772e-01	-8.357928881659987264e-01	5.569207628482597539e-01	-2.817389331301539679e-01	-2.478105698587325656e-01	2.365301224013943993e-01
1.593601794787388393e+00	-2.595520664172205727e+00	-5.115064682863103007e-01	-3.329448142462344329e+00	-9.104076043586482037e-01	-1.240591308802806436e+00	-5.022645274602935972e-01	2.638013552428715713e-01	4.023521641415981898e-01	7.268740873244590173e-01	-1.178673271092290226e-01	1.395638247520759323e-01	1.722301739747322466e-02
1.499286764643118630e+01	2.410825407563696121e+00	3.902165963817276317e+00	1.566262535834459513e+00	1.825199307118119396e+00	-4.609012289574334620e-01	-4.841097594489544020e-01	2.450806952987509835e-01	-1.129862325244776200e-01	1.880191371115395860e-02	-4.555372775208288982e-01	-1.172505152727230660e-01	-5.775718500380490061e-01
-4.646287721268012483e+00	-2.048882374453162125e+00	-1.513367693788709500e+00	-3.453161843721844204e-01	1.674527338690167344e+00	2.553417082436016013e-03	1.408707264823025662e+00	1.062811462306311253e-02	-2.169941792515020854e-02	-2.660925953840110325e-01	-4.354439415761847121e-01	-6.306940586810434735e-02	-1.033981997116131986e-02
-3.159799260076305405e+00	-3.127121193962577816e+00	-1.181069739158071119e+00	-2.217715689240525867e-01	2.808724487115749291e+00	5.157061655478761830e-01	-9.239739430140438969e-01	1.409630778058003520e+00	8.724406398923129080e-02	-1.432557319424970221e-01	-3.226450286537179690e-01	2.872145638699566961e-01	-1.742512208852290134e-01
-5.930485231010003133e-01	-3.198491362239959557e+00	9.775158568912927226e-01	-2.029186856646782111e+00	2.719762369509443278e+00	-1.304036980379242650e+00	-1.084714953858943121e+00	9.017825903918632591e-01	6.868343201118424224e-01	-5.085649700250627347e-01	-1.144419383715336164e-01	6.421674610171581588e-01	-4.118543276379204032e-01
1.765984895470913640e+00	2.757492988577135318e+00	-1.816357808876306427e-03	7.789220215566624583e-01	1.267861930914133461e+00	-1.460446503417806463e+00	-1.223395751715535829e+00	-8.002595169554814758e-01	3.678093708960828989e-01	2.095147642423123013e-01	-2.837243684020410717e-01	4.981728627374051172e-02	-5.213191154966832080e-02
