-1.150318126779510841e+01	1.892553428752952849e+00	6.621420681344179771e-02	-3.871548708671757932e+00	-4.451919974743286268e+00	-1.296728111482586598e+00	1.803939729057566499e+00	-7.670331366721955257e-01	-6.607150970943578283e-01	-4.771782560091608061e-01	3.051445801392039733e-02	-4.382692100152603132e-01
2.718030510332653527e-01	-5.505449159281211813e+00	-6.012220188825687650e+00	2.588228156095141452e-01	1.272992704533510100e+00	-9.789714187806171086e-01	-3.251503645251985652e+00	1.157295434358238451e+00	4.220970288960375072e-01	6.360430859895591649e-01	-7.865402571129983533e-01	-3.444176361172340273e-01
-7.235716484974118679e+00	-7.507171465110774378e+00	4.228544200359737104e+00	2.817373985709245687e+00	5.985042885679251690e+00	-3.842163264140550982e+00	1.177531208326436429e+00	1.803732319663232442e+00	-2.248997960426061926e+00	1.562604116318647485e+00	9.523464013790335914e-01	1.757609945639545312e+00
-8.689497186649026261e+00	2.358938318030328052e+00	1.455434296567721164e+00	7.986560973604291958e-01	2.393862772109201842e+00	3.043459502637809067e+00	-9.163853677194465641e-01	-6.164858077625832156e-01	2.343244575084645065e-01	-8.521262698487842846e-02	4.167793647192117867e-01	-1.968996838456504028e-01
9.121639517039934475e+00	-3.565489584785747290e+00	3.198098581042950972e+00	7.569132671094106257e+00	-1.036726563898059617e+00	-2.383321268515385505e+00	2.103588572647850263e+00	3.709993931458018590e+00	-2.878524881066353736e+00	5.764131884358367763e-01	-1.762928744998362607e+00	6.961099667155746795e-01
1.831913422615563292e+01	3.821268367191011261e+00	-2.312702730166801945e+00	7.094228725651563483e-01	-1.966828627177538591e+00	2.244038218280548058e+00	5.140494196770832858e-01	5.135539622012122440e-02	5.186894737085407936e-01	-4.296050371686150338e-01	-3.133628251762247130e-01	6.292927408505345488e-01
-4.306337983762573707e+00	-8.588417970923133415e-01	-2.633407230411215494e+00	-5.537987377389903543e-01	-5.482178207074694498e+00	-1.975698849963015924e+00	2.899169605572299080e+00	1.006208345147392852e-01	-1.279949732221776326e+00	-4.159525975894626248e-01	-4.155564525730998660e-01	-3.823627464330218162e-01
1.792209186356559680e+00	-1.043161335973705306e+00	3.122368430340786816e+00	4.118219053949724540e+00	7.437843623567671481e-01	9.441905597762787483e-01	2.767948806994205757e+00	-1.790489695976100970e+00	-3.429911954384609052e-01	-1.122380466198519278e-01	-4.752223460628058338e-01	-5.063826913883612280e-01
1.675069634464326551e+00	-1.056439910406078431e+00	2.098174554788413693e-01	-1.444617038620632066e+00	-2.901351133235705149e+00	-5.939090248242828718e-01	-1.025477780556345753e+00	-9.894994226375712909e-01	1.121993159715005239e+00	-3.736366582324148755e-01	3.836541005825109818e-01	3.935919861733083724e-01
1.227723762527252571e+00	-3.615676748630635373e+00	-3.491282725415727040e+00	2.126234386826023393e+00	1.267233322775511040e+00	-3.009593843726673379e-01	1.244028344748645543e+00	-9.511015117448052836e-01	-1.529936144636718232e-01	-3.837474235646073928e-02	-2.016911697064485420e-01	1.234764493760742189e-02
7.527197670666807561e+00	2.436670774594474231e+00	-6.841188436741217904e-01	5.257881402705639751e-01	1.912279979712755873e+00	2.827253916321699201e+00	-6.060818015708926421e-01	-4.057770672882131668e-01	2.542916322800873874e-01	-2.379519821917296385e-01	-2.459160803675766033e-02	2.273148033816591584e-01
9.538151973170554854e+00	-2.447936804797944621e+00	-1.890637001589347443e+00	3.333016485910596849e+00	2.179519884231549298e+00	1.003874447519701452e+00	7.384120167950350422e-02	-4.465368677497447703e-01	-4.981862741944895201e-02	-3.824332152472584845e-01	-2.491071003792375838e-01	3.690025157681848245e-01
1.731955290357990895e+00	-1.187017851320900375e-01	-4.030664416966317276e+00	-1.110387448135665478e+00	7.498767340332557207e-01	1.753843682535009663e+00	-1.705927150695192518e+00	4.139233490832043387e-03	2.932611156207894920e-01	3.559729980554018902e-01	-4.642902955943268850e-01	-6.159765901842394198e-02
5.095416180760973468e+00	-2.468518423264443040e+00	3.130096039395520169e+00	2.456153133018653012e+00	-7.661836490434859037e-01	-1.084537631707914507e+00	-4.155283437958032233e-01	8.596257415130248436e-01	-1.376865727252679639e-01	3.114035322266685557e-01	-1.508065128571917796e-02	4.935064781005705781e-01
3.761270777303908019e+00	9.874132748836581541e+00	2.971243805588069442e+00	-2.717870041260562086e+00	2.498564716184896284e+00	3.555532114322643267e+00	-1.248267966900063586e+00	6.302534229408891797e-02	3.540114096736093896e-01	-2.847708210466646794e-01	-1.144956104329444418e-01	-1.318132088313709038e-01
-7.662985106208986430e+00	-6.255279480590770769e-01	2.476647421590720821e+00	-3.991391597463518348e-01	1.771768523437694254e-01	-1.086718542843236740e-01	-5.434102599874237605e-01	3.015865025517732723e-01	-9.678253672609236913e-02	6.534546302209130741e-02	4.588752508431602206e-01	-2.531360955773399590e-01
9.394335203899781273e-02	-4.258072750681878738e+00	-5.069950497290328428e+00	2.017429124274419561e+00	-1.759677970729369267e+00	1.341714128727282906e+00	-1.308483173815989886e+00	-1.150838700942884651e+00	8.103007927181110626e-01	1.916295045321071422e-01	-4.830833198986297927e-02	7.355610903288691826e-01
-7.186742440924219544e+00	-3.631851768504512634e+00	5.377216619235409389e+00	3.549042592175448707e-01	1.434684098961391818e-01	7.419083375119636115e-01	-2.784160936661358221e+00	-6.863317396695431949e-01	1.165183848691884183e+00	3.706336161437547294e-01	1.201402790215202021e+00	-5.543301497891389013e-02
6.746499001061665446e+00	1.685393469098520614e+00	-1.603888159657613333e+00	1.811994547766633046e+00	4.104907848096602585e+00	4.753885209717960691e+00	-1.530798917352738986e+00	-9.048369184632696349e-01	5.137104303634939528e-01	-6.616790268309373502e-02	9.459654056064861760e-02	2.989123779899581779e-01
1.485605947176307673e+01	3.580883311433279648e+00	-1.461446452249233641e+00	-1.005224395045219571e-01	-1.938336533032800624e+00	2.014470151151545707e+00	7.339488979442194971e-02	-2.297880515438956717e-01	6.263716582939782285e-01	-4.095222865414544500e-01	-2.188577429617391268e-01	5.801851192934489587e-01
1.849302662405381525e+01	7.153486654843055348e+00	3.190168421647888941e+00	1.205813024045461340e-01	6.546058382651259722e-01	3.852821813752819846e+00	-2.331649687488679401e-01	-3.070830966235154058e-01	3.281888613924780485e-01	-7.744575837740023116e-01	-1.563476966576833604e-01	3.869047138434132393e-01
4.509023916955785083e+00	-1.472666581168335931e-01	1.330103299562735319e+00	3.297430336813734209e-01	4.992636212859967726e-01	1.188081433047585289e+00	-1.428401309493745774e+00	-2.661036224625576430e-02	3.650887161207519993e-01	3.860725685605090329e-02	7.046471845465775152e-02	1.707558420188580450e-01
-7.869044883586123973e+00	-4.235640502353503756e+00	3.265530795023505295e+00	2.232752531537710361e+00	2.489011716732509871e+00	5.043933936905475868e-01	-1.044426829216093644e+00	6.277339007858256936e-01	-6.267710123751143447e-01	6.378362920412198322e-01	6.357398452680010914e-01	-6.273367846908169121e-02
3.710520347861790746e+00	-1.936721586043267385e+00	-4.809932629591987308e+00	-3.859087312408306450e-03	1.597617853054490222e+00	1.540389480440896852e+00	-2.076858594928720603e+00	3.557858844325849368e-02	2.741875499196169685e-01	2.955881201785459100e-01	-4.941352572062040482e-01	4.040344961696955284e-02
2.487237860627088182e+01	5.177744796457854903e+00	-1.551033760015673169e+00	-1.101632447531763814e+00	3.420406944857232734e+00	7.513421361692231015e-02	2.213677383482758998e+00	-6.806918131828458562e-02	5.733256254847453048e-01	-1.120842803135212312e-01	-5.623722238418482622e-01	5.976335897159935628e-01
1.726442760588919612e+01	7.007896491620961843e-01	-1.611573302388835005e+00	2.396924641052083693e+00	2.428735082416118907e+00	5.479598854770023619e-01	1.550557334158694234e+00	-1.758695186002499633e-01	4.272356489994879464e-02	-5.033638369955709679e-01	-4.561549431771171337e-01	3.421030645982496288e-01
-4.036019284029556786e+00	-2.807924928592902436e+00	-3.070213476573451672e+00	-4.520451205556736407e-01	-4.682822174719483144e+00	-1.112562261900292393e+00	1.015192229589773953e+00	-1.313985193637714932e+00	-1.162600040602999873e-01	-9.927571354799912262e-01	2.309721815142521395e-01	-4.042243498848636235e-02
3.227388618352536580e-03	-6.960028506124660286e-01	4.746361246240430320e-01	3.883839978184182029e-01	1.943704700042709455e+00	-6.225388295059607335e-01	1.595560913151659488e+00	-8.910671532819819385e-01	9.558745761794230911e-02	3.976426532890605103e-01	-2.691670540651773247e-01	-3.327087260138056335e-01
-1.189728631564361372e+01	9.488190754603099464e+00	4.024719832472926306e+00	-2.218548838023193692e+00	-9.988839848742193661e-01	9.218976439952005775e-01	-3.805055769712719083e-01	-3.064116289579449925e-01	-8.531390246117662168e-02	-2.483993151935352528e-01	1.273764032728086637e-01	-4.959285389879031780e-01
-6.008991368203448147e+00	-6.335207225021886046e+00	1.722157038951081187e+00	3.576498845828358419e+00	-1.549954143556826036e+00	1.104945326293090169e+00	-9.525595217952995686e-01	-1.353406168610729710e+00	-5.469804713853345657e-01	-1.244909918999079629e-01	4.945329840367697627e-01	9.138721134419836023e-02
-1.416897031128260487e+00	-3.059688502842583091e+00	1.026933810103439315e+00	-3.879912260499739918e-01	-4.632314028416675278e+00	-4.146823957280468598e+00	5.179435691168249312e-01	5.958818072338983862e-01	5.967559446479575591e-01	8.805529184142002475e-02	2.470385842884347816e-01	7.233173879078046153e-02
1.047367079859392724e+01	2.267689626584913132e+00	3.522313895015820595e+00	1.094549747923518668e+00	2.410981250063261250e+00	3.245520903207694818e-01	1.585610775100840142e+00	-2.996174707229313228e-01	-4.432657898010018416e-01	-5.534152097146051164e-01	-2.176783301476162974e-02	3.163840558054001328e-01
-1.895411304990062273e+00	4.710168124278051316e+00	2.000307630082763577e+00	-2.878907826651567081e+00	-3.720986822427904350e+00	-1.060901548894626734e+00	1.442373785554333265e+00	7.127157161358325943e-02	-1.933758372776457624e-01	-4.040550314552807665e-01	-1.521011601847571948e-01	-2.625810245505453833e-01
-3.273407631184954258e+00	9.401824410159033141e-01	6.777263489122542506e-01	-1.943726191300356509e+00	1.624535816897299645e+00	-1.855521029985917059e+00	1.734017089915433685e+00	-7.665122064043595751e-01	6.820056443702553484e-01	9.385746727349070229e-01	-4.253081602567836406e-01	-6.499921255527602026e-01
9.108156140535138334e+00	1.025629291156739065e+01	3.303665059464189202e+00	-2.417022471923992999e+00	1.243898304350075978e+00	3.448504248571861552e+00	-8.801512132585135317e-01	1.652328439387301118e-01	4.283011012933506945e-01	-3.579072635456952423e-01	-2.339488039423811006e-01	4.397633368551161215e-02
-8.340465786642184298e+00	-1.862062901777974400e+00	7.219815501385358658e+00	4.278298218232002625e+00	6.545799037266373244e-01	1.636032463944640858e+00	-1.919571796502730909e-01	8.705296664767066261e-02	-2.708077981824443814e-01	5.395025434005109588e-01	6.902795256850783323e-01	3.053125197983256878e-01
8.023921468206333785e+00	-1.588347578579849095e+00	-2.134594098871031687e+00	8.649721486363491918e-01	4.573835683143811365e-02	-7.868987180541213711e-01	-4.348642618996790832e-01	8.590355669201130695e-01	5.823801224831904461e-02	-1.358517751494700901e-02	-3.065353894727161910e-01	2.622761847772500654e-01
-9.396938844261892854e+00	-2.784694131725178323e+00	4.400277628948016329e+00	3.086394026352838438e+00	2.642371651452474879e+00	-4.156571843950420675e-01	1.818944223211705680e+00	-1.295908421367167052e-01	-1.014407198429523094e+00	2.610718013406970739e-01	3.513797023169162315e-01	-1.146353138024197998e-01
-1.080461240116598054e+00	-3.863554540933569204e+00	2.668893275090507000e+00	4.822371526280816445e-01	-3.026818865796031766e+00	-2.938236479996193307e+00	-1.231665435858425361e+00	4.646133380351569198e-01	1.311688388113956272e+00	5.413703261285297552e-01	7.572029137514189046e-01	5.253429528710190644e-01
4.648896767741831498e-02	-3.990952420600495376e+00	-2.728312933977480981e+00	-1.465874727330337857e+00	1.150290639052532038e+00	-8.861021876502411798e-01	-3.856409723700953140e+00	6.681845903247434215e-01	1.201752994404949648e+00	7.713516975498257988e-01	-3.309852361123736264e-01	-3.788319713219996943e-01
-4.203483179846996265e+00	-5.303896433320527848e+00	-9.705405670366621385e-01	1.342407913753797422e+00	2.502875953889564187e+00	-1.561869107202509044e+00	1.754881688790796312e+00	-1.691539588175322351e+00	1.366913338641178866e-01	1.109096171388501251e+00	-4.570557250114518077e-01	-6.369869552321072437e-01
2.419310988578724952e+00	-4.155518140370034197e-01	-3.643400953924741170e+00	-2.345991014751902082e+00	3.126421555452103984e+00	-2.104625728639907489e+00	1.211635981594835432e+00	-1.068456178203570223e-01	-2.083148151108736579e-01	-4.633872050529743158e-01	3.738185856419194986e-01	4.353893972056809281e-01
7.369421151924631985e+00	4.126113449126303401e+00	-2.318851894043194140e+00	-6.976171690042274331e-01	-9.797423610412201445e-01	2.057839011881205327e+00	4.186397838172923463e-02	3.269841373489235092e-02	2.956180875153835985e-01	-1.081372081595986523e-01	-3.052426340579361685e-01	2.629816678618270287e-01
1.740106374662578670e+00	7.635419907988454380e-01	-4.547114095319021443e-01	-1.920076127818946432e+00	-3.692329278785947411e-01	-1.035065752872875056e+00	-9.844682774617985466e-01	1.516223071067147821e+00	-8.368392588676376587e-02	6.299032569684513971e-01	-5.852430798760780428e-01	-3.325707463655993013e-01
1.396651016590321248e+01	4.034697032249202842e+00	-1.673647474449886652e-01	-1.234557795359681576e+00	-2.157358634064850733e+00	1.942510407379340609e-01	5.983188420935355856e-01	8.050003169776647205e-01	-3.773197370587830224e-02	-2.790024232572144158e-01	-5.674819975249217885e-01	1.785811437800923218e-01
3.037101568704843046e+00	3.303054305519636191e+00	6.012060973255116680e-01	9.050476630609298467e-02	1.409359721950012467e+00	3.058918302047678672e+00	-8.873770349675728086e-01	-3.672506846770855482e-01	2.876086870340655022e-01	-1.764974180025651873e-01	7.643969399135022713e-02	8.385974564544494692e-02
-1.291867286130432646e+01	-5.329700854105242414e+00	7.757500510556100792e+00	2.810963233738400735e+00	1.834541320685500354e+00	-3.141194359409564263e-01	-1.914750309395629735e+00	1.761385516256557926e+00	8.630235603245950404e-02	1.763833059028930617e+00	1.381694504943507651e+00	9.384470766874790371e-02
4.218026272239031593e-01	1.093564919593754459e+00	-3.267641476139461210e-01	-1.651567690877725036e+00	-6.264467950416799935e-01	-5.525382279112359685e-01	-5.752464024897825379e-01	9.666148155020010124e-01	-7.506164794476302693e-02	3.045340204354827773e-01	-3.228493377910341966e-01	-2.281998369997161602e-01
-5.600038661567172671e-01	-1.667149552865313744e+00	-1.562523878809190858e+00	1.397256584696505710e-01	-1.540929182809531284e+00	2.621308276248344726e-01	-6.205705531214560366e-01	-2.632073271208295040e-01	3.481027055725953723e-01	1.692453471981104629e-01	9.599595806021762184e-03	1.833515728241185694e-01
-1.749098966657817389e+00	1.736309210456524976e+00	2.144834857859445609e+00	-1.379064585206725813e+00	-3.313371281803794144e+00	-1.135799336853174468e+00	8.920590001094915733e-01	1.543980128954527131e-01	-1.344096366200676351e-01	-2.907743358341616235e-01	4.486999441311476100e-02	-1.454066423186822499e-01
3.998124898726925114e+00	-2.487657707454538958e+00	1.230533071205627688e-01	5.410575338818567559e+00	-1.460759053326091475e-02	2.306033122709131078e+00	2.030117939650194270e+00	-2.071188387568816847e+00	-4.282423871278573380e-01	-8.694885928380803319e-01	-2.463819961419004834e-01	-4.608339733325600984e-01
-2.939870267279729887e+00	-2.519087695129001769e+00	-7.740621289502451319e+00	-2.281458524902812091e+00	7.577087998998067730e-01	2.029763858758534933e+00	-3.784497512177268153e+00	-1.946291106524427883e-01	7.042489049301218218e-01	1.085116645079467146e+00	-1.721762089964745668e+00	-7.348258980749672320e-01
-5.057143209263352368e+00	4.477790163105786370e+00	2.919914086954103816e+00	-2.235875665004470658e+00	-1.167674501705556533e+00	1.314961992554674053e+00	-4.488291385891913232e-01	-4.276288526842773052e-01	3.098845841375579280e-01	-2.113836032382097330e-01	1.508574569574341884e-01	-1.637839231596863454e-01
-7.320191029886569112e+00	-5.870725514537905809e+00	-7.722744165226125279e-01	2.136799459968445447e+00	1.370938867640875580e+00	-1.738606979752298276e+00	7.000488462055554084e-01	8.149164192204877422e-01	-1.695464721227198934e+00	1.375027446538219233e-01	1.337810665540457022e-01	-6.531082394023210447e-02
-1.573298340965701980e+00	-9.989777513172902745e-01	1.250125014832279557e+00	9.202579884204412641e-01	5.718359297659610929e-01	-4.958691318952316851e-01	7.154710973889294445e-01	3.682299553540380743e-01	-7.844154042073696598e-01	-2.262034347847247662e-01	1.495008229044663683e-01	-3.296868224369321060e-02
-5.293801717900948667e+00	-1.946096617808519724e+00	3.398152202922173792e+00	-2.220026874545848461e-01	-1.908738151924183946e+00	-1.405286128673933099e+00	-6.456603556495631446e-01	5.243252476589020938e-01	1.846702259365334275e-01	3.912140379934111456e-01	3.736747037744166389e-01	-1.394091206842003883e-01
-8.014724655352328142e+00	-4.953193068028404755e-01	-7.901849366728088686e-01	-3.444214866974919520e-01	1.059301898972628164e+00	1.571452193311984935e+00	-1.000536595452018673e+00	-2.234070900244397584e-01	2.177468980567788190e-02	1.099173858499032236e-01	2.340866914969415569e-01	-2.666960640095670798e-01
7.938980224985278666e-02	-4.049755700421012072e+00	6.103658757079797464e-02	1.331213812923130346e+00	-4.232974659942116968e-01	-6.317577870939730111e-01	-1.313932607190430701e+00	6.585361730953098736e-02	1.957468484668319908e-01	2.637461121565990996e-01	1.143714680714177506e-01	2.547899052774114659e-01
1.004149136808540232e+00	-2.209544573329687012e+00	-1.661128451677945206e+00	2.524083634836591372e-01	-2.944632816497531280e+00	-7.480085605028462536e-01	-2.547869797454866414e-01	-3.060190110861940038e-01	5.096809962547913520e-01	-3.937895364013235810e-02	4.672750284780508717e-02	3.355886717578258072e-01
-1.058083214054529897e+01	-1.982363023085947223e-02	1.928856749369618928e+00	-2.000601156206792464e+00	-3.294768266075267071e+00	-9.367955721451141082e-01	4.207368437756788260e-01	-5.494880905238120894e-01	-5.698962274382351340e-02	-3.607834806989425047e-01	2.920016307130138267e-01	-3.960733619247920334e-01
1.978083486077401698e+00	3.686765900092369819e+00	-1.712816291611738873e+00	-1.282524058500588371e+00	-2.428868493854783317e+00	1.443454173659679096e+00	5.719072661413049374e-01	-5.468586582741575830e-01	2.698711033268481052e-01	-3.449295639125524726e-01	-1.311722478284153490e-02	2.294093164867613555e-01
-3.469728360009870727e+00	-3.458877431277268322e+00	-4.719544634245579573e+00	-2.575745382907308034e+00	3.198005927319424124e+00	-3.239740871266220790e+00	1.181993592485399036e+00	-4.599386512996362919e-01	-6.204135277588289643e-01	-8.416238065380737821e-01	7.052521264174295146e-01	4.937942129512768452e-01
1.302152521917719463e+00	-5.603242726112512839e-01	2.908801714713294739e+00	4.607306185708759383e-01	-2.682112271674979009e+00	-9.669217318059217803e-01	1.197804401173395983e-01	3.530471791056141728e-01	2.586019644794194591e-02	-4.131702957655976338e-03	1.302866705631803013e-01	1.403630942214775523e-01
1.163432335568341003e+01	-9.861292832187320556e-01	-5.186687777763556717e+00	6.415313647705629396e-01	1.859396683104381331e+00	-1.825301595561285906e+00	2.209311891859782495e+00	-8.951926420569253362e-02	4.836355626748860548e-01	6.417873452234956755e-02	-4.831054823412088695e-01	1.813566589299264731e-01
-1.245354021890350493e+00	7.941752521148466748e+00	-5.879725185581945457e-01	-1.346696958877848127e+00	2.131766201891378998e+00	3.156404724273807805e+00	-7.847679336197480593e-01	-2.631706076813208894e-02	2.223985105125012018e-01	-1.482230815535396096e-01	-1.013050692358170302e-01	-9.957197507085510657e-02
-3.166447827698097850e+00	1.528084751364395533e-01	1.854426136856365925e+00	-1.085754627876651668e+00	-2.400591200440215900e+00	-1.402881807535809044e-01	-1.576069187515083680e-01	-3.969266475958613261e-01	1.572810666237104971e-01	-2.236157067373638618e-01	2.325315201846580859e-01	-8.024871357819718387e-02
-8.192061097892642252e+00	-2.825494950955537821e+00	2.649841858473925171e+00	4.097845697858009673e-01	-2.525998164306412441e+00	-1.530832689607574348e+00	-1.328447483588525713e-01	4.186412694964068426e-01	1.853115551819035922e-02	4.039747197236706611e-01	4.413726133957563968e-01	-1.012658931250063205e-01
3.169728173855000719e+00	-2.463379014366242181e+00	-6.345478107124578049e-01	1.147189419160608681e+00	1.323849389720682890e+00	-2.343425745188040477e+00	2.273511837042203165e+00	-3.081826159062857062e-01	-4.381683280433187333e-01	1.818657370632545955e-01	-4.530975246555967728e-01	2.161817056674089285e-02
-7.627578456548971708e+00	-2.260202425411652616e+00	-3.510250329097857058e+00	3.421326675021560404e-01	1.171958767673609647e-03	1.094961757677582748e+00	-5.221372465852943678e-01	-2.540821246894467977e-01	-7.196155899431211367e-02	2.971907852351842183e-01	5.715369176184710576e-02	-1.432098433579726549e-01
1.164665702307173234e+01	3.566309724343115661e+00	-3.070068416622069307e+00	-3.543577253353707768e+00	3.962625601735958014e+00	1.152830807224801690e+00	-1.698063247676560916e+00	8.441001240649316228e-01	-2.360863668521662462e-01	-8.633571414194507465e-01	-9.002521583938313809e-02	-1.190668548980884228e-01
-1.357366551070623473e+01	-7.618460441040610931e-01	-1.164158605838780947e-01	-3.631945682158189026e+00	2.036477753768060950e+00	1.860911398501882807e+00	-4.492924205494351675e+00	-3.789013560600388852e-01	1.720156797940265436e+00	7.938846290518963844e-01	-9.801094456589240500e-02	-8.906678957472571323e-01
-3.865306639966091251e-01	-5.014033689694757934e-01	3.061077186311509379e-01	-3.885042766039027429e-01	-2.031064989279955046e+00	-1.544147904820523776e+00	1.720327707622791025e-01	1.320070315605698097e+00	-5.436040113007314378e-01	4.860722861662219452e-01	-6.696158409504884279e-01	-3.571627119952985319e-01
-2.814647560594262021e+00	-1.417733529583775409e+00	6.545913182451339907e+00	2.089246666461799240e+00	5.868761219421525510e-01	1.312108272632430239e+00	-1.393801830353547988e+00	-1.175503612296354000e-01	3.435832579315446500e-01	3.330907408295786243e-01	7.761211385070652113e-01	1.672821086056124062e-01
-3.675856811499069288e+00	-3.710182388019577449e+00	4.572387143933260290e-01	-8.589571232827398761e-01	5.289146639405743144e+00	-5.440013516445479702e+00	3.727162107883979392e+00	-8.799944852364579573e-01	5.737711155252559481e-01	2.299087221233631073e+00	-5.001240565702669283e-01	2.875478179946021062e-01
-3.742604566766991603e-01	-2.281998130903418964e+00	2.279567771631901274e-01	-6.709853177135984836e-01	1.114316245262057636e+00	-3.371849437180094444e+00	1.230847069104431757e+00	8.948408198045502138e-01	-7.180715176297151059e-01	6.941438244755784859e-02	2.912829084613188235e-01	4.843050295481359235e-01
4.099163290364317369e+00	3.677738520921380871e+00	-3.957295154927281455e+00	-2.068526583597074531e+00	9.820270501964845078e-01	2.795187986937654134e+00	-1.358005492036127082e+00	-1.998791255131538575e-02	3.754209790998734309e-01	2.377898126915037325e-01	-5.864125988517674415e-01	-4.298012568990291354e-02
1.442243832400635029e+01	5.004993815076395514e+00	2.601575194143413761e+00	1.149817062776609999e+00	-2.686701590119435767e-01	2.931162717519431471e+00	7.539993512627988226e-01	-6.978247904595883400e-01	1.493327188590715671e-01	-8.178647157868847994e-01	-1.034722525079549565e-01	2.977413973452139873e-01
2.930636246621963759e-01	-3.789231400690315166e+00	-4.601231421464659355e-01	2.933610340340670142e+00	-8.967571826984629402e-01	-5.745067789358827559e-01	6.697607401074865408e-01	1.344781604728859381e-01	-8.352600592780974331e-01	-1.647604725268542181e-01	-2.264833643820337306e-01	4.736035756555424803e-02
-2.770332946648554007e+00	-5.171929464399352971e-01	-1.267859444975528938e+00	-1.985002693608659996e+00	5.897357294363400060e-01	3.007938092587616463e-01	-1.173997514125121988e+00	-3.355240747634411196e-03	-2.589807989736492982e-02	3.789454140511334165e-03	-2.200919561332888297e-02	-2.811512728767444069e-01
-4.627774275133234028e+00	2.065945767013274370e+00	-1.295381353916342571e+00	-1.237636438262563976e+00	-4.205579996477915472e+00	-4.720275430931005212e-01	2.108969096962430179e+00	-1.021245390241856399e-01	-6.577601297935393720e-01	-4.393003844051425744e-01	-9.329457421112447024e-02	-2.699250733334815910e-01
-9.223822950550504274e+00	-4.404588922505544346e+00	4.300742249775236559e+00	1.995245771392552214e+00	-2.109160132824578149e+00	-1.681926431561311164e+00	-2.615363510460586016e-01	7.961320199865621339e-01	-8.205773563987144026e-02	8.945365559586609949e-01	6.997909494716826329e-01	1.719251865551140179e-01
1.168359073299883910e+01	-1.595528499895844110e-01	-3.478710756198544640e+00	1.459195338090977900e+00	-4.911517656458468939e-01	2.180129920654240994e-01	4.392357295003104234e-01	7.201082317425144819e-01	-5.817185505379837002e-02	-2.764086707335772775e-01	-4.205508304136696407e-01	2.472844121769788850e-01
-1.181256829860947200e+01	4.952494013668091721e-01	-3.201030346549735395e+00	-2.230322540232985595e+00	3.110834182967781025e+00	1.911699852762292595e+00	-2.287900539094781749e+00	3.371869497649908620e-01	-2.181257249573890777e-01	7.478912649603590423e-02	-1.457354397766995047e-01	-8.299730410078288712e-01
1.627826771507378867e+00	1.612042331323662259e+00	-8.257871856082017459e-01	-3.497645565685116420e+00	4.297078777103979341e+00	-2.501255945436822614e+00	2.417757321708715157e+00	-1.869824554121707783e+00	1.477857084457638637e+00	9.096612530614748282e-01	-3.204944258325616580e-01	-4.701167318796282135e-01
1.185158203376389707e+01	-6.167394711032023746e-01	-2.426204451304880383e+00	2.443271822257494730e+00	-2.683442366165395665e+00	-2.324423933730024594e-01	4.168188491978981336e-01	9.723213523078713116e-01	5.882811842277314573e-01	1.451789596745096389e-01	-3.196334861128368177e-01	5.363196117465212076e-01
1.136364349461027956e+01	2.459499623718355288e+00	-6.813994096703634984e-01	9.624879977052949731e-02	1.093837523034171033e+00	5.184329020052708126e-01	1.432025330482889824e+00	-3.835820616999365273e-01	2.445448434617445918e-02	-3.592264762385982690e-01	-3.140987037174684526e-01	1.545248035680621135e-01
1.019604661209769958e+01	7.359956463428807445e-03	-4.732817010258242307e-01	2.539920796041068574e+00	-4.067833464885921013e-01	6.757887673626991054e-01	1.408647278692038762e+00	-2.499688124947628542e-01	-4.387684489137338995e-01	-7.347530718455560494e-01	-2.896439332537555922e-01	1.298945831326210609e-01
6.051827085114962479e+00	-5.397237551795180943e-01	-2.656780513803793209e+00	-1.118320636871000806e+00	-3.303826242001214997e+00	-8.471607168226996665e-01	-7.204697370903998532e-01	-4.546460130946070044e-01	1.835916713876123429e+00	6.275686364922643257e-02	4.367668243440683828e-01	8.667305914829182001e-01
-1.501051599300708750e+00	-2.559409676718794380e+00	-3.056224166990971991e+00	1.400758095563351957e-01	-4.629751972716480424e+00	-9.035226653360575177e-01	1.025888502022561877e+00	-1.183488478582164216e+00	-4.724600954233902639e-02	-1.043770270975041381e+00	1.988579679563885760e-01	3.616100847202846635e-02
-7.085338569921236562e+00	1.909983009480357374e+00	-1.689819208909242532e+00	-3.988049088292175082e+00	5.707053625134954622e+00	-1.377244230246795098e+00	6.464325236401264885e-01	-6.715867275491080868e-01	8.176109175388303341e-02	-7.942277713424482632e-01	1.092893357563930135e+00	3.561811731282298332e-01
-9.708838227462239789e-01	6.251296080218314621e+00	1.413775874626589824e+00	2.398931107092099058e-01	3.713167551179530346e+00	3.163942880591461559e+00	2.709822021317937479e-01	-1.158190615671029544e+00	6.042627660496792119e-01	1.327861276092570826e-02	-4.002695062930906877e-02	-2.632415879101485112e-01
-3.083411229669764664e-01	-3.440254125502760774e-01	-9.489770868808732329e-01	-2.917748655570350014e+00	-5.680972491920556422e+00	-4.420193530055112952e+00	2.093505363834907929e+00	3.674948671776044340e-01	-2.033917167560652384e-01	-3.889226673012843305e-01	-3.078605397617168449e-01	-2.045725821842696024e-01
-8.369327051793609584e+00	1.613969781260334413e+00	1.713877397329016672e+00	6.602141526430670426e-01	4.157853896200064625e+00	1.657593784833791162e+00	1.480772297928628911e-01	-7.439856454125176599e-01	2.077692822111384119e-01	1.271901905326571769e-01	3.836714546096794964e-01	-2.447628430103460928e-01
