-4.946496878548201970e+00	-4.954364333844184287e+00	-1.203826475076030356e+00	-3.665857655509178858e+00	7.638043918498087226e-02	-7.074549542505279565e-01	3.119773519069962031e+00	1.406544592002121563e+00	2.610127547208093812e+00	7.812750983396392623e-01	3.268226912222899072e-01	-1.738155807960991839e-01	-6.541295553753325720e-01
-2.430525969125224783e+00	-2.639132189668870421e+00	-1.039181811907977870e+00	-5.010907352116826807e+00	2.703099675884797826e+00	5.523424272792195611e-01	-8.822863869698984729e-01	-3.662734547946895347e-01	1.856965601319465087e+00	9.737500378607253371e-01	-7.975845986244014529e-01	6.983588553204224114e-01	7.666364328111731075e-01
2.009992372645727610e+00	-7.100994082436487886e+00	2.770570776104063437e+00	2.563821225760058553e+00	-6.047557704955303315e+00	1.825303395429222375e+00	-1.212996783777492205e+00	-8.645407999501976137e-01	-9.323003430923513246e-01	1.432688633630387898e+00	-7.953093279328949938e-01	9.110922210546462674e-01	1.769688214141714733e-01
-3.636535927347019914e+00	-7.656873185989121922e+00	1.643400173889979499e+00	-2.108622478109920095e+00	-7.088921570600155153e-01	-1.576687319529068265e+00	1.951832631723620315e+00	2.579523181541198085e+00	1.079337992303369020e+00	1.710245126693680229e+00	1.114303112478406854e+00	-2.518706453243786669e-02	3.235575426794554642e-03
-7.823431865510424466e+00	-2.865457463350198353e+00	-3.997926989254738661e+00	5.809724459417984654e+00	-5.887727225787979801e-01	8.626846778215228051e-01	2.956375795154672748e+00	-1.958299457515715547e+00	1.088825245646740658e+00	-1.826347728416408023e+00	1.038554356359285974e-01	-3.100596208327106584e-01	1.465670155935974994e-01
-2.759962793054926866e+00	-2.484148885714366095e+00	6.544770161121253871e+00	-5.619668601631784277e+00	-6.047355770195268487e-01	-2.208921011253761613e+00	-3.558208184352369963e-01	-1.344097287328325008e+00	1.082708827668263929e+00	1.042566081688282020e+00	1.665516674567025124e+00	1.884463318879183724e+00	1.291566062726650976e+00
5.109738126604881359e+00	1.480810885834213941e+00	-1.614298610102455067e-01	2.430368200010307067e+00	1.320243514765905291e+00	-1.464484565107056158e+00	1.456563608523101794e-01	-5.157521013901360529e-01	-4.099996083336359676e-01	-4.713243425329451397e-01	-5.430864459568973679e-01	-2.882648325032487469e-01	-4.012401772205745343e-01
3.471035168854120112e+00	5.830475515916640816e+00	-2.460653998942485376e+00	-1.471727775250943060e-01	-1.560703587301113027e+00	8.388966617276655269e-01	-3.724035679245834007e-01	-3.962927458320457674e-01	-1.290667256422083797e+00	-5.625776233509390822e-01	3.114112104344484711e-01	-5.518785775013240746e-01	-4.111610207268435180e-01
3.448818824748765000e+00	1.842360405463275841e+00	-1.256703765984898968e+00	-3.395264421298657131e-01	-2.078410152225329099e+00	3.784145531204874957e-01	-1.863057415157856500e+00	-8.174648145143150746e-01	-4.446212152526511918e-01	-8.520826795267283371e-01	1.985598080595792070e-02	-5.403859742600063409e-01	1.659176881423482797e-01
-8.232742865874509874e+00	-3.309535666748461225e+00	-4.142048731890242586e+00	2.597770050262443453e-01	3.720822080402102827e+00	2.125714583991988427e+00	3.947210627394412086e+00	2.016593996502348496e+00	1.164907696565934958e-01	-6.310398210695016274e-01	-1.493799663845487569e+00	-1.100977649198627617e+00	-6.341804704501146084e-01
-1.578559481501866424e+00	4.762607761649803595e-01	-3.893657886998243445e+00	1.605191372336197908e+00	1.087174380382974759e+00	6.346288576876690790e-02	-1.691181147458407086e+00	7.031918378677656234e-01	-7.104622314102826408e-01	4.389808923012862851e-01	-4.581221240820868013e-01	8.475450867242320663e-02	-5.156570583213800074e-02
2.122216616813089374e+00	1.035697181557884816e+00	5.109507150742701453e-01	-2.442014406581942687e+00	-1.494244195671581732e+00	5.013823159627791348e+00	-1.553452205826831856e+00	-3.831920045095408955e+00	7.156803817579805715e-02	3.809142405220993788e-01	2.323706537993751597e-01	-1.710623871186816247e+00	8.600991586839517034e-01
-2.856779003876257939e+00	6.321854716167333299e-01	-1.617062182276232996e+00	2.463826420525790262e+00	1.887866133466047813e+00	-6.384086264391753973e-01	-5.888943512255121471e-01	1.834628867830539242e-03	-4.710882382806471647e-01	-1.659388637375925624e-01	-3.188724691914365805e-01	-7.723932448838613171e-03	-1.605206072105008763e-01
-1.207648045963152228e+01	3.105298461869776983e+00	-1.054575090402672366e+01	8.173857366532827129e+00	2.579108630763859544e+00	-5.816326053813062336e-01	3.326508404776614025e+00	-2.454986450468631676e-01	-1.016404768131622616e+00	-2.861128292423809061e+00	-1.887751166874443332e+00	-5.209031029842352556e-01	9.042028386886101776e-01
-9.048452960562156089e-02	-1.922658231395200090e+00	-1.715321365164991674e+00	1.734698390047544891e-01	-2.441834719896258665e+00	1.447853901067056359e+00	-1.611378795720683099e+00	-5.231875727304620138e-01	6.124642837395661843e-01	-7.295856810706111695e-01	6.307979987388619980e-01	-2.910014356731394636e-01	6.059822754315259408e-01
-4.160485398351651654e+00	2.214279041666782799e+00	-5.452026074078895945e+00	-3.305931657637438903e+00	-5.483302512836606413e-01	5.007129559702622190e-01	7.835063135703035364e-01	7.158307719544942938e-01	-6.740848652405554420e-01	1.082250650764593480e+00	4.648152728859684113e-01	5.756760718029008128e-02	-2.626448084294503715e-01
-7.185192304892831672e+00	-6.825608845443364991e+00	-8.054413765550867410e-01	1.553439647797908996e-01	1.333389803468596924e+00	2.788509587301453152e-01	5.755802235791245280e+00	2.162491888089972836e+00	1.265674840905160137e+00	-2.637606191616980178e-01	-1.002783722794282850e+00	-1.534869630909248883e+00	-1.211114909074859414e+00
-5.908708844103594870e+00	-4.622475104742509999e-01	-1.454540627043193202e-01	1.617259827964577346e+00	2.598750266244233664e+00	-6.821901093188208476e-01	1.043834230994664436e+00	-1.915170344075756426e-01	-2.284936105942713125e-01	-2.729890638821824700e-01	-2.198364152743945976e-01	8.562841775206132822e-02	-1.607812497939628826e-01
8.657789183575554048e+00	-1.211771558364085566e+00	4.492626230688604672e+00	5.087574466363631309e+00	-4.632740006340090866e-01	4.770591048824632807e+00	-3.561884645643519143e+00	2.839968830100610298e+00	-3.861424654066799800e+00	2.252073842167331197e+00	-1.686952257728586035e+00	-2.863172901963171313e-01	-5.522973712505081512e-01
7.594866793792508730e+00	-1.069180306482260256e+00	1.288021244938301946e+00	2.654537004377556908e+00	-2.215944006381545428e+00	-2.352136223093772127e+00	1.180783835408446780e+00	-2.954990884645989357e+00	1.898547790794747336e-01	-1.336608361018144286e+00	-9.296327683314116186e-01	-1.832769175492610925e-01	-6.999225199213676696e-01
3.668604058494844833e-01	1.974672145465071527e+00	-5.265005962431046349e+00	1.000856843780029815e+00	-8.380576924702102248e-01	4.203434243046084706e-01	-1.885374567548137925e+00	2.233388871882943105e-01	-4.549718915777474226e-01	4.044636907026058492e-02	-1.483042205844754546e-01	-2.081198331121266731e-01	9.236768823888824587e-02
2.278380782923153713e+00	-5.002207943409064050e+00	7.656282694705796921e+00	-1.548979485968426051e+00	-2.179368213657370656e+00	-3.746987657938463112e+00	-1.470433684188491075e+00	-1.246277413422688163e+00	-2.545422706812906277e+00	4.430618337963425080e-01	4.928451055774525358e-01	1.523204370986021572e-01	1.430881816823552422e+00
-3.935983218644798498e+00	3.049121369857540564e+00	-2.148333545072244277e+00	1.976349534480487780e+00	1.272713475003369066e+00	2.182150631851530242e+00	-1.240096640623655100e+00	-1.066401260001290791e-01	-5.547052982721469849e-01	3.969187965860643263e-02	-1.328514010869770445e-02	-4.154560355024556895e-01	1.516811135044240366e-01
1.074288741185507323e+00	-3.527656836915131322e+00	-1.189622765225766959e-01	6.291501525185150712e+00	-3.183520356808869689e+00	1.161226214889541586e+00	-5.993829995826647217e-01	8.296945797796687061e-02	-1.472360576849178981e+00	3.262184859024642725e-01	5.431036654996248547e-01	-1.685517063761336809e+00	1.694564978771007091e+00
-1.248172898800233188e+00	4.290144668458575339e+00	-2.430267292111445432e+00	1.262764412384871082e-01	-2.713419725594763410e-01	-5.181042609312231928e-01	-7.036141097576661396e-01	2.594043610802199140e-01	-9.485941026166836432e-01	4.458994131781252035e-02	-3.623683885509090263e-01	-4.216229519790051089e-02	-1.951217062764975807e-01
-3.775599461580875005e+00	-1.377866973925758742e+00	-1.960810222327117547e+00	6.916386301463024466e+00	-1.794056075822750396e+00	1.760384799210430895e+00	-8.508366495406325392e-01	-1.448956858841733975e-01	-4.464463199031683538e-01	-2.171635931044863521e-01	3.650748543930007473e-01	-6.846251327913318585e-01	6.020627160039025982e-01
1.209098255588827303e-02	-2.426829275694330601e+00	-3.809461712926481169e+00	-2.135330605404151427e+00	-1.998568439983360978e+00	-1.192280665001945739e+00	-1.427775154591905959e+00	5.613036926892421841e-01	4.151694174778369217e-01	6.223795600282225893e-01	1.571214154894309545e-01	5.079325148030860992e-01	3.587341697214693759e-01
9.102478076926271200e+00	8.561417025481502519e-01	2.073561890621203219e+00	4.930388358183343200e+00	3.921149583978918995e-01	-1.378799315375986545e+00	1.945463068322246691e+00	-7.275884343030000201e-01	-3.787376896002939697e-01	-6.900809611767126650e-02	-6.822677603210859365e-01	-1.893914186523462939e-01	-4.324740360783468907e-01
5.114364097431608469e-01	3.603916701738282047e+00	1.367706561321441416e+00	-5.339481349862158943e+00	-6.218923701514108338e+00	1.232964728189106074e+00	-1.538932410223801561e+00	-1.347332550927059280e+00	-1.267631936783413460e+00	-1.099005399021604212e+00	2.243719626995435146e+00	7.874579847263909471e-01	4.359760053679019864e-01
-2.061670849589171350e+00	3.356166785807629394e-01	6.360998518438416849e-02	2.197269622535896527e+00	9.086164103740400622e-01	-1.872812475420712941e+00	9.190079574602755264e-01	-1.156688465386099374e+00	-2.280702965579836095e-01	-5.880957748810020647e-01	-3.250821596305190631e-01	-7.165620378835134419e-02	-2.362765923369831711e-01
2.167426760869801683e-01	-1.132824082232466223e+00	2.554446033180895359e+00	2.004649838350530899e+00	8.042947815959938795e-01	4.201769406487466441e+00	-2.360820822860052903e+00	-8.331717559106575077e-01	8.019344232559486585e-01	-1.992769701673615890e+00	3.388319883124479848e-01	-4.423747676013455310e-01	1.350684481985109653e-01
1.112406160939201527e+01	7.444259948965427753e+00	-1.075327096994165732e+00	2.440755208675264409e+00	1.124980214145394619e+00	-1.875038583547347926e-01	5.564706485188122276e-01	7.022977493570452534e-01	-4.994704841164872566e-01	1.372074152052185636e-01	-5.099609080659071036e-01	-2.814805929897571390e-01	-4.786346468900214979e-01
-5.882269824333270059e+00	-2.350402509641091431e+00	-3.030801092801972629e+00	5.190683123209994143e+00	-2.364821500373201490e-01	6.188126625393056690e-01	5.433244850139410387e-01	1.700132258042349326e-02	-3.092105957028408181e-01	-3.671530353538000196e-02	-8.765774608341889151e-02	-6.561277864374903679e-02	1.497660827412868045e-01
-5.142422828880587993e+00	-5.035796202128398846e+00	4.634630644586147596e+00	-5.315040834067865205e+00	2.176751805897459757e+00	2.101124915775400004e-01	1.132011364254377206e+00	2.405373503046928096e+00	2.769164641060252841e+00	1.730266893396503303e+00	1.165505494324441838e+00	8.211481994421159225e-01	-6.691096837908688810e-01
6.810513202334920635e+00	9.449454883119607018e+00	-2.772369445149434064e+00	6.235745812807680366e+00	-4.242734892911039779e+00	5.068368191880635365e+00	-6.168309667778605343e-01	1.649279257031490031e+00	6.986064032786718503e-01	-1.437070529984016742e+00	7.434196220904423225e-01	-1.744049480458541579e-01	2.356526252351089645e-01
8.299581878221952147e-01	2.409367188173844543e+00	-2.670489164343837984e+00	2.138324535297358331e+00	-4.460166058956598789e+00	-6.402151565641825970e-01	-2.925021831330245181e+00	-1.006263957182516267e+00	7.484511049555673257e-01	-7.939074245189582379e-01	-1.859969693588634232e-01	2.985713345499845656e-02	-4.327315846181214380e-04
-3.900341159313806649e+00	-4.790738887050300931e+00	-3.638253662536375388e-01	-3.798570275768564208e+00	-1.012916171490942041e+00	-1.320869727070173250e+00	2.097709944699637674e+00	1.008785171571773498e+00	2.364031045881937132e+00	1.078362778476601891e+00	7.289622452378869966e-01	4.141589689042933231e-01	-2.249202015023744061e-01
1.882603149777335005e+01	9.895194142346557697e+00	3.090841004937171288e+00	7.162342082692189749e+00	6.309517856694278670e+00	6.241181102345663145e-01	8.387430496753834674e+00	1.435184308430996092e+00	3.970611104777792111e+00	1.706134464408372020e+00	2.212793003780560763e+00	2.208897629090467607e+00	1.699700968371250509e+00
-5.042191313947130382e+00	-2.467579029767512644e+00	-2.833640686232135497e+00	2.887805281484803643e+00	5.592148013357127745e-01	-9.762684719961751689e-01	1.079836656581745657e+00	7.920573218364249102e-02	-1.583534980560360739e-01	4.668203466969238213e-02	-2.608579167238836427e-01	1.416287909154706759e-01	-5.814180171509273493e-02
3.775128506268548567e-01	-2.799954729401741726e+00	1.007693030298105974e+00	-4.460833853654587955e+00	2.133329102172769609e+00	-2.208488055676775808e-01	-2.746026230114371636e+00	-2.184869220715651705e-01	9.476991861407667583e-01	-3.092403909240070553e-02	-3.864300992134517831e-01	1.047704373463054228e+00	5.288797528871558296e-01
6.713395875707585780e+00	4.551152688244693323e+00	1.131226245251003171e+01	-7.949179890872966059e-01	4.503764493652546719e+00	-9.736179587843575289e-01	1.344979953758700664e-01	-4.422523267540893421e+00	-2.602146741798046392e+00	-3.075097980499685857e+00	-2.703010453814505887e+00	-2.394362003793109039e+00	-1.844942497256304659e+00
-6.094866869098054529e+00	1.844601253838716870e+00	-5.363295016523677461e+00	-3.362610196864324497e+00	-8.652278549073566527e-01	-3.825514429034778119e-01	4.195030113459591981e+00	4.755253020243837073e-03	-8.523176094261611935e-01	1.960891355330980912e-01	1.364734187807511656e+00	-1.075865777014350239e-01	-1.323641341639170577e+00
4.855165408523334225e-01	2.203053450985374528e+00	-9.236242873549285193e-01	2.804266080417524787e+00	2.935201665112246339e+00	-6.005889153836658362e-02	-1.154719581717889465e+00	5.570898320322540398e-01	-7.227212581812806347e-01	6.615375750244349706e-02	-5.806885722931259819e-01	-6.208524407438547471e-02	-3.464699672197952274e-01
-3.976715720916256025e+00	-2.672198771758150571e+00	-3.289091381260643043e+00	-3.633757916565282908e+00	-1.624153336350416366e+00	-9.218984398250110734e-01	1.546074283257527826e+00	1.271158378977829129e+00	2.021965959604506313e+00	8.741888425800403706e-01	5.648898485349648224e-01	2.613510597651582112e-01	-1.206507286127104367e-01
3.345469894014481582e+00	-1.124517417670031216e+00	2.004941228155502575e+00	-1.441354098004583584e+00	-4.319332002338022392e+00	4.069842134454127347e+00	-3.780470370899225330e+00	-1.734148665506047626e+00	-2.360093874144187920e-01	-6.564305987940053377e-01	3.370085643295648303e-01	-3.074014243468055699e-02	4.474243530502935995e-01
-2.893744177847330956e+00	-4.732268899504739501e+00	8.005469485451152112e-01	-4.252961399246935059e+00	-1.512839972376973652e+00	-3.396439958777823787e-01	6.171292446674029319e-01	5.645143549102636937e-01	2.351276235923037916e+00	9.530659262540469578e-01	1.282930979352544965e+00	6.313963155262720672e-01	3.634206709071841068e-01
6.155526172045637345e+00	-1.233239410428133231e+00	1.897435907875537620e+00	9.353914649814213389e-01	1.543161271647555566e+00	3.596053720393976860e+00	-3.625414820061510390e+00	-9.458415735727002671e-01	2.827276051506832921e-01	5.295376648203788117e-02	-3.279679844754065154e+00	1.701588925766044369e+00	-9.259619567223934533e-01
-2.877458177173153331e+00	3.649178412937097993e-01	-3.880893184047441213e+00	-4.757032797496005827e+00	-1.644208221375537127e+00	1.891296630026756131e-01	-2.019865744604789487e-02	1.126318318567692600e+00	3.334912751459626623e-01	1.348384004474126430e+00	6.879218669719698864e-01	4.164690973168448940e-01	9.789521419495100796e-02
-8.863040853866053226e+00	6.888920799361860858e+00	-7.177615281973342753e+00	4.859793141038132092e+00	2.292342798349538413e-01	-7.734150291064876281e-01	-9.358569046595062169e-01	1.146262388988041003e+00	-4.896832228650366825e-01	2.330040997952144421e-01	-3.760161489492013787e-01	2.164827837338847150e-01	-8.673882736506267899e-02
5.038719021436422807e+00	4.178643990541305087e+00	-3.581982732190103214e+00	1.210844431398603316e+00	-2.614731936904422405e+00	-4.381413670169650665e+00	-2.883075710312853701e+00	-1.178040442428180734e+00	-2.534891513526425499e-01	-8.155946618186536989e-01	-8.502826007512606088e-01	-3.950900198463711543e-01	-2.189231058954906883e-01
-1.292447999449844342e+00	-4.404609550438542964e-01	7.836182874531303355e-01	3.899822745110144151e+00	-6.487760324344478136e-01	-1.669351449430636070e+00	1.763557786895893598e+00	-2.254860650591735016e+00	2.371060382680519052e-01	-9.610289068946550328e-01	-3.975835561454622025e-01	-6.462720699254156931e-02	-3.257827016700266531e-01
-3.648275091395695169e-01	1.378182967231870393e+01	-4.220276963324084640e+00	7.712541605405293765e+00	-3.044566212801782967e+00	-3.130736130044571852e-01	-1.065665130041945519e+00	3.584231857668727539e+00	1.613288156371750492e+00	-7.866933836327187901e-01	-8.864245100961974932e-01	-1.247238607775308546e-02	8.424219714917383639e-01
3.104264708993038191e+00	-9.185592105496793724e-01	3.263891418527311128e+00	-4.678576050150780929e+00	1.543742463225129757e+00	-1.080657860013362059e+00	-2.916396366578569932e+00	-1.863940495346001924e+00	-3.879255138291819449e-01	-3.610366837224595060e-01	-8.007728563796782106e-01	4.458688662255129720e-01	5.474986273434141459e-01
-2.123844709002505216e+00	5.841177020989146484e+00	-5.139952913544673763e+00	-3.418189874512738147e-01	-2.726614885257138798e+00	-2.025317699533439875e+00	-6.190104118836647906e-01	1.358543375846401391e+00	-5.983096597642248993e-01	-5.224025393217643920e-01	-3.306700410521104527e-01	4.788046340047240612e-01	3.448429940828907220e-03
-7.389961131573017816e+00	-3.059642374101176898e+00	-1.805158454828472925e+00	-2.176825337164709051e+00	2.390012976906494280e-01	2.769414351059082069e+00	4.246191307260255066e+00	2.114786627728963975e+00	2.344049089542460163e+00	-1.982039054145325607e-01	-2.017430152180765268e-01	-1.702734049848408038e+00	-1.053669626214855715e+00
-1.721347305167993502e+00	-8.417300155630521585e-01	-1.005148977955873102e+00	-9.375256719662713456e-01	-2.598264565799013326e+00	-1.511264184385903819e+00	-3.741443219425492628e-01	-7.868164371842294447e-01	1.068993766298778070e+00	-4.254926002529016982e-01	5.057328191268914974e-01	2.337849506316507786e-01	4.548712213269373028e-01
-4.941550382949208675e+00	1.888522433623750940e+00	-3.230659013260981371e+00	-2.396572347927971858e-01	-5.497923456338728698e+00	5.903952030346514279e-01	-1.103268922457697254e+00	1.489936251174750925e+00	2.773370356459956998e+00	-4.049381679961343017e-01	1.051190376714430830e+00	8.645509401521466256e-03	8.086661414043067042e-01
6.872069533857028567e+00	1.928278503552732115e+00	4.522642187877826458e+00	-2.890917823646948825e+00	8.760453158006421548e-01	-7.161791776794559361e-01	-2.496832112885550625e+00	-2.487857433111550165e+00	-1.870514128383539365e+00	-1.125293803277884974e+00	-1.163405188657682610e+00	-8.856206698863250404e-01	-2.301238329219562062e-01
4.568869449745561973e+00	-9.189994257320365234e-01	8.275967352513897701e-01	-3.525240999063572467e+00	1.504686453530201584e+00	-3.167901667784045472e-01	-3.321748348384076621e+00	-1.250356047320694941e+00	-1.384704997442657293e-01	-4.665946005895093007e-01	-9.629601855198506311e-01	1.720075998191906430e-01	3.808229345275284672e-01
-8.815823064847288393e+00	-1.568231800352118732e+00	-1.546305814893903063e+00	-3.580993101739793794e+00	3.472392548589678718e+00	2.989891573456280760e+00	6.723960787838584530e+00	1.038668798785972180e+00	1.192576446934280110e+00	-2.030706132203106418e-01	-1.667325386888317773e+00	-2.764217635984381083e+00	-1.486761254946637356e+00
-5.075994347614607882e+00	-4.342717182117091568e+00	-5.759444325348842320e+00	8.242270351018653463e-01	8.495612001714765438e-02	-9.891960276100864036e-01	2.259647264659194299e+00	7.216229617858243017e-01	9.891710225005787560e-01	-7.550254602033881768e-02	-3.185422928283854760e-01	-3.981144565658276124e-02	-1.809919336023369518e-01
-7.059847995222484407e+00	-5.313628180753145358e+00	-4.240547262244805715e+00	-4.005767824232572272e-01	4.137239985276621290e+00	1.383128316180388451e+00	2.980761716670296657e+00	2.930098367257148340e+00	8.412058398240646051e-01	-6.089546719306526690e-01	-1.155370681641728403e+00	-7.724042082758602046e-01	-8.878822103597118209e-01
6.243711071645591248e-01	-1.651308285975111145e+00	2.449651081946670139e+00	-2.261870352048855004e+00	3.016826335353440136e+00	-9.898974984030842750e-01	-1.923604143536232325e+00	-2.418723570290114699e-01	2.155006949448431616e-02	-8.177177214085905588e-01	-5.170027883841374905e-01	6.175772321007376719e-01	-1.864977319174226655e-01
-2.883215174222818700e+00	-7.591415554476940386e+00	7.427659029787612999e-02	6.567156759532004340e-02	-2.345858211838991181e-01	1.587838180793977427e+00	-8.550644974788486063e-01	3.179491324608768377e+00	4.100910059830605303e-01	1.074616646547005727e+00	5.515392897728281507e-02	1.234637691856770303e+00	-1.218826062548350242e+00
-8.102681055040962255e-01	-2.016894607697791997e-01	-6.027028446678691642e-01	-3.307348309565880218e+00	-6.782751426557058760e-01	4.734336292879645081e-01	-1.175417173839674367e+00	-4.820926664040277032e-01	-7.880174277963417073e-02	5.190190718566229933e-01	2.707021435023022060e-01	1.549507435224106999e-01	4.209905668254566580e-01
1.140948580858182071e+00	1.233759900113010399e+00	-4.790547950443425407e+00	4.157155940772818692e-01	-1.639682025965517820e+00	-2.838512226477592382e+00	-1.049655192904151102e+00	-3.721962582415205834e-01	1.304392755205239229e-01	-3.405898154663410948e-01	-3.853401443580621311e-01	5.866279315490394164e-02	-2.030698811751425678e-03
9.957299927644875481e+00	-2.328617046557624803e+00	5.445365385937002145e+00	1.723249294174286073e+00	5.130614602357730369e-01	-1.467277267247996564e+00	-2.645657849758940916e+00	8.465267423759340049e-02	-1.619498589342712735e+00	-2.939098645802976861e+00	3.461026870806797051e-01	-5.608642226826529020e-01	-2.315276246257825576e+00
-3.244967143017591482e+00	-4.245612486883232783e+00	-3.488772189325808792e+00	6.997231983232521380e-01	1.176905069266546588e+00	3.747794071567691621e-01	-9.288675666360121097e-01	1.669625183323764972e+00	4.990523230751300332e-01	-3.722289221525430514e-01	4.789154352390197489e-01	2.649964130929591960e-02	9.193910867528189146e-02
-2.638659376408031498e+00	-4.228855649393548077e+00	-1.055637047186992611e-01	-7.722403516395885958e-01	-5.975512744554167810e-01	-4.441657496343953682e-01	3.150345203481993983e-01	3.803797504520508577e-01	6.176786376630925002e-01	2.307426608655811229e-01	3.780701830559521359e-01	2.611794425209623682e-01	1.976172034138535816e-01
-4.480823457695199075e+00	5.907015779815213641e+00	-5.067949678917909928e+00	-1.962888089858571439e+00	9.763368810558300526e-01	5.554564255983478027e+00	-3.871327511910797714e+00	3.972903356057371216e+00	-2.819875728203451448e+00	2.759470568985386230e+00	-4.790278415484659491e-01	1.929834900449336754e-01	-2.613886045782176648e-02
5.759739685613545213e+00	1.677352699496106880e-02	3.588806971113444710e+00	6.450192522047279553e+00	2.237533761093945639e+00	6.219155644853773257e-01	2.037518934097364287e-01	1.926223366362544764e+00	-7.489912459875539552e-01	-1.433993343543872978e+00	2.192573372665089781e+00	-1.731608148849173245e+00	2.698092699551540297e-01
-5.033593338027054997e+00	-7.525681961327149061e+00	7.909166155915990259e+00	-2.261540518903457642e+00	-1.754285858052474500e+00	-3.049054277274734215e+00	3.944946831420690803e+00	1.445969424975574791e+00	1.075751146674782222e+00	3.373185275621084056e+00	1.903466934012357115e+00	1.321408628671270902e-01	9.282837416295703914e-01
1.166938146138263832e+01	8.445732046777353119e+00	2.142632448156468250e+00	2.471469185662676260e+00	3.446353492889452141e+00	1.966842834088044389e+00	2.832761486796680828e+00	-3.283240624914034178e-02	1.250617575401179737e-01	6.387625725617253059e-01	2.488418133586332848e-01	-2.624497669977192693e-01	-1.021962824052634472e-01
4.802413222542864624e+00	-1.413639271080283644e+00	1.804311867091362487e+00	-2.704964946417745875e+00	1.647126485183696865e+00	-5.597678719703799155e-01	-3.545948484004583179e+00	-4.555428804630036743e-01	-6.335198981342646807e-01	-7.103262921395711027e-01	-7.482644866451035881e-01	2.437143212203898568e-01	-1.027488202096815857e-02
-1.750247881074684431e+00	-1.337020054753779164e+00	-1.516900681585687138e+00	-4.458974064398508297e+00	-2.024651869106925073e+00	-1.682842128563147632e+00	-2.596948690080299119e-02	-2.223718733569995075e-03	1.041440162426620297e+00	7.215332020557798653e-01	7.853316864548547382e-01	7.181045257934530746e-01	4.240785180774540031e-01
-3.070015916198021610e+00	4.480145647890707572e+00	-2.351092819147642121e+00	-3.754235858029341677e-01	3.609831821494877691e-01	6.577916158561384341e-01	-3.718565664173191232e-01	9.947371272830191069e-02	-1.160218388833863301e+00	3.017828035158420241e-01	-6.962543236782142708e-02	-1.421648683287487502e-01	-1.656324602436720639e-01
-5.161439584626850596e+00	-4.127960841339874065e+00	-9.452881638862050684e-01	4.099772308717268388e+00	-1.560335715526015576e-01	1.349831567067976357e+00	4.334501231662811760e-01	6.740779319671112990e-01	-4.573717355115718836e-02	-8.665953915209059222e-01	1.109334399654275050e+00	-9.589927105210126479e-01	7.133855031378524281e-01
-7.207235758172407358e+00	-4.006434971341302997e+00	-7.231593346829833457e+00	4.236451514484413039e+00	4.342918788811092057e-01	1.426777543878533949e+00	2.332773646339974416e+00	3.912149548954107492e-01	5.273732034113717271e-01	-1.104992605380832105e+00	-3.134618119493904342e-01	-4.921911889772361270e-01	1.249946425588754351e-01
-4.734422234166946630e+00	-8.886462396641622297e-01	-5.057084335454864465e+00	-2.689619290546694241e+00	-2.322887689775074982e+00	-4.923888805915460076e-01	6.518741203500325598e-01	2.480768904651668993e+00	1.894662748405728570e+00	1.159155954197466976e+00	2.892235269145106979e-01	2.247562355746404728e-01	-1.672573580983792996e-01
5.992637036158378727e+00	-6.119438311555448484e-01	3.176724592220227184e+00	-1.053527040677549431e+00	2.351618285362631899e-01	-7.005543258243327465e-01	-2.266068388478121864e+00	-1.403528470468691891e+00	-9.260170448971967172e-01	-1.372876271284861671e+00	-3.935551873724824623e-01	-6.213521745385013340e-01	-4.083476200188031202e-02
-5.200280746134975374e+00	-4.912693248172418592e+00	-1.514440106443137424e+00	-3.405509880916062770e-01	-3.016999243692722210e+00	5.725472008651294686e+00	1.189779308477662667e+00	1.796485258964975129e+00	1.529122472304303093e+00	1.813389460485220317e+00	-8.432801696687630688e-01	5.755608521251378562e-01	-1.325337388513668779e+00
4.655966003997248137e+00	-1.808683542276825484e+00	1.598975329066457673e+00	7.594339908704345277e+00	-2.413877282138389813e+00	2.291287603889890168e+00	-2.449915122027469805e-01	1.392877273804855320e-01	-9.975555036177421453e-01	-3.249540665204382339e-01	8.617030145447834855e-01	-1.791340643047259373e+00	1.138060284215521634e+00
-2.486112567702551512e+00	8.195373525444230589e-01	2.020656033167327406e-02	1.731211608546604275e+00	6.406028716085329089e-01	-1.490320263918816446e+00	8.455524760780455118e-01	-1.170503726188283578e+00	-1.439336868253356383e-01	-6.314889005732431393e-01	-2.492211231855263609e-01	-9.436997637528957150e-02	-1.760685453946180812e-01
8.308793279347240768e-01	6.944520512973602344e-02	-2.739320227582152878e+00	1.502838103117198898e-01	-6.600067949476468021e-01	-1.556264903908370634e-01	-1.731650823373115378e+00	2.038228268221892181e-01	-5.851762613261938251e-01	1.727827270623024936e-01	-3.349180684368244232e-01	1.786327086276509254e-02	3.798802687289739438e-02
-5.581046393544323969e+00	-2.490147486047503911e+00	-1.812141137175565353e+00	1.616942014997400090e+00	1.144539642306550808e+00	-4.322672439814995715e-01	1.506016690649225387e+00	1.259575036060793518e-01	2.366649063455034119e-01	-2.627613853514556563e-01	-7.753462094499943835e-02	-1.626308145033699207e-02	-5.226308499965473531e-02
