-5.404932056704247145e+00	2.014627522175503671e+00	3.771383094244777912e+00	2.362060225950943337e+00	-6.877817277137573404e-01	4.491832502333596988e-01	-1.843040099496321638e+00	2.057869694537995287e+00	7.828705137101124034e-01	8.323913876046089566e-01	-1.026857694713702474e+00	-3.212566543114593887e-01	-7.533877007365280543e-02
-1.252328310944227807e+00	1.081951564536788979e+00	-8.845964019641521237e-01	-2.831775029516638398e+00	3.131904130240256823e+00	6.810400744426471364e-01	-5.382209684648542325e-01	-7.937897974858312278e-01	1.426431473483018297e-01	6.335162990000618999e-01	-5.940337137067165374e-01	6.582694402738988038e-02	3.003434626946028807e-01
-5.074348860133567563e+00	2.931733365991728846e+00	2.270375640629139546e+00	-1.487783023159182427e+00	3.827002658618292141e+00	-6.602739287857356532e-01	-1.687136053041410788e+00	-2.957996307181732787e-01	2.217450476502539569e+00	2.467553129971891968e-01	-1.343868399135884184e+00	1.428401783872986462e-02	2.992207015169290885e-01
-4.685680483519956141e+00	5.166963682751187115e+00	-3.001981451346115382e+00	8.602049988228691602e-01	4.872035502275149921e-01	-5.728432926169377826e-01	-2.009561079797258731e+00	-4.884137208182789958e-02	2.911282810761856576e-01	1.781104768519122361e+00	1.726270859847506001e-01	-2.823040714714187827e-01	-5.045425992047828379e-01
-5.078445591585017738e+00	1.502790337734075388e-01	1.746689739478205494e-01	4.420758539069325366e+00	5.570128356419637994e-01	-2.649203684877273979e+00	-1.329669440099645161e+00	-1.642879727950495861e+00	1.409370394385630831e+00	1.333334711463651123e+00	8.389079215421952895e-01	-4.851144724821868093e-01	-8.586820530486353187e-01
9.137577091937318485e+00	-5.694557539828989157e+00	-6.319009578395065496e+00	-7.477035405226968301e-01	-4.165901416876792718e-01	6.379174178638689074e-01	-1.975647817135158135e+00	2.032714865936118720e+00	-7.162339002638913321e-01	1.386619046453562709e-01	-4.442467982525976633e-01	-8.008704493636886745e-02	1.090545438909021753e-01
-2.823254849249653642e+00	-8.063152975167218184e-01	2.889438537920896888e+00	-1.660504446190609329e-01	1.663161244120827664e+00	-4.511449208611709727e-01	3.475556111643342966e-02	5.538769865160290129e-01	-2.455544766463846895e-01	-6.794293304674484113e-02	7.037472051153868813e-02	9.172860936796467524e-02	-5.688722743127101744e-02
-3.440115203203233829e+00	3.879847068551852463e+00	-3.406410997825911391e+00	3.956211212237974895e+00	-4.997039671512190750e+00	2.517226708744831676e+00	-1.981829108168766673e+00	-9.673576341462734041e-01	2.193251273063999918e+00	-1.332895379575473882e+00	1.208643005345734434e+00	-3.570230031178452390e-01	-3.354820341562184810e-02
-4.907902045982596301e-02	-1.124305740452448354e+00	-9.913441492050236725e-01	-1.549397664440449018e+00	2.552328403556824110e+00	2.521184494280169996e+00	-1.608394411915003097e+00	-2.369714743478553487e+00	3.136041174674830234e+00	-1.900113956598582954e+00	-7.142978967794633149e-01	1.721099324418169929e-01	1.349367076559821799e+00
-3.545869739868201531e+00	-2.292586842002901637e-01	3.713619487307276756e+00	-1.146884851022784840e-01	1.417014023527845001e+00	-3.350091608341283500e-01	3.499680344543307231e-02	9.637806079437455375e-01	-3.955148828653615167e-01	1.052353722198226815e-01	-1.121839501579609544e-01	1.510274094638546227e-01	-9.184145346730940296e-02
-4.293397293040825818e-02	-5.643695034213871420e-01	-7.106363514921661739e+00	-3.765766744859374016e-01	5.075897727085083577e-01	1.953721825015104052e+00	-2.990274065469183395e-01	-1.846368375279541674e+00	-2.544227857715072316e-01	-7.542404009546188615e-01	1.073426780376501632e+00	-2.261810247714414468e-01	7.499992178828960299e-01
7.059979359554245937e-01	2.015184923828110097e+00	-5.228562326207406130e+00	-2.249621326763683093e+00	4.037275398812004146e-01	-7.188222806203466153e-02	-7.856841543553172436e-02	-4.190608621118809829e-01	-6.410988193237795452e-01	5.211760262671384369e-01	1.033905489946376904e-01	-2.757985311056004862e-02	1.126599254399267627e-02
5.749391785760623597e-01	5.887432462891679208e+00	-7.487909367705365860e+00	4.750200998167325439e-01	-3.412796524034898749e+00	-2.713867549245210231e+00	-1.319125054606845815e+00	2.059587380348653518e+00	5.208215680129766323e-01	-2.706267839172103451e-01	-7.334353316454803595e-01	2.828710563579681092e-01	2.830026843455683561e-01
7.300209097977654327e-02	4.339534752472288481e+00	-5.057185323804893606e+00	-2.028752972293469625e+00	-1.781053363319209382e+00	-6.499533310947217535e-01	2.943971311066822527e-01	8.825921196183078576e-01	-9.340142662156539766e-01	-1.433712906020860045e-01	1.447003642988653749e-01	4.577120343242107592e-01	-1.318976302058846028e-01
-3.410334890794989082e+00	3.874333795030537431e+00	1.391721385725038118e+00	-4.470972755800380227e+00	2.586409174387350074e+00	1.925660529329407789e+00	3.865402713145763558e-01	-1.296925241429492059e+00	-2.331079626155228013e-01	1.238028379848009175e+00	-4.638167057426365592e-01	-5.655171203272388869e-01	5.600608048758680679e-01
1.347096171992625102e+01	-6.137708593049463701e+00	-2.052979287472144421e+00	2.230022430361616959e+00	-4.402138880716131908e+00	-1.176568990257537362e+00	6.269236194056228006e-01	3.930703323676891792e-01	-1.531538953648593049e+00	1.878030016181614359e+00	-1.680141993241586862e+00	-4.296878755105148356e-02	4.248850723134097174e-01
-1.485721425532811724e+00	-5.870101792016209075e+00	-7.782195274992218970e+00	2.492432833420469507e+00	2.118321454323968567e+00	2.721928411950002236e+00	1.289972020234458894e+00	-2.338640630627834671e+00	-2.298089483089057250e+00	-2.218325634550236458e+00	3.623222419066698952e-01	1.530784228748298226e+00	1.460603552986494025e+00
2.903354918397058615e+00	-4.445723007805375993e+00	-1.695474755831663849e+00	1.692120228598148923e+00	-3.218223629156533150e+00	-5.757527141123438552e-01	1.751477871414717891e+00	-2.508293445354952578e+00	1.262337970879646720e+00	-1.207308575305573894e+00	-1.727960699937537981e-01	2.483891552372599898e-01	-1.732883859998969045e-01
1.141144431844724849e+01	-5.704432182249325578e+00	-5.929734442420087071e-01	2.048488576880539647e+00	-2.862929520643333614e+00	-2.187601895017131870e+00	8.026834805709408549e-01	1.434750917936807868e+00	-2.462301234450203324e+00	2.126243723015240228e+00	-8.658530753158942828e-01	-8.874038635180432344e-01	1.171794259017255202e+00
-4.764542219623587371e+00	4.900584424800749517e+00	2.019114275852743834e+00	-3.198916897320720043e+00	5.537039430829650000e-01	-1.457226778699966807e-01	1.266142710643947344e+00	-2.566879874480006984e-01	-3.874239933277993098e-01	3.554585722189828600e-01	-1.239805293910057130e-02	-1.259495712128189948e-01	-5.543640564584295660e-02
3.841445790982364050e-01	6.565753334864526947e-01	-3.813667565990130459e+00	-6.372833376132155392e-01	-8.666751247439996586e-01	-3.865230810761820512e-01	2.750940163069711675e-01	-5.038559134535999240e-01	1.459550076609003946e-02	-4.913822957830315530e-01	2.868030863691986565e-01	4.841637027114625846e-02	1.500499058416956133e-01
-5.556365488074150427e+00	6.096491906172616382e+00	1.879281041821596165e+00	-3.278234237851022082e-01	-2.474293872632486568e+00	1.371509288086550926e-01	-2.197804184116132764e-01	1.371374751618660959e+00	1.030999956328153111e+00	-5.132742605006761494e-01	-5.410879711951158688e-01	-4.880621636851746326e-01	5.652191268391841827e-01
-4.757729997184196868e+00	2.366845016050944661e+00	2.925517968590488849e+00	5.042591986924222641e-02	1.265423268942268642e+00	-6.471591767943000485e-03	-1.341655630443865821e+00	1.837787942374461414e+00	2.158846243838430379e-01	4.392794336551516521e-01	-6.338710513985266193e-01	-2.382487428354687631e-02	7.629048720454557897e-02
-2.989020098378133650e+00	-2.673706192726925043e-02	-3.853981068389849440e+00	1.743363606761302309e+00	2.714546894922133635e+00	6.370706572915695032e-02	-1.791096594906936179e+00	-8.431256968362503823e-01	-7.022307532329561397e-01	1.091573414856245039e+00	5.937055293027564407e-01	6.675320303332560323e-01	-2.789570415214283616e-01
6.196325950641967673e+00	-4.644942729264081471e+00	-1.030623883223518167e+00	-6.571787197080869447e-01	1.700496071281218269e+00	8.487976658375273598e-01	-2.251671069730544872e+00	1.501768556904932606e+00	9.499259459677986683e-01	-2.520596550603448893e+00	1.153926306826093429e+00	-1.617789339295643281e-01	-2.959739429116152731e-01
-5.676571719680629791e+00	6.541765661212820326e+00	-1.600834140739294309e+00	3.741959550758797159e-01	-7.943627857860484642e-01	-2.133488608192414482e+00	-6.121090843588585795e-01	-4.581949957211466917e-01	8.492979331769099360e-01	9.679760198621494283e-01	6.641936810850167516e-01	-4.769501095007847025e-01	-8.237881059671492423e-01
-2.153508162226240863e+00	-2.128757249392308815e+00	3.716207619822502473e+00	-2.876668253221433824e-01	3.122529254382328201e+00	-7.020036199320135450e-01	-6.719032955546568875e-01	1.978498084781792565e+00	-6.831155076032189299e-01	-5.190770566108859896e-01	4.594310288549174337e-01	3.079338874435601503e-01	-5.528141568963059749e-01
-4.846613777899608344e+00	-1.304319070310048012e+00	6.045172887432577191e+00	3.599253198424342326e+00	-3.112904920990954949e+00	-1.297000850247385539e+00	1.731871355509368327e+00	7.770490095903047623e-01	-9.254921864389492603e-01	1.773778949257871718e+00	-1.463088683944248070e+00	-1.198314543151363654e-01	7.574679695925751188e-01
-5.288367120747810013e+00	1.930129582871773275e+00	1.804753828727087228e+00	3.501827692828960004e+00	-9.988695658957545964e-01	-1.837381846635032456e+00	-1.479844834225457539e+00	9.629377332961751579e-01	1.270244031738698709e+00	1.091112598518503285e+00	-6.415809922672731647e-01	-6.487865807696230336e-01	-1.309771786887684031e-01
-3.247445755687502711e+00	-2.580928972203369920e+00	3.672121756302589857e-01	5.101943062694866526e+00	-3.494120214150709947e-01	-2.888583645874718719e+00	-5.318618677034653297e-01	1.068072113744508611e+00	-1.452232027416983540e+00	2.108714348010483075e+00	4.278843788866949494e-01	-7.612813451273159338e-01	5.573465659842293807e-01
-6.509176181290793117e+00	4.733451483744125277e+00	3.663236104631847567e+00	1.364728890118261484e+00	-2.383684971904793393e-01	-1.334671172149415996e+00	-2.207221663247811438e+00	1.990222896420550169e+00	2.652312803131752883e+00	9.052944254983811279e-01	-1.741506852334209876e+00	-1.723233171717123868e+00	5.224316348784642239e-01
-4.004505134836614744e+00	-3.051680481373439502e+00	7.304061202165893718e+00	4.505995925534759472e+00	-4.626816586371366391e+00	4.568422110234970468e+00	2.878766197494065371e-01	7.443067987620846093e-01	-5.904676092261053055e-01	-3.379309205647441083e-01	7.997053783781041814e-01	-8.647918714821766217e-01	8.620557612259008851e-01
3.419042068026011627e+00	4.534410781683813951e+00	-8.989503447010443793e+00	1.517039837885524323e-01	-3.827923005183364591e+00	-3.869896183639824017e+00	-9.142303563048211901e-01	1.622350363100910631e+00	1.061788777789927307e+00	-8.397682553241229142e-01	-8.024901046288296369e-01	1.218050609205732909e-01	4.524337966873040462e-01
2.184773864953516664e+00	2.432497226832888992e-01	-1.276597575223268055e-01	-2.514810841234714101e+00	3.619423738762792553e-01	4.362473335811571928e-01	5.145985147896057210e-01	-1.793896209534974473e-01	-4.783872537210495657e-01	6.208506068804567346e-02	-2.179515444593134732e-01	1.505988380438795238e-01	-1.546262017597985483e-01
1.776020460180904648e+00	-5.732669121393553446e+00	-5.081545989483160497e+00	2.231553585886937585e-01	3.202349748445562749e+00	-1.348876610497004469e+00	-4.596371791761666992e-01	7.042679889163176998e-01	-6.740965077670521000e-01	-1.007269225276382407e+00	1.070579009799669523e-01	6.604079953955152016e-01	-1.461591194751041545e-01
-4.155576604436847177e+00	-5.616472368672967841e-01	1.632120990397775584e+00	5.018296894487291659e+00	-3.190219473980170584e+00	-4.434764198380073963e-01	-3.065893561462477157e-01	-4.978314136759348640e-01	8.021620282131768365e-01	1.110817712740843399e+00	-7.786604285602879427e-01	9.354023813005360455e-02	-2.911856872101911131e-01
7.536536863108262096e+00	9.613599738731998245e-02	-2.951465722761707156e+00	-3.020822980400827973e+00	-9.650020542341595231e-01	-4.491790749904413516e-01	3.887211445106252827e-01	9.202144597334986631e-02	-5.113590814324368017e-01	-2.149739705697464864e-01	-4.655633828297982973e-02	-1.872828766717792304e-01	1.593248869171496511e-03
-2.996449358289543952e+00	2.972005768165926209e-01	1.035808201371566151e+00	2.110966313314947218e+00	-1.284903441338546948e+00	3.273009626961750906e-01	-6.520366094833839332e-01	6.275285328839063093e-01	2.060523307266678150e-01	1.072885576000401769e-01	-5.639219009041521874e-02	-1.010899230572976787e-01	1.628840266626034594e-01
-4.214119593339471059e+00	-2.405399936592667737e-02	5.032369364968189096e+00	7.808306427235305325e-01	-1.611115863424221306e+00	-6.572067195376045390e-02	1.630067490561151633e+00	2.961461766210927993e-02	-1.714928616018700780e-01	-1.605620786117689103e-01	-4.267673598859311745e-01	3.082455638522419439e-01	2.208385057706821822e-02
-9.409783916912859425e-01	-1.952576874092704362e-01	1.339296157119171049e+00	-1.922714658288956935e+00	1.376520811815688417e+00	6.592157685665990530e-02	6.674956775385211261e-01	-3.122807425428491546e-01	-3.634466322152375972e-01	1.790232486674491613e-02	-8.542421721453778705e-02	1.528405921373895693e-01	-5.540118033200051167e-02
-4.218036994767121683e+00	-1.055433165084939340e+00	4.310765165623620554e+00	2.311102855552117585e+00	-1.179255897388786556e+00	-1.060790347797646582e+00	9.636066721406404412e-01	-1.017409451814212384e-01	1.594824519349793690e-01	2.991831722035102614e-01	-2.376156905641597650e-01	-2.011604175608681100e-01	1.514311657079461249e-01
2.756567587653318885e+00	2.975853001156692823e+00	-7.060519179514641586e+00	-3.361247400752829240e+00	-2.205611141340339199e+00	-3.922260044349263342e-01	8.430914877092602344e-01	9.458077012060479571e-01	-1.324824185072598137e+00	-5.236205613168879447e-01	2.422132724083060074e-01	4.873186336772887817e-01	-1.254614108427593855e-01
-3.954677826240996286e+00	-3.877864512915750517e+00	-2.453290502943452633e+00	5.426619552421184878e+00	2.901963911178632838e+00	-2.782610922602896775e+00	-6.734734514296416563e-01	-2.381933834951111884e+00	-1.039903605476147241e+00	5.080670724744719147e-01	2.369687837255785023e+00	7.850428427691102939e-01	-2.789102503373916409e-01
-5.813565286835090440e+00	-7.574177962732424607e-01	3.001529150927964462e+00	8.141332217032404728e+00	-3.372762463546227441e+00	-8.441720884101220346e-01	-2.076461213731937594e+00	-6.738415129091280820e-01	1.721953868682091437e+00	3.374574714002176457e+00	-1.115180123587449668e+00	-6.159435023484112204e-01	-1.510787287068168894e+00
-1.078017091391759941e+00	-3.065012726008388810e+00	-4.861692769435139283e+00	-3.240252545977083398e-02	4.837104351385052681e+00	8.282014909646666367e-02	-1.072098388592515050e+00	-7.975183403623496980e-01	-7.203562490845943911e-01	-2.276749236273128696e-01	-6.583652422923351455e-02	1.123561576988210353e+00	2.204853127980100358e-01
-2.030486832415812959e+00	5.142402945455316399e+00	-3.769309921897761928e+00	-4.207857461666886678e+00	1.206643542416640513e-01	6.686276720012729324e-01	1.809092715582845567e+00	-2.259050528369666022e+00	-1.748108729201913958e+00	1.663368669295384406e+00	1.597518279604809743e+00	-1.053075528448187193e+00	-7.690151481064810834e-01
6.671734396520829335e+00	-3.784499675486733938e+00	-2.623734250528538592e+00	-4.491962315158214980e-01	-2.335968195072481990e+00	-2.563440896636754118e+00	1.936613201707494181e+00	-2.160201143902595433e+00	1.282190923261488980e+00	-1.429274863588247291e+00	-9.954962664622750423e-02	-9.913031676217895494e-02	3.794141561013052860e-04
-5.141104823728902318e+00	-1.004617885055975268e+00	4.122738254337291686e+00	5.089407940572295175e+00	-8.372956758018063050e-01	-1.639117310861871069e+00	-1.402611153246815956e+00	2.072855962403528984e+00	-4.438780703760072388e-01	2.303524708525431119e+00	-2.943469833461638818e-01	-1.126339155710125439e+00	1.914838236508695779e-01
-3.630433357024961616e+00	5.799493795178858768e+00	5.396438724370499207e-01	-4.457430858026419251e+00	-4.891334458633663229e-01	1.909690573263327917e-01	2.308152640703760916e+00	-3.078656449007690088e-01	-1.625311361745054306e+00	1.911519680690124678e-01	8.076531185274401503e-01	1.848034831711249382e-01	-5.784163172067002812e-01
-5.198756987619824521e+00	7.611760254815440163e+00	1.685663283705205462e-01	-2.093788283137577366e+00	-2.224326135295855433e+00	-1.067846994603492305e+00	9.446840354234181669e-01	1.440618638605448698e+00	-2.971295338345213422e-01	-4.333052342162734272e-01	-1.608291859034807758e-01	3.108757441136639210e-01	3.677595312234492597e-02
-5.527330894226526681e+00	3.126021797253356604e-01	3.086193105589513319e+00	4.860476430107399715e+00	-1.523246492048304201e+00	-2.851759854980534303e+00	-7.668354787163574882e-01	2.710705505147385508e-01	1.246823422301329476e+00	1.765447958423290054e+00	-6.141893021704124545e-01	-1.032165902916485578e+00	-2.057345098394025851e-01
6.989796527390283565e+00	3.243015489927742134e+00	-8.540552282126633088e+00	-4.189014422089996081e+00	-3.742934651469354002e+00	-9.195906584565199937e-01	4.731494600144507401e-01	1.802401808020176688e+00	-1.208948791028293446e+00	-8.174520529854156781e-01	6.375330639756209006e-02	4.946996090501808441e-01	-1.065774476594113923e-01
-1.719635788251278274e+00	-3.223994301957236797e+00	-5.066840430810108931e-01	3.325334034721295406e+00	-7.772203478428458823e-01	-7.331260830121697492e-01	3.300969046282822839e-01	-9.305676778366980262e-01	-3.018142417849305481e-01	5.403058624341231519e-01	-3.059671885949859574e-02	3.651274213484546061e-01	-1.390241890071776398e-01
-6.724776548806051801e-01	-2.474720483694087481e+00	9.966396106466118843e-01	3.201221212714399078e-01	1.975816021393193456e+00	1.549322223837701906e-01	-9.587414366006702382e-01	1.023011765928778738e+00	-2.936934634933568988e-01	-3.664849680368500451e-01	3.276171344988345613e-01	1.413242333666251127e-01	-1.773911127557533662e-01
-1.587406927410458746e+00	-3.551129172919740840e-01	1.508324123598587141e+00	-1.392927381427628397e+00	1.484319198607296553e+00	1.760064027383450025e-01	4.271570020411504798e-01	-1.254031185408316096e-01	-4.636065141801204992e-01	1.826767730483866703e-01	-1.005426293100445539e-01	2.091414516348787667e-01	-1.018579674068039315e-01
9.077568673983866798e-01	-4.739320865646327263e+00	-5.552611938592834084e-01	1.486440976590142071e+00	2.210236582931864646e+00	-1.276108678775849548e+00	-1.406184281395402857e+00	2.223620687550746489e+00	-5.167340784013950694e-01	-1.672365343574061747e+00	2.011983301261429880e+00	-5.667747951674301232e-01	-3.908787320492778106e-01
-5.082077525233640536e+00	2.269119568449685875e+00	2.183039529605118823e+00	2.860627393926453266e+00	-2.070012530187912869e+00	-2.784900931457990336e-01	-1.055269030144722509e+00	6.535787003918337446e-01	1.521722117234068250e+00	3.370648053515664516e-02	-3.787783878343619626e-01	-6.415208208695160064e-01	2.762032423234418443e-01
-4.346161163783870407e+00	2.771918285772877244e+00	2.181546758859473911e+00	-2.117961605492270305e+00	2.298543464881058540e+00	-2.140110368878032632e-01	-3.032715476265504181e-02	-2.709928073386809744e-01	3.680262203537156829e-01	5.001363400467302434e-01	-4.827941413080545918e-01	-6.602249854919331473e-02	9.083775566199618623e-02
-7.693535713972383672e-01	5.691771914616391426e-01	-1.855483877534931603e+00	-5.771356055488590098e-01	3.197622570201832382e-01	-7.536652460321367764e-02	-1.937594750235680230e-01	-1.337674397062005582e-01	-1.439876646260227211e-01	8.127914574808234316e-02	2.068077473889957246e-02	9.197757243387025272e-02	4.178576900464104488e-02
-4.858361323918475527e+00	7.151703689088836358e-01	4.251034649416441269e+00	1.164846215777035843e+00	-1.465861848033645831e+00	-1.964205440547951653e+00	1.674636627367749986e+00	-8.303236504871266410e-01	1.221506762116605804e+00	-5.310231945047080293e-01	-4.580747744514216957e-01	-1.318560435162121902e-01	9.496974953506640005e-02
-5.276706779108766732e+00	3.117021233297681437e+00	3.329522408417728396e+00	-9.862029833200742779e-01	2.088571292337865426e+00	-7.552028943357000923e-01	-1.087099761619811256e+00	1.071994358917869983e+00	1.391068090328919427e+00	-1.734489663571748830e-01	-9.803819093429420040e-01	-8.866617470954947511e-02	2.878493125727419333e-01
-3.735099040550276861e+00	8.148404434814268127e-01	1.721610195617603756e+00	1.151699232924820598e-01	2.039447619970578884e+00	4.150458677985151557e-01	-1.297108998195994012e+00	6.119569399117701369e-01	1.724419986594717680e-01	4.377560606657530662e-01	-8.537389965056058072e-02	4.340558942108421227e-03	-7.363983338446081217e-02
-2.886770967868084181e+00	4.692934101827078486e+00	-2.858986412123676324e+00	-6.031051302316913221e-01	-1.504452505644405136e+00	-1.264750294108469841e+00	2.269165494063115907e-01	4.349168308530234062e-01	-2.163256852338662217e-01	8.422230269499973720e-03	-4.440508247334549324e-02	4.654414803778585408e-01	-2.206890718995330736e-01
2.964191202240932466e+00	1.899838592939111281e+00	-4.730040679857824060e+00	-2.812603321868556439e-01	-2.811039136386802806e+00	-5.691427117193481600e-01	-4.054187307277143937e-01	6.081885315223322097e-01	3.264078315322616053e-01	-6.997625012233739117e-01	-9.500267337260789868e-02	1.838431379566763399e-03	2.676085033084469877e-01
-5.465358685658243232e+00	5.877338354736509896e-01	6.138623220269678882e+00	1.723754205981066878e+00	-5.670908112477053287e-01	4.988832139649793107e-01	-1.187826506868953524e+00	1.620448652477316509e+00	2.935548982013754138e+00	-3.393890090469456222e+00	4.617577959952422206e-02	7.130198367143528726e-01	-1.303814952799240423e+00
-6.191426811639052730e+00	7.845110033157915552e+00	3.071420443651317722e+00	-2.773923372260368669e+00	-1.894855507204423972e+00	-2.996600058929275653e-02	7.340542671403589292e-01	2.611710378988524983e+00	-1.133842118169332003e-01	-5.858583450448346941e-01	-1.358333674898105414e+00	3.403819920012944866e-01	8.393004072704726148e-01
-3.267968736278225261e+00	-1.886146506124961042e-01	3.265047634828643019e+00	5.664798038026357396e-01	-6.789028359243164112e-02	-2.913391025292620951e-01	4.432944710874451855e-01	7.294292469067564788e-01	-4.502087930656020198e-01	2.008226265461293403e-01	-2.320498175722240375e-01	1.698305531937445156e-01	-2.076443546224307837e-02
1.854235399786684058e+00	-8.595535001038163259e+00	-1.010635453416914586e+01	8.025658188163690143e-01	1.625359706518255676e+00	7.116055238092808821e-01	2.012572889642504137e+00	5.368302593834544528e-02	-2.061597695883417014e+00	-1.697778176274477024e+00	-1.030287246490027009e+00	5.371466467638447151e-01	1.129975354293735856e+00
-1.615286928986027215e+00	1.541994418903156028e+00	-1.145791745579479493e+00	-2.889700841506118056e+00	3.934823025216819481e+00	7.079107176734812379e-01	-1.245530730410042697e+00	-6.459750099284303770e-01	5.230554114974198532e-01	8.191734017556915326e-01	-1.094614146152288914e+00	2.334675415085305517e-01	4.602965449173011536e-01
-4.571431894670761054e+00	-9.423277711140926396e-03	2.697961237200544815e+00	2.964381682880389057e+00	9.878754270399215942e-01	-2.161576640352560919e+00	-1.673271335306353080e+00	2.503726019123040825e+00	-5.924119215528153570e-02	5.113742666584824015e-01	5.084000673886608368e-01	-8.261579895693941245e-01	6.392404513757083719e-03
-1.651816014379298148e+00	-1.107065869292472637e+00	-4.676685239372756264e+00	5.161585541805889799e-01	3.053323444755633886e+00	-4.177634965486339835e-01	-9.110638013256655565e-01	-1.033927562355756002e+00	-5.989202643297683037e-01	4.199235988761950145e-01	2.286294159106627699e-01	6.932036506894864170e-01	3.157119034655044010e-02
-3.436469652774285066e+00	1.285556048530021034e+00	2.033284404862910399e+00	-7.783659737268024958e-01	3.252706930151117448e-01	4.089202607891385260e-02	6.198471824514383277e-01	-5.867154706331968450e-01	3.511984496277817391e-01	-3.405719493547778587e-01	1.869732529409285915e-01	-1.130918323068519915e-01	1.061405265052869779e-01
1.979668798931335072e+00	-3.881138008753498347e+00	-5.780320982149299347e+00	5.328252209602318823e-01	2.044035866693363346e+00	-8.297020131777743668e-01	-1.093838056721818885e+00	5.962672672855131584e-01	-5.517873128365884394e-01	-2.271278660981528030e-01	-9.352044780696205928e-02	4.619519810947827487e-01	7.470136243239744456e-02
-4.796184688129485174e+00	1.412382637229472326e-01	6.893196008563172050e+00	-5.618603365481241729e-01	5.258775057190184787e-01	2.933968900675944180e+00	-3.118962560302790399e-01	1.051905961702055192e+00	7.915917470942540612e-01	-2.315161604912213456e+00	9.083024391659314523e-01	-1.853490657208785586e-01	4.254564004488969875e-01
8.954901409427477033e-01	2.633939074257818369e+00	4.901548939667026983e-01	-5.484641028195497370e+00	2.093663873681936849e+00	1.866666953918414640e+00	1.032007612439395317e+00	-1.402265407858785062e+00	-9.764010119280709388e-01	1.210323002517560420e+00	-1.259636206916247281e-01	-5.611520973583458138e-01	1.559803152361636525e-01
3.688691553817567126e+01	7.370117090031784279e+00	-8.734966266505133081e-01	3.099028386172334226e+00	3.162735193620633822e+00	3.094834898891844155e+00	3.693112131928308450e+00	2.297953657520368509e+00	1.891935505401599604e+00	9.878063384467800079e-01	5.183012061316483177e-01	6.781553758622904660e-02	2.763177128375220448e-01
-2.466984300322409229e+00	3.531884587090147409e+00	-6.156873269531755177e-01	-2.411405199887185269e+00	6.621970546672679980e-02	1.234672360965579641e+00	3.196641814933608994e-01	-4.070411913960006456e-01	-4.417966455095455047e-01	1.941775984762991736e-01	4.383426649663033636e-01	-2.379405631846694402e-01	7.070566590027785314e-02
-3.517844806276240632e+00	-1.827559387431474835e+00	5.571923061481620643e+00	1.544580920955197278e+00	-2.540885419805289036e+00	1.236500296394466847e-01	2.570351358852819068e+00	-1.102358503817144175e+00	-2.791856102654098337e-01	2.010971403153269388e-01	-7.528564923402258913e-01	6.185298548393066698e-01	-2.229245952364570793e-01
-4.069881283710243380e+00	3.897134151697281279e+00	3.048029916925150129e+00	-4.799522593260138414e+00	2.117578747327599320e+00	1.578449330892510494e+00	1.373589746426740810e+00	-1.125466713617237380e+00	-6.098082655464128754e-01	7.829753760858841893e-01	-1.776610662777014793e-01	-3.309469794942130338e-01	2.880434222047300596e-01
-6.664159559057107884e+00	4.987798368295092821e+00	5.520595488671035111e-01	2.693866469346610337e+00	4.014134144143075011e-01	-3.489156305232409050e+00	-2.113606407448103131e+00	-1.767479123524999585e+00	3.120605886452832767e+00	2.798119977944514503e+00	5.198780020301986271e-01	-2.010654847070092899e+00	-2.124661429158846815e+00
-3.920508613067614334e+00	-1.930452153785563008e+00	4.689180416329596035e+00	3.171223402871232722e+00	-2.517167002782851437e+00	-2.263875242879984651e+00	2.305871475972912865e+00	7.689236785733886970e-02	-1.307348950262674503e+00	2.029269422771608156e+00	-1.283068617651787147e+00	-3.392247315284803444e-02	7.901864067651898083e-01
-3.090600515912016455e+00	2.646864100276400844e+00	2.108714868709247181e+00	-1.967236619071428994e+00	-4.543800749775901426e-01	6.362615100519267708e-01	1.103864438142880822e+00	1.028438242417236553e-01	-5.149864742333339906e-01	-2.280094108977603617e-01	5.237042999453127984e-02	2.521571271535791858e-01	-8.674976639894213526e-02
-3.391602466207706557e-01	-2.564514141621532684e+00	2.029612038136004770e+00	1.261689892545169611e+00	-1.209168013265006447e+00	6.687795240536865693e-01	5.645092783703866690e-01	-5.177374115870560234e-02	-3.995578093914607387e-01	5.078309157337262958e-02	-1.099959754248248933e-01	1.137144078439619871e-01	6.201602954144938909e-03
1.876546370617519344e+01	-1.875214061920034370e+00	-3.111233533981152100e+00	-1.166563558924822663e+00	-1.526747085202256438e+00	1.621256116872762165e+00	-1.554910946155869444e+00	-1.036372874268579568e-02	8.939297101956236169e-01	-1.430556147935321487e+00	2.847767430572688552e-01	-1.039569766638837711e+00	4.289466419173301737e-01
7.319968461677628824e+00	1.979235254374482444e+00	-4.860033616967215586e+00	-2.533681429013853847e+00	-2.499778849686704607e+00	-9.173615123152257800e-01	1.316321483458916808e-01	6.849424305199769414e-01	-2.481873020678143915e-01	-6.433211868753748730e-01	-1.385402295616420254e-01	3.900385262319824159e-02	4.325852533171425929e-02
-5.418720238833869551e+00	6.117260193018108971e+00	8.188637025122201818e-01	-4.320499069389170665e-02	-3.159020796786617957e+00	5.389403623141473254e-01	7.440777662606673504e-02	-4.447783241824061068e-02	1.552566908730822703e+00	-1.258248016751441156e+00	6.918861238454770968e-01	-8.123224524937708857e-01	3.836118652485956404e-01
