-8.466726682990341146e+00	-2.544541780518811080e+00	2.446380973794452629e+00	-8.112126305804927273e-02	-1.656628592057292515e+00	1.126809622724963766e+00	1.813396217787489328e-01	7.326683500996047371e-01	1.269655659875131015e-01	5.937456383010443206e-01	-2.070025502831018827e-02	-3.247155754065069733e-01	-4.251687551416066246e-01	-1.683101763087131719e-01	-2.421967462390492987e-01	2.637418835588710778e-02	5.510794096603893050e-02	-3.251807718778647049e-01	2.733793055788731607e-02	-8.916834267351494980e-02	1.514061459453432124e-01
-9.676406743066214844e+00	-1.217509769988433854e+00	-3.109076213891379670e+00	-2.177640956202882894e+00	1.039321410229140596e+00	-8.096876219839032052e-01	8.664826650970305910e-02	3.227200511034405972e-01	4.139793157384639710e-01	6.465881351252620313e-01	-1.255318759776594684e-01	-3.320101809674463333e-01	-4.475317084959586911e-01	-2.196898975332093606e-01	-2.565891550964935139e-02	-6.749171856984514939e-02	8.472977662680533650e-02	1.132984096304648913e-01	5.164741105789109887e-02	1.248271342532791817e-01	-6.216549370485358050e-02
4.423336367486549570e+00	-1.444728264190947797e+00	2.394476399354689367e+00	1.661057527163404934e+00	-2.129696347902868325e+00	1.068296858408807504e+00	-5.603458852753268049e-01	1.099609013398879398e+00	-3.113394138259888977e-01	2.599957321926932852e-01	-2.077900561816924674e-01	-5.519995856983518356e-01	8.276428017068418463e-02	9.472177979065694864e-02	-9.898307309578499580e-02	-2.426287928363535518e-01	-1.304715075141120451e-01	-6.439161544419873262e-02	-1.142433573642837458e-01	1.188619449411688726e-02	1.171051661823655776e-01
-2.650485226993988253e+00	-1.216226742876438616e+00	-1.476623965387967585e+00	2.383907237909821397e+00	1.524099495307711383e+00	1.067100967960963764e+00	2.267946912194180431e+00	-1.867308088878925076e-01	-1.269757596554408785e+00	-1.108274390209507576e+00	6.250908111056160399e-01	9.176449418348838760e-01	4.719621124903956577e-01	8.400354521448156753e-01	-1.918481122766980407e-01	5.788140642665925428e-01	-3.588897898021838895e-01	-5.537020150811227115e-01	-2.982380466755649509e-02	-4.219476537866287957e-01	-1.890250028899796153e-01
-2.739882783059611526e+00	-7.528667110837381493e-01	-3.402896320300571528e-03	3.747101239856763133e+00	2.765378966465956712e+00	-3.099937371555063326e+00	-3.002249273944384900e+00	3.620523559430927296e+00	-2.728845175943810375e+00	-2.968160067765005294e+00	-1.989479257475405216e+00	-6.574621272879761502e-01	-6.014603433964742056e-03	-3.665300119058795963e-02	6.515053894848409355e-01	2.273194160735396707e+00	1.584031311780242923e+00	3.656347963591717876e-01	3.183436256158808764e+00	-5.987295048454893687e-01	-1.133062492608468030e+00
-7.892398530501006704e+00	-3.025655877582351216e+00	-3.497192456927303628e+00	1.353114721368685602e+00	2.605382493285663403e-01	4.420402438153792635e-01	8.593157383578454711e-01	-1.955865502655724231e-01	-2.198249931351908826e-01	-2.212161659928386925e-01	4.317869528950208369e-01	1.815524189120777954e-01	9.930919734949407440e-02	1.508312110076131252e-01	4.532343011612231104e-02	1.507850595253699688e-01	-1.064205137458749395e-01	-1.263654183887703286e-01	4.986694146604744166e-02	-3.647718522603437402e-02	5.234433913923055431e-03
-8.973799830443417447e-01	-1.824773799361937843e-01	-3.175344490711200951e+00	2.114440748152357497e+00	1.298593637306184378e+00	-3.764128487020282354e-01	6.455104325642178065e-01	-6.763068925171872303e-01	-4.838452596732356614e-01	-1.315799192378832805e+00	-4.412638669284541515e-01	4.850691975418746638e-01	-2.611115798194729165e-01	2.549584233154876256e-01	-5.339470568883147861e-01	-1.252601802811533771e-01	3.672066463569833017e-01	8.383646116780101021e-02	-1.224733230284162228e-01	-4.773978927960366436e-02	-2.289969815752531113e-01
6.251351697028638021e+00	1.499189146326271205e+00	2.205527001438938761e+00	5.212303488561051967e-01	-2.006754276278349902e+00	-1.762822544563822147e+00	-2.181378473955835062e+00	4.361940732115572317e-01	-5.089184502974749558e-01	-9.530923528907474518e-01	-8.751683068616517014e-01	-9.548134494010763751e-01	3.944019226940328471e-01	4.975291202510716548e-01	-3.745647148084592648e-01	-6.662387986186871780e-01	-3.461076948955291721e-01	1.133287477144068883e-01	-3.490967499833027565e-01	1.960166891207033857e-01	2.981671045075997076e-02
8.290818918129005510e+00	-4.730351418913183892e+00	-3.894299257505267509e+00	-1.001458821736874505e+00	1.476881178061793420e+00	-1.292759788001204502e+00	-8.456623392165829589e-02	-1.263583400399390655e+00	8.318129161400821259e-01	6.532719188461637572e-01	-2.579675907064069573e-01	-6.303447899163593382e-01	2.031821773428801881e-01	-1.653748900400407174e-01	1.930771756555646756e-01	5.322098220161290000e-02	2.013870637631898497e-01	1.630939336789988814e-01	-1.073255291998898714e-01	-2.126536530050893159e-02	-1.905104281022488022e-01
-7.632208345055772725e+00	-7.928074805910978462e-01	-2.334009241212759100e+00	-1.748804140671401885e+00	1.165232808634886652e+00	-1.110414103878120340e+00	3.860714701427953588e-01	-1.688566090632818983e-01	2.383698114875868468e-01	3.319403709500381994e-01	4.961702956079035165e-02	-2.753652569023381513e-01	-3.053177478052019889e-01	-3.143146068389778280e-01	-3.519750088594483101e-02	-1.130830816205179723e-01	2.020655256182907755e-01	5.264504212640338382e-02	2.637649080429906728e-02	2.934706336679034772e-02	-5.552444610614499371e-02
-4.864968319889203308e+00	-1.492524251576782479e+00	-2.782828748126387364e+00	8.713731189230501661e-02	3.841920174665240384e-01	-2.879409184553352596e-01	4.427642022765433394e-01	-3.150424850809892541e-01	-4.568836298460272720e-03	-1.691293175817622230e-01	7.113682419305429605e-02	3.437361135674793511e-02	-1.219376569912287017e-01	-4.023022442671910642e-02	-5.856922679783013036e-02	-6.117037297512303504e-03	9.947222148683783349e-02	-6.378207803998797547e-03	1.005880813061774126e-02	-2.511956367902939274e-02	-7.340882871732529180e-02
4.282782412972513164e+00	6.743086673689066224e+00	3.674272166156525188e+00	-2.641163845419371992e+00	6.278470489248725306e-01	4.854912747258093020e-02	-1.119653017073921175e+00	1.037815370958515698e-01	6.907216646890121936e-01	-2.895850941269888512e-01	-2.244166481215787989e-01	1.385671232152095311e-01	5.687567561745565659e-01	-1.068533514872841844e-01	3.833149973165783098e-01	-3.410748326957790399e-01	1.785317075551224875e-01	2.167999657800394053e-01	-6.723795467555028493e-02	-6.504026987095373746e-02	8.950779693982363616e-03
7.534348606972548268e+00	6.513133636530232806e+00	8.546094186134881809e+00	-4.227265683912463601e+00	-1.318205742558155036e+00	-1.503350444080324699e+00	1.049285512172902224e-01	-9.558563316789751019e-01	-7.165908890778455165e-01	-6.299182380807638593e-01	9.531032398765550973e-01	-2.086281356716506996e-01	7.767754567366634832e-01	-6.585140336027713870e-01	2.678577550806492402e-01	-4.086809048092876484e-01	3.857011303332102958e-01	4.901032559204525352e-02	-3.470462694821752070e-02	-1.908716337328037471e-01	2.008601432377842694e-02
5.021438573003523587e+00	4.267166526751513089e+00	-5.264561906461185520e-02	-7.636074380018321728e-01	-1.131331455202321701e+00	5.002655155134061449e-01	-6.101037665041928459e-01	-6.651143341154780453e-01	2.466565244766951437e-01	-1.061075375494355544e-01	2.327163177140429418e-01	-3.084920493443221723e-02	8.400883539146661305e-02	-2.651995785942907746e-01	-4.058893510852824718e-04	-1.018029823641188047e-02	2.384266656402289283e-02	7.155311995292746793e-03	5.448760929784020324e-02	4.147210721704332886e-02	2.439698857159924850e-02
6.284649776620062411e+00	3.122718446017710647e+00	5.657935167997588444e+00	2.738189276983400866e+00	3.320065636793656516e-01	-2.871530190713248665e+00	-3.086066044906201622e+00	-2.088927594950143185e-01	1.311364797228788959e+00	9.411896457914139535e-01	1.102168087881351122e+00	2.040174837899161098e+00	-5.095407757035074203e-01	1.183763308568809569e-01	-3.025248580328006587e-01	-7.309193120845152158e-01	-3.873437060342700411e-01	5.895442590388311893e-02	-4.220088715012297320e-01	1.571484517276123261e-01	-1.961767820548785957e-01
-1.065773329234770195e+00	-7.696415525190877238e-01	-3.604381431300619276e+00	2.885531382434469716e-01	8.681991971132998476e-01	-1.171973119970004307e+00	3.909224427995405260e-01	-1.077338231440557292e+00	4.625002344468110427e-01	5.543762876250704630e-02	-1.401304653264852373e-01	-2.929416357927778214e-01	-2.508386525157403346e-01	-3.103125270797823521e-01	2.116235169777635691e-02	-9.392272014605820840e-02	1.474247347596317481e-01	1.051056154923527969e-01	5.054781947973829154e-03	3.198453601095439108e-02	-7.413844196858732083e-02
-4.082073551483258456e+00	-2.702696548532840026e+00	7.862441625208155038e+00	6.697929353170353206e-01	-3.693443355138349649e+00	-1.534234535509212405e+00	-3.371103592841062202e+00	1.181054899070941744e+00	1.144244314261172041e-01	-1.720492843353521151e+00	-2.125387521559897408e+00	-7.272738751593665896e-01	3.601108639331663808e-01	1.291329638798924817e+00	-4.314110702945957998e-01	-3.482432451669457141e-01	-6.773221784420921932e-01	-1.030633183589717700e-01	-1.399192796951315987e-01	2.869574466825592363e-01	2.035921017216478501e-01
-2.788690183639757514e+00	-3.581967315737466961e+00	2.913741908688757487e+00	3.316058923690460514e+00	-2.739764020489024343e+00	3.720468681926392573e+00	2.010934884643105214e-01	1.947318473630679003e+00	-3.056960663679235690e-01	1.196767160653514406e+00	2.952798807966928729e-01	-9.782223441050446056e-01	-2.304204292056136472e-01	-7.237695768954724995e-01	-4.795528950712335536e-02	-5.437189094311664084e-01	5.180289289889188353e-01	1.800244134774395266e-01	-8.681281289999709383e-02	-2.865981936649715511e-02	-1.214940087928769730e-01
-6.956696927108425577e+00	-1.664295925626364248e-01	1.137654164582531102e+00	4.750386811983694502e-01	2.238119082659580261e+00	1.969432177584824473e+00	2.497947475504016079e+00	1.743804726124503990e+00	-1.316759880550780526e+00	6.842039132355229869e-01	6.654967466669319265e-01	-2.098686416142253042e-01	-3.776187281325403544e-02	1.936762851334060120e-01	-7.830463737024587201e-02	4.302288260370762396e-01	-5.889427983919707232e-01	-4.766512840126060913e-01	1.276907903999001670e-01	1.951763826395662704e-01	4.687483041963915742e-01
-4.872101230153638163e+00	-8.428253541435315466e-01	2.640185287425615090e+00	3.926968043370318018e-01	-9.931202977474781202e-01	1.828925497028289548e+00	3.890837403325814736e-01	1.110385046886402938e+00	-3.527586065159288298e-02	7.278253287629039558e-01	3.688560493088007680e-02	-3.357856936833241712e-01	-2.939231314514819671e-01	-1.492572464106191044e-01	-1.639372606047474201e-01	-2.734004143345139417e-04	2.050527406160269211e-02	-2.205248061932929549e-01	2.906604209123389224e-02	-4.461672380749761441e-02	1.406137359138519005e-01
9.941207528786129899e+00	4.176283952402513044e+00	-2.734561874798905112e+00	4.952093812694700059e-01	2.505206447960086624e-01	-7.658027075591856969e-02	9.820646080629040764e-01	-7.909886434703846669e-01	-7.640397831843954712e-01	-1.700756537233586718e-01	3.409701311021858250e-01	7.773782832833302237e-02	-1.138290980358498267e-01	1.925739761280427162e-02	-2.595133523350678928e-01	2.185620057743767608e-01	-5.838129237849191966e-02	-6.379097849637124784e-02	1.606692551139093580e-02	-8.911565689099312793e-02	-1.390866508887435293e-01
-2.427295403420711040e+00	-1.070541446724533330e+00	-3.103060319570623005e+00	4.591352925708895305e-01	8.591263702870363117e-01	-7.037337422789319286e-01	6.390917804772683342e-01	-7.592293162451166921e-01	3.270546662681775990e-02	-4.282872990466721763e-01	-2.242810260008724632e-01	2.211116261022403121e-02	-2.821062811043893448e-01	-1.497429528601172122e-01	-1.211439892055228562e-01	-9.221018424063864849e-02	2.164457117220991988e-01	7.933572497675348001e-02	-1.496548720202626678e-02	9.862486955948908743e-03	-8.023466097483865356e-02
-5.475164938814116589e+00	-1.436312731549523214e+00	-6.160331754408697735e-01	-9.915526985712281860e-01	-6.978233292955406952e-01	-2.421192942923042768e-01	-5.883318792647572459e-02	-3.203053586041902374e-04	1.843921324700816267e-01	1.864947068427645072e-01	1.045854797801934188e-01	-1.361164508394376860e-01	-1.197787647574888453e-01	-1.399814435736358442e-01	3.717574463874896012e-02	-5.551972621988961187e-02	5.462530962450869859e-02	1.267786896558032068e-02	3.569835742509867155e-02	3.396921704016580418e-02	1.243346155454472766e-02
-2.753181952126011911e+00	7.321207735334762656e-01	2.343027791990873965e+00	-1.525264753101181814e+00	-5.678333795636240078e-01	2.627585366606519091e-01	9.599598478163345883e-02	2.128177682161656592e-01	2.252832256772899222e-01	2.364076692060313178e-01	-7.889725810574953202e-02	-2.296206731580777496e-02	-1.103269709116360964e-01	-1.879962197474633126e-02	1.510344053633144376e-02	1.733734852603457596e-02	-3.333511229022984718e-02	-2.061526095983048923e-02	3.448018275662650262e-02	3.493319445600202161e-02	4.935957914526645229e-02
1.948061204869867113e+00	-4.252378729751671749e+00	3.939769248018419656e+00	1.557513191920824713e+00	-4.193146191504756537e+00	3.254201656093642647e+00	-5.152701964487473862e-01	3.715605017335310567e-01	1.256208827097461400e+00	8.345551418663996746e-01	-1.202676966726447416e+00	1.363191534266025746e-02	-1.063730729440495848e+00	1.126019210898674128e-01	-7.351053970735643706e-01	2.963213884988790126e-01	1.152499786697046696e-01	-8.193622564745288717e-01	-2.652898440527877780e-02	-5.753308690004913517e-01	1.875410161572990397e-01
2.347414428892325589e+01	8.738944248353670119e+00	8.692868903483466525e+00	-6.601538557954966802e-01	-6.231492892532806138e+00	-3.913209024028129424e+00	-9.429967340555094335e-01	-2.399915526040149238e+00	-2.360574667482946420e+00	-1.350487909420505339e+00	4.320733065299826037e-01	-6.948140994420972660e-01	6.204274489812443560e-01	4.770403771903568568e-01	1.318913455557636227e-01	-3.867761683714322496e-01	-6.037666677547003369e-01	1.168022826932009650e+00	-1.802513212955988431e-01	5.070633552177571390e-01	-4.138688479043219348e-01
1.089464519082012250e+00	-1.490832041946104636e-01	-3.648887375475638795e+00	-8.511459468006383755e-01	-4.932633139721403492e-01	-9.800774276089541104e-01	-2.890059694509184984e-01	-4.603676145120657592e-01	1.543225244845035649e-01	2.498494819030111225e-01	1.278221631077144649e-01	-2.533078568667431196e-01	-1.812168508634130204e-01	-2.645708165349515140e-01	1.572088905938653913e-02	-1.009061614592715456e-01	1.092187330079580770e-01	1.430087500393852629e-01	3.130482030692963158e-02	6.179705021714847202e-02	-7.191662140658892921e-02
1.240813121421477483e+01	-1.641889989251625215e+00	-4.118218376000178926e-01	3.118662556941264596e-01	-1.439385731402598401e+00	8.574601823829396396e-01	1.064398827164990236e+00	1.053019950256888909e-01	-2.771553423042186770e-01	3.376400603091665453e-01	1.053880184647163765e-01	8.692912508353864420e-02	4.826905789904979704e-02	7.753702108515025948e-02	1.394743232162226065e-01	7.147175570608253758e-02	-9.818168556287314164e-02	3.260470554071884242e-02	3.441909007421186523e-02	-2.726603811077014938e-02	4.263725110202883778e-02
-6.398023665249516156e+00	-2.338160571857886616e+00	-1.431548009077934225e+00	7.516747354091421474e-02	-6.822771617943012012e-01	2.917035418730758445e-01	3.861153925571402246e-01	-1.835971578515440406e-01	1.462974542209929674e-01	1.065703921734142273e-01	1.937017944529791924e-01	-3.791945216320226353e-02	-1.033811980434616445e-01	-8.528027968830391436e-02	3.056249525666449723e-02	1.403245653718745468e-02	2.966454372201409936e-02	-3.584413139041764396e-02	5.112637122169553378e-02	4.249601818181978317e-03	1.838984802994071688e-02
-3.519234583350207668e+00	-9.694092736934749599e-01	2.047302182472890753e+00	-1.438522909091705548e+00	-1.551423248975300817e+00	-6.212863553484006263e-02	1.751243377818397506e-01	-3.453366278276246426e-01	1.827394907656572920e-01	-2.176847574638105659e-02	1.221478089859456273e-01	3.601734933282255829e-02	4.221156877271150902e-03	-7.309267743574530962e-02	1.050644548051927057e-01	-2.004950806387792092e-02	2.075657857392492270e-02	2.969865681884682404e-02	5.100809941888918148e-02	2.326086784433140098e-02	2.165667164084050453e-02
-9.922058116760249291e+00	-4.137572132011841042e+00	-2.801981613234369561e+00	1.176831346970847347e+00	6.942826153592815963e-01	-1.882674534949675182e+00	-3.893592980893971767e-01	-2.978688061868607351e-01	2.208164904454461286e-01	-1.734029791335069404e-01	-7.614728358745022352e-02	-4.823381557838783973e-01	3.475463734955888499e-03	3.536504213526742851e-02	-1.342467360850006231e-01	-2.807794452875760349e-01	1.176183565128459951e-01	4.940831082569211580e-02	-7.342557339302352437e-02	4.295196124930202725e-02	-5.826646207797570726e-02
-7.726495171896625713e+00	-9.288028369059246614e-02	4.507005688387418552e+00	1.278651335289979096e+00	5.218100491847468270e-01	4.507612180298531612e+00	1.502850554031893715e+00	2.956935677896752157e+00	4.892396132927471775e-01	2.657241818231423913e+00	-1.396065851759288545e+00	-1.001122163389192465e+00	-2.225039442486949071e+00	-2.921464274229569891e-01	-1.386789316387561533e+00	3.824515005717272764e-01	1.044264197923211041e-01	-8.255580834099620624e-01	-1.224785985836730415e-02	-1.934609763998460796e-01	1.776968433190519170e-02
-2.148809509412647145e+00	-2.548713016246312080e+00	-2.042156291719876116e+00	8.676347766932585026e-01	-6.380417262003911238e-01	6.831510894932213418e-01	7.707386818448812571e-01	-1.100515038234200875e-02	-3.409447854758201890e-01	-1.088140334333100555e-02	4.429904834261332858e-01	5.180165535876868343e-02	1.472579591812211153e-01	6.693611062527114741e-02	1.296835075298211626e-01	1.109123463512114577e-01	-1.432339743511330532e-01	-7.357307677056447448e-02	5.570583566726131086e-02	-1.767178966634433467e-04	5.633367330100103737e-02
-5.879569091568228600e+00	-1.618597928060540481e+00	-3.046519897477633965e+00	-4.399858343078024148e-01	-1.130105990163345897e-01	-2.125043241498345281e-01	1.387192243349519849e-01	-2.528151225299825611e-01	2.091009319872058347e-01	9.391526716567269450e-02	1.371885081236084991e-01	-9.224350435952091698e-02	-1.288048309338308550e-01	-1.428474605591393276e-01	2.561425801139214503e-02	-3.944375966000360223e-02	8.353356416104137927e-02	3.002592496361951649e-02	4.178418176411993756e-02	1.900123237328228340e-02	-3.569478268015484346e-02
5.526274260603571520e+00	1.519440380921535994e+00	-1.622270056817892492e+00	-3.044014445658819734e-01	5.010260936649914010e-01	-2.042943489830666426e-01	7.074718289982017128e-01	-2.081173574898642908e-01	-4.583454624428905388e-01	-9.735134719773158585e-02	1.619829038544804423e-01	5.850323228919961094e-02	-2.268029013097183980e-02	-5.512443827383145620e-04	-1.053792593920980375e-01	5.108006685553129894e-02	2.580901252052154177e-02	-3.773631071989645008e-02	-6.463546633214396417e-03	-7.244496014056560351e-02	-7.013457224994507078e-02
2.232083918598016581e+00	5.211245764811046399e+00	5.841177231976248940e+00	-4.072370316274618318e+00	1.218545850430299282e-01	-1.769474195792641036e-01	6.495686723747665647e-01	-2.394462201669448620e-01	-2.660594419953347944e-02	2.268578763255064273e-02	2.925561231925303818e-01	6.959185085941512264e-03	2.841014010789900124e-01	-3.306754213804758979e-01	2.079138019122039882e-01	-1.453829999452583566e-01	2.026480215824236486e-01	3.009133034111995814e-02	1.882524285009056983e-02	-1.177234647969317843e-01	2.064272859615122468e-02
-1.305757490120806441e+00	8.279609426002648931e+00	-1.219082667040801260e+00	-9.419110337400481425e-01	5.465540979245242070e+00	2.342922327112362701e+00	-3.146678448062553701e-01	9.383341103086445534e-01	1.986278284074406209e+00	-5.520868114508021840e-01	-1.499803095451579527e+00	1.140770202242081366e+00	7.142005445023562604e-01	4.314425650959348157e-01	8.578459039843405742e-01	-5.276029211500796734e-01	6.084167441949743793e-01	4.183575336670363187e-01	-2.355494446842201495e-01	-6.131240168441710603e-01	-9.213752269038523457e-02
5.373564300632797774e+00	-3.003984853256356224e+00	8.589075380269612481e+00	8.702840208705065805e+00	2.973047884345508596e+00	-3.956315408964956593e+00	-2.513029550421965741e+00	-2.045589269945307986e+00	5.462602952240520615e+00	6.498411666164919609e+00	2.264372621990722756e+00	-3.062181947779305524e+00	2.862491274679471953e+00	3.399085186152848159e+00	-2.571584726883195504e+00	2.154192666970740078e+00	4.036319701668997340e+00	1.001583827906493696e+00	-1.397759896825918613e+00	1.125460691036026750e+00	9.560069513301807653e-01
7.599862276815054329e+00	7.679031554769770729e+00	-9.617180521228066992e-01	5.082629683154495925e-01	-9.419004163961482989e-01	1.278515866824974756e+00	-1.185271479351431845e+00	-1.391065370443205662e+00	1.540915907455424338e-01	-6.162433312716403266e-01	7.223548918931393947e-01	-1.183192602332796550e-01	2.253655409501636453e-01	-5.904648549065463214e-01	-2.965891080959067172e-01	8.087924554254215248e-02	1.376793637465803695e-02	-2.519568274275186259e-01	9.932479119128055645e-02	1.134716935989589920e-01	8.117366249346887053e-02
1.308633540805772633e+01	-3.178463152684573689e+00	-3.890155788649035440e+00	-2.633601541769934773e+00	5.675815610895728058e-01	-9.835752916409903346e-01	-4.220497141986014750e-02	-4.327260073608432678e-01	2.704127083065522852e-01	5.467879398343604702e-01	-1.094410648706689998e-01	-1.289482430414288228e-01	-8.986019665055045014e-02	-2.837291154842712104e-01	1.424037410482138777e-01	-1.619488059498133681e-01	1.840127658287649404e-01	2.153675238147719495e-01	1.636533588553553895e-02	1.002997950656471168e-02	-8.699774040715758938e-02
-3.949179316502330117e+00	2.000088218400405959e-01	-2.617270853028098809e+00	-2.662385506893975018e-01	3.444946704790231157e-02	3.174268600660631323e-01	-3.110901830423969394e-01	-3.850335421174422290e-02	3.978907597322638434e-01	4.933021504893789211e-02	1.341461370585946521e-02	-1.157304261070706171e-02	-1.759826483666412575e-02	-9.784549886430886356e-02	9.493117234216405520e-02	-5.677557237646340543e-02	4.263691801595938941e-02	5.224776944312785332e-02	3.198767054768764800e-02	2.951971726300278015e-02	-3.701898286656657086e-03
6.575376413383595242e+00	2.496777254405647906e+00	1.512994092873447549e+00	-1.537568447041159247e+00	-2.380450054068486310e+00	-9.700285582172482046e-01	-5.345656533381134556e-01	-8.869400966316857149e-01	-4.517653029323507458e-02	-4.740877376712091668e-02	2.653541108762665912e-01	-1.600279078719842873e-01	7.489197651829131164e-02	-2.049426622616481453e-01	1.169661734468724762e-01	-6.728023690812269531e-02	-2.578677822296976049e-02	2.113281345339380335e-01	3.843759393322820905e-02	1.081425726535828608e-01	-5.327151358396753356e-02
-8.436565031340149901e+00	-1.415774941773437545e+00	3.270991646515568063e-01	-9.410737827772984732e-01	3.456772787094783972e-01	4.680563299221100482e-01	8.742957231486719882e-01	6.959164346173557503e-01	-1.669739723730909176e-01	5.574298009015739019e-01	4.787617932446945612e-02	-2.743630189714152401e-01	-4.197142251385199141e-01	-9.220651984687706915e-02	-2.112490693940091702e-01	1.206982166048292671e-01	-7.213775770641465968e-02	-2.403588100284626550e-01	5.759688238270999072e-02	5.159975398405342029e-02	1.257598280264110024e-01
-2.848611834610847993e+00	-1.357557314356252265e+00	-1.324461188966519209e+00	-4.120194953693779860e-01	-1.315081460301499972e+00	1.418582290851071459e-01	-4.328535262658647978e-03	-3.633549427340820315e-01	2.684409306377636417e-01	1.113787771633961837e-01	1.165416877949318475e-01	-5.073254909406201690e-02	-9.609184303454965104e-02	-1.139927883158518562e-01	6.051755064331199030e-02	-1.236187102372490916e-02	2.617417478180793233e-02	4.045938313735123609e-02	5.614367405106836934e-02	3.198463301531215969e-02	-1.618745629190850672e-03
2.543660765242981459e+00	-5.452555102467891018e-02	2.843182539784677720e-01	-2.372232997404846166e+00	-7.358437814387790432e-01	-1.067816934952347863e+00	3.789230776189316668e-02	-2.872948945757656247e-01	-1.728342821316463090e-03	2.361580900894711676e-01	1.748907280542286447e-01	-1.994542933002741436e-01	-2.922207924936469012e-02	-2.699988625615727944e-01	9.810702650435169925e-02	-1.402042758775849940e-01	1.316031894546629555e-01	1.148690683288732250e-01	2.416069523531718180e-02	1.721698968195123705e-02	-2.756667218748531240e-02
-5.506758666514773637e+00	7.010394158858206382e-01	1.233264832085790852e+00	-2.553793058944976657e+00	-1.140637279224722585e-02	-2.103548320560487753e-02	1.001245688216997748e-01	3.071459078620416561e-01	4.320714472018805652e-01	4.340429126788181713e-01	-1.907153776330165196e-01	-5.183371409745406860e-02	-2.197799123617841244e-01	-3.164127612129295775e-02	8.201079266485286623e-02	-1.050234239876079653e-02	-4.203439807473093731e-02	1.281678657111952058e-01	5.382363571536070285e-02	1.217179138048325171e-01	-2.085697955475407026e-02
7.328282703519423791e+00	8.456717110019001948e-01	-8.386512799898170334e-01	1.622028350826904219e+00	3.569818214503116538e-01	-1.070001801379303119e+00	-2.813774804171204624e-01	3.605394142238435573e-01	-9.207356016321935899e-01	-8.089045237576070191e-01	-4.623794538668580811e-01	-4.705261227645131106e-01	2.745016035653769504e-01	4.397373030201970900e-01	-3.409575323781998124e-01	-3.620837234870259991e-01	-1.918758647579101861e-01	8.477213491753298608e-03	-2.679808536528613949e-01	2.425050236634504822e-02	-5.019737038547667646e-02
-1.572192329767396757e+00	6.228931886386900985e+00	5.476738060952440534e+00	2.160498619511532326e+00	8.658084086255884770e+00	-1.321138685916048328e+00	-2.073652725143338760e+00	3.975461363243087298e+00	3.080647164118188730e+00	4.860225547810996360e+00	-8.378457399772462622e-02	3.022684315811498212e+00	-1.375600523974380041e+00	2.769780336471176607e+00	-9.167226365125614729e-01	-1.318726464919091290e+00	-1.800786739158492411e+00	1.908577295099628701e+00	1.381103364624315599e+00	7.611839805414630789e-01	-7.213965661163541654e-01
-1.204922901245724987e+01	-3.918624032052551165e+00	2.147063080647811262e+00	-1.722065401728375411e+00	-6.052836554530061086e-01	-2.175832646333768494e+00	1.389434923599076832e+00	-1.244636488435971744e+00	-9.439380776000192430e-01	-1.075098822604690696e+00	1.234481945799210223e+00	-4.834858036461581882e-02	7.055915931287494169e-01	-5.619123898869303746e-01	4.074655199053124899e-01	-4.988777206106253526e-01	6.545367230924667989e-01	2.101771156204987612e-01	-4.786029426429471573e-02	-3.137016358124770643e-01	-2.526057721078114326e-01
4.625990366739131332e+00	9.658915251356191334e+00	4.553443455111159111e+00	-3.482348583684692134e+00	8.058345142149974105e-01	1.370799037760177530e+00	-1.347441697750476619e+00	-3.831502354450598280e-01	1.347787769807561764e+00	-8.997556311153971365e-01	1.895687827423589711e-01	6.505140581712396397e-01	1.408520068498550604e+00	-4.931739351628227075e-01	8.606966643310998144e-01	-6.610634470042850985e-01	7.277457580138246840e-01	-5.616753505871523861e-02	-1.023340128204069388e-01	-5.518787989384480452e-01	2.317653949212434561e-01
-1.472398084827718057e+00	4.491314507473735063e+00	9.263453411539857019e-01	-1.035777993667264418e+00	2.084310308159777136e+00	1.776577304565543303e+00	-5.063250978431778071e-01	1.605986066162038872e+00	9.407048144016827429e-01	5.569668684808144477e-01	-9.156549982275009603e-01	2.563962677393767930e-01	4.102853407448101702e-02	4.813971244304272590e-01	3.269786061252941134e-01	-3.743473671820809340e-02	-2.015355047228547802e-01	3.536628121832370852e-01	-4.058352015937593399e-02	7.077999053458446099e-02	-7.543841648362310803e-02
-3.155027119006514891e+00	-4.816528416987511108e+00	-2.869505894862191209e+00	1.309077017676689936e+00	-3.831115484806750238e-01	4.013235094432021088e-01	8.992991472295011057e-01	-3.947260947211799764e-01	-1.845147897742544230e-01	-2.016282498633525655e-01	3.364523174416570450e-01	2.234997681274218106e-01	1.095554451676703511e-01	1.471023430440406565e-01	8.899925795658127081e-02	1.082735669273514195e-01	-6.372578253068063303e-02	-5.545239111034926810e-02	4.152978546713063240e-02	-3.897173475846386209e-02	-1.013397182958889441e-02
2.059228988635460222e+00	-9.848877623897357436e-01	9.071315425574698610e-01	-2.988208353607160195e+00	-1.902698586251719559e-01	-1.094679036395275196e+00	-3.089526901015153884e-02	-2.313113198714455976e-01	-4.307483438298670420e-02	2.398371387927434040e-01	1.562392165508289243e-01	-2.089091563032159926e-01	2.457162394602524155e-02	-3.147963069108368206e-01	1.034729413484288957e-01	-1.816633435692043552e-01	1.722105705922790664e-01	9.374180309854300563e-02	1.244731155996171845e-02	-2.279342831139956078e-03	-1.262971071794707217e-02
