-6.785141374413572457e+00	4.107544360988586440e+00	-1.917046962568968338e+00	-2.733473806098213998e+00	2.909426807766328157e-02	6.224977748945270228e+00	6.744653263421035438e-01	4.520711591349738101e-01	4.448160887820612475e-01	1.648254176450980379e+00	-3.977465259224862715e-01	1.752490619736310151e+00
-5.374834827311652380e-02	4.350445742875095334e+00	-5.357272496091696645e+00	1.367854786356950569e+00	1.456280568111569362e+00	-1.572258837438852419e+00	-1.188852717752489463e+00	1.225381944763565656e+00	-5.362325949585189377e-01	-4.130340506853752425e-02	3.864565168966597186e-01	-6.661489226692373089e-01
1.258211520141311013e+01	-2.367147122793723302e+00	-2.291014845809980383e+00	-1.886919817716856462e+00	-9.056837621625204449e-01	2.477882667091653446e-01	-7.920834774449239113e-01	2.792522683765149560e-01	-1.588667607674035531e-01	4.061458328760514380e-01	1.726487610838600417e-01	-3.460048280207507210e-01
-5.348960403761268134e-01	9.635735371980201636e-02	-4.291635137527147759e-01	-4.042501793777908858e+00	6.586745424722778575e-01	2.725706600797904944e+00	-8.152738941822555985e-01	5.624452007986573410e-01	-7.631837045594011895e-03	3.789469594406425501e-01	-1.047361967547580042e+00	2.879922303017989349e-01
-1.182570042291592127e+00	-4.664109925192328809e+00	-4.166865247712603804e+00	-2.623293348364712951e+00	5.301259215707672112e+00	-4.534237216664274150e-01	4.440393619277469561e+00	7.182312526043953781e-03	-1.064146347815778521e-01	-2.673364369040492905e-01	9.255608425930560434e-01	8.860480021181258437e-01
-7.884187488792863796e+00	6.622184314737668664e+00	2.673848226367192993e+00	-3.075881486030653367e+00	-2.321362108835677507e+00	7.444262814956735808e-01	1.174927144638059140e+00	-5.245185896093582656e-01	-1.602483117021421544e+00	7.252099835522541893e-01	-5.758416671853904267e-01	9.581576375922780109e-01
-6.207914236718793610e+00	-2.646224859880419888e+00	2.785793737444739904e+00	3.934476859245013891e+00	1.129023421293739587e-01	-1.000276410963547996e-01	-1.249026797713483905e-01	9.587166314106532194e-01	4.824702891889233181e-01	-2.798444466331805880e-01	-4.567585729281452012e-01	5.543366176572084303e-01
-5.660166516514363977e+00	-6.006847512547516921e+00	5.244681829443496923e+00	4.156585092866341924e+00	1.484959996673852700e+00	-1.157411998871773928e+00	9.423638112454392202e-01	2.896968605154568888e+00	8.141905387143438810e-01	1.014276390009139828e+00	9.890828104113127961e-02	1.610953484251294698e+00
3.448714089129190530e+00	-4.271368118390397761e+00	-1.576873346498879891e-01	-3.837990258224151408e+00	-4.820547203654594881e+00	-2.417913496510845750e+00	2.003491029803555534e+00	4.449079064831196750e-01	-5.241721171696810400e-01	6.942897305513184847e-01	4.791290516755670192e-01	-3.143369410450142509e-01
5.553162149167889972e+00	-6.914937564312447549e+00	-2.178604939751046299e+00	-4.836243898694244869e+00	-3.002517118906072313e-01	5.323217442088743034e+00	-1.585587712196041554e+00	-7.714334092877572768e-01	3.799633414215918825e-01	1.861885904057260399e+00	-4.091756817695950121e-01	3.655308801334795632e-01
2.023775246782523407e+00	-1.026912302326380910e+01	-1.896508154893404297e-01	-2.196394645099700949e+00	1.945614851577257332e+00	-9.640161599906920120e-01	1.478621987395080106e+00	2.265886008904022808e-01	1.790749104781278606e-02	-3.754667214568309375e-02	8.731697993340993280e-01	-3.821347932235637235e-02
-2.924276435259371976e+00	2.301120472146155116e+00	-3.307376167353142105e+00	3.827232549669889128e+00	2.542142192703480852e+00	-8.927291305697704349e-01	1.000637880573880478e+00	-9.497371089140062006e-01	3.525495127139459672e-01	-1.143568440526632757e-01	-6.491511581519094909e-01	-2.127142393135639797e-01
2.145114936721353338e+00	-6.857786418593927458e+00	-1.451170879052328111e+00	-1.277591371921367180e+00	-2.589628046386258098e-01	1.117835499356636397e+00	1.242333890754017123e+00	4.702587602104477682e-01	-2.160179768912573739e-01	-2.577240131731409201e-01	9.170377114317723732e-02	-2.729313890321666825e-01
6.372938039068440474e+00	-2.670442734035649135e+00	-4.929608183647601116e+00	3.138263625930884260e+00	-1.529485330717524905e+00	-2.820231680947272168e-01	-1.746002280216418789e+00	-1.203305028392214870e+00	2.437247547339453924e-01	6.181770505166738622e-02	4.508637427692939459e-03	2.361278258882342773e-01
4.998740049349378545e+00	5.593167441198420242e+00	-2.398047236462387488e+00	-1.713318112384270009e-01	-5.378736677102659014e-01	-3.385235755316567285e+00	-2.746702439275565233e+00	-5.083205181074240686e-01	-7.786931422880259968e-01	9.150773878450053633e-01	4.679358829746499970e-01	-4.525283429134659974e-01
4.628645222046025687e+00	2.426601867790833644e+00	-1.902383480824877848e+00	2.297603138974709580e+00	1.661495329913358576e+00	-4.644530717147852816e-01	-4.189116855082775093e-01	-7.349923427293713063e-01	-4.193525344084614859e-01	-1.536977566912680615e-01	1.760320659189237302e-01	-1.139620706316438470e-01
-5.201254385722174689e+00	5.676387440975663168e+00	-1.942505802514209456e+00	-1.723907877822716372e+00	2.831996297520451122e+00	-5.429884723666570379e-01	1.136490669873765347e+00	4.051658571275899012e-01	-8.693015701187983835e-01	-2.116535163150133070e-01	4.278525075450931303e-01	9.348870824716862815e-01
-3.439265191768571039e+00	1.028896825135464654e+00	-3.997693968238652751e+00	8.236654056730478013e-01	1.330818059177205859e+00	-2.432630186733760524e+00	-1.123539797635991322e+00	2.125717512876857881e-02	-1.133110208078505821e+00	-2.006261209763048892e-01	3.282541847335916918e-01	7.779754148639249356e-02
1.001197502911564108e+01	-7.008996027291289010e+00	-4.705110595321956524e+00	-4.435160985369776543e-01	-1.551630779550146888e-01	1.806157702032276990e+00	-7.117359041471145176e-01	1.288714673387238552e+00	8.547242004846896668e-01	2.840911700429887051e-03	-3.639670693680003288e-01	-7.752828848722742583e-01
2.776064031821189992e+00	-1.004149430273689170e+01	5.457623603245123078e+00	1.028919887975136049e+01	1.397388242659061586e+00	5.693098391218880394e+00	2.478874110078242321e+00	1.701581963520073071e+00	-2.806514129329436447e+00	1.414853088080581522e-01	-2.026925392818785365e+00	-5.842485617288061261e-01
1.131146528328822010e+00	1.366025544639920319e+00	2.458225341602044978e+00	-4.414935150006772169e+00	-7.384723301945035623e-02	1.168138238814076857e+00	-9.106914361798915669e-01	5.208126619242801070e-01	-3.770746706428432793e-01	-1.666176432697415999e-01	-1.148782560043702938e+00	-8.223283900765568366e-02
2.099913741915721221e+00	1.513032171666375492e+00	-1.096570593803514404e+00	-1.253146385791515494e+00	-1.876529607302297453e+00	-7.457649342382194346e-01	-1.201437177583207783e+00	-5.283838984170931008e-01	1.385595571257702552e-01	7.288245732808594779e-01	-4.425380625605444124e-02	3.184977136302912237e-01
-6.626339933793516934e-01	4.226577302266240288e+00	-1.185297014085259670e+00	-1.237365655485692217e+00	3.827241367525004989e+00	-1.885598860848984426e+00	1.665219002588739228e-01	-6.140728587564171503e-01	-5.114709578384030175e-01	-5.567622041778751418e-01	5.497272098299713639e-01	8.355381488472479745e-01
-2.793830947016217592e-01	5.882888567323441009e-02	2.484737724359562527e+00	-6.206078221655772609e+00	-3.395131101572450127e+00	2.301724952682371317e+00	3.512025482247495667e+00	9.272478552764269466e-01	-1.248880960883004931e+00	1.513588142074971721e+00	7.876604913202334135e-01	1.116380395188859564e-01
-6.038341289804527889e+00	2.079658064560867992e+00	-3.179615113647198399e+00	1.325796682627573830e-01	4.755470087791058842e-01	-9.728937886440887084e-01	-1.745782992157730584e+00	5.543597295096931721e-02	-5.513270357062417526e-01	2.821356109629259978e-01	-4.498889413091267664e-01	1.887863705910190759e-02
3.224129849415340310e+00	-3.273373488980844126e+00	-1.748916593296051758e+00	-2.496803899479130173e+00	-1.030571216932836487e+00	1.508236901898243554e+00	-9.061495511411913339e-01	-1.401318238417390838e-01	2.905193212869344732e-01	6.090964234144755629e-01	-3.028320810992822798e-01	1.612252435605191769e-01
2.498376151516411170e+01	6.490008834227612766e+00	2.321956357913308011e+00	-9.743168290160924006e-01	-1.947281028379899359e+00	7.231517526039076271e-01	-8.041563111273434261e-01	-4.737218872030883321e-01	1.779047919390080723e-01	2.085989619116945457e-02	5.542244927662831611e-01	-2.731173045790163401e-01
2.469226539475977145e+00	1.312249955699435588e+00	1.153004598243500212e+00	-4.473809190494665522e+00	-3.463052700008657059e+00	3.649882247147681280e+00	5.035988229529563043e+00	2.869024078338629380e+00	6.570043133296524784e-01	6.419068619681304044e-01	1.749350287205732268e+00	-1.641953097371505077e+00
1.404846994711549391e+00	5.744180694876499516e+00	-4.715191651524762939e+00	9.755152372714503972e-01	2.538213994224848502e+00	-1.339002509144749498e+00	-1.604729801424120028e+00	5.189465605602412435e-01	-1.083242680084229415e+00	8.124780986402055372e-02	7.189410119517299913e-01	-5.191805650492952173e-01
6.275994946551333165e-01	-3.315579809499977215e-01	1.224502763292348639e+00	-3.096204344624252869e+00	-1.976284695859685581e+00	1.333976814938711897e+00	7.108654027923352881e-02	-2.373473842767508946e-01	9.469092371468786073e-02	1.195311449313391783e-01	-4.523924120214306566e-01	4.723963789519300960e-01
-3.217258070901475975e+00	-1.242742218072173443e+00	-4.879144120997097045e-01	9.554136750221788044e-02	2.467104751715846755e-01	3.821674495467673349e+00	1.159014208957226844e+00	1.063210857540473286e+00	6.380829353856030117e-01	-7.413254015781727269e-01	-7.952792209804815382e-01	3.286136148949703739e-01
-5.956382869376971811e+00	-3.789401909852834621e-02	5.399949516131286487e+00	7.519694273051682476e-01	3.220401276886302178e+00	-3.109953480579038310e+00	-6.998010809648178565e-01	9.899698272555439438e-01	1.736837890478846402e+00	-1.280128172957580635e+00	1.287440260716189222e+00	8.911993622665832504e-01
1.157783847435209701e+01	1.038686363409002134e+01	1.857604119518245556e+00	1.641535675634549163e+00	-1.140961128100756783e+00	-2.740341312505599536e+00	-2.085074862842180909e+00	-9.666711061485497858e-01	-1.208645320751313701e+00	3.508813001663994569e-01	8.257436162725914075e-01	-7.482116771241789088e-01
-3.674628227952886128e+00	1.055409796903109765e+01	-7.593659148178413809e-02	1.018517463099074316e+00	-6.007773881587973319e-01	-3.010279805973457457e+00	-3.730078985200753205e+00	-1.540629193445138601e+00	-1.146294154355530726e+00	1.540282924152297950e+00	4.980840716778924815e-01	-8.178523229683684059e-01
-2.314055810373941480e+00	-9.567265206598397631e-01	9.128467052800225412e-01	-4.971077835945655998e+00	-3.604127278869217577e+00	2.440408713841479837e+00	3.350909942209055803e+00	2.364588167555502496e-01	-1.135463250249830747e+00	9.174902917869919294e-01	8.025663652778914914e-01	2.591080772043379277e-01
-2.353660255193959827e+00	5.509081749900855307e+00	-3.011526844048002083e+00	4.084862158736352278e+00	3.117195399878158746e-01	-1.656270606526815792e+00	-2.333607144546813839e+00	-1.271991715851374050e+00	-1.021576663312540489e+00	4.809027740791381733e-01	5.508039111397082799e-01	-4.917369019561051435e-01
-1.874925817297591779e+00	4.518959746153403678e+00	1.493241620877664877e+00	2.876953791295516205e-01	-1.909464532436534467e+00	-1.512407873074737008e+00	-9.639376133781293321e-01	-6.779208293963330245e-01	-4.679652087676894334e-01	4.752517871532892929e-02	-1.121762301221945340e-01	-2.794832784977687584e-02
-8.796549320302583297e+00	2.909673398944639278e+00	-8.199523052373630660e-01	7.654529663677980267e-01	2.050601755142579918e+00	-4.766737858024165497e+00	-1.897650595524964734e+00	-4.731480387683703048e-01	-7.035513382731110044e-01	-4.334137096206719386e-01	8.239801986258838973e-01	3.403943191536974999e-01
-5.777624466028136396e+00	6.048778235835892580e+00	-3.599727616127887941e+00	7.428332192450485261e-01	-6.889241391193385855e-01	4.193658937243220031e+00	1.528708419274414254e+00	1.457733734299684336e+00	1.551370897156184370e+00	5.938758663791604553e-01	6.353770849030873080e-01	2.223680106486273789e-01
-7.865920565639764606e-01	-5.649094666041578172e+00	-1.036797004080044937e+00	1.214224470835203018e+00	-2.981587706087678313e+00	2.477662326482703570e+00	2.296972569095519834e+00	2.072866011262840813e-01	-1.388766328938202121e-01	-9.394676901519242174e-01	1.810835238597765240e-01	-5.199899326403940591e-01
-7.882667663671643066e-01	5.235871961736386027e+00	4.533786246559672883e-01	1.519391125156733358e+00	-1.074977105027105639e-01	5.118369966313456310e-01	-5.623606405599347324e-01	-1.877593378861662776e-01	-2.511528918016653900e-01	-1.858511058548622530e-01	-1.250405087502118040e-01	-7.664244827737125114e-03
-8.258973727778300855e+00	3.082127953783421859e+00	7.720808864801771421e-01	-4.953952547184996558e-01	-2.236666841415033136e-01	-6.721490360924665675e-01	-1.499333954604486374e+00	-2.973853546328696362e-01	5.540823823864687858e-02	-5.258005117478993240e-01	-1.015628670460076100e+00	3.651853908942463978e-01
6.553326972064490441e+00	2.392503537906436606e-01	-3.651352023583328936e-03	-3.180846103373171641e+00	-4.188330193882391583e+00	-7.525719934095741470e-01	2.184349959729635859e+00	6.947964342159310691e-01	9.042966157429953300e-02	3.057574076901946047e-01	7.847368236884093573e-01	-5.285169260984908801e-01
3.166939786228238685e+00	5.760179231931073396e+00	-3.691358946900139770e+00	1.084389575838031083e+00	1.822602789036836368e+00	-2.077475544538700536e+00	-2.008674218348045493e+00	-3.201963664464123616e-01	-1.131348422265056941e+00	1.676100119016938617e-01	7.637359120710023319e-01	-3.597097248963414540e-01
-8.982970370365309654e-01	7.252483405010056394e+00	-2.752085650469066724e+00	-7.441076807212639865e-01	-1.609327392094992204e+00	4.794173677169236147e-01	-1.969201330785339765e+00	-1.273596680989853347e+00	7.524733945812974723e-01	1.943527713140836388e+00	8.112252356073422765e-01	1.026678566727357245e+00
8.605215782541771219e+00	-8.651687243867149490e+00	8.237938909376245622e-01	-4.855449574516732092e+00	1.942710291424761371e+00	7.975057668748184447e-01	1.251187872366890552e+00	-2.436631537760578503e-01	-2.752240120075118979e-01	-4.275053968142328298e-01	8.754937031704876915e-01	-2.275332180987642838e-01
-6.986826055704270289e+00	3.330502992509302818e+00	-5.391619444240723702e+00	1.760232268513152398e+00	3.552496391411146703e+00	-2.754875488916095794e+00	1.614407538132780262e+00	-1.353572569723866525e-01	-2.596237016704048273e-01	-1.508427003973829839e-01	5.720569181175809703e-01	3.567486327621579023e-01
-2.221110927207290420e+00	2.987447722683425066e+00	1.149595949045157245e-01	2.841022315346007354e-01	-1.641108413857869097e+00	-3.234613916810505696e+00	-2.112617301737479636e+00	-4.059140268750767722e-01	-4.708268172005846686e-01	6.004212976618251707e-01	-1.276142655175480922e-01	-2.674169171338575679e-01
-5.024985240112540552e+00	-4.484810881281664052e+00	3.213251023971825493e+00	4.108628859759776653e+00	1.601112638960320300e+00	-2.551958885574850289e+00	2.111903115929461450e+00	8.125512232111119504e-01	3.057209146338685790e-01	1.464072908729187272e+00	-1.119254632955240192e+00	5.129633359237852908e-01
1.316214336610537572e+01	4.311105656895163563e+00	-1.111297332340619670e+00	1.622247433334468969e+00	-1.634713726042680060e+00	2.743692798543195810e-01	-1.044153021663530856e+00	-8.276244201278972756e-01	1.045946892687012464e-01	-5.010780557692777470e-02	4.602226041937129142e-01	-1.551009167211324369e-01
3.777589011397671559e+00	-1.098128021096944185e+00	-3.453613421032467379e+00	6.443024113989629376e-01	-1.156958837935144757e+00	2.545030964468347534e+00	-3.860117023191059760e-01	-5.024896273010862613e-01	6.887864440212291273e-01	3.339861655091627135e-01	3.507719421101820889e-01	2.889765139568324925e-01
-3.017379775570784073e+00	3.768407908626858926e+00	-4.114770954215610926e-02	5.681743728875272847e-02	-6.979477242004445969e-01	-2.718549188365895208e+00	-2.137605137944522671e+00	-3.189242272011159618e-01	-5.332152555097200430e-01	4.073422917524581188e-01	-1.626124268565460607e-01	-2.657424004770098103e-01
-1.562442977225888541e+00	-3.302448108386954573e+00	-3.243062388940670671e-01	2.959148058771292056e-01	-3.591539964050890488e-01	-4.891214210055750966e-01	-2.961060958775107443e-01	3.986191599145947895e-01	-3.236751661542783265e-02	-3.484152998623779585e-01	-3.017828022677362387e-01	1.243240663224206843e-01
-2.698170440046113505e+00	1.902443888639540726e+00	3.360558335703419441e+00	-5.411982031435809581e+00	-2.257537538396843679e+00	2.860355482274918870e+00	1.721511342325655392e+00	-1.315615828666388265e-01	-1.329267851966915659e+00	6.459914403665082405e-01	-6.561093661164086877e-01	9.976728341028449076e-01
9.315246792640714091e+00	-5.654728583748229731e+00	-1.351631423824374956e+00	8.314977266944821865e-01	-6.842240739993358245e-01	3.858855912642265462e+00	3.506237222704193246e-01	-1.910393847796512112e-01	1.579388086560565840e-01	-3.522083741488706843e-01	2.595022480177150981e-01	-3.580081296322606965e-01
3.479935933101814538e-02	-7.195991596868563711e+00	4.213222246774527946e+00	8.372717949704122642e-01	5.913817445817983742e-01	2.425769992590799173e+00	3.510223944668453000e-01	1.525044981611346495e+00	1.164238194881415556e+00	-4.613385883723146175e-01	1.413898101282352326e-01	-1.721787720795999455e-01
-7.319256496712625903e+00	-3.889973985667295242e+00	3.472814921813781819e+00	-4.298466997094954056e-01	1.627934696775498402e+00	-2.515728262391807579e+00	-8.632399763018417937e-01	1.813740102407335630e+00	1.818623338341421425e+00	-1.177862673793106385e+00	6.061845141790495051e-01	5.443233491690174786e-01
-1.202300844568177540e+00	-3.011676925838089769e+00	3.762303331658098382e-01	3.740726634073011092e-01	-1.018399229670686468e-01	2.139510531018054440e+00	1.696027438877845961e-01	3.303350096882948228e-01	3.217818650418864945e-01	-6.274807985423095369e-01	-5.377557562899161203e-01	9.286405365390211497e-02
8.331184416635888823e+00	9.283165785555608451e+00	-1.431086698161215587e+00	3.541217976708545656e+00	-3.182111130413634026e+00	-4.436210712721681659e+00	-2.130338544409689394e+00	-1.874132172675597507e+00	-1.077648427770553585e+00	5.610328831047847187e-01	1.032390620206212306e+00	-7.147431301136394355e-01
-7.283973520580542704e+00	2.428202915046952182e+00	2.073183191325204788e+00	1.278416518676199987e+00	-8.427097527001641275e-01	-1.953620748943492691e+00	-1.584067665866846886e+00	-5.016447248199741304e-01	6.626793331836526579e-02	-5.000973478643891967e-01	-2.863169617300682090e-01	-2.389193216334344408e-02
-1.088734195560990869e+01	2.811034924948295544e+00	-1.115175083347101914e-01	9.368840166719828444e-01	-1.653134651396234611e+00	-1.789726049891137150e+00	-1.540095016492784685e+00	-1.173543472443649316e+00	-1.173618154396237484e-01	-2.636427126696831991e-01	-5.882561466806389694e-01	4.456721421477377043e-01
-4.383440722473030071e+00	2.110427876439472605e+00	1.968332489893962478e+00	6.229240751500117135e+00	1.213630596870729939e+00	-3.211655804070751241e+00	-9.817458221906436022e-02	-7.979947917457407280e-01	-1.007201297160072562e+00	1.058457344276876322e+00	-1.465471067714690379e-01	-1.343770253315688668e-01
-4.409171203959697749e+00	1.254311995589160178e+00	2.212148342668957213e+00	-1.987943797746160923e+00	-2.732550150151043855e+00	-7.810415303468688508e-01	3.046399000513617603e-02	-7.100448679373090322e-01	-5.032979758861866326e-01	-3.006525259181848653e-01	-7.392600462525127369e-01	3.621977060251674874e-01
8.474203577625075923e+00	-3.162633356185025058e+00	-8.227634316482259624e-01	-6.507156874877612296e+00	3.120524830983137043e+00	6.055109910174096832e+00	1.005662322717691293e+00	2.071779857187425744e+00	-1.178847102681198855e+00	6.441283981549035254e-01	6.181988238673896685e-01	-8.028479882746248908e-01
2.258099116664392891e+00	5.335497353069883708e+00	2.618861275484405393e+00	3.606533077245734908e+00	-8.554333337492553424e-01	-2.981644625567934970e+00	-1.403114040136485885e+00	-1.226543325626188841e+00	-9.668922408501339216e-01	1.726538817587550123e-01	9.061784445495121298e-01	-6.510995982781796199e-02
1.372895106583154279e+00	-1.489106143111566638e+00	-4.782141114354271139e+00	-4.914371719733037769e-01	-1.693044083785503418e+00	4.059896101418414283e+00	9.910454380545753450e-01	1.105805103854588411e+00	2.273967336327493705e+00	9.562629464134936308e-01	9.130566402186176544e-01	-3.546412408315773729e-02
-2.045070457346183090e+00	-5.466055932103526693e+00	-3.435802273313005362e+00	6.749830767122264596e-01	-7.521388349230936354e-01	3.912085362916992270e+00	8.345012748146546366e-01	6.125549769525266974e-01	9.044651839035684482e-01	-1.310999565657239296e-01	-1.143113330996642224e-01	1.991566097696493426e-02
1.745525479211356812e+00	-3.900653295317232594e+00	-2.472166481508642377e+00	3.606689681036248096e-01	1.648389130880475006e+00	-8.041951696706731711e-01	6.153461190670223013e-01	-3.505406730285779981e-01	-3.798030311109442669e-01	-3.184190183051031076e-01	5.387576343880613738e-02	1.764958822552657458e-01
-2.662531049765092472e+00	-5.152672238787767256e+00	6.511957387715860968e+00	5.019301264965582376e+00	5.262355023647541374e-01	6.406820055453709140e-01	2.132553281737191164e-01	2.284008639524464535e+00	9.623546060129843926e-01	9.257300083476859287e-01	2.211581910088874503e-01	1.033739462910314044e+00
-2.680666663284997586e+00	3.309547725408715557e+00	7.046845466383608314e-02	-2.559759447817069322e+00	5.873672645963935457e-01	-1.517815533762838065e+00	-2.111441896500456217e+00	5.759139615869824924e-01	-8.411047430114337864e-01	-3.065809330523876913e-02	-7.267263709828809537e-01	-3.085743354765422830e-01
4.702727366643695284e+00	8.085232569889944543e+00	-2.988757858576164272e-01	5.029630239682747472e-01	2.859951756062850237e+00	-2.610831943166650237e+00	-4.675991355898794777e-01	-1.404409493275600163e+00	-4.643650134314959987e-01	3.495145987308801439e-01	6.990054968116113931e-01	-1.913913156368757945e-02
1.079300490232979470e+00	8.291172863563156525e+00	6.826444041606717361e-01	-2.777872359375415656e-01	-2.417172563718845701e+00	-2.232903772164593903e+00	-9.335913813164764541e-01	-5.641355930862075319e-01	-7.048942970855865964e-01	8.772486087541603306e-01	3.551992564066698832e-01	-2.100309555633035064e-01
-5.117451916094356568e-01	-1.143803474566902567e+00	2.738247856071781783e+00	-8.714221819411015479e-01	9.160269941792011927e-01	-1.254263538762329322e+00	8.311361567725098487e-01	1.547651451581842641e-01	1.504112995025873145e+00	9.625276335552618995e-03	-6.267151551234478868e-01	-4.348437409181544339e-02
-5.134930836999895831e-01	1.327640762676987496e+00	-4.494638630229841780e+00	3.807068936855335206e+00	-1.362765183365546751e+00	7.162069541762435598e+00	2.599129436633363266e+00	-1.268221425943295289e-01	2.076065604560719979e+00	-1.454750218583513943e+00	1.938857034582487815e+00	-2.798548343327761923e-01
-4.341257241785431376e+00	-6.365452968225910446e+00	6.097698296509536375e-02	1.370763733127610573e+00	-1.749301204732436998e+00	1.738511986789298636e+00	7.816908049284398974e-01	1.407049341705468581e-01	2.114495481306499503e-01	-7.815270900283463051e-01	-4.823984008014352565e-01	6.619202245079311431e-02
3.599734040035961868e+00	5.532501374327014609e+00	1.224423127008577694e+00	-1.815743214211975154e+00	-2.844984430356492844e+00	-8.070355974656052978e-02	1.015065750377106557e+00	3.906379041853851319e-01	-1.956735327336566188e-01	4.612913559381255357e-01	3.682187540733429798e-01	-1.020615156218503683e-01
3.185234542265512836e+00	1.669650774390082804e+00	2.050052662605341247e+00	2.903963942770140694e+00	-1.025602885505092488e+00	-1.493706390387876004e+00	-8.528457734866961015e-01	-6.103320178162670029e-01	-6.111358038051774022e-01	1.185682978413723776e-01	1.606985828141430650e-01	-1.313313471513766206e-01
-7.321362860009951179e-01	-4.901896579949766242e+00	-4.453656963359344800e+00	3.638931317092274575e+00	-2.667431066951211793e+00	7.939063732777307258e-01	5.853172071161640844e-01	-4.511912133062200292e-01	9.561466590065340609e-01	-1.275162120072172334e+00	-3.090489661754334261e-01	3.731992720592600121e-01
4.877878906851011998e+00	2.199300445074323207e+00	2.750025839208312117e+00	3.397678463330057741e-01	-1.206266314633924086e+00	-2.032949859345123844e+00	-1.347080382219966399e+00	5.436223783906753149e-02	-7.267942730733886192e-01	-1.864822992580230376e-01	1.149286018266723192e-01	-5.650395313955559606e-01
-9.515352805219199794e+00	3.573103779574676508e+00	-6.016078646588226553e-01	-3.338683075353612306e+00	1.958131266746188537e+00	2.091009937158814225e+00	-1.506793486054197606e+00	7.089917458933196748e-02	-7.279158696510052984e-01	-4.181820045128743502e-01	-2.156655889135554727e+00	1.131515473358526425e+00
1.772850895976951335e+00	-5.863239573485929945e+00	3.517567273207761414e+00	1.200462219755516757e-01	-1.427180226403989893e+00	-1.517153720519887061e-01	-7.798250088071259634e-02	6.789234125321055302e-01	4.318989074691804153e-01	-1.126113387530033733e-01	2.361754394551976166e-01	-1.087747496382402285e-01
-8.469768372818027302e-01	1.344928763085844992e+01	-7.597097806697411526e-01	5.856625404226128984e-01	-3.279558182966102020e+00	-3.553452678798315834e+00	7.733006618160307433e-01	8.117114520891756113e-01	5.916792492822602750e-02	9.866288447258227956e-01	1.288643487385708886e+00	-1.200477825347756156e+00
4.774558150473210638e+00	3.259938416668181294e+00	-3.699318171886084361e+00	2.229629994182319219e+00	2.796714004934535147e+00	-1.104388605939619961e+00	-4.674847520662945288e-01	-4.207392198432504116e-01	-4.976664175149755898e-01	-3.371071271137240921e-01	4.814854157791498279e-01	-1.577323226148753463e-02
-4.167889000270677435e+00	2.371015505912632104e+00	-5.185159644083424446e+00	9.908606433854600937e+00	-2.511346929170047648e+00	8.247354844020727827e-01	9.215343525846690920e-01	-1.157622393278831652e+00	6.912065929026441902e-01	-3.558310514055996077e+00	-5.875261088436083412e-01	-3.192257381961896012e-01
2.701745868936470618e+00	-1.748088128981428735e+00	-3.594674365910137670e+00	-4.655722923787138257e+00	7.813810281700995786e-01	9.987825521866229295e+00	4.926622808560118111e-02	2.395049181502037217e-01	1.188543612770121660e+00	3.747453505397780216e+00	1.022036087487352640e+00	1.187344452879126822e+00
-3.495911876764553838e+00	-1.339705435875393924e+00	-3.405034138229074969e+00	-3.250312809031646655e+00	3.529490221207460809e+00	-1.357637655314403613e+00	1.875402707447822559e+00	1.660800293039639275e-01	-1.339626289309491680e+00	-8.119219262301100581e-01	8.116901569768674163e-01	1.514680152116476552e+00
1.030833265499885742e+00	-2.160139217440079307e+00	-3.559763913730410678e+00	-1.431662649593143044e+00	1.514985717858341741e-01	1.835868261135064738e+00	-7.131141002256478068e-01	9.436225776924965780e-01	4.080632838777102644e-02	6.115887166655513685e-01	-4.060008769035156617e-01	-2.367376228708278629e-01
-3.409175143336212965e+00	-3.263897089653428285e+00	-3.419536152265597373e+00	1.227593641831083771e+00	-3.090490096440705603e-01	7.416522203793325385e-01	-2.834914055239089459e-01	3.388101606935223775e-01	2.312415878660659813e-02	-1.621863438422663506e-01	-4.669216856256717119e-01	1.227420056548600702e-01
-7.067326893840367497e+00	2.099511301938581376e+00	-1.836728117322395937e+00	2.275046368599813906e+00	-3.086714789534149794e+00	4.021792049746176545e+00	4.238088101126151308e+00	3.784228245900830290e-01	-1.179220729296350800e+00	-9.726858623378203950e-01	1.055463358910646132e+00	-1.094684368125860896e+00
3.229572727175505253e+00	-5.486052247876704868e+00	1.794883393595741117e+00	-3.855401242483936564e+00	2.268837572636343280e-01	5.660241246329270615e-01	-1.364195125693422050e-01	5.413644165352943238e-01	1.639036372174547673e-01	-6.553042961310170389e-01	-4.931789279686930177e-02	-3.394419880157247826e-01
-1.374923688937144783e+00	2.170341076359854071e+00	-6.515187282162360205e+00	1.946445589440684021e-01	1.176282002239466662e+00	3.769623986390906012e+00	-1.637872799426085324e+00	1.855403031697222538e+00	1.208573992842349565e+00	2.053141170966752860e+00	-5.021840638957618674e-01	-5.977079840173353809e-01
6.284071572281916929e+00	-2.521124615375665012e+00	-3.034464446601988108e+00	-1.706043463724247422e+00	-4.919998208542739060e-02	1.088266949095686886e+00	-4.264194403635920838e-01	8.621192690585034457e-01	-1.315189279518984289e-01	3.904439718792385161e-01	2.682151531302181049e-02	-4.259522677335564333e-01
1.250069428563809482e-01	3.992874945018312971e+00	-6.501246195098896230e+00	1.863061999141134351e+00	3.393479148908832954e+00	-4.011947358393928020e+00	-4.681135056797104399e-01	3.710294024507734822e-01	-1.518848572709312839e+00	-7.084438797759951001e-01	1.651725941627538274e+00	1.329485708414510081e-01
