-3.074454695747232069e+00	-2.334201658168764570e+00	-1.831970220747875411e+00	4.033776119696256934e+00	-4.384828399096074580e-01	5.537180288745292556e-01	-8.875476616436199784e-01	-2.523721025744664281e+00	1.152384496581691620e+00	-7.415406249334596245e-01	1.312279540648389808e+00	-2.212126504550075701e-01	2.260324272781531196e-01
2.127672305339118441e+00	-3.211485941918855502e+00	-1.698344480821125657e+00	1.526340546995460734e+00	-2.233291235868655467e-01	-7.412670965662967459e-01	-5.596116346237612893e-01	1.677884267019412068e+00	-1.279978205960891735e+00	4.110321819845826896e-01	3.406618348719850919e-01	-3.734018384726082718e-01	4.031253907952957460e-01
2.010503132935734238e-01	-1.081716358018548707e+00	-5.526900296075851315e+00	1.524329204719102604e+00	1.503824378484037438e-01	-1.269003804192037066e+00	-7.370283586201098469e-01	-1.692196699751412348e-01	-1.679803805096651004e-01	1.874154995661158341e-01	-4.022784029848018583e-02	3.275437092056495691e-01	3.586018869844010554e-02
5.356078184165902201e+00	-2.408916436021721008e+00	-3.647924367092810982e+00	-4.346390262805773230e-01	-1.523360785544328744e+00	2.150955334881544445e+00	-4.026242453103382468e-01	-6.362255730290832245e-01	4.970110534594776586e-01	-8.772017112196358601e-01	4.866562070844082100e-01	-4.239449153952301041e-01	4.160802389326277440e-01
-6.493999297773377144e+00	1.120657856016645804e+00	7.737592058465600608e+00	2.374327048235903292e-01	1.515978957624180001e+00	-3.778662684118298198e+00	-5.915091675726876774e-01	9.954172778752794493e-01	3.793352942327469002e+00	-2.448549760150272592e-01	-2.325933836515132302e+00	-2.273677404342742570e+00	8.175728222732848716e-01
2.698671476428703642e+00	2.213571034811301796e+00	4.969297602636509326e-01	-5.400827660514509354e+00	1.066612876094617635e+00	2.128239761515577921e+00	1.901176007414543623e+00	-1.694724370409242731e+00	-1.447214644364592351e+00	1.087258400566950778e+00	5.954045689337904568e-01	-6.741103953510801938e-01	-3.314533803647681243e-01
-5.299361654804711108e+00	1.457518633830197086e+00	-2.391288580679445275e+00	2.869858738712880442e+00	1.283181513950768959e+00	-3.723047411082526459e+00	-2.651373991962047705e-01	-3.899244151831802618e+00	1.047436674649996124e+00	8.973751373247725871e-01	1.751374868654810513e+00	3.356699887406977001e-01	-1.285945564840984989e+00
3.030263928287361797e+00	-4.112592914187962023e+00	2.703552084645083120e+00	-5.512078923960958554e-02	-2.427456167728596348e-01	-1.469174079707648684e+00	2.024327636915744133e+00	-3.759063604697459038e-01	-8.040964054238158853e-01	2.115964486452233395e-02	1.069165523566046466e-01	-3.415703247215479688e-01	3.642896657260175641e-01
-2.771433692355370404e+00	4.605086138099646398e+00	-1.373825451981667278e+00	-2.214938765107589802e+00	-4.251403597554170299e-01	2.015138484687710729e+00	-4.970736969152252938e-01	6.002470402422508400e-01	-1.083615587933462798e+00	6.112166062197371685e-01	4.022749168462103064e-01	-5.769313342287747670e-02	-1.681289244861999821e-01
5.483940117560731409e+00	-4.724267571946330513e+00	-4.360220013878290390e-01	4.740139088578692594e-01	-9.835744856490706844e-01	3.983351575980328629e+00	-1.056931972454869806e+00	-4.644286981875748732e-01	6.163628709822461804e-01	-5.874865789440912867e-01	-3.895452321714724109e-01	4.805423765296410465e-01	-4.601465548031139496e-01
-5.640697985050213248e+00	4.297771476702219040e+00	6.484751795285409237e+00	-5.111406985206281561e+00	9.359657398766663139e-01	2.263493087845631635e+00	1.478150856629569354e+00	2.113403188668466548e+00	-2.344280442566467837e+00	-6.649559165026569518e-01	2.579233543328496303e-01	1.022357294504925518e+00	-3.896760552520593945e-01
-9.673904827038889431e-01	2.770929162302164794e-01	1.631452958335681602e+00	-1.773198124919663554e+00	4.137667822481252422e-01	9.434604685157502724e-01	5.710223581290739814e-01	4.752190248186829308e-02	-6.222888894250406810e-01	-1.339630401187328901e-01	1.351460414487351824e-01	1.177353794492174144e-01	-7.951169617596869077e-02
-6.313242788309339382e+00	2.846218592763601674e+00	4.813323100395982657e+00	2.339899357892364584e+00	-1.902101161469999191e+00	-2.243987782189190039e+00	-9.979880288397277033e-01	3.714779454641560452e+00	1.829739523038844129e-01	4.028681208229349386e-01	-9.977428141337885137e-01	-1.029183362458956585e+00	9.564907496952771426e-01
-6.262120348015668192e+00	6.732454099198516673e+00	4.291272487391688095e+00	-4.681491232124769475e+00	4.721846194945784614e-01	8.274823026141563398e-01	6.600198092041332787e-01	1.233797787432924897e+00	1.880153097019214917e-02	-3.185142356100150174e-01	-1.418149004853077377e+00	2.729070767510999862e-01	8.437150314465213796e-01
-4.265000434056300249e-01	-1.444147493544980065e+00	-3.575458244254491325e-01	-2.323254320108263105e-02	8.661049648772423115e-01	-9.376019570976555639e-02	-2.834414686455939969e-01	1.903160086690671160e-01	-1.629642262107904305e-01	-2.892807211866991746e-01	2.094288233293961632e-01	2.356741125751946747e-02	5.501125502664647865e-02
-6.593389728505187009e+00	2.443313163484849060e+00	4.042197946216239401e+00	3.379849489370553517e+00	-9.178830246980540508e-01	-4.315417070980904768e+00	-1.541944625919413170e+00	2.123690487965795626e+00	2.099113665264197515e+00	8.423198708862543738e-01	-1.097263790379541470e+00	-1.780163412578049886e+00	3.760479666301331236e-01
-4.273774879421928574e+00	-1.199015472685612149e+00	4.894608925362659568e-01	3.402582253385809885e+00	1.616717608310497045e+00	-5.439679791198442915e-01	-2.382665590623646690e+00	-4.676167447152910772e-01	1.489182150912803371e+00	-6.511461745393138933e-01	1.237206180597874017e+00	-3.519094636710525248e-01	-3.770615021826825841e-01
1.331926532249853912e+00	-1.747755521293854031e+00	-6.027383675348947811e+00	-1.458707595251133027e+00	2.487785432930435636e+00	2.267832521862033629e-02	-3.594988998553322879e-01	-9.891381875316863637e-01	-3.761586478493473829e-01	3.032141336408341603e-01	-2.645776153630648442e-01	2.307549089902748984e-01	2.208094952791304633e-01
-3.694134219232625416e+00	3.046656122217441531e-01	4.136587198254213504e+00	-1.210304405485387313e+00	1.218959277989878132e+00	8.478930214838872326e-01	2.645465982657338802e-02	8.699710623478020821e-01	-4.655331867806184465e-01	-5.056438648219770959e-01	2.473169408936515823e-01	1.601183753701908852e-01	-1.507451307522368056e-01
-5.668899037019659026e+00	-9.183635573784021400e-01	2.562832498941349346e+00	6.376750941760847446e+00	2.920257462480815858e-01	-4.011497639661681935e-01	-3.869387328622908129e+00	1.641805114597867599e+00	-1.599834447615259003e-01	3.581600043278903467e+00	-3.563867623193057166e-01	-7.491023596716517297e-01	-7.847035132959732096e-01
-6.589836447237335193e+00	5.558169171217354432e+00	1.287614891528501282e+00	6.168136789824157917e-01	-1.005828470267334351e+00	-5.765103922246040957e-01	-1.222965191540418495e+00	-1.496540860638172488e+00	2.459507825293932637e+00	9.252649347151967740e-01	5.138484361855388816e-01	-1.991613542758656763e+00	-4.289153210800029647e-01
1.257327001814929801e+01	-7.833980229119585914e-02	-1.046448459227617978e+00	-2.361464760188140666e+00	2.018709317599510999e+00	2.106730992096811583e+00	-1.029324638876387255e+00	1.229466630201476063e+00	-3.612231178977942103e-01	3.842179786711961142e-01	-4.151867910653593285e-01	5.219146556838372836e-02	-6.463543515034586573e-02
-4.370212228382202468e+00	2.816469706070777068e+00	-8.327384184781430054e-01	2.109678637338196161e+00	-9.340095655873870140e-01	1.825024093444919338e+00	-2.633512705426384048e+00	2.817445166187226846e-01	1.277692174375465672e+00	-1.480441439448513252e-01	4.716460037690409779e-01	-5.991879174449011858e-01	2.696055827424814755e-01
1.650110067632129862e+00	-5.687806114724829332e-01	-2.022281975468870119e+00	-2.088719685044562624e+00	5.668281262437099288e-01	-4.362600385734524133e-01	9.268553015893746805e-01	-9.590555393259130312e-01	-1.574547929024072701e-01	-1.768745198906302718e-01	6.407293549193245064e-02	3.683082943065581899e-02	-4.866887977173173924e-02
-5.172382096493596038e+00	2.277369440505672582e+00	-9.653086617068608044e-01	3.649164687760085624e+00	-3.619155010005157824e-01	-1.352972209298822115e+00	-2.516743548080642157e+00	-7.956643415335473701e-02	1.617009985221419921e+00	6.758897746458454314e-01	2.750954788565619369e-01	-6.182219620799942472e-01	-2.693181193934118811e-01
-2.277927491353802125e+00	-2.961501532907504952e+00	5.520628516893848925e+00	3.857906024929814159e-01	-1.264499231597404905e-01	-1.356211532529835839e+00	2.193833947685087882e+00	1.195598384480135667e+00	-2.879635318271112077e+00	1.515273657546218455e+00	3.006502874066031006e-01	-9.251792436905675876e-01	1.216106632201425120e+00
-4.945846602124681191e+00	-2.814499682341272457e+00	-5.221282624035764597e-01	4.850226345428444219e+00	1.531599377590230349e+00	2.142364872985679236e-01	-9.939472571914685917e-01	-5.262856365479285259e+00	1.225863349420443837e+00	-1.429068546187374500e-01	2.780147400026390603e+00	2.330024527804092915e-01	-5.005966190950079664e-01
6.841228686417481164e+00	-6.737201526117594597e+00	-4.801879988899970364e+00	6.133412881226725233e-01	-2.599556519917867736e-01	-2.241469025547470295e+00	5.083940755442875048e-01	7.171344180408723012e-01	-6.732527060853022993e-01	2.575244291346846792e-02	-1.841167858201141760e-01	-2.978763168832004871e-01	4.745259631673528489e-01
1.930017856012969102e-01	-1.191823864571359248e+00	-1.064200804153273144e-01	-3.640633091722152992e-01	1.303924777018443226e+00	4.432611683172102968e-01	-9.603004477970085162e-01	1.426774756088142526e+00	-7.921341189296970953e-01	6.070716755808191339e-02	1.163954959741834300e-01	1.478367469565266823e-01	-1.054245196183430794e-01
-7.466027313975185375e-01	-1.897705890542604745e+00	6.088620708994491038e-01	1.997875092604489700e+00	-2.328339578654696762e+00	-9.486458067932480587e-01	1.319819039992325083e+00	-4.278776137715829819e-02	-1.194937924318872691e+00	1.421635396212145297e+00	-1.153982953375189080e+00	5.750204220536879740e-01	1.141640877134270371e-01
1.269638840988970863e+01	-2.243791362470066719e+00	-1.719971169781070230e+00	7.719962149542193286e-01	-2.266951735223801556e+00	-2.770614900364311017e-01	8.749383144042194305e-01	3.369771159966038487e-01	-4.153655275182123741e-01	4.991058225241026269e-01	-7.084922118848747674e-01	1.386699974431603866e-01	1.011145093145947305e-02
-4.310115234633695280e+00	4.593067326506521830e+00	3.898118323751003089e+00	-6.149322932105071970e+00	1.546894769535577918e+00	5.884464476067706507e+00	9.724364603983791655e-01	-1.810414556145860221e+00	-1.611584020603672007e+00	1.864777470021525163e+00	3.516430308623656464e-01	-1.331936544028215597e+00	6.076831756833113163e-01
5.609275065767093338e+00	-7.881638658197257508e-01	-7.820773919361267090e+00	-3.144008456405076313e+00	9.085476989274432480e-01	1.538880507333389158e-01	-1.072737328125421691e-01	-6.642768850717254425e-01	-4.340667676206873549e-01	6.602475519931552128e-01	-3.249362183453829434e-01	-1.803136756201328683e-01	1.503791620015841046e-01
-1.112649693309801568e+00	6.355381454827918830e+00	-4.459515524225600380e+00	-3.756776042922113756e+00	-2.072055547134698639e+00	3.286421087897635762e-01	1.487283753542417042e+00	6.400673075078793239e-01	-2.507833294008933400e+00	1.301655296031789810e-01	1.340828844520197460e+00	7.616857497847059344e-01	-1.221643328686001118e+00
-6.308538591518723315e+00	7.582868956656048098e+00	4.610996236505347845e+00	-5.278995944044846844e+00	-7.856947725587795639e-02	2.661745466940685922e+00	3.903300704211526417e-01	2.740491325963479774e+00	-1.423734340082161820e+00	-5.598580860516234603e-01	-8.764553042292292373e-01	9.475258870408070910e-01	4.834299342557880630e-01
-6.806003615796655026e+00	4.627480605363579080e+00	6.281828099580574865e+00	-3.145982552849362762e-02	-3.647691592343409006e+00	2.254087959078352466e+00	-1.629640683556683456e-01	-3.963417213051528831e-01	3.290152210632024232e+00	-7.393082476333717734e-01	-8.914473116811895137e-01	-2.667206174395084339e+00	9.583113362040183159e-01
-4.720847799418907975e+00	5.282785913068884120e+00	-5.562850664359890729e+00	-1.513639787617618027e-01	-3.771003180915591738e-03	-1.817381221031664440e+00	4.801062916781338452e-01	-2.614158206286592012e+00	-1.027149950760545938e+00	1.196852179074239908e+00	2.117433516158274909e+00	2.209031261690371506e-01	-1.531362510030081614e+00
-3.928796960606577571e+00	5.577168609967906754e+00	-3.937979719914315724e-01	-1.774098598753484746e+00	-2.033305579332801649e+00	-8.444797524781103570e-01	9.289255023214243456e-01	7.841057413009220323e-01	-3.935642693374927781e-01	-5.428911346048450604e-01	3.596563169813743466e-02	4.243031915160738743e-01	-1.515976223874823947e-01
5.561663106646219212e+00	-1.803135609008271967e+00	-5.675720499265128893e-01	-2.523657144480371262e+00	2.921568293663623361e+00	1.185590009956200452e+00	-1.398551244281519335e+00	1.135122610170606450e+00	-1.423925627228579405e-01	-1.658269534302093395e-01	-4.158242823017901935e-01	3.797648298232657038e-01	-1.698437899753067470e-01
2.027711044760189818e+00	2.520299923147197863e-01	-2.816066671514484421e-01	-3.067568187887692144e+00	2.148762129270885612e+00	9.064305421725915579e-01	-3.365011904260327702e-01	1.051923087101463566e-01	-1.552065057997413788e-01	8.069655862815793002e-02	-5.174252129927687793e-01	3.159883607662383187e-01	1.225298811211292943e-02
-3.220962638195867811e+00	-4.156939869059598891e+00	-2.713243126680030315e+00	5.413970801968176261e+00	2.143122986223834570e+00	4.465138203485079060e+00	-4.077207221151813776e+00	-2.595788280474232934e+00	1.790012204974070542e+00	-1.659862410315724901e+00	1.740231811015286789e+00	8.230283678517307244e-01	-5.375034677738828315e-02
-3.164425165494836101e+00	-2.749681319218248543e+00	6.693957020594937468e+00	1.856825873065029553e+00	-3.702975888464360210e+00	5.337818755403811899e+00	1.057068261731575198e+00	-1.240843224530693067e+00	-6.545384104091014899e-02	-7.868971428306461569e-01	3.662177776734827916e-01	1.370978714729134407e-01	-1.699218264009629553e-01
-3.304925082827162797e+00	-1.663615787891681075e+00	2.807174130980111260e-01	3.842436867053478533e+00	-2.968395382163146579e+00	-1.949191934764689105e+00	1.553098799970905164e+00	-2.872636596185982327e+00	1.263368786812780975e+00	3.718738288207832920e-01	-1.181018400905007981e+00	1.121799528238957899e+00	-9.109163568762770335e-01
3.799813756985138902e+00	-3.088884228101750895e-01	-1.770885821762313572e+00	-3.497494215823462760e+00	2.557044430180684724e+00	1.072423063514027941e+00	-5.588470461480719020e-01	-1.434441855714895797e-01	-2.157003933722343447e-01	5.141619120141123211e-01	-6.284987841889849713e-01	1.047877138023208948e-01	1.202353347928460381e-01
-4.247421592680500346e+00	2.694273916454418938e+00	3.503631843635123033e+00	-2.624984569833881842e+00	-1.469211290311711327e-01	1.368552568548919046e+00	1.235738317207360604e+00	-3.123929158060070321e-01	-5.640828761171263750e-01	-4.286908786624784584e-01	4.668253987128108684e-01	-6.321582875184088290e-02	-1.930333770192783904e-02
1.504771814900791327e+01	-7.009151095699368561e+00	-3.974932698794052754e+00	2.683042453498065694e+00	-3.420161257697923674e+00	4.980067207831709197e+00	-3.313306517018413277e+00	2.148110059397020155e+00	3.993334807183459012e-01	-1.171523419418996959e+00	7.534249912172504837e-01	-4.582701614455449435e-01	-1.953111401968068428e-01
1.957296869880732926e+00	-5.009453159298405289e+00	-5.304631448714408615e-01	2.512926305935245352e+00	-3.773761616650932460e+00	6.278680215667308273e-01	1.989314290216290360e+00	-3.248818030738894969e+00	1.629474070783996975e+00	-1.371727117620288317e+00	-2.984281682075941577e-01	4.502269768046369136e-01	-2.242059110170123992e-01
3.330928384276500953e+00	-3.851473716420737770e+00	-4.361276637923617194e+00	1.991867428404482318e-02	3.452925163063913505e-01	-2.177773211055675340e+00	7.642337678090350694e-01	-7.414367051529874297e-01	2.348023840996318057e-01	-5.779361236537342572e-01	-1.478705214784069299e-01	1.404208491364037914e-01	1.378745425266151570e-01
-6.209694959068465359e+00	1.082362507909578442e+00	4.820599697339455147e+00	6.071099189013202668e+00	-3.517788362431173432e+00	4.342763163090439527e+00	-4.158503399560473213e+00	2.198130544041532186e+00	8.832518083260473274e-01	3.300755106302099673e+00	-2.703153286698790847e+00	-4.853157365658719580e-02	-7.939888764361793250e-01
-3.746716194501911734e-02	-2.151053464321595499e+00	1.947498926990762214e-01	8.703872530387261053e-01	-1.970928058368043301e+00	3.933854682054056084e+00	-1.424184739952882583e-01	-1.677668350105471440e+00	8.887885491791339687e-01	-1.419542033483803145e+00	1.034479890187427475e+00	-4.976386245209110104e-01	3.748815365810299061e-01
-9.922936184682359384e-01	-1.332715040235268988e+00	3.899596900175656078e+00	-2.979319171812268685e+00	4.115891729726939730e+00	7.904140502962883064e-01	-4.966666221584509766e-01	1.095913409462497823e+00	-4.308821638896567219e-01	-7.153909980914378020e-01	-2.187503287263058149e-02	7.247885818608225117e-01	-6.173164874160167459e-01
-5.293528980941437645e+00	-2.865725345696147897e-01	-1.865939797834252678e+00	1.965315403370835767e+00	5.129425954074615213e+00	-1.378909708164496539e+00	-1.663257305923193208e+00	-4.628411644694637950e+00	4.574231553506101777e-01	1.740737478900904911e+00	1.797046867400437620e+00	6.139419331750324282e-01	-1.012036278553508639e+00
-9.007194327720636773e-01	-4.458707997145817670e-01	7.866560497987979961e-01	-1.752699115359437787e+00	2.216288422340133124e+00	-1.583804394338509669e-01	-1.691961618031501691e-01	1.784360536250675089e-01	-3.125261173826254096e-02	-3.521793540333121864e-01	-1.436599106130487247e-01	3.436778458672068992e-01	-1.522006515156597850e-01
4.065073718904503863e+00	-2.404180558378631094e+00	-2.876231536099874031e+00	-4.321109147578991450e-01	1.306572732290031125e+00	-6.834174117460565245e-01	-1.144361059132936509e+00	1.678558077139328475e+00	-5.801419941420539184e-01	-1.309000508569827526e-01	3.457801549565087812e-02	1.406156564147457155e-01	-1.161875216385106768e-01
-3.919535703694467799e-01	-2.372102668347076726e+00	2.750284300947102079e+00	3.711748102265223781e-01	-4.198069128963210495e-01	-8.121773030024354023e-01	1.243234934019655125e+00	9.182009564196729201e-01	-1.722029269224446102e+00	6.109439792745308129e-01	3.010623425251411911e-01	-4.791507586819883646e-01	5.726969712249611044e-01
-5.884782611990017287e+00	5.215065224412312794e+00	5.892659527909399619e-01	4.266730301349178946e-03	-5.061485059139414489e-01	-9.291507208287522745e-01	-8.762567124464893942e-01	-3.567428048403438745e-01	1.240200095323112706e+00	7.572846099317409596e-01	-7.856897706020131433e-02	-8.221993679255004128e-01	-2.644222169390877952e-01
-5.640724978956883184e+00	6.207777771677718270e+00	2.755432048005758805e+00	-2.458433417044417979e+00	-3.335239484329709736e+00	4.046906412497120797e+00	1.029014835136256689e+00	-4.263609149584450253e-01	-6.863724833971491801e-01	-5.168704383624075360e-01	1.503054668922274795e+00	-6.810003061463479890e-01	-3.064368635183908340e-01
-5.314557397006401729e+00	8.769483063185358196e-01	3.530574288470846867e+00	3.008175971586462882e+00	-2.735494115125275183e+00	-2.763902192953302528e+00	9.391301223347764404e-01	5.112096633792415634e-01	1.054357156235295225e-02	1.370105969384744604e+00	-1.401197723089210978e+00	-1.160026656882823803e-01	3.911897769886270582e-01
-5.363005058797997826e+00	2.198114204301267749e-01	8.942154816569619413e+00	7.540072708387762779e-01	-2.068197537848117218e+00	6.725597368535085607e+00	-1.165239256471774398e+00	4.500010146312095394e+00	-3.610254507185345130e+00	1.924023322095713473e+00	-1.722410139040434718e+00	1.771450077270101620e+00	-5.600480455107422761e-01
8.757785123602191746e+00	-4.362701681260947595e+00	-8.642772999010378543e-01	1.558880248264011614e+00	-1.798756897777181285e+00	1.202423866493708582e+00	-6.582292793295231315e-01	1.581829620299990191e+00	-8.497387835882435070e-01	-2.275929286595984591e-01	9.103252764143050513e-01	-1.128647984195751519e+00	9.101782031443496068e-01
-3.718725694413405503e+00	7.146410983317298404e-01	3.254288270434224639e+00	4.644501221173898131e-02	-1.164785695498047557e+00	-8.363574572718558420e-01	1.327435700393724050e+00	6.163133987999483976e-01	-9.963728860592828696e-01	3.070159821280092904e-01	-2.388432570673385824e-01	1.742925164174812247e-01	9.147417478902857002e-02
-6.163020666400855774e+00	2.198426858065483991e+00	4.175674747622528660e-01	2.816599718458804524e+00	1.648354180754928899e+00	-3.394126966744006157e+00	-1.902040674905961515e+00	-2.557070062089403795e+00	2.877512224684229736e+00	1.524904172374515587e+00	5.175929579555762494e-01	-1.156872202009751049e+00	-1.137042824475825276e+00
8.711868770652367644e+00	-5.575874245703754006e+00	-5.049976417585722466e+00	6.676534564313258979e-01	1.958424361404050573e-01	-1.451255416272531296e+00	-1.259933600985059021e+00	2.563756329761132324e+00	-1.025750702526609714e+00	-1.099382782965562799e-01	5.169550654793013678e-01	-5.923983452162191465e-01	3.021087497467578320e-01
-9.138353546814769190e-01	9.633176243030922015e-01	9.150985346160513956e-01	-2.209060660808973342e+00	3.831414455240149119e-01	1.549287868683048852e-01	9.591364336415247882e-01	-2.450880893924461262e-02	-8.135081739232359332e-01	7.660140562030832989e-02	2.167984998614500697e-02	2.335192377689466470e-01	-2.070602264525051306e-01
-4.389373924949837580e+00	1.142604508222125226e+00	4.207473252198675517e+00	8.317454711695186909e-01	-2.048796658009564897e+00	4.069217998729111940e+00	-9.649671566770544606e-01	8.683132904323191958e-01	2.900286295038370654e-01	-1.284348593906083025e+00	9.317966888956614735e-01	-5.447521294838548744e-01	5.124194763857682355e-01
1.699263928170081206e+00	-9.166913205892077698e-01	-5.806883815089394218e+00	-7.364801543021384234e-01	5.144757101619953366e-01	1.329033697956406579e-01	-2.645508150293839345e-01	-5.875711548593344213e-01	-3.670857095107404877e-01	8.728884557822658152e-02	6.918316231278541506e-02	1.334453590685002744e-01	8.899819543640297148e-02
3.668515429706881381e+00	-4.482652418098745706e+00	-2.725720141004574604e+00	5.372572757121630849e-01	2.291896106591576832e+00	-1.191626126053333401e+00	-1.690111766333286081e+00	2.721714125407856066e+00	-9.896029631083226308e-01	-5.716567203816599330e-01	8.362136005002583916e-01	-1.566140423397674175e-01	-2.566581627491925643e-01
-2.678444579895056243e+00	1.351860705990795664e+00	-2.269787506087798779e+00	1.851152334994856652e+00	-9.937121294217378109e-01	-3.590087071071022540e-01	-1.054980130163891916e+00	5.627410849659702369e-02	3.880284815390623865e-01	4.270736960791536585e-02	1.705332445552401044e-01	-8.870084221494260734e-03	3.195290012402830782e-02
-5.351668571229714066e-01	-2.372426406604267513e+00	-8.641983566934234862e-01	1.710929447801454062e+00	-1.868741529193102213e+00	-2.122531173408485738e+00	1.867358922213604222e+00	-1.969070446104053573e+00	5.867699263983524594e-01	-2.342408092694183708e-01	-6.190713652301137460e-01	5.985183259788112720e-01	-2.451706116983727590e-01
-1.774537227831253006e+00	-1.443641563408171624e+00	3.747381410985264782e+00	-1.014356211630304205e+00	1.803438211235838917e+00	5.195916147874444224e-01	-8.909196394490048743e-02	1.570504642278266250e+00	-1.214058584754883929e+00	-2.986021960920599572e-01	6.079759459765652352e-01	-6.794907188258603355e-03	-2.155317550983296138e-01
-1.564790557627817158e+00	-9.933207958312477714e-01	1.945247388818630352e+00	-1.707364324553352075e-01	5.930538118260226810e-01	-7.084923328331325099e-01	3.700196797256194436e-01	1.091238191925973045e+00	-1.109015603380982151e+00	1.708790281939049360e-01	1.897512051098838304e-01	4.749394050431490245e-03	-7.739605710375961276e-03
2.576368530801055812e+01	5.615720121885322547e-01	-3.699686852828279804e+00	2.107554718983700170e-01	-4.175098077826169818e-02	-1.147681482530445995e+00	1.321895148113642726e+00	6.294256749268505313e-01	8.019685728469412300e-01	-9.077551742665782020e-02	-3.550025281416774869e-01	-1.149780979500498040e-01	-9.833567861314150560e-02
1.408171254747529799e+00	-8.185696530204531474e-01	-2.477950254667836472e+00	-1.761011746293168256e+00	1.749165868622243325e+00	-5.210027377712845853e-01	-1.149231564275249168e-01	-3.199319982321695011e-01	-2.523398940022154868e-02	8.163088478733478842e-03	-2.884552853404152573e-01	2.059569029511220672e-01	9.050096933473434496e-03
3.060386395805523740e+00	-9.932950369503664723e-01	-1.564936201233335877e+00	-1.825588610218261243e+00	5.113043966335415469e-01	-2.300168794455424437e-01	4.822786123841113493e-01	-1.405891876920405403e-01	-4.073837240280596683e-01	2.133906435539559623e-02	-1.203427687206402724e-01	1.137950265253423188e-01	-8.065320481731863556e-02
-5.641233937521680453e+00	4.785676779906406608e+00	1.360156623169840595e-01	4.078774221753344587e-01	2.970481524398657300e-02	-1.311731079744020256e+00	-1.356945290840249729e+00	2.364923237934575539e-01	1.037986238103069780e+00	9.139927646376116988e-01	-3.025782950560348961e-01	-5.592387677906304200e-01	-2.627787158841748960e-01
-4.794199878751724819e-01	-8.699179737019456127e+00	-4.774765280418557190e+00	5.346338734825519801e+00	8.389568580646857843e-01	-4.568205609967923020e-01	5.863784568860962443e-01	-1.093220438562342522e+00	-1.879465408363939938e+00	-7.420657179971651418e-01	1.281189466796545551e+00	-3.061383458633210597e-01	1.663027170157060031e+00
-3.556917422297348530e+00	6.635670281606532717e-01	3.790999871220648743e+00	-1.400679301354528228e+00	2.380946285372940174e-01	-1.468942049846383713e-01	1.280485812570353321e+00	2.093382836554878723e-01	-8.048456904142653467e-01	-6.204558368780989375e-02	-2.997273558811959851e-02	2.500320124702049007e-01	-1.511060791131098868e-01
-1.683538496152392927e+00	4.334073607047719823e-01	2.397269975988685076e+00	-1.720422440430121824e+00	6.203410821241385209e-01	6.103285223216391442e-01	5.819830802521706037e-01	7.745455052686750497e-01	-1.213067753453776376e+00	2.207780675959158667e-01	2.010694813807648723e-02	2.611625283478250514e-01	-1.908393785279159649e-01
4.804557504675114110e+00	-5.273319289917249186e+00	1.594418378687277205e+00	4.199580366366832074e+00	-3.969630769287232575e+00	7.599284026624893329e+00	-2.492271842619491196e+00	2.369978391181092992e+00	-2.270984523881571349e+00	2.414665077454091424e+00	-1.545229881312605524e+00	1.216626296154310172e+00	-9.041061713614203521e-01
-1.889252167871873667e+00	-1.645038974040364144e+00	3.415413292658457056e+00	1.549246340557461354e-01	-4.967285986841806777e-01	4.396283704970593842e-01	9.978806265793598307e-01	1.472297854182568200e-01	-7.958063075090606731e-01	-1.309532740981461385e-01	2.977091801418537687e-01	-1.194212949892334147e-01	1.627600428762203122e-01
6.631258531401935663e-01	2.381297834930719226e+00	-5.246579143641137755e+00	-1.693624925993434394e+00	-7.241939228579137300e-01	-3.691990749315071652e-01	2.941636931075244932e-01	4.617337508898412823e-02	-8.739230363970991178e-01	1.237244765010226399e-01	2.738566469812961368e-01	3.406024867287419933e-01	-2.682062149649335758e-01
-4.321115308669001287e+00	5.660173142471453644e+00	-2.390862604694892202e+00	-1.813528737755214060e+00	-1.091287751117229421e+00	-1.420376674569990172e+00	1.235664676642421966e+00	-6.991117038289862418e-01	-8.786172046164062444e-01	9.949096074792219968e-02	1.002080651643564080e+00	4.131554201029237205e-01	-8.975137955115909394e-01
2.908030591204166626e+00	4.365052887549917493e+00	-6.467766538671749110e+00	-2.349364763867901829e+00	-3.438666906521811395e+00	-2.061319303033672945e+00	1.280200870741935004e+00	1.502980799218940122e+00	-7.856562347074326214e-01	-1.405475057307055575e+00	-5.509775229810887770e-02	1.181144748721898230e+00	-5.687864449491204094e-02
-5.096349410115462497e+00	-4.241623682101950954e-01	8.050488210545909240e+00	2.876063639022078622e+00	-3.984858039701347110e+00	8.475429800371205857e+00	-2.331751188764004556e+00	3.440202407519393990e+00	-1.161639473718026450e+00	-9.352783145795290354e-01	6.395674538978847190e-01	3.105663839845032581e-01	-4.415860870736101340e-01
-1.574365027461418931e+00	-1.085603053047953459e+00	-5.777694005623517093e+00	-1.211090919262065579e+00	2.244834920665459421e+00	-6.292543804647444672e-01	1.676862994001516283e+00	-2.934535598055475702e+00	-1.245075258070796886e+00	-1.344522867347019701e-01	7.432892992282067457e-01	5.419223870486103989e-01	2.571004106576940673e-02
-2.817513096621218072e+00	-3.068333621225413754e+00	4.223667597737909674e+00	4.168534988941755337e+00	-1.457504178074424894e+00	3.688667139422965313e+00	-1.951439365472969811e+00	3.621253834249527070e+00	-3.574989666282593959e+00	3.392429714058156964e+00	-9.239678939406142932e-01	1.754001430879424950e-01	2.262652290808421229e-01
