1.2765e-05	1.3374e-05	1.4013e-05	1.4682e-05	1.5383e-05	1.6118e-05	1.6889e-05	1.7696e-05	1.8543e-05	1.943e-05	2.0361e-05	2.1336e-05	2.2359e-05	2.3431e-05	2.4556e-05	2.5736e-05	2.6974e-05	2.8272e-05	2.9634e-05	3.1063e-05	3.2564e-05	3.4139e-05	3.5792e-05	3.7529e-05	3.9353e-05	4.127e-05	4.3284e-05	4.5402e-05	4.763e-05	4.9973e-05	5.244e-05	5.5038e-05	5.7775e-05	6.066e-05	6.3703e-05	6.6914e-05	7.0307e-05	7.3893e-05	7.7688e-05	8.1706e-05	8.5967e-05	9.0489e-05	9.5294e-05	0.00010041	0.00010586	0.00011168	0.0001179	0.00012457	0.00013173	0.00013943	0.00014775	0.00015674	0.00016649	0.00017709	0.00018865	0.00020129	0.00021514	0.00023035	0.00024705	0.00026536	0.00028535	0.00030695	0.00032986	0.00035334	0.00037604	0.00039576	0.00040953	0.00041421	0.00040771	0.00039018	0.00036414	0.00033343	0.00030182	0.00027229	0.00024688	0.00022699	0.00021357	0.00020724	0.00020814	0.00021588	0.0002295	0.00024755	0.00026806	0.00028849	0.00030584	0.00031711	0.00032016	0.00031454	0.00030173	0.00028481	0.00026833	0.00025951	0.00027095	0.00031979	0.00040283	0.00045242	0.00042529	0.00037167	0.00032384	0.00028613
1.6622e-05	1.7414e-05	1.8243e-05	1.9112e-05	2.0022e-05	2.0975e-05	2.1974e-05	2.3021e-05	2.4117e-05	2.5265e-05	2.6469e-05	2.7729e-05	2.905e-05	3.0433e-05	3.1883e-05	3.3401e-05	3.4992e-05	3.6658e-05	3.8404e-05	4.0233e-05	4.2149e-05	4.4157e-05	4.6259e-05	4.8462e-05	5.077e-05	5.3187e-05	5.5719e-05	5.8371e-05	6.1149e-05	6.4058e-05	6.7105e-05	7.0295e-05	7.3636e-05	7.7133e-05	8.0794e-05	8.4624e-05	8.8632e-05	9.2824e-05	9.7206e-05	0.00010179	0.00010657	0.00011156	0.00011677	0.00012219	0.00012784	0.0001337	0.00013978	0.00014607	0.00015256	0.00015924	0.00016608	0.00017305	0.00018012	0.00018722	0.00019431	0.00020129	0.00020809	0.00021459	0.00022067	0.00022622	0.00023109	0.00023516	0.00023833	0.00024049	0.00024159	0.00024163	0.00024064	0.00023871	0.00023598	0.00023265	0.00022893	0.00022508	0.00022135	0.00021802	0.0002153	0.00021342	0.00021252	0.00021267	0.00021386	0.00021593	0.00021866	0.00022168	0.00022456	0.00022686	0.00022816	0.00022818	0.00022687	0.00022445	0.00022153	0.0002192	0.0002192	0.00022404	0.00023681	0.00025964	0.00028984	0.00031598	0.00032402	0.00031203	0.00028941	0.00026471
2.3143e-05	2.4249e-05	2.5408e-05	2.6624e-05	2.7898e-05	2.9233e-05	3.0634e-05	3.2102e-05	3.3641e-05	3.5256e-05	3.6949e-05	3.8726e-05	4.0589e-05	4.2544e-05	4.4595e-05	4.6748e-05	4.9008e-05	5.1381e-05	5.3872e-05	5.6489e-05	5.9238e-05	6.2127e-05	6.5164e-05	6.8358e-05	7.1717e-05	7.5252e-05	7.8974e-05	8.2894e-05	8.7025e-05	9.1381e-05	9.5976e-05	0.00010083	0.00010595	0.00011137	0.00011711	0.00012318	0.00012962	0.00013646	0.00014372	0.00015144	0.00015967	0.00016845	0.00017782	0.00018785	0.00019859	0.00021011	0.00022248	0.00023578	0.00025009	0.00026549	0.00028205	0.00029982	0.00031884	0.00033906	0.00036033	0.00038238	0.00040469	0.00042645	0.00044652	0.00046342	0.00047548	0.00048117	0.00047947	0.0004703	0.00045456	0.00043392	0.00041042	0.00038604	0.0003624	0.00034076	0.00032194	0.00030645	0.00029451	0.00028609	0.00028092	0.00027857	0.00027842	0.00027975	0.00028181	0.00028386	0.0002853	0.00028568	0.00028478	0.00028261	0.0002794	0.00027558	0.00027169	0.00026832	0.00026595	0.00026481	0.00026471	0.00026494	0.00026444	0.00026214	0.00025744	0.00025035	0.00024133	0.00023105	0.00022015	0.00020912
1.7823e-05	1.8664e-05	1.9545e-05	2.0466e-05	2.143e-05	2.2439e-05	2.3493e-05	2.4596e-05	2.5749e-05	2.6954e-05	2.8213e-05	2.9529e-05	3.0903e-05	3.2339e-05	3.3837e-05	3.54e-05	3.7031e-05	3.8732e-05	4.0505e-05	4.2352e-05	4.4275e-05	4.6276e-05	4.8357e-05	5.0521e-05	5.2767e-05	5.5098e-05	5.7516e-05	6.0019e-05	6.261e-05	6.5288e-05	6.8053e-05	7.0903e-05	7.3838e-05	7.6855e-05	7.9952e-05	8.3125e-05	8.637e-05	8.9681e-05	9.3053e-05	9.648e-05	9.9953e-05	0.00010346	0.000107	0.00011056	0.00011413	0.00011769	0.00012124	0.00012476	0.00012825	0.00013168	0.00013504	0.00013834	0.00014155	0.00014466	0.00014768	0.00015059	0.0001534	0.0001561	0.0001587	0.00016121	0.00016364	0.00016601	0.00016835	0.00017069	0.00017307	0.00017555	0.00017818	0.00018105	0.00018423	0.00018784	0.000192	0.00019684	0.00020253	0.00020922	0.00021711	0.0002264	0.00023728	0.00024996	0.00026459	0.00028127	0.00029998	0.00032051	0.00034233	0.00036451	0.0003856	0.00040372	0.00041679	0.00042311	0.00042191	0.00041361	0.00039959	0.00038167	0.00036162	0.00034081	0.00032021	0.00030041	0.00028172	0.00026426	0.00024807	0.0002331
2.1727e-05	2.2764e-05	2.3852e-05	2.4992e-05	2.6187e-05	2.744e-05	2.8754e-05	3.013e-05	3.1574e-05	3.3088e-05	3.4675e-05	3.6339e-05	3.8085e-05	3.9917e-05	4.1838e-05	4.3854e-05	4.5969e-05	4.8189e-05	5.0519e-05	5.2966e-05	5.5536e-05	5.8235e-05	6.1071e-05	6.4051e-05	6.7184e-05	7.0479e-05	7.3945e-05	7.7592e-05	8.1433e-05	8.5478e-05	8.9741e-05	9.4235e-05	9.8978e-05	0.00010398	0.00010927	0.00011486	0.00012078	0.00012704	0.00013368	0.00014072	0.0001482	0.00015615	0.0001646	0.00017361	0.0001832	0.00019344	0.00020437	0.00021603	0.00022849	0.00024179	0.00025595	0.000271	0.00028691	0.00030363	0.00032101	0.0003388	0.00035658	0.00037378	0.00038959	0.00040301	0.00041293	0.0004183	0.00041839	0.000413	0.00040261	0.00038833	0.0003717	0.00035444	0.0003382	0.00032448	0.00031448	0.00030904	0.0003086	0.00031307	0.00032181	0.00033354	0.00034648	0.00035847	0.00036734	0.00037141	0.00037001	0.00036368	0.00035409	0.00034369	0.00033536	0.00033196	0.00033555	0.00034591	0.00035913	0.00036839	0.00036802	0.00035725	0.0003393	0.00031811	0.00029645	0.00027578	0.00025668	0.00023927	0.00022348	0.00020917
2.0208e-05	2.1174e-05	2.2186e-05	2.3247e-05	2.4359e-05	2.5525e-05	2.6748e-05	2.8029e-05	2.9373e-05	3.0783e-05	3.2261e-05	3.3811e-05	3.5437e-05	3.7143e-05	3.8934e-05	4.0812e-05	4.2784e-05	4.4854e-05	4.7028e-05	4.9311e-05	5.1709e-05	5.4229e-05	5.6877e-05	5.9662e-05	6.2591e-05	6.5673e-05	6.8917e-05	7.2334e-05	7.5934e-05	7.9729e-05	8.3732e-05	8.7958e-05	9.2421e-05	9.714e-05	0.00010213	0.00010742	0.00011302	0.00011897	0.00012529	0.00013202	0.00013918	0.00014682	0.00015498	0.00016372	0.00017309	0.00018315	0.00019397	0.00020564	0.00021823	0.00023184	0.00024656	0.00026249	0.0002797	0.00029825	0.00031812	0.00033921	0.00036124	0.00038364	0.00040551	0.00042547	0.00044168	0.00045206	0.00045477	0.00044884	0.00043463	0.00041389	0.00038921	0.00036337	0.00033886	0.00031765	0.00030124	0.00029063	0.00028639	0.00028857	0.00029668	0.00030968	0.000326	0.00034357	0.00035997	0.00037274	0.00037982	0.00038012	0.00037371	0.00036169	0.0003457	0.00032745	0.00030842	0.00028977	0.00027237	0.00025685	0.00024372	0.00023336	0.00022597	0.00022146	0.00021932	0.00021863	0.00021818	0.0002168	0.00021375	0.00020881
2.2058e-05	2.3107e-05	2.4205e-05	2.5355e-05	2.656e-05	2.7821e-05	2.9143e-05	3.0526e-05	3.1975e-05	3.3493e-05	3.5081e-05	3.6745e-05	3.8486e-05	4.0309e-05	4.2218e-05	4.4216e-05	4.6307e-05	4.8495e-05	5.0785e-05	5.3181e-05	5.5688e-05	5.831e-05	6.1052e-05	6.3919e-05	6.6917e-05	7.005e-05	7.3324e-05	7.6744e-05	8.0315e-05	8.4042e-05	8.7931e-05	9.1987e-05	9.6214e-05	0.00010062	0.0001052	0.00010997	0.00011492	0.00012006	0.00012538	0.0001309	0.00013659	0.00014247	0.00014851	0.00015471	0.00016106	0.00016753	0.0001741	0.00018075	0.00018743	0.0001941	0.00020071	0.00020722	0.00021356	0.00021965	0.00022545	0.00023087	0.00023584	0.00024031	0.00024423	0.00024756	0.00025028	0.00025239	0.00025393	0.00025493	0.00025548	0.00025565	0.00025556	0.00025528	0.00025494	0.00025459	0.0002543	0.0002541	0.00025396	0.00025383	0.00025362	0.0002532	0.00025242	0.00025115	0.00024923	0.00024654	0.00024301	0.00023861	0.00023333	0.00022723	0.00022041	0.00021297	0.00020506	0.00019682	0.00018843	0.00018009	0.00017205	0.00016467	0.00015844	0.00015414	0.00015284	0.00015588	0.00016438	0.00017809	0.00019396	0.00020632
1.8565e-05	1.9452e-05	2.0381e-05	2.1355e-05	2.2375e-05	2.3445e-05	2.4567e-05	2.5742e-05	2.6974e-05	2.8267e-05	2.9621e-05	3.1042e-05	3.2531e-05	3.4094e-05	3.5733e-05	3.7452e-05	3.9255e-05	4.1148e-05	4.3134e-05	4.5218e-05	4.7407e-05	4.9705e-05	5.2119e-05	5.4654e-05	5.7319e-05	6.0119e-05	6.3064e-05	6.6161e-05	6.942e-05	7.285e-05	7.6462e-05	8.0268e-05	8.4279e-05	8.851e-05	9.2975e-05	9.769e-05	0.00010267	0.00010794	0.00011352	0.00011942	0.00012568	0.00013232	0.00013938	0.00014688	0.00015485	0.00016334	0.00017239	0.00018204	0.00019232	0.00020329	0.00021497	0.0002274	0.00024059	0.00025453	0.00026916	0.00028437	0.00029997	0.00031563	0.00033089	0.0003451	0.00035745	0.00036699	0.00037276	0.00037393	0.00037006	0.00036117	0.00034784	0.00033104	0.00031199	0.00029196	0.00027214	0.00025363	0.00023745	0.00022459	0.00021604	0.00021277	0.00021566	0.00022532	0.00024201	0.00026558	0.00029527	0.00032943	0.00036492	0.00039686	0.00041946	0.00042864	0.00042455	0.00041142	0.0003948	0.00037881	0.00036501	0.00035269	0.00034015	0.00032608	0.00031021	0.00029311	0.0002756	0.00025838	0.00024194	0.00022653
1.4248e-05	1.4928e-05	1.5641e-05	1.6388e-05	1.7171e-05	1.7991e-05	1.8851e-05	1.9752e-05	2.0697e-05	2.1688e-05	2.2726e-05	2.3815e-05	2.4956e-05	2.6153e-05	2.7408e-05	2.8725e-05	3.0106e-05	3.1555e-05	3.3075e-05	3.4669e-05	3.6343e-05	3.8101e-05	3.9945e-05	4.1882e-05	4.3917e-05	4.6055e-05	4.8301e-05	5.0663e-05	5.3146e-05	5.5759e-05	5.8508e-05	6.1402e-05	6.4451e-05	6.7663e-05	7.105e-05	7.4624e-05	7.8397e-05	8.2382e-05	8.6596e-05	9.1055e-05	9.5777e-05	0.00010078	0.00010609	0.00011174	0.00011774	0.00012413	0.00013094	0.00013821	0.00014598	0.00015429	0.00016319	0.00017274	0.00018297	0.00019395	0.00020572	0.00021832	0.00023175	0.000246	0.00026098	0.00027651	0.00029229	0.00030782	0.00032241	0.00033512	0.00034484	0.00035046	0.0003511	0.00034636	0.00033651	0.00032244	0.00030547	0.00028702	0.00026845	0.00025086	0.00023516	0.000222	0.00021189	0.00020511	0.00020179	0.00020178	0.0002047	0.0002099	0.00021651	0.00022347	0.00022966	0.00023397	0.00023547	0.00023358	0.00022811	0.00021928	0.00020759	0.00019379	0.00017898	0.00016523	0.00015768	0.00017002	0.00023357	0.00040527	0.00062317	0.00052463
2.0018e-05	2.0975e-05	2.1979e-05	2.3031e-05	2.4135e-05	2.5291e-05	2.6504e-05	2.7776e-05	2.9111e-05	3.051e-05	3.1978e-05	3.3518e-05	3.5134e-05	3.6831e-05	3.8611e-05	4.048e-05	4.2443e-05	4.4505e-05	4.6671e-05	4.8947e-05	5.134e-05	5.3856e-05	5.6503e-05	5.9289e-05	6.2221e-05	6.531e-05	6.8565e-05	7.1997e-05	7.5618e-05	7.9442e-05	8.3481e-05	8.7752e-05	9.2272e-05	9.706e-05	0.00010214	0.00010753	0.00011325	0.00011935	0.00012584	0.00013277	0.00014018	0.0001481	0.0001566	0.00016573	0.00017554	0.00018612	0.00019753	0.00020985	0.00022316	0.00023754	0.00025306	0.00026974	0.00028758	0.00030646	0.00032614	0.00034613	0.00036567	0.00038362	0.00039846	0.00040848	0.00041204	0.00040807	0.00039645	0.00037811	0.00035469	0.00032809	0.00030005	0.00027191	0.00024459	0.00021868	0.00019456	0.00017252	0.00015293	0.00013634	0.00012369	0.00011634	0.00011592	0.00012382	0.00014083	0.00016746	0.00020479	0.00025516	0.00032259	0.00041208	0.00052369	0.00063181	0.00067032	0.00061301	0.00051859	0.00043387	0.00036989	0.00032497	0.00029549	0.00027777	0.00026788	0.00026169	0.00025575	0.00024806	0.0002382	0.00022668
1.753e-05	1.8362e-05	1.9233e-05	2.0145e-05	2.11e-05	2.21e-05	2.3146e-05	2.4242e-05	2.5389e-05	2.6589e-05	2.7846e-05	2.916e-05	3.0536e-05	3.1975e-05	3.3481e-05	3.5055e-05	3.6702e-05	3.8423e-05	4.0223e-05	4.2104e-05	4.4069e-05	4.6122e-05	4.8266e-05	5.0504e-05	5.284e-05	5.5277e-05	5.7818e-05	6.0466e-05	6.3225e-05	6.6097e-05	6.9085e-05	7.2192e-05	7.542e-05	7.8769e-05	8.2243e-05	8.5841e-05	8.9562e-05	9.3407e-05	9.7373e-05	0.00010146	0.00010565	0.00010996	0.00011436	0.00011886	0.00012342	0.00012806	0.00013273	0.00013743	0.00014213	0.0001468	0.00015141	0.00015593	0.00016031	0.00016452	0.0001685	0.00017223	0.00017564	0.00017868	0.00018132	0.0001835	0.0001852	0.00018637	0.000187	0.00018707	0.0001866	0.00018559	0.0001841	0.00018218	0.00017992	0.00017745	0.00017493	0.00017256	0.00017061	0.00016941	0.0001694	0.00017111	0.0001752	0.00018249	0.00019397	0.00021089	0.00023485	0.00026803	0.00031352	0.00037567	0.00045969	0.00056746	0.00068045	0.00073616	0.00068447	0.00057309	0.00046308	0.00037397	0.00030849	0.00027671	0.00031284	0.00043397	0.0005023	0.00044915	0.00037996	0.00032666
4.0302e-05	4.2234e-05	4.426e-05	4.6385e-05	4.8614e-05	5.0952e-05	5.3405e-05	5.5979e-05	5.8679e-05	6.1514e-05	6.4489e-05	6.7613e-05	7.0894e-05	7.434e-05	7.7961e-05	8.1766e-05	8.5765e-05	8.9971e-05	9.4395e-05	9.905e-05	0.00010395	0.00010911	0.00011455	0.00012028	0.00012632	0.0001327	0.00013943	0.00014654	0.00015405	0.000162	0.0001704	0.0001793	0.00018872	0.0001987	0.00020927	0.00022048	0.00023235	0.00024492	0.00025822	0.00027225	0.00028703	0.00030254	0.00031872	0.00033549	0.00035267	0.00037005	0.00038729	0.00040396	0.00041951	0.00043327	0.00044453	0.00045257	0.00045677	0.0004567	0.00045222	0.00044347	0.00043091	0.00041517	0.000397	0.00037715	0.00035629	0.00033501	0.00031375	0.00029284	0.00027254	0.00025299	0.00023431	0.00021659	0.00019989	0.0001843	0.00016991	0.00015689	0.00014546	0.00013594	0.00012872	0.0001243	0.00012314	0.00012563	0.00013196	0.00014212	0.00015588	0.00017289	0.00019263	0.00021437	0.000237	0.00025891	0.00027803	0.00029212	0.00029938	0.00029908	0.00029179	0.00027904	0.00026268	0.00024438	0.00022548	0.00020696	0.00018978	0.00017529	0.00016606	0.00016686
1.6134e-05	1.6903e-05	1.7709e-05	1.8554e-05	1.9439e-05	2.0366e-05	2.1338e-05	2.2357e-05	2.3424e-05	2.4543e-05	2.5716e-05	2.6944e-05	2.8232e-05	2.9583e-05	3.0998e-05	3.2482e-05	3.4037e-05	3.5668e-05	3.7378e-05	3.9171e-05	4.1051e-05	4.3023e-05	4.5092e-05	4.7262e-05	4.9539e-05	5.1927e-05	5.4434e-05	5.7065e-05	5.9827e-05	6.2727e-05	6.5771e-05	6.8969e-05	7.2328e-05	7.5857e-05	7.9565e-05	8.3463e-05	8.756e-05	9.1867e-05	9.6396e-05	0.00010116	0.00010617	0.00011144	0.00011698	0.0001228	0.00012892	0.00013535	0.0001421	0.00014918	0.00015658	0.00016432	0.00017237	0.00018073	0.00018937	0.00019822	0.00020723	0.0002163	0.0002253	0.00023406	0.00024238	0.00025002	0.00025671	0.00026214	0.00026605	0.00026819	0.00026836	0.00026648	0.00026258	0.00025677	0.00024931	0.0002405	0.00023071	0.00022031	0.0002097	0.00019926	0.00018936	0.00018041	0.00017278	0.0001669	0.0001632	0.0001621	0.00016395	0.00016899	0.00017726	0.00018857	0.0002024	0.00021783	0.00023348	0.00024753	0.000258	0.00026327	0.00026263	0.00025656	0.00024652	0.00023443	0.00022235	0.00021237	0.00020657	0.00020675	0.00021333	0.00022366
3.9445e-05	4.1316e-05	4.3276e-05	4.5327e-05	4.7474e-05	4.9722e-05	5.2075e-05	5.4538e-05	5.7115e-05	5.9813e-05	6.2635e-05	6.5588e-05	6.8676e-05	7.1906e-05	7.5284e-05	7.8815e-05	8.2506e-05	8.6362e-05	9.0391e-05	9.4598e-05	9.899e-05	0.00010357	0.00010835	0.00011333	0.00011852	0.00012392	0.00012954	0.00013537	0.00014143	0.00014771	0.00015421	0.00016092	0.00016785	0.00017497	0.00018228	0.00018976	0.00019739	0.00020513	0.00021295	0.0002208	0.00022863	0.00023637	0.00024396	0.0002513	0.00025831	0.00026488	0.00027092	0.0002763	0.00028091	0.00028466	0.00028744	0.00028917	0.00028978	0.00028925	0.00028755	0.00028469	0.00028071	0.00027567	0.00026965	0.00026274	0.00025505	0.00024668	0.00023774	0.00022835	0.00021858	0.00020854	0.00019831	0.00018796	0.00017755	0.00016714	0.0001568	0.00014657	0.00013652	0.00012672	0.00011727	0.00010829	0.0001	9.268e-05	8.6742e-05	8.2749e-05	8.1382e-05	8.3344e-05	8.9207e-05	9.9357e-05	0.00011408	0.00013379	0.0001592	0.00019148	0.00023229	0.00028343	0.00034499	0.00041007	0.00045761	0.00046319	0.00043192	0.00039242	0.0003634	0.0003464	0.00033392	0.00031888
1.5683e-05	1.6431e-05	1.7216e-05	1.8039e-05	1.8901e-05	1.9804e-05	2.0751e-05	2.1744e-05	2.2785e-05	2.3876e-05	2.502e-05	2.6219e-05	2.7477e-05	2.8796e-05	3.018e-05	3.1631e-05	3.3154e-05	3.4752e-05	3.6428e-05	3.8188e-05	4.0035e-05	4.1975e-05	4.4012e-05	4.6152e-05	4.84e-05	5.0764e-05	5.3248e-05	5.5862e-05	5.8611e-05	6.1505e-05	6.4553e-05	6.7764e-05	7.115e-05	7.472e-05	7.8489e-05	8.2471e-05	8.6679e-05	9.1132e-05	9.5848e-05	0.00010085	0.00010615	0.00011179	0.00011779	0.00012418	0.00013101	0.0001383	0.00014611	0.0001545	0.00016351	0.00017323	0.00018372	0.00019508	0.00020741	0.00022082	0.00023542	0.00025136	0.00026875	0.00028771	0.00030832	0.00033055	0.00035424	0.00037892	0.00040371	0.00042711	0.00044691	0.00046039	0.00046485	0.00045857	0.00044167	0.00041613	0.0003851	0.00035181	0.00031895	0.00028841	0.00026151	0.00023918	0.00022216	0.00021105	0.00020629	0.00020796	0.00021569	0.00022867	0.0002457	0.00026537	0.00028628	0.00030758	0.00032977	0.00035596	0.00039206	0.00044272	0.00049754	0.00052346	0.00050289	0.00045701	0.0004086	0.00036606	0.00033036	0.00030046	0.00027516	0.00025346
1.4458e-05	1.5148e-05	1.5871e-05	1.6629e-05	1.7423e-05	1.8255e-05	1.9128e-05	2.0042e-05	2.1001e-05	2.2005e-05	2.3059e-05	2.4163e-05	2.5321e-05	2.6535e-05	2.7808e-05	2.9143e-05	3.0543e-05	3.2012e-05	3.3553e-05	3.517e-05	3.6866e-05	3.8647e-05	4.0517e-05	4.248e-05	4.4542e-05	4.6707e-05	4.8983e-05	5.1374e-05	5.3889e-05	5.6534e-05	5.9316e-05	6.2245e-05	6.533e-05	6.858e-05	7.2005e-05	7.5619e-05	7.9433e-05	8.3462e-05	8.772e-05	9.2225e-05	9.6996e-05	0.00010205	0.00010742	0.00011312	0.00011919	0.00012565	0.00013255	0.00013991	0.0001478	0.00015626	0.00016535	0.00017514	0.00018569	0.0001971	0.00020945	0.00022285	0.00023739	0.00025317	0.00027028	0.00028878	0.00030863	0.00032969	0.00035159	0.00037366	0.00039476	0.00041326	0.00042716	0.00043449	0.00043409	0.00042631	0.00041324	0.00039833	0.00038545	0.00037809	0.00037878	0.00038861	0.00040689	0.00043094	0.00045603	0.00047604	0.0004853	0.00048095	0.00046403	0.00043828	0.00040798	0.00037645	0.00034574	0.00031689	0.00029028	0.00026592	0.00024369	0.00022337	0.00020476	0.00018769	0.00017205	0.00015786	0.0001453	0.00013488	0.00012758	0.00012496
4.2104e-05	4.4134e-05	4.6265e-05	4.8501e-05	5.0849e-05	5.3314e-05	5.5904e-05	5.8624e-05	6.1483e-05	6.4489e-05	6.7649e-05	7.0974e-05	7.4473e-05	7.8156e-05	8.2036e-05	8.6126e-05	9.0438e-05	9.4989e-05	9.9794e-05	0.00010487	0.00011024	0.00011593	0.00012195	0.00012835	0.00013514	0.00014236	0.00015006	0.00015827	0.00016705	0.00017645	0.00018655	0.00019741	0.00020913	0.0002218	0.00023556	0.00025055	0.00026693	0.0002849	0.00030472	0.00032667	0.00035111	0.00037845	0.00040921	0.00044398	0.00048348	0.00052847	0.00057972	0.00063781	0.00070268	0.00077285	0.00084404	0.00090782	0.00095164	0.00096294	0.00093658	0.00087885	0.00080305	0.0007219	0.00064363	0.00057211	0.00050846	0.0004524	0.00040312	0.00035966	0.00032113	0.00028675	0.00025587	0.000228	0.00020275	0.0001799	0.00015938	0.00014131	0.00012608	0.00011441	0.00010733	0.00010596	0.00011101	0.00012249	0.00013986	0.00016245	0.00018962	0.00022073	0.00025474	0.00028981	0.00032278	0.00034939	0.00036541	0.00036867	0.00036033	0.00034409	0.00032439	0.000305	0.00028867	0.00027705	0.00027057	0.00026822	0.00026761	0.00026591	0.00026113	0.00025285
2.5152e-05	2.635e-05	2.7606e-05	2.8922e-05	3.0301e-05	3.1745e-05	3.3259e-05	3.4844e-05	3.6506e-05	3.8247e-05	4.0072e-05	4.1983e-05	4.3987e-05	4.6086e-05	4.8286e-05	5.0591e-05	5.3007e-05	5.5539e-05	5.8193e-05	6.0974e-05	6.3889e-05	6.6943e-05	7.0145e-05	7.3501e-05	7.7019e-05	8.0705e-05	8.4569e-05	8.8619e-05	9.2864e-05	9.7312e-05	0.00010197	0.00010686	0.00011197	0.00011733	0.00012294	0.00012881	0.00013495	0.00014137	0.00014808	0.00015507	0.00016237	0.00016995	0.00017783	0.00018599	0.00019442	0.00020308	0.00021195	0.00022097	0.00023008	0.0002392	0.00024821	0.00025698	0.00026536	0.00027318	0.00028023	0.00028633	0.00029125	0.00029484	0.00029694	0.00029748	0.00029645	0.00029395	0.00029017	0.00028539	0.00027999	0.00027444	0.00026929	0.00026516	0.0002627	0.00026263	0.00026564	0.00027234	0.00028318	0.00029834	0.00031751	0.0003397	0.000363	0.00038445	0.00040038	0.00040738	0.00040359	0.00038942	0.00036712	0.00033955	0.00030915	0.0002775	0.00024539	0.00021311	0.00018123	0.00015379	0.00015194	0.00024451	0.00061234	0.0010254	0.00061005	0.00043289	0.00034726	0.00029587	0.00026061	0.00023428
1.059e-05	1.1096e-05	1.1625e-05	1.218e-05	1.2761e-05	1.337e-05	1.4008e-05	1.4677e-05	1.5379e-05	1.6114e-05	1.6884e-05	1.7691e-05	1.8538e-05	1.9425e-05	2.0356e-05	2.1331e-05	2.2354e-05	2.3426e-05	2.4551e-05	2.5731e-05	2.6969e-05	2.8268e-05	2.963e-05	3.106e-05	3.2561e-05	3.4137e-05	3.5791e-05	3.7529e-05	3.9355e-05	4.1274e-05	4.329e-05	4.5411e-05	4.7641e-05	4.9989e-05	5.246e-05	5.5063e-05	5.7806e-05	6.0699e-05	6.3751e-05	6.6974e-05	7.038e-05	7.3982e-05	7.7795e-05	8.1836e-05	8.6124e-05	9.0679e-05	9.5525e-05	0.00010069	0.0001062	0.00011209	0.00011841	0.00012519	0.00013249	0.00014037	0.00014891	0.00015819	0.0001683	0.00017938	0.00019157	0.00020504	0.00021999	0.00023668	0.00025539	0.00027648	0.0003003	0.00032721	0.00035746	0.00039094	0.00042674	0.0004624	0.00049313	0.00051183	0.00051164	0.00049057	0.00045363	0.00040966	0.00036652	0.00032902	0.00029935	0.00027801	0.00026454	0.0002578	0.00025622	0.00025796	0.00026114	0.00026407	0.00026549	0.00026471	0.00026175	0.00025731	0.00025277	0.00025001	0.00025127	0.0002583	0.00027077	0.00028451	0.00029264	0.00029061	0.00027939	0.00026305
1.4402e-05	1.5089e-05	1.5809e-05	1.6563e-05	1.7354e-05	1.8183e-05	1.9051e-05	1.9961e-05	2.0915e-05	2.1914e-05	2.2962e-05	2.4061e-05	2.5212e-05	2.6419e-05	2.7685e-05	2.9012e-05	3.0404e-05	3.1863e-05	3.3394e-05	3.4999e-05	3.6684e-05	3.8451e-05	4.0306e-05	4.2252e-05	4.4295e-05	4.644e-05	4.8692e-05	5.1058e-05	5.3544e-05	5.6157e-05	5.8903e-05	6.1791e-05	6.4829e-05	6.8026e-05	7.1391e-05	7.4936e-05	7.8672e-05	8.2611e-05	8.6766e-05	9.1152e-05	9.5786e-05	0.00010068	0.00010587	0.00011135	0.00011717	0.00012333	0.00012988	0.00013684	0.00014424	0.00015212	0.00016052	0.00016948	0.00017904	0.00018925	0.00020015	0.00021178	0.00022416	0.00023732	0.00025123	0.00026582	0.00028097	0.00029644	0.00031185	0.00032665	0.00034009	0.00035122	0.00035901	0.00036249	0.000361	0.00035445	0.00034343	0.00032916	0.00031334	0.00029791	0.00028485	0.00027614	0.00027361	0.00027882	0.00029291	0.00031641	0.00034898	0.00038898	0.00043251	0.00047258	0.00050027	0.00050946	0.00050211	0.00048766	0.00047644	0.00047273	0.00047146	0.00046289	0.00044246	0.00041339	0.0003813	0.00035005	0.00032138	0.00029574	0.000273	0.00025285
