2.4811e-05	2.5998e-05	2.7243e-05	2.8548e-05	2.9917e-05	3.1351e-05	3.2856e-05	3.4434e-05	3.609e-05	3.7826e-05	3.9648e-05	4.156e-05	4.3567e-05	4.5673e-05	4.7884e-05	5.0206e-05	5.2645e-05	5.5208e-05	5.7901e-05	6.0732e-05	6.3709e-05	6.6841e-05	7.0137e-05	7.3607e-05	7.7262e-05	8.1114e-05	8.5176e-05	8.9462e-05	9.3988e-05	9.8771e-05	0.00010383	0.00010918	0.00011485	0.00012087	0.00012726	0.00013405	0.00014128	0.000149	0.00015723	0.00016604	0.00017548	0.00018562	0.00019653	0.00020829	0.000221	0.00023478	0.00024973	0.000266	0.00028374	0.00030311	0.00032428	0.0003474	0.0003726	0.00039992	0.00042926	0.00046028	0.00049221	0.00052374	0.00055281	0.00057666	0.00059221	0.00059679	0.0005891	0.00056978	0.00054116	0.00050642	0.00046867	0.00043032	0.00039303	0.00035772	0.00032485	0.00029457	0.00026687	0.00024167	0.00021892	0.00019861	0.00018085	0.0001659	0.00015418	0.00014629	0.00014286	0.00014444	0.00015128	0.00016333	0.0001804	0.00020255	0.00023057	0.00026639	0.00031223	0.00036548	0.00040936	0.00042037	0.00039856	0.00036326	0.00032788	0.00029673	0.00027017	0.00024753	0.00022805	0.00021109
1.3112e-05	1.3738e-05	1.4394e-05	1.5081e-05	1.5802e-05	1.6558e-05	1.7349e-05	1.8179e-05	1.905e-05	1.9962e-05	2.0918e-05	2.1921e-05	2.2973e-05	2.4076e-05	2.5233e-05	2.6447e-05	2.772e-05	2.9056e-05	3.0458e-05	3.1929e-05	3.3474e-05	3.5096e-05	3.68e-05	3.8589e-05	4.047e-05	4.2446e-05	4.4525e-05	4.6711e-05	4.9011e-05	5.1433e-05	5.3983e-05	5.6671e-05	5.9505e-05	6.2495e-05	6.5652e-05	6.8987e-05	7.2514e-05	7.6248e-05	8.0205e-05	8.4402e-05	8.886e-05	9.3603e-05	9.8655e-05	0.00010405	0.00010981	0.00011599	0.00012262	0.00012977	0.00013748	0.00014584	0.00015493	0.00016485	0.00017573	0.00018773	0.00020103	0.00021588	0.00023257	0.0002515	0.00027318	0.00029828	0.00032771	0.00036274	0.00040515	0.0004575	0.00052351	0.00060861	0.00072017	0.00086561	0.0010403	0.0011906	0.0012	0.0010463	0.00084689	0.0006773	0.00054835	0.0004518	0.00037875	0.0003228	0.00027982	0.00024725	0.00022353	0.00020752	0.0001981	0.00019386	0.00019299	0.00019354	0.00019377	0.00019247	0.00018924	0.00018445	0.00017924	0.00017543	0.0001755	0.00018225	0.00019767	0.00022056	0.00024461	0.00026033	0.00026224	0.00025256
1.0372e-05	1.0866e-05	1.1385e-05	1.1928e-05	1.2497e-05	1.3093e-05	1.3719e-05	1.4374e-05	1.506e-05	1.578e-05	1.6534e-05	1.7325e-05	1.8154e-05	1.9022e-05	1.9933e-05	2.0888e-05	2.1889e-05	2.2939e-05	2.4041e-05	2.5196e-05	2.6407e-05	2.7678e-05	2.9011e-05	3.0411e-05	3.1879e-05	3.3421e-05	3.504e-05	3.6739e-05	3.8525e-05	4.0401e-05	4.2372e-05	4.4445e-05	4.6625e-05	4.8918e-05	5.1331e-05	5.3872e-05	5.6549e-05	5.9371e-05	6.2346e-05	6.5486e-05	6.8801e-05	7.2304e-05	7.601e-05	7.9932e-05	8.4087e-05	8.8495e-05	9.3174e-05	9.8149e-05	0.00010344	0.00010909	0.00011511	0.00012155	0.00012845	0.00013585	0.00014379	0.00015235	0.00016156	0.00017151	0.00018226	0.00019387	0.00020643	0.00021998	0.00023454	0.00025012	0.0002666	0.00028376	0.00030118	0.00031819	0.00033379	0.00034671	0.00035548	0.00035876	0.00035571	0.00034632	0.00033144	0.0003125	0.00029117	0.00026898	0.00024717	0.0002267	0.00020827	0.00019253	0.00018007	0.00017158	0.00016775	0.0001692	0.00017631	0.00018903	0.00020672	0.000228	0.00025055	0.00027116	0.00028642	0.00029404	0.00029366	0.00028658	0.00027484	0.00026038	0.00024478	0.00022908
2.323e-05	2.4339e-05	2.5502e-05	2.6721e-05	2.7999e-05	2.9339e-05	3.0743e-05	3.2215e-05	3.3758e-05	3.5376e-05	3.7073e-05	3.8853e-05	4.0719e-05	4.2677e-05	4.4731e-05	4.6886e-05	4.9147e-05	5.152e-05	5.4011e-05	5.6627e-05	5.9373e-05	6.2258e-05	6.5289e-05	6.8473e-05	7.1821e-05	7.5342e-05	7.9045e-05	8.2941e-05	8.7043e-05	9.1362e-05	9.5913e-05	0.00010071	0.00010577	0.00011111	0.00011675	0.00012271	0.00012901	0.00013567	0.00014273	0.00015021	0.00015815	0.00016657	0.00017551	0.00018501	0.00019512	0.00020587	0.00021731	0.00022949	0.00024243	0.00025617	0.00027074	0.00028612	0.0003023	0.00031919	0.00033665	0.00035446	0.00037228	0.00038965	0.00040595	0.00042045	0.00043232	0.00044073	0.00044497	0.00044458	0.00043945	0.00042983	0.00041629	0.00039964	0.00038072	0.00036035	0.00033925	0.00031797	0.00029691	0.00027635	0.00025647	0.00023737	0.00021908	0.00020162	0.00018499	0.0001692	0.00015429	0.00014038	0.0001277	0.00011671	0.0001082	0.00010341	0.00010401	0.00011177	0.00012802	0.0001535	0.00018814	0.00022995	0.0002722	0.00030189	0.00030745	0.00029037	0.00026167	0.00023054	0.0002012	0.00017479
3.0384e-05	3.1814e-05	3.3309e-05	3.4873e-05	3.6508e-05	3.8217e-05	4.0003e-05	4.1869e-05	4.3818e-05	4.5854e-05	4.7979e-05	5.0196e-05	5.251e-05	5.4923e-05	5.7438e-05	6.0058e-05	6.2787e-05	6.5627e-05	6.858e-05	7.1651e-05	7.484e-05	7.8149e-05	8.1581e-05	8.5137e-05	8.8817e-05	9.2621e-05	9.655e-05	0.0001006	0.00010477	0.00010906	0.00011347	0.00011798	0.0001226	0.00012732	0.00013212	0.00013701	0.00014196	0.00014697	0.00015203	0.00015711	0.00016221	0.00016731	0.00017238	0.00017742	0.00018241	0.00018732	0.00019214	0.00019685	0.00020143	0.00020586	0.00021012	0.00021421	0.00021811	0.00022179	0.00022527	0.00022851	0.00023153	0.0002343	0.00023683	0.00023912	0.00024117	0.00024297	0.00024454	0.00024587	0.00024697	0.00024784	0.0002485	0.00024893	0.00024915	0.00024915	0.00024892	0.00024847	0.00024778	0.00024684	0.00024562	0.00024411	0.00024229	0.00024013	0.00023761	0.00023472	0.00023146	0.00022782	0.00022385	0.00021958	0.0002151	0.00021054	0.00020611	0.00020209	0.00019893	0.00019731	0.00019817	0.00020277	0.00021251	0.00022828	0.00024896	0.0002699	0.00028366	0.00028513	0.00027555	0.00025984
1.5241e-05	1.5969e-05	1.6731e-05	1.753e-05	1.8368e-05	1.9246e-05	2.0166e-05	2.113e-05	2.2141e-05	2.3201e-05	2.4312e-05	2.5477e-05	2.6699e-05	2.798e-05	2.9324e-05	3.0733e-05	3.2211e-05	3.3762e-05	3.5389e-05	3.7097e-05	3.889e-05	4.0772e-05	4.2748e-05	4.4824e-05	4.7004e-05	4.9296e-05	5.1704e-05	5.4237e-05	5.69e-05	5.9704e-05	6.2655e-05	6.5763e-05	6.9038e-05	7.2491e-05	7.6135e-05	7.9982e-05	8.4046e-05	8.8344e-05	9.2894e-05	9.7714e-05	0.00010283	0.00010825	0.00011403	0.00012018	0.00012673	0.00013374	0.00014124	0.00014928	0.00015793	0.00016725	0.00017732	0.00018824	0.00020011	0.00021307	0.00022725	0.00024285	0.00026006	0.00027913	0.00030035	0.00032406	0.0003506	0.00038037	0.0004137	0.00045078	0.00049143	0.00053471	0.00057837	0.00061823	0.0006481	0.00066115	0.00065294	0.00062418	0.00058046	0.00052915	0.00047645	0.00042628	0.00038064	0.0003403	0.00030546	0.00027615	0.00025243	0.00023452	0.00022268	0.00021708	0.00021749	0.00022305	0.00023233	0.00024357	0.0002552	0.00026635	0.00027676	0.00028623	0.00029364	0.00029699	0.00029463	0.00028651	0.00027408	0.00025928	0.00024371	0.00022838
1.7469e-05	1.8303e-05	1.9177e-05	2.0093e-05	2.1053e-05	2.2059e-05	2.3113e-05	2.4218e-05	2.5377e-05	2.6591e-05	2.7864e-05	2.9199e-05	3.0599e-05	3.2067e-05	3.3606e-05	3.522e-05	3.6914e-05	3.869e-05	4.0554e-05	4.251e-05	4.4563e-05	4.6718e-05	4.898e-05	5.1357e-05	5.3852e-05	5.6475e-05	5.9231e-05	6.2128e-05	6.5175e-05	6.8381e-05	7.1755e-05	7.5308e-05	7.9051e-05	8.2997e-05	8.7158e-05	9.155e-05	9.6189e-05	0.00010109	0.00010628	0.00011177	0.00011759	0.00012377	0.00013034	0.00013733	0.00014477	0.00015272	0.00016122	0.00017032	0.0001801	0.00019062	0.00020197	0.00021425	0.00022758	0.00024209	0.00025794	0.00027531	0.00029443	0.00031554	0.00033893	0.00036494	0.00039392	0.00042622	0.00046214	0.00050179	0.00054488	0.00059033	0.00063572	0.00067678	0.00070733	0.00072075	0.00071279	0.00068435	0.0006413	0.0005917	0.00054282	0.00049987	0.00046602	0.0004427	0.00042966	0.00042475	0.00042408	0.00042296	0.00041739	0.00040542	0.00038735	0.00036485	0.00033987	0.000314	0.00028827	0.00026326	0.00023923	0.00021627	0.00019458	0.00017474	0.00015861	0.00015105	0.00016216	0.00020424	0.00027537	0.00033509
2.4124e-05	2.5277e-05	2.6485e-05	2.7752e-05	2.908e-05	3.0472e-05	3.1932e-05	3.3462e-05	3.5067e-05	3.675e-05	3.8515e-05	4.0366e-05	4.2309e-05	4.4346e-05	4.6484e-05	4.8728e-05	5.1084e-05	5.3557e-05	5.6153e-05	5.8881e-05	6.1746e-05	6.4757e-05	6.7923e-05	7.1251e-05	7.4753e-05	7.8437e-05	8.2316e-05	8.6402e-05	9.0708e-05	9.5248e-05	0.00010004	0.0001051	0.00011044	0.00011609	0.00012207	0.00012841	0.00013512	0.00014226	0.00014984	0.00015791	0.00016651	0.0001757	0.00018552	0.00019604	0.00020733	0.00021948	0.00023257	0.0002467	0.000262	0.0002786	0.00029665	0.00031629	0.00033771	0.00036107	0.00038654	0.00041423	0.00044418	0.00047624	0.00051002	0.00054466	0.00057873	0.00061001	0.00063559	0.00065221	0.00065705	0.00064872	0.0006278	0.00059668	0.00055866	0.00051704	0.00047443	0.00043263	0.0003927	0.00035517	0.00032022	0.0002879	0.00025821	0.00023127	0.00020747	0.00018776	0.00017394	0.00016895	0.0001766	0.00020022	0.00024122	0.00029735	0.00035825	0.00040164	0.00040681	0.00037753	0.00033297	0.00028694	0.00024479	0.00020834	0.00018024	0.00016909	0.00019387	0.00027222	0.00037949	0.00042031
1.7128e-05	1.7946e-05	1.8803e-05	1.9701e-05	2.0642e-05	2.1628e-05	2.2662e-05	2.3745e-05	2.4881e-05	2.6072e-05	2.732e-05	2.8629e-05	3.0001e-05	3.144e-05	3.2949e-05	3.4531e-05	3.6191e-05	3.7933e-05	3.976e-05	4.1677e-05	4.369e-05	4.5802e-05	4.8019e-05	5.0348e-05	5.2794e-05	5.5364e-05	5.8065e-05	6.0904e-05	6.389e-05	6.703e-05	7.0335e-05	7.3815e-05	7.7481e-05	8.1344e-05	8.5418e-05	8.9716e-05	9.4255e-05	9.905e-05	0.00010412	0.00010949	0.00011518	0.00012121	0.00012761	0.00013442	0.00014167	0.00014939	0.00015764	0.00016646	0.0001759	0.00018604	0.00019693	0.00020867	0.00022134	0.00023503	0.00024987	0.00026595	0.0002834	0.00030234	0.00032287	0.00034503	0.0003688	0.00039401	0.00042025	0.00044677	0.00047233	0.00049513	0.00051285	0.00052303	0.00052365	0.00051388	0.00049451	0.00046772	0.00043647	0.0004038	0.00037248	0.00034505	0.00032406	0.00031239	0.00031331	0.00032984	0.000363	0.00040874	0.00045435	0.00048074	0.00047705	0.00045042	0.00041529	0.0003815	0.00035291	0.00033001	0.00031182	0.00029697	0.0002841	0.0002722	0.00026062	0.00024909	0.00023754	0.00022606	0.00021477	0.0002038
3.9589e-05	4.1494e-05	4.3494e-05	4.5592e-05	4.7795e-05	5.0107e-05	5.2534e-05	5.5084e-05	5.7762e-05	6.0577e-05	6.3534e-05	6.6644e-05	6.9915e-05	7.3357e-05	7.698e-05	8.0795e-05	8.4815e-05	8.9053e-05	9.3524e-05	9.8243e-05	0.00010323	0.0001085	0.00011408	0.00011998	0.00012625	0.0001329	0.00013997	0.0001475	0.00015552	0.0001641	0.00017327	0.00018311	0.00019368	0.00020507	0.00021738	0.00023073	0.00024523	0.00026107	0.00027842	0.00029751	0.00031863	0.0003421	0.00036834	0.00039784	0.00043122	0.00046922	0.00051275	0.00056288	0.00062079	0.00068764	0.00076413	0.00084963	0.00094044	0.0010273	0.0010942	0.0011221	0.0011004	0.0010355	0.00094584	0.00084925	0.00075696	0.00067385	0.00060101	0.00053781	0.00048303	0.00043534	0.00039356	0.00035666	0.0003238	0.00029429	0.00026755	0.00024312	0.00022062	0.00019972	0.00018015	0.00016168	0.00014413	0.00012733	0.00011119	9.5664e-05	8.088e-05	6.7293e-05	5.6128e-05	5.0063e-05	5.2827e-05	6.6036e-05	8.8726e-05	0.00012067	0.00016386	0.00022267	0.00030277	0.00040098	0.00047198	0.0004509	0.00037664	0.00031185	0.00027347	0.00025999	0.00026331	0.00027109
1.6806e-05	1.7609e-05	1.8451e-05	1.9333e-05	2.0258e-05	2.1227e-05	2.2244e-05	2.331e-05	2.4427e-05	2.5599e-05	2.6828e-05	2.8117e-05	2.947e-05	3.0888e-05	3.2377e-05	3.3939e-05	3.5579e-05	3.73e-05	3.9107e-05	4.1005e-05	4.2999e-05	4.5094e-05	4.7296e-05	4.9612e-05	5.2047e-05	5.461e-05	5.7307e-05	6.0148e-05	6.3142e-05	6.6298e-05	6.9627e-05	7.3142e-05	7.6856e-05	8.0783e-05	8.4939e-05	8.9342e-05	9.4012e-05	9.8971e-05	0.00010424	0.00010986	0.00011585	0.00012225	0.00012911	0.00013647	0.00014438	0.00015292	0.00016216	0.00017219	0.00018312	0.00019507	0.00020821	0.00022273	0.00023885	0.00025688	0.00027716	0.00030017	0.00032647	0.00035682	0.00039215	0.00043368	0.00048287	0.00054139	0.00061075	0.00069107	0.00077828	0.00085908	0.00090812	0.00089986	0.00083358	0.00073517	0.00063196	0.00053834	0.0004584	0.00039161	0.00033626	0.00029084	0.00025462	0.00022799	0.00021246	0.0002102	0.00022243	0.00024739	0.00027921	0.00030814	0.00032413	0.00032273	0.00030712	0.00028362	0.00025741	0.00023135	0.00020662	0.00018356	0.00016222	0.0001427	0.00012566	0.00011327	0.00011065	0.00012618	0.00016618	0.00022545
2.1438e-05	2.2459e-05	2.353e-05	2.4651e-05	2.5827e-05	2.7058e-05	2.8348e-05	2.97e-05	3.1117e-05	3.2601e-05	3.4156e-05	3.5786e-05	3.7494e-05	3.9284e-05	4.116e-05	4.3126e-05	4.5187e-05	4.7347e-05	4.9611e-05	5.1983e-05	5.4471e-05	5.7078e-05	5.9812e-05	6.2678e-05	6.5683e-05	6.8835e-05	7.2139e-05	7.5604e-05	7.9239e-05	8.3052e-05	8.7051e-05	9.1246e-05	9.5648e-05	0.00010027	0.00010511	0.0001102	0.00011554	0.00012114	0.00012701	0.00013318	0.00013966	0.00014645	0.00015357	0.00016104	0.00016887	0.00017707	0.00018565	0.00019462	0.00020399	0.00021375	0.0002239	0.00023441	0.00024527	0.00025642	0.00026781	0.00027935	0.00029093	0.00030239	0.00031358	0.00032426	0.0003342	0.00034311	0.00035071	0.00035671	0.00036085	0.00036292	0.0003628	0.00036045	0.00035594	0.00034945	0.00034125	0.00033168	0.00032114	0.00031006	0.00029892	0.00028818	0.00027838	0.00027005	0.00026375	0.00025999	0.00025921	0.00026156	0.00026676	0.00027391	0.00028145	0.00028738	0.00028974	0.00028731	0.00027989	0.00026823	0.00025355	0.00023706	0.00021976	0.00020234	0.00018533	0.00016927	0.00015504	0.00014454	0.00014186	0.00015423
2.1015e-05	2.2004e-05	2.3037e-05	2.4117e-05	2.5247e-05	2.6427e-05	2.766e-05	2.8949e-05	3.0294e-05	3.1699e-05	3.3166e-05	3.4695e-05	3.6291e-05	3.7954e-05	3.9687e-05	4.1492e-05	4.3371e-05	4.5326e-05	4.7358e-05	4.9469e-05	5.166e-05	5.3933e-05	5.6289e-05	5.8727e-05	6.1248e-05	6.3852e-05	6.6539e-05	6.9306e-05	7.2153e-05	7.5077e-05	7.8075e-05	8.1143e-05	8.4277e-05	8.7471e-05	9.072e-05	9.4015e-05	9.735e-05	0.00010072	0.0001041	0.0001075	0.0001109	0.00011428	0.00011764	0.00012096	0.00012423	0.00012744	0.00013057	0.0001336	0.00013654	0.00013936	0.00014205	0.0001446	0.00014699	0.00014923	0.0001513	0.00015319	0.0001549	0.00015642	0.00015775	0.00015889	0.00015983	0.00016058	0.00016114	0.00016151	0.00016171	0.00016174	0.00016161	0.00016136	0.00016099	0.00016054	0.00016005	0.00015956	0.00015913	0.00015881	0.0001587	0.00015889	0.0001595	0.00016065	0.00016248	0.00016517	0.00016885	0.00017369	0.00017978	0.00018716	0.00019576	0.00020536	0.00021557	0.00022585	0.00023567	0.00024462	0.00025268	0.00026019	0.00026751	0.00027443	0.00027959	0.00028089	0.0002768	0.00026746	0.00025441	0.00023955
1.9254e-05	2.017e-05	2.113e-05	2.2135e-05	2.3188e-05	2.4291e-05	2.5446e-05	2.6657e-05	2.7924e-05	2.9252e-05	3.0643e-05	3.21e-05	3.3625e-05	3.5223e-05	3.6897e-05	3.8649e-05	4.0485e-05	4.2407e-05	4.4419e-05	4.6527e-05	4.8733e-05	5.1044e-05	5.3462e-05	5.5994e-05	5.8644e-05	6.1418e-05	6.4322e-05	6.7359e-05	7.0538e-05	7.3863e-05	7.734e-05	8.0977e-05	8.4779e-05	8.8753e-05	9.2906e-05	9.7244e-05	0.00010177	0.0001065	0.00011143	0.00011657	0.00012193	0.0001275	0.0001333	0.00013932	0.00014557	0.00015205	0.00015874	0.00016566	0.00017277	0.00018007	0.00018755	0.00019516	0.00020288	0.00021067	0.00021848	0.00022623	0.00023386	0.00024128	0.00024839	0.00025509	0.00026125	0.00026676	0.0002715	0.00027533	0.00027815	0.00027988	0.00028044	0.00027979	0.00027793	0.00027488	0.00027072	0.00026554	0.00025947	0.00025268	0.00024533	0.00023766	0.00022988	0.00022227	0.00021515	0.00020888	0.00020388	0.00020065	0.00019972	0.00020161	0.00020671	0.00021509	0.00022631	0.00023918	0.00025189	0.00026244	0.00026976	0.00027488	0.00028127	0.00029368	0.00031436	0.00033744	0.00034932	0.00034198	0.00032069	0.0002946
1.2062e-05	1.2636e-05	1.3238e-05	1.3868e-05	1.4529e-05	1.5221e-05	1.5946e-05	1.6706e-05	1.7502e-05	1.8335e-05	1.9209e-05	2.0124e-05	2.1083e-05	2.2088e-05	2.314e-05	2.4243e-05	2.5399e-05	2.6609e-05	2.7878e-05	2.9207e-05	3.06e-05	3.2059e-05	3.3588e-05	3.519e-05	3.6869e-05	3.8628e-05	4.0472e-05	4.2404e-05	4.4428e-05	4.6549e-05	4.8772e-05	5.1102e-05	5.3543e-05	5.6102e-05	5.8783e-05	6.1592e-05	6.4536e-05	6.762e-05	7.0852e-05	7.4238e-05	7.7785e-05	8.15e-05	8.539e-05	8.9462e-05	9.3723e-05	9.818e-05	0.00010284	0.00010771	0.00011279	0.00011808	0.0001236	0.00012933	0.00013528	0.00014143	0.00014777	0.00015429	0.00016094	0.0001677	0.00017451	0.00018131	0.00018801	0.00019452	0.00020072	0.00020647	0.00021162	0.00021603	0.00021953	0.00022199	0.00022329	0.00022335	0.00022215	0.00021973	0.0002162	0.00021175	0.00020665	0.00020124	0.00019597	0.0001914	0.00018823	0.00018734	0.0001898	0.0001969	0.00021003	0.00023051	0.00025911	0.00029489	0.0003328	0.00036156	0.00036782	0.00034833	0.0003133	0.00027596	0.00024653	0.00023535	0.00025619	0.00031625	0.00038334	0.00039461	0.000357	0.00031154
1.6168e-05	1.6939e-05	1.7748e-05	1.8595e-05	1.9484e-05	2.0414e-05	2.139e-05	2.2413e-05	2.3485e-05	2.4608e-05	2.5786e-05	2.7021e-05	2.8316e-05	2.9674e-05	3.1098e-05	3.2591e-05	3.4158e-05	3.5801e-05	3.7524e-05	3.9333e-05	4.1232e-05	4.3224e-05	4.5316e-05	4.7512e-05	4.9819e-05	5.2242e-05	5.4789e-05	5.7465e-05	6.028e-05	6.324e-05	6.6354e-05	6.9633e-05	7.3086e-05	7.6724e-05	8.0559e-05	8.4604e-05	8.8874e-05	9.3385e-05	9.8152e-05	0.0001032	0.00010854	0.0001142	0.0001202	0.00012658	0.00013336	0.00014058	0.00014828	0.00015649	0.00016528	0.00017468	0.00018476	0.00019558	0.00020721	0.00021972	0.00023319	0.00024768	0.00026327	0.00028	0.00029787	0.00031684	0.00033674	0.00035727	0.00037792	0.00039789	0.00041608	0.00043109	0.00044141	0.00044569	0.00044311	0.00043364	0.00041814	0.00039808	0.00037522	0.00035124	0.00032756	0.00030525	0.00028509	0.00026764	0.00025326	0.00024215	0.00023441	0.00022998	0.00022874	0.0002306	0.00023559	0.00024407	0.00025671	0.00027419	0.00029613	0.00031955	0.0003382	0.00034554	0.00033971	0.00032423	0.00030414	0.00028308	0.00026291	0.00024434	0.0002275	0.0002123
1.8941e-05	1.9844e-05	2.0791e-05	2.1784e-05	2.2824e-05	2.3914e-05	2.5056e-05	2.6253e-05	2.7508e-05	2.8824e-05	3.0203e-05	3.1648e-05	3.3163e-05	3.4752e-05	3.6418e-05	3.8165e-05	3.9997e-05	4.1918e-05	4.3934e-05	4.6048e-05	4.8266e-05	5.0594e-05	5.3037e-05	5.5601e-05	5.8294e-05	6.1121e-05	6.4091e-05	6.721e-05	7.0489e-05	7.3935e-05	7.7559e-05	8.1371e-05	8.5383e-05	8.9605e-05	9.4052e-05	9.8737e-05	0.00010368	0.00010889	0.00011438	0.00012019	0.00012633	0.00013281	0.00013968	0.00014695	0.00015466	0.00016283	0.00017151	0.00018073	0.00019053	0.00020095	0.00021205	0.00022386	0.00023643	0.0002498	0.00026401	0.00027908	0.000295	0.00031174	0.00032922	0.00034728	0.00036567	0.00038402	0.00040181	0.00041836	0.00043286	0.00044441	0.00045217	0.00045544	0.0004539	0.00044766	0.00043729	0.00042373	0.00040815	0.00039182	0.00037596	0.00036164	0.00034976	0.00034088	0.0003352	0.00033235	0.00033139	0.00033088	0.00032919	0.00032497	0.00031749	0.00030678	0.00029342	0.00027826	0.00026216	0.00024582	0.00022977	0.00021442	0.00020008	0.00018707	0.00017578	0.00016676	0.00016072	0.00015848	0.00016066	0.00016709
3.5044e-05	3.6709e-05	3.8451e-05	4.0276e-05	4.2187e-05	4.4188e-05	4.6283e-05	4.8477e-05	5.0773e-05	5.3177e-05	5.5694e-05	5.8327e-05	6.1084e-05	6.3968e-05	6.6986e-05	7.0144e-05	7.3447e-05	7.6902e-05	8.0515e-05	8.4292e-05	8.824e-05	9.2366e-05	9.6678e-05	0.00010118	0.00010588	0.00011079	0.00011591	0.00012125	0.00012681	0.00013261	0.00013865	0.00014493	0.00015145	0.00015823	0.00016526	0.00017254	0.00018007	0.00018785	0.00019587	0.00020413	0.0002126	0.00022127	0.00023012	0.00023911	0.00024822	0.00025739	0.00026657	0.0002757	0.00028472	0.00029353	0.00030206	0.00031019	0.00031783	0.00032486	0.00033117	0.00033664	0.00034116	0.00034463	0.00034698	0.00034812	0.00034803	0.00034666	0.00034403	0.00034018	0.00033514	0.000329	0.00032185	0.00031378	0.00030492	0.00029537	0.00028525	0.00027468	0.00026375	0.00025257	0.00024124	0.00022986	0.00021852	0.00020732	0.00019636	0.00018579	0.00017575	0.00016647	0.00015821	0.00015136	0.00014638	0.00014385	0.00014444	0.00014879	0.0001575	0.000171	0.00018971	0.00021419	0.00024557	0.00028576	0.00033519	0.00038439	0.00040859	0.00039556	0.00036244	0.00032685
1.3687e-05	1.434e-05	1.5025e-05	1.5742e-05	1.6494e-05	1.7282e-05	1.8108e-05	1.8973e-05	1.988e-05	2.0831e-05	2.1828e-05	2.2874e-05	2.397e-05	2.5119e-05	2.6323e-05	2.7587e-05	2.8912e-05	3.0303e-05	3.1761e-05	3.3291e-05	3.4897e-05	3.6582e-05	3.8351e-05	4.0209e-05	4.2159e-05	4.4208e-05	4.6361e-05	4.8624e-05	5.1002e-05	5.3504e-05	5.6136e-05	5.8905e-05	6.1822e-05	6.4894e-05	6.8133e-05	7.1548e-05	7.5152e-05	7.8958e-05	8.298e-05	8.7235e-05	9.1738e-05	9.6511e-05	0.00010157	0.00010695	0.00011267	0.00011876	0.00012525	0.00013218	0.0001396	0.00014755	0.00015609	0.00016527	0.00017517	0.00018587	0.00019745	0.00021001	0.00022365	0.0002385	0.00025466	0.00027225	0.00029136	0.00031202	0.00033419	0.00035765	0.00038196	0.00040627	0.00042929	0.00044922	0.00046389	0.00047118	0.00046965	0.00045906	0.00044052	0.00041607	0.00038804	0.00035851	0.00032905	0.0003007	0.00027407	0.00024949	0.00022714	0.00020715	0.00018971	0.0001751	0.00016373	0.00015619	0.00015308	0.00015482	0.00016137	0.00017198	0.00018509	0.00019853	0.00021007	0.00021834	0.00022368	0.00022816	0.00023429	0.00024278	0.00025069	0.00025302
2.7541e-05	2.8848e-05	3.0216e-05	3.1648e-05	3.3147e-05	3.4717e-05	3.636e-05	3.8081e-05	3.9881e-05	4.1765e-05	4.3737e-05	4.5799e-05	4.7958e-05	5.0215e-05	5.2576e-05	5.5046e-05	5.7627e-05	6.0326e-05	6.3146e-05	6.6093e-05	6.9172e-05	7.2386e-05	7.5742e-05	7.9245e-05	8.2898e-05	8.6708e-05	9.0678e-05	9.4814e-05	9.9121e-05	0.0001036	0.00010826	0.0001131	0.00011812	0.00012333	0.00012873	0.00013431	0.00014008	0.00014603	0.00015217	0.00015847	0.00016494	0.00017157	0.00017833	0.00018522	0.00019222	0.00019929	0.00020642	0.00021357	0.0002207	0.00022778	0.00023475	0.00024157	0.00024818	0.00025453	0.00026055	0.00026618	0.00027137	0.00027605	0.00028017	0.00028369	0.00028656	0.00028878	0.00029032	0.00029122	0.00029153	0.00029131	0.00029069	0.00028985	0.00028902	0.00028851	0.00028876	0.00029032	0.0002939	0.00030039	0.00031085	0.00032641	0.00034794	0.0003755	0.0004072	0.000438	0.00045989	0.00046545	0.00045298	0.00042726	0.00039524	0.00036222	0.00033105	0.00030289	0.00027803	0.00025651	0.00023838	0.00022389	0.00021357	0.00020814	0.0002082	0.00021352	0.00022226	0.00023101	0.00023607	0.00023546
